length,input,target
1,94,94
1,51,51
1,33,33
1,115,115
1,117,117
1,31,31
1,38,38
1,43,43
1,65,65
1,0,0
1,51,51
1,87,87
1,16,16
1,42,42
1,42,42
1,50,50
1,69,69
1,61,61
1,9,9
1,82,82
1,93,93
1,115,115
1,91,91
1,55,55
1,61,61
1,98,98
1,37,37
1,109,109
1,66,66
1,31,31
1,71,71
1,28,28
1,108,108
1,58,58
1,28,28
1,43,43
1,103,103
1,107,107
1,117,117
1,113,113
1,23,23
1,43,43
1,31,31
1,50,50
1,63,63
1,5,5
1,48,48
1,81,81
1,73,73
1,47,47
1,19,19
1,67,67
1,118,118
1,96,96
1,12,12
1,82,82
1,81,81
1,20,20
1,27,27
1,114,114
1,99,99
1,45,45
1,89,89
1,98,98
1,96,96
1,111,111
1,78,78
1,9,9
1,26,26
1,11,11
1,46,46
1,83,83
1,50,50
1,115,115
1,107,107
1,100,100
1,106,106
1,116,116
1,46,46
1,52,52
1,9,9
1,20,20
1,114,114
1,100,100
1,76,76
1,19,19
1,22,22
1,51,51
1,73,73
1,2,2
1,8,8
1,62,62
1,71,71
1,42,42
1,42,42
1,11,11
1,39,39
1,83,83
1,59,59
1,19,19
1,118,118
1,112,112
1,52,52
1,116,116
1,87,87
1,6,6
1,114,114
1,59,59
1,70,70
1,39,39
1,119,119
1,6,6
1,116,116
1,43,43
1,54,54
1,2,2
1,104,104
1,100,100
1,58,58
1,86,86
1,89,89
1,31,31
1,104,104
1,9,9
1,43,43
1,19,19
1,38,38
1,81,81
1,13,13
1,48,48
1,56,56
1,72,72
1,108,108
1,97,97
1,12,12
1,90,90
1,17,17
1,1,1
1,75,75
1,47,47
1,66,66
1,39,39
1,81,81
1,58,58
1,85,85
1,20,20
1,63,63
1,67,67
1,4,4
1,19,19
1,1,1
1,90,90
1,116,116
1,65,65
1,19,19
1,1,1
1,76,76
1,29,29
1,76,76
1,87,87
1,77,77
1,95,95
1,54,54
1,107,107
1,97,97
1,95,95
1,0,0
1,91,91
1,9,9
1,62,62
1,21,21
1,19,19
1,62,62
1,50,50
1,104,104
1,37,37
1,76,76
1,18,18
1,99,99
1,42,42
1,31,31
1,85,85
1,110,110
1,38,38
1,77,77
1,63,63
1,56,56
1,102,102
1,55,55
1,86,86
1,46,46
1,76,76
1,109,109
1,81,81
1,80,80
1,0,0
1,36,36
1,83,83
1,71,71
1,43,43
1,83,83
1,45,45
1,85,85
1,115,115
1,57,57
1,22,22
1,22,22
1,66,66
1,59,59
1,37,37
1,68,68
1,32,32
1,8,8
1,109,109
1,88,88
1,36,36
1,15,15
1,110,110
1,92,92
1,118,118
1,15,15
1,29,29
1,44,44
1,31,31
1,5,5
1,1,1
1,12,12
1,7,7
1,30,30
1,8,8
1,15,15
1,89,89
1,99,99
1,62,62
1,117,117
1,104,104
1,89,89
1,0,0
1,63,63
1,81,81
1,23,23
1,107,107
1,36,36
1,25,25
1,29,29
1,71,71
1,55,55
1,117,117
1,41,41
1,63,63
1,49,49
1,37,37
1,37,37
1,13,13
1,80,80
1,74,74
1,89,89
1,31,31
1,88,88
1,115,115
1,2,2
1,112,112
1,26,26
1,51,51
1,54,54
1,76,76
1,103,103
1,111,111
1,77,77
1,59,59
1,50,50
1,116,116
1,71,71
1,75,75
1,75,75
1,67,67
1,114,114
1,10,10
1,13,13
1,33,33
1,63,63
1,109,109
1,106,106
1,39,39
1,8,8
1,89,89
1,15,15
1,54,54
1,15,15
1,104,104
1,115,115
1,4,4
1,41,41
1,14,14
1,117,117
1,0,0
1,57,57
1,99,99
1,1,1
1,82,82
1,109,109
1,48,48
1,115,115
1,118,118
1,66,66
1,83,83
1,119,119
1,106,106
1,43,43
1,106,106
1,91,91
1,31,31
1,102,102
1,57,57
1,88,88
1,115,115
1,67,67
1,1,1
1,51,51
1,116,116
1,53,53
1,29,29
1,115,115
1,70,70
1,90,90
1,52,52
1,38,38
1,27,27
1,15,15
1,26,26
1,41,41
1,92,92
1,88,88
1,19,19
1,67,67
1,30,30
1,113,113
1,90,90
1,57,57
1,7,7
1,104,104
1,10,10
1,15,15
1,10,10
1,56,56
1,109,109
1,53,53
1,3,3
1,20,20
1,75,75
1,28,28
1,41,41
1,96,96
1,64,64
1,47,47
1,33,33
1,61,61
1,57,57
1,117,117
1,52,52
1,114,114
1,13,13
1,95,95
1,119,119
1,115,115
1,96,96
1,34,34
1,33,33
1,59,59
1,44,44
1,94,94
1,50,50
1,70,70
1,38,38
1,18,18
1,57,57
1,28,28
1,16,16
1,48,48
1,89,89
1,33,33
1,107,107
1,65,65
1,15,15
1,40,40
1,19,19
1,99,99
1,17,17
1,47,47
1,117,117
1,114,114
1,105,105
1,47,47
1,34,34
1,96,96
1,110,110
1,91,91
1,96,96
1,15,15
1,82,82
1,90,90
1,0,0
1,30,30
1,109,109
1,12,12
1,108,108
1,13,13
1,53,53
1,107,107
1,52,52
1,73,73
1,32,32
1,111,111
1,67,67
1,9,9
1,109,109
1,0,0
1,56,56
1,4,4
1,67,67
1,63,63
1,109,109
1,78,78
1,37,37
1,77,77
1,49,49
1,64,64
1,88,88
1,38,38
1,53,53
1,88,88
1,87,87
1,108,108
1,95,95
1,5,5
1,118,118
1,26,26
1,70,70
1,40,40
1,73,73
1,31,31
1,54,54
1,37,37
1,52,52
1,57,57
1,41,41
1,5,5
1,33,33
1,80,80
1,23,23
1,59,59
1,4,4
1,60,60
1,19,19
1,92,92
1,66,66
1,76,76
1,12,12
1,100,100
1,46,46
1,31,31
1,3,3
1,61,61
1,23,23
1,97,97
1,112,112
1,34,34
1,89,89
1,49,49
1,71,71
1,15,15
1,90,90
1,117,117
1,71,71
1,59,59
1,56,56
1,30,30
1,2,2
1,40,40
1,90,90
1,84,84
1,73,73
1,46,46
1,1,1
1,76,76
1,63,63
1,74,74
1,50,50
1,107,107
1,96,96
1,28,28
1,67,67
1,10,10
1,92,92
1,34,34
1,47,47
1,29,29
1,55,55
1,108,108
1,33,33
1,18,18
1,65,65
1,118,118
1,63,63
1,1,1
1,13,13
1,85,85
1,43,43
1,1,1
1,36,36
1,66,66
1,80,80
1,77,77
1,26,26
1,79,79
1,68,68
1,50,50
1,98,98
1,29,29
1,90,90
1,17,17
1,98,98
1,97,97
1,115,115
1,52,52
1,80,80
1,49,49
1,28,28
1,23,23
1,11,11
1,11,11
1,48,48
1,1,1
1,86,86
1,18,18
1,44,44
1,12,12
1,56,56
1,103,103
1,29,29
1,119,119
1,1,1
1,58,58
1,53,53
1,102,102
1,23,23
1,39,39
1,11,11
1,49,49
1,50,50
1,98,98
1,48,48
1,115,115
1,22,22
1,112,112
1,59,59
1,9,9
1,87,87
1,46,46
1,8,8
1,19,19
1,48,48
1,62,62
1,17,17
1,84,84
1,40,40
1,57,57
1,83,83
1,24,24
1,49,49
1,47,47
1,44,44
1,89,89
1,98,98
1,28,28
1,35,35
1,17,17
1,11,11
1,73,73
1,93,93
1,9,9
1,66,66
1,104,104
1,113,113
1,59,59
1,86,86
1,72,72
1,65,65
1,52,52
1,100,100
1,94,94
1,70,70
1,6,6
1,61,61
1,36,36
1,80,80
1,61,61
1,37,37
1,57,57
1,103,103
1,19,19
1,20,20
1,44,44
1,46,46
1,53,53
1,42,42
1,34,34
1,56,56
1,49,49
1,83,83
1,79,79
1,20,20
1,82,82
1,29,29
1,24,24
1,7,7
1,68,68
1,81,81
1,20,20
1,0,0
1,86,86
1,110,110
1,66,66
1,38,38
1,7,7
1,19,19
1,88,88
1,41,41
1,109,109
1,10,10
1,58,58
1,111,111
1,108,108
1,90,90
1,17,17
1,23,23
1,50,50
1,81,81
1,116,116
1,14,14
1,9,9
1,89,89
1,56,56
1,87,87
1,56,56
1,41,41
1,33,33
1,89,89
1,105,105
1,59,59
1,60,60
1,48,48
1,1,1
1,0,0
1,93,93
1,8,8
1,19,19
1,69,69
1,74,74
1,21,21
1,6,6
1,56,56
1,2,2
1,89,89
1,2,2
1,86,86
1,92,92
1,61,61
1,86,86
1,112,112
1,24,24
1,34,34
1,33,33
1,109,109
1,2,2
1,23,23
1,9,9
1,68,68
1,52,52
1,38,38
1,95,95
1,63,63
1,3,3
1,59,59
1,64,64
1,116,116
1,69,69
1,48,48
1,65,65
1,81,81
1,31,31
1,24,24
1,19,19
1,71,71
1,36,36
1,86,86
1,94,94
1,3,3
1,70,70
1,103,103
1,50,50
1,27,27
1,14,14
1,117,117
1,27,27
1,39,39
1,69,69
1,35,35
1,26,26
1,23,23
1,60,60
1,24,24
1,5,5
1,82,82
1,58,58
1,65,65
1,75,75
1,15,15
1,29,29
1,57,57
1,0,0
1,111,111
1,108,108
1,19,19
1,105,105
1,34,34
1,75,75
1,29,29
1,28,28
1,102,102
1,4,4
1,108,108
1,97,97
1,32,32
1,28,28
1,66,66
1,31,31
1,57,57
1,81,81
1,99,99
1,98,98
1,94,94
1,65,65
1,20,20
1,9,9
1,23,23
1,27,27
1,114,114
1,107,107
1,93,93
1,76,76
1,36,36
1,59,59
1,82,82
1,59,59
1,54,54
1,66,66
1,3,3
1,53,53
1,54,54
1,92,92
1,106,106
1,60,60
1,96,96
1,64,64
1,39,39
1,0,0
1,95,95
1,50,50
1,97,97
1,44,44
1,98,98
1,31,31
1,27,27
1,77,77
1,12,12
1,70,70
1,53,53
1,89,89
1,49,49
1,14,14
1,113,113
1,111,111
1,56,56
1,54,54
1,9,9
1,19,19
1,14,14
1,2,2
1,42,42
1,38,38
1,50,50
1,98,98
1,60,60
1,16,16
1,97,97
1,29,29
1,26,26
1,32,32
1,21,21
1,118,118
1,62,62
1,60,60
1,7,7
1,35,35
1,68,68
1,116,116
1,87,87
1,113,113
1,83,83
1,50,50
1,63,63
1,69,69
1,6,6
1,112,112
1,36,36
1,112,112
1,80,80
1,92,92
1,19,19
1,7,7
1,105,105
1,118,118
1,12,12
1,33,33
1,14,14
1,55,55
1,67,67
1,76,76
1,89,89
1,116,116
1,10,10
1,94,94
1,81,81
1,78,78
1,35,35
1,118,118
1,43,43
1,44,44
1,94,94
1,53,53
1,90,90
1,33,33
1,38,38
1,98,98
1,53,53
1,43,43
1,49,49
1,68,68
1,42,42
1,4,4
1,22,22
1,0,0
1,4,4
1,65,65
1,84,84
1,14,14
1,45,45
1,28,28
1,50,50
1,79,79
1,109,109
1,56,56
1,29,29
1,37,37
1,81,81
1,23,23
1,109,109
1,62,62
1,59,59
1,74,74
1,34,34
1,3,3
1,23,23
1,86,86
1,12,12
1,103,103
1,99,99
1,40,40
1,67,67
1,77,77
1,42,42
1,115,115
1,2,2
1,95,95
1,14,14
1,88,88
1,100,100
1,79,79
1,72,72
1,29,29
1,11,11
1,77,77
1,42,42
1,53,53
1,81,81
1,44,44
1,94,94
1,21,21
1,77,77
1,28,28
1,47,47
1,27,27
1,23,23
1,115,115
1,50,50
1,57,57
1,54,54
1,87,87
1,43,43
1,118,118
1,90,90
1,2,2
1,31,31
1,110,110
1,61,61
1,90,90
1,3,3
1,18,18
1,17,17
1,50,50
1,99,99
1,46,46
1,22,22
1,17,17
1,16,16
1,81,81
1,105,105
1,38,38
1,65,65
1,65,65
1,39,39
1,61,61
1,21,21
1,51,51
1,111,111
1,98,98
1,23,23
1,18,18
1,63,63
1,29,29
1,68,68
1,94,94
1,49,49
1,90,90
1,93,93
1,75,75
1,51,51
1,94,94
1,59,59
1,24,24
1,30,30
1,79,79
1,32,32
1,10,10
1,104,104
1,55,55
1,31,31
1,107,107
1,106,106
1,9,9
1,16,16
1,24,24
1,89,89
1,105,105
1,0,0
1,63,63
1,37,37
1,35,35
1,73,73
1,87,87
1,4,4
1,10,10
1,45,45
1,111,111
1,83,83
1,62,62
1,97,97
1,69,69
1,46,46
1,67,67
1,34,34
1,111,111
1,19,19
1,1,1
1,118,118
1,17,17
1,52,52
1,43,43
1,82,82
1,23,23
1,19,19
1,93,93
1,58,58
1,116,116
1,93,93
1,97,97
1,107,107
1,104,104
1,95,95
1,13,13
1,115,115
1,15,15
1,20,20
1,104,104
1,59,59
1,16,16
1,109,109
1,32,32
1,93,93
1,46,46
1,97,97
1,25,25
1,97,97
1,98,98
1,105,105
1,103,103
1,63,63
1,92,92
1,16,16
1,17,17
1,82,82
1,14,14
1,108,108
1,66,66
1,8,8
1,43,43
1,35,35
1,115,115
1,10,10
1,103,103
1,92,92
1,68,68
1,74,74
1,50,50
1,97,97
1,80,80
1,110,110
1,58,58
1,11,11
1,22,22
1,96,96
1,69,69
1,30,30
1,112,112
1,34,34
1,47,47
1,45,45
1,0,0
1,101,101
1,35,35
1,4,4
1,22,22
1,73,73
1,93,93
1,96,96
1,26,26
1,20,20
1,65,65
1,84,84
1,107,107
1,0,0
1,89,89
1,6,6
1,61,61
1,8,8
1,38,38
1,56,56
1,0,0
1,53,53
1,24,24
1,29,29
1,13,13
1,32,32
1,34,34
1,97,97
1,28,28
1,54,54
1,71,71
1,26,26
1,28,28
1,64,64
1,57,57
1,69,69
1,111,111
1,29,29
1,66,66
1,100,100
1,60,60
1,54,54
1,47,47
1,97,97
1,93,93
1,99,99
1,91,91
1,93,93
1,47,47
1,99,99
1,36,36
1,54,54
1,22,22
1,59,59
1,119,119
1,81,81
1,1,1
1,112,112
1,103,103
1,44,44
1,70,70
1,100,100
1,34,34
1,44,44
1,84,84
1,119,119
1,86,86
1,8,8
1,70,70
1,24,24
1,86,86
1,22,22
1,20,20
1,109,109
1,118,118
1,43,43
1,118,118
1,77,77
1,58,58
1,54,54
1,65,65
1,76,76
1,116,116
1,43,43
1,91,91
1,73,73
1,9,9
1,85,85
1,64,64
1,42,42
1,83,83
1,107,107
1,47,47
1,105,105
1,25,25
1,79,79
1,9,9
1,3,3
1,93,93
1,48,48
1,0,0
1,22,22
1,29,29
1,55,55
1,56,56
1,98,98
1,22,22
1,70,70
1,86,86
1,88,88
1,93,93
1,111,111
1,66,66
1,0,0
1,96,96
1,30,30
1,91,91
1,64,64
1,76,76
1,3,3
1,101,101
1,21,21
1,4,4
1,69,69
1,47,47
1,72,72
1,33,33
1,5,5
1,110,110
1,57,57
1,76,76
1,34,34
1,107,107
1,96,96
1,12,12
1,51,51
1,71,71
1,54,54
1,5,5
1,104,104
1,92,92
1,15,15
1,7,7
1,111,111
1,8,8
1,79,79
1,93,93
1,119,119
1,13,13
1,13,13
1,16,16
1,15,15
1,112,112
1,70,70
1,87,87
1,26,26
1,6,6
1,61,61
1,81,81
1,86,86
1,117,117
1,112,112
1,36,36
1,14,14
1,30,30
1,77,77
1,77,77
1,55,55
1,72,72
1,92,92
1,89,89
1,112,112
1,70,70
1,83,83
1,64,64
1,74,74
1,45,45
1,87,87
1,101,101
1,12,12
1,23,23
1,53,53
1,37,37
1,59,59
1,43,43
1,7,7
1,72,72
1,57,57
1,4,4
1,98,98
1,113,113
1,5,5
1,75,75
1,29,29
1,101,101
1,21,21
1,83,83
1,72,72
1,92,92
1,14,14
1,7,7
1,115,115
1,80,80
1,115,115
1,57,57
1,98,98
1,103,103
1,65,65
1,84,84
1,53,53
1,70,70
1,55,55
1,20,20
1,4,4
1,93,93
1,19,19
1,60,60
1,75,75
1,100,100
1,28,28
1,57,57
1,3,3
1,83,83
1,83,83
1,20,20
1,56,56
1,39,39
1,88,88
1,110,110
1,86,86
1,82,82
1,89,89
1,86,86
1,72,72
1,84,84
1,15,15
1,54,54
1,19,19
1,87,87
1,56,56
1,43,43
1,9,9
1,80,80
1,67,67
1,117,117
1,61,61
1,103,103
1,89,89
1,9,9
1,38,38
1,18,18
1,79,79
1,87,87
1,87,87
1,78,78
1,1,1
1,102,102
1,53,53
1,92,92
1,92,92
1,77,77
1,96,96
1,49,49
1,33,33
1,76,76
1,108,108
1,102,102
1,38,38
1,18,18
1,26,26
1,22,22
1,25,25
1,25,25
1,12,12
1,34,34
1,39,39
1,39,39
1,53,53
1,108,108
1,28,28
1,96,96
1,56,56
1,94,94
1,30,30
1,70,70
1,59,59
1,3,3
1,16,16
1,30,30
1,37,37
1,64,64
1,7,7
1,50,50
1,36,36
1,34,34
1,49,49
1,26,26
1,72,72
1,116,116
1,36,36
1,39,39
1,20,20
1,80,80
1,3,3
1,48,48
1,59,59
1,14,14
1,3,3
1,41,41
1,93,93
1,43,43
1,16,16
1,58,58
1,74,74
1,72,72
1,98,98
1,12,12
1,77,77
1,98,98
1,82,82
1,106,106
1,93,93
1,8,8
1,84,84
1,112,112
1,106,106
1,82,82
1,33,33
1,0,0
1,108,108
1,41,41
1,9,9
1,94,94
1,38,38
1,9,9
1,66,66
1,102,102
1,39,39
1,73,73
1,60,60
1,35,35
1,37,37
1,49,49
1,29,29
1,95,95
1,50,50
1,85,85
1,68,68
1,51,51
1,109,109
1,75,75
1,93,93
1,56,56
1,50,50
1,99,99
1,81,81
1,43,43
1,115,115
1,8,8
1,61,61
1,60,60
1,11,11
1,47,47
1,77,77
1,71,71
1,108,108
1,90,90
1,58,58
1,73,73
1,99,99
1,111,111
1,34,34
1,23,23
1,47,47
1,40,40
1,115,115
1,91,91
1,30,30
1,13,13
1,53,53
1,60,60
1,13,13
1,51,51
1,56,56
1,79,79
1,82,82
1,41,41
1,56,56
1,103,103
1,13,13
1,79,79
1,31,31
1,41,41
1,111,111
1,102,102
1,23,23
1,55,55
1,97,97
1,18,18
1,114,114
1,92,92
1,105,105
1,1,1
1,107,107
1,94,94
1,69,69
1,41,41
1,84,84
1,111,111
1,33,33
1,116,116
1,84,84
1,58,58
1,38,38
1,65,65
1,88,88
1,37,37
1,93,93
1,52,52
1,9,9
1,52,52
1,24,24
1,105,105
1,42,42
1,22,22
1,22,22
1,65,65
1,54,54
1,26,26
1,7,7
1,10,10
1,49,49
1,98,98
1,56,56
1,71,71
1,77,77
1,39,39
1,78,78
1,82,82
1,114,114
1,3,3
1,69,69
1,25,25
1,104,104
1,35,35
1,99,99
1,90,90
1,45,45
1,85,85
1,63,63
1,28,28
1,99,99
1,21,21
1,25,25
1,111,111
1,17,17
1,102,102
1,117,117
1,109,109
1,107,107
1,2,2
1,82,82
1,109,109
1,96,96
1,70,70
1,56,56
1,114,114
1,2,2
1,102,102
1,92,92
1,43,43
1,88,88
1,77,77
1,32,32
1,18,18
1,116,116
1,32,32
1,93,93
1,20,20
1,8,8
1,65,65
1,38,38
1,12,12
1,80,80
1,23,23
1,50,50
1,35,35
1,12,12
1,51,51
1,89,89
1,3,3
1,42,42
1,46,46
1,40,40
1,46,46
1,100,100
1,112,112
1,79,79
1,61,61
1,63,63
1,75,75
1,31,31
1,77,77
1,8,8
1,6,6
1,0,0
1,3,3
1,46,46
1,7,7
1,39,39
1,98,98
1,115,115
1,119,119
1,68,68
1,71,71
1,111,111
1,51,51
1,61,61
1,64,64
1,61,61
1,44,44
1,96,96
1,80,80
1,48,48
1,73,73
1,25,25
1,107,107
1,105,105
1,61,61
1,103,103
1,95,95
1,91,91
1,70,70
1,81,81
1,11,11
1,13,13
1,62,62
1,108,108
1,89,89
1,3,3
1,21,21
1,55,55
1,68,68
1,97,97
1,76,76
1,13,13
1,65,65
1,89,89
1,112,112
1,46,46
1,40,40
1,118,118
1,81,81
1,75,75
1,7,7
1,60,60
1,103,103
1,91,91
1,36,36
1,17,17
1,37,37
1,30,30
1,95,95
1,41,41
1,108,108
1,110,110
1,30,30
1,8,8
1,25,25
1,32,32
1,113,113
1,11,11
1,24,24
1,58,58
1,109,109
1,23,23
1,78,78
1,73,73
1,108,108
1,55,55
1,68,68
1,28,28
1,87,87
1,96,96
1,26,26
1,118,118
1,108,108
1,110,110
1,34,34
1,76,76
1,59,59
1,97,97
1,92,92
1,48,48
1,48,48
1,6,6
1,40,40
1,34,34
1,6,6
1,105,105
1,36,36
1,31,31
1,77,77
1,116,116
1,16,16
1,108,108
1,22,22
1,50,50
1,13,13
1,38,38
1,116,116
1,108,108
1,53,53
1,0,0
1,117,117
1,56,56
1,63,63
1,24,24
1,28,28
1,48,48
1,17,17
1,13,13
1,99,99
1,71,71
1,87,87
1,37,37
1,4,4
1,47,47
1,31,31
1,99,99
1,22,22
1,1,1
1,118,118
1,103,103
1,22,22
1,47,47
1,50,50
1,108,108
1,106,106
1,32,32
1,56,56
1,115,115
1,15,15
1,108,108
1,83,83
1,29,29
1,72,72
1,70,70
1,73,73
1,108,108
1,114,114
1,32,32
1,9,9
1,9,9
1,113,113
1,115,115
1,58,58
1,51,51
1,7,7
1,82,82
1,86,86
1,77,77
1,93,93
1,80,80
1,91,91
1,37,37
1,72,72
1,107,107
1,56,56
1,81,81
1,49,49
1,62,62
1,4,4
1,16,16
1,4,4
1,58,58
1,101,101
1,86,86
1,53,53
1,29,29
1,100,100
1,80,80
1,90,90
1,94,94
1,114,114
1,22,22
1,108,108
1,95,95
1,36,36
1,115,115
1,102,102
1,100,100
1,76,76
1,3,3
1,17,17
1,40,40
1,81,81
1,104,104
1,47,47
1,29,29
1,80,80
1,34,34
1,1,1
1,109,109
1,2,2
1,15,15
1,12,12
1,45,45
1,117,117
1,44,44
1,2,2
1,43,43
1,68,68
1,83,83
1,13,13
1,104,104
1,40,40
1,8,8
1,81,81
1,107,107
1,109,109
1,56,56
1,57,57
1,36,36
1,37,37
1,58,58
1,43,43
1,58,58
1,57,57
1,36,36
1,23,23
1,23,23
1,103,103
1,72,72
1,12,12
1,22,22
1,50,50
1,94,94
1,75,75
1,72,72
1,105,105
1,71,71
1,113,113
1,75,75
1,59,59
1,35,35
1,75,75
1,62,62
1,13,13
1,21,21
1,35,35
1,17,17
1,73,73
1,45,45
1,67,67
1,20,20
1,105,105
1,78,78
1,114,114
1,64,64
1,105,105
1,73,73
1,81,81
1,84,84
1,79,79
1,110,110
1,6,6
1,7,7
1,64,64
1,18,18
1,38,38
1,3,3
1,84,84
1,10,10
1,34,34
1,19,19
1,103,103
1,89,89
1,32,32
1,103,103
1,61,61
1,52,52
1,25,25
1,62,62
1,3,3
1,22,22
1,15,15
1,67,67
1,39,39
1,16,16
1,0,0
1,76,76
1,94,94
1,68,68
1,113,113
1,61,61
1,85,85
1,52,52
1,42,42
1,94,94
1,58,58
1,5,5
1,14,14
1,90,90
1,35,35
1,49,49
1,100,100
1,42,42
1,54,54
1,27,27
1,102,102
1,84,84
1,79,79
1,21,21
1,103,103
1,38,38
1,17,17
1,91,91
1,103,103
1,5,5
1,93,93
1,93,93
1,62,62
1,60,60
1,59,59
1,14,14
1,78,78
1,23,23
1,92,92
1,0,0
1,40,40
1,77,77
1,52,52
1,34,34
1,83,83
1,74,74
1,115,115
1,66,66
1,6,6
1,105,105
1,46,46
1,68,68
1,75,75
1,61,61
1,15,15
1,118,118
1,80,80
1,71,71
1,56,56
1,82,82
1,100,100
1,57,57
1,108,108
1,31,31
1,30,30
1,43,43
1,62,62
1,11,11
1,6,6
1,72,72
1,11,11
1,100,100
1,4,4
1,60,60
1,31,31
1,101,101
1,102,102
1,115,115
1,116,116
1,55,55
1,31,31
1,38,38
1,26,26
1,27,27
1,112,112
1,76,76
1,117,117
1,109,109
1,93,93
1,62,62
1,65,65
1,111,111
1,118,118
1,69,69
1,63,63
1,29,29
1,33,33
1,73,73
1,73,73
1,95,95
1,70,70
1,112,112
1,99,99
1,40,40
1,81,81
1,110,110
1,67,67
1,14,14
1,21,21
1,20,20
1,3,3
1,91,91
1,89,89
1,95,95
1,0,0
1,109,109
1,11,11
1,86,86
1,29,29
1,13,13
1,112,112
1,14,14
1,27,27
1,79,79
1,60,60
1,38,38
1,98,98
1,95,95
1,85,85
1,91,91
1,77,77
1,52,52
1,75,75
1,55,55
1,57,57
1,57,57
1,27,27
1,31,31
1,46,46
1,89,89
1,101,101
1,6,6
1,107,107
1,117,117
1,5,5
1,91,91
1,89,89
1,4,4
1,87,87
1,53,53
1,75,75
1,116,116
1,23,23
1,68,68
1,14,14
1,69,69
1,14,14
1,83,83
1,18,18
1,102,102
1,13,13
1,106,106
1,27,27
1,61,61
1,80,80
1,95,95
1,113,113
1,107,107
1,67,67
1,107,107
1,78,78
1,93,93
1,104,104
1,53,53
1,21,21
1,94,94
1,78,78
1,70,70
1,60,60
1,55,55
1,83,83
1,63,63
1,70,70
1,11,11
1,81,81
1,18,18
1,18,18
1,87,87
1,116,116
1,86,86
1,91,91
1,93,93
1,86,86
1,11,11
1,63,63
1,105,105
1,100,100
1,100,100
1,31,31
1,88,88
1,84,84
1,95,95
1,80,80
1,9,9
1,74,74
1,37,37
1,42,42
1,102,102
1,114,114
1,2,2
1,89,89
1,15,15
1,53,53
1,29,29
1,8,8
1,18,18
1,71,71
1,46,46
1,52,52
1,98,98
1,92,92
1,5,5
1,85,85
1,8,8
1,68,68
1,6,6
1,29,29
1,28,28
1,37,37
1,7,7
1,90,90
1,4,4
1,58,58
1,43,43
1,44,44
1,74,74
1,47,47
1,50,50
1,22,22
1,38,38
1,34,34
1,40,40
1,112,112
1,109,109
1,21,21
1,22,22
1,98,98
1,50,50
1,60,60
1,36,36
1,73,73
1,49,49
1,71,71
1,82,82
1,50,50
1,32,32
1,53,53
1,73,73
1,76,76
1,35,35
1,62,62
1,81,81
1,19,19
1,82,82
1,114,114
1,52,52
1,11,11
1,27,27
1,40,40
1,43,43
1,84,84
1,23,23
1,30,30
1,81,81
1,80,80
1,18,18
1,115,115
1,48,48
1,73,73
1,64,64
1,15,15
1,32,32
1,106,106
1,54,54
1,42,42
1,60,60
1,38,38
1,43,43
1,41,41
1,48,48
1,93,93
1,76,76
1,97,97
1,55,55
1,34,34
1,86,86
1,85,85
1,103,103
1,73,73
1,30,30
1,85,85
1,107,107
1,76,76
1,60,60
1,10,10
1,34,34
1,15,15
1,91,91
1,110,110
1,40,40
1,65,65
1,110,110
1,44,44
1,76,76
1,93,93
1,73,73
1,30,30
1,53,53
1,98,98
1,21,21
1,40,40
1,86,86
1,96,96
1,25,25
1,61,61
1,31,31
1,91,91
1,10,10
1,38,38
1,30,30
1,7,7
1,89,89
1,60,60
1,99,99
1,69,69
1,50,50
1,18,18
1,19,19
1,24,24
1,44,44
1,46,46
1,25,25
1,6,6
1,67,67
1,49,49
1,66,66
1,36,36
1,78,78
1,8,8
1,2,2
1,10,10
1,14,14
1,41,41
1,116,116
1,26,26
1,40,40
1,21,21
1,35,35
1,72,72
1,44,44
1,73,73
1,33,33
1,59,59
1,22,22
1,59,59
1,78,78
1,77,77
1,109,109
1,96,96
1,97,97
1,10,10
1,109,109
1,35,35
1,43,43
1,5,5
1,8,8
1,40,40
1,13,13
1,66,66
1,12,12
1,37,37
1,4,4
1,101,101
1,71,71
1,36,36
1,99,99
1,87,87
1,61,61
1,73,73
1,5,5
1,18,18
1,102,102
1,107,107
1,107,107
1,26,26
1,37,37
1,18,18
1,109,109
1,77,77
1,48,48
1,64,64
1,60,60
1,0,0
1,58,58
1,98,98
1,77,77
1,14,14
1,4,4
1,103,103
1,74,74
1,18,18
1,113,113
1,11,11
1,80,80
1,52,52
1,108,108
1,43,43
1,98,98
1,77,77
1,70,70
1,98,98
1,111,111
1,49,49
1,47,47
1,12,12
1,9,9
1,81,81
1,49,49
1,53,53
1,57,57
1,63,63
1,91,91
1,18,18
1,119,119
1,83,83
1,116,116
1,9,9
1,66,66
1,96,96
1,23,23
1,72,72
1,61,61
1,67,67
1,21,21
1,15,15
1,7,7
1,93,93
1,49,49
1,3,3
1,78,78
1,87,87
1,70,70
1,54,54
1,84,84
1,37,37
1,30,30
1,97,97
1,119,119
1,15,15
1,35,35
1,99,99
1,116,116
1,74,74
1,96,96
1,99,99
1,23,23
1,87,87
1,32,32
1,87,87
1,57,57
1,1,1
1,2,2
1,15,15
1,0,0
1,29,29
1,60,60
1,70,70
1,90,90
1,3,3
1,81,81
1,19,19
1,19,19
1,19,19
1,44,44
1,73,73
1,41,41
1,94,94
1,94,94
1,4,4
1,51,51
1,98,98
1,84,84
1,24,24
1,118,118
