length,input,target
14,75 49 76 17 1 35 83 66 19 19 110 57 49 6,45
14,13 75 96 48 48 118 16 21 32 90 73 103 82 4,31
14,44 9 110 71 38 30 24 62 13 99 113 60 65 94,90
14,31 52 0 46 97 1 32 106 0 85 105 116 80 5,108
14,66 87 53 105 47 68 42 56 72 50 37 108 43 42,25
14,109 20 52 29 51 48 34 32 10 51 68 67 45 96,110
14,69 54 88 113 108 42 59 114 70 7 11 44 57 89,115
14,102 31 32 2 63 39 51 44 88 116 67 40 5 107,91
14,47 109 113 62 53 16 57 76 114 18 65 21 97 4,23
14,117 11 73 8 31 35 50 80 21 0 6 70 62 4,109
14,1 93 41 81 97 46 115 79 32 66 10 84 66 29,51
14,74 28 109 20 71 64 0 66 90 32 47 8 102 21,18
14,87 24 47 47 39 7 20 92 98 5 4 92 58 83,53
14,42 59 23 4 27 64 25 76 106 60 106 64 118 63,117
14,51 43 57 96 2 101 92 31 20 17 98 80 10 44,40
14,16 22 95 38 69 46 42 51 72 91 90 2 56 35,13
14,68 12 93 6 13 26 71 0 43 30 0 71 70 81,94
14,67 7 102 81 71 49 113 43 39 23 93 93 76 55,23
14,118 54 56 31 104 26 103 7 3 49 86 70 37 47,60
14,44 118 117 107 48 29 107 23 68 42 31 28 56 96,36
14,113 11 91 3 25 110 26 35 8 64 76 115 96 62,60
14,49 92 106 24 71 103 94 31 75 98 9 39 119 13,60
14,60 98 115 110 48 8 4 13 3 67 79 49 70 35,36
14,7 70 119 59 28 56 107 48 66 61 72 95 48 104,45
14,109 115 39 73 49 97 71 68 17 90 4 3 70 6,109
14,42 108 88 28 22 90 75 53 86 77 60 84 77 27,65
14,108 68 86 56 96 99 96 80 44 76 90 39 84 86,105
14,99 68 109 16 35 91 61 26 48 108 64 66 63 108,18
14,13 82 61 2 45 10 88 18 95 102 45 28 103 45,13
14,90 28 51 58 19 32 43 75 28 6 109 67 31 54,112
14,118 84 48 50 70 17 12 89 49 37 110 86 14 70,27
14,76 119 17 49 35 25 66 66 89 3 1 107 47 32,39
14,52 82 104 67 58 16 116 91 79 90 99 68 116 109,48
14,67 74 25 92 45 63 39 111 60 77 47 4 5 105,21
14,19 25 83 118 111 18 20 49 20 99 116 76 34 85,40
14,58 7 93 118 74 105 12 80 96 9 116 11 81 82,5
14,16 21 40 40 38 51 102 109 95 86 26 26 5 1,112
14,47 67 79 99 61 22 25 65 56 9 9 106 31 92,68
14,72 21 111 9 47 20 8 50 17 85 64 58 119 105,81
14,114 106 114 43 41 100 94 107 27 106 36 90 113 79,5
14,112 53 10 104 37 85 77 32 30 100 56 78 15 75,99
14,45 31 28 32 33 112 14 68 91 82 112 47 4 56,8
14,90 110 61 94 96 37 16 79 40 68 118 8 24 69,1
14,62 28 50 104 64 14 18 12 95 22 44 24 78 7,13
14,70 41 10 67 114 110 48 83 65 21 11 47 117 44,48
14,42 81 109 17 77 35 64 40 106 60 97 75 91 88,102
14,86 2 63 16 112 63 95 23 115 102 51 34 46 96,91
14,73 42 112 68 5 32 22 88 117 101 4 64 66 19,27
14,0 67 55 67 38 51 92 82 104 0 69 60 39 59,69
14,104 53 70 22 60 114 13 61 117 75 14 67 11 89,44
14,20 110 17 108 57 61 27 29 97 14 105 38 103 58,28
14,20 11 59 27 52 66 118 115 99 57 44 27 54 113,34
14,90 62 78 1 25 109 68 25 79 113 22 24 78 86,43
14,97 49 89 8 21 74 85 53 75 47 82 92 87 57,106
14,3 82 2 70 17 79 108 43 74 102 89 119 73 2,110
14,45 87 85 103 100 87 106 96 70 17 75 26 91 25,62
14,53 50 1 42 59 110 93 24 55 77 76 34 84 63,66
14,12 60 45 88 105 56 85 112 3 4 96 57 4 93,91
14,79 68 41 117 52 14 27 56 68 13 81 49 59 78,103
14,17 95 66 100 114 1 13 85 32 10 62 57 36 89,13
14,60 99 72 70 19 94 14 20 101 44 116 40 48 21,69
14,111 64 51 103 110 37 41 61 55 11 103 60 94 18,31
14,7 100 55 52 89 76 58 55 57 17 38 73 113 8,28
14,70 111 21 105 73 57 46 46 74 28 26 4 17 21,76
14,92 114 73 25 19 86 112 50 65 82 78 20 29 107,12
14,71 25 63 108 36 68 27 4 25 16 82 80 60 72,73
14,41 64 116 70 59 40 23 53 19 10 90 27 22 79,44
14,40 91 113 41 58 59 33 68 101 92 26 52 53 99,87
14,113 35 107 63 84 49 31 7 61 101 51 48 75 52,42
14,61 42 105 44 20 114 106 78 59 55 16 93 44 34,42
14,102 118 118 55 94 16 89 45 112 15 25 76 16 74,103
14,109 47 57 39 24 76 61 41 82 48 8 78 50 53,40
14,29 27 47 33 74 90 101 72 114 48 88 12 53 61,34
14,59 11 78 59 98 88 7 100 25 109 101 34 16 21,10
14,72 64 113 35 13 94 44 76 83 15 6 100 87 49,60
14,18 112 65 109 33 86 38 17 23 14 98 65 54 68,51
14,112 44 81 107 63 92 34 49 118 118 112 46 69 90,15
14,55 7 56 4 90 42 47 110 32 94 69 27 101 49,61
14,101 111 34 32 87 95 94 82 43 80 56 112 98 23,113
14,118 56 15 15 76 49 33 49 95 53 42 80 66 27,87
14,17 31 89 99 40 37 103 19 8 62 113 88 9 27,56
14,72 69 88 89 80 99 9 64 38 77 11 84 34 44,47
14,30 109 110 98 2 83 21 83 70 9 3 18 6 39,116
14,97 44 40 97 76 36 19 29 42 32 2 70 91 68,41
14,69 98 53 46 88 65 23 71 95 50 55 81 9 63,74
14,24 84 35 101 14 12 37 104 78 83 76 99 109 94,19
14,82 72 64 43 41 1 118 37 10 64 20 90 80 84,87
14,105 73 2 116 108 95 34 56 30 14 100 67 119 114,24
14,37 65 93 83 12 92 34 24 114 69 85 48 66 117,63
14,21 115 82 35 49 68 16 87 48 114 28 4 119 64,46
14,31 33 0 34 25 36 42 32 66 7 57 2 56 69,95
14,75 44 115 106 98 70 29 19 84 16 102 65 60 91,44
14,69 87 5 16 8 13 28 74 31 5 101 77 108 65,95
14,101 16 76 68 77 35 94 83 6 78 15 72 24 119,61
14,42 60 31 12 49 107 49 39 22 113 80 6 82 119,90
14,47 0 86 34 81 90 47 96 51 43 51 32 88 53,74
14,12 106 75 19 22 91 90 39 28 53 39 119 85 63,42
14,39 64 106 84 70 3 66 68 91 108 66 97 42 49,6
14,64 65 102 56 42 111 117 118 72 14 10 15 6 68,116
14,72 45 65 79 41 52 107 119 17 101 77 29 79 89,71
14,34 64 89 95 107 61 81 73 5 54 18 99 1 2,80
14,104 83 0 84 17 55 97 45 87 84 20 4 100 23,59
14,106 9 0 117 32 57 44 91 83 1 51 23 57 23,86
14,41 7 16 82 0 117 47 29 67 27 30 102 23 89,60
14,97 96 50 13 87 79 14 93 85 56 38 0 19 90,55
14,25 70 11 32 24 24 40 30 16 80 78 37 37 5,24
14,49 4 0 58 31 106 35 53 21 33 84 18 102 11,68
14,50 102 86 14 51 3 56 1 33 58 8 84 20 102,28
14,33 35 56 104 92 91 10 10 82 38 115 41 30 101,94
14,2 3 71 59 32 4 99 58 21 18 110 49 38 65,38
14,119 5 92 17 96 39 114 78 55 109 4 112 2 72,71
14,52 47 7 87 0 104 106 71 23 23 83 50 45 45,66
14,118 113 81 107 74 39 88 100 101 7 58 59 48 119,52
14,21 88 49 73 100 83 2 58 19 47 3 77 66 5,35
14,28 59 112 11 70 115 90 69 8 1 44 33 96 44,19
14,8 49 19 9 118 64 41 100 13 81 24 113 68 41,45
14,46 104 10 109 64 116 40 20 117 49 45 68 48 4,87
14,56 50 100 111 115 48 9 42 110 2 114 49 44 21,89
14,78 43 68 47 89 69 2 54 119 26 17 86 32 40,77
14,89 43 110 5 73 49 32 115 29 92 86 61 60 55,70
14,4 39 85 101 79 57 20 18 46 38 46 2 91 94,80
14,112 32 6 36 86 34 24 31 4 20 100 27 16 92,101
14,49 108 51 7 77 82 35 87 2 93 16 3 110 81,9
14,73 96 34 94 3 57 97 76 109 115 43 9 75 109,68
14,72 105 20 12 46 117 57 43 107 80 109 17 13 38,49
14,85 80 77 50 115 106 49 33 39 68 22 63 29 72,65
14,72 109 86 6 43 90 40 24 40 102 92 4 52 45,44
14,66 31 63 10 37 57 118 75 101 20 29 55 23 28,59
14,19 65 95 108 16 40 119 80 2 75 78 95 106 98,98
14,100 118 103 8 95 40 20 19 64 63 15 110 101 112,49
14,35 68 36 74 46 28 65 82 20 8 12 53 86 53,0
14,41 24 53 56 19 119 76 91 39 2 76 27 90 17,54
14,40 109 17 54 57 16 22 82 113 117 74 116 116 80,6
14,0 4 18 80 7 116 59 70 99 61 0 39 110 43,65
14,14 49 19 53 73 54 20 28 11 71 19 106 40 14,94
14,55 36 8 0 17 37 14 34 99 99 51 6 101 68,70
14,77 51 43 21 34 24 6 68 13 60 90 42 93 119,21
14,39 54 108 109 31 29 112 48 96 77 108 70 60 59,79
14,93 84 32 51 2 103 105 0 101 0 13 107 59 83,21
14,115 6 42 66 90 43 35 72 109 66 80 110 22 111,0
14,69 58 114 20 14 42 34 101 102 47 47 46 54 88,12
14,98 19 40 28 70 65 29 93 75 85 74 17 32 8,51
14,19 103 7 84 78 109 4 45 35 57 86 21 86 87,34
14,98 69 44 69 28 102 83 14 74 55 81 85 70 28,85
14,0 51 92 5 42 1 54 53 110 65 9 75 60 90,113
14,40 66 75 99 108 37 90 85 41 54 104 68 74 60,100
14,103 69 74 52 116 16 54 6 25 73 19 23 43 89,60
14,22 38 32 36 67 11 50 14 98 78 23 57 89 0,113
14,34 48 26 62 99 112 59 29 98 81 79 19 96 18,26
14,72 23 40 82 39 97 41 91 26 76 40 8 64 49,4
14,60 108 33 22 106 76 33 9 57 93 66 88 22 47,49
14,85 118 89 7 32 110 24 105 113 91 118 8 48 68,37
14,21 57 51 28 31 68 22 39 51 39 55 77 54 97,58
14,95 9 21 54 114 84 109 108 102 105 22 108 58 24,89
14,67 80 105 3 110 25 9 67 40 69 2 39 41 6,43
14,110 37 72 31 94 17 36 55 42 108 107 38 45 6,77
14,53 50 101 81 2 0 70 35 55 86 7 48 20 1,43
14,3 100 84 35 95 42 109 96 34 98 21 111 37 68,67
14,3 117 23 56 10 53 94 17 20 81 13 107 74 7,27
14,46 22 58 105 103 39 98 65 82 52 109 118 78 117,72
14,76 19 25 61 90 75 84 8 35 16 6 39 79 14,95
14,57 29 82 27 93 20 105 100 42 113 10 43 92 77,75
14,22 18 37 116 31 53 61 113 109 84 43 96 92 104,116
14,24 110 64 89 74 103 58 31 77 42 18 12 58 75,102
14,80 24 88 55 51 15 50 77 39 60 19 116 76 44,79
14,47 86 88 32 49 90 21 35 99 108 4 91 113 106,84
14,67 95 32 26 45 52 116 2 34 72 117 46 20 102,30
14,86 101 50 107 77 10 46 47 86 55 118 29 67 46,65
14,30 57 69 51 28 77 95 71 67 17 28 37 36 101,45
14,44 12 98 3 98 98 26 110 89 29 25 109 72 11,1
14,56 29 48 114 90 11 52 75 19 21 23 13 108 30,37
14,108 47 79 71 27 45 87 12 40 44 95 106 94 51,82
14,48 62 19 27 85 83 36 107 99 105 107 117 44 31,48
14,1 9 110 38 42 14 66 1 39 31 31 23 16 29,75
14,75 75 108 87 117 27 56 42 2 79 21 19 73 30,68
14,71 50 74 86 10 45 34 35 20 32 92 95 67 52,104
14,68 103 84 77 71 88 18 91 80 22 32 43 27 39,107
14,93 64 107 88 84 58 113 61 36 73 48 116 80 108,36
14,6 63 111 113 45 39 50 88 53 109 105 108 67 31,105
14,0 79 99 63 97 26 33 17 27 64 12 32 85 82,49
14,62 9 3 107 43 0 20 61 12 54 35 25 63 5,84
14,111 47 90 20 24 37 62 25 101 30 55 13 6 53,79
14,2 20 76 65 101 112 51 29 1 112 1 110 68 35,81
14,111 3 23 68 22 97 2 42 19 44 21 24 33 35,98
14,100 28 115 63 22 107 0 113 71 76 31 109 86 66,49
14,26 110 94 86 95 85 58 41 39 3 84 74 109 12,103
14,116 68 42 75 1 7 39 100 87 60 87 15 90 49,4
14,110 27 42 14 24 20 92 50 37 49 103 60 62 51,8
14,18 105 114 20 72 83 2 55 37 76 109 90 92 10,73
14,93 85 50 41 91 65 2 92 20 69 39 3 113 37,26
14,98 28 85 70 77 16 115 68 22 71 59 59 12 114,39
14,86 61 11 52 79 21 112 83 16 116 0 76 51 79,116
14,59 94 55 106 65 43 62 11 57 74 79 64 113 9,86
14,57 55 3 104 114 87 63 88 59 114 92 36 88 117,98
14,14 58 57 48 15 82 99 36 95 32 65 106 75 94,70
14,44 5 14 110 22 59 93 5 88 69 99 43 7 51,69
14,31 78 11 63 98 65 34 37 83 15 5 109 89 1,61
14,61 105 36 79 36 116 37 40 17 70 73 103 37 16,29
14,87 51 0 21 60 87 76 102 117 35 49 107 25 7,107
14,2 47 15 13 68 34 18 60 62 68 68 71 108 96,5
14,56 109 108 62 99 87 108 103 84 4 101 66 66 68,87
14,16 94 61 5 44 51 1 56 53 7 90 22 45 78,59
14,106 70 117 10 30 94 68 23 113 78 8 0 53 95,117
14,36 82 78 68 74 43 96 35 9 42 90 11 95 12,101
14,41 50 103 6 16 75 84 35 26 51 72 42 85 54,5
14,93 23 119 97 56 103 115 110 52 32 77 76 7 58,83
14,33 49 60 13 36 97 19 30 57 113 104 90 54 69,68
14,41 43 21 47 22 34 58 23 86 118 35 116 13 42,68
14,89 16 31 19 32 109 94 70 74 77 107 43 84 32,58
14,35 45 0 101 38 65 47 91 115 1 32 102 35 64,62
14,59 67 22 36 65 47 14 79 89 86 2 107 32 51,96
14,15 118 83 98 103 34 39 72 68 71 26 1 102 21,112
14,69 18 106 95 82 92 45 85 96 23 62 104 83 0,47
14,25 16 30 119 41 16 57 108 85 98 39 61 52 18,36
14,58 30 89 77 27 40 93 111 26 8 14 10 53 1,6
14,24 67 92 14 88 24 105 6 90 41 3 97 29 54,53
14,100 17 0 47 112 65 64 72 73 18 119 76 29 17,28
14,44 90 3 12 106 113 6 35 117 103 14 20 114 95,114
14,30 57 76 117 10 109 61 16 104 103 76 109 80 43,108
14,92 79 21 12 26 96 107 43 20 29 16 73 77 27,53
14,91 53 39 108 86 102 88 96 38 71 119 38 5 111,89
14,116 2 95 117 14 82 26 110 62 26 36 93 76 55,85
14,68 2 57 13 78 39 42 72 16 9 93 104 65 75,82
14,35 64 10 43 38 100 91 23 46 59 108 47 22 48,48
14,43 10 100 49 96 30 104 119 11 94 49 17 82 91,59
14,33 111 88 80 96 117 78 21 50 14 104 93 57 4,88
14,101 31 60 62 116 16 51 53 50 38 102 106 91 74,85
14,101 51 69 5 110 66 100 118 77 8 4 10 91 8,11
14,67 52 45 97 118 9 61 29 97 27 116 73 52 69,44
14,57 112 71 98 10 44 38 43 16 46 65 54 67 32,63
14,36 28 57 58 47 24 85 61 8 49 102 99 26 24,100
14,69 36 111 9 52 74 83 31 25 14 7 72 57 18,17
14,1 112 96 57 48 84 111 59 43 63 70 79 76 113,29
14,9 0 92 109 22 38 93 27 68 103 106 103 18 92,82
14,26 3 49 37 112 92 92 8 3 71 85 28 56 12,33
14,21 11 72 50 12 109 89 49 43 92 109 39 86 48,35
14,99 50 32 87 23 30 106 11 97 85 64 59 58 64,29
14,6 5 104 12 11 43 19 35 64 58 73 4 100 44,29
14,63 17 19 99 31 39 114 90 111 73 113 17 22 67,79
14,103 114 83 43 117 79 64 44 114 41 97 23 0 13,44
14,37 92 116 19 99 93 111 43 102 69 100 106 113 41,29
14,42 52 53 91 16 97 87 62 98 8 27 43 25 110,32
14,46 70 76 91 118 115 17 16 112 0 72 35 6 43,76
14,68 82 65 46 83 14 61 22 0 11 35 70 90 46,72
14,98 69 28 67 20 44 50 36 52 64 81 31 58 35,110
14,26 58 55 4 52 97 51 51 52 16 3 17 39 88,105
14,38 4 86 112 102 75 5 117 42 62 31 83 85 91,103
14,53 36 48 99 72 104 89 80 41 88 9 86 21 8,106
14,78 57 102 107 43 14 93 102 89 62 49 112 61 24,79
14,75 0 40 87 7 2 50 26 110 114 94 119 0 72,12
14,68 10 60 13 54 39 8 113 85 119 109 114 31 61,31
14,92 117 104 109 18 70 9 65 91 108 88 30 63 8,110
14,39 107 9 7 77 83 13 107 78 63 20 43 82 41,98
14,36 64 48 99 9 61 71 8 108 119 26 113 76 86,18
14,86 107 98 107 51 14 5 30 117 26 110 47 69 83,15
14,53 88 44 51 97 70 13 61 1 48 49 85 2 3,63
14,17 36 53 89 104 92 52 8 55 5 63 88 13 17,26
14,40 60 41 57 30 78 5 97 113 88 59 56 46 107,19
14,76 79 29 105 1 18 77 44 94 1 117 24 13 4,48
14,78 108 35 47 79 93 102 41 94 27 93 8 63 22,45
14,29 13 29 15 44 2 20 4 24 72 95 4 26 83,91
14,0 44 96 13 39 9 2 67 10 83 45 80 24 54,107
14,39 60 24 41 115 33 16 4 55 61 3 76 10 107,49
14,21 74 40 26 72 22 70 51 16 24 18 74 90 30,72
14,67 77 28 67 17 21 57 96 64 118 109 15 42 119,119
14,13 118 4 106 108 83 10 86 69 114 74 52 105 112,63
14,16 104 84 72 118 25 35 84 69 115 26 76 60 13,67
14,117 63 19 27 58 55 116 35 12 51 93 115 30 45,111
14,82 31 49 35 69 105 107 90 61 109 1 10 108 70,45
14,37 9 15 37 97 77 105 67 113 63 102 77 54 76,79
14,42 106 100 44 53 60 20 25 28 77 117 19 7 94,117
14,16 24 37 26 28 4 106 106 43 15 65 106 47 115,30
14,89 56 102 11 72 101 59 52 7 64 38 92 102 27,55
14,107 88 73 39 48 92 119 74 104 94 75 98 25 88,34
14,50 118 73 78 42 85 46 106 89 54 0 11 76 1,81
14,12 94 107 70 53 36 77 101 16 41 100 78 14 94,57
14,99 35 99 16 94 11 111 2 107 80 3 80 100 7,68
14,20 85 80 103 48 33 61 114 105 82 98 21 22 23,35
14,23 71 17 80 59 42 60 103 65 71 112 81 115 94,58
14,11 80 113 56 10 29 106 62 61 52 29 72 19 30,50
14,106 63 5 112 3 57 4 44 69 102 91 54 6 99,22
14,16 37 56 111 48 116 75 70 55 23 38 26 67 5,62
14,113 77 47 61 76 27 80 116 38 115 82 10 50 109,9
14,49 60 69 42 73 89 105 69 33 112 94 56 109 60,101
14,23 15 12 116 50 43 92 18 61 119 31 112 79 51,70
14,79 58 103 39 117 114 64 86 3 30 46 47 75 12,21
14,69 118 76 69 46 49 87 106 99 9 0 67 86 46,42
14,18 37 82 6 94 27 58 118 119 40 106 90 47 88,50
14,13 93 25 63 100 63 61 119 27 57 58 21 89 60,4
14,62 119 80 11 47 14 81 44 76 99 2 88 59 6,49
14,20 44 84 95 70 50 102 76 107 6 11 81 110 19,70
14,19 24 67 91 74 69 1 41 62 20 96 15 65 35,75
14,54 108 96 113 4 105 46 109 56 89 107 96 75 1,64
14,66 20 48 51 67 11 35 51 97 119 8 87 30 88,18
14,0 87 51 115 86 108 64 117 106 51 23 58 97 48,72
14,111 71 45 90 14 86 65 47 74 30 60 35 74 70,118
14,23 88 15 95 7 12 35 107 111 33 77 80 6 68,80
14,63 17 93 74 13 49 89 22 68 58 17 25 86 52,33
14,105 119 85 15 105 118 87 47 32 115 96 117 117 14,110
14,90 14 55 28 31 28 42 105 13 19 51 8 27 18,8
14,47 45 55 15 39 34 105 111 10 85 56 1 94 94,49
14,19 16 86 57 43 44 82 71 1 89 15 32 80 113,106
14,42 24 109 14 80 29 83 53 100 10 23 1 17 106,82
14,84 117 2 117 65 11 70 52 31 68 32 78 93 117,49
14,50 88 102 116 75 49 39 111 36 116 68 49 96 46,112
14,32 83 88 76 28 75 75 7 0 27 82 57 26 69,74
14,113 57 58 49 108 12 21 111 94 30 26 49 70 62,59
14,66 12 103 84 76 39 10 16 31 53 60 0 64 87,119
14,99 10 51 11 20 97 22 6 69 77 111 23 34 105,51
14,4 104 90 76 111 98 29 50 17 33 67 18 40 16,20
14,32 102 82 40 21 36 111 102 90 96 41 11 20 111,42
14,91 103 8 9 110 78 50 118 38 63 89 35 105 106,90
14,22 23 60 65 71 109 94 74 37 98 49 16 22 26,51
14,73 20 13 22 109 95 19 104 72 108 34 64 33 41,72
14,9 109 27 18 40 44 73 30 87 91 97 42 25 66,23
14,11 3 17 57 89 53 27 71 22 71 71 96 53 67,93
14,100 60 87 51 73 40 97 95 57 45 78 56 48 103,110
14,83 112 93 64 13 70 59 108 13 76 118 72 32 77,119
14,3 8 49 93 42 111 81 75 17 23 103 88 51 44,57
14,21 92 78 74 79 33 2 82 93 45 98 61 76 114,7
14,103 94 113 116 25 117 97 31 45 119 63 29 112 67,112
14,78 3 112 97 105 37 93 100 96 39 5 45 16 26,68
14,98 36 11 63 59 4 72 50 89 77 116 110 61 30,86
14,52 36 19 63 34 57 39 100 49 11 87 99 89 94,44
14,42 95 44 103 115 51 84 51 2 114 8 36 101 64,36
14,91 79 48 81 57 88 46 39 9 111 14 47 104 111,104
14,55 58 3 51 37 116 51 107 18 39 15 72 3 40,84
14,44 26 47 46 47 115 83 119 58 79 0 53 77 10,23
14,23 75 9 1 28 87 73 63 71 24 90 52 20 81,81
14,117 17 86 53 17 95 84 93 23 115 58 74 67 18,107
14,46 104 86 66 37 114 76 115 4 23 73 81 43 27,27
14,41 73 43 2 99 24 55 56 38 7 103 15 28 46,26
14,63 46 36 89 102 50 0 20 72 13 75 1 55 117,30
14,25 115 51 11 33 89 23 54 41 12 119 23 13 4,107
14,54 22 112 78 83 41 59 40 55 36 21 3 65 72,48
14,29 17 54 11 67 11 48 104 10 9 81 118 44 102,44
14,66 56 85 115 95 13 56 59 85 2 117 57 108 52,60
14,119 62 62 104 98 105 48 115 24 40 54 69 109 40,19
14,14 72 41 20 107 72 94 41 108 112 45 35 1 5,94
14,89 102 17 32 67 41 23 60 78 111 118 115 94 90,96
14,75 32 5 97 21 89 87 39 18 78 65 3 48 100,80
14,28 7 100 14 99 47 106 111 20 92 36 1 86 69,26
14,58 40 23 119 100 48 68 2 61 69 114 17 87 84,84
14,81 49 42 55 99 104 50 55 29 89 13 32 51 96,68
14,33 110 111 95 88 100 37 7 45 49 108 55 108 78,103
14,32 42 97 35 11 42 38 6 46 51 50 106 14 40,103
14,43 96 9 52 18 23 94 12 34 72 23 86 70 64,65
14,23 106 87 79 60 14 56 41 63 5 51 32 30 74,64
14,16 12 33 56 30 8 108 99 47 86 21 77 102 71,5
14,104 99 35 93 98 77 46 42 76 40 37 116 16 1,102
14,23 90 34 72 47 104 77 30 109 37 26 72 12 8,116
14,91 73 58 22 43 104 57 36 71 68 15 84 29 113,29
14,12 77 80 64 9 72 5 17 16 15 53 81 19 98,61
14,2 92 97 112 112 61 8 115 36 19 79 29 55 21,98
14,6 14 32 12 23 117 67 9 81 8 2 23 72 17,15
14,93 56 62 80 87 116 59 107 36 7 33 110 19 17,3
14,80 4 7 41 9 39 10 43 80 116 93 62 49 37,45
14,53 91 107 49 115 100 4 28 75 51 104 39 108 109,21
14,77 13 67 52 116 63 78 45 92 112 30 102 91 99,74
14,51 81 32 1 24 72 50 49 17 5 80 18 11 84,1
14,73 11 94 59 89 29 45 53 67 115 22 43 56 109,51
14,63 44 40 113 112 6 51 74 102 55 49 55 75 31,85
14,30 88 63 69 115 50 67 1 65 103 38 70 1 0,6
14,48 83 29 98 65 20 102 12 14 33 15 46 105 112,74
14,64 23 98 77 75 67 11 79 30 72 43 46 1 63,64
14,85 58 111 98 87 74 15 94 106 25 60 88 85 26,17
14,81 91 80 113 104 94 76 24 58 70 97 19 67 62,61
14,25 40 40 112 84 114 64 22 88 18 102 5 28 34,96
14,56 117 64 66 94 12 11 54 100 13 56 30 111 71,94
14,66 114 114 4 103 23 72 30 27 42 33 20 64 5,86
14,6 91 28 18 94 15 76 49 22 105 80 70 51 55,38
14,74 111 6 118 41 74 47 59 11 93 93 89 46 86,69
14,35 55 51 16 20 11 88 9 109 93 90 50 16 30,105
14,25 108 86 67 32 74 92 116 119 71 10 22 87 109,25
14,4 102 105 37 69 55 88 39 32 70 38 51 67 97,29
14,14 59 89 114 59 0 36 11 11 57 1 64 66 39,61
14,68 95 20 105 25 64 118 1 34 91 46 41 57 37,99
14,84 81 42 70 115 75 79 5 2 50 64 119 9 58,75
14,1 73 60 55 22 2 81 29 44 64 57 112 77 78,92
14,50 45 63 71 29 6 82 55 4 41 52 87 101 47,32
14,53 4 39 85 4 24 27 96 51 25 67 46 112 45,78
14,27 46 67 54 4 8 53 30 11 59 50 33 102 16,43
14,70 42 87 83 114 114 55 40 67 119 78 71 92 34,105
14,0 56 86 17 0 12 47 2 27 55 49 116 75 3,86
14,104 89 0 11 89 1 83 93 82 40 36 17 93 93,9
14,51 105 110 89 40 44 47 113 111 92 54 23 105 101,63
14,25 84 81 98 71 10 118 33 37 94 100 2 29 15,22
14,32 113 98 90 119 115 28 42 105 66 0 77 24 6,68
14,33 4 114 65 96 118 60 89 85 38 48 35 7 97,106
14,36 44 1 66 62 80 98 74 21 103 16 29 51 50,92
14,7 99 101 89 86 28 43 108 4 53 90 100 34 70,97
14,5 19 77 79 1 28 22 81 65 82 95 69 30 62,31
14,30 101 78 72 38 0 19 90 102 90 106 6 103 94,9
14,87 31 13 80 34 92 107 35 3 49 66 10 56 107,54
14,102 57 97 33 102 71 29 93 101 82 23 24 24 37,114
14,68 43 12 4 77 67 73 93 52 88 34 39 17 19,15
14,85 95 25 32 31 77 15 79 88 76 38 47 4 28,34
14,22 37 32 67 77 20 57 23 9 74 72 81 19 18,48
14,56 64 35 47 70 56 60 63 95 90 79 95 53 12,1
14,44 21 26 91 41 101 14 43 47 10 88 60 79 84,110
14,6 48 96 16 109 22 110 28 39 10 74 78 68 43,0
14,35 117 58 0 40 73 48 42 87 91 58 23 31 82,55
14,17 85 30 52 85 12 93 33 39 54 33 67 30 62,67
14,43 99 96 67 31 0 0 75 2 5 114 10 40 27,31
14,108 58 0 35 102 36 62 81 31 21 91 6 31 80,102
14,82 13 0 66 53 113 54 105 48 86 103 108 56 84,84
14,23 69 73 24 5 10 19 33 116 99 104 98 114 31,75
14,118 88 91 111 114 14 104 81 35 56 64 95 11 16,75
14,96 38 93 72 11 107 44 109 42 56 12 98 51 93,77
14,6 2 94 92 92 27 52 18 65 31 79 58 86 20,19
14,21 60 8 77 25 9 10 90 48 77 117 116 118 105,82
14,81 86 76 107 116 112 56 105 7 79 46 75 85 91,114
14,22 105 21 52 47 65 95 12 52 14 52 63 69 107,73
14,103 91 26 53 99 51 67 7 49 36 35 68 70 12,12
14,26 20 77 61 22 43 79 78 117 28 28 101 1 21,16
14,23 97 78 67 91 70 74 14 78 19 94 40 31 19,30
14,118 5 67 58 67 18 62 87 64 95 91 34 27 50,37
14,82 91 82 110 25 19 97 99 83 112 5 95 63 55,104
14,29 45 82 70 31 25 13 79 2 2 100 91 1 114,32
14,86 84 84 31 53 66 55 54 51 41 33 48 87 36,0
14,88 96 3 55 48 51 14 50 52 15 109 11 22 27,111
14,33 85 23 22 70 111 98 83 50 64 18 48 41 19,12
14,71 65 32 106 109 25 94 99 19 18 111 76 82 118,98
14,4 61 53 38 80 58 58 31 104 114 10 112 12 68,55
14,19 65 27 20 75 18 69 5 39 29 80 110 72 70,91
14,85 84 6 58 53 31 41 90 77 75 55 118 103 26,40
14,85 1 101 92 30 7 21 13 73 107 102 25 103 4,77
14,117 13 90 33 78 90 116 26 76 101 12 20 33 35,14
14,117 53 7 66 11 1 91 13 61 3 26 98 39 13,42
14,111 33 26 52 76 119 62 118 79 54 34 24 65 4,32
14,86 19 33 14 26 22 15 107 102 20 55 84 85 45,81
14,49 80 108 74 21 63 77 27 2 74 13 38 117 11,27
14,102 32 86 119 0 16 115 17 6 109 112 58 29 18,22
14,79 78 105 38 93 71 88 118 41 109 118 114 33 117,77
14,90 7 91 52 65 104 39 105 10 61 34 81 95 109,45
14,110 97 5 62 103 75 107 11 38 31 95 13 13 33,40
14,106 66 31 30 38 111 20 49 108 100 45 16 4 119,19
