length,input,target
3,1 28 11,4
3,15 25 28,2
3,4 6 13,23
3,23 7 20,14
3,28 4 16,6
3,0 13 11,18
3,24 14 24,2
3,21 3 17,5
3,10 28 12,14
3,28 13 1,6
3,0 13 21,4
3,19 2 20,11
3,22 10 28,18
3,8 9 11,22
3,18 15 2,5
3,0 25 9,4
3,23 25 10,22
3,9 4 19,26
3,5 27 8,4
3,1 5 10,10
3,8 28 23,23
3,20 16 2,2
3,5 6 3,8
3,16 5 18,3
3,17 24 22,27
3,28 29 17,2
3,1 18 16,5
3,3 19 17,3
3,15 8 1,18
3,22 15 14,15
3,25 26 20,11
3,19 23 2,8
3,21 23 8,16
3,20 11 7,2
3,23 16 28,25
3,23 16 28,25
3,15 21 14,14
3,2 22 21,9
3,15 4 9,22
3,27 6 9,6
3,13 13 0,26
3,4 18 25,17
3,20 19 27,0
3,19 21 19,29
3,8 14 7,29
3,11 15 23,7
3,5 26 5,24
3,18 14 12,14
3,3 5 12,14
3,11 15 0,20
3,17 10 18,9
3,24 24 21,9
3,6 18 21,15
3,12 19 7,8
3,5 4 28,25
3,16 11 13,4
3,3 1 23,21
3,27 13 15,19
3,15 8 17,4
3,12 14 12,8
3,14 28 1,7
3,5 9 25,3
3,18 28 14,24
3,11 17 0,22
3,10 14 6,24
3,8 16 12,0
3,1 20 10,25
3,9 9 10,22
3,11 15 2,22
3,27 26 18,11
3,6 16 4,20
3,29 12 2,7
3,24 15 2,11
3,10 9 12,25
3,12 27 17,20
3,9 12 6,27
3,11 25 13,13
3,1 28 15,8
3,28 6 22,20
3,20 28 27,9
3,13 9 13,5
3,4 16 16,24
3,2 23 27,16
3,25 17 6,12
3,5 11 26,0
3,10 16 24,14
3,22 7 22,15
3,20 15 4,3
3,5 8 19,26
3,2 24 4,24
3,12 17 29,22
3,21 13 0,4
3,29 25 29,17
3,25 25 28,12
3,18 11 21,14
3,14 26 12,22
3,24 24 25,13
3,21 20 13,18
3,24 13 15,22
3,2 4 28,28
3,5 10 7,16
3,1 12 28,11
3,23 1 29,17
3,13 21 28,26
3,14 3 13,24
3,4 3 15,16
3,0 14 28,6
3,6 15 24,15
3,13 0 13,26
3,21 19 4,8
3,16 8 10,28
3,16 20 18,18
3,15 7 20,6
3,11 3 6,14
3,1 5 23,23
3,0 19 14,3
3,4 6 8,12
3,18 19 25,2
3,6 29 23,22
3,22 23 3,6
3,12 11 8,25
3,13 8 5,20
3,28 2 21,15
3,15 1 21,1
3,28 0 9,1
3,18 19 1,8
3,3 9 12,18
3,29 25 9,27
3,4 8 1,7
3,15 24 17,20
3,23 6 23,16
3,22 29 20,5
3,25 7 21,23
3,5 0 7,6
3,7 1 9,17
3,10 12 16,2
3,11 9 16,24
3,25 4 16,9
3,10 14 16,4
3,9 16 21,10
3,10 3 23,24
3,18 12 6,6
3,17 21 23,19
3,18 27 2,17
3,24 26 14,4
3,27 29 19,9
3,26 6 25,27
3,21 4 23,6
3,16 8 8,26
3,7 10 13,24
3,8 5 11,12
3,27 4 17,6
3,16 3 15,28
3,16 19 23,22
3,29 25 15,3
3,6 21 7,4
3,18 10 17,9
3,27 5 28,18
3,11 1 26,2
3,2 17 3,16
3,28 3 6,1
3,24 14 29,1
3,10 25 22,21
3,25 27 24,16
3,20 16 16,16
3,14 1 17,26
3,3 25 4,26
3,20 3 2,19
3,24 19 3,16
3,20 24 23,1
3,11 0 7,12
3,7 23 19,13
3,23 5 12,4
3,27 3 22,16
3,17 28 17,20
3,29 21 7,21
3,17 18 26,25
3,26 19 3,12
3,13 10 5,22
3,15 13 5,27
3,16 15 16,11
3,8 1 15,18
3,26 9 25,24
3,28 8 4,4
3,15 23 15,17
3,4 24 2,24
3,16 26 9,15
3,29 1 7,1
3,13 20 13,16
3,19 18 21,28
3,21 12 26,29
3,20 3 1,18
3,0 13 5,12
3,6 8 7,21
3,18 27 18,3
3,23 0 26,13
3,25 10 12,17
3,18 14 5,1
3,21 17 22,18
3,10 13 4,21
3,26 0 18,14
3,2 22 5,23
3,20 12 2,4
3,20 7 3,24
3,8 25 13,16
3,0 18 13,1
3,8 1 14,23
3,3 19 19,11
3,22 11 13,10
3,15 27 16,22
3,6 9 6,21
3,27 19 4,14
3,19 18 26,3
3,17 2 0,13
3,20 7 4,25
3,12 4 12,28
3,16 24 13,23
3,17 6 6,29
3,13 25 25,3
3,9 18 22,13
3,14 8 2,18
3,23 9 13,9
3,22 6 18,16
3,23 4 0,21
3,14 2 24,10
3,9 17 7,27
3,17 10 26,17
3,8 25 21,18
3,24 28 15,1
3,24 28 29,15
3,8 1 26,5
3,16 13 27,20
3,25 6 26,27
3,9 4 20,27
3,20 1 0,21
3,26 18 5,13
3,10 25 21,20
3,20 21 6,17
3,10 4 15,23
3,14 6 18,8
3,19 23 24,0
3,12 11 23,10
3,26 0 7,3
3,9 13 25,17
3,5 23 15,1
3,21 7 16,8
3,0 11 16,21
3,10 24 12,16
3,28 16 9,17
3,11 22 22,13
3,20 21 29,4
3,6 28 6,10
3,5 11 6,16
3,23 23 16,20
3,6 4 15,19
3,4 13 26,7
3,11 11 15,25
3,7 24 2,3
3,25 17 1,7
3,14 17 6,1
3,8 3 5,10
3,10 18 12,10
3,27 7 10,8
3,11 19 17,11
3,10 4 23,25
3,28 13 10,15
3,8 16 19,7
3,4 2 8,8
3,10 29 23,20
3,3 19 27,13
3,11 17 19,11
3,22 25 4,15
3,6 9 29,8
3,1 19 2,22
3,26 26 29,15
3,10 23 16,7
3,13 5 9,21
3,11 5 23,27
3,28 23 13,28
3,14 6 13,3
3,7 27 19,23
3,13 16 11,4
3,28 6 14,12
3,15 16 14,9
3,29 8 6,7
3,4 16 4,12
3,18 15 18,21
3,6 19 13,8
3,14 23 3,4
3,9 8 10,21
3,29 7 8,8
3,2 14 21,1
3,12 17 2,25
3,4 28 15,11
3,6 12 29,17
3,10 11 27,6
3,4 4 21,23
3,12 2 9,23
3,5 29 2,24
3,22 10 13,9
3,8 4 4,10
3,11 2 2,9
3,14 15 7,0
3,6 2 14,22
3,29 18 28,9
3,26 15 19,24
3,19 0 23,6
3,4 18 27,13
3,15 25 14,18
3,11 10 4,13
3,17 19 7,7
3,23 1 8,26
3,26 0 7,3
3,27 17 14,22
3,23 12 18,23
3,15 12 24,21
3,16 22 5,1
3,8 26 1,5
3,21 24 9,18
3,19 3 24,16
3,12 6 23,11
3,3 21 1,19
3,23 2 0,19
3,19 26 13,28
3,2 24 15,11
3,20 16 2,2
3,26 10 16,16
3,25 22 1,12
3,27 20 24,11
3,8 25 17,14
3,8 4 3,9
3,27 29 14,4
3,12 26 1,9
3,9 29 20,22
3,24 12 20,26
3,2 23 20,9
3,14 5 7,20
3,23 29 12,28
3,29 10 27,24
3,23 7 26,20
3,7 24 27,28
3,17 29 20,24
3,18 6 12,6
3,18 11 2,25
3,18 20 13,21
3,21 19 9,13
3,17 18 11,10
3,15 27 23,29
3,23 12 12,17
3,24 10 15,13
3,22 18 25,5
3,14 6 8,28
3,15 25 1,11
3,20 13 0,3
3,24 29 21,8
3,3 3 29,29
3,5 11 6,16
3,12 13 26,21
3,16 29 3,6
3,1 20 22,7
3,22 7 2,25
3,22 2 15,3
3,17 17 25,23
3,22 7 16,9
3,23 14 2,3
3,0 2 23,19
3,12 3 27,6
3,24 14 19,27
3,27 15 13,19
3,19 17 16,16
3,8 7 29,8
3,18 9 8,5
3,17 3 10,18
3,26 26 2,18
3,12 29 25,0
3,6 23 10,3
3,0 18 0,18
3,12 28 5,9
3,11 17 9,25
3,13 27 16,20
3,28 10 1,3
3,5 8 6,13
3,25 12 6,13
3,19 9 26,18
3,4 19 14,1
3,25 6 5,0
3,7 5 13,19
3,5 11 26,0
3,15 10 20,9
3,26 6 7,9
3,3 25 9,1
3,23 16 21,18
3,23 5 25,17
3,27 5 2,28
3,28 7 4,3
3,1 13 19,3
3,25 13 23,25
3,9 18 7,4
3,13 11 8,26
3,10 8 16,28
3,1 16 26,7
3,0 0 14,14
3,2 26 24,22
3,17 19 19,19
3,25 10 23,22
3,25 13 8,16
3,6 13 2,21
3,3 8 26,1
3,18 6 9,3
3,2 22 15,3
3,8 20 6,4
3,25 27 0,22
3,0 11 12,23
3,7 18 10,5
3,2 29 16,11
3,29 9 23,19
3,9 13 7,29
3,28 16 10,12
3,8 17 0,19
3,8 17 29,12
3,10 2 7,13
3,21 12 17,14
3,29 20 5,12
3,2 29 22,17
3,3 14 7,18
3,12 23 19,18
3,15 13 6,4
3,11 24 17,16
3,2 13 28,7
3,2 16 9,21
3,23 11 0,28
3,5 25 3,27
3,1 11 26,2
3,20 1 25,16
3,29 28 26,17
3,3 14 16,27
3,27 20 14,25
3,3 21 8,26
3,28 22 22,0
3,9 29 16,12
3,3 17 15,29
3,29 3 15,11
3,20 4 2,20
3,22 24 24,10
3,3 2 16,15
3,22 26 1,13
3,14 6 24,14
3,27 19 5,15
3,27 28 15,4
3,3 28 12,7
3,17 7 19,7
3,10 8 19,1
3,29 5 3,25
3,24 26 21,11
3,25 12 26,3
3,15 2 7,18
3,21 27 16,28
3,11 1 21,27
3,14 10 2,20
3,24 14 22,24
3,28 25 17,4
3,23 12 22,21
3,17 2 27,10
3,8 29 9,10
3,10 29 12,15
3,10 1 13,18
3,2 13 0,15
3,24 12 2,8
3,16 28 29,1
3,22 13 23,22
3,1 16 25,6
3,4 1 16,15
3,10 13 13,0
3,3 3 16,16
3,15 18 17,14
3,15 24 10,13
3,7 5 3,9
3,13 12 10,5
3,25 19 27,11
3,23 5 0,22
3,18 25 16,29
3,26 24 21,11
3,19 1 27,17
3,27 27 12,0
3,4 25 19,12
3,3 17 1,15
3,5 27 18,14
3,26 28 27,15
3,2 28 0,24
3,7 18 9,4
3,22 29 10,19
3,21 8 23,16
3,8 1 0,9
3,21 3 19,7
3,20 18 3,11
3,12 6 12,0
3,21 15 20,20
3,13 22 22,21
3,11 12 8,25
3,13 3 5,15
3,0 10 24,4
3,29 23 27,7
3,27 9 2,2
3,24 6 11,11
3,29 12 15,20
3,1 4 16,15
3,3 18 15,0
3,15 16 9,4
3,1 5 27,27
3,24 16 22,26
3,6 19 14,9
3,14 22 8,8
3,10 28 28,24
3,27 10 0,1
3,17 28 22,25
3,19 8 5,26
3,15 0 3,12
3,22 29 13,28
3,12 17 8,1
3,12 22 16,14
3,24 26 10,24
3,17 7 22,10
3,5 10 8,17
3,24 0 20,14
3,7 10 3,14
3,12 27 27,0
3,21 5 14,4
3,0 2 23,19
3,4 17 16,25
3,11 8 24,7
3,1 13 25,9
3,24 17 20,25
3,15 0 22,1
3,7 5 27,3
3,6 28 10,8
3,20 17 5,0
3,14 2 0,16
3,7 23 6,0
3,12 21 18,21
3,27 24 20,11
3,20 8 11,3
3,7 20 24,21
3,19 20 14,23
3,3 16 25,8
3,15 21 17,17
3,29 7 18,18
3,14 22 7,7
3,14 0 23,1
3,28 7 21,20
3,16 6 19,11
3,4 15 27,10
3,18 13 3,4
3,20 15 5,4
3,26 8 11,9
3,14 13 27,18
3,12 15 14,11
3,18 1 0,19
3,14 15 7,0
3,23 2 2,21
3,23 28 13,28
3,20 27 10,21
3,25 24 26,15
3,7 2 13,22
3,21 20 9,14
3,26 25 21,6
3,1 14 3,12
3,20 13 26,29
3,1 21 15,1
3,19 8 8,5
3,7 11 20,2
3,8 16 8,26
3,24 12 8,14
3,12 21 12,15
3,4 2 9,9
3,17 10 21,6
3,23 9 12,8
3,29 29 10,26
3,19 5 27,15
3,4 0 8,6
3,4 6 22,26
3,15 6 9,24
3,10 2 3,9
3,13 15 14,6
3,26 15 19,24
3,26 23 13,26
3,27 4 9,4
3,1 25 5,25
3,27 18 23,2
3,7 15 7,29
3,7 24 24,25
3,4 3 3,4
3,18 19 1,8
3,29 19 11,23
3,16 12 24,22
3,13 16 6,5
3,19 4 15,2
3,5 14 18,1
3,29 7 13,13
3,16 11 4,19
3,18 16 4,2
3,19 13 27,29
3,4 16 4,12
3,12 1 6,19
3,29 1 1,25
3,6 7 28,11
3,26 7 27,24
3,12 17 8,1
3,6 4 12,22
3,14 26 18,28
3,14 3 16,27
3,4 7 0,11
3,25 10 6,11
3,8 1 13,22
3,5 19 23,11
3,19 3 6,28
3,1 26 3,24
3,27 23 8,22
3,3 9 5,11
3,1 0 12,13
3,3 15 3,15
3,13 20 20,23
3,1 13 21,5
3,14 27 19,24
3,9 18 12,9
3,26 18 28,6
3,14 6 12,2
3,15 26 8,13
3,15 25 29,3
3,2 8 17,21
3,14 5 1,14
3,7 1 7,15
3,3 1 10,8
3,1 15 25,11
3,14 21 17,16
3,19 7 5,25
3,20 23 24,1
3,20 3 26,13
3,17 3 12,26
3,3 5 14,16
3,9 0 14,23
3,22 3 15,4
3,10 26 16,16
3,28 16 29,1
3,4 10 27,5
3,14 25 25,4
3,22 27 13,26
3,28 4 23,13
3,1 17 17,29
3,29 10 29,26
3,13 22 28,27
3,27 7 7,11
3,8 24 24,26
3,10 15 18,7
3,3 23 4,18
3,16 26 22,28
3,17 19 16,16
3,24 16 15,19
3,10 25 15,14
3,20 0 19,9
3,26 12 3,11
3,7 29 1,1
3,29 8 22,23
3,1 27 13,11
3,18 0 1,19
3,4 15 24,7
3,13 4 22,3
3,10 28 6,8
3,2 0 15,17
3,24 20 14,28
3,21 21 17,23
3,0 24 20,14
3,17 24 25,0
3,1 10 23,28
3,8 0 26,4
3,22 18 22,26
3,29 26 20,9
3,12 4 23,3
3,0 28 16,8
3,9 3 12,18
3,12 18 0,0
3,10 11 26,11
3,15 5 25,9
3,10 28 15,17
3,9 25 9,7
3,27 1 25,23
3,0 20 7,27
3,12 18 19,19
3,9 15 7,25
3,27 11 7,9
3,27 16 3,10
3,17 12 26,19
3,17 13 4,28
3,26 23 2,15
3,19 24 15,28
3,7 27 25,29
3,18 7 22,17
3,21 0 6,27
3,13 20 9,6
3,0 16 10,20
3,2 8 12,22
3,28 4 14,10
3,15 24 22,25
3,1 15 3,13
3,5 11 28,2
3,4 17 0,15
3,23 12 29,28
3,23 9 29,19
3,22 22 1,9
3,9 5 17,19
3,16 0 11,21
3,26 17 25,2
3,25 13 28,0
3,23 15 28,24
3,8 9 8,19
3,28 23 24,9
3,17 18 8,7
3,6 0 22,28
3,9 13 15,1
3,2 22 23,11
3,26 7 10,7
3,5 16 4,13
3,26 20 24,10
3,27 10 0,1
3,18 27 8,23
3,0 3 26,29
3,1 9 21,25
3,12 4 1,17
3,24 27 3,18
3,16 23 5,2
3,15 24 19,28
3,25 27 18,10
3,28 29 26,17
3,16 22 25,27
3,21 1 6,28
3,7 1 25,3
3,0 28 23,15
3,28 26 14,2
3,15 5 18,2
3,10 4 23,25
3,17 2 23,0
3,3 2 20,19
3,11 20 28,23
3,18 1 7,26
3,17 24 21,26
3,14 19 29,26
3,12 11 15,2
3,12 23 14,13
3,19 20 25,4
3,14 3 13,24
3,2 27 1,24
3,5 12 18,5
3,25 25 26,16
3,5 4 24,27
3,8 26 3,1
3,22 12 23,21
3,29 22 10,19
3,0 7 26,3
3,14 2 28,8
3,12 12 20,14
3,20 22 3,9
3,1 12 26,9
3,6 3 8,17
3,17 6 28,15
3,16 25 21,26
3,28 6 0,4
3,4 5 1,4
3,9 19 0,28
3,21 28 22,5
3,26 23 27,10
3,9 14 28,15
3,5 8 6,13
3,6 5 25,0
3,3 0 28,25
3,25 25 9,29
3,12 1 3,16
3,12 2 8,22
3,21 19 13,23
3,25 11 7,7
3,6 3 15,18
3,24 26 6,26
3,5 4 3,0
3,4 20 19,7
3,14 15 4,27
3,13 21 7,11
3,10 12 11,27
3,11 25 17,17
3,19 16 29,28
3,22 23 15,18
3,16 9 23,6
3,5 24 28,21
3,6 27 14,17
3,18 21 20,29
3,20 5 18,7
3,12 22 29,27
3,24 9 20,23
3,14 7 4,19
3,15 25 1,11
3,29 20 21,4
3,15 19 26,24
3,16 2 12,24
3,21 13 20,18
3,19 22 4,9
3,20 22 9,15
3,28 14 20,26
3,9 1 18,28
3,8 18 13,9
3,7 27 18,22
3,9 9 0,12
3,4 24 21,13
3,3 11 8,16
3,29 14 7,14
3,15 6 12,3
3,15 0 24,9
3,22 17 7,10
3,15 16 12,7
3,12 14 2,28
3,27 1 23,15
3,27 7 1,5
3,8 21 13,6
3,17 1 21,3
3,26 6 7,9
3,25 12 25,2
3,20 4 20,8
3,21 11 1,27
3,19 3 4,20
3,16 13 0,29
3,29 17 6,16
3,15 16 5,24
3,0 18 18,6
3,28 1 16,9
3,15 23 28,24
3,24 14 3,11
3,25 22 9,20
3,9 22 24,19
3,21 23 10,12
3,14 5 0,13
3,27 2 24,23
3,18 7 15,10
3,29 22 12,27
3,22 25 28,9
3,3 13 18,4
3,16 8 15,3
3,20 27 21,2
3,11 12 11,28
3,3 9 13,19
3,3 28 21,16
3,5 18 12,5
3,20 8 2,24
3,7 14 2,23
3,5 20 9,28
3,13 9 5,21
3,20 0 3,23
3,2 15 8,19
3,9 1 24,4
3,5 10 18,27
3,7 8 6,21
3,6 28 16,14
3,15 4 8,21
3,17 17 29,21
3,19 7 7,3
3,16 25 26,1
3,17 4 2,17
3,13 16 29,22
3,7 17 8,26
3,23 15 25,27
3,6 26 14,16
3,17 26 11,12
3,27 3 0,24
3,26 9 26,25
3,3 28 1,26
3,28 8 19,19
3,29 26 2,21
3,25 25 10,24
3,18 10 21,13
3,11 11 13,29
3,0 7 22,29
3,1 25 0,26
3,22 4 21,11
3,24 9 12,15
3,4 26 8,2
3,22 23 15,18
3,1 15 29,9
3,3 19 22,8
3,28 20 19,1
3,2 18 26,16
3,28 28 29,13
3,14 12 2,28
3,28 11 26,29
3,16 25 1,6
3,11 23 8,0
3,4 3 28,29
3,27 9 20,20
3,8 2 18,28
3,25 6 12,13
3,4 7 25,0
3,0 19 0,19
3,17 7 24,12
3,11 22 3,24
3,10 25 5,4
3,10 24 7,11
3,15 11 22,6
3,9 7 18,4
3,22 26 0,12
3,5 28 23,14
3,26 1 10,1
3,29 3 17,7
3,27 24 3,18
3,23 25 6,18
3,0 12 23,5
3,6 26 4,0
3,6 22 12,10
3,4 9 23,24
3,8 5 15,22
3,12 23 24,29
3,22 3 1,20
3,15 25 3,7
3,22 5 9,24
3,20 27 3,14
3,26 18 20,4
3,1 3 29,27
3,15 12 19,16
3,22 5 26,17
3,13 7 24,14
3,17 7 7,25
3,13 23 17,17
3,7 26 22,19
3,27 19 15,25
3,3 6 15,18
3,18 5 7,24
3,2 24 2,28
3,21 21 9,15
3,22 3 23,6
3,18 12 5,5
3,23 7 11,5
3,6 6 1,13
3,22 29 27,6
3,8 21 13,6
3,27 5 17,7
3,27 24 6,27
3,12 9 0,21
3,11 5 25,5
3,20 9 27,20
3,8 15 1,18
3,26 13 21,24
3,22 1 5,22
3,3 15 14,26
3,26 7 13,16
3,10 19 19,12
3,26 26 18,10
3,0 28 29,21
3,11 2 14,21
3,5 2 27,28
3,22 8 9,3
3,29 2 5,24
3,24 4 7,5
3,16 0 21,1
3,8 27 17,16
3,10 6 15,25
3,14 5 14,27
3,5 5 12,16
3,15 22 6,7
3,10 16 1,21
3,26 24 4,18
3,16 19 23,22
3,14 27 16,21
3,27 18 11,20
3,22 26 23,5
3,29 5 12,10
3,5 3 1,3
3,4 24 4,26
3,19 10 1,24
3,5 24 15,8
3,23 23 10,14
3,20 27 5,16
3,1 2 3,0
3,13 22 2,1
3,11 25 20,20
3,12 15 23,14
3,15 28 1,8
3,7 16 24,17
3,9 1 7,17
3,26 16 4,10
3,10 12 10,26
3,2 12 25,9
3,21 6 22,13
3,1 12 8,21
3,11 8 21,4
3,19 17 10,10
3,8 29 13,14
3,20 18 18,26
3,15 19 20,18
3,5 17 8,18
3,9 1 1,11
3,4 21 9,28
3,9 14 16,3
3,7 4 16,21
3,13 19 20,22
3,9 26 8,7
3,23 0 28,15
3,13 21 23,21
3,24 20 18,2
3,26 4 22,16
3,14 4 14,26
3,11 12 5,22
3,17 17 25,23
3,18 26 29,7
3,1 11 17,23
3,19 29 8,20
3,11 25 11,11
3,9 16 18,7
3,18 0 3,21
3,8 9 14,25
3,14 11 20,9
3,27 0 2,29
3,10 4 0,8
3,7 11 16,28
3,22 26 1,13
3,15 26 7,12
3,14 13 1,28
3,12 9 21,6
3,18 12 24,24
3,2 28 19,13
3,20 8 24,22
3,25 23 6,18
3,22 28 16,24
3,11 14 11,24
3,21 13 22,20
3,13 25 23,25
3,4 16 4,12
3,6 17 15,2
3,2 13 19,4
3,29 18 17,28
3,15 16 9,4
3,12 11 3,20
3,0 28 24,22
3,14 17 9,4
3,26 5 26,21
3,14 5 12,25
3,12 3 25,10
3,13 23 16,16
3,6 26 20,22
3,8 7 19,4
3,19 19 2,10
3,5 10 9,12
3,14 6 2,22
3,14 26 28,2
3,21 17 27,29
3,6 28 12,16
3,19 25 5,13
3,21 7 6,4
3,21 19 5,9
3,11 25 26,26
3,29 14 29,0
3,5 17 23,3
3,1 8 28,1
3,17 20 7,8
3,14 15 5,28
3,15 21 1,1
3,0 1 25,26
3,23 26 5,12
3,9 25 19,23
3,9 15 19,7
3,26 9 10,9
3,23 17 25,29
3,14 20 9,7
3,4 11 8,17
3,17 9 0,20
3,16 11 29,14
3,1 24 8,3
3,11 29 16,14
3,5 19 7,25
3,19 15 5,3
3,8 18 25,21
3,1 18 3,22
3,17 2 23,0
3,19 28 11,22
3,6 19 16,11
3,0 6 28,4
3,13 13 29,19
3,1 4 8,7
3,29 11 2,0
3,13 3 5,15
3,8 25 29,26
3,4 7 11,16
3,8 4 18,24
3,8 3 1,6
3,15 11 16,0
3,25 19 4,12
3,13 27 14,18
3,9 0 23,26
3,28 16 3,11
3,19 3 2,18
3,24 18 11,23
3,16 28 26,4
3,6 13 28,17
3,27 27 16,4
3,28 12 4,8
3,9 19 1,29
3,3 10 26,3
3,12 9 21,6
3,1 21 23,9
3,22 18 5,9
3,26 12 15,23
3,16 14 13,7
3,7 6 7,20
3,7 21 27,19
3,27 3 18,12
3,16 18 13,17
3,9 9 19,1
3,27 12 28,1
3,17 5 18,4
3,27 27 20,8
3,9 28 13,14
3,3 24 8,5
3,28 27 13,2
3,27 26 16,3
3,29 28 8,29
3,13 25 10,12
3,5 8 6,13
3,1 28 20,13
3,24 18 12,24
3,18 25 5,12
3,15 9 22,10
3,28 10 16,12
3,19 23 22,28
3,13 23 8,8
3,13 16 21,14
3,6 20 18,14
3,21 3 29,17
3,5 6 28,3
3,1 23 4,22
3,5 8 29,0
3,14 27 23,28
3,5 7 29,5
3,21 26 16,27
3,3 29 29,19
3,25 29 4,22
3,16 27 6,13
3,8 28 1,1
3,28 27 24,13
3,9 28 19,20
3,10 4 9,17
3,8 2 17,21
3,17 26 3,10
3,1 26 8,5
3,20 22 27,3
3,2 12 7,21
3,21 19 10,14
3,9 14 0,23
3,9 18 4,25
3,26 22 0,12
3,15 11 23,7
3,11 3 22,24
3,15 17 24,20
3,1 28 12,11
3,6 6 19,1
3,19 17 13,13
3,10 22 17,7
3,23 8 1,26
3,8 14 24,16
3,28 24 28,14
3,20 20 24,4
3,6 19 1,26
3,24 23 17,28
3,28 0 2,24
3,28 25 4,21
3,7 22 4,27
3,6 23 20,13
3,7 2 28,1
3,26 21 6,23
3,28 20 0,12
3,14 14 21,13
3,4 27 18,13
3,1 18 26,15
3,27 25 3,19
3,7 12 13,2
3,13 13 25,21
3,13 5 14,26
3,12 9 18,9
3,6 22 8,0
3,15 3 22,4
3,20 8 22,14
3,7 26 10,7
3,15 29 25,3
3,2 20 13,5
3,20 29 11,18
3,3 9 12,18
3,13 27 6,16
3,27 5 26,22
3,7 9 27,7
3,15 7 1,23
3,5 14 24,7
3,28 14 21,27
3,15 14 8,1
3,24 12 10,16
3,11 10 21,0
3,5 25 17,11
3,17 2 23,0
3,26 0 10,0
3,27 26 18,11
3,24 17 0,11
3,22 16 13,15
3,28 24 2,18
3,2 8 3,7
3,24 14 27,5
3,3 3 8,8
3,17 1 23,5
3,19 15 20,18
3,8 9 8,19
3,29 1 28,22
3,15 5 29,7
3,7 14 13,4
3,12 4 16,26
3,17 19 7,7
3,22 28 23,1
3,24 7 23,18
3,2 5 28,29
3,4 11 28,1
3,6 3 29,2
3,17 10 15,0
3,8 0 29,1
3,18 13 7,8
3,29 21 21,5
3,17 6 26,13
3,0 0 3,3
3,13 8 22,7
3,29 25 17,5
3,11 15 26,16
3,9 20 26,19
3,16 2 15,27
3,15 12 12,9
3,24 10 13,17
3,21 15 1,1
3,22 7 11,4
3,14 22 14,14
3,12 22 23,21
3,20 17 12,13
3,13 29 28,4
3,25 16 16,21
3,12 27 8,17
3,0 16 22,2
3,28 15 24,1
3,3 5 10,6
3,20 7 18,15
3,23 13 11,11
3,3 15 18,0
3,17 6 27,14
3,15 13 23,15
3,15 18 3,0
3,22 18 8,12
3,26 16 2,8
3,15 28 12,19
3,6 17 1,18
3,10 14 17,5
3,19 2 29,14
3,2 7 0,9
3,2 26 7,5
3,7 10 15,26
3,20 2 19,11
3,5 12 3,14
3,10 3 19,26
3,28 14 4,10
3,11 28 1,4
3,7 26 9,6
3,21 14 14,13
3,23 3 11,25
3,21 26 9,20
3,28 10 18,20
3,11 21 28,18
3,16 11 3,18
3,1 22 10,27
3,14 11 7,26
3,20 10 22,16
3,4 22 0,20
3,19 12 9,10
3,15 12 19,16
3,3 10 10,17
3,5 25 16,10
3,20 27 27,8
3,8 21 16,9
3,7 25 17,13
3,16 14 20,14
3,5 12 23,4
3,10 2 9,15
3,26 21 23,4
3,4 9 2,9
3,6 2 18,26
3,13 14 13,10
3,26 15 20,25
3,17 5 29,9
3,28 4 9,5
3,14 15 29,22
3,27 5 15,11
3,23 21 28,0
3,28 25 1,18
3,26 8 12,16
3,27 20 10,21
3,11 14 26,15
3,17 9 0,20
3,23 28 25,10
3,29 12 8,13
3,11 26 7,8
3,6 18 25,19
3,23 2 24,13
3,6 19 17,6
3,12 23 12,17
3,16 14 6,0
3,15 1 20,0
3,11 3 27,5
3,14 10 4,22
3,15 14 13,6
3,18 8 6,2
3,9 7 2,12
3,13 11 22,10
3,20 4 21,9
3,4 18 17,3
3,11 13 3,21
3,25 0 4,29
3,15 1 3,13
3,13 15 26,18
3,6 29 15,14
3,5 14 21,4
3,3 10 21,28
3,6 18 29,23
3,23 0 28,15
3,14 25 21,24
3,22 7 12,11
3,14 21 11,10
3,13 21 24,28
3,4 13 4,15
3,25 13 29,1
3,3 7 26,0
3,2 17 1,14
3,2 23 21,10
3,18 23 17,22
3,29 22 20,5
3,26 13 9,12
3,3 17 11,19
3,17 6 12,5
3,19 18 14,21
3,14 16 0,24
3,1 11 19,25
3,29 24 26,13
3,13 29 25,1
3,2 7 5,8
3,25 19 11,19
3,16 14 16,10
3,11 7 11,23
3,28 21 23,0
3,7 18 6,1
3,9 29 4,0
3,25 15 0,10
3,22 25 19,0
3,17 19 12,12
3,11 23 25,23
3,14 2 15,25
3,27 28 15,4
3,8 16 11,29
3,20 13 22,19
3,0 19 26,15
3,9 9 12,24
3,10 9 21,4
3,29 28 22,7
3,5 4 26,29
3,17 6 17,4
3,7 5 17,23
3,24 29 16,3
3,20 24 8,22
3,26 27 26,13
3,24 2 8,4
3,19 10 29,22
3,16 25 26,1
3,10 11 29,8
3,1 12 20,3
3,24 7 19,20
3,23 14 19,20
3,9 5 8,16
3,29 17 26,0
3,13 28 27,2
3,15 18 15,12
3,4 6 28,2
3,26 1 6,3
3,25 25 22,6
3,26 16 8,14
3,10 14 27,15
3,18 12 6,6
3,17 2 20,3
3,19 2 16,1
3,19 10 1,24
3,14 5 19,2
3,21 16 9,10
3,24 23 27,8
3,19 21 11,15
3,15 28 26,3
3,11 23 28,20
3,18 14 14,16
3,25 2 1,28
3,29 9 22,18
3,2 19 17,2
