length,input,target
4,40 80 29 117,102
4,28 107 113 13,24
4,36 108 49 31,97
4,76 30 114 95,114
4,53 50 49 60,57
4,95 117 31 27,107
4,85 69 16 115,54
4,12 12 68 115,26
4,38 39 76 102,65
4,1 41 34 57,12
4,87 101 53 38,1
4,88 38 10 111,82
4,93 45 44 84,103
4,0 43 91 107,108
4,68 12 31 55,66
4,7 46 81 70,110
4,103 31 102 57,28
4,49 86 37 115,13
4,78 46 54 115,14
4,95 88 9 81,101
4,6 84 3 55,56
4,95 73 27 30,26
4,51 80 91 110,18
4,2 66 16 89,108
4,88 42 86 23,98
4,19 82 66 102,0
4,86 91 8 25,72
4,65 0 48 17,103
4,97 70 86 13,106
4,107 37 1 113,23
4,88 98 51 32,31
4,43 30 14 77,20
4,111 38 36 76,37
4,80 119 94 109,7
4,84 38 5 52,108
4,50 13 19 18,50
4,32 48 8 106,111
4,44 6 43 38,72
4,36 100 88 19,81
4,87 34 65 111,71
4,43 102 117 100,62
4,80 68 35 97,69
4,0 116 77 32,110
4,50 103 41 33,39
4,103 90 75 59,118
4,22 42 107 40,52
4,29 113 81 85,36
4,1 24 16 29,104
4,112 99 9 102,116
4,48 112 84 0,65
4,0 108 24 46,117
4,88 46 55 37,43
4,91 62 89 87,58
4,3 2 40 36,72
4,1 11 84 14,109
4,18 80 22 113,29
4,55 21 50 106,32
4,66 108 52 17,52
4,54 17 86 109,36
4,111 54 100 64,88
4,72 98 110 56,83
4,41 74 66 94,39
4,107 87 18 31,118
4,70 73 0 32,68
4,48 95 19 46,54
4,93 43 119 51,79
4,31 79 18 53,71
4,63 62 110 61,102
4,41 91 52 29,58
4,38 94 106 93,10
4,49 68 15 73,105
4,9 55 6 99,119
4,107 46 39 26,101
4,89 18 119 91,12
4,84 95 42 115,52
4,51 73 43 110,23
4,111 73 11 99,116
4,54 82 71 101,93
4,49 39 77 104,99
4,31 36 34 118,9
4,56 107 38 3,41
4,87 17 99 2,62
4,12 37 25 39,79
4,44 88 117 68,49
4,68 107 50 37,91
4,40 53 21 87,8
4,34 119 82 32,2
4,77 61 43 72,31
4,56 7 49 114,96
4,93 84 84 71,48
4,73 104 116 66,5
4,9 94 36 60,116
4,32 63 48 93,106
4,57 68 9 73,116
4,1 13 117 22,48
4,113 106 27 43,0
4,110 11 83 35,35
4,58 31 6 106,8
4,96 91 66 66,58
4,10 98 117 42,62
4,29 7 91 3,61
4,53 37 8 75,73
4,110 101 80 99,54
4,18 84 35 119,70
4,8 65 102 38,46
4,70 38 107 35,11
4,117 117 88 9,42
4,38 12 6 27,81
4,60 117 79 12,7
4,112 8 106 117,23
4,77 14 30 108,39
4,47 69 19 9,75
4,16 44 51 61,4
4,106 70 80 7,98
4,44 40 1 32,15
4,86 85 50 15,83
4,46 94 20 48,77
4,0 110 101 65,1
4,45 84 25 76,11
4,4 9 43 57,2
4,71 29 20 28,92
4,50 80 63 38,67
4,66 7 111 63,17
4,36 99 12 21,116
4,16 102 19 75,112
4,101 27 19 39,83
4,91 65 99 6,79
4,107 95 14 95,22
4,41 29 57 100,76
4,32 48 2 1,79
4,19 73 40 85,79
4,1 47 104 33,93
4,23 10 115 113,73
4,110 107 14 47,44
4,72 21 53 114,111
4,4 92 26 77,40
4,119 86 10 91,68
4,8 68 6 35,68
4,43 88 71 88,2
4,114 91 53 83,0
4,97 41 54 20,67
4,20 46 83 19,22
4,58 60 45 95,45
4,40 65 112 10,36
4,74 62 104 43,41
4,19 80 32 3,107
4,47 7 79 21,18
4,110 80 69 70,52
4,48 91 44 48,67
4,60 80 4 34,95
4,112 110 97 94,112
4,26 98 92 44,62
4,77 50 90 78,79
4,41 10 30 103,53
4,61 91 25 42,96
4,102 18 58 99,1
4,12 23 7 107,33
4,66 106 86 88,91
4,71 23 13 58,12
4,42 67 54 74,54
4,41 93 40 48,28
4,6 83 1 94,5
4,20 96 9 104,21
4,53 18 55 109,109
4,1 118 14 85,113
4,43 115 104 9,104
4,118 14 28 90,61
4,38 65 100 37,49
4,5 104 79 3,3
4,65 28 79 6,119
4,119 74 108 111,81
4,71 104 34 15,96
4,83 65 107 81,7
4,74 9 45 47,16
4,39 2 82 39,79
4,43 23 38 14,56
4,44 87 69 12,117
4,85 104 20 106,95
4,40 7 50 66,50
4,97 59 17 27,80
4,76 101 70 49,103
4,53 116 89 11,69
4,45 18 85 57,46
4,102 96 100 17,68
4,15 99 12 86,52
4,24 78 84 111,116
4,102 50 117 101,15
4,5 59 115 55,114
4,49 96 98 109,28
4,23 10 118 53,32
4,16 25 17 65,42
4,24 102 117 18,94
4,84 16 32 0,45
4,87 13 15 31,9
4,12 98 66 42,63
4,114 96 92 9,21
4,34 80 84 41,112
4,97 58 115 1,92
4,42 79 23 37,1
4,79 26 109 76,9
4,69 19 86 29,117
4,102 62 29 88,117
4,13 100 55 117,78
4,98 25 31 115,82
4,52 50 83 32,62
4,69 70 98 47,30
4,40 11 27 17,118
4,12 85 95 74,43
4,30 75 21 66,2
4,31 116 83 47,118
4,57 81 73 111,83
4,66 41 28 72,83
4,8 110 70 3,59
4,95 25 47 74,60
4,60 97 85 93,9
4,42 77 24 79,7
4,100 91 51 48,92
4,80 109 64 20,86
4,47 67 44 9,2
4,98 20 108 21,29
4,5 113 69 59,98
4,34 70 55 11,18
4,0 54 67 114,37
4,60 5 65 6,97
4,94 81 73 14,40
4,111 109 46 2,30
4,34 60 56 63,67
4,85 117 103 88,0
4,108 8 25 48,29
4,17 26 70 75,88
4,57 80 46 19,37
4,10 6 69 75,34
4,2 29 47 57,65
4,11 3 16 112,94
4,119 16 114 83,37
4,71 25 85 82,38
4,105 68 26 80,34
4,108 61 68 73,21
4,85 102 78 101,100
4,16 25 56 12,115
4,59 28 58 31,61
4,94 60 38 21,2
4,99 22 114 107,73
4,114 66 77 89,104
4,88 63 1 39,14
4,106 63 62 34,52
4,112 81 98 54,77
4,20 74 18 114,111
4,40 71 91 67,112
4,65 95 57 28,19
4,14 50 8 2,54
4,88 40 104 48,42
4,110 9 55 61,109
4,82 52 111 117,105
4,96 69 104 11,98
4,21 101 67 45,96
4,108 27 55 50,55
4,56 78 58 41,27
4,7 36 89 86,114
4,10 6 76 82,98
4,63 59 26 60,100
4,70 111 51 68,13
4,85 79 48 85,32
4,98 74 85 78,84
4,89 27 12 39,3
4,28 93 78 51,66
4,35 13 92 47,111
4,19 111 103 82,82
4,100 65 114 74,46
4,55 119 112 32,2
4,6 85 72 22,109
4,2 21 19 2,1
4,10 51 109 51,112
4,101 19 71 115,102
4,56 69 22 15,90
4,91 45 52 109,60
4,90 26 27 21,78
4,43 38 30 43,8
4,102 47 28 49,116
4,118 42 24 91,49
4,38 22 7 69,115
4,67 66 95 40,79
4,64 20 34 54,18
4,117 50 65 28,86
4,63 36 1 65,49
4,118 91 86 27,109
4,102 62 109 54,3
4,24 85 12 108,9
4,49 9 6 38,117
4,85 88 11 102,4
4,23 48 102 102,48
4,68 100 5 50,41
4,19 67 67 43,109
4,90 114 36 28,102
4,115 90 98 15,5
4,65 113 30 86,73
4,35 60 55 71,109
4,108 21 74 63,17
4,92 3 101 36,72
4,12 7 93 39,62
4,78 54 92 80,18
4,7 5 96 75,81
4,37 110 87 42,86
4,22 1 22 105,81
4,63 24 1 110,105
4,52 63 5 0,105
4,119 19 69 5,89
4,79 26 58 65,54
4,78 83 27 1,31
4,15 31 30 8,62
4,35 97 4 20,16
4,34 91 85 46,39
4,85 13 101 34,82
4,38 97 36 9,47
4,57 108 94 27,103
4,72 114 68 60,71
4,33 22 59 82,49
4,9 40 30 28,47
4,37 72 82 117,93
4,75 39 42 38,85
4,49 119 76 36,91
4,57 20 90 109,86
4,11 40 29 58,111
4,81 91 40 2,10
4,56 115 62 114,45
4,113 32 82 86,51
4,75 17 55 67,86
4,116 98 119 35,81
4,69 67 16 51,102
4,17 1 107 48,33
4,104 35 85 36,90
4,9 55 100 43,77
4,20 40 108 41,79
4,115 36 34 97,11
4,86 54 40 70,117
4,112 52 24 86,57
4,48 29 98 119,88
4,97 116 7 67,95
4,61 117 18 57,112
4,40 25 82 108,98
4,118 114 39 67,102
4,5 20 41 24,33
4,3 39 27 103,82
4,54 52 87 34,108
4,20 103 77 104,119
4,73 84 38 48,79
4,112 35 19 79,20
4,7 80 23 14,103
4,85 11 67 19,25
4,35 38 11 40,107
4,38 69 108 58,60
4,22 38 104 93,97
4,2 103 95 37,81
4,27 107 67 116,13
4,75 108 113 71,0
4,60 95 33 15,113
4,18 2 67 60,0
4,45 87 48 28,93
4,109 46 75 99,46
4,64 18 81 84,16
4,30 95 113 33,11
4,5 97 115 66,53
4,41 19 44 13,4
4,56 80 60 69,20
4,87 30 103 36,42
4,76 34 5 72,76
4,35 80 119 97,72
4,93 52 115 41,100
4,110 64 104 73,31
4,40 10 35 4,110
4,108 112 114 20,57
4,71 14 38 43,96
4,118 26 52 58,38
4,83 110 59 48,59
4,62 33 69 36,66
4,32 51 1 112,99
4,19 37 75 67,14
4,25 46 33 87,58
4,80 46 101 36,24
4,83 77 8 102,25
4,0 41 59 35,72
4,107 58 38 90,87
4,8 38 98 103,10
4,61 49 51 108,56
4,104 4 10 62,3
4,119 4 96 67,86
4,0 104 18 62,33
4,111 6 47 26,0
4,70 76 20 26,74
4,102 51 7 39,59
4,25 33 51 101,69
4,84 44 23 39,27
4,84 94 46 13,104
4,98 75 51 89,16
4,4 82 9 110,26
4,72 108 33 31,73
4,74 30 26 10,58
4,108 93 95 99,24
4,114 105 60 64,64
4,18 31 37 5,36
4,17 107 45 8,88
4,76 115 69 0,73
4,1 61 85 79,27
4,46 27 116 57,34
4,69 71 68 76,41
4,68 64 83 101,33
4,54 116 63 112,114
4,57 11 106 77,55
4,33 72 98 21,14
4,97 5 4 42,16
4,80 20 60 97,7
4,55 28 77 4,1
4,43 75 38 56,8
4,35 15 5 113,109
4,39 37 29 76,19
4,53 4 42 49,51
4,69 52 48 108,84
4,38 114 41 25,75
4,85 19 18 93,66
4,59 14 72 105,9
4,67 16 118 33,105
4,65 23 24 40,70
4,99 87 83 2,31
4,94 62 56 97,42
4,27 80 32 52,24
4,1 8 84 103,93
4,49 68 79 113,5
4,0 106 60 89,44
4,60 68 35 42,76
4,53 73 52 1,16
4,72 31 62 75,12
4,81 92 52 53,56
4,43 103 15 91,20
4,107 13 19 78,17
4,109 7 118 58,54
4,117 60 119 55,114
4,14 106 34 15,94
4,108 27 85 23,91
4,87 12 80 91,72
4,66 117 79 100,98
4,55 65 5 91,36
4,112 70 74 112,49
4,18 59 44 71,86
4,58 115 113 37,48
4,51 76 104 86,105
4,18 33 100 27,96
4,111 11 93 18,95
4,79 84 93 44,66
4,12 37 115 79,18
4,94 39 18 30,77
4,117 73 63 118,59
4,117 118 79 109,29
4,67 27 65 103,107
4,106 87 67 2,44
4,110 95 49 78,97
4,117 26 119 31,30
4,90 13 17 56,11
4,0 58 73 117,119
4,63 38 114 96,24
4,51 17 77 36,56
4,102 12 89 61,85
4,102 4 38 32,16
4,113 95 68 83,44
4,66 23 46 15,84
4,63 52 55 115,90
4,81 78 15 64,73
4,61 94 59 1,3
4,12 47 68 30,21
4,9 36 2 23,54
4,105 66 110 37,113
4,29 21 96 109,85
4,9 71 42 53,81
4,2 110 14 41,14
4,17 104 16 74,80
4,93 28 48 4,21
4,27 59 119 2,42
4,26 91 109 45,45
4,41 34 79 116,10
4,95 20 4 58,29
4,57 71 41 44,38
4,54 56 87 79,118
4,25 102 35 94,64
4,25 115 23 112,111
4,19 44 62 26,4
4,109 63 111 34,61
4,29 112 107 41,119
4,14 99 57 32,2
4,32 29 78 81,105
4,70 85 88 113,91
4,58 11 100 29,57
4,112 70 21 113,28
4,68 45 10 36,41
4,115 107 5 42,87
4,34 66 100 23,2
4,22 59 61 14,50
4,71 27 17 55,77
4,46 102 10 51,11
4,32 29 35 104,71
4,96 41 27 44,12
4,53 98 33 99,30
4,119 97 69 6,95
4,6 119 68 56,76
4,96 2 89 79,7
4,11 25 56 3,99
4,1 64 104 78,69
4,12 118 44 46,77
4,35 20 110 18,88
4,105 21 36 52,97
4,17 94 32 43,117
4,111 4 21 108,53
4,92 61 117 36,64
4,1 45 15 12,28
4,91 50 66 14,60
4,93 73 5 73,9
4,36 115 83 19,20
4,28 4 76 110,87
4,66 39 85 106,24
4,7 94 75 118,86
4,59 106 40 18,39
4,103 28 31 28,66
4,70 19 30 44,119
4,38 8 2 97,104
4,116 35 32 102,110
4,103 0 36 62,100
4,101 63 64 42,31
4,59 8 39 26,43
4,65 75 49 5,103
4,3 118 86 9,20
4,31 64 65 92,97
4,97 42 98 115,33
4,89 8 113 100,76
4,114 62 105 21,51
4,38 3 49 107,105
4,73 82 32 115,43
4,19 48 76 85,9
4,21 63 60 59,54
4,23 26 81 106,97
4,53 25 92 67,68
4,72 96 113 109,105
4,109 58 1 54,30
4,98 7 75 57,18
4,37 1 82 83,37
4,92 34 34 29,57
4,90 16 36 65,85
4,68 72 108 48,17
4,115 83 117 88,39
4,69 113 102 60,14
4,109 47 85 50,53
4,108 100 70 66,68
4,27 34 87 84,117
4,84 74 78 92,23
4,39 19 117 20,55
4,111 75 16 115,47
4,104 3 27 68,76
4,40 42 73 23,102
4,10 94 114 84,80
4,31 63 54 83,92
4,37 48 62 21,86
4,66 104 52 91,108
4,104 30 47 105,37
4,3 15 27 108,88
4,54 103 3 75,23
4,66 77 116 59,50
4,24 36 38 107,108
4,100 100 42 65,54
4,65 37 112 41,62
4,3 102 42 71,61
4,2 87 119 47,113
4,63 103 15 18,17
4,26 102 92 25,60
4,4 31 82 1,94
4,92 77 107 52,43
4,69 2 69 69,108
4,43 73 51 2,115
4,37 42 50 54,12
4,63 113 20 74,28
4,31 86 89 37,49
4,112 79 54 99,90
4,75 103 37 73,53
4,38 113 7 106,73
4,48 10 73 22,23
4,6 52 98 18,87
4,30 57 6 3,16
4,75 32 27 112,117
4,52 17 33 48,106
4,99 5 86 98,60
4,74 30 41 38,41
4,78 71 96 26,15
4,49 67 8 59,109
4,16 32 66 10,36
4,44 35 66 47,25
4,118 29 24 23,108
4,41 44 18 29,63
4,108 102 98 13,32
4,0 97 17 113,6
4,99 23 12 67,29
4,103 14 118 11,51
4,40 22 31 79,99
4,22 108 0 43,81
4,95 2 28 1,115
4,118 70 89 25,23
4,8 103 9 69,30
4,115 111 70 93,28
4,8 58 111 70,60
4,62 40 103 112,119
4,3 58 88 103,30
4,14 99 80 35,9
4,43 22 7 35,88
4,111 89 69 45,117
4,99 5 8 26,43
4,32 46 4 102,45
4,2 26 68 12,58
4,68 47 55 109,42
4,34 85 117 68,101
4,88 29 67 6,34
4,10 53 93 115,116
4,94 31 70 45,7
4,75 97 45 50,17
4,49 36 19 2,13
4,81 109 105 102,6
4,63 10 22 74,33
4,85 96 105 29,92
4,117 2 80 95,99
4,51 0 60 58,69
4,34 68 19 75,47
4,59 110 56 5,46
4,39 28 97 6,107
4,100 6 87 6,36
4,100 45 52 103,26
4,92 98 7 94,23
4,23 3 53 116,102
4,33 65 87 10,70
4,56 9 45 100,65
4,72 26 90 9,26
4,5 59 83 118,109
4,57 90 7 79,89
4,9 110 84 119,117
4,51 0 12 74,85
4,113 44 29 1,6
4,11 3 69 99,14
4,88 7 82 63,17
4,33 57 57 78,34
4,35 1 87 101,26
4,56 2 81 15,91
4,84 101 45 48,38
4,111 46 59 33,4
4,56 1 97 0,7
4,32 35 19 92,18
4,56 14 52 100,36
4,6 83 43 33,13
4,30 25 50 101,73
4,6 90 61 16,4
4,59 104 118 94,5
4,47 42 16 29,92
4,41 10 23 2,30
4,109 114 65 74,91
4,10 27 67 1,44
4,108 1 15 58,15
4,72 5 34 107,71
4,58 71 43 23,73
4,21 0 6 98,28
4,22 108 42 88,11
4,89 35 26 113,78
4,115 69 14 52,77
4,65 19 11 94,28
4,67 79 27 87,2
4,113 18 8 90,4
4,25 101 42 59,75
4,25 41 54 101,38
4,78 116 77 98,61
4,100 107 97 67,5
4,36 119 79 107,7
4,119 67 115 36,47
4,119 19 74 37,96
4,23 84 18 31,39
4,48 92 103 33,118
4,27 34 65 33,46
4,52 95 63 80,51
4,117 117 75 4,24
4,40 86 13 63,111
4,91 91 72 116,118
4,66 28 2 100,47
4,115 90 14 2,63
4,86 115 83 100,106
4,71 62 94 14,64
4,17 30 65 56,34
4,119 62 84 7,112
4,10 23 35 4,78
4,57 113 5 102,115
4,81 61 44 20,100
4,62 22 39 111,50
4,93 81 62 67,117
4,41 30 33 83,2
4,66 117 1 92,48
4,84 53 12 30,37
4,45 94 54 110,115
4,94 0 13 26,13
4,7 79 59 4,10
4,117 116 23 101,51
4,14 99 102 35,18
4,99 37 12 32,40
4,95 29 69 10,17
4,51 74 37 2,49
4,24 68 20 54,15
4,98 75 97 60,114
4,96 91 52 61,16
4,85 52 57 88,108
4,42 13 9 65,75
4,55 37 108 87,105
4,77 1 24 30,90
4,5 86 98 60,45
4,106 15 118 38,71
4,86 59 0 1,35
4,19 56 26 70,9
4,83 17 25 77,34
4,104 35 73 63,69
4,40 44 99 26,73
4,119 79 71 46,57
4,64 57 11 84,34
4,42 71 7 78,30
4,68 28 28 93,82
4,49 78 20 26,91
4,22 100 85 54,59
4,89 107 75 67,35
4,20 55 33 51,93
4,113 73 41 70,81
4,97 50 113 77,110
4,73 97 80 3,119
4,74 60 61 65,68
4,60 27 97 24,75
4,88 102 69 119,44
4,93 61 42 42,98
4,36 25 117 62,28
4,95 49 41 51,41
4,80 4 6 4,90
4,29 66 73 68,58
4,54 21 52 92,118
4,104 115 29 22,21
4,118 105 115 117,84
4,55 49 78 66,23
4,32 28 118 90,54
4,107 11 108 81,77
4,101 14 37 44,17
4,106 8 102 37,74
4,5 115 87 52,94
4,97 94 72 115,4
4,39 26 13 116,99
4,46 70 101 41,74
4,16 60 60 52,99
4,76 95 61 22,112
4,56 2 67 77,72
4,71 15 119 35,14
4,34 17 14 45,112
4,20 1 59 20,49
4,9 103 100 14,89
4,92 116 110 98,79
4,92 44 72 104,21
4,58 1 37 97,106
4,60 77 40 11,65
4,3 107 102 107,83
4,31 60 89 104,2
4,40 114 11 51,112
4,21 28 55 4,25
4,13 95 55 6,44
4,31 26 114 3,73
4,3 8 115 69,13
4,70 34 77 4,70
4,20 28 33 32,86
4,53 104 89 59,92
4,48 102 63 107,106
4,61 39 58 61,60
4,81 79 72 14,13
4,110 39 22 92,4
4,82 90 107 74,93
4,45 31 76 89,63
4,0 32 118 101,69
4,68 30 46 114,69
4,104 117 115 72,45
4,52 35 118 104,107
4,44 31 91 80,29
4,52 12 46 15,34
4,89 65 97 5,91
4,61 63 57 46,99
4,109 8 98 109,62
4,30 46 87 9,42
4,45 69 106 91,69
4,33 22 31 65,39
4,94 119 102 66,46
4,103 4 26 94,60
4,45 54 44 65,32
4,24 31 109 119,66
4,113 43 55 51,71
4,99 39 31 35,49
4,47 71 25 24,74
4,43 18 112 58,21
4,24 39 19 63,93
4,63 8 24 33,70
4,25 74 25 51,56
4,87 97 110 51,79
4,67 70 63 72,119
4,102 110 106 34,18
4,27 99 56 37,32
4,106 66 82 77,82
4,5 89 26 110,3
4,62 29 1 11,90
4,82 116 54 39,15
4,110 100 9 77,41
4,105 75 2 46,105
4,93 69 24 47,39
4,72 77 16 14,60
4,81 87 2 65,2
4,9 68 20 53,60
4,51 26 117 110,8
4,32 115 70 75,106
4,113 110 26 3,74
4,92 110 82 64,11
4,44 68 20 73,84
4,82 25 114 85,79
4,28 42 39 23,74
4,4 33 118 60,54
4,81 88 111 74,80
4,4 2 86 78,10
4,68 0 41 97,66
4,109 77 5 49,65
4,46 116 60 108,89
4,94 63 50 104,87
4,42 54 91 35,76
4,2 13 96 86,30
4,109 98 1 25,102
4,96 54 46 75,25
4,50 0 18 107,46
4,106 97 57 102,68
4,26 89 70 81,54
4,16 76 87 46,59
4,106 14 11 59,60
4,4 56 101 88,48
4,111 35 47 38,100
4,10 106 100 109,28
4,15 93 46 75,105
4,65 52 81 53,16
4,82 103 71 73,41
4,80 21 115 19,42
4,112 2 9 40,1
4,49 14 39 1,96
4,82 31 79 24,110
4,91 55 115 55,1
4,44 83 36 81,84
4,46 13 18 32,76
4,114 82 119 100,27
4,77 20 105 30,44
4,49 77 28 49,10
4,77 100 57 48,9
4,76 59 48 62,4
4,76 110 43 81,80
4,36 111 65 47,66
4,45 2 55 79,23
4,91 96 105 102,39
4,107 15 47 56,2
4,94 16 56 35,21
4,92 45 43 71,103
4,47 116 44 113,43
4,62 7 76 51,19
4,28 0 1 24,5
4,29 89 12 68,103
4,106 26 27 48,93
4,20 45 76 11,24
4,87 56 64 18,112
4,24 38 34 99,40
4,106 100 91 38,74
4,97 90 22 76,65
4,60 19 12 115,15
4,7 56 35 66,81
4,98 77 0 84,63
4,27 83 52 62,28
4,70 92 66 8,97
4,68 43 23 10,100
4,101 3 19 33,72
4,59 43 76 65,98
4,53 106 20 0,46
4,88 111 10 43,49
4,69 28 10 97,42
4,23 89 55 47,91
4,93 102 42 102,34
4,84 112 38 110,56
4,72 49 40 93,28
4,29 57 97 39,109
4,59 89 28 56,61
4,83 113 80 58,71
4,36 70 92 25,83
4,73 44 36 22,69
4,22 29 13 62,13
4,5 89 102 68,82
4,97 88 83 107,80
4,74 61 19 66,38
4,85 53 49 48,78
4,51 9 46 27,15
4,9 64 85 5,4
4,58 106 113 81,24
4,101 103 60 103,88
4,16 17 84 114,83
4,103 33 55 102,50
4,9 95 37 8,42
4,112 38 6 97,33
4,52 42 27 74,40
4,93 106 42 44,37
4,88 18 88 71,2
4,76 97 42 8,85
4,109 27 98 9,16
4,78 25 101 95,16
4,94 33 85 30,19
4,29 84 74 94,110
4,86 102 38 115,21
4,15 84 102 69,118
4,70 67 67 16,49
4,118 119 32 23,19
4,50 38 76 52,112
4,53 49 1 3,113
4,8 70 38 88,81
4,112 82 92 51,66
4,69 80 44 15,117
4,40 112 100 106,11
4,86 91 4 119,39
4,114 69 66 103,47
4,55 93 66 70,100
4,48 27 28 117,114
4,39 70 105 95,34
4,25 71 59 51,42
4,36 58 113 34,102
4,82 110 47 70,87
4,26 75 14 27,110
4,18 64 64 69,108
4,53 32 49 27,12
4,42 96 65 66,64
4,13 106 33 63,4
4,73 21 10 116,111
4,2 64 39 104,77
4,61 50 72 0,75
4,78 49 52 24,0
4,97 53 72 27,38
4,107 11 61 67,114
4,58 11 90 91,115
4,106 82 78 16,113
4,105 12 37 109,46
4,10 49 82 83,98
4,103 71 27 51,35
4,63 107 96 106,28
4,91 50 13 53,74
4,41 41 108 115,111
4,57 51 63 109,89
4,2 26 5 35,21
4,66 46 97 118,32
4,95 98 62 19,58
4,102 95 99 15,103
4,83 62 49 69,64
4,116 15 13 21,103
4,96 45 7 54,79
4,52 5 20 5,68
4,107 50 86 86,95
4,32 79 26 94,41
4,81 86 115 45,89
4,34 38 35 86,40
4,102 46 93 47,0
4,21 35 69 50,56
4,57 45 108 114,99
4,46 47 74 91,56
4,95 81 0 37,97
4,26 71 91 26,24
4,80 87 14 79,67
4,61 83 75 110,82
4,64 27 87 92,114
4,74 83 106 2,72
4,68 0 22 6,51
4,77 15 76 69,23
4,89 56 58 35,51
4,94 116 15 9,44
4,18 6 68 101,66
4,43 76 29 48,3
4,78 104 99 36,118
4,21 23 21 34,116
4,106 32 115 119,73
4,53 27 64 26,37
4,47 55 26 35,74
4,9 7 98 70,57
4,9 113 76 59,5
4,110 35 43 101,78
4,51 7 102 86,9
4,89 76 67 4,22
4,54 60 0 110,112
4,44 31 113 72,48
4,83 59 111 19,91
4,0 106 50 56,19
4,73 53 55 39,73
4,92 54 100 110,72
4,73 104 100 66,83
4,26 3 95 13,100
4,110 15 76 30,112
4,94 6 84 101,24
4,71 9 112 34,27
4,84 107 84 20,16
4,53 90 117 95,62
4,13 70 100 71,20
4,56 117 7 15,109
4,88 44 87 46,109
4,119 1 108 42,49
4,110 27 86 116,30
4,112 62 58 18,66
4,32 108 1 10,105
4,66 81 89 62,67
4,16 65 16 29,95
4,37 51 50 29,22
4,0 51 68 103,107
4,65 2 100 33,71
4,89 69 9 8,107
4,49 53 83 38,61
4,90 74 18 62,74
4,55 68 20 33,107
4,119 88 9 89,94
4,98 48 104 106,45
4,51 93 72 73,17
4,59 69 77 84,33
4,73 45 83 2,111
4,76 101 119 82,94
4,105 66 49 83,86
4,9 74 68 95,108
4,54 35 56 88,39
4,51 59 10 42,47
4,43 15 78 104,117
4,6 20 50 4,26
4,114 71 97 118,39
4,52 86 3 104,20
4,71 28 46 41,43
4,9 47 24 22,26
4,76 96 100 71,101
4,63 65 74 108,50
4,12 9 23 85,66
4,85 66 56 107,102
4,40 85 10 117,69
4,22 18 81 79,32
4,82 113 12 98,89
4,64 86 38 59,86
4,36 70 7 29,48
4,73 29 15 86,34
4,32 0 85 101,52
4,112 118 80 92,31
4,104 88 68 76,16
4,33 8 82 72,32
4,26 3 45 26,77
4,39 94 42 87,71
4,115 32 15 115,2
4,77 42 92 75,19
4,111 66 22 55,63
4,54 108 81 109,111
4,21 11 46 65,73
4,17 76 118 52,43
4,41 103 76 90,80
4,85 78 69 104,105
4,84 50 57 44,74
4,101 45 47 30,111
4,57 107 19 76,77
4,84 88 107 94,107
4,6 39 17 79,45
4,76 76 14 24,0
4,27 27 28 50,82
4,38 12 112 91,28
4,89 4 94 4,104
4,53 115 114 0,19
4,20 107 10 95,108
4,97 73 98 41,94
4,3 18 52 7,43
4,69 85 106 74,90
4,84 38 97 46,51
4,96 53 74 40,42
4,25 85 42 15,59
4,76 90 66 46,99
4,50 62 53 100,24
4,86 114 68 29,39
4,62 90 20 15,21
4,42 98 26 16,24
4,48 15 9 21,64
4,8 0 71 9,80
4,48 24 41 47,73
4,25 29 118 36,99
4,86 90 43 2,104
4,7 17 6 28,75
4,35 31 40 70,81
4,82 95 85 24,103
4,39 84 92 54,51
4,98 27 83 58,67
4,24 44 15 115,115
4,58 73 62 69,70
4,88 0 57 44,61
4,110 49 97 108,66
4,32 44 1 97,34
4,3 18 99 81,72
4,45 110 114 70,21
4,47 33 48 21,56
4,10 31 39 35,74
4,55 30 113 54,112
4,74 1 63 4,70
4,107 101 14 84,109
4,24 109 35 88,77
4,46 96 14 49,112
4,75 47 41 47,53
4,98 21 39 47,42
4,15 52 81 98,62
4,58 44 92 12,54
4,14 57 58 95,67
4,73 85 26 39,118
4,22 81 21 47,21
4,115 55 28 37,22
4,102 20 31 3,74
4,7 34 98 50,93
4,48 16 12 95,106
4,1 73 94 8,83
4,54 94 95 27,35
4,45 20 61 77,84
4,111 113 46 68,65
4,63 85 98 42,101
4,3 92 96 61,56
4,62 111 108 18,51
4,39 72 77 90,81
4,119 27 94 99,97
4,67 63 119 62,117
4,0 8 33 93,100
4,114 116 103 61,67
4,49 105 1 65,34
4,32 64 107 34,2
4,117 96 23 20,18
4,2 41 45 92,78
4,33 114 118 105,110
4,118 37 105 115,81
4,13 84 2 10,119
4,8 119 8 110,9
4,109 48 104 8,31
4,110 90 7 62,82
4,11 50 84 79,14
4,53 19 29 74,83
4,14 15 83 62,87
4,103 16 24 62,59
4,101 36 43 78,80
4,55 75 41 27,85
4,87 48 94 100,92
4,107 1 97 85,0
4,39 74 99 21,0
4,32 32 48 56,86
4,80 74 116 52,95
4,94 44 46 119,70
4,51 87 91 113,91
4,65 84 59 100,33
4,14 34 87 42,115
4,80 48 77 109,90
4,12 27 97 72,106
4,101 98 35 82,13
4,37 62 45 101,19
4,29 15 80 62,107
4,11 80 110 15,38
4,1 66 11 112,93
4,28 24 116 88,5
4,72 54 111 109,28
4,116 90 79 33,49
4,15 58 37 61,71
4,27 106 97 108,101
4,96 106 63 37,105
4,54 89 26 17,20
4,73 79 45 45,47
4,53 92 88 1,52
