length,input,target
5,104 60 8 32 68,32
5,80 44 11 85 117,97
5,4 88 81 47 45,25
5,54 112 114 103 63,86
5,55 53 94 9 38,9
5,83 61 44 44 60,52
5,112 12 18 18 96,16
5,55 51 61 101 33,61
5,103 95 38 80 32,108
5,45 96 30 32 67,30
5,49 25 109 42 62,47
5,46 61 3 78 50,118
5,31 85 17 24 82,119
5,112 84 89 107 117,29
5,51 69 76 106 60,2
5,112 43 118 90 65,68
5,112 81 29 15 53,50
5,37 72 37 16 82,4
5,35 11 95 79 8,108
5,2 2 44 110 83,1
5,35 113 12 90 59,69
5,70 2 71 16 5,44
5,34 118 70 76 39,97
5,16 64 39 72 91,42
5,103 14 113 18 58,66
5,59 65 116 54 56,110
5,88 50 36 113 38,85
5,55 59 5 90 68,37
5,94 3 26 74 54,11
5,68 88 19 12 9,76
5,112 10 64 68 71,85
5,87 26 119 25 12,29
5,88 49 107 3 67,74
5,54 43 4 84 95,40
5,24 6 113 17 64,104
5,81 118 88 41 66,34
5,47 73 30 19 57,106
5,41 3 22 54 44,44
5,85 51 11 104 87,98
5,108 93 7 34 75,77
5,97 94 75 41 68,15
5,108 11 53 8 71,11
5,48 8 41 88 30,95
5,118 11 9 31 70,119
5,101 114 119 58 16,48
5,105 106 92 91 24,58
5,8 11 34 109 67,109
5,77 90 1 3 24,75
5,59 112 79 14 111,15
5,91 46 53 90 61,101
5,78 22 45 30 117,52
5,4 94 32 102 100,92
5,20 31 115 52 66,44
5,0 25 1 39 55,0
5,6 118 20 24 24,72
5,25 18 69 95 68,35
5,11 112 20 99 2,4
5,93 102 17 59 93,4
5,97 9 4 17 66,73
5,93 93 71 77 103,77
5,7 95 87 6 12,87
5,25 24 100 21 98,28
5,36 98 93 119 81,67
5,90 58 35 109 101,33
5,90 116 111 15 73,45
5,30 74 62 7 87,20
5,44 74 21 45 67,11
5,65 117 50 74 69,15
5,98 66 58 83 15,80
5,100 78 39 44 56,77
5,98 42 90 39 39,68
5,66 6 51 0 5,8
5,112 1 75 88 44,80
5,14 108 38 101 18,39
5,99 61 91 86 102,79
5,21 28 71 50 50,100
5,27 109 75 97 67,15
5,57 83 64 107 33,104
5,87 16 1 105 110,79
5,62 95 106 37 37,97
5,68 39 111 99 4,81
5,78 22 115 29 36,40
5,39 35 49 83 106,72
5,83 109 39 74 65,10
5,71 54 52 117 66,0
5,15 43 13 61 41,53
5,97 46 54 118 10,85
5,4 34 85 65 27,95
5,32 12 18 19 104,65
5,27 21 93 3 20,44
5,28 26 79 89 110,92
5,51 90 24 72 89,86
5,30 74 112 109 103,68
5,64 27 67 48 102,68
5,20 50 0 61 98,109
5,103 78 43 46 31,61
5,102 15 81 11 29,118
5,12 26 10 100 67,95
5,61 86 7 11 9,54
5,23 61 88 35 114,81
5,113 97 106 34 32,22
5,33 70 118 18 11,10
5,21 83 32 18 1,35
5,18 71 35 23 94,1
5,52 46 108 99 78,23
5,112 5 76 103 18,74
5,0 72 69 82 65,48
5,17 107 17 61 11,93
5,117 99 57 109 9,31
5,24 118 24 1 5,52
5,25 94 52 17 80,28
5,6 28 105 75 90,64
5,24 36 12 113 3,68
5,78 119 47 71 4,79
5,23 115 70 56 43,67
5,29 37 50 35 78,109
5,36 0 115 79 73,63
5,110 51 40 93 74,8
5,36 110 56 11 45,18
5,104 11 43 41 32,111
5,88 43 84 84 82,21
5,117 46 63 60 103,29
5,78 87 74 77 42,118
5,28 24 110 43 117,82
5,53 25 4 67 3,32
5,102 83 70 103 83,81
5,4 36 119 56 56,31
5,6 37 102 43 6,74
5,14 119 75 97 32,97
5,37 15 31 18 53,34
5,88 15 48 39 74,24
5,93 107 102 73 72,87
5,118 104 110 70 66,108
5,16 48 97 27 14,82
5,26 66 108 19 65,44
5,68 96 36 22 84,66
5,118 70 9 28 116,101
5,4 95 26 33 9,47
5,79 49 19 28 89,24
5,78 80 95 113 43,49
5,79 52 44 85 75,95
5,19 89 3 76 7,74
5,69 0 17 93 58,117
5,77 110 112 37 106,82
5,8 20 80 96 28,112
5,62 41 24 76 13,96
5,6 64 15 89 61,115
5,9 50 45 82 107,53
5,11 50 78 2 55,76
5,3 89 14 39 77,102
5,59 59 82 39 63,62
5,88 6 21 30 8,33
5,4 64 18 75 35,76
5,70 33 82 102 45,92
5,24 72 51 4 101,12
5,84 100 51 82 35,112
5,6 68 18 61 116,29
5,56 114 14 61 3,8
5,104 69 89 106 97,105
5,17 14 76 86 11,84
5,13 26 6 67 92,84
5,11 45 0 20 45,1
5,106 8 20 2 34,50
5,7 70 94 48 62,41
5,75 32 74 75 3,19
5,55 119 1 37 107,79
5,34 85 66 35 38,18
5,56 54 117 91 49,7
5,95 100 42 118 65,60
5,96 62 89 53 26,86
5,46 110 38 66 0,20
5,58 49 78 107 64,116
5,107 39 64 69 65,104
5,54 82 52 5 46,119
5,18 83 96 54 101,112
5,6 111 27 9 74,107
5,40 15 86 45 29,95
5,19 48 4 52 63,66
5,70 113 102 39 57,21
5,65 86 40 84 24,59
5,111 106 5 109 45,16
5,93 42 11 89 71,66
5,21 61 47 84 90,63
5,24 38 87 82 117,108
5,64 9 19 66 51,89
5,77 1 34 3 39,34
5,109 74 58 19 117,17
5,12 29 21 39 72,53
5,17 46 85 85 0,113
5,51 30 35 107 42,25
5,61 64 60 26 62,33
5,110 13 102 110 65,40
5,30 48 58 84 110,90
5,88 71 98 78 84,59
5,89 76 101 7 100,13
5,96 116 57 108 105,2
5,12 25 23 9 102,51
5,29 68 62 28 49,116
5,39 92 24 30 12,77
5,43 16 45 10 49,43
5,85 19 74 25 74,37
5,0 50 1 6 47,104
5,38 50 44 17 53,82
5,108 111 39 35 60,113
5,110 96 118 23 55,42
5,19 103 110 91 18,101
5,27 22 82 26 55,92
5,24 67 22 79 108,60
5,60 7 83 10 60,100
5,97 25 73 58 32,45
5,55 113 7 38 113,86
5,84 41 117 24 93,119
5,1 114 43 87 89,94
5,26 90 59 22 117,74
5,11 109 61 57 7,5
5,35 99 19 88 67,68
5,81 80 95 11 13,40
5,83 17 7 115 110,92
5,34 113 65 78 65,115
5,93 53 96 90 6,98
5,92 54 100 80 39,5
5,11 74 27 110 112,94
5,11 103 12 26 7,39
5,36 66 36 90 53,41
5,42 37 38 98 76,51
5,3 79 4 104 30,100
5,18 105 86 116 2,87
5,16 117 112 56 112,53
5,17 66 118 99 69,9
5,1 114 44 28 66,13
5,62 49 15 112 112,110
5,4 2 37 54 62,39
5,113 9 24 47 20,93
5,9 91 35 29 67,111
5,97 94 82 22 48,103
5,66 107 43 20 64,60
5,38 82 118 105 50,33
5,51 76 97 50 74,108
5,2 4 18 95 119,118
5,88 24 54 53 117,96
5,40 79 75 112 70,16
5,65 53 11 18 87,114
5,23 98 2 73 75,31
5,17 8 114 47 92,38
5,110 65 74 64 80,33
5,49 50 29 59 38,105
5,60 3 107 89 52,71
5,36 103 10 85 53,47
5,66 46 27 54 32,105
5,85 29 49 110 41,74
5,35 63 60 76 61,55
5,29 113 44 110 31,87
5,94 101 1 1 54,11
5,86 12 56 42 73,29
5,68 92 77 4 46,47
5,100 65 101 109 11,26
5,37 16 90 87 35,25
5,4 73 111 118 4,70
5,60 81 96 26 18,41
5,30 23 93 114 24,44
5,89 113 37 84 90,53
5,118 86 116 18 5,103
5,98 104 118 0 112,72
5,34 76 99 112 109,70
5,38 68 90 103 6,65
5,108 4 25 24 45,86
5,63 26 99 80 105,13
5,50 55 50 38 77,30
5,6 44 7 104 100,21
5,109 23 61 83 33,69
5,92 78 33 101 72,16
5,26 38 12 26 8,110
5,46 46 58 16 67,113
5,80 115 10 115 18,98
5,114 116 99 20 117,106
5,103 11 78 13 110,75
5,109 45 34 3 5,76
5,36 19 116 2 57,110
5,60 73 105 43 10,51
5,8 71 36 115 60,50
5,57 43 8 86 5,79
5,110 23 50 90 59,92
5,40 107 45 74 109,15
5,65 24 67 41 85,42
5,21 77 105 54 108,5
5,67 45 25 49 14,80
5,112 2 24 97 59,54
5,90 33 7 46 27,83
5,101 40 66 73 25,65
5,10 75 40 21 44,70
5,20 77 55 91 42,45
5,90 46 114 55 65,10
5,83 8 87 60 54,52
5,85 108 80 116 11,40
5,14 46 69 118 99,106
5,82 109 102 115 78,6
5,80 20 24 53 77,14
5,73 4 97 116 18,68
5,8 107 57 76 95,103
5,66 5 22 62 2,37
5,16 82 2 29 50,59
5,3 62 52 105 40,22
5,83 43 53 115 93,27
5,90 109 34 35 66,94
5,23 24 85 48 42,102
5,10 24 76 77 11,78
5,111 51 68 13 84,87
5,54 33 111 47 95,100
5,41 63 92 76 48,80
5,15 63 21 59 56,94
5,22 40 105 19 73,19
5,10 34 36 2 117,79
5,27 23 17 56 111,114
5,49 105 51 91 63,119
5,16 94 40 2 47,79
5,46 54 93 41 6,0
5,105 25 68 11 3,92
5,44 62 16 63 14,79
5,26 36 8 43 90,83
5,92 50 27 73 55,57
5,80 18 2 89 37,106
5,113 21 116 75 7,92
5,31 102 41 59 4,117
5,65 80 91 3 53,52
5,119 45 4 96 73,97
5,23 116 43 8 119,69
5,11 111 66 69 37,54
5,74 68 49 55 29,35
5,96 101 8 84 43,92
5,27 82 22 111 5,7
5,18 53 39 76 95,41
5,103 50 108 92 94,87
5,26 71 74 0 86,17
5,70 62 63 16 54,25
5,24 45 51 79 6,85
5,71 62 117 95 27,12
5,54 111 27 57 14,23
5,106 89 43 3 52,53
5,51 62 82 33 107,95
5,20 113 91 48 0,32
5,27 50 76 22 24,79
5,103 32 23 24 91,33
5,105 4 109 115 58,31
5,38 47 25 23 33,46
5,58 75 37 7 0,57
5,55 94 66 86 76,17
5,43 11 67 99 0,100
5,67 15 108 1 30,101
5,22 75 14 9 51,51
5,100 3 108 37 15,23
5,76 8 36 112 37,29
5,37 39 45 53 72,6
5,55 15 108 102 14,54
5,40 69 15 94 44,22
5,6 100 57 91 0,14
5,119 43 33 76 78,109
5,55 90 4 100 106,115
5,65 16 84 115 66,106
5,8 52 6 86 78,110
5,58 65 81 44 33,41
5,10 52 11 35 1,109
5,2 69 56 61 50,118
5,78 75 106 9 5,33
5,64 2 84 7 78,115
5,39 92 80 84 36,91
5,11 84 53 57 102,67
5,10 99 30 3 22,44
5,6 65 41 80 32,104
5,3 81 10 40 22,36
5,92 33 63 17 77,42
5,109 69 117 13 6,74
5,48 15 117 16 38,114
5,106 111 117 5 48,27
5,105 49 44 3 37,118
5,45 73 97 38 79,92
5,12 116 17 112 30,47
5,1 41 41 16 16,115
5,10 114 65 13 72,34
5,21 7 100 43 13,64
5,113 42 28 84 5,32
5,39 17 38 2 81,57
5,61 115 37 22 19,14
5,56 68 2 97 90,73
5,55 32 33 27 119,26
5,88 35 4 69 24,100
5,115 112 14 59 20,80
5,88 106 19 47 49,69
5,4 101 28 63 94,50
5,3 35 106 11 64,99
5,78 13 119 56 15,41
5,33 50 110 29 30,12
5,51 35 38 23 15,42
5,51 43 54 80 20,8
5,82 107 44 116 14,3
5,40 92 65 54 75,86
5,63 49 30 52 54,8
5,98 26 103 15 71,73
5,45 17 45 80 19,86
5,59 44 11 68 57,119
5,90 46 72 100 63,11
5,71 6 25 8 104,94
5,114 84 81 99 37,55
5,96 92 117 98 95,18
5,11 36 80 24 91,2
5,34 103 39 103 47,86
5,82 19 46 5 76,108
5,29 104 80 26 29,28
5,9 109 25 45 88,36
5,112 11 7 16 52,78
5,116 88 24 39 0,27
5,3 32 83 45 20,63
5,10 41 72 82 14,99
5,31 88 105 64 14,62
5,87 3 107 95 87,19
5,96 50 49 58 30,43
5,10 111 49 83 5,18
5,96 64 21 100 54,95
5,76 15 60 29 82,22
5,6 106 40 15 77,4
5,64 103 107 29 18,81
5,88 7 13 106 11,105
5,9 50 98 31 4,72
5,11 14 116 42 25,88
5,23 73 100 89 37,82
5,29 69 42 0 72,92
5,1 21 68 12 66,48
5,89 17 104 101 65,16
5,117 76 20 2 5,100
5,75 119 115 98 86,13
5,100 106 37 65 81,29
5,111 32 106 84 66,39
5,111 21 48 52 113,105
5,33 84 46 85 82,90
5,5 76 27 9 68,65
5,25 81 102 99 85,32
5,100 95 40 45 89,9
5,80 101 30 4 111,86
5,18 85 91 49 115,118
5,68 115 44 5 42,34
5,94 72 21 61 4,12
5,49 15 116 2 18,80
5,76 66 79 44 83,108
5,84 94 27 64 67,96
5,45 81 7 56 76,25
5,50 87 106 56 14,73
5,4 51 5 33 116,89
5,72 25 91 91 28,67
5,98 52 6 99 15,30
5,108 95 71 114 117,25
5,36 75 10 93 93,67
5,14 52 88 2 1,37
5,94 114 44 32 92,16
5,97 39 29 100 89,114
5,38 61 70 115 1,45
5,31 42 101 63 72,69
5,114 88 103 108 14,67
5,43 10 69 30 112,24
5,58 42 63 15 73,11
5,40 14 58 116 116,104
5,83 116 6 55 89,109
5,26 113 97 86 58,20
5,52 53 72 26 32,115
5,61 55 73 26 65,40
5,50 22 21 46 50,69
5,53 62 5 111 104,95
5,48 26 68 41 68,11
5,5 53 11 40 65,54
5,115 67 22 73 105,22
5,10 80 15 54 27,66
5,37 13 12 22 93,57
5,13 46 108 62 16,5
5,97 96 94 9 43,99
5,21 8 14 95 97,115
5,40 87 94 45 10,36
5,15 37 26 67 9,34
5,30 46 49 99 91,75
5,100 48 105 70 77,40
5,66 35 75 67 67,70
5,74 74 69 19 56,52
5,80 52 93 57 10,52
5,119 52 90 72 97,70
5,24 50 13 66 47,80
5,10 8 16 51 19,104
5,18 45 11 45 39,38
5,54 76 79 27 105,101
5,26 53 90 1 7,57
5,23 20 6 16 15,80
5,116 49 86 42 46,99
5,7 71 104 38 90,70
5,3 110 96 45 20,34
5,28 101 47 18 76,30
5,63 3 80 9 31,66
5,54 11 44 12 17,18
5,29 54 47 86 52,28
5,36 105 98 84 23,106
5,102 76 48 67 10,63
5,61 21 82 78 20,22
5,56 36 18 5 109,104
5,68 1 85 0 78,112
5,41 26 89 12 14,62
5,58 78 113 11 13,33
5,14 23 97 13 63,90
5,96 16 14 103 41,30
5,73 102 62 60 0,57
5,45 56 99 79 8,47
5,92 63 23 20 113,71
5,118 35 108 74 36,11
5,88 72 113 62 109,84
5,96 88 62 105 73,64
5,22 34 40 26 110,112
5,56 55 29 113 51,64
5,118 43 46 114 58,19
5,44 4 105 79 98,90
5,60 53 84 20 18,115
5,101 89 32 109 2,93
5,24 103 58 105 108,38
5,92 57 7 49 55,20
5,90 3 67 49 58,27
5,0 105 11 89 59,24
5,41 46 92 54 118,111
5,15 108 101 39 100,3
5,39 112 94 25 53,83
5,64 22 94 64 44,48
5,13 80 98 52 24,27
5,17 87 94 26 64,48
5,40 12 82 44 46,104
5,17 4 34 69 29,33
5,32 85 3 0 43,43
5,66 42 107 24 106,105
5,70 72 32 108 84,6
5,36 64 56 59 99,74
5,55 10 47 102 22,116
5,98 84 76 79 31,8
5,19 48 63 33 65,108
5,40 78 35 18 96,27
5,39 35 108 39 96,77
5,25 8 38 46 83,80
5,61 110 119 32 82,44
5,62 67 10 46 34,99
5,57 61 82 17 81,58
5,92 35 6 116 108,117
5,26 104 99 20 14,23
5,15 20 119 76 8,118
5,44 98 61 113 54,10
5,60 57 74 51 46,48
5,117 47 69 115 67,55
5,45 57 53 16 75,6
5,68 51 116 80 102,57
5,5 30 66 86 11,78
5,80 77 57 6 93,73
5,113 69 118 12 52,4
5,36 7 55 93 56,7
5,53 96 87 11 91,98
5,105 113 82 74 86,100
5,82 79 88 68 119,76
5,63 40 25 83 62,33
5,50 73 34 54 51,22
5,12 98 3 5 41,39
5,75 56 91 93 88,43
5,112 101 14 71 87,25
5,11 11 29 44 35,10
5,102 88 59 107 13,9
5,46 92 19 53 102,72
5,103 64 47 93 21,88
5,118 55 28 22 96,79
5,107 116 51 72 24,10
5,19 77 18 52 67,113
5,97 74 60 51 44,86
5,38 99 25 13 112,47
5,109 20 113 63 27,92
5,87 115 29 68 36,95
5,27 116 42 3 94,42
5,58 88 30 92 44,72
5,51 112 102 106 113,4
5,39 106 117 84 16,2
5,7 115 113 102 51,28
5,93 113 79 33 50,8
5,81 111 31 70 13,66
5,74 71 42 28 90,65
5,12 9 22 90 69,82
5,104 14 91 33 83,85
5,14 55 14 100 72,15
5,33 4 116 77 59,49
5,39 0 25 29 85,58
5,63 42 74 47 29,15
5,87 96 89 69 37,18
5,15 66 86 89 5,21
5,109 16 8 111 91,95
5,59 47 4 45 69,104
5,36 41 6 6 6,95
5,12 64 15 15 36,22
5,97 81 10 5 41,114
5,41 2 82 40 63,108
5,38 101 33 98 117,27
5,53 47 43 116 50,69
5,111 75 51 3 111,111
5,50 116 101 8 23,58
5,34 62 88 62 99,105
5,82 14 24 93 93,66
5,82 60 44 55 24,25
5,65 13 11 106 28,103
5,42 16 38 90 63,9
5,63 60 44 100 94,1
5,111 119 87 115 75,27
5,80 5 10 99 94,48
5,55 64 66 31 35,11
5,115 106 41 68 28,118
5,24 95 16 102 33,30
5,1 53 13 34 4,105
5,59 43 19 3 8,12
5,118 119 68 9 49,3
5,101 74 61 76 45,117
5,4 28 98 13 23,46
5,93 19 57 63 106,98
5,83 10 67 29 35,104
5,102 70 19 35 83,69
5,6 31 115 85 18,15
5,46 107 45 16 48,22
5,111 96 70 51 48,16
5,69 113 33 90 61,6
5,112 57 39 9 30,7
5,34 1 86 50 29,80
5,20 10 90 20 106,6
5,82 22 64 42 28,118
5,116 111 74 6 115,62
5,75 98 57 59 4,53
5,3 0 9 46 12,70
5,55 41 57 12 18,63
5,113 29 101 92 105,80
5,119 14 18 5 58,94
5,56 111 47 76 64,114
5,96 45 92 101 36,10
5,8 13 10 45 91,47
5,89 117 98 22 49,15
5,76 111 37 46 19,49
5,41 58 38 59 4,80
5,71 83 73 113 38,18
5,102 58 2 27 38,107
5,40 107 92 9 42,50
5,100 63 66 45 16,50
5,53 34 115 112 113,67
5,63 89 28 42 89,71
5,74 45 18 93 68,58
5,87 114 8 18 99,86
5,68 110 92 60 70,40
5,30 3 40 67 75,95
5,103 81 103 48 33,8
5,41 30 106 26 43,6
5,57 75 110 51 29,82
5,10 75 88 116 31,80
5,49 29 38 88 98,62
5,0 31 99 112 113,115
5,117 64 104 98 77,100
5,25 83 112 22 12,14
5,39 45 77 78 18,17
5,104 14 58 78 93,107
5,16 25 19 31 106,77
5,84 3 52 18 81,118
5,66 49 108 80 84,27
5,72 31 90 77 53,83
5,69 13 40 45 78,5
5,98 26 84 49 88,105
5,9 104 14 70 43,0
5,99 11 99 31 75,75
5,98 78 78 97 18,9
5,71 23 60 65 98,77
5,38 30 25 44 6,23
5,66 105 102 92 6,11
5,87 67 37 3 95,49
5,105 66 48 109 0,88
5,102 75 51 53 11,52
5,29 81 17 112 67,66
5,42 43 13 65 76,119
5,90 61 47 10 65,33
5,53 85 6 61 84,49
5,38 117 80 55 47,97
5,86 51 98 43 98,16
5,66 68 115 57 96,42
5,54 89 99 71 57,10
5,64 31 81 41 22,119
5,41 67 76 16 100,60
5,18 71 79 78 87,93
5,53 61 31 98 6,9
5,103 15 81 110 80,29
5,101 26 103 89 68,27
5,12 112 76 65 83,108
5,23 61 95 5 62,6
5,107 17 94 24 113,115
5,104 33 97 64 57,115
5,31 98 56 4 84,33
5,26 80 8 6 64,64
5,1 77 102 94 30,64
5,63 71 11 29 63,117
5,20 45 12 46 18,21
5,49 25 5 69 30,58
5,39 46 11 89 117,62
5,15 108 82 115 69,29
5,7 51 19 110 102,49
5,76 83 41 84 31,75
5,30 2 83 113 53,41
5,44 113 68 71 38,94
5,41 38 110 58 6,13
5,89 45 105 66 6,71
5,61 56 17 71 59,24
5,85 114 60 99 39,37
5,14 83 47 22 65,111
5,97 115 105 2 36,115
5,7 54 74 114 7,16
5,50 59 80 76 16,41
5,93 118 52 48 26,97
5,52 11 85 57 45,10
5,21 32 103 111 17,44
5,65 109 75 100 110,99
5,25 20 37 53 95,110
5,70 56 72 54 72,84
5,33 66 20 8 46,53
5,105 31 95 67 96,34
5,40 38 32 55 63,108
5,18 110 43 60 118,109
5,77 116 62 20 39,74
5,70 110 108 60 93,81
5,102 14 19 89 53,37
5,15 77 97 64 40,53
5,49 114 40 70 54,87
5,47 100 19 17 81,24
5,2 76 2 64 50,74
5,73 112 3 53 100,101
5,68 24 87 65 101,105
5,49 119 96 77 72,53
5,49 95 14 68 88,74
5,26 115 50 45 29,25
5,0 91 32 53 72,8
5,93 84 50 26 86,99
5,35 31 111 19 47,3
5,10 34 94 82 86,66
5,109 68 17 49 46,49
5,66 26 34 23 76,105
5,21 23 47 25 11,7
5,72 25 50 5 18,50
5,76 24 97 67 58,82
5,79 23 0 2 48,32
5,94 5 16 20 48,63
5,83 4 100 118 83,28
5,36 45 88 81 13,23
5,103 101 14 55 101,14
5,111 4 18 87 18,118
5,38 12 11 12 66,19
5,31 35 79 101 24,30
5,112 19 70 31 88,80
5,14 30 110 13 49,96
5,77 88 94 18 114,31
5,30 44 95 21 96,46
5,31 79 23 119 51,63
5,81 57 84 57 59,98
5,47 73 80 91 108,39
5,69 63 35 96 57,80
5,13 10 111 43 21,78
5,78 12 34 82 118,84
5,85 41 88 99 38,111
5,85 94 7 80 106,12
5,59 37 4 112 118,90
5,57 111 99 13 119,39
5,65 112 100 12 0,49
5,47 97 87 94 84,49
5,84 113 68 33 79,17
5,81 25 1 14 61,62
5,90 7 40 93 49,39
5,46 0 50 46 94,116
5,52 68 70 80 108,18
5,64 113 58 40 14,49
5,44 107 68 49 87,115
5,0 57 19 42 73,71
5,71 107 54 79 109,60
5,104 116 50 51 111,72
5,85 10 31 30 36,72
5,107 16 33 92 81,89
5,12 0 43 108 101,24
5,10 69 114 93 5,51
5,92 8 50 19 39,88
5,83 113 74 106 59,75
5,14 1 56 70 30,51
5,30 13 59 14 69,65
5,95 89 95 95 117,11
5,17 75 96 79 66,93
5,73 42 111 37 4,27
5,96 88 45 30 96,115
5,62 94 18 103 5,42
5,15 117 62 101 64,119
5,2 91 102 13 77,45
5,7 18 95 56 12,68
5,41 34 75 74 19,3
5,23 50 96 79 45,53
5,21 116 2 11 3,33
5,15 68 110 13 46,12
5,37 72 56 16 112,53
5,83 46 117 25 31,62
5,101 13 32 13 31,70
5,60 37 17 25 115,14
5,26 66 41 95 29,17
5,3 37 4 117 117,38
5,56 99 69 8 118,110
5,56 90 62 38 108,114
5,74 35 65 79 50,63
5,22 36 101 49 69,37
5,54 68 50 53 95,80
5,56 1 77 52 106,52
5,64 47 116 49 101,17
5,62 31 8 64 69,114
5,104 52 38 92 34,80
5,112 40 15 84 118,9
5,82 40 88 12 115,97
5,92 9 119 53 74,107
5,88 21 32 114 84,99
5,25 38 42 103 2,90
5,46 87 107 110 29,19
5,75 74 71 107 28,115
5,117 99 7 35 46,64
5,67 70 0 87 13,117
5,88 93 103 88 12,24
5,65 17 95 108 57,102
5,44 115 79 28 89,115
5,99 14 99 83 85,20
5,54 98 8 98 63,81
5,87 6 61 89 5,8
5,61 36 8 35 60,80
5,35 106 78 16 72,67
5,36 112 1 37 0,66
5,89 14 13 28 80,104
5,81 103 94 4 93,15
5,56 89 89 45 58,97
5,91 65 31 61 81,89
5,10 118 30 117 104,19
5,101 1 11 43 85,1
5,102 107 4 74 83,10
5,86 84 69 112 51,42
5,31 17 100 100 15,23
5,0 80 37 37 8,42
5,115 10 77 29 119,110
5,111 24 41 82 28,46
5,41 91 18 49 11,90
5,26 106 68 83 49,92
5,75 14 81 88 1,19
5,1 57 27 109 12,86
5,30 112 80 81 75,18
5,33 53 84 101 54,85
5,74 84 85 70 92,45
5,48 73 1 21 93,116
5,9 97 46 96 107,115
5,96 86 61 113 33,29
5,77 10 94 46 88,75
5,108 32 115 37 90,22
5,25 54 100 108 116,43
5,28 32 46 111 77,54
5,101 1 77 117 77,13
5,49 113 77 37 52,88
5,58 109 83 114 20,24
5,97 112 108 67 52,76
5,95 13 5 64 10,67
5,107 6 32 0 2,27
5,71 94 70 57 20,72
5,35 91 109 76 70,21
5,28 21 56 83 115,63
5,65 29 37 54 45,110
5,73 119 23 92 85,32
5,1 69 6 7 5,88
5,65 115 15 81 85,1
5,21 45 7 115 49,117
5,114 87 33 25 50,69
5,105 104 106 83 47,85
5,19 43 74 115 93,104
5,27 84 13 116 109,109
5,63 84 85 110 82,64
5,20 58 116 86 100,20
5,6 63 78 45 88,40
5,53 22 81 11 102,29
5,114 17 13 116 79,99
5,21 68 104 27 28,8
5,30 37 56 52 38,93
5,64 77 24 62 109,96
5,20 42 116 53 95,86
5,21 6 72 49 35,63
5,86 48 7 9 103,13
5,82 1 101 56 65,65
5,94 80 53 48 62,97
5,14 63 87 63 70,57
5,58 27 63 44 119,71
5,52 61 100 73 39,85
5,83 113 84 83 21,24
5,45 103 26 103 56,93
5,16 25 33 107 6,67
5,61 58 83 1 85,48
5,71 92 38 80 117,38
5,8 67 44 24 17,40
5,33 62 76 37 31,119
5,106 76 14 108 16,80
5,3 93 6 0 72,54
5,28 72 20 25 47,72
5,77 92 97 58 55,19
5,115 55 57 101 101,69
5,93 95 30 29 112,119
5,116 111 116 41 66,90
5,23 22 0 32 86,43
5,20 59 79 91 34,43
5,56 4 90 46 86,42
5,10 61 85 60 37,13
5,21 39 69 73 21,103
5,67 111 74 20 34,66
5,57 105 99 80 88,69
5,87 23 69 109 87,15
5,23 47 9 23 87,69
5,81 62 93 66 15,77
5,41 3 63 69 31,87
5,47 13 17 52 94,103
5,39 109 23 34 73,38
5,109 50 15 113 54,101
5,26 58 9 38 42,53
5,41 107 82 25 24,39
5,29 24 91 67 42,13
5,63 35 18 28 102,6
5,87 89 46 96 98,56
5,98 81 104 0 60,103
5,40 17 108 79 27,31
5,19 101 82 93 2,57
5,6 91 81 104 1,43
5,52 56 82 30 79,59
5,106 40 108 9 35,58
5,57 84 113 66 40,0
5,70 51 27 4 107,19
5,25 37 83 118 104,7
5,36 11 23 110 65,5
5,8 51 27 61 17,44
5,4 13 5 38 62,2
5,13 3 46 37 92,71
5,35 69 93 93 13,63
5,118 32 55 3 28,116
5,26 32 29 53 56,76
5,70 71 93 112 83,69
5,50 90 67 36 28,31
5,24 20 116 70 101,91
5,76 7 5 45 103,116
5,109 113 36 77 31,6
5,79 91 9 10 7,76
5,80 15 4 74 26,79
5,67 8 62 103 6,6
5,99 14 13 41 86,13
5,69 115 107 71 90,92
5,106 101 50 64 54,15
5,50 66 89 92 70,7
5,36 4 106 39 1,66
5,85 90 75 100 102,92
5,117 88 115 102 26,88
5,19 99 118 12 7,15
5,81 94 107 57 64,43
5,12 69 75 13 103,32
5,28 59 88 87 96,118
5,98 36 21 23 55,113
5,3 22 75 55 59,94
5,82 118 66 115 81,102
5,48 104 72 47 28,59
5,106 73 88 27 101,35
5,10 45 91 0 32,58
5,100 89 119 44 47,39
5,17 111 15 51 1,75
5,18 51 36 117 77,59
5,117 117 60 116 13,63
5,69 50 69 119 80,27
5,24 110 17 78 81,70
5,1 78 47 10 6,22
5,60 13 119 9 53,14
5,10 16 60 96 40,102
5,92 78 84 74 13,101
5,67 98 16 65 80,86
5,28 70 105 12 63,38
5,116 67 23 95 55,116
5,70 101 38 26 119,114
5,57 17 77 85 39,35
5,77 53 112 41 96,19
5,6 54 25 68 112,25
5,71 98 70 90 5,94
5,74 30 50 61 99,74
5,56 72 106 114 1,109
5,94 42 47 27 1,91
5,113 50 105 5 118,31
5,25 81 53 94 34,47
5,104 96 76 29 70,15
5,52 53 93 70 53,81
5,107 0 108 88 115,58
5,112 48 74 51 32,77
5,56 10 87 86 29,28
5,13 78 91 85 11,38
5,89 13 82 33 70,47
5,13 54 66 116 90,99
5,58 86 93 104 100,81
5,63 29 90 50 34,26
5,84 67 25 105 85,6
5,114 114 22 41 8,59
5,90 104 55 99 49,37
5,58 66 14 115 71,84
5,20 2 80 37 8,27
