length,input,target
18,15 95 41 78 5 90 67 3 80 7 26 32 81 16 68 35 80 46,81
18,32 92 72 36 65 10 72 60 51 47 21 26 90 77 9 55 17 85,61
18,9 9 25 67 94 84 66 91 71 54 37 24 3 34 48 14 50 8,48
18,82 45 59 39 23 81 48 5 76 49 79 24 29 52 29 37 57 7,69
18,67 1 70 56 38 70 53 56 20 59 9 19 39 36 3 56 95 56,87
18,29 55 45 21 16 73 80 30 43 66 13 87 3 41 36 84 24 41,83
18,22 54 86 4 48 59 31 57 45 73 95 47 17 9 23 25 9 59,67
18,83 53 82 37 19 35 2 81 6 88 45 41 57 82 89 53 46 7,22
18,68 71 82 32 79 49 74 83 25 88 5 71 94 24 8 66 37 78,78
18,48 69 37 12 6 41 12 70 95 23 89 71 67 7 77 0 57 55,52
18,69 36 32 20 28 75 77 61 59 42 38 56 88 32 26 14 50 56,87
18,8 13 34 65 62 4 88 81 62 72 4 10 24 58 33 39 91 25,9
18,11 60 44 68 51 16 46 47 67 52 55 86 2 89 91 54 82 69,10
18,9 30 15 31 27 65 38 17 39 42 17 10 30 77 6 93 72 12,94
18,38 33 36 91 76 46 36 73 91 76 13 27 77 35 25 52 73 2,60
18,13 81 4 19 95 46 59 3 55 72 70 56 13 74 7 58 58 95,2
18,9 3 7 68 78 30 68 5 9 22 95 81 28 17 31 2 47 28,36
18,79 78 78 28 92 2 30 58 31 92 47 81 20 84 17 72 61 3,93
18,65 73 60 91 22 82 62 95 86 8 12 69 95 75 30 19 43 43,54
18,37 7 63 26 89 34 70 24 10 37 95 3 6 0 27 13 33 42,24
18,19 90 37 73 56 28 21 50 20 23 24 4 60 14 71 38 26 47,81
18,5 24 12 83 74 62 3 91 39 61 57 45 45 43 79 56 57 8,0
18,45 46 5 65 55 5 78 14 53 28 53 66 93 89 24 62 77 18,40
18,84 64 53 32 25 52 86 87 91 77 42 68 15 55 57 92 38 94,16
18,9 4 79 77 55 7 8 33 23 15 95 15 79 10 13 94 45 57,14
18,44 56 30 49 35 18 13 85 45 79 9 23 85 85 76 16 78 48,34
18,25 15 57 56 8 36 43 58 26 41 95 4 83 46 2 95 73 61,52
18,81 64 94 86 5 83 88 12 74 67 39 35 25 6 82 36 25 34,8
18,84 88 45 50 80 23 1 62 94 51 79 5 60 90 6 77 37 45,25
18,85 58 13 37 33 75 77 8 21 81 69 8 51 95 62 8 64 29,26
18,21 71 35 3 53 67 59 30 35 5 72 3 43 51 9 8 3 41,61
18,75 39 81 5 61 64 82 47 23 18 26 0 75 79 34 86 27 19,77
18,71 86 37 28 68 59 39 13 63 43 28 14 14 66 73 92 41 44,87
18,16 55 1 80 89 33 51 10 57 14 47 32 26 10 80 87 20 76,64
18,92 51 31 69 27 94 5 75 27 78 47 16 3 24 9 36 8 6,2
18,33 11 22 3 1 91 80 32 74 65 9 13 64 88 2 26 74 28,0
18,8 26 11 92 40 14 24 8 72 58 74 73 41 48 85 42 70 15,33
18,69 40 22 90 1 42 52 89 87 87 24 94 63 72 50 72 76 28,82
18,69 35 30 52 58 90 75 16 49 95 40 93 48 57 88 51 24 70,80
18,35 79 0 77 89 33 91 51 57 56 25 81 65 91 74 52 64 70,58
18,1 95 52 70 1 10 26 11 54 3 44 27 36 21 88 89 87 14,1
18,22 23 42 13 5 36 31 47 85 80 61 72 12 54 8 70 62 42,53
18,70 47 46 41 68 51 57 73 85 53 95 84 78 77 52 75 2 26,84
18,18 82 36 39 45 6 12 28 52 79 51 83 55 38 7 79 34 47,71
18,22 47 91 20 34 65 58 85 90 73 25 88 49 22 63 74 21 56,71
18,60 95 61 59 89 61 70 83 65 25 53 10 53 12 43 78 74 86,29
18,67 58 28 95 31 80 43 54 6 56 38 48 71 30 12 1 65 81,24
18,57 24 29 3 23 0 86 89 32 86 4 15 20 75 19 44 32 75,81
18,40 16 66 56 92 0 11 63 90 90 35 17 51 11 18 46 73 43,2
18,67 74 43 44 9 65 54 1 94 47 16 10 46 29 82 73 32 31,13
18,56 87 75 85 39 31 9 18 89 57 44 86 3 35 21 7 22 81,1
18,68 55 34 77 24 58 40 36 17 23 6 68 67 38 29 89 69 11,89
18,65 5 76 44 78 57 72 46 29 83 1 25 51 65 11 87 45 19,3
18,93 81 65 86 61 39 18 5 29 25 18 59 79 13 77 51 55 1,95
18,73 24 50 59 60 72 90 24 73 77 80 21 40 17 94 92 94 83,59
18,29 51 6 29 9 59 13 3 33 82 93 44 2 42 69 15 30 36,33
18,26 43 42 85 27 36 66 49 83 10 90 31 90 91 46 78 15 33,1
18,7 10 95 55 26 12 19 34 32 35 3 69 68 84 91 2 6 32,36
18,80 5 53 22 27 88 19 5 18 56 83 9 74 47 5 90 53 38,52
18,42 40 27 69 71 93 40 43 39 72 95 59 19 20 78 80 67 60,26
18,16 91 91 1 18 46 62 77 75 0 27 68 91 22 56 26 43 19,1
18,6 90 53 71 58 23 83 57 3 89 26 78 39 49 66 74 57 4,10
18,3 17 70 63 77 53 90 63 50 57 64 72 13 84 26 40 54 24,44
18,90 89 6 66 71 21 44 83 32 33 57 64 52 48 81 47 12 89,65
18,10 41 41 26 8 42 30 53 17 23 77 86 26 63 91 79 86 27,90
18,12 51 40 67 50 83 64 63 2 6 76 42 5 84 49 8 15 47,92
18,10 76 29 67 83 76 35 52 73 50 24 65 30 66 23 17 93 58,51
18,95 49 69 67 80 14 7 13 64 59 64 7 37 20 35 90 16 84,50
18,46 0 44 12 24 91 52 79 33 30 44 45 25 95 70 92 81 42,17
18,54 93 66 40 92 71 32 60 55 14 60 44 18 7 6 49 89 95,57
18,16 59 82 7 30 34 39 17 8 21 23 80 80 0 61 1 69 86,13
18,39 43 51 30 12 37 24 55 39 54 41 11 66 70 40 24 11 80,27
18,0 37 77 30 61 65 40 86 26 54 49 20 69 59 2 95 71 8,77
18,55 41 86 18 74 80 48 94 40 17 84 45 74 58 46 6 80 44,70
18,3 18 55 72 6 21 54 6 2 50 70 17 64 85 2 0 48 14,95
18,59 13 40 23 43 51 91 66 22 55 48 92 37 81 27 34 48 71,17
18,10 3 89 95 4 23 17 68 68 78 74 56 37 61 25 71 55 32,14
18,3 1 20 81 60 27 95 34 8 55 52 26 51 90 58 9 20 40,10
18,31 63 10 6 40 76 7 32 60 33 75 31 35 74 8 29 28 65,55
18,63 82 75 63 95 72 20 53 93 41 32 21 0 2 90 83 9 15,45
18,87 41 72 52 91 50 61 50 37 0 25 20 24 14 76 51 90 71,84
18,71 49 70 10 44 22 94 91 61 85 88 10 45 68 1 19 60 26,62
18,39 51 74 53 44 31 3 16 82 16 35 12 71 13 49 37 32 50,84
18,21 22 11 80 65 37 90 10 78 82 7 63 70 32 75 83 63 89,78
18,83 80 20 79 4 33 58 32 50 76 1 27 19 42 44 21 27 87,95
18,79 38 36 17 23 52 47 82 85 78 59 32 21 18 48 80 14 4,65
18,15 77 32 53 90 60 23 18 95 87 85 41 38 90 71 88 22 37,2
18,60 51 42 79 71 88 65 17 51 73 91 33 62 57 13 1 8 7,17
18,8 94 76 77 25 0 40 80 22 92 24 34 58 1 74 26 13 86,54
18,30 1 61 79 84 38 1 51 47 10 47 86 82 20 44 63 53 35,76
18,73 88 46 55 90 94 27 78 91 92 24 50 21 56 95 50 15 9,46
18,16 27 92 62 50 64 84 6 7 14 87 7 70 2 68 61 93 44,2
18,75 95 19 48 84 36 19 10 36 85 24 73 70 89 31 27 91 93,17
18,54 37 2 35 29 81 56 88 75 81 39 11 41 4 55 87 29 11,19
18,3 74 24 94 4 80 86 11 32 23 32 9 92 52 66 21 11 38,56
18,85 24 29 56 48 6 13 80 48 79 39 72 11 19 18 12 10 75,84
18,57 12 19 52 55 81 33 65 91 25 88 70 18 26 65 18 62 12,61
18,44 82 65 55 15 11 1 67 27 67 88 5 62 57 92 32 94 49,29
18,36 17 35 21 1 65 1 34 2 0 44 71 11 14 88 35 19 66,40
18,40 69 90 50 59 67 4 67 0 42 60 54 54 13 62 12 37 70,62
18,55 52 33 78 26 74 69 15 1 17 68 82 7 86 44 62 70 33,24
18,31 22 67 37 81 45 54 49 9 35 71 28 52 91 30 93 13 50,6
18,82 25 85 84 5 76 95 71 18 81 56 5 58 54 11 24 82 81,5
18,86 37 95 55 15 11 13 41 38 89 38 53 88 77 12 68 65 13,58
18,16 22 57 83 9 78 6 28 57 4 48 31 66 67 41 16 39 66,62
18,55 1 23 20 38 57 90 33 73 31 86 82 54 0 11 28 10 82,22
18,18 0 76 19 15 91 45 23 61 50 50 77 47 80 63 18 1 47,33
18,75 9 21 2 68 67 8 62 27 32 86 77 53 76 34 31 53 43,28
18,50 5 86 41 55 16 29 6 93 39 65 27 53 70 1 65 27 68,36
18,26 5 83 16 68 56 95 73 89 93 62 13 91 39 69 38 2 1,79
18,5 94 10 91 6 82 41 77 92 44 36 60 74 35 30 49 47 0,73
18,75 58 47 49 29 24 58 67 79 32 13 54 38 12 50 4 55 9,25
18,10 84 54 23 31 90 2 22 0 6 24 56 66 29 38 51 85 43,46
18,8 20 35 71 70 45 58 25 83 35 74 58 2 65 0 47 3 47,66
18,56 36 2 86 78 31 70 56 57 55 11 31 65 47 59 4 83 27,26
18,95 9 95 24 71 5 85 21 54 56 9 83 25 46 18 71 14 83,88
18,68 71 88 10 71 95 21 93 69 74 83 5 63 43 31 28 49 44,82
18,12 8 83 43 82 4 17 78 44 93 95 44 55 49 19 46 31 95,50
18,67 32 26 30 35 85 74 71 22 79 0 18 73 91 4 22 75 48,48
18,42 17 93 94 71 8 66 18 46 64 89 89 27 92 87 15 29 47,38
18,45 45 6 3 32 5 70 32 38 23 50 59 1 47 11 11 68 2,20
18,54 36 31 66 80 13 52 64 91 42 13 74 91 16 17 62 66 61,85
18,21 45 30 52 11 9 1 17 16 37 3 48 2 12 22 2 69 20,1
18,70 67 22 43 78 43 19 44 51 41 54 43 41 72 18 45 31 40,46
18,86 43 15 91 27 31 6 50 44 42 75 29 19 58 42 59 3 77,93
18,68 22 90 59 24 95 75 48 17 22 14 39 42 15 73 37 85 26,43
18,45 88 45 44 35 84 17 9 6 1 53 40 57 19 17 65 50 91,62
18,30 93 44 48 11 91 83 56 63 42 31 20 75 11 90 30 2 43,23
18,93 76 41 59 22 48 62 7 35 80 8 61 48 33 68 0 1 24,58
18,72 82 36 65 39 14 2 39 59 33 34 47 32 95 59 30 67 95,28
18,86 58 28 84 95 9 45 61 10 1 88 33 21 23 41 77 59 41,4
18,84 80 20 78 79 95 62 23 46 91 4 49 93 46 53 32 21 70,30
18,48 84 63 28 82 18 92 37 61 45 41 40 40 12 87 3 17 17,83
18,69 70 63 52 63 50 92 65 53 34 7 7 94 51 50 43 68 46,17
18,86 10 93 11 33 78 37 60 70 64 32 52 12 29 89 35 78 51,72
18,21 55 85 22 20 77 45 61 36 64 7 70 38 69 48 70 16 50,10
18,52 25 74 33 54 75 79 48 94 19 58 23 24 13 62 63 16 60,28
18,7 25 71 77 14 19 91 17 41 8 44 2 13 27 28 56 21 8,13
18,94 82 57 16 49 27 48 26 63 62 83 41 16 63 80 53 24 9,37
18,46 60 11 23 86 70 35 58 4 3 47 54 89 49 0 92 45 91,39
18,4 73 46 52 55 76 75 34 77 46 1 69 75 5 86 27 21 9,35
18,6 95 83 57 9 44 18 33 89 88 82 72 47 69 41 64 37 86,64
18,69 48 30 65 76 93 11 80 9 19 64 86 91 7 35 50 40 52,81
18,84 95 73 83 34 60 60 22 16 68 13 32 58 58 58 68 4 2,72
18,91 90 16 93 65 85 66 38 85 49 65 4 92 2 86 55 66 42,74
18,34 14 44 22 53 18 20 18 69 67 17 43 20 92 9 67 46 50,55
18,94 84 32 39 66 95 45 55 87 56 45 91 62 60 22 79 7 94,1
18,0 9 25 92 64 70 40 8 45 21 72 25 77 23 14 16 73 67,61
18,61 7 47 30 56 95 44 24 34 64 2 31 50 72 21 47 33 90,92
18,38 30 41 4 95 39 93 51 83 10 95 76 16 63 32 77 11 92,94
18,64 93 81 69 91 17 58 55 19 89 8 64 18 61 7 26 10 12,70
18,73 54 70 55 18 6 80 4 29 13 38 34 52 83 6 78 45 31,37
18,16 78 39 34 44 42 78 88 49 16 12 63 8 0 65 9 78 41,44
18,15 94 64 62 79 67 84 25 70 31 50 57 57 53 80 83 74 37,30
18,91 91 63 16 21 15 58 74 57 51 94 22 81 94 62 8 47 92,65
18,42 38 55 87 63 87 90 36 64 56 46 88 83 81 10 21 60 45,56
18,28 9 46 25 33 9 43 75 28 20 63 80 7 26 5 27 32 72,4
18,63 59 52 18 66 43 6 40 95 56 17 0 37 48 46 51 8 77,50
18,79 82 47 83 74 3 22 7 60 89 81 25 31 34 51 40 54 27,49
18,25 76 56 19 49 91 69 94 19 44 69 64 53 90 40 38 33 92,89
18,68 4 5 7 15 31 43 25 68 62 2 34 92 5 53 82 81 56,49
18,90 59 15 23 59 54 11 37 83 11 20 4 78 33 3 5 66 64,23
18,65 79 83 50 39 33 93 86 40 93 39 84 94 22 75 47 17 20,51
18,37 32 50 93 0 64 5 43 4 51 84 10 64 94 63 66 76 75,11
18,44 19 30 78 6 20 89 44 72 66 45 69 16 71 21 15 95 33,41
18,35 67 80 52 68 10 25 83 83 57 64 4 93 93 47 39 53 66,63
18,54 73 21 67 18 62 30 57 71 54 70 77 0 17 50 46 19 46,4
18,17 8 82 82 40 89 67 28 53 26 78 66 57 26 48 68 12 60,67
18,95 52 37 30 23 49 82 62 77 78 33 28 67 39 53 3 49 9,30
18,87 93 11 11 74 88 23 3 86 40 43 64 47 42 66 36 70 29,49
18,66 47 86 82 84 18 79 81 91 43 16 47 60 17 84 11 28 0,32
18,58 5 41 29 28 34 67 38 62 22 23 75 64 35 74 19 36 81,59
18,20 33 21 74 47 58 82 76 90 14 89 69 47 15 67 58 7 18,73
18,46 54 24 35 50 42 54 58 88 22 57 40 55 60 91 43 17 47,79
18,58 41 89 74 23 81 38 83 18 77 86 68 50 86 88 51 53 68,76
18,62 15 39 6 27 66 89 52 80 54 85 38 58 42 20 65 15 46,43
18,42 71 1 13 8 26 31 76 27 90 48 35 35 88 21 15 29 24,88
18,52 59 28 84 63 87 74 38 15 62 38 83 18 40 10 13 39 29,76
18,62 57 64 75 68 44 2 85 95 9 57 18 60 70 47 12 49 95,25
18,5 81 11 52 71 83 20 7 62 19 52 31 80 50 68 48 81 14,19
18,33 90 28 14 31 20 5 38 93 33 29 26 9 68 50 36 4 89,80
18,11 24 20 30 10 53 81 40 19 82 43 11 73 93 93 41 92 59,43
18,19 39 32 65 66 14 79 62 49 68 49 69 16 29 79 54 22 73,80
18,7 22 17 1 58 68 69 56 6 90 42 87 21 46 17 86 60 76,33
18,78 6 92 16 18 50 67 80 15 5 69 81 57 52 47 25 75 4,65
18,31 74 86 0 81 0 37 57 7 57 35 78 34 20 81 85 68 48,23
18,51 40 24 22 20 47 60 2 56 45 14 79 73 87 55 35 46 91,87
18,42 83 20 42 81 59 87 4 29 75 77 35 16 15 27 40 49 73,34
18,53 3 66 66 44 61 75 43 68 65 27 92 20 36 90 88 74 6,9
18,4 7 80 26 94 32 22 79 40 7 0 21 94 60 88 41 47 1,71
18,1 66 30 31 88 33 91 47 87 24 34 27 2 37 47 49 0 12,30
18,60 89 27 82 80 68 48 87 48 38 95 53 4 12 48 25 42 3,69
18,2 35 41 60 43 27 84 32 18 12 10 1 12 15 23 21 56 5,9
18,79 32 42 67 69 33 14 68 54 2 19 92 74 86 41 94 3 83,40
18,80 38 31 0 91 27 61 57 28 29 41 48 20 21 35 82 45 24,46
18,6 69 4 67 53 77 55 42 0 11 81 95 95 73 21 33 50 91,15
18,83 1 93 26 9 84 43 51 37 32 38 39 37 79 64 3 28 62,93
18,7 64 38 16 89 74 39 83 27 4 41 52 92 53 73 24 12 3,83
18,95 32 33 23 64 5 95 61 87 54 10 74 12 84 42 93 66 57,43
18,11 29 84 64 48 52 28 93 20 46 86 21 68 75 44 80 66 55,10
18,4 15 93 60 31 0 75 67 50 18 73 85 38 21 56 45 21 40,36
18,79 35 17 90 9 49 17 25 27 36 24 4 1 84 93 75 47 30,42
18,6 89 34 74 21 37 95 95 78 85 55 39 45 26 44 3 52 10,68
18,66 81 68 9 20 64 33 80 65 76 5 62 13 0 27 35 66 75,61
18,0 92 15 51 49 45 41 15 41 50 40 59 63 3 54 41 12 89,88
18,62 61 40 39 31 90 73 40 20 39 21 30 95 14 9 62 38 15,19
18,13 82 53 59 32 63 22 12 13 33 23 26 1 89 26 47 22 15,35
18,4 35 62 51 16 36 94 89 21 68 74 24 91 24 74 43 38 34,46
18,9 59 80 7 78 41 13 34 6 59 45 75 34 38 81 34 43 15,91
18,94 83 9 69 48 63 17 60 62 53 45 43 93 74 9 13 57 11,47
18,91 93 77 72 62 10 13 4 5 34 92 75 21 27 16 11 55 86,72
18,49 23 42 38 67 51 50 18 50 15 69 67 80 26 33 3 58 59,90
18,88 72 22 41 24 0 30 25 5 83 68 25 23 57 2 83 30 84,18
18,10 50 95 59 46 7 18 48 1 37 9 69 80 33 37 45 22 81,47
18,41 82 75 88 52 86 25 15 52 85 8 71 2 22 16 55 81 44,44
18,8 71 73 76 60 6 9 85 2 23 80 92 91 54 48 52 34 88,8
18,5 13 68 44 88 44 38 35 56 62 67 53 71 8 5 45 76 1,71
18,89 57 49 44 49 51 94 45 89 56 88 73 75 45 27 73 5 35,80
18,21 43 85 31 81 62 49 9 4 83 1 60 78 40 49 75 52 55,70
18,22 58 1 7 8 44 26 56 2 67 84 4 18 71 42 47 63 2,66
18,15 59 45 86 81 49 84 15 37 88 41 87 34 76 63 76 83 18,73
18,36 29 92 0 21 87 34 29 23 60 54 51 35 6 3 54 7 42,59
18,54 15 1 0 20 33 94 37 27 5 52 26 88 93 45 50 78 60,50
18,51 79 94 5 63 0 79 47 43 72 89 16 46 32 90 65 4 53,36
18,69 79 55 71 22 17 66 42 78 68 10 30 54 36 39 50 19 21,86
18,0 35 3 76 36 94 34 22 32 2 55 43 32 71 24 62 89 60,70
18,60 54 64 53 10 77 32 45 0 85 69 19 66 15 28 14 74 41,42
18,72 61 32 95 25 14 87 60 36 74 68 32 72 58 57 77 85 70,59
18,71 67 95 24 16 2 48 12 46 19 6 53 2 43 34 87 61 40,10
18,89 16 70 62 37 0 83 95 36 88 23 92 58 47 85 23 6 32,14
18,84 8 12 77 41 68 1 80 54 37 30 46 51 73 69 77 44 91,39
18,27 93 72 5 9 30 64 93 30 50 9 0 72 29 35 71 81 85,3
18,37 82 38 11 77 55 56 27 57 29 4 14 19 37 16 23 92 76,46
18,95 88 13 18 27 47 56 69 92 56 11 9 18 28 32 94 77 40,50
18,64 71 67 68 0 45 34 41 19 5 59 42 21 56 89 64 43 16,48
18,12 82 44 57 48 66 26 6 93 82 93 89 85 79 74 7 50 89,62
18,93 89 56 83 61 90 38 31 10 33 91 41 47 1 94 51 28 68,1
18,68 82 70 5 65 26 25 26 17 65 76 70 77 20 69 65 88 84,26
18,86 31 75 22 91 75 23 10 47 58 83 65 89 82 63 68 59 78,25
18,70 48 14 30 19 34 43 81 80 14 15 85 6 26 17 8 72 26,28
18,54 93 21 12 30 21 7 12 30 92 78 1 91 75 88 72 4 24,45
18,62 65 70 55 8 74 82 68 47 58 46 9 54 21 74 79 47 1,60
18,24 29 52 35 16 49 19 3 44 26 30 62 57 28 65 22 88 70,75
18,66 26 83 3 69 89 14 9 77 31 28 62 4 59 75 9 10 58,32
18,11 65 74 27 35 55 81 64 40 49 50 26 30 3 94 60 89 50,27
18,18 62 14 81 87 8 94 9 76 78 75 55 48 31 6 19 81 31,45
18,35 88 31 59 18 75 63 73 69 64 49 79 50 45 5 55 43 35,28
18,3 53 80 15 52 29 2 30 0 79 66 13 39 56 86 35 68 24,26
18,94 21 71 3 5 47 55 52 7 42 42 82 14 33 5 68 60 20,89
18,74 80 20 73 55 67 32 84 82 78 61 49 75 68 58 20 51 16,11
18,60 25 78 88 23 20 69 72 30 8 9 65 31 3 43 6 91 1,38
18,53 13 53 89 93 27 81 75 64 93 6 32 13 52 58 31 7 32,56
18,53 13 87 80 55 67 41 92 9 26 1 81 2 52 92 35 82 17,53
18,94 80 63 30 95 29 21 34 75 59 48 44 28 32 74 61 63 25,55
18,80 29 56 90 70 25 6 92 76 16 29 74 13 73 84 41 84 6,72
18,92 1 37 59 35 66 65 28 69 29 94 71 75 42 47 73 39 35,1
18,91 31 54 1 31 21 15 5 67 2 90 77 70 71 92 89 83 19,49
18,90 72 1 66 84 48 59 84 32 46 72 86 60 67 12 82 79 35,71
18,23 65 77 19 39 81 57 30 15 3 90 61 45 95 81 62 94 44,33
18,3 59 4 90 66 30 65 37 8 65 16 31 92 5 48 25 78 89,51
18,36 49 82 70 77 49 3 21 27 81 89 15 36 10 1 52 91 20,49
18,43 21 24 65 72 3 32 51 12 73 50 68 33 25 75 0 94 59,8
18,72 89 0 83 27 45 59 11 86 59 14 33 14 89 69 17 43 48,34
18,10 12 17 16 29 9 0 2 29 57 82 54 42 48 87 53 21 86,26
18,74 77 48 17 26 48 86 31 27 33 46 44 60 46 14 23 60 65,53
18,71 3 85 60 83 38 33 14 50 30 62 63 49 26 58 15 68 88,20
18,1 94 26 36 34 91 20 83 66 57 73 89 80 29 76 30 28 58,3
18,18 47 7 32 15 0 58 91 36 69 70 48 61 82 22 13 49 40,18
18,40 83 31 71 28 40 63 62 77 50 29 29 20 10 15 45 62 81,68
18,86 89 85 45 0 45 72 30 64 64 69 1 50 15 30 67 46 15,5
18,2 91 82 61 95 62 47 2 46 50 0 41 28 83 4 32 37 58,21
18,61 67 43 91 66 5 27 81 35 42 47 83 85 90 60 34 43 43,27
18,94 49 63 53 36 87 40 67 30 89 72 31 63 53 89 6 37 93,12
18,76 39 29 25 90 31 91 87 93 92 13 35 48 64 27 84 81 54,95
18,12 23 88 5 8 93 79 82 93 52 12 27 88 64 63 89 72 86,44
18,71 92 71 16 14 34 11 46 35 61 21 57 14 39 7 9 45 94,81
18,84 75 40 13 29 64 53 45 52 70 31 29 65 20 60 36 38 91,31
18,45 34 6 18 14 35 15 12 25 65 29 12 18 60 7 68 44 61,12
18,90 34 35 24 35 36 66 49 75 23 87 27 59 49 53 21 95 38,84
18,17 48 32 47 14 46 0 19 7 14 69 48 58 78 44 71 22 29,75
18,21 13 24 29 55 5 31 29 58 49 90 85 70 87 26 54 72 90,84
18,80 88 43 32 38 29 75 15 8 17 8 6 42 50 79 62 78 40,22
18,17 54 74 30 33 43 83 39 31 81 74 67 60 60 13 49 45 90,31
18,6 85 72 26 67 78 83 51 56 51 22 8 37 42 5 7 87 40,11
18,21 55 67 42 34 26 91 57 19 41 79 49 76 49 14 53 8 39,48
18,72 93 23 65 65 34 51 14 78 68 23 18 21 58 55 38 77 84,21
18,2 33 11 33 62 72 55 40 8 16 71 18 26 26 3 18 73 19,26
18,34 46 74 44 78 18 86 64 91 86 11 91 23 8 39 43 12 83,3
18,27 42 20 35 48 60 39 93 45 83 5 91 77 94 35 17 12 7,26
18,29 29 27 87 83 68 37 45 54 60 58 54 15 6 41 56 84 71,32
18,62 9 45 36 13 92 10 85 45 42 8 81 37 77 43 89 21 42,41
18,91 35 81 42 85 84 18 24 64 5 43 38 9 75 56 46 30 78,40
18,83 33 62 62 68 36 85 52 90 92 12 63 28 39 24 11 51 89,88
18,88 67 62 27 17 69 47 7 27 19 44 67 34 0 70 41 76 14,8
18,29 68 80 42 63 41 61 33 19 40 90 49 35 42 22 55 14 78,65
18,48 22 39 68 0 17 14 39 6 2 55 76 42 0 52 74 54 44,60
18,5 39 8 0 68 10 83 30 48 85 52 12 11 16 13 37 9 30,92
18,85 57 56 77 94 31 54 61 3 88 8 75 32 9 44 49 0 40,55
18,57 54 83 33 53 64 74 4 2 7 67 39 25 13 75 90 83 3,66
18,55 9 38 91 27 63 22 21 21 78 66 8 8 58 70 82 10 23,62
18,1 62 85 14 91 13 89 86 42 85 17 73 34 28 51 1 73 33,66
18,55 61 71 29 92 79 8 18 2 27 14 17 15 95 2 92 60 22,23
18,39 42 61 34 70 55 95 78 39 88 94 56 34 47 84 23 24 6,37
18,39 13 13 63 88 19 7 90 19 72 2 77 61 21 91 92 23 15,65
18,23 63 22 83 44 86 45 88 93 47 4 20 51 21 39 64 26 49,72
18,89 17 94 59 77 16 90 20 15 77 0 41 48 53 85 56 14 51,82
18,47 16 92 20 65 90 65 14 85 89 64 85 3 71 91 73 75 77,26
18,89 87 2 56 75 15 82 34 90 78 68 26 66 53 62 14 7 32,84
18,88 24 9 64 1 89 50 27 41 77 91 34 6 88 4 27 85 58,59
18,77 31 27 59 81 92 16 95 42 12 60 38 31 75 23 51 88 70,0
18,31 34 52 35 61 13 70 15 85 80 22 47 42 39 33 13 70 4,94
18,16 44 36 0 13 52 66 48 31 85 90 42 19 61 91 36 71 40,57
18,75 77 72 6 38 39 51 73 1 48 14 12 55 18 36 93 16 65,1
18,47 22 62 62 85 44 34 35 25 77 87 41 72 31 61 60 4 19,52
18,72 59 26 62 1 55 85 94 90 34 15 50 3 29 72 69 86 86,12
18,43 20 91 1 81 14 70 10 59 85 28 41 27 84 71 47 58 3,49
18,66 25 27 21 35 58 37 19 83 21 18 18 90 79 30 8 90 80,53
18,95 71 32 19 5 33 10 65 23 79 57 90 71 24 78 43 12 32,11
18,77 29 11 38 38 15 60 49 8 90 64 93 75 39 33 25 61 19,28
18,82 33 37 94 65 29 40 42 53 61 6 18 77 73 48 75 90 47,50
18,2 0 62 87 63 38 39 83 61 21 29 85 3 49 92 44 27 34,67
18,82 75 6 47 30 60 53 36 79 8 60 32 13 1 25 92 90 2,71
18,66 46 65 82 14 77 53 18 33 91 60 22 18 80 48 39 18 57,87
18,13 16 91 1 19 53 16 50 23 41 20 92 66 27 68 9 95 25,73
18,7 74 11 19 12 43 64 57 51 40 20 0 60 50 42 22 64 56,60
18,86 71 22 1 41 15 64 61 17 38 41 25 20 43 15 17 86 40,11
18,92 16 65 75 50 53 83 93 41 89 87 26 91 21 87 63 41 81,34
18,23 56 47 49 9 84 94 9 50 72 72 36 7 30 28 74 60 1,93
18,41 54 12 7 50 35 60 1 11 72 12 89 83 38 20 87 37 53,70
18,56 8 20 66 63 75 8 69 11 17 86 54 43 19 70 69 34 44,0
18,55 22 48 74 71 16 84 37 25 4 25 25 70 54 34 35 29 75,75
18,88 65 0 45 48 31 41 15 25 85 25 3 24 9 57 44 12 64,81
18,10 75 46 68 23 32 37 71 43 67 55 15 11 42 9 89 22 81,72
18,30 6 7 89 39 25 2 7 12 62 80 80 92 51 95 21 36 38,4
18,87 11 28 11 70 19 60 45 95 64 36 84 22 5 24 61 18 6,34
18,37 28 2 72 9 86 36 46 70 10 0 61 92 7 51 88 41 85,41
18,46 95 52 55 5 25 14 25 92 91 95 72 17 74 85 63 14 21,77
18,55 86 72 26 53 14 21 2 63 10 75 69 48 62 1 50 62 90,15
18,46 14 3 88 20 20 11 73 92 2 46 15 13 21 89 29 68 80,62
18,74 51 56 95 19 47 53 24 36 33 3 51 95 41 35 22 90 47,92
18,88 7 94 85 30 61 55 6 0 49 22 35 58 14 20 42 25 6,25
18,56 42 84 14 26 48 15 47 56 45 2 81 67 1 75 29 88 35,91
18,74 76 64 36 57 38 72 85 45 88 10 29 37 0 60 80 13 87,79
18,19 81 39 52 84 5 50 38 34 34 40 87 46 11 14 5 43 63,45
18,92 59 77 77 9 76 56 79 50 45 11 63 25 20 95 55 87 23,43
18,38 51 17 95 77 7 83 52 36 25 38 89 6 53 43 32 61 39,54
18,29 91 2 33 6 62 74 93 90 25 95 89 89 18 31 65 93 91,0
18,30 41 60 45 19 33 78 62 66 83 4 52 90 66 27 19 89 53,41
18,28 73 94 46 17 20 54 21 11 56 91 37 44 25 59 56 74 31,13
