length,input,target
14,42 65 85 12 24 98 33 38 64 5 54 28 19 4,91
14,109 15 16 73 61 30 106 42 113 59 78 83 79 53,77
14,23 26 8 87 6 33 33 40 111 119 65 113 13 70,27
14,39 75 3 84 52 73 90 55 7 25 84 36 105 74,82
14,114 0 67 78 116 61 79 59 64 38 2 1 50 85,94
14,40 63 56 27 108 0 39 103 79 19 27 49 7 81,98
14,11 53 99 11 104 9 75 30 111 47 58 60 26 15,109
14,2 69 76 45 107 77 38 83 13 92 97 42 38 0,59
14,77 32 47 19 10 58 115 104 2 18 109 101 51 43,66
14,14 21 113 71 58 91 28 114 65 90 93 4 100 5,27
14,101 96 64 32 87 72 37 69 94 94 46 72 19 78,1
14,68 26 9 2 108 0 83 53 104 56 37 4 98 55,103
14,98 19 2 71 103 26 69 9 66 53 47 23 28 78,92
14,55 18 96 83 77 102 102 80 102 90 5 96 26 27,119
14,83 91 38 103 81 25 40 67 27 108 87 81 57 104,32
14,96 78 97 98 77 78 22 13 52 80 34 86 113 90,54
14,67 33 62 47 83 35 21 7 62 45 54 8 82 9,15
14,51 78 47 74 89 80 36 53 53 42 79 96 105 2,45
14,47 50 42 78 102 53 74 76 17 14 119 42 114 112,100
14,8 75 102 71 12 115 77 37 2 76 112 20 88 60,15
14,104 12 26 8 103 96 12 11 10 15 15 105 63 19,119
14,44 28 78 59 36 42 4 16 25 52 28 5 40 108,85
14,19 42 24 65 108 75 49 88 34 37 56 38 70 87,72
14,69 55 65 59 50 80 57 109 80 61 1 95 69 24,34
14,26 108 92 74 74 91 59 83 106 70 30 71 62 109,95
14,38 95 118 31 73 46 33 109 31 22 49 82 80 3,90
14,18 24 16 78 93 119 87 26 82 53 5 91 38 109,119
14,16 91 30 110 28 57 40 46 24 64 1 13 98 108,6
14,68 119 101 5 36 90 111 39 13 44 86 45 17 114,48
14,97 59 105 115 21 103 56 58 112 104 59 65 36 38,68
14,80 114 62 92 95 52 97 28 75 24 42 32 70 3,26
14,17 26 97 29 86 52 15 95 14 85 22 34 53 69,94
14,14 32 9 36 68 42 107 53 20 94 115 32 49 15,86
14,32 64 115 70 98 103 105 41 106 66 1 80 21 68,10
14,111 45 65 38 25 2 93 35 40 57 76 48 36 79,30
14,107 48 57 34 46 116 81 68 86 18 44 82 59 51,57
14,119 2 13 82 22 98 105 29 113 118 18 42 21 45,107
14,0 101 95 40 7 27 20 29 84 44 34 78 59 24,42
14,57 36 31 13 91 58 10 44 18 65 99 9 114 28,73
14,5 24 105 73 31 14 26 62 37 19 52 93 72 99,112
14,94 57 112 33 5 115 23 98 5 52 59 100 73 52,38
14,116 24 49 52 4 118 22 68 117 27 92 31 5 112,117
14,51 96 62 97 32 92 19 13 102 60 48 32 57 114,35
14,106 86 105 10 47 1 8 118 37 51 55 21 7 79,11
14,93 14 9 8 105 79 97 18 31 62 62 117 103 59,17
14,67 15 58 82 59 41 35 27 98 45 20 48 22 53,70
14,29 52 118 72 52 26 30 89 45 77 61 76 81 85,53
14,50 38 15 94 30 16 10 48 67 82 25 108 51 2,36
14,69 75 57 27 109 74 49 35 55 19 33 7 110 104,103
14,114 27 1 45 75 26 115 74 76 3 69 93 98 12,108
14,113 93 88 27 98 11 91 40 50 59 4 41 97 114,86
14,22 20 41 60 34 116 77 26 77 29 73 17 39 55,86
14,30 18 103 31 102 74 114 40 91 5 83 86 100 9,46
14,3 100 42 30 15 96 28 37 119 33 109 38 34 107,71
14,39 85 87 45 65 86 23 12 103 99 45 58 18 27,72
14,93 32 70 101 23 35 22 71 67 22 99 107 46 119,67
14,106 112 68 62 13 79 79 21 22 103 92 74 75 25,91
14,63 57 82 35 106 36 16 32 68 6 27 20 105 72,5
14,13 21 97 85 61 10 65 111 19 7 47 0 24 17,97
14,102 80 26 75 54 22 36 97 79 48 98 98 69 16,60
14,94 36 102 44 29 67 74 38 55 64 118 61 119 62,3
14,22 75 119 106 0 23 70 110 51 59 32 111 33 29,0
14,3 57 14 26 107 1 25 45 5 90 110 68 52 86,89
14,56 63 77 9 73 39 76 0 0 2 82 87 1 105,70
14,22 45 108 8 6 106 37 37 79 113 74 92 21 97,5
14,102 90 1 55 24 118 11 84 83 52 55 105 88 41,69
14,35 79 62 27 3 71 71 112 66 83 60 20 66 100,15
14,28 22 30 102 116 69 68 9 47 4 17 63 91 99,45
14,4 80 83 82 54 43 36 66 88 7 66 36 41 107,73
14,49 34 96 70 85 22 32 60 118 57 93 17 115 25,33
14,27 68 100 44 87 97 95 65 116 25 25 96 85 4,94
14,65 17 31 111 54 103 4 48 108 38 60 60 48 55,82
14,81 42 94 63 62 30 76 7 104 56 97 3 22 115,12
14,6 8 65 62 112 54 103 67 28 3 39 87 44 57,15
14,97 98 86 92 93 7 80 34 68 114 36 43 78 42,8
14,33 27 16 93 98 98 4 99 87 106 117 1 79 110,8
14,58 13 110 75 33 86 118 46 3 7 6 100 99 93,7
14,13 14 80 95 55 75 0 40 49 36 26 84 37 80,84
14,88 85 8 40 63 31 7 104 105 91 25 80 34 74,115
14,103 46 19 91 52 74 59 56 36 68 40 89 94 21,8
14,17 39 73 76 53 106 102 85 49 106 3 11 12 92,104
14,112 69 54 23 44 83 55 78 98 66 80 8 77 82,89
14,64 28 26 92 80 64 87 27 5 57 51 3 40 98,2
14,104 88 97 61 84 114 108 74 89 6 54 36 73 95,3
14,64 21 37 6 12 52 7 51 71 69 20 86 44 47,107
14,94 26 119 10 56 17 55 98 73 108 14 77 54 12,93
14,38 30 30 12 35 103 39 100 26 104 111 92 113 100,93
14,84 113 68 28 11 94 67 90 36 35 47 79 25 86,23
14,49 12 83 39 70 97 48 85 2 73 56 26 110 37,67
14,4 15 67 48 71 54 73 87 4 57 31 40 26 27,4
14,43 96 9 96 72 84 79 118 3 71 38 80 117 32,98
14,102 35 22 12 119 90 119 45 57 49 101 90 115 105,101
14,0 26 59 90 6 85 95 67 37 25 110 6 27 6,39
14,110 56 68 97 23 27 42 5 88 92 108 26 13 88,3
14,95 62 32 53 98 106 6 65 61 106 106 7 18 44,19
14,38 19 32 64 69 75 16 38 35 27 16 99 72 64,64
14,17 13 17 92 20 13 31 24 83 68 108 63 46 114,109
14,38 71 79 2 25 5 71 89 106 70 98 78 55 98,45
14,92 42 96 102 116 68 35 61 32 43 6 72 12 110,47
14,83 114 25 105 98 113 68 95 1 91 44 82 57 48,64
14,52 35 37 12 27 33 38 42 47 85 37 78 75 118,116
14,33 56 7 104 104 20 18 118 105 76 89 45 12 115,62
14,112 103 36 33 54 110 15 18 59 116 15 77 30 2,60
14,19 1 22 87 13 104 42 81 99 4 1 117 72 39,101
14,107 52 70 76 64 45 63 107 115 43 76 22 109 5,114
14,69 92 51 98 32 109 42 89 58 1 106 83 33 19,42
14,41 6 11 51 85 60 76 34 62 26 96 106 12 20,86
14,43 11 98 64 57 117 44 89 12 22 30 65 63 102,97
14,60 64 47 82 91 0 88 38 84 40 91 65 15 8,53
14,26 24 71 60 91 105 74 27 107 58 5 111 38 10,87
14,6 99 23 13 32 30 110 20 58 116 110 24 22 61,4
14,85 59 114 42 71 64 54 112 10 14 43 99 54 61,42
14,62 82 33 119 105 86 114 71 67 113 53 109 73 8,15
14,14 86 71 7 46 64 78 84 66 23 35 42 53 84,33
14,62 40 18 69 58 27 105 43 5 79 25 63 47 5,46
14,29 18 36 110 93 16 102 69 108 12 94 23 62 1,53
14,6 30 23 117 37 105 96 81 33 12 41 13 30 56,80
14,88 11 3 78 18 41 55 47 23 59 60 68 75 87,113
14,25 36 59 27 32 91 103 112 69 73 54 21 98 58,18
14,78 64 67 31 34 119 82 85 23 24 117 90 30 35,39
14,16 31 75 86 90 116 81 85 86 58 40 26 59 34,43
14,105 17 62 78 4 49 108 36 37 31 42 12 37 116,14
14,93 107 59 24 85 49 22 45 94 25 86 107 96 3,55
14,2 0 97 64 87 88 3 22 66 108 119 33 27 81,77
14,100 23 51 29 58 106 0 104 42 71 35 103 14 95,111
14,73 7 77 25 28 87 4 51 93 30 34 18 48 45,20
14,58 47 105 97 64 118 44 49 29 83 77 61 4 68,64
14,73 39 34 45 60 59 40 74 76 24 80 3 62 50,119
14,29 45 94 54 58 106 46 114 1 85 17 10 8 84,31
14,112 71 34 107 82 103 35 26 27 115 34 33 66 23,28
14,0 100 30 77 52 57 1 48 90 99 52 95 56 113,30
14,79 94 32 64 39 38 77 10 33 35 118 38 112 21,70
14,13 115 23 37 62 33 70 1 30 30 79 66 69 61,89
14,55 63 84 53 2 102 42 30 65 116 73 27 43 61,96
14,112 62 93 93 71 87 9 23 114 87 112 41 117 31,92
14,116 56 18 40 50 88 10 46 107 58 65 23 102 109,48
14,13 56 73 100 108 106 3 114 97 60 38 106 76 52,42
14,80 68 38 42 105 23 77 33 78 38 63 98 19 106,28
14,60 88 99 20 91 0 56 84 57 43 104 23 97 14,116
14,63 72 110 27 27 43 33 98 89 67 104 0 18 100,11
14,97 89 89 0 19 100 95 31 42 37 9 0 59 104,51
14,57 18 95 91 46 37 90 62 78 111 114 67 28 71,5
14,3 56 10 64 15 88 96 98 66 59 28 16 65 93,37
14,7 42 52 8 115 85 105 49 40 1 30 79 53 20,86
14,32 48 18 115 107 29 3 116 65 112 48 38 100 6,117
14,113 82 100 11 72 89 38 18 100 56 56 71 39 29,34
14,1 52 21 58 97 86 32 104 68 39 98 96 77 114,103
14,104 2 29 5 59 87 34 65 20 27 62 44 66 108,112
14,103 89 25 90 25 98 91 81 21 47 81 11 92 24,38
14,69 4 37 104 36 101 89 97 48 51 110 14 63 74,57
14,49 1 8 108 54 54 41 6 1 44 8 29 114 110,27
14,94 68 28 60 10 23 46 85 51 2 81 106 63 13,10
14,65 58 55 103 119 71 72 55 110 83 32 66 49 51,29
14,100 36 5 22 64 65 119 27 41 46 72 75 47 40,39
14,105 85 10 72 6 75 15 10 111 80 106 56 72 20,103
14,118 80 69 25 107 34 77 73 76 50 70 34 62 15,50
14,29 33 68 39 81 69 58 86 80 58 103 61 105 68,98
14,106 98 26 75 15 27 19 93 80 96 102 9 54 23,103
14,110 94 100 75 98 62 82 38 29 37 18 8 85 111,107
14,69 114 0 56 12 42 35 104 82 84 73 68 14 10,43
14,33 47 112 26 18 69 10 97 24 0 3 65 0 90,114
14,7 66 105 69 84 91 59 69 41 64 31 38 6 76,86
14,78 30 97 9 32 18 96 108 28 5 85 74 117 112,49
14,61 2 76 88 92 74 98 24 82 52 40 61 64 38,12
14,86 58 97 68 95 60 73 1 78 107 119 90 29 41,42
14,115 101 26 45 56 58 18 100 92 2 49 81 112 24,39
14,68 104 10 119 116 62 49 49 69 57 19 62 99 34,77
14,104 24 94 51 38 76 34 103 64 4 37 43 1 21,94
14,18 52 0 21 44 1 67 60 76 116 77 26 112 44,114
14,3 71 15 89 28 119 38 112 102 0 84 20 104 33,98
14,25 27 102 32 8 110 6 0 28 41 109 52 91 46,77
14,23 110 47 84 68 119 57 86 48 119 53 98 117 103,52
14,108 89 52 36 89 59 50 43 23 97 69 68 37 33,13
14,64 97 49 29 59 95 68 47 24 98 105 64 14 73,46
14,23 107 94 115 93 18 3 57 70 12 39 76 86 60,13
14,12 8 57 104 51 38 98 63 6 40 21 35 37 98,68
14,62 87 27 107 92 69 53 82 50 111 14 92 71 97,54
14,16 12 53 1 13 65 60 24 45 100 0 25 97 22,53
14,56 118 24 100 89 40 74 15 119 83 51 70 39 1,39
14,40 95 98 113 64 45 30 98 94 29 50 103 89 105,93
14,7 72 103 91 61 106 102 69 113 18 69 99 14 73,37
14,65 73 28 31 39 24 48 119 95 84 50 5 72 59,72
14,70 87 69 73 110 47 113 105 33 30 36 35 58 28,54
14,8 23 51 50 96 98 16 74 6 19 69 110 72 119,91
14,91 90 77 116 38 68 26 71 17 62 43 39 62 105,65
14,64 58 16 90 48 27 18 57 34 9 76 117 29 22,65
14,98 30 48 21 19 111 30 16 80 95 54 115 82 40,119
14,63 80 18 80 71 16 36 34 112 16 106 82 53 41,88
14,45 80 78 84 67 115 80 53 105 34 32 54 99 41,7
14,119 5 41 38 116 110 12 14 0 16 97 81 8 76,13
14,0 24 100 72 33 36 101 3 7 43 27 54 101 20,21
14,12 32 36 60 32 75 5 80 40 69 99 20 80 83,3
14,113 96 63 30 106 106 42 58 36 31 23 46 97 109,116
14,16 60 42 8 31 22 115 107 16 96 104 17 99 96,109
14,68 47 85 78 8 104 49 59 101 63 27 57 33 118,57
14,69 86 2 5 51 27 63 35 30 56 43 35 110 107,119
14,13 90 93 68 98 97 44 108 6 70 39 119 11 31,47
14,79 37 17 90 82 60 50 68 34 50 97 80 72 57,33
14,23 86 21 103 71 77 5 104 11 106 54 12 57 5,15
14,12 47 78 105 67 89 75 113 78 5 117 59 111 98,94
14,97 61 47 20 64 92 15 64 57 71 8 72 37 2,107
14,103 17 14 42 69 90 40 68 114 28 102 3 43 34,47
14,78 46 102 93 103 115 9 9 87 53 91 52 97 86,61
14,24 15 102 48 4 25 115 49 16 46 103 117 98 107,29
14,61 96 50 113 26 88 65 37 87 62 118 106 34 10,113
14,82 34 8 37 56 80 113 62 73 85 110 119 30 9,58
14,96 46 110 39 13 101 45 64 67 59 73 10 119 42,44
14,70 5 56 86 34 22 9 85 1 107 53 89 83 104,84
14,72 32 18 92 113 91 103 67 16 52 43 76 117 81,13
14,54 109 74 102 106 60 117 108 15 44 114 110 26 41,0
14,79 117 98 75 38 65 109 40 81 7 90 35 91 73,38
14,2 35 50 115 106 117 13 41 56 9 52 103 64 43,86
14,58 85 35 41 80 6 4 98 17 49 38 61 18 25,15
14,12 89 99 99 82 96 56 43 82 79 17 42 0 61,17
14,62 79 119 95 75 112 79 86 102 10 119 11 117 12,118
14,59 108 104 102 76 63 44 83 34 93 114 38 24 54,36
14,10 4 7 77 104 88 88 61 103 69 21 13 64 76,65
14,63 101 87 81 92 109 6 10 78 8 33 29 26 96,99
14,111 95 109 78 100 81 28 65 54 1 10 60 21 119,92
14,56 39 65 75 47 53 60 64 28 96 53 62 27 35,40
14,8 45 51 106 5 3 104 10 34 77 100 3 101 27,74
14,10 60 79 76 42 23 0 40 20 6 40 62 88 77,23
14,81 20 101 43 23 47 2 99 113 100 119 71 47 113,19
14,57 92 114 24 59 10 71 106 22 115 82 63 23 15,13
14,4 13 89 16 22 95 102 79 93 2 67 86 42 86,76
14,37 107 92 71 60 0 11 71 53 35 117 46 53 11,44
14,89 82 81 15 28 24 23 96 61 81 27 110 6 32,35
14,5 93 55 94 81 7 48 92 48 4 113 69 115 38,22
14,85 33 39 66 94 100 95 7 107 47 93 103 15 63,107
14,26 82 6 64 55 72 39 99 29 105 93 15 24 99,88
14,81 82 55 29 80 117 30 7 108 3 40 37 3 70,22
14,79 42 69 67 64 89 23 92 93 25 0 84 86 30,3
14,107 97 103 91 34 83 79 13 96 48 91 96 40 4,22
14,3 54 42 92 43 69 80 49 42 76 31 50 109 5,25
14,100 89 31 95 83 88 60 14 30 69 23 68 87 83,80
14,95 36 65 14 59 102 60 58 102 77 95 47 86 73,9
14,109 33 28 10 0 80 107 86 109 103 103 60 48 71,107
14,20 16 33 66 108 67 0 32 0 48 110 85 106 25,116
14,20 51 27 45 30 102 113 57 95 113 33 42 20 97,5
14,92 95 111 16 89 13 95 73 67 4 84 45 14 95,53
14,62 83 42 7 13 116 110 13 70 68 49 55 8 64,40
14,71 60 20 109 93 102 62 89 101 26 79 38 111 107,108
14,90 62 28 55 1 87 51 5 110 46 40 106 4 115,80
14,57 19 42 91 78 50 50 79 66 41 113 48 62 21,97
14,36 67 16 84 111 38 37 50 28 11 22 40 98 73,111
14,79 21 118 39 68 106 29 71 35 31 55 89 21 40,82
14,78 40 39 106 57 77 52 12 105 4 55 71 106 103,65
14,44 10 115 29 106 66 72 52 61 111 112 12 38 94,82
14,110 8 62 43 48 115 87 105 38 70 15 108 54 84,107
14,23 84 58 3 8 43 98 20 54 40 75 76 105 102,69
14,34 58 82 15 7 0 20 17 61 52 19 51 48 32,16
14,112 37 89 76 12 0 68 55 87 52 20 16 114 2,20
14,15 50 102 59 110 63 99 18 118 25 113 98 37 18,85
14,48 40 68 33 42 84 74 60 4 118 112 88 57 54,42
14,34 38 37 37 39 26 71 60 39 90 104 16 88 42,1
14,107 71 115 86 76 19 4 17 44 35 45 67 51 36,53
14,40 52 66 75 70 76 82 87 41 64 3 42 28 73,79
14,109 33 89 22 79 35 67 30 91 47 63 17 55 69,86
14,114 4 100 98 52 32 114 72 93 47 61 46 21 108,2
14,14 113 59 119 71 112 32 63 57 106 103 24 107 4,24
14,58 60 53 66 21 53 109 62 33 95 24 79 118 29,20
14,19 41 71 15 43 58 52 59 45 97 48 5 46 5,4
14,40 3 28 44 23 66 51 13 104 116 65 80 114 36,63
14,96 100 113 96 70 26 45 35 8 70 117 70 57 17,80
14,0 52 57 61 112 84 28 68 39 96 31 108 33 82,11
14,59 81 17 72 80 72 57 100 47 57 54 26 14 114,10
14,87 24 108 94 29 80 65 63 108 95 67 12 98 19,109
14,56 92 82 56 100 24 47 24 39 101 81 119 11 43,35
14,72 95 53 32 91 78 118 117 80 93 101 85 53 72,60
14,48 82 21 116 80 44 34 50 39 18 44 113 58 7,34
14,105 4 100 76 30 26 59 67 91 9 2 88 110 27,74
14,103 64 91 39 28 96 89 59 86 112 17 64 71 96,55
14,58 20 79 99 28 108 73 14 39 67 1 16 21 92,115
14,67 24 105 92 93 87 3 90 105 55 25 110 42 29,87
14,20 21 58 8 70 44 113 15 43 99 102 59 76 57,65
14,110 93 115 105 45 90 23 18 118 42 40 57 64 5,85
14,111 71 31 9 84 8 104 20 99 3 117 19 12 97,65
14,119 102 14 75 84 110 28 80 8 12 0 21 59 4,116
14,93 114 98 60 59 46 37 29 39 19 107 109 34 81,85
14,70 75 49 40 63 64 36 73 98 109 114 28 96 86,41
14,118 80 84 32 49 68 110 38 108 32 43 105 25 108,40
14,117 65 112 119 15 18 60 112 98 15 112 41 30 83,37
14,106 110 93 105 27 50 81 64 7 78 87 37 44 115,44
14,34 93 2 74 90 38 74 22 81 78 24 109 67 6,72
14,47 102 72 4 108 10 55 29 84 53 85 86 86 45,26
14,34 2 6 97 23 80 87 98 105 110 107 104 92 113,98
14,85 65 81 95 119 54 4 46 71 55 19 87 47 91,79
14,88 110 16 5 37 81 76 14 1 57 118 98 89 56,6
14,13 52 89 5 41 34 86 56 30 57 19 29 96 43,50
14,40 74 76 109 61 24 65 118 54 17 31 90 96 43,58
14,42 39 27 20 62 62 49 101 83 117 26 27 88 27,50
14,34 86 99 75 39 23 52 74 96 60 29 97 27 111,62
14,43 85 113 113 47 24 80 75 16 46 62 81 26 30,1
14,23 27 31 119 107 37 24 110 87 71 3 34 63 59,75
14,100 12 89 11 47 84 39 64 93 29 77 6 12 104,47
14,87 15 56 30 99 32 20 57 7 82 71 6 53 60,75
14,49 32 77 73 39 109 99 15 50 32 49 22 80 12,18
14,110 35 87 117 74 29 56 23 82 12 72 112 57 7,33
14,94 62 49 116 7 28 35 52 14 118 32 109 104 2,102
14,66 92 70 27 116 115 55 67 77 63 68 27 59 74,16
14,64 56 1 33 52 88 68 81 76 63 62 56 44 99,3
14,91 93 47 80 20 14 98 95 10 89 36 58 103 71,65
14,26 78 16 3 108 19 45 77 19 84 27 107 14 54,77
14,89 18 83 49 69 115 41 89 113 97 53 97 23 83,59
14,55 74 68 48 28 7 114 47 52 44 91 23 87 100,118
14,1 53 8 13 70 61 51 90 78 37 85 77 98 9,11
14,11 111 51 89 58 54 99 108 22 119 116 102 96 5,81
14,107 55 53 108 102 72 75 45 35 31 91 25 117 8,84
14,91 19 3 43 108 80 46 2 100 60 68 48 29 116,93
14,5 79 87 56 51 31 14 99 115 20 68 111 73 72,41
14,25 51 39 71 38 23 40 74 67 4 60 29 5 92,18
14,48 74 65 43 106 80 118 73 23 69 35 29 108 16,47
14,48 39 80 55 58 46 48 6 49 59 63 75 42 73,21
14,67 17 6 58 97 53 45 0 44 90 90 57 103 70,77
14,104 101 23 18 22 53 74 95 95 1 110 81 114 51,102
14,78 105 62 104 48 90 92 52 40 72 36 12 90 13,54
14,56 9 29 29 13 40 92 6 90 30 89 58 91 69,101
14,8 116 85 52 84 117 62 111 75 13 74 34 28 33,52
14,113 105 35 36 115 82 74 14 116 109 104 28 6 51,28
14,2 4 16 94 66 55 26 83 32 66 57 31 65 9,6
14,0 78 84 11 105 33 32 40 22 107 74 69 68 45,48
14,25 105 80 47 76 0 59 106 11 14 82 7 109 50,51
14,4 17 68 7 45 74 48 96 118 50 28 13 39 28,35
14,2 98 80 99 19 105 2 72 16 99 97 70 64 18,1
14,2 2 22 74 24 117 96 86 25 28 33 3 30 70,12
14,2 27 42 86 41 68 13 115 116 22 91 67 6 32,8
14,8 2 14 22 106 106 98 32 62 59 55 75 118 40,77
14,117 72 42 64 65 31 31 93 25 117 108 18 107 18,68
14,36 56 115 37 49 60 48 78 97 52 39 28 60 44,79
14,119 21 92 99 116 31 50 18 27 6 65 118 61 29,12
14,54 45 25 79 32 107 72 46 18 94 79 84 29 103,27
14,66 26 58 20 117 5 22 29 79 77 50 68 55 97,49
14,54 33 106 116 40 44 59 73 34 1 80 107 10 63,100
14,20 119 83 12 118 82 63 0 24 52 8 63 0 76,0
14,61 113 52 55 59 49 75 28 2 85 1 28 114 3,5
14,36 44 76 108 90 75 50 69 108 79 93 36 97 16,17
14,115 42 35 106 118 36 96 55 35 78 47 15 100 110,28
14,107 66 4 51 101 118 111 82 1 36 78 66 47 99,7
14,40 73 34 41 76 77 71 18 34 24 114 26 79 59,46
14,10 51 118 67 107 71 4 73 23 69 18 50 79 35,55
14,86 75 75 92 40 16 9 55 37 39 61 55 97 69,86
14,98 104 88 18 19 97 64 86 15 32 90 22 98 13,4
14,119 9 1 58 61 24 16 117 77 75 60 110 37 101,25
14,24 117 102 40 103 44 27 98 89 56 102 99 28 37,6
14,113 100 17 66 80 69 76 44 62 109 94 65 38 101,74
14,69 71 71 65 91 35 22 5 30 0 72 19 88 43,81
14,22 95 78 23 92 100 46 28 72 6 116 30 56 59,103
14,103 74 54 15 42 57 45 41 28 18 11 55 86 107,16
14,87 76 15 9 48 95 47 82 46 9 64 45 24 84,11
14,95 72 81 88 32 14 71 3 44 50 11 54 16 107,18
14,25 78 77 97 43 67 37 80 102 76 71 15 106 32,66
14,39 77 20 99 4 114 96 82 117 19 90 94 115 106,112
14,97 71 47 64 77 30 20 16 10 85 67 33 95 62,54
14,68 42 48 86 67 53 114 11 29 6 87 113 78 15,97
14,104 36 93 42 62 4 17 16 33 33 25 117 46 99,7
14,74 45 88 89 93 38 38 67 51 62 48 70 14 67,4
14,6 30 98 31 39 60 107 31 69 100 50 34 73 5,13
14,109 7 70 83 41 53 114 71 32 92 39 91 44 73,79
14,116 47 32 13 60 2 57 100 57 79 107 14 70 84,118
14,50 26 99 53 49 42 25 31 39 85 9 19 13 110,50
14,41 75 23 70 0 68 93 12 113 111 90 2 87 10,75
14,69 13 43 25 47 13 95 118 6 64 39 119 61 1,113
14,100 68 1 94 39 103 16 42 11 18 109 98 23 38,40
14,57 102 36 49 64 56 23 87 9 63 91 79 1 29,26
14,34 89 86 38 22 89 64 101 71 115 112 49 106 117,13
14,60 54 92 21 47 74 29 96 85 62 35 12 11 13,91
14,70 88 96 88 40 39 56 86 106 9 25 86 12 71,32
14,39 115 68 95 36 47 25 118 44 104 20 73 87 14,45
14,30 92 31 14 55 26 104 8 27 56 103 75 18 114,33
14,102 52 106 32 110 27 65 6 81 18 10 90 26 69,74
14,50 82 12 40 74 63 109 51 80 91 76 96 100 100,64
14,41 53 93 45 1 94 36 67 64 27 3 42 81 11,58
14,83 62 113 95 44 60 71 113 36 62 28 90 37 1,55
14,24 105 9 43 21 3 76 48 42 74 107 86 115 50,83
14,118 80 58 66 54 106 10 79 102 18 56 8 24 112,51
14,56 110 18 29 85 96 10 15 24 1 19 86 101 37,87
14,115 47 32 80 101 9 18 2 10 84 17 20 82 112,9
14,103 88 68 30 38 96 4 97 74 118 44 8 72 76,76
14,6 50 100 105 90 10 50 78 19 95 58 27 10 88,66
14,30 110 22 70 87 34 50 63 72 1 10 96 106 111,22
14,80 18 88 62 38 8 72 73 37 82 114 92 94 42,60
14,92 61 54 40 68 32 47 66 82 2 90 48 21 102,85
14,13 102 117 95 54 45 17 93 54 53 33 25 43 59,83
14,58 18 32 23 0 10 94 104 66 111 21 109 52 83,61
14,24 2 77 21 66 6 56 46 108 97 79 44 7 56,89
14,74 67 71 47 45 88 95 20 105 60 111 108 16 67,14
14,52 9 106 116 48 17 53 16 53 94 43 102 52 87,8
14,36 17 74 72 12 13 84 43 116 73 2 76 78 5,101
14,72 101 93 29 33 100 34 82 73 8 54 49 28 20,56
14,64 89 101 70 11 113 4 20 21 89 61 119 53 98,73
14,86 8 66 72 55 41 33 119 98 3 20 20 21 93,15
14,66 81 4 80 39 73 60 118 33 52 80 69 108 43,66
14,68 5 26 30 92 101 79 45 26 90 52 105 26 109,14
14,104 112 50 86 30 48 28 104 10 42 5 46 72 69,86
14,15 61 89 49 88 78 67 55 61 68 45 111 104 82,13
14,23 0 54 77 50 29 66 19 67 105 56 98 53 7,104
14,50 87 45 70 33 105 10 30 56 53 103 115 112 38,67
14,91 114 35 105 63 10 26 45 97 40 38 95 113 94,6
14,104 3 32 68 21 89 39 55 33 19 17 118 41 68,107
14,61 86 6 12 25 38 21 29 14 62 102 74 88 110,8
14,113 115 18 85 48 14 32 96 15 27 26 42 63 55,29
14,80 4 105 63 71 85 29 66 0 74 4 80 51 96,88
14,18 116 18 52 54 8 105 67 119 111 90 118 107 82,105
14,38 85 83 3 108 69 30 52 71 19 118 0 31 59,46
14,11 13 104 57 39 59 20 110 73 56 26 97 36 83,64
14,20 22 89 75 81 31 15 48 113 56 106 87 9 102,14
14,20 68 49 115 102 68 28 41 39 76 98 46 7 71,108
14,92 99 111 115 110 4 58 115 32 22 32 24 90 18,82
14,98 17 23 108 113 104 55 40 111 103 24 84 85 72,77
14,94 68 22 35 18 78 49 103 16 60 118 46 115 36,18
14,105 28 36 64 22 46 51 9 33 24 112 42 68 73,113
14,96 57 73 72 5 13 117 105 5 98 102 23 31 0,77
14,44 55 58 109 21 41 82 105 26 4 70 95 72 29,91
14,76 115 68 64 29 74 87 104 34 89 72 75 0 80,7
14,104 104 65 86 93 108 113 17 103 65 118 91 66 3,56
14,28 62 31 79 8 72 51 79 25 87 56 77 40 32,7
14,88 68 9 74 93 77 116 39 116 25 86 90 45 52,18
14,114 87 53 0 51 87 17 48 105 20 77 91 93 118,1
14,116 83 112 105 7 43 50 24 87 2 97 106 90 50,12
14,69 62 111 5 60 81 107 95 117 80 90 13 36 99,65
14,93 80 44 0 104 74 43 26 59 101 57 94 63 11,9
14,115 32 28 51 46 69 96 115 85 95 77 107 104 47,107
14,57 90 96 109 37 113 90 101 9 105 14 0 2 68,51
14,81 14 45 83 10 95 82 36 66 91 41 112 46 79,41
14,69 118 107 90 46 82 93 33 66 13 48 2 67 20,14
14,75 9 87 25 96 3 5 17 12 48 115 39 99 30,60
14,29 5 56 15 64 80 114 49 74 107 30 99 66 20,88
14,33 110 14 20 65 93 58 89 5 6 97 23 5 26,44
14,31 98 51 69 28 76 89 68 7 43 37 38 115 102,12
14,54 83 95 26 23 8 11 97 41 88 16 63 44 71,0
14,68 31 43 12 74 7 109 35 40 108 28 36 93 119,83
14,109 68 6 24 64 11 21 2 109 116 45 88 118 56,117
14,96 10 2 75 79 99 119 10 13 52 28 65 26 119,73
14,71 50 66 105 27 16 60 17 110 61 32 108 46 101,30
14,13 42 19 81 59 49 112 118 80 86 0 99 24 52,114
14,113 61 96 65 20 61 69 40 56 97 27 69 29 21,104
14,76 46 72 108 116 63 76 55 55 76 18 3 103 83,110
