length,input,target
12,64 49 70 12 17 67 80 13 40 72 30 7,65
12,42 65 18 69 42 49 85 24 11 36 10 67,82
12,23 4 34 77 81 90 53 78 32 90 85 56,39
12,88 22 19 44 56 54 7 29 5 8 88 73,21
12,35 27 80 31 14 12 79 26 81 93 40 58,92
12,9 25 59 52 94 76 42 62 66 89 62 5,37
12,30 21 0 7 21 7 12 18 70 71 23 27,67
12,79 66 43 56 87 49 2 1 35 8 8 65,39
12,37 24 81 25 94 14 3 8 26 55 85 38,34
12,24 15 72 76 73 57 14 66 74 84 45 29,33
12,84 51 73 43 80 27 61 74 69 41 22 80,33
12,21 22 24 6 93 93 6 40 71 36 12 43,23
12,94 47 63 31 1 44 33 27 78 11 31 89,69
12,8 90 18 83 52 79 40 23 74 30 44 25,26
12,37 80 52 52 15 89 46 14 81 30 91 84,63
12,25 91 43 88 9 15 2 69 72 38 49 27,20
12,19 76 23 67 3 55 78 45 38 11 24 78,53
12,92 9 3 57 76 12 18 48 0 16 51 38,84
12,94 19 49 92 4 46 72 68 47 61 86 49,95
12,14 45 55 92 59 77 48 92 7 45 91 71,68
12,78 34 43 56 2 67 32 92 83 21 17 56,13
12,54 55 5 48 14 23 68 64 83 67 73 29,79
12,8 84 64 31 70 93 73 70 72 34 4 71,14
12,80 82 56 87 10 37 85 12 77 28 2 25,29
12,27 30 76 5 17 86 38 17 1 14 93 68,20
12,69 55 29 74 45 91 45 60 61 92 31 50,2
12,4 79 9 61 43 32 81 6 2 9 22 61,13
12,66 25 43 31 47 12 14 62 65 60 75 38,94
12,26 26 12 84 43 78 43 26 10 19 25 7,27
12,16 61 80 53 46 9 32 66 2 18 60 44,79
12,38 38 51 43 5 10 9 93 47 30 62 24,74
12,59 8 86 45 36 5 83 3 40 87 38 89,59
12,68 54 64 89 2 58 44 81 43 48 10 51,76
12,76 35 9 31 84 53 13 8 53 14 47 79,90
12,3 46 93 30 1 40 43 35 80 54 88 79,48
12,24 72 27 12 81 57 90 40 35 76 26 34,42
12,68 50 17 46 66 9 85 68 34 10 49 63,37
12,2 26 1 0 14 45 20 2 17 81 9 94,27
12,36 4 17 51 64 95 27 94 15 0 19 21,95
12,31 73 15 5 59 51 44 78 94 86 45 36,85
12,58 34 43 2 33 1 39 46 81 63 77 30,7
12,64 1 23 8 1 42 84 21 28 53 54 74,13
12,30 25 2 9 38 39 48 55 18 66 51 41,2
12,88 53 80 15 72 78 42 80 40 20 40 54,66
12,16 46 32 1 21 29 90 58 44 86 71 29,43
12,30 26 44 2 73 94 43 66 38 80 15 39,26
12,13 0 53 2 75 68 86 41 15 21 23 92,21
12,87 46 6 33 40 66 37 52 74 65 26 87,63
12,23 92 69 9 82 92 79 12 0 30 0 80,84
12,25 82 91 62 92 88 74 14 27 9 58 10,0
12,81 72 35 80 90 78 27 48 64 17 92 10,14
12,46 74 9 81 47 35 5 76 3 54 88 55,61
12,24 91 1 69 40 39 70 17 15 38 27 92,67
12,65 13 73 58 65 88 35 19 48 84 61 31,0
12,71 27 48 93 26 81 57 2 54 54 35 44,12
12,58 60 39 89 36 79 86 32 40 43 34 10,30
12,66 91 12 5 23 75 77 58 48 56 71 82,56
12,50 54 39 63 59 90 59 41 59 6 42 22,92
12,85 32 18 32 70 70 38 81 83 1 77 85,84
12,59 56 85 46 16 0 55 78 2 38 14 33,42
12,48 14 22 67 75 76 21 10 51 56 86 47,61
12,33 24 10 43 61 33 10 61 70 11 26 54,92
12,89 10 57 79 26 71 35 6 31 50 6 51,71
12,39 61 67 17 93 28 88 20 75 84 57 26,71
12,21 46 38 72 41 84 79 17 91 78 42 72,45
12,44 41 22 38 18 66 52 38 14 52 68 72,65
12,42 48 77 94 79 52 32 49 42 55 44 2,60
12,3 25 19 84 45 52 85 32 15 48 16 70,86
12,21 76 16 68 2 39 70 12 75 90 7 39,83
12,9 82 94 34 39 2 57 8 11 10 40 17,59
12,32 54 19 0 65 72 38 25 52 20 38 57,92
12,72 38 17 40 70 83 20 9 50 6 88 53,54
12,94 43 38 26 10 79 75 24 49 2 83 52,75
12,79 93 40 55 10 83 26 61 12 49 29 42,11
12,2 1 36 69 66 28 48 43 93 73 76 34,29
12,28 59 23 90 32 63 2 34 15 86 59 47,22
12,55 71 95 46 85 73 42 76 18 75 24 38,2
12,11 34 89 68 10 47 80 44 67 25 76 33,68
12,82 66 29 11 52 83 30 57 26 59 63 57,19
12,9 32 34 86 16 49 57 29 86 40 12 51,57
12,9 14 17 34 79 17 7 25 10 77 17 46,16
12,49 81 22 37 12 80 60 5 91 31 84 79,59
12,0 5 29 11 52 41 33 49 8 10 36 21,63
12,16 27 60 59 60 78 75 46 12 25 41 37,80
12,78 45 73 28 20 19 11 2 68 49 12 92,77
12,39 58 61 43 15 42 54 86 57 17 35 28,39
12,42 17 1 0 8 53 85 48 28 50 93 70,91
12,3 80 76 92 0 16 22 44 58 72 41 65,33
12,36 94 58 58 45 35 66 66 1 9 6 25,83
12,82 73 77 63 7 25 26 11 3 24 3 59,57
12,66 47 61 20 20 24 73 95 13 57 48 84,16
12,41 9 55 18 40 53 44 22 88 33 62 42,3
12,9 23 44 58 84 25 25 31 46 61 19 54,87
12,0 14 76 31 44 11 72 93 20 58 11 24,82
12,35 14 44 77 81 67 36 40 60 50 61 91,8
12,39 0 71 92 2 18 74 11 81 55 90 78,67
12,44 71 16 44 8 37 19 11 37 58 62 22,89
12,72 14 64 90 74 40 50 46 92 69 62 0,57
12,67 26 12 21 14 76 88 30 74 39 74 85,74
12,62 83 25 91 81 41 34 93 50 39 2 36,57
12,22 92 3 84 58 6 15 1 58 74 47 21,9
12,46 73 6 74 76 19 36 46 51 31 61 41,40
12,58 77 89 37 89 48 41 81 69 21 41 74,89
12,32 93 12 58 78 77 53 10 79 30 41 31,50
12,69 35 19 92 86 72 6 11 21 71 4 45,3
12,67 40 2 76 15 61 58 67 48 58 13 85,46
12,79 71 80 37 72 86 29 18 67 57 84 57,21
12,8 51 12 22 59 20 32 13 18 43 27 49,50
12,8 26 7 80 62 20 65 55 59 86 77 54,63
12,68 77 47 90 86 21 26 17 74 56 88 78,16
12,59 69 68 10 84 82 70 59 65 31 49 62,4
12,51 19 6 74 90 55 26 66 65 19 31 43,29
12,6 93 15 80 94 61 3 10 66 81 71 51,11
12,6 68 80 57 41 90 80 79 74 34 31 84,88
12,70 37 73 23 26 66 3 76 33 75 75 34,87
12,13 9 68 89 68 82 18 55 1 91 40 66,84
12,28 93 89 44 46 76 54 74 12 75 73 47,55
12,9 48 24 2 37 37 9 65 12 63 6 92,44
12,40 40 60 26 77 41 2 17 69 27 41 42,50
12,82 25 92 55 25 39 64 30 17 3 55 6,13
12,9 75 76 25 95 69 76 84 22 55 88 14,12
12,49 74 71 28 74 74 69 95 23 78 76 26,57
12,44 29 21 47 0 88 40 81 31 13 30 56,60
12,85 54 6 65 77 91 87 45 36 41 28 8,63
12,69 87 47 85 64 39 47 78 94 31 80 81,82
12,95 93 82 21 81 80 53 7 14 68 23 3,84
12,47 45 63 95 71 75 59 79 8 66 20 47,75
12,86 77 87 83 15 88 91 72 19 58 22 16,42
12,14 86 91 40 9 83 36 53 32 53 59 56,52
12,48 23 70 2 72 63 36 20 82 48 90 34,0
12,35 85 66 43 57 88 17 54 46 26 74 50,85
12,1 34 37 85 92 23 42 55 39 80 60 0,28
12,8 73 6 0 41 5 66 26 59 2 44 15,41
12,0 0 33 39 33 38 59 40 7 41 71 27,92
12,11 21 47 58 88 33 2 91 6 72 93 58,48
12,46 72 75 95 42 57 23 54 25 38 56 78,73
12,18 19 22 94 93 68 95 65 50 17 83 49,17
12,87 49 33 29 70 3 62 54 11 21 80 58,33
12,73 3 57 65 51 67 4 72 81 49 78 95,95
12,1 54 90 15 71 26 2 25 59 66 45 11,37
12,54 19 24 71 23 41 71 70 94 83 91 95,64
12,80 58 40 79 59 17 25 62 29 77 11 61,10
12,70 45 38 8 58 73 60 14 72 93 62 52,37
12,90 23 45 17 66 28 80 22 60 85 56 12,56
12,68 71 83 68 16 15 29 92 25 0 8 89,76
12,46 24 24 60 95 47 46 92 30 56 6 20,70
12,44 5 28 48 12 87 86 65 70 81 24 63,53
12,40 10 16 11 18 17 12 18 64 36 14 90,42
12,6 20 18 60 57 48 73 35 9 45 30 75,80
12,42 14 62 83 43 12 36 73 9 77 35 18,8
12,93 89 69 39 39 79 30 44 4 32 94 68,44
12,46 67 81 32 95 25 67 45 4 4 67 16,85
12,33 33 79 38 9 71 93 61 38 55 23 84,5
12,52 4 71 21 49 82 61 86 12 11 95 10,26
12,88 26 39 36 70 64 21 89 59 80 26 85,19
12,47 19 94 92 49 37 18 82 10 35 0 95,14
12,32 53 2 80 81 48 90 32 21 85 67 59,58
12,7 82 3 72 50 76 55 69 5 17 33 31,24
12,12 11 49 70 26 46 67 66 14 33 23 40,57
12,45 69 10 3 68 86 90 38 61 75 34 18,25
12,30 86 24 50 17 88 30 11 24 62 19 31,36
12,15 52 61 72 46 50 17 73 35 19 10 63,45
12,13 39 4 23 73 70 45 38 40 17 94 34,6
12,22 14 54 57 77 87 34 75 14 55 18 40,43
12,86 23 62 24 7 51 90 65 17 38 12 1,60
12,43 23 23 87 20 6 36 95 17 70 95 14,65
12,64 94 30 88 34 91 52 32 76 21 28 11,5
12,51 84 73 86 85 60 62 56 45 41 6 69,46
12,0 90 74 11 68 73 52 3 80 11 62 92,88
12,48 89 51 46 55 14 37 32 22 87 74 18,13
12,47 14 95 38 40 16 17 89 5 48 51 69,89
12,25 14 13 0 91 81 47 42 74 19 81 70,57
12,40 32 0 77 69 83 82 19 11 42 25 93,41
12,93 53 86 13 85 47 62 86 48 78 44 43,6
12,13 73 45 87 40 62 84 57 72 54 67 90,28
12,33 56 37 91 8 75 2 12 65 25 56 50,6
12,24 39 94 66 42 49 4 88 40 59 11 30,46
12,31 75 83 31 76 57 85 18 72 82 84 11,13
12,61 16 38 94 31 71 3 72 12 9 3 83,13
12,10 69 61 59 64 82 80 85 54 65 35 16,36
12,3 29 93 39 74 39 39 11 33 39 87 31,9
12,47 59 63 89 18 48 3 22 50 93 44 35,75
12,60 42 16 10 76 66 23 74 67 42 3 15,58
12,47 12 43 24 46 73 16 10 48 16 6 50,59
12,36 63 90 2 95 21 14 68 68 62 54 78,67
12,50 18 34 1 94 70 2 82 15 6 76 23,55
12,58 83 94 60 24 45 16 45 77 43 91 88,88
12,52 83 57 74 17 21 72 24 38 30 87 74,9
12,72 41 86 9 66 51 21 28 9 76 63 56,70
12,63 15 72 78 14 5 61 90 67 72 65 64,62
12,4 45 23 17 66 48 81 39 68 17 26 15,9
12,93 49 52 24 82 17 6 42 33 7 55 32,48
12,55 51 26 66 18 33 61 44 9 87 95 7,40
12,14 28 66 38 46 73 4 24 61 25 29 50,54
12,18 72 67 60 11 46 4 55 0 58 55 93,19
12,95 10 12 27 42 20 90 67 70 67 67 80,95
12,32 38 34 59 86 41 74 68 36 81 83 4,16
12,84 66 53 39 19 75 1 7 79 26 57 51,5
12,69 26 26 45 62 72 21 56 40 10 84 67,38
12,60 56 40 77 6 69 7 50 4 75 15 5,76
12,31 78 2 69 27 42 10 63 63 67 25 20,49
12,61 85 12 95 37 24 88 1 24 43 71 34,91
12,72 11 30 12 31 79 65 9 68 52 72 38,7
12,5 20 89 17 0 62 32 40 1 83 78 21,56
12,48 2 49 25 50 37 46 18 87 93 91 39,57
12,62 14 38 53 46 39 29 13 58 60 55 86,93
12,85 81 12 82 78 16 68 90 67 1 5 78,63
12,36 30 41 86 48 19 40 23 78 61 37 57,72
12,47 49 84 40 35 35 33 63 69 76 55 30,12
12,53 79 50 66 55 29 12 1 65 50 2 19,49
12,67 38 43 0 4 86 30 12 64 18 55 21,78
12,86 48 44 75 41 57 35 56 49 46 91 63,67
12,92 80 31 17 78 21 0 43 34 34 55 80,85
12,65 88 25 62 35 21 73 50 58 91 94 43,37
12,68 41 60 66 28 94 60 40 3 66 88 23,69
12,74 63 9 2 4 22 42 70 92 23 5 24,26
12,43 13 61 76 2 23 83 59 52 63 28 26,85
12,88 25 83 31 61 78 31 77 0 23 30 83,38
12,33 23 76 87 15 39 41 18 10 84 92 2,60
12,18 4 15 24 55 33 69 75 55 10 35 24,65
12,33 42 14 50 74 31 60 76 25 58 83 25,23
12,13 19 13 40 85 54 78 26 41 71 7 13,4
12,23 56 89 54 25 83 35 44 59 13 29 31,1
12,43 23 57 55 16 33 80 68 47 19 41 26,8
12,90 48 62 37 1 38 28 31 45 20 13 39,68
12,90 1 5 21 13 32 88 53 92 81 32 13,57
12,25 65 77 9 33 52 73 54 77 40 13 79,61
12,10 68 77 91 26 14 3 29 24 57 24 74,29
12,88 54 36 19 70 2 80 64 23 8 30 4,86
12,56 36 22 92 8 27 33 1 57 15 67 62,64
12,65 56 3 73 78 8 90 91 85 77 36 11,33
12,7 13 21 1 77 56 21 85 66 6 36 48,9
12,76 57 67 5 49 89 8 89 9 36 91 19,83
12,3 82 43 62 80 59 45 69 10 61 21 55,66
12,3 8 10 2 6 67 77 48 68 33 89 92,39
12,14 95 30 49 90 59 66 54 52 87 6 74,88
12,77 26 94 51 12 89 24 11 17 42 46 72,61
12,71 84 23 94 73 6 17 57 32 42 51 44,22
12,84 22 67 87 88 20 44 1 18 20 34 32,81
12,12 57 11 7 44 91 60 37 79 70 29 16,61
12,57 35 92 60 55 36 45 36 3 70 68 63,80
12,56 41 82 49 28 39 39 12 83 88 74 56,59
12,46 73 56 15 24 94 17 7 49 55 8 26,54
12,50 0 59 81 42 8 16 34 43 17 47 65,66
12,32 32 43 16 72 14 4 7 55 33 84 86,54
12,69 21 2 74 72 90 56 63 82 68 16 5,2
12,5 36 86 28 28 85 42 35 82 95 78 40,76
12,67 54 39 12 77 1 91 65 31 63 2 25,31
12,83 87 55 16 20 90 64 85 19 6 52 72,1
12,61 43 13 3 41 69 30 17 13 78 19 39,46
12,64 53 88 35 52 84 89 84 80 31 52 2,10
12,64 12 85 37 81 59 5 79 38 41 58 63,70
12,68 9 40 65 27 53 11 81 33 88 84 49,0
12,48 6 19 95 75 57 44 28 95 40 37 59,95
12,30 86 9 47 49 70 12 6 38 22 12 21,86
12,60 15 51 30 83 36 68 49 18 73 37 90,86
12,81 81 32 25 78 21 38 30 30 40 64 95,15
12,17 62 38 15 91 32 71 47 53 41 39 95,13
12,36 53 24 59 83 19 55 82 45 6 32 78,76
12,55 7 64 18 37 62 23 30 31 91 73 33,80
12,59 21 16 47 11 44 79 82 58 3 69 18,59
12,95 12 28 26 66 50 85 70 64 38 14 6,42
12,15 8 58 54 47 28 29 10 29 43 78 25,48
12,93 74 76 16 1 15 10 46 9 69 28 83,16
12,23 7 64 11 15 92 39 72 72 95 91 17,42
12,61 33 47 45 21 48 78 85 74 81 53 88,10
12,24 74 80 40 7 78 40 53 39 65 69 61,66
12,10 7 13 92 9 27 16 39 83 61 3 31,55
12,24 63 0 89 78 54 60 47 32 42 43 42,14
12,10 35 54 85 42 17 7 52 35 14 40 44,23
12,75 80 90 39 50 8 43 68 86 20 24 55,30
12,79 63 88 41 16 31 56 35 81 17 17 86,62
12,41 86 84 62 35 57 81 93 2 74 58 56,41
12,5 41 19 11 36 30 79 92 94 11 63 35,36
12,44 71 6 62 88 7 29 82 49 24 39 40,53
12,92 34 27 39 87 56 32 68 6 11 45 44,25
12,51 81 85 50 22 24 45 39 56 3 26 49,31
12,83 12 23 83 88 93 39 90 92 72 9 79,63
12,41 11 3 33 9 80 53 70 88 44 64 67,63
12,90 30 73 93 21 23 56 22 82 28 87 37,82
12,74 18 25 57 88 21 51 17 91 21 53 2,18
12,12 31 20 44 71 33 3 35 83 51 15 30,28
12,71 27 40 5 67 29 21 39 21 62 3 82,71
12,55 65 46 26 40 16 95 43 66 74 86 25,21
12,77 90 62 65 67 42 65 45 66 31 53 25,80
12,43 21 94 2 77 21 55 27 18 48 26 85,89
12,63 44 83 33 9 45 13 28 94 66 79 16,85
12,79 13 32 71 28 68 67 38 64 37 17 34,28
12,78 38 69 35 63 7 83 42 17 19 11 24,34
12,95 38 31 19 63 11 95 11 13 51 16 79,10
12,58 66 28 15 83 28 76 51 5 27 35 7,51
12,59 84 5 28 12 92 20 87 35 75 12 79,44
12,19 94 1 90 37 20 20 71 1 31 33 11,28
12,49 15 4 44 20 37 65 43 12 47 30 84,70
12,11 67 74 86 78 47 64 19 53 39 6 43,7
12,49 75 79 76 29 74 45 65 56 7 9 84,64
12,14 53 53 22 47 17 54 80 5 87 66 47,29
12,2 83 43 51 44 13 1 37 20 94 71 44,67
12,78 85 88 76 7 92 94 73 65 91 73 32,2
12,26 74 67 0 87 55 86 41 70 76 85 12,19
12,48 50 27 94 39 84 52 11 77 68 44 59,57
12,67 13 71 87 55 5 7 52 82 29 60 1,93
12,10 26 43 21 9 64 19 71 61 50 41 29,88
12,38 78 35 17 62 35 5 43 57 43 61 60,6
12,41 35 9 70 86 17 9 58 95 18 94 12,48
12,28 4 27 45 74 15 55 84 43 35 47 84,57
12,49 60 62 68 66 78 33 73 76 25 76 23,1
12,81 17 85 42 45 66 50 68 5 33 41 18,91
12,73 3 5 28 72 84 53 68 7 71 34 69,91
12,78 58 47 2 27 41 23 6 86 43 12 12,91
12,33 73 69 18 67 72 75 4 62 8 65 41,55
12,94 34 37 60 25 62 71 8 60 58 85 63,77
12,1 3 22 58 43 19 48 55 0 75 25 51,28
12,84 47 22 59 5 71 24 71 12 64 73 85,85
12,52 66 90 7 24 22 77 48 38 94 44 86,24
12,60 45 0 22 65 37 58 20 13 9 17 23,49
12,86 93 73 49 85 4 2 74 42 80 52 10,30
12,54 75 22 8 37 85 38 92 68 36 10 33,30
12,76 63 72 46 81 19 90 71 66 54 46 9,25
12,13 50 2 19 15 29 61 25 71 68 9 56,74
12,53 82 73 6 11 51 33 67 23 47 32 33,91
12,65 0 91 70 4 7 40 36 68 27 46 49,51
12,30 26 20 8 55 33 44 41 65 50 2 2,84
12,27 84 29 75 69 6 53 81 21 48 94 52,47
12,15 85 26 43 22 73 18 18 42 95 43 89,33
12,53 7 44 72 27 14 6 62 76 95 47 28,7
12,86 37 42 90 31 21 3 91 3 11 37 33,93
12,70 64 19 40 75 75 53 42 16 82 60 71,23
12,40 40 74 1 28 35 51 45 8 81 39 81,75
12,43 25 78 61 48 28 68 14 12 25 58 39,51
12,30 42 43 60 85 44 89 16 70 32 64 8,47
12,86 30 8 3 11 15 95 63 11 34 48 28,28
12,4 2 79 70 38 61 28 53 84 21 73 4,13
12,64 39 22 5 75 65 33 38 27 65 95 11,27
12,50 54 31 13 2 53 42 65 19 83 93 70,15
12,76 32 11 62 59 39 91 8 22 17 10 68,79
12,16 38 72 24 72 46 28 62 55 48 79 16,72
12,32 49 21 90 56 10 78 82 40 81 64 38,45
12,22 61 74 15 14 62 26 48 71 49 82 38,58
12,47 38 95 36 88 45 26 66 73 87 14 45,28
12,36 29 82 47 23 61 47 59 44 43 11 4,62
12,0 26 57 78 7 43 19 17 2 30 19 23,85
12,83 3 26 70 26 46 22 6 6 30 28 62,92
12,69 36 12 14 8 73 1 21 84 13 83 28,34
12,91 25 1 63 29 24 10 56 40 64 55 86,16
12,80 43 45 36 62 95 5 47 34 56 62 71,8
12,95 4 0 78 43 81 12 55 10 58 29 56,77
12,51 74 30 20 25 81 42 55 7 19 80 51,83
12,52 65 47 56 65 65 25 42 46 53 83 58,17
12,9 5 43 12 59 89 34 10 90 13 42 40,86
12,68 81 22 82 22 74 88 37 91 24 6 34,5
12,52 61 17 86 3 50 72 71 91 23 89 34,41
12,48 32 90 74 7 52 31 39 74 5 82 13,87
12,13 48 28 34 62 78 74 76 32 1 74 75,71
12,0 4 41 70 64 20 71 52 37 74 33 80,34
12,71 4 32 92 21 4 71 95 65 58 71 30,74
12,31 95 30 7 82 84 3 42 83 76 11 52,72
12,55 26 95 2 19 92 40 5 89 60 43 6,8
12,20 61 57 61 84 0 19 26 9 86 55 80,74
12,36 72 20 49 4 21 78 37 69 24 72 91,45
12,52 46 72 50 74 6 71 71 64 77 19 0,78
12,16 48 42 52 20 0 11 72 92 33 44 11,33
12,6 68 65 21 45 67 76 37 52 5 25 77,20
12,21 53 40 84 4 15 55 69 11 21 30 45,72
12,34 50 45 41 12 86 72 3 0 27 64 53,7
12,80 6 92 59 0 47 45 82 41 95 58 0,13
12,37 74 11 33 35 50 7 89 33 73 1 71,54
12,82 18 45 38 67 18 15 64 54 66 38 54,3
12,6 57 82 94 91 67 44 79 66 68 22 23,19
12,17 94 18 88 23 58 61 0 89 90 67 68,17
12,62 5 91 0 46 45 51 77 40 80 87 24,24
12,23 8 10 23 87 1 11 30 24 65 68 57,39
12,6 4 6 6 43 46 26 42 30 13 53 35,46
12,7 35 71 95 68 36 66 15 39 32 69 64,65
12,26 87 27 31 88 25 53 47 53 75 17 28,93
12,35 56 12 12 91 84 45 62 72 73 56 8,22
12,71 51 90 90 35 69 87 45 55 44 94 89,88
12,54 49 72 12 46 74 90 12 41 38 84 16,40
12,45 79 14 29 93 91 72 69 73 3 94 65,3
12,47 73 60 0 69 25 17 48 47 87 58 69,48
12,22 3 27 57 42 66 89 47 38 21 81 29,10
12,73 19 80 27 3 48 12 2 48 3 55 89,95
12,64 15 78 12 90 95 6 54 18 68 18 67,17
12,53 3 88 41 59 66 82 35 73 94 19 88,65
12,76 85 0 1 3 52 77 19 15 75 44 57,64
12,37 73 75 58 77 35 72 46 60 91 78 85,7
12,51 76 8 21 17 77 81 81 4 24 81 2,31
12,6 82 51 26 26 57 50 49 44 47 54 17,37
12,66 82 12 41 43 89 16 77 74 79 90 44,25
12,38 72 94 90 18 25 12 93 73 33 10 44,62
12,60 33 22 84 77 66 20 29 47 18 76 90,82
12,78 20 52 94 27 29 12 38 4 11 62 87,58
12,83 78 5 54 68 95 74 24 70 69 59 82,61
12,47 56 82 28 90 28 59 77 59 61 55 30,88
12,35 25 59 3 56 20 90 91 62 88 76 65,26
12,93 18 7 39 64 60 67 35 67 68 72 83,93
12,94 57 8 49 89 49 72 91 24 68 20 9,42
12,34 77 65 11 33 3 43 93 33 45 12 25,6
12,29 78 52 41 87 6 38 76 9 84 12 35,27
12,37 48 27 23 35 83 84 44 2 0 43 85,3
12,88 5 7 93 33 90 41 27 59 84 40 9,28
12,89 91 19 27 42 47 56 90 81 38 71 0,51
12,19 74 9 53 6 45 94 14 75 11 4 30,42
12,64 91 82 20 58 31 62 69 6 12 52 80,19
12,28 26 94 12 19 67 42 69 43 85 16 21,82
12,55 17 83 45 18 53 86 6 15 47 29 70,88
12,10 58 35 86 37 79 8 7 66 45 81 0,32
12,39 0 85 80 21 69 85 16 23 83 60 29,82
12,25 65 92 81 24 53 80 55 20 35 74 31,35
12,89 58 43 29 66 8 23 63 38 62 87 88,78
12,53 75 95 39 54 23 86 76 88 45 43 55,72
12,9 24 24 58 68 8 64 84 67 90 10 20,46
12,50 76 84 84 16 40 29 24 83 8 82 82,26
12,54 44 69 65 94 48 91 8 60 6 85 55,39
12,95 89 84 72 39 51 0 77 68 9 68 14,70
12,53 41 59 0 3 14 4 49 27 43 60 27,88
12,91 68 34 55 19 67 66 46 30 2 49 83,42
12,2 35 82 84 21 40 31 48 59 65 47 73,27
12,77 31 48 67 4 55 18 37 32 49 69 11,42
12,24 19 20 53 36 2 94 53 87 80 69 23,64
12,76 4 93 13 12 94 91 57 45 2 32 88,19
12,93 52 75 93 50 3 48 10 65 55 3 33,28
12,60 23 95 50 92 74 71 40 50 87 91 37,10
12,13 83 47 28 53 87 57 43 30 95 52 94,58
12,40 0 82 14 54 52 26 56 1 88 93 0,82
12,78 21 85 83 90 12 63 37 1 2 12 85,9
12,23 50 30 49 11 58 4 34 25 77 15 58,50
12,41 68 49 91 89 48 71 6 83 26 91 35,94
12,11 22 7 82 94 53 42 86 73 67 16 31,24
12,34 38 20 34 14 28 8 24 50 33 80 64,83
12,52 21 29 8 42 30 32 43 62 84 16 88,87
12,58 25 48 11 49 28 75 8 79 22 69 87,95
12,67 54 60 52 10 80 29 87 51 81 37 65,53
12,74 57 74 60 81 18 1 66 30 10 19 84,38
12,52 68 53 37 29 3 16 55 68 54 24 53,72
12,4 75 36 74 87 87 14 8 89 91 45 40,46
12,84 54 74 62 48 43 87 24 39 20 68 32,7
12,59 24 14 95 6 60 65 33 15 34 43 9,73
12,60 37 51 86 5 16 52 84 60 17 1 61,70
12,76 15 70 54 75 32 91 68 28 8 71 14,70
12,29 56 33 9 70 46 65 59 82 2 32 50,1
12,54 0 35 35 37 67 45 78 23 38 61 77,18
12,94 42 89 76 72 95 46 52 55 79 40 24,8
12,94 59 16 47 31 43 83 35 88 24 45 81,30
12,93 89 77 38 85 92 19 2 63 73 86 32,37
12,16 79 44 55 61 17 39 39 12 31 13 16,54
12,17 46 36 65 50 87 77 62 52 55 81 12,92
12,12 68 49 22 43 62 67 12 54 16 44 60,29
12,4 48 72 66 42 46 72 4 85 39 48 15,25
12,94 28 47 25 69 76 36 18 81 73 89 58,82
12,38 68 16 78 67 22 72 53 21 3 52 6,64
12,19 24 31 57 9 75 62 7 49 34 19 43,81
12,73 39 36 5 68 7 59 61 75 41 83 64,7
12,59 34 95 81 19 83 71 16 88 31 3 22,62
12,28 92 40 1 36 25 65 22 7 25 69 43,61
12,8 80 50 28 31 24 90 75 49 93 29 75,4
12,30 85 95 92 62 90 27 78 56 79 64 70,68
12,41 17 74 18 19 29 1 56 20 55 43 92,13
12,64 71 19 34 41 36 9 67 83 0 25 44,21
12,43 74 23 19 12 13 37 84 10 92 78 66,3
12,47 9 59 66 12 67 84 56 6 34 24 33,1
12,51 53 32 47 53 66 3 23 66 89 38 52,13
12,26 52 95 15 22 60 13 0 43 34 78 68,38
12,52 41 3 14 87 78 82 44 21 76 87 84,81
12,43 47 13 7 42 55 75 7 23 71 84 91,50
12,56 76 52 2 47 76 79 54 69 93 70 64,58
12,91 69 39 2 25 18 90 71 23 71 25 55,79
12,54 62 74 1 5 63 19 12 87 77 23 67,8
12,8 25 77 88 35 66 54 76 32 65 61 84,55
12,65 19 67 59 8 32 54 13 43 87 80 51,6
12,60 39 39 39 9 6 84 44 58 27 8 10,19
12,3 26 47 74 41 76 40 72 40 37 0 71,51
12,38 62 17 58 75 64 28 0 6 26 91 2,51
12,64 51 40 87 7 85 20 6 64 25 57 46,44
12,40 0 32 21 14 5 92 53 74 17 58 26,84
12,44 66 27 14 73 85 33 14 64 66 13 85,92
12,74 75 72 18 61 86 87 59 13 78 57 93,53
12,65 85 69 15 17 67 61 81 8 56 62 90,36
12,22 80 43 65 24 22 55 13 65 8 12 0,49
12,19 67 42 21 49 94 20 37 8 54 19 66,44
12,87 58 46 57 51 14 71 55 52 33 67 30,61
12,62 71 34 47 68 34 27 63 68 91 29 67,57
12,26 51 19 21 51 37 15 38 12 91 31 39,31
12,35 80 80 49 40 65 88 74 32 53 58 40,30
12,90 89 68 55 1 30 63 79 36 37 42 51,25
12,5 36 50 17 88 6 36 62 14 19 22 84,7
12,21 48 57 19 19 21 37 15 85 53 67 29,51
12,86 35 89 4 80 93 32 43 81 24 95 1,23
12,2 56 91 50 7 35 79 62 34 77 8 85,38
12,73 70 94 9 77 6 73 33 8 30 41 93,55
12,35 9 79 44 73 14 56 49 2 50 52 64,47
12,43 27 13 8 44 44 94 34 51 82 73 61,2
12,61 90 20 78 10 48 43 49 32 32 95 71,5
12,33 64 30 9 77 23 13 89 65 66 52 59,8
12,75 10 68 95 29 55 18 41 7 24 72 34,64
12,93 85 11 76 37 69 62 85 43 33 39 52,1
12,74 79 45 91 66 10 59 46 21 71 80 57,87
12,11 52 31 66 79 81 67 34 77 5 84 49,80
12,29 70 11 77 59 18 51 51 65 55 95 57,70
