length,input,target
4,337 268 438 197,36
4,89 282 81 192,164
4,424 198 93 392,475
4,94 212 422 108,84
4,258 466 176 391,211
4,51 144 321 29,101
4,64 10 209 393,416
4,180 73 357 392,134
4,341 461 328 89,55
4,95 293 196 325,337
4,71 54 4 3,36
4,285 126 349 400,384
4,230 317 462 25,366
4,198 129 8 409,312
4,421 398 306 323,388
4,4 0 265 472,409
4,61 130 223 231,345
4,268 346 46 373,209
4,142 147 470 361,124
4,213 241 199 81,206
4,111 384 99 278,84
4,416 61 3 446,122
4,439 453 168 208,100
4,419 403 214 354,138
4,450 409 150 137,334
4,162 147 415 335,391
4,434 184 382 244,164
4,18 39 456 413,254
4,130 226 459 168,119
4,23 133 18 321,363
4,70 233 357 44,44
4,48 468 149 431,316
4,200 130 462 125,213
4,424 429 244 145,366
4,297 217 247 178,99
4,10 477 273 350,434
4,222 9 403 4,342
4,109 13 169 192,111
4,306 239 235 211,347
4,382 72 309 369,404
4,436 351 95 401,63
4,3 394 479 123,131
4,173 59 90 238,436
4,260 45 371 441,89
4,394 209 307 435,313
4,390 186 190 254,464
4,309 72 223 4,12
4,284 198 463 154,91
4,150 162 272 13,201
4,92 126 196 98,404
4,433 231 70 469,231
4,14 426 464 293,245
4,124 165 83 36,256
4,415 304 109 399,275
4,276 124 25 359,8
4,112 160 252 121,133
4,95 15 219 283,48
4,73 122 435 277,435
4,33 98 53 247,87
4,145 406 57 130,30
4,472 22 377 77,60
4,80 15 352 112,167
4,285 474 32 22,65
4,350 103 422 296,79
4,16 94 381 273,196
4,156 349 41 336,238
4,263 304 160 298,141
4,26 165 210 127,208
4,474 447 406 446,193
4,138 72 340 8,434
4,36 50 142 113,265
4,261 238 117 453,29
4,18 241 84 58,413
4,59 167 55 95,360
4,207 137 421 230,155
4,51 55 464 421,379
4,20 328 149 37,166
4,105 449 51 465,30
4,277 436 313 80,362
4,142 433 468 37,368
4,435 465 237 207,44
4,471 219 202 262,242
4,23 340 388 59,142
4,169 179 300 177,457
4,282 404 196 230,236
4,54 354 82 233,247
4,155 76 380 27,62
4,432 240 103 103,18
4,86 2 478 222,248
4,16 35 460 408,427
4,337 45 135 250,139
4,22 449 36 346,105
4,208 427 57 146,202
4,379 215 308 447,381
4,406 314 56 270,418
4,205 342 409 321,257
4,26 386 19 175,18
4,220 75 286 307,324
4,148 269 439 388,252
4,149 207 59 76,59
4,362 392 40 97,27
4,328 189 165 303,33
4,30 121 19 198,348
4,212 289 177 186,188
4,143 352 28 396,167
4,439 435 373 181,316
4,446 229 294 448,353
4,407 123 163 390,475
4,158 272 390 395,367
4,329 459 354 301,235
4,311 32 410 149,442
4,442 341 365 93,329
4,147 275 287 48,381
4,29 436 178 131,202
4,465 362 197 42,450
4,59 288 21 317,193
4,106 369 390 119,240
4,288 421 385 61,315
4,48 93 360 21,158
4,477 468 436 461,138
4,468 56 128 217,325
4,182 298 81 380,177
4,16 118 309 330,313
4,214 128 114 343,335
4,196 144 36 304,308
4,90 248 17 133,136
4,209 361 377 220,271
4,29 188 246 33,432
4,52 321 389 245,299
4,403 206 56 19,336
4,414 391 142 216,23
4,410 213 250 473,118
4,432 53 354 71,370
4,358 405 328 61,392
4,308 459 12 211,10
4,230 422 27 58,77
4,429 471 28 27,31
4,123 267 438 463,451
4,365 391 37 20,185
4,454 307 340 85,278
4,414 380 403 219,164
4,45 196 370 133,308
4,43 128 54 136,73
4,265 32 304 185,222
4,57 169 38 308,164
4,476 356 102 32,210
4,82 325 372 267,426
4,166 133 110 65,422
4,189 190 119 443,233
4,413 368 198 419,478
4,365 400 36 202,411
4,420 292 163 276,219
4,356 334 346 235,207
4,352 119 66 91,224
4,74 165 399 376,130
4,114 410 272 149,253
4,96 218 457 210,277
4,472 389 451 240,0
4,424 133 24 191,84
4,319 321 355 318,401
4,78 38 80 294,114
4,341 206 230 420,49
4,200 49 10 149,100
4,137 326 56 76,11
4,137 176 275 72,412
4,381 471 388 121,9
4,94 120 178 350,386
4,188 51 332 234,25
4,77 169 122 161,9
4,279 330 151 11,447
4,133 291 26 116,270
4,376 131 192 6,81
4,129 72 409 295,213
4,4 111 403 293,31
4,241 442 111 326,180
4,470 25 96 298,229
4,148 338 27 470,251
4,75 314 324 89,134
4,328 109 361 446,20
4,67 195 175 42,95
4,65 354 203 434,296
4,32 115 84 67,242
4,245 380 246 418,161
4,210 420 475 302,355
4,69 393 295 267,88
4,422 364 421 105,4
4,128 56 297 465,386
4,267 113 305 44,9
4,464 315 237 275,207
4,196 318 226 176,8
4,423 103 28 39,185
4,201 369 215 352,257
4,385 65 134 306,142
4,120 59 199 194,292
4,289 474 249 169,289
4,77 266 142 476,185
4,53 458 259 110,300
4,163 342 75 169,341
4,179 424 382 117,230
4,345 292 26 19,26
4,40 413 421 327,121
4,183 122 354 239,6
4,223 240 467 261,395
4,78 102 374 415,477
4,479 368 276 280,23
4,479 445 448 369,37
4,198 380 381 78,85
4,366 78 382 349,175
4,226 210 400 101,293
4,94 3 232 63,288
4,366 43 127 306,210
4,103 248 124 122,45
4,90 173 220 76,3
4,352 420 409 380,385
4,167 346 164 335,320
4,343 61 213 356,141
4,429 131 386 368,274
4,373 446 246 62,459
4,65 268 291 413,369
4,285 443 301 141,90
4,171 239 98 430,98
4,162 285 266 449,378
4,49 63 68 265,341
4,432 261 342 93,232
4,335 220 250 475,276
4,463 256 298 337,234
4,194 260 257 233,204
4,76 103 301 475,51
4,49 128 384 381,194
4,62 220 179 123,404
4,32 286 310 470,426
4,144 64 92 336,464
4,101 401 258 195,271
4,411 173 324 23,251
4,311 477 317 13,38
4,453 48 263 370,190
4,99 347 409 287,314
4,434 285 164 149,224
4,311 213 391 418,185
4,325 462 95 332,334
4,7 393 394 7,477
4,215 119 144 136,310
4,428 17 10 152,111
4,351 381 412 318,202
4,183 105 420 33,57
4,280 252 455 121,416
4,140 226 414 478,334
4,287 422 199 331,195
4,125 425 74 168,8
4,130 235 62 305,56
4,144 440 149 104,101
4,375 413 475 161,208
4,142 370 186 123,413
4,223 301 37 0,401
4,116 430 64 455,317
4,228 455 334 372,405
4,156 234 408 61,395
4,111 470 289 162,192
4,121 332 43 121,429
4,153 44 474 332,103
4,49 380 183 154,54
4,306 127 474 298,9
4,56 459 324 228,7
4,178 418 348 172,248
4,299 204 158 256,97
4,69 266 380 16,355
4,184 402 124 362,368
4,300 45 458 96,407
4,14 146 202 80,34
4,370 110 379 301,436
4,245 81 193 445,420
4,459 349 255 387,154
4,86 21 8 300,107
4,423 60 32 196,83
4,47 380 74 372,433
4,120 85 458 323,470
4,220 449 295 71,235
4,27 184 98 214,371
4,282 7 299 212,316
4,44 263 377 13,213
4,230 75 396 301,370
4,177 313 351 479,64
4,197 51 470 279,441
4,116 5 413 389,463
4,75 177 107 428,275
4,381 336 32 17,150
4,432 245 343 0,364
4,82 141 330 10,139
4,37 176 452 453,194
4,125 50 113 214,366
4,55 236 12 131,362
4,330 245 428 2,97
4,249 249 260 113,255
4,138 6 107 389,28
4,346 448 220 57,43
4,39 47 142 15,331
4,328 444 146 60,422
4,298 341 211 141,115
4,89 265 101 83,270
4,213 335 163 430,189
4,442 34 454 439,453
4,159 135 237 273,156
4,247 108 290 173,294
4,398 172 378 336,92
4,235 47 174 449,341
4,310 149 167 233,411
4,357 50 302 376,5
4,386 257 224 65,312
4,116 415 325 303,471
4,287 344 426 319,148
4,284 68 30 442,312
4,475 133 178 338,300
4,397 435 364 238,158
4,356 174 342 174,294
4,365 427 79 19,102
4,468 166 242 255,351
4,150 74 117 450,367
4,166 85 55 90,188
4,106 289 334 439,280
4,299 104 34 44,45
4,127 74 365 230,180
4,301 226 461 404,16
4,460 454 132 410,120
4,249 409 113 283,2
4,327 419 80 206,192
4,257 254 196 68,347
4,42 131 170 94,385
4,94 132 220 58,212
4,247 184 316 284,363
4,7 148 337 120,12
4,244 387 387 10,428
4,0 466 215 420,377
4,302 468 314 464,308
4,432 339 31 67,157
4,33 149 135 284,449
4,147 403 430 171,175
4,352 39 243 112,98
4,370 425 209 214,110
4,217 172 439 230,134
4,5 390 367 342,160
4,390 444 397 154,245
4,180 478 315 47,384
4,326 430 101 453,282
4,362 17 246 442,463
4,319 189 84 48,108
4,3 36 318 94,467
4,183 285 317 269,262
4,100 363 467 188,22
4,470 429 189 348,232
4,134 54 430 385,163
4,156 293 119 8,168
4,30 435 159 349,397
4,99 303 215 172,325
4,175 305 219 331,410
4,237 428 23 365,461
4,97 18 312 158,77
4,43 447 428 166,452
4,435 29 24 431,131
4,177 27 384 48,372
4,358 36 91 47,292
4,382 211 233 198,108
4,210 453 244 437,468
4,249 166 240 74,445
4,96 249 194 392,407
4,14 117 28 423,438
4,24 422 282 397,229
4,273 52 391 159,247
4,371 37 465 328,341
4,114 23 178 453,252
4,357 316 109 316,422
4,170 54 78 7,101
4,314 436 127 407,196
4,111 175 345 133,120
4,434 42 100 409,269
4,315 368 287 123,53
4,86 265 384 327,30
4,380 433 324 127,256
4,8 88 432 356,384
4,295 408 438 303,176
4,319 284 151 331,333
4,266 34 455 294,49
4,378 252 198 209,73
4,436 98 201 394,105
4,173 247 218 234,64
4,401 30 351 314,96
4,169 286 136 103,254
4,397 386 11 186,456
4,361 173 327 345,58
4,19 229 58 379,101
4,111 416 70 17,222
4,373 256 333 369,3
4,50 12 346 26,474
4,156 405 240 216,41
4,106 83 303 123,147
4,95 310 227 76,168
4,115 221 53 323,244
4,356 332 4 428,448
4,440 80 284 97,1
4,80 296 343 477,48
4,477 336 12 219,344
4,221 457 180 433,355
4,395 404 280 158,61
4,407 256 437 360,432
4,221 305 276 341,135
4,76 364 46 226,388
4,175 291 12 330,236
4,75 156 285 306,234
4,466 57 122 95,36
4,476 60 256 22,198
4,244 325 124 163,24
4,362 113 307 6,72
4,78 104 331 241,274
4,164 257 457 66,336
4,129 199 274 262,160
4,16 87 318 367,176
4,473 430 184 260,223
4,16 296 213 415,40
4,175 85 442 21,403
4,196 320 399 459,38
4,465 116 365 29,55
4,310 224 252 229,55
4,171 261 37 62,19
4,455 464 18 20,17
4,341 131 262 289,91
4,112 303 103 359,93
4,411 336 76 165,328
4,408 167 8 167,258
4,47 230 254 191,170
4,335 388 348 398,37
4,66 236 162 116,156
4,421 324 270 469,116
4,62 312 214 430,382
4,58 329 317 60,28
4,94 125 337 468,244
4,221 160 248 438,91
4,14 426 392 260,408
4,149 148 74 163,2
4,106 320 398 267,311
4,38 417 452 369,228
4,429 198 79 331,25
4,414 347 413 462,180
4,203 422 305 281,243
4,65 101 131 139,440
4,333 131 163 284,27
4,367 375 42 465,17
4,49 434 330 115,144
4,251 329 205 151,20
4,334 78 402 188,314
4,43 5 376 211,479
4,222 346 430 307,161
4,77 397 98 211,115
4,309 267 470 222,100
4,446 102 219 13,172
4,190 184 198 221,81
4,352 450 60 419,457
4,417 337 205 211,178
4,436 439 438 71,240
4,25 337 389 156,347
4,475 162 117 47,29
4,85 77 6 143,191
4,104 467 433 440,172
4,159 93 300 71,247
4,389 349 180 112,426
4,314 314 343 442,129
4,298 388 65 247,258
4,211 26 117 349,155
4,80 419 5 353,121
4,275 195 119 241,298
4,335 113 164 129,437
4,10 217 312 428,415
4,438 171 251 458,354
4,88 133 442 476,287
4,316 335 379 432,122
4,135 240 290 165,318
4,223 260 466 279,464
4,168 18 142 454,122
4,280 374 403 266,379
4,223 396 188 168,159
4,270 445 442 115,448
4,2 79 311 443,439
4,154 231 139 2,290
4,370 200 68 185,459
4,316 168 283 219,90
4,304 225 257 454,44
4,469 195 80 46,158
4,219 137 420 441,173
4,125 76 362 460,263
4,424 162 405 323,238
4,124 3 418 154,219
4,295 361 283 31,290
4,217 244 359 357,313
4,78 183 99 44,216
4,305 28 94 192,251
4,373 56 289 143,337
4,304 48 69 105,462
4,424 86 37 141,296
4,81 287 186 95,325
4,407 406 467 117,297
4,28 439 216 281,352
4,445 296 280 228,205
4,288 43 135 397,315
4,75 403 94 413,9
4,197 168 217 432,398
4,266 459 249 397,27
4,151 342 381 45,235
4,321 334 106 309,430
4,312 210 7 452,181
4,424 390 452 415,229
4,286 79 417 255,433
4,370 364 95 213,98
4,345 7 373 289,170
4,384 6 233 243,274
4,53 418 363 0,86
4,436 223 401 330,214
4,393 282 87 417,291
4,142 42 446 20,290
4,394 290 261 341,458
4,459 236 332 364,199
4,165 256 239 476,428
4,420 97 79 348,364
4,468 401 245 210,44
4,18 307 222 468,171
4,84 127 254 299,296
4,471 432 473 261,389
4,247 446 444 344,405
4,373 14 82 31,344
4,252 179 282 56,157
4,383 1 254 261,403
4,293 61 394 373,453
4,329 424 211 438,362
4,388 212 447 36,91
4,333 7 384 446,14
4,340 22 224 343,369
4,271 405 126 458,84
4,348 137 143 393,233
4,364 187 291 431,81
4,416 66 441 285,20
4,224 317 252 9,286
4,238 310 136 263,163
4,229 248 101 174,352
4,413 126 132 343,338
4,389 343 24 470,42
4,229 281 44 30,328
4,275 429 37 46,335
4,24 103 388 437,108
4,292 126 273 237,176
4,352 163 410 114,95
4,67 75 156 130,468
4,269 432 201 335,13
4,267 17 341 253,230
4,142 357 211 224,162
4,343 308 96 279,138
4,194 368 57 462,185
4,197 444 428 124,181
4,313 443 73 238,35
4,156 285 51 388,132
4,197 412 459 314,78
4,6 244 3 472,145
4,194 242 205 291,440
4,384 57 96 313,82
4,15 6 429 310,364
4,21 299 115 318,457
4,195 167 88 113,211
4,233 185 84 6,172
4,235 105 60 82,126
4,35 236 14 445,418
4,449 317 69 210,297
4,74 371 461 22,108
4,379 310 466 268,331
4,23 257 123 272,423
4,347 356 270 476,121
4,128 382 73 281,448
4,478 357 190 36,241
4,412 274 60 415,269
4,375 435 283 104,245
4,405 379 93 71,252
4,49 333 271 180,57
4,88 297 107 349,373
4,319 393 284 136,416
4,104 165 398 202,425
4,83 137 16 250,158
4,233 250 415 161,27
4,404 140 233 419,260
4,11 225 367 378,225
4,192 478 72 466,4
4,7 167 134 28,452
4,70 159 458 155,130
4,336 87 204 100,295
4,239 387 240 287,61
4,172 41 377 237,243
4,157 265 127 51,72
4,71 263 162 387,131
4,329 366 18 279,180
4,163 132 89 96,156
4,1 54 54 423,188
4,314 291 122 149,108
4,341 360 134 16,167
4,215 295 142 354,190
4,280 268 350 278,156
4,358 63 230 170,161
4,349 83 21 276,409
4,115 29 172 197,177
4,106 114 6 11,5
4,347 117 171 206,257
4,292 221 238 114,53
4,359 140 161 355,247
4,463 342 292 65,166
4,428 212 16 213,153
4,45 20 455 299,287
4,179 185 231 100,295
4,203 241 441 450,15
4,320 155 168 33,4
4,382 250 42 376,146
4,17 464 56 176,77
4,48 292 285 149,106
4,287 86 249 157,127
4,128 410 159 112,357
4,252 468 433 67,276
4,346 117 214 106,267
4,254 5 47 249,387
4,81 48 223 235,7
4,332 433 338 144,371
4,356 477 410 333,416
4,308 100 153 157,114
4,288 140 38 194,212
4,242 186 385 38,75
4,173 185 144 162,144
4,452 103 225 216,92
4,272 362 475 3,176
4,408 138 108 45,95
4,93 269 4 34,304
4,351 164 365 54,110
4,353 215 351 185,176
4,393 303 261 381,414
4,263 340 58 471,364
4,265 25 378 241,445
4,296 25 35 467,439
4,203 138 161 211,165
4,23 394 183 273,449
4,0 399 58 402,175
4,442 204 7 358,207
4,185 347 213 209,282
4,63 373 371 311,454
4,137 157 368 23,333
4,438 46 173 258,467
4,116 246 251 253,378
4,176 292 52 140,332
4,470 179 371 302,362
4,172 82 229 444,183
4,246 139 462 331,126
4,210 270 446 193,299
4,464 263 437 400,92
4,448 123 205 109,277
4,435 214 239 344,140
4,113 129 42 248,376
4,376 54 290 272,32
4,339 288 293 267,339
4,476 230 88 262,52
4,128 115 213 107,283
4,463 198 470 341,376
4,39 359 213 71,130
4,184 31 317 289,33
4,166 409 283 46,184
4,314 456 424 372,478
4,199 17 404 440,4
4,336 287 18 286,351
4,404 475 65 185,477
4,388 162 116 42,320
4,357 75 133 120,265
4,73 26 265 456,236
4,100 394 100 267,193
4,444 60 1 142,323
4,199 354 261 37,295
4,312 231 378 218,259
4,63 412 443 25,243
4,44 122 462 167,311
4,271 286 414 27,198
4,29 187 299 341,360
4,390 210 110 141,99
4,75 379 233 107,326
4,104 140 197 363,136
4,63 314 123 408,108
4,202 136 331 367,80
4,132 384 101 113,10
4,47 237 182 160,70
4,37 379 440 295,451
4,165 179 264 348,56
4,277 61 220 139,337
4,450 28 181 469,408
4,283 192 330 380,373
4,325 395 141 238,435
4,230 272 364 353,147
4,319 44 10 126,91
4,295 12 156 393,308
4,234 206 116 223,179
4,98 455 182 92,271
4,244 124 231 244,183
4,321 436 234 185,212
4,127 127 6 172,60
4,16 453 466 91,34
4,370 319 33 160,370
4,146 324 23 159,368
4,110 243 291 401,193
4,49 460 400 341,226
4,197 24 212 266,315
4,262 242 153 245,274
4,38 72 395 91,464
4,318 287 333 60,186
4,281 175 199 185,404
4,475 356 87 444,238
4,479 37 329 331,440
4,469 360 415 93,189
4,187 311 76 404,202
4,433 165 410 393,81
4,283 417 28 360,24
4,21 391 4 399,351
4,256 57 291 171,227
4,40 221 387 180,472
4,159 307 199 398,291
4,188 445 321 68,198
4,166 177 445 137,405
4,171 350 421 204,430
4,41 94 256 258,201
4,134 253 331 28,18
4,30 34 203 4,399
4,354 1 95 73,347
4,54 426 30 89,199
4,197 68 424 266,151
4,316 100 93 478,303
4,35 62 148 156,437
4,206 230 337 93,122
4,283 207 66 174,106
4,476 271 152 174,145
4,142 258 149 107,156
4,435 383 387 196,373
4,242 343 123 251,179
4,157 182 430 65,130
4,19 403 414 20,392
4,372 238 458 439,15
4,216 76 200 90,114
4,463 472 47 358,472
4,472 0 245 332,109
4,155 134 120 4,201
4,359 218 399 90,30
4,220 340 479 390,425
4,82 373 61 162,202
4,151 138 345 272,82
4,442 170 136 408,184
4,237 189 318 335,203
4,285 429 198 444,364
4,194 281 156 225,340
4,467 339 441 405,336
4,307 73 0 459,191
4,112 271 324 119,354
4,419 399 345 479,166
4,254 267 161 75,37
4,52 462 288 438,368
4,65 207 478 224,122
4,267 268 182 119,456
4,21 381 87 228,385
4,227 453 271 315,126
4,160 34 253 231,478
4,295 94 355 88,132
4,313 60 103 95,275
4,92 407 326 25,342
4,159 315 8 321,159
4,222 434 13 228,113
4,436 363 426 475,472
4,378 276 269 431,146
4,119 100 163 130,240
4,346 353 21 346,346
4,79 143 305 101,460
4,421 346 35 463,37
4,122 30 127 136,235
4,382 341 445 233,253
4,402 234 104 306,194
4,80 135 286 229,302
4,120 226 454 3,471
4,197 272 185 127,449
4,67 2 406 309,452
4,188 320 221 352,25
4,466 160 254 161,429
4,38 374 446 38,12
4,116 314 323 306,379
4,384 456 154 136,74
4,317 166 373 105,301
4,256 26 90 85,245
4,179 307 367 260,49
4,141 130 25 439,83
4,216 9 48 299,344
4,297 399 427 334,477
4,387 16 95 459,69
4,479 179 465 84,123
4,318 367 305 123,409
4,217 202 312 244,55
4,397 390 329 408,92
4,97 195 369 209,150
4,413 10 117 145,385
4,11 273 106 265,47
4,233 300 76 60,61
4,157 457 316 99,461
4,239 419 382 451,75
4,192 180 53 241,438
4,126 353 214 207,248
4,156 286 451 321,286
4,376 191 292 205,128
4,191 21 191 238,249
4,92 357 236 54,191
4,120 110 244 441,143
4,268 206 471 36,449
4,100 308 312 319,323
4,237 83 28 430,186
4,256 433 378 438,453
4,52 46 147 461,346
4,141 272 394 132,435
4,1 99 357 97,258
4,129 299 150 125,195
4,346 352 147 388,229
4,249 173 154 370,318
4,190 259 139 355,375
4,479 180 103 382,420
4,476 311 150 273,102
4,14 177 123 335,65
4,239 247 358 29,5
4,254 76 452 159,309
4,116 61 409 328,474
4,167 114 206 472,139
4,186 192 93 289,472
4,211 87 356 287,37
4,422 149 217 282,126
4,232 398 350 322,178
4,229 223 245 56,281
4,103 326 240 185,314
4,5 256 442 80,119
4,107 51 474 161,325
4,124 443 306 188,341
4,232 442 23 333,274
4,102 317 336 86,353
4,173 198 25 423,375
4,62 268 173 107,334
4,35 2 297 421,407
4,158 440 380 302,224
4,207 254 1 323,173
4,1 478 8 198,185
4,400 97 6 301,200
4,190 409 53 83,23
4,177 363 424 126,382
4,267 405 38 157,171
4,132 271 181 80,48
4,287 346 251 14,442
4,146 245 302 188,33
4,345 204 368 218,359
4,8 42 95 310,403
4,37 460 299 2,318
4,432 459 295 445,427
4,123 311 363 100,205
4,128 140 217 423,152
4,293 322 73 107,275
4,140 357 184 86,399
4,82 199 111 56,8
4,213 436 38 460,391
4,355 248 308 157,440
4,34 261 401 58,2
4,142 136 26 128,72
4,220 398 339 448,157
4,7 462 346 354,373
4,300 445 219 309,401
4,179 463 352 245,475
4,341 461 412 109,439
4,244 393 3 460,464
4,77 67 233 168,381
4,101 368 220 290,207
4,150 323 74 176,231
4,179 16 460 21,44
4,421 72 144 244,413
4,80 190 49 176,207
4,232 457 14 236,103
4,95 181 92 166,50
4,368 446 282 283,7
4,471 166 347 75,171
4,450 371 373 408,66
4,30 364 107 365,34
4,191 96 129 263,271
4,9 173 268 76,94
4,392 457 21 60,302
4,91 406 251 328,260
4,195 270 397 472,474
4,56 321 306 455,286
4,403 343 321 252,427
4,326 27 434 386,389
4,135 130 277 400,274
4,150 132 458 397,425
4,459 202 274 304,11
4,309 466 375 131,437
4,8 6 180 366,388
4,266 62 61 215,28
4,2 471 203 352,336
4,259 209 425 413,126
4,63 376 112 308,219
4,75 38 149 16,154
4,223 412 164 362,253
4,150 213 201 214,454
4,398 333 234 85,142
4,6 8 0 169,151
4,341 158 160 438,69
4,258 282 87 353,196
4,84 85 279 261,149
4,93 55 104 239,111
4,27 142 118 66,165
4,164 167 153 203,39
4,269 113 209 161,432
4,362 214 446 423,33
4,58 120 453 369,244
4,306 274 69 449,222
4,287 261 96 161,381
4,42 38 272 262,406
4,4 271 340 375,146
4,193 405 58 438,70
4,263 334 425 55,225
4,366 136 77 444,99
4,79 382 36 145,110
4,80 24 460 50,370
4,13 130 16 142,341
4,369 307 367 160,135
4,156 184 195 183,338
4,267 125 429 227,296
4,418 275 453 176,138
4,225 291 307 24,367
4,276 306 418 144,248
4,247 236 31 186,176
4,303 460 397 214,310
4,13 143 404 90,58
4,58 77 86 284,373
4,445 137 324 339,305
4,457 369 72 111,13
4,403 188 420 215,174
4,130 421 455 306,236
4,239 259 78 417,13
4,157 15 334 310,384
4,409 405 287 306,455
4,143 44 11 187,433
4,316 39 147 182,228
4,444 391 182 450,39
4,148 447 125 459,415
4,125 185 314 414,54
4,90 459 196 67,68
4,363 116 222 272,429
4,438 173 83 274,460
4,479 208 157 76,452
4,147 339 322 203,155
4,230 238 44 298,474
4,441 74 399 59,5
4,111 377 312 361,289
4,87 329 350 29,79
4,24 102 276 302,408
4,34 172 367 391,424
4,301 369 3 147,160
4,235 189 124 337,225
4,70 134 286 456,378
4,171 470 119 5,253
4,264 100 390 12,186
4,64 244 206 463,145
4,105 293 97 237,36
4,311 122 452 302,419
4,410 401 339 208,314
4,211 378 223 169,357
4,357 76 412 122,67
4,241 473 212 150,432
4,401 466 34 20,201
4,314 441 462 7,256
4,39 33 172 438,406
4,86 324 308 474,432
4,95 79 77 362,269
4,29 5 255 459,76
4,226 364 232 229,175
4,313 136 129 181,455
4,298 122 98 417,407
4,89 412 254 282,449
4,31 225 155 63,238
4,452 107 147 35,445
4,312 190 248 283,469
4,253 299 19 460,331
4,57 314 34 94,191
4,168 74 24 377,35
4,82 438 374 416,382
4,467 394 76 61,262
4,349 224 348 113,470
4,270 108 305 88,159
4,39 158 75 392,136
4,244 440 113 93,38
4,7 239 209 390,477
4,60 403 158 479,140
4,296 297 108 270,39
4,407 472 124 86,273
4,402 436 141 162,421
4,201 91 428 167,419
4,378 290 55 116,211
4,137 435 271 93,180
4,228 364 425 248,361
4,119 203 419 228,329
4,426 96 229 257,24
4,180 44 309 347,76
4,128 332 381 302,259
4,103 179 68 442,368
4,135 454 261 153,255
4,350 7 337 81,91
4,22 267 328 382,407
4,256 429 299 303,367
4,414 96 367 453,410
4,388 464 32 356,368
4,221 66 363 97,7
4,376 97 47 151,215
4,109 130 81 230,454
4,309 428 419 447,435
4,329 48 22 174,13
4,273 286 145 300,48
4,70 111 372 452,301
4,164 50 371 328,109
4,85 208 315 179,63
4,469 272 48 49,162
4,261 119 208 20,48
4,468 200 275 349,172
4,336 138 239 353,326
4,375 272 292 53,348
4,15 272 409 84,400
4,31 220 66 256,433
4,218 405 411 384,6
4,456 105 254 152,43
4,13 186 224 400,375
4,225 194 128 261,64
4,270 116 1 408,43
4,423 204 160 320,199
4,188 373 314 9,308
4,126 406 66 119,65
4,185 131 372 283,363
4,428 7 287 230,28
4,105 33 48 400,418
4,285 26 311 458,372
4,157 208 302 59,366
4,38 296 80 456,210
4,334 266 354 105,335
4,43 451 57 127,10
4,464 346 280 196,478
4,367 266 157 149,443
4,251 414 165 263,137
4,54 379 155 61,277
4,464 335 41 240,460
4,198 428 263 60,397
4,373 140 466 59,374
4,289 43 75 28,323
4,245 328 146 343,186
4,7 57 190 387,89
4,412 259 225 135,363
4,156 466 314 212,0
4,376 340 122 172,382
4,446 32 267 281,446
4,366 464 463 216,149
4,383 418 282 223,326
4,299 291 441 162,5
4,391 271 218 251,159
4,271 252 379 315,29
4,394 34 12 76,420
4,426 319 433 397,243
4,370 204 163 132,273
4,279 283 75 136,393
4,278 210 55 381,300
4,305 163 115 387,318
4,411 172 166 282,23
4,459 355 86 472,80
4,247 27 253 449,192
4,230 29 457 283,231
4,322 259 196 135,192
4,389 272 342 212,183
4,82 385 234 428,201
4,219 5 150 60,154
4,418 232 456 79,65
4,161 324 398 477,352
4,217 56 204 382,471
4,1 210 140 339,150
4,106 67 188 214,31
4,305 151 412 452,296
4,272 166 136 148,362
4,271 426 32 70,171
4,202 471 438 324,307
4,49 245 104 467,289
4,472 383 307 259,421
4,363 234 365 129,99
4,469 140 256 56,69
4,206 369 102 104,425
4,355 362 41 405,199
4,376 428 263 371,418
4,164 35 26 121,278
4,23 281 250 59,377
4,434 269 327 362,192
4,425 395 409 86,3
4,453 211 412 211,319
4,126 250 178 241,215
4,5 265 260 358,380
4,11 299 458 421,321
4,47 180 225 66,434
4,334 66 250 369,371
4,220 33 59 58,210
4,475 115 426 118,390
4,275 290 7 20,24
4,326 275 438 206,281
4,180 109 156 224,297
4,294 88 47 164,393
4,216 327 270 19,24
4,59 105 135 433,336
4,319 288 422 129,314
4,400 135 9 329,161
4,391 269 261 323,244
4,448 52 314 170,52
4,467 346 184 44,185
4,21 47 402 49,175
4,358 306 347 51,218
4,172 274 103 160,49
4,46 172 376 368,238
4,385 23 233 382,443
4,245 447 13 477,354
4,346 155 61 92,210
4,344 307 412 102,317
4,324 270 69 233,168
4,199 339 46 215,371
4,443 245 149 439,408
4,428 253 387 358,122
4,309 68 24 343,448
4,144 12 421 474,179
4,147 86 415 215,147
4,127 478 78 121,188
4,36 406 124 307,205
4,286 372 216 430,200
4,50 1 431 8,470
4,139 55 390 374,346
4,328 266 373 452,451
4,330 269 232 42,313
4,404 330 289 382,145
4,122 242 224 315,51
4,250 210 415 314,337
4,39 54 260 238,319
4,234 382 186 51,297
4,4 33 233 10,436
4,399 365 11 3,326
4,149 222 439 297,267
4,219 374 470 220,399
4,298 263 29 400,38
4,445 47 356 274,270
4,2 365 308 225,144
4,97 71 128 391,67
4,269 223 236 44,240
4,181 208 440 407,476
4,218 366 369 292,289
4,95 207 431 34,419
4,46 320 445 305,12
4,306 126 4 259,323
4,336 473 338 225,388
4,384 413 152 397,118
4,371 116 161 475,279
4,36 66 324 473,51
4,360 385 22 396,443
4,6 210 375 346,305
4,172 62 455 77,414
4,361 278 407 342,428
4,357 181 423 344,173
4,181 213 358 329,97
4,413 317 336 355,145
