length,input,target
12,220 117 248 343 345 11 226 84 101 56 436 467,322
12,230 98 212 220 269 278 334 303 238 451 400 226,375
12,254 424 330 49 470 209 292 425 362 399 268 468,118
12,235 336 250 477 3 51 60 299 56 279 104 112,2
12,87 144 177 235 409 413 75 169 241 95 298 21,52
12,263 124 476 218 194 444 135 42 222 19 368 204,405
12,216 244 339 316 344 97 103 108 325 95 338 347,472
12,63 78 456 405 77 184 373 41 66 296 296 429,424
12,166 130 290 101 14 322 234 275 319 51 432 425,479
12,139 73 270 302 4 459 332 58 317 125 99 372,162
12,372 273 461 230 77 75 195 313 209 124 436 179,200
12,302 321 396 229 316 462 420 139 312 253 266 349,333
12,54 448 46 164 379 64 293 271 10 67 74 183,97
12,63 22 57 391 458 182 181 217 183 276 307 441,330
12,182 225 221 179 282 102 477 179 61 10 82 302,422
12,40 256 430 477 197 36 235 275 58 459 110 315,288
12,66 282 203 177 394 56 460 335 231 99 376 309,428
12,167 63 249 300 250 456 56 104 171 244 392 238,58
12,50 79 42 448 427 204 64 290 16 237 112 309,118
12,178 275 12 30 18 446 141 308 34 189 92 411,166
12,458 70 391 467 303 191 308 161 2 216 44 319,434
12,262 343 152 302 291 155 292 313 382 303 123 225,147
12,248 309 272 461 388 165 347 270 426 435 51 14,70
12,182 96 273 63 101 210 392 373 49 267 325 87,358
12,447 241 283 234 97 421 208 380 123 405 476 262,189
12,328 282 381 36 36 232 140 278 212 362 92 415,450
12,317 366 1 322 286 264 234 332 284 324 63 57,6
12,479 36 441 69 288 349 334 411 2 95 302 468,366
12,216 289 437 123 316 182 361 441 359 18 224 413,291
12,349 109 453 73 331 195 31 26 31 157 125 452,448
12,238 407 412 191 300 27 364 321 31 52 291 48,102
12,327 27 136 91 28 130 45 440 23 7 201 276,67
12,431 166 38 197 87 2 246 98 408 452 257 289,151
12,252 101 306 261 10 292 258 260 344 84 212 440,264
12,365 447 349 227 278 151 56 39 238 450 470 179,217
12,335 245 264 393 222 96 477 376 188 97 307 310,294
12,76 195 296 264 267 436 419 257 69 132 280 410,477
12,431 271 463 375 463 458 244 175 378 424 55 441,310
12,375 405 255 137 58 122 226 392 224 396 91 134,187
12,366 250 193 354 429 39 443 339 25 106 27 39,214
12,212 322 92 298 213 277 207 409 18 338 22 340,20
12,407 329 70 69 344 364 141 68 332 337 272 83,12
12,207 148 93 437 120 215 234 253 32 47 8 147,245
12,375 412 259 326 202 120 419 350 147 427 465 458,456
12,459 129 42 162 139 123 175 102 117 162 174 364,268
12,469 272 298 422 364 122 386 335 184 120 384 278,198
12,384 440 116 284 128 255 469 114 260 212 427 283,16
12,159 387 172 418 333 6 29 152 426 421 291 54,236
12,276 301 303 119 464 24 25 190 401 281 171 97,460
12,451 60 200 230 424 295 414 111 79 454 36 235,177
12,414 471 247 119 97 380 180 156 165 10 410 405,226
12,6 325 252 116 55 442 263 100 271 180 318 237,201
12,364 373 163 267 461 26 395 54 112 40 238 48,169
12,237 58 117 431 248 45 152 460 461 422 333 200,436
12,79 59 438 389 246 70 372 71 367 140 281 86,254
12,17 155 90 119 200 296 72 76 195 331 105 423,343
12,175 6 96 395 37 115 382 87 250 254 32 401,390
12,229 0 339 278 42 255 71 13 196 366 152 169,174
12,375 110 289 177 73 276 212 227 252 20 0 268,427
12,163 39 368 451 308 167 317 262 296 95 381 78,413
12,389 367 441 375 164 179 241 73 314 340 315 98,48
12,35 169 442 148 165 367 468 375 405 92 132 5,175
12,350 353 306 450 330 315 392 26 307 140 429 13,267
12,269 133 378 331 74 170 381 308 222 143 61 408,102
12,244 204 294 187 321 29 26 396 28 392 437 406,92
12,305 454 196 29 154 323 6 47 151 164 228 114,91
12,95 349 294 233 151 382 22 448 277 100 276 61,252
12,344 411 460 424 87 112 81 19 361 473 231 299,274
12,222 311 389 119 436 314 190 357 282 414 339 37,286
12,131 157 281 420 459 470 17 379 457 121 465 86,327
12,384 212 124 118 168 391 467 424 107 9 299 239,42
12,159 299 358 472 177 251 305 282 154 442 458 190,235
12,188 385 475 328 408 209 5 27 438 260 82 80,85
12,155 160 131 363 418 439 293 280 155 441 236 145,224
12,241 252 307 1 373 363 18 311 382 306 261 248,307
12,250 118 365 451 125 308 284 199 436 39 240 127,54
12,168 46 139 307 344 260 120 430 457 219 50 193,65
12,8 299 465 36 48 368 95 425 112 290 135 253,446
12,292 27 225 323 432 56 134 463 87 346 261 96,242
12,412 193 159 304 413 362 199 285 26 208 202 299,6
12,365 10 230 179 6 461 1 20 174 289 177 414,250
12,355 64 476 117 209 46 366 223 238 379 237 408,146
12,179 312 113 268 70 49 61 248 151 295 247 326,115
12,281 7 371 111 83 90 226 301 410 82 427 314,359
12,56 381 0 428 415 137 414 429 87 401 366 342,396
12,346 103 126 406 233 340 80 437 268 461 80 333,157
12,74 72 259 104 256 55 211 456 6 434 243 33,395
12,119 331 56 368 133 478 224 303 296 262 38 479,367
12,375 449 247 62 400 160 451 132 265 311 393 219,468
12,428 186 103 282 310 218 468 82 203 233 381 408,322
12,276 105 74 268 39 87 356 83 438 397 11 419,429
12,34 38 433 339 293 444 415 159 379 332 221 151,166
12,290 374 377 100 343 312 38 205 265 349 48 137,50
12,160 233 380 253 327 27 238 422 4 315 390 389,430
12,60 253 432 249 323 386 284 118 133 222 0 97,113
12,301 115 112 72 48 129 468 288 13 7 133 266,288
12,351 253 426 340 286 473 453 235 157 393 327 466,300
12,65 432 207 24 449 89 368 73 20 356 428 279,66
12,37 312 8 349 94 392 184 315 121 293 138 356,467
12,225 381 102 137 118 360 323 72 231 438 139 334,16
12,68 414 234 61 73 371 283 43 189 243 474 133,386
12,142 338 476 474 109 272 231 155 307 183 312 290,41
12,317 426 363 119 360 409 93 242 348 271 214 313,231
12,394 318 13 421 426 16 403 181 11 113 345 298,295
12,79 304 399 319 183 426 171 115 448 379 396 260,395
12,134 320 295 52 367 431 300 329 79 94 19 279,395
12,335 426 6 335 364 409 323 176 276 357 304 262,245
12,148 290 374 457 123 276 184 275 204 173 120 342,434
12,313 142 89 349 395 385 290 431 406 0 333 77,58
12,376 395 428 391 228 59 306 410 75 408 32 137,241
12,30 298 351 277 327 450 314 59 460 17 281 297,449
12,391 427 240 300 249 171 301 238 30 152 19 236,58
12,397 218 203 304 179 270 261 411 311 451 434 209,12
12,49 435 251 346 131 164 61 44 252 419 128 20,120
12,42 444 80 36 81 83 31 297 14 193 176 343,472
12,389 349 394 162 26 341 359 116 450 11 414 181,476
12,404 199 289 121 54 294 301 347 222 119 382 165,433
12,86 128 174 348 152 431 22 74 347 311 235 45,145
12,257 89 68 295 184 82 300 47 459 287 306 363,317
12,450 106 202 462 412 63 395 191 15 320 31 3,414
12,374 457 323 333 278 364 235 395 195 127 84 478,163
12,192 241 161 271 216 299 255 478 388 345 238 241,369
12,145 383 157 174 133 460 147 397 106 178 116 278,354
12,287 3 289 346 68 264 252 304 304 263 235 217,148
12,298 150 307 379 60 468 158 126 284 360 375 133,342
12,123 146 252 247 476 215 339 260 253 414 234 409,472
12,470 123 132 88 77 279 455 425 258 110 420 38,479
12,248 13 227 293 151 29 260 23 426 471 228 377,398
12,95 443 451 5 405 448 411 145 393 195 427 417,319
12,318 12 225 427 197 289 91 103 267 204 437 121,283
12,444 430 219 50 205 476 356 178 470 284 128 424,440
12,371 250 99 130 80 401 25 289 271 246 278 121,329
12,289 175 464 179 234 284 392 5 351 311 175 372,83
12,218 199 465 112 92 315 331 425 310 351 184 432,406
12,16 143 456 331 422 60 190 419 41 285 231 29,271
12,1 226 55 45 101 464 38 264 385 108 293 147,99
12,248 225 318 472 464 239 121 45 211 376 175 133,287
12,3 220 88 377 2 254 375 107 58 338 238 248,432
12,82 204 383 308 305 192 56 72 90 332 112 464,56
12,360 50 372 302 90 365 227 106 182 241 37 116,400
12,65 192 410 147 92 1 146 81 282 99 7 59,473
12,24 189 64 116 39 464 372 410 189 257 295 373,336
12,326 419 186 256 413 362 461 351 289 206 324 135,208
12,291 97 431 348 372 169 440 10 188 330 407 454,205
12,233 446 233 352 446 23 64 11 91 256 165 201,317
12,440 88 285 470 10 395 82 463 277 59 107 68,284
12,64 421 412 31 242 228 382 349 363 272 355 435,338
12,69 219 398 146 0 236 16 160 85 423 93 226,123
12,405 2 26 221 27 375 7 475 338 90 50 143,451
12,360 43 103 439 157 214 28 332 77 353 473 405,396
12,354 265 96 47 261 2 132 115 452 342 110 35,367
12,295 208 45 316 420 160 454 387 130 120 81 238,158
12,353 203 121 428 388 171 225 68 219 171 409 133,237
12,331 210 223 117 28 152 422 281 339 106 250 339,290
12,386 407 203 58 426 145 32 359 17 405 282 143,379
12,460 32 417 188 18 81 302 378 278 243 293 261,375
12,350 314 26 32 54 438 477 189 316 428 264 111,467
12,261 370 459 336 222 460 271 400 120 2 126 94,5
12,301 158 26 399 80 459 86 69 142 232 303 210,125
12,304 423 211 222 268 226 165 370 45 343 76 74,19
12,105 42 242 328 9 334 306 60 291 280 310 391,218
12,108 302 323 169 394 173 366 285 312 259 130 383,152
12,398 261 227 54 472 175 473 380 88 390 99 27,460
12,465 152 425 289 208 99 201 436 477 377 354 186,181
12,171 348 115 223 24 234 242 153 142 328 350 222,220
12,446 423 247 396 196 387 72 243 262 205 161 277,339
12,309 23 32 461 262 301 134 250 417 170 8 184,367
12,25 50 90 52 162 408 437 149 431 184 315 57,388
12,475 139 328 457 422 326 50 149 2 249 282 122,333
12,353 92 93 424 166 455 174 332 176 20 64 445,110
12,369 126 395 474 422 89 17 142 39 208 155 174,178
12,175 297 62 350 459 5 302 164 157 215 121 245,168
12,106 191 143 223 108 323 176 109 155 320 335 126,199
12,474 0 33 266 344 207 76 41 383 300 21 420,89
12,208 112 95 302 385 218 471 326 156 172 334 445,52
12,17 428 352 404 137 288 312 370 258 307 118 245,136
12,155 316 375 208 96 152 416 336 286 386 317 63,206
12,384 397 237 151 255 167 327 82 110 76 260 453,307
12,54 229 93 102 108 148 304 415 357 333 402 163,28
12,407 21 268 97 185 110 399 428 385 255 174 47,388
12,89 413 129 226 262 109 443 6 173 153 23 162,108
12,429 389 278 295 30 129 308 68 350 17 35 185,249
12,336 261 298 367 47 447 432 225 191 201 129 395,353
12,440 89 106 416 411 464 287 19 289 20 444 14,131
12,309 454 409 266 389 262 93 397 361 35 339 372,414
12,97 360 104 379 61 362 21 232 455 37 46 188,242
12,433 48 63 440 354 75 431 41 418 185 363 32,63
12,176 381 456 412 55 23 201 396 124 68 8 256,456
12,413 375 330 16 129 322 435 437 183 244 243 418,449
12,79 214 447 325 291 329 441 278 177 22 375 386,164
12,173 36 282 451 412 330 264 69 118 369 336 256,364
12,377 182 218 204 48 162 297 27 249 59 41 436,36
12,311 62 8 124 321 99 186 340 418 426 92 31,366
12,31 100 410 440 368 86 18 440 221 447 178 373,432
12,286 63 470 265 205 425 88 299 195 410 344 232,170
12,138 154 471 320 395 454 404 202 203 89 66 366,26
12,261 151 120 277 252 473 413 235 450 386 53 233,208
12,256 53 82 362 247 6 352 296 82 197 4 429,30
12,169 453 260 394 353 317 440 103 183 271 207 193,195
12,464 229 303 213 408 290 460 262 443 2 50 333,241
12,254 142 94 109 241 77 427 25 446 288 125 356,204
12,443 21 79 380 81 222 338 323 243 259 446 420,463
12,49 93 57 315 55 401 146 403 117 106 221 334,361
12,451 352 313 466 173 93 209 199 10 298 449 283,388
12,84 137 221 92 230 415 473 316 239 98 318 220,271
12,220 213 336 171 390 282 332 311 65 10 444 409,27
12,125 431 13 389 252 414 320 393 22 133 19 55,18
12,317 329 125 264 470 91 312 229 451 172 454 75,321
12,62 257 37 405 465 262 117 381 50 277 326 273,260
12,48 399 140 304 125 457 248 156 17 374 311 361,120
12,438 118 244 421 360 150 139 266 374 94 65 90,71
12,52 277 430 264 281 156 99 338 292 454 59 352,206
12,161 206 356 414 2 403 234 156 303 423 123 308,173
12,244 168 238 285 226 226 226 458 132 291 386 321,385
12,109 301 405 396 27 153 429 129 187 108 23 331,10
12,57 69 211 260 183 143 420 314 127 55 466 444,189
12,370 294 374 212 130 305 75 227 175 218 421 219,388
12,47 267 331 74 317 139 74 58 3 462 88 249,277
12,412 202 472 293 170 437 205 376 261 360 476 267,115
12,278 449 72 336 89 357 100 375 188 367 196 242,381
12,68 442 279 147 101 167 334 59 263 139 61 128,64
12,108 359 460 376 35 307 338 60 355 307 437 10,36
12,233 427 57 32 94 159 388 349 158 332 25 80,322
12,430 321 146 15 290 63 200 262 430 295 104 189,105
12,226 126 413 302 111 371 134 128 333 8 412 351,315
12,196 364 149 359 4 226 37 331 267 126 278 289,286
12,113 318 319 78 196 260 182 329 438 223 345 0,77
12,179 421 57 199 40 435 389 118 296 269 16 409,380
12,120 387 191 310 131 449 188 9 139 217 206 302,169
12,455 243 360 229 303 171 440 281 464 91 227 405,113
12,315 29 314 91 296 145 37 176 380 473 433 57,338
12,65 24 42 223 163 315 290 450 265 366 376 189,276
12,370 398 258 327 330 21 214 471 405 295 438 35,154
12,101 129 102 250 419 151 169 459 163 198 92 306,51
12,42 207 218 310 384 426 138 275 389 20 254 36,223
12,10 265 420 374 365 420 253 218 132 13 267 324,113
12,107 418 179 376 298 208 2 161 408 195 161 39,244
12,391 213 440 468 111 227 466 263 106 418 10 472,17
12,102 229 313 459 260 31 463 42 295 421 276 268,451
12,444 39 205 410 172 203 230 446 338 105 395 455,134
12,53 360 466 437 35 323 300 136 257 474 284 196,149
12,207 335 36 402 263 30 299 72 259 435 18 121,309
12,49 170 194 136 117 136 186 55 405 356 475 359,58
12,47 248 26 262 98 161 53 335 185 242 239 372,348
12,341 383 468 348 362 122 52 392 50 74 469 437,434
12,280 12 318 251 270 161 284 187 259 474 296 157,45
12,346 136 432 123 50 231 422 440 76 2 237 392,195
12,124 97 407 336 293 365 47 139 286 149 467 200,18
12,111 232 143 374 327 370 370 408 254 400 20 310,147
12,216 170 281 440 451 15 50 239 164 469 22 100,245
12,275 271 215 260 470 267 120 376 78 187 386 255,80
12,331 350 221 241 225 333 466 334 27 269 186 426,41
12,145 354 350 453 369 229 248 338 370 240 460 95,203
12,317 244 41 61 95 93 137 95 354 142 111 212,422
12,297 245 445 376 379 196 141 413 153 245 440 215,137
12,150 50 295 196 461 172 100 453 305 413 200 226,277
12,256 370 329 266 176 109 149 273 101 100 252 358,271
12,347 46 379 63 171 461 109 178 429 171 165 180,463
12,420 202 250 421 373 151 293 110 51 385 83 93,404
12,269 26 56 393 9 153 100 160 408 256 285 404,279
12,421 231 20 235 118 167 458 377 63 69 398 53,178
12,154 242 381 363 272 288 286 126 285 248 405 50,456
12,175 251 173 245 51 185 138 323 146 340 309 335,335
12,309 250 476 312 283 385 14 145 443 331 300 87,463
12,252 187 475 440 462 105 237 462 430 429 103 172,174
12,388 335 106 234 443 409 48 239 65 57 147 106,245
12,424 471 141 436 133 235 396 476 81 66 379 365,79
12,393 304 34 478 103 166 125 368 229 241 93 327,365
12,244 373 344 418 88 132 174 124 87 15 113 161,261
12,431 218 143 237 287 452 358 343 157 462 255 458,201
12,258 342 119 1 176 289 204 46 320 34 432 386,383
12,229 134 200 50 280 67 276 28 56 10 73 390,61
12,122 256 289 23 261 456 118 414 48 420 359 350,444
12,30 117 266 20 429 273 86 270 476 467 479 38,35
12,258 46 260 129 363 18 463 256 423 231 186 451,324
12,194 458 283 250 148 60 247 318 74 21 459 197,217
12,226 279 415 74 330 343 131 362 218 355 429 53,183
12,105 260 197 108 206 396 462 156 427 478 162 43,248
12,448 210 186 79 320 356 18 412 346 369 98 181,115
12,157 10 205 53 31 82 18 128 169 383 118 471,313
12,470 466 314 155 46 227 106 249 0 247 25 92,185
12,164 417 269 301 300 336 351 66 264 401 100 305,122
12,8 179 330 366 257 20 186 344 297 153 320 6,238
12,81 40 365 100 77 50 89 252 72 411 183 222,390
12,435 40 55 280 342 212 371 87 317 388 416 304,443
12,384 426 277 128 77 414 190 98 58 282 192 387,157
12,93 201 18 412 16 179 112 397 466 378 472 208,224
12,231 346 307 422 57 312 46 119 152 67 93 254,34
12,206 122 12 403 36 446 256 268 216 339 386 397,383
12,400 117 211 373 155 424 169 204 412 256 174 188,367
12,261 88 239 54 24 203 421 455 450 110 360 230,23
12,58 372 380 397 189 265 333 123 100 185 114 49,273
12,394 122 307 258 428 391 225 263 208 325 348 296,113
12,79 287 300 181 174 40 175 319 328 436 104 78,193
12,285 186 201 36 348 254 161 388 15 370 309 213,198
12,326 17 302 136 138 300 380 29 74 192 145 311,38
12,473 123 367 230 290 204 293 228 76 300 403 107,398
12,217 195 390 12 164 64 284 372 6 196 469 312,21
12,14 329 15 430 299 242 179 343 292 153 346 137,75
12,256 294 338 355 57 309 23 297 241 300 30 298,198
12,313 107 440 258 478 93 161 39 344 479 100 288,148
12,335 112 471 433 253 156 271 162 410 62 194 376,315
12,176 178 49 227 246 448 171 84 410 155 370 437,335
12,296 183 199 135 331 287 414 74 101 29 440 6,431
12,225 66 230 78 407 310 426 388 309 239 190 278,150
12,296 172 82 12 443 162 126 302 242 422 387 305,267
12,294 253 119 193 258 283 466 18 1 32 44 422,363
12,285 349 146 404 56 436 253 325 324 452 334 112,464
12,466 413 337 99 434 188 284 81 93 123 99 440,201
12,77 147 223 32 5 340 259 413 200 14 96 67,273
12,381 140 84 299 147 9 278 372 312 57 332 164,227
12,266 122 299 429 399 387 132 411 187 161 447 362,338
12,311 208 15 470 147 205 264 52 158 14 367 31,342
12,357 392 90 466 223 321 121 452 375 130 89 465,121
12,103 31 364 349 237 370 80 87 279 64 58 426,456
12,208 415 362 50 439 283 171 7 402 419 80 424,360
12,27 166 37 236 368 114 337 91 378 434 103 181,132
12,461 117 328 170 276 223 204 400 242 49 362 103,459
12,235 120 479 195 314 201 442 215 340 138 80 145,88
12,397 376 244 301 183 314 435 205 102 18 95 336,366
12,322 192 54 287 321 36 0 261 310 407 394 177,193
12,452 323 158 187 62 265 209 144 288 281 171 336,416
12,364 205 211 274 350 177 143 250 352 32 374 314,346
12,373 395 228 249 150 33 243 171 79 471 362 295,253
12,306 67 70 176 3 427 313 407 300 409 275 421,330
12,225 397 186 454 115 93 385 314 102 61 122 267,85
12,248 210 364 46 68 320 438 110 377 240 434 264,351
12,72 317 334 228 322 432 291 471 266 301 58 293,341
12,84 66 335 182 277 159 123 381 193 403 24 110,9
12,84 99 326 175 259 277 382 319 368 116 52 374,311
12,215 414 322 247 443 207 397 403 282 408 12 196,158
12,134 409 57 183 145 70 6 2 342 388 151 175,302
12,147 3 132 108 148 449 445 185 229 20 335 172,461
12,18 217 41 167 112 115 241 142 444 1 72 260,198
12,381 13 140 318 365 382 17 175 192 89 233 144,365
12,210 65 216 157 460 156 174 324 160 173 167 226,204
12,395 322 39 163 192 79 60 473 106 402 111 383,41
12,460 226 372 196 477 216 453 271 47 195 466 146,29
12,270 102 206 209 217 398 227 163 160 95 94 410,15
12,122 177 456 53 392 299 224 273 68 282 316 289,151
12,476 213 1 105 162 0 308 301 242 409 221 157,87
12,323 468 150 478 195 290 39 31 240 0 345 313,132
12,468 345 204 90 304 287 210 369 391 73 119 32,428
12,61 478 219 193 119 187 169 209 61 31 100 402,453
12,318 273 303 377 284 303 333 256 352 269 48 380,448
12,233 97 63 87 94 167 48 413 39 225 450 144,452
12,112 354 37 40 446 173 187 444 71 160 193 180,441
12,356 26 10 259 422 370 401 319 17 329 224 410,479
12,375 391 105 420 114 398 439 110 231 273 75 89,28
12,108 180 475 21 341 126 428 252 243 206 356 378,182
12,225 272 5 101 249 409 125 208 12 246 465 130,375
12,133 24 394 116 319 457 296 18 419 148 312 157,41
12,372 255 141 373 38 6 119 146 325 221 91 356,99
12,312 194 169 373 71 433 88 265 419 117 241 420,194
12,190 404 306 434 234 164 412 228 236 209 357 129,387
12,303 183 121 36 171 365 199 67 417 458 321 113,26
12,271 456 353 233 342 335 80 202 52 364 343 188,259
12,44 291 331 415 138 6 57 126 105 21 80 346,380
12,190 274 330 403 288 63 134 105 348 162 304 303,32
12,295 7 268 115 463 208 210 216 158 359 21 366,206
12,439 337 52 341 391 216 68 339 323 82 253 160,353
12,26 313 240 115 448 267 404 477 62 105 208 316,53
12,185 275 57 106 24 434 428 463 354 37 304 461,52
12,3 148 435 236 43 55 186 258 287 274 369 294,72
12,10 132 460 374 182 189 474 45 134 165 385 364,294
12,300 148 264 282 318 120 309 245 112 424 471 161,338
12,464 291 72 423 191 348 90 222 398 313 434 240,2
12,269 401 347 37 270 122 7 465 30 476 61 102,479
12,198 437 125 281 410 37 299 26 190 74 288 102,51
12,252 364 389 29 127 374 469 229 79 203 441 281,205
12,117 136 420 81 10 338 271 389 446 158 213 266,201
12,31 222 268 14 330 388 27 192 411 327 267 406,39
12,70 271 341 289 80 438 347 444 246 215 60 99,220
12,119 422 442 348 418 460 287 234 148 475 207 95,443
12,423 47 318 260 363 418 63 50 462 107 180 260,211
12,16 467 446 323 321 471 426 371 146 142 212 189,458
12,448 274 224 249 65 415 340 460 286 219 452 381,413
12,170 128 456 268 320 166 333 259 370 103 27 254,346
12,319 227 91 273 367 285 370 104 319 134 106 44,71
12,205 61 298 15 93 347 37 165 170 9 95 139,166
12,160 172 165 216 100 446 176 243 379 244 6 412,183
12,37 6 402 138 257 252 94 145 194 338 89 469,269
12,271 411 316 403 316 23 403 409 468 75 170 1,338
12,25 294 307 143 68 38 309 459 356 284 374 82,119
12,204 82 11 91 408 3 78 446 152 87 336 382,64
12,46 176 284 166 62 322 394 445 222 14 87 207,169
12,61 68 191 267 216 259 92 364 200 282 60 61,425
12,278 23 151 84 86 318 43 330 51 9 9 287,433
12,456 431 80 310 241 478 439 221 302 237 82 192,301
12,52 67 439 108 127 295 294 85 26 417 251 411,284
12,439 196 213 304 134 93 421 441 277 208 200 328,166
12,342 68 145 273 87 65 311 72 200 113 42 119,217
12,461 55 281 455 303 59 88 209 278 305 82 155,83
12,272 135 134 90 174 422 231 177 379 342 478 473,295
12,438 330 65 340 70 205 154 26 66 60 252 220,290
12,202 138 301 371 318 390 229 162 170 414 19 218,284
12,268 294 337 246 180 167 133 200 287 419 435 138,320
12,232 179 80 159 63 470 93 45 274 391 247 347,448
12,359 51 67 191 209 117 301 440 474 331 277 289,310
12,359 395 149 433 286 462 170 447 399 374 163 430,227
12,70 455 128 238 453 351 23 13 419 43 479 306,358
12,196 351 181 136 453 202 36 320 471 389 407 143,285
12,282 204 386 26 196 103 231 286 215 271 61 62,199
12,240 455 30 470 423 211 19 310 260 284 48 353,159
12,40 333 179 150 231 173 404 356 212 42 81 243,360
12,452 13 362 255 434 203 10 62 428 342 295 398,74
12,366 472 440 300 230 157 30 226 353 54 167 306,213
12,88 469 144 40 43 140 152 233 205 418 283 247,142
12,257 86 124 76 15 183 14 195 54 11 368 269,144
12,288 275 454 439 265 182 259 228 283 388 338 1,224
12,470 183 225 266 40 327 271 415 276 55 218 101,95
12,332 439 315 2 46 292 23 126 194 364 214 437,452
12,232 170 179 334 121 275 367 321 195 29 2 453,94
12,453 8 443 396 375 261 462 126 296 14 55 274,107
12,290 324 464 401 138 454 342 19 190 303 201 277,243
12,282 293 246 390 361 40 346 205 5 228 104 32,76
12,193 294 447 53 236 441 35 64 288 403 12 124,414
12,102 225 150 368 405 346 165 137 0 88 165 345,20
12,111 215 391 238 226 272 160 334 431 289 267 1,283
12,469 476 447 413 286 238 53 174 389 348 455 450,462
12,136 157 40 428 63 135 62 159 401 22 205 129,145
12,24 46 456 173 115 245 469 108 341 327 191 86,453
12,169 172 124 357 367 464 338 75 296 383 394 328,199
12,347 364 466 32 429 27 34 438 159 221 82 356,103
12,72 444 148 248 181 446 214 174 269 169 209 88,474
12,328 218 287 361 206 414 237 276 308 453 217 22,147
12,153 157 208 311 351 242 202 158 344 166 31 17,428
12,82 308 201 18 317 336 31 328 363 59 215 405,287
12,320 325 241 405 70 90 234 386 10 299 428 120,12
12,48 47 453 218 161 413 196 383 454 256 275 310,310
12,429 436 196 387 457 332 350 61 70 376 328 64,242
12,90 279 154 413 387 283 346 111 101 357 462 118,273
12,211 350 373 58 371 226 198 368 388 204 384 350,321
12,362 359 239 385 145 320 292 457 396 233 106 51,181
12,387 164 117 300 169 301 327 145 144 359 373 469,367
12,209 31 78 21 377 329 457 467 322 431 321 429,80
12,169 430 103 392 136 468 131 262 101 329 446 205,184
12,233 15 312 402 218 6 163 218 256 106 193 147,77
12,420 410 321 264 337 244 210 464 116 137 65 47,19
12,475 184 232 139 383 1 303 16 97 63 362 17,128
12,105 93 49 204 117 2 137 119 274 301 392 28,285
12,199 29 277 423 65 222 69 195 104 367 169 203,150
12,106 305 315 190 253 113 366 251 173 162 146 382,42
12,473 47 317 198 74 350 460 90 122 84 418 376,21
12,143 415 115 279 16 96 275 163 369 244 470 438,335
12,165 397 434 119 205 301 199 327 183 181 229 399,131
12,105 33 469 351 476 167 447 402 401 27 387 134,351
12,391 169 298 49 347 28 269 215 293 421 15 182,389
12,384 338 173 470 13 166 42 257 463 105 164 234,173
12,450 454 448 93 248 18 275 138 342 21 349 111,235
12,165 24 273 110 42 117 23 209 422 101 359 355,292
12,290 200 213 344 339 288 295 275 68 343 404 413,364
12,276 272 123 304 421 57 288 305 48 446 236 302,230
12,390 50 478 391 389 312 330 225 124 35 258 268,222
12,254 441 176 325 98 147 354 338 429 172 403 11,412
12,167 456 114 109 392 444 240 248 388 128 19 394,479
12,362 341 439 337 377 292 8 404 210 37 165 17,317
12,373 394 142 230 142 325 11 204 252 126 147 269,175
12,466 19 445 302 293 389 113 269 226 297 221 315,371
12,382 85 321 157 240 362 471 219 479 49 477 348,438
12,383 354 388 24 16 128 236 136 359 347 169 197,361
12,285 101 420 393 240 172 132 333 394 87 51 448,416
12,210 249 321 60 72 11 173 135 222 397 349 183,310
12,298 201 88 5 377 405 351 314 443 181 157 324,472
12,378 89 97 479 41 406 408 214 86 220 85 401,220
12,329 102 182 312 418 329 183 163 38 95 319 102,108
12,294 197 140 307 357 351 85 330 120 265 354 323,207
12,362 314 375 366 430 207 3 462 214 444 346 348,351
12,141 337 385 114 282 296 130 470 194 270 241 463,47
12,404 292 459 130 460 222 12 262 97 69 97 242,110
12,113 221 262 195 152 198 337 147 7 287 439 69,15
12,315 278 123 255 126 312 304 329 256 59 113 470,60
12,234 175 448 10 411 456 214 291 419 351 243 31,359
12,188 193 296 354 56 350 177 323 117 475 384 91,428
12,344 107 150 284 62 478 190 188 335 103 264 368,141
12,171 349 213 166 172 423 395 268 439 105 417 192,414
12,459 334 407 197 477 4 299 151 70 348 310 73,313
12,387 55 414 425 293 286 456 359 411 473 2 299,108
12,46 120 200 463 118 207 245 412 203 107 225 287,141
12,79 426 458 390 136 479 36 102 130 366 23 154,147
12,470 295 223 198 26 475 428 12 251 180 121 89,256
12,387 319 43 455 237 267 252 153 281 185 289 158,234
12,418 66 338 475 397 270 408 267 310 279 281 445,122
12,393 190 196 69 149 12 389 442 428 143 119 368,402
12,295 241 360 268 397 356 289 364 109 276 154 120,465
12,428 256 132 173 229 98 208 73 102 248 409 315,123
12,250 69 113 303 373 125 196 357 365 83 419 229,298
12,152 319 372 385 327 316 425 206 440 237 374 479,252
12,437 184 252 68 155 158 118 152 178 371 326 478,97
12,133 389 170 26 417 380 244 404 338 122 194 195,236
12,421 334 119 382 465 25 31 95 134 152 59 377,318
12,196 231 95 274 269 230 201 20 386 387 332 145,10
12,88 73 3 325 184 225 186 433 298 469 110 322,408
12,120 36 460 163 292 142 14 53 356 202 266 324,76
12,152 89 122 326 240 37 287 212 246 229 160 27,319
12,189 401 315 386 407 148 18 50 460 320 443 288,129
12,91 350 222 82 13 283 116 261 167 125 249 97,276
12,457 117 385 84 43 16 423 353 254 23 303 369,223
12,86 141 251 305 274 436 42 238 303 362 178 457,245
