length,input,target
20,51 80 68 54 48 95 35 48 42 79 11 95 17 12 10 27 39 56 19 32,34
20,51 55 3 62 16 21 88 16 19 84 70 53 75 21 73 14 65 27 72 85,82
20,64 28 59 90 77 66 91 51 36 23 1 73 32 76 67 8 28 58 10 36,94
20,83 82 19 34 32 81 15 71 74 32 42 1 28 0 10 8 21 43 23 91,58
20,93 76 54 40 16 64 30 45 91 16 77 17 90 74 14 23 67 53 92 0,36
20,74 12 43 82 43 63 77 89 69 54 90 85 9 71 47 25 45 23 1 10,56
20,37 84 8 37 54 50 84 62 50 19 53 9 38 23 17 45 29 58 19 19,39
20,78 35 14 33 5 16 35 90 86 14 32 71 58 85 75 28 90 23 79 65,8
20,30 95 83 84 34 3 45 68 1 94 63 93 90 81 14 62 66 40 6 47,87
20,52 47 3 49 18 53 56 59 74 37 48 17 35 52 48 77 44 48 15 82,86
20,86 7 16 19 55 70 5 8 50 23 43 94 88 25 53 8 58 17 2 94,53
20,57 83 83 6 31 83 15 3 81 4 46 42 26 6 64 75 9 34 58 67,25
20,17 41 47 18 0 25 72 28 44 41 12 83 45 70 57 94 26 73 79 53,21
20,29 33 88 94 8 94 60 54 4 0 41 2 9 72 21 91 5 90 23 51,29
20,75 38 41 4 95 9 46 74 42 35 29 15 65 37 20 72 11 14 5 8,23
20,37 37 35 17 9 50 85 22 12 9 94 0 14 89 60 36 27 48 22 63,62
20,78 55 73 87 78 61 17 78 76 30 40 92 36 94 54 90 17 64 26 73,87
20,59 84 17 49 18 49 67 76 60 90 66 16 34 18 95 91 52 43 76 14,18
20,6 84 35 53 31 39 61 1 46 64 85 74 36 72 0 84 58 64 78 50,13
20,95 29 46 8 70 47 78 22 79 77 40 85 24 36 94 34 74 11 9 73,27
20,1 21 58 90 54 95 79 50 24 56 65 80 65 32 15 73 72 53 28 40,15
20,80 28 88 28 23 34 83 12 43 5 88 30 82 21 15 39 86 23 95 79,26
20,35 69 85 28 87 80 92 63 4 9 30 10 84 6 53 48 52 42 33 85,95
20,44 39 83 51 28 88 66 32 6 44 66 49 75 87 91 50 47 2 68 29,73
20,67 84 77 92 44 76 82 29 71 23 15 62 28 47 90 95 40 64 12 26,76
20,80 79 35 68 27 51 1 80 46 10 81 55 42 17 56 65 70 27 49 42,69
20,52 66 0 92 36 82 28 56 4 44 64 69 94 39 37 56 35 22 49 21,62
20,70 0 6 3 83 82 64 85 82 24 94 32 23 35 42 71 8 63 85 67,23
20,60 29 60 45 93 51 69 82 1 74 90 53 75 51 84 81 89 39 60 58,20
20,49 61 46 93 80 14 57 66 49 32 13 69 61 92 30 56 5 48 36 88,77
20,61 51 1 3 49 29 79 65 40 61 61 61 52 39 59 18 91 35 10 31,32
20,21 38 4 35 0 54 93 3 53 73 22 11 36 4 95 38 32 22 92 82,80
20,21 27 60 55 9 4 47 50 40 56 89 9 39 45 46 10 82 34 69 4,72
20,37 8 78 11 9 50 57 41 66 53 16 75 19 73 67 20 63 8 47 63,85
20,77 58 78 33 31 18 52 79 29 12 88 69 57 16 13 51 7 53 76 61,86
20,65 12 8 87 15 18 77 30 20 34 8 39 58 1 54 25 80 56 49 13,41
20,83 3 76 77 39 0 66 8 77 59 14 90 5 50 8 42 80 66 14 65,26
20,66 60 17 13 64 80 90 70 27 6 75 35 55 8 58 61 66 13 2 4,86
20,45 86 80 83 34 47 84 83 71 40 56 60 59 31 35 20 61 26 17 32,2
20,12 15 72 29 87 34 78 48 87 80 22 89 11 89 6 57 7 57 23 46,61
20,48 40 25 8 63 92 19 89 20 91 6 93 73 94 82 69 93 40 87 15,59
20,91 22 17 70 34 39 91 26 16 18 59 84 49 29 79 73 18 15 29 42,77
20,49 55 6 58 38 67 39 67 18 13 85 91 11 43 34 22 39 63 83 27,48
20,45 21 11 60 8 3 31 41 38 0 27 30 56 67 7 10 27 12 84 54,12
20,66 31 3 75 69 20 80 54 50 12 58 80 26 40 56 82 36 77 95 42,48
20,12 47 1 88 30 40 12 53 1 6 95 58 59 79 86 82 48 44 56 47,16
20,92 25 47 14 85 27 60 38 23 84 39 76 12 2 23 65 75 89 20 35,39
20,7 36 95 28 35 55 87 20 92 19 20 67 42 36 68 8 21 9 14 15,18
20,89 60 37 11 55 21 33 91 3 92 30 50 76 95 54 5 83 16 48 46,35
20,95 66 54 89 83 90 75 33 33 81 59 25 76 9 54 41 84 88 67 49,75
20,66 94 1 91 76 59 50 18 51 57 4 79 57 86 64 74 72 12 26 46,23
20,22 34 40 34 82 5 17 33 35 81 34 8 10 80 85 95 30 67 32 7,75
20,33 71 19 95 60 7 66 10 44 21 44 49 18 19 38 62 11 25 89 42,39
20,38 7 88 54 67 80 71 17 55 64 52 68 6 23 70 77 1 63 60 59,60
20,88 19 40 60 84 6 42 4 37 17 94 86 57 18 50 49 88 67 94 25,53
20,71 6 78 90 38 88 59 73 93 44 34 42 24 21 40 17 31 3 9 1,46
20,59 62 35 53 39 8 24 89 52 5 83 5 82 20 90 60 11 75 92 63,91
20,5 50 76 42 87 6 20 93 24 67 52 3 22 78 54 20 45 60 38 23,61
20,59 25 77 53 63 15 92 22 83 73 63 61 69 29 76 47 92 59 68 11,21
20,65 57 61 69 30 23 50 81 56 42 6 77 68 54 47 88 55 32 30 42,5
20,70 29 70 67 1 91 91 26 38 17 70 81 6 40 41 47 52 25 47 13,2
20,59 53 82 53 49 82 50 18 88 95 44 36 65 37 58 69 49 16 63 45,51
20,66 63 45 68 41 51 67 87 88 89 70 54 37 75 49 33 67 21 83 71,53
20,94 95 26 56 65 46 77 55 75 18 25 43 54 45 18 54 44 35 82 4,39
20,47 16 27 45 2 75 62 16 86 39 10 7 80 15 54 5 66 35 95 20,38
20,55 75 69 61 68 48 87 22 43 92 93 25 36 67 43 31 28 6 69 48,66
20,79 92 33 17 31 49 67 44 65 72 65 31 7 94 60 81 53 72 76 55,27
20,35 68 24 64 34 92 57 59 16 62 85 69 14 0 91 16 15 36 4 34,91
20,59 15 47 73 46 13 76 9 38 34 28 90 29 57 49 28 27 26 45 39,56
20,66 50 9 14 22 95 9 18 76 67 1 61 56 68 14 60 88 60 8 11,65
20,92 82 26 69 16 66 2 66 72 2 4 0 78 35 93 87 74 30 20 80,90
20,18 1 36 67 66 73 81 74 2 49 70 29 55 17 3 53 46 54 58 87,71
20,37 71 36 76 59 45 54 45 85 28 4 39 24 31 20 68 10 71 18 75,0
20,8 7 23 90 48 40 47 9 30 52 52 5 72 69 33 8 81 26 61 73,50
20,49 49 64 86 34 91 43 66 8 12 67 13 82 8 16 89 28 15 5 25,82
20,25 17 62 92 43 51 28 31 59 43 3 73 1 80 52 69 2 64 54 0,77
20,95 66 51 62 51 86 62 71 5 93 46 65 9 64 19 67 14 68 73 8,71
20,6 35 0 64 48 15 52 21 70 18 17 41 83 54 23 1 15 45 1 87,60
20,75 40 95 85 49 31 80 92 13 62 84 7 16 53 51 63 70 19 24 24,5
20,9 46 16 14 90 6 86 48 11 64 1 9 24 38 95 15 77 65 72 83,37
20,4 33 44 29 48 46 14 76 45 48 4 73 81 91 72 11 48 81 41 24,81
20,15 33 28 84 50 56 43 51 66 94 28 56 3 82 77 40 26 70 8 88,22
20,70 95 66 46 82 20 75 25 60 63 81 91 6 55 82 55 55 43 25 35,26
20,2 78 71 30 54 83 8 20 75 87 86 9 32 59 55 49 78 30 51 50,51
20,2 89 87 73 91 20 40 14 21 35 1 64 49 23 93 64 90 82 50 68,44
20,42 87 22 85 89 57 65 84 13 46 69 51 53 95 11 51 71 78 63 59,3
20,27 58 70 27 69 44 68 8 37 85 85 8 1 6 48 83 5 46 58 2,63
20,19 22 14 82 60 59 92 33 84 29 48 81 70 78 3 23 46 54 47 3,79
20,2 88 20 70 94 63 3 53 55 26 92 16 8 89 18 5 57 58 61 10,48
20,6 1 17 85 41 41 25 52 79 24 28 31 20 42 89 60 25 94 91 15,66
20,9 35 31 82 88 40 56 84 58 62 60 14 0 26 90 83 77 55 60 69,95
20,19 81 81 52 65 53 20 46 26 13 34 17 64 82 2 62 32 0 12 35,64
20,91 6 43 10 62 61 18 95 81 82 27 30 77 20 93 30 58 54 44 25,7
20,46 40 55 62 83 34 33 42 0 71 80 68 88 14 76 69 73 24 32 86,32
20,65 19 39 83 6 85 85 15 37 80 20 54 64 36 18 50 81 30 72 44,87
20,48 33 4 67 56 77 7 73 84 72 36 42 12 83 58 86 52 56 62 29,17
20,60 8 0 39 35 32 63 38 95 53 95 0 76 23 60 30 6 24 31 35,39
20,47 50 94 55 2 71 24 50 2 22 46 17 10 77 64 3 35 24 41 63,57
20,28 75 75 54 73 15 29 21 50 77 14 81 83 80 46 70 78 65 50 8,8
20,70 85 73 80 47 85 56 93 93 63 57 76 1 69 23 64 67 63 25 68,82
20,43 7 64 6 64 37 74 27 38 0 81 69 72 13 16 76 9 75 90 78,63
20,24 91 5 87 44 83 20 27 11 38 12 19 81 5 69 71 42 27 65 67,72
20,38 39 93 34 2 49 56 52 95 82 17 70 9 82 35 46 40 82 69 56,90
20,94 53 38 29 6 6 44 0 72 69 2 82 5 37 83 92 73 13 4 54,52
20,84 67 2 67 93 48 89 22 4 27 46 18 7 40 75 0 43 89 76 7,84
20,49 11 1 10 24 80 76 39 54 92 94 85 54 25 23 66 45 10 6 5,29
20,78 48 5 68 74 88 2 26 6 14 90 86 1 52 18 22 59 60 84 28,81
20,26 23 32 11 53 29 55 79 22 83 78 94 49 50 18 20 70 63 34 55,72
20,9 43 0 58 89 5 46 42 43 17 1 10 76 51 33 88 52 86 89 65,67
20,92 66 42 93 79 39 57 87 62 9 79 0 11 20 10 6 47 55 90 92,88
20,12 28 65 82 22 38 7 10 2 78 72 46 95 34 92 40 13 15 43 75,61
20,80 65 64 35 67 69 63 40 18 6 7 71 76 25 61 44 2 61 10 79,11
20,2 16 82 26 0 57 11 12 42 46 54 34 3 15 19 6 78 80 78 43,68
20,42 18 62 7 56 79 63 12 53 84 22 43 53 60 13 84 16 37 6 33,75
20,12 57 39 56 30 31 51 88 7 65 74 25 94 83 67 44 32 23 12 83,77
20,63 75 62 23 34 19 76 22 59 81 23 21 26 68 86 23 6 15 51 87,92
20,92 34 62 22 37 48 4 23 64 34 65 47 49 88 87 20 65 14 43 62,60
20,63 68 73 14 58 62 30 36 11 93 75 35 95 19 60 47 93 2 1 90,21
20,68 94 65 67 41 38 38 35 71 27 15 50 82 88 92 29 89 60 8 73,78
20,55 39 30 13 92 18 9 56 43 44 70 47 87 33 91 86 38 26 26 20,75
20,27 22 80 24 40 86 23 8 73 31 26 51 31 77 8 66 60 72 7 40,24
20,50 7 46 54 3 94 57 83 15 88 2 33 90 44 22 17 91 45 29 86,48
20,8 83 8 53 5 76 64 87 16 37 44 75 52 9 26 39 2 16 74 3,93
20,50 73 12 50 3 71 92 80 74 83 65 25 92 25 68 7 83 83 91 13,60
20,46 67 80 5 9 50 26 10 94 68 93 18 10 87 0 52 11 48 73 63,46
20,73 1 63 47 7 47 54 49 0 20 55 81 47 24 52 2 73 10 64 34,55
20,51 72 85 17 32 34 22 25 15 40 39 14 81 58 20 47 76 36 2 48,42
20,67 11 36 25 57 15 69 24 5 25 59 8 32 36 81 17 11 69 86 61,30
20,68 0 91 24 18 14 23 26 52 79 21 61 37 72 44 4 13 14 48 30,83
20,38 13 44 42 89 94 36 7 18 26 91 79 57 40 16 15 24 41 91 11,4
20,27 24 83 14 37 79 42 37 52 39 27 24 31 8 14 23 71 41 3 61,73
20,95 44 60 59 0 16 77 86 17 53 81 34 41 80 37 78 75 33 34 3,19
20,74 13 92 32 73 88 50 79 16 50 35 0 47 13 14 30 48 48 46 87,3
20,70 79 85 60 77 51 34 69 46 14 62 11 81 53 6 72 62 91 55 30,36
20,95 95 6 12 38 44 12 15 6 18 11 45 54 24 46 86 79 79 44 34,91
20,35 28 41 54 50 13 59 84 7 74 92 7 88 20 61 38 80 11 90 44,80
20,91 53 81 48 63 59 88 52 70 16 85 7 52 60 14 63 74 43 11 94,28
20,77 72 55 84 65 70 10 75 86 3 88 4 20 53 53 7 86 39 77 78,58
20,81 60 41 74 22 3 6 53 21 8 89 11 47 67 73 25 42 7 17 70,33
20,7 25 83 71 13 84 72 93 95 14 20 3 24 39 59 38 65 71 65 54,51
20,34 94 22 80 49 4 35 35 56 68 9 71 44 58 59 64 89 25 14 73,55
20,50 4 80 21 78 66 40 81 2 77 35 66 18 89 25 8 45 70 45 52,80
20,15 32 65 29 3 4 38 70 94 21 66 26 44 85 17 75 46 23 92 43,36
20,72 72 40 4 50 35 45 78 37 71 71 10 89 16 73 83 31 63 58 72,50
20,0 86 23 46 29 2 93 32 81 20 37 61 85 42 63 9 14 0 56 71,58
20,87 35 48 69 28 52 2 62 18 16 48 42 69 71 53 36 66 27 8 7,52
20,54 35 77 42 65 61 9 73 23 69 44 22 61 58 39 79 6 19 12 12,32
20,81 38 61 61 75 1 85 29 26 10 62 23 70 44 23 48 69 51 72 7,36
20,13 65 91 40 66 23 72 3 13 38 3 13 4 79 68 71 53 14 24 19,0
20,81 60 55 13 10 13 14 18 25 55 83 4 87 82 50 72 82 69 57 82,88
20,43 95 32 18 7 94 22 65 74 17 15 52 74 2 66 83 10 94 74 9,70
20,63 39 92 94 15 39 28 32 19 93 72 72 13 6 7 45 63 37 3 2,22
20,3 50 20 5 52 17 62 6 76 43 16 45 6 36 3 4 92 30 40 95,25
20,49 72 23 65 23 91 77 42 92 31 59 41 83 91 2 35 47 90 67 51,7
20,56 78 0 44 57 18 84 22 45 89 57 0 19 88 45 40 52 31 31 71,15
20,81 15 30 52 70 34 11 55 45 88 56 30 25 36 65 66 37 67 49 11,63
20,52 14 1 41 40 58 89 23 85 79 44 35 34 69 52 24 26 0 8 95,61
20,72 21 57 10 39 69 64 39 61 43 95 76 12 24 53 75 44 52 25 39,78
20,59 64 58 49 10 78 26 61 12 29 16 35 27 32 17 42 62 12 31 18,82
20,72 93 93 46 15 2 44 3 22 51 7 12 20 38 7 46 95 28 60 69,71
20,24 72 22 6 34 90 52 70 90 70 21 79 52 8 24 94 1 44 76 17,38
20,8 77 6 55 76 79 3 38 10 14 11 67 43 57 93 19 72 76 38 23,89
20,53 38 58 67 19 79 57 3 51 38 62 32 93 36 81 17 44 77 95 14,78
20,73 86 79 50 65 0 90 40 66 46 23 92 45 64 27 47 71 30 48 90,60
20,37 25 5 89 88 18 6 69 87 60 38 95 91 21 83 30 70 28 93 62,3
20,51 49 62 39 72 58 3 76 13 0 93 7 9 55 28 55 61 45 10 21,75
20,16 74 51 47 54 65 88 12 41 92 86 95 9 91 75 78 56 46 45 9,82
20,73 51 37 79 8 26 37 11 5 11 3 67 58 43 21 1 70 91 23 2,93
20,69 94 26 83 19 62 25 85 84 57 16 89 12 41 22 74 63 9 38 74,70
20,55 66 59 81 56 23 52 10 82 54 26 26 27 49 88 15 55 37 35 83,91
20,90 33 42 83 84 51 60 58 77 51 90 92 70 72 2 16 87 1 49 48,44
20,26 31 73 37 95 40 1 87 16 27 27 67 40 82 19 53 86 52 92 85,64
20,39 30 27 89 84 78 31 89 26 41 47 46 24 71 67 10 75 83 66 44,11
20,17 75 68 35 28 29 23 33 90 38 25 88 70 9 15 75 51 40 12 2,87
20,29 16 10 62 29 88 62 72 87 93 30 13 10 52 15 37 30 65 90 70,56
20,43 95 45 31 82 60 3 39 76 8 61 21 0 25 75 21 1 93 74 65,14
20,67 52 6 6 85 86 91 33 8 81 43 61 21 18 40 91 44 21 25 55,18
20,17 65 51 13 93 16 47 83 45 57 25 14 17 58 29 95 33 0 37 26,89
20,80 64 78 70 71 92 75 67 53 40 73 70 86 93 15 46 79 73 27 9,25
20,66 2 15 54 47 5 34 45 73 52 80 46 54 60 6 34 48 23 70 5,75
20,68 13 35 90 34 53 73 75 45 10 59 95 4 23 72 51 4 78 79 90,95
20,10 0 29 45 73 79 15 13 0 76 8 54 82 24 38 26 14 34 87 1,60
20,93 71 49 78 82 63 40 46 50 71 36 33 24 72 31 62 34 54 38 87,70
20,83 79 88 29 24 85 79 95 2 40 56 22 6 64 23 68 30 30 47 17,75
20,95 76 68 94 23 32 64 70 12 75 35 22 87 59 3 35 6 25 65 21,31
20,87 70 46 21 3 42 22 84 57 0 55 33 31 73 76 49 2 4 74 81,54
20,45 16 15 36 31 77 63 9 29 17 42 44 20 16 69 61 62 30 48 17,39
20,7 80 91 32 34 80 31 16 41 70 4 25 50 63 23 78 5 46 93 73,86
20,55 64 89 92 23 16 48 42 10 83 15 11 53 7 66 74 84 36 46 29,27
20,52 41 87 82 48 80 31 82 2 79 40 79 21 56 83 0 6 52 16 82,35
20,87 19 42 35 16 6 61 50 69 4 85 71 87 52 31 45 54 2 80 71,27
20,62 39 84 15 11 15 58 24 6 0 92 81 58 65 34 7 76 81 63 29,76
20,83 53 5 45 93 41 7 45 86 92 8 28 23 43 69 44 3 21 5 93,91
20,24 95 34 26 15 82 11 52 66 25 5 24 27 15 39 13 30 22 15 38,90
20,94 59 53 80 22 25 52 6 66 95 31 91 86 45 50 71 7 30 84 36,35
20,50 16 46 16 91 11 24 94 13 47 19 60 83 37 39 8 23 57 74 76,24
20,25 43 61 9 72 31 37 84 90 4 14 9 68 14 78 8 87 25 71 44,50
20,22 54 19 40 84 21 23 90 54 93 85 67 41 94 78 29 59 7 65 10,43
20,88 14 32 52 48 19 46 21 81 40 56 76 69 82 17 48 76 79 74 73,19
20,14 39 90 89 28 31 42 48 37 1 60 79 70 95 80 31 4 62 49 38,67
20,80 27 28 82 77 3 9 54 67 20 70 40 39 4 64 84 5 29 26 26,50
20,75 50 38 59 79 57 52 25 46 42 55 77 80 33 54 11 33 85 86 65,66
20,25 8 59 82 43 0 20 8 67 75 87 3 85 38 18 60 75 55 15 31,66
20,61 15 33 88 47 11 65 64 47 33 18 45 94 12 86 22 48 44 12 36,37
20,78 3 37 2 19 95 90 64 57 35 79 55 24 83 21 58 70 9 19 90,0
20,83 68 5 4 50 80 6 82 56 67 48 46 47 71 68 14 42 57 20 88,6
20,88 45 75 17 25 35 80 95 41 75 83 41 9 4 4 29 90 63 69 58,62
20,26 15 87 28 43 57 66 81 63 19 83 17 63 46 9 60 11 94 36 56,64
20,35 11 81 54 54 26 87 74 53 59 77 23 10 53 21 69 42 50 62 43,72
20,4 58 20 94 23 65 67 14 50 58 50 46 50 3 84 21 43 12 79 95,16
20,14 87 59 38 89 79 74 92 60 57 22 78 26 0 59 40 2 17 28 42,91
20,42 32 29 26 32 26 56 7 51 56 16 59 63 19 73 92 37 59 61 76,44
20,41 44 35 19 4 39 6 64 0 37 21 33 29 40 74 58 74 83 40 11,0
20,7 88 37 88 88 7 66 25 92 65 76 25 67 52 82 65 82 93 79 94,26
20,65 40 39 83 28 18 71 3 44 23 51 12 33 18 9 37 80 41 82 23,64
20,80 94 39 43 18 94 18 71 0 50 1 67 84 29 94 76 18 90 52 91,41
20,51 8 30 67 19 11 76 6 89 29 91 20 89 57 58 29 22 56 28 47,55
20,65 31 16 25 17 23 25 8 52 91 58 46 2 81 2 53 51 33 70 94,27
20,83 20 91 48 79 55 24 70 54 27 8 37 41 60 12 54 49 15 39 60,18
20,89 48 4 64 13 80 3 42 47 16 43 49 23 16 38 69 30 93 7 12,46
20,81 46 27 41 86 16 19 67 34 90 87 63 21 65 95 15 66 24 46 35,24
20,34 11 79 7 67 81 62 32 45 0 9 19 20 4 56 43 3 60 64 54,66
20,75 12 62 60 91 18 71 14 21 71 69 68 29 49 20 61 4 39 34 13,17
20,83 5 43 87 0 66 57 2 11 86 51 87 78 45 2 91 89 5 70 50,68
20,92 50 21 25 38 71 30 6 67 75 41 41 57 6 90 60 29 58 59 55,19
20,64 0 20 5 16 88 20 49 55 34 44 85 2 87 58 26 44 89 8 81,55
20,74 78 84 34 36 5 48 33 55 15 63 20 4 32 56 63 78 31 12 3,92
20,44 22 28 79 55 41 35 58 13 38 41 88 10 36 80 39 95 0 41 62,73
20,32 3 27 4 16 67 81 86 76 52 63 81 62 90 47 77 48 76 9 33,66
20,76 71 49 80 83 86 65 46 77 64 88 90 80 24 38 54 33 3 15 13,91
20,1 77 24 18 2 60 61 85 31 79 81 64 28 94 43 54 48 44 77 43,90
20,68 22 37 82 47 60 60 95 2 84 27 84 34 55 64 91 76 31 42 74,19
20,45 86 21 45 14 18 44 14 32 88 49 73 51 72 4 18 55 44 9 92,2
20,8 21 59 83 25 17 95 28 59 73 41 56 9 16 91 37 89 6 45 56,18
20,38 54 28 32 66 88 9 5 8 20 52 81 21 35 19 44 39 22 2 93,24
20,88 0 86 78 73 12 69 36 4 91 4 85 25 25 0 80 39 0 32 12,79
20,56 41 21 69 77 32 27 13 43 34 37 52 47 43 81 77 40 16 7 58,3
20,8 82 5 33 49 34 83 47 86 23 87 35 26 29 30 58 2 25 48 45,31
20,24 91 34 53 6 79 10 20 66 73 33 12 80 10 52 40 61 33 68 46,43
20,23 20 76 50 67 34 49 56 53 79 69 94 56 87 25 78 9 91 90 0,38
20,65 50 4 88 21 1 15 42 20 49 70 27 70 18 90 1 7 26 2 50,68
20,60 1 89 46 27 45 33 88 74 24 53 20 63 23 12 21 8 8 28 1,72
20,57 39 78 32 16 70 15 28 90 57 13 41 15 65 10 14 80 48 62 35,25
20,23 44 27 81 36 89 74 36 95 58 47 15 40 24 9 82 39 67 25 94,17
20,83 85 76 19 77 40 78 23 39 43 86 6 86 55 21 4 46 30 19 7,83
20,6 56 72 15 33 54 24 51 46 16 68 90 88 10 3 49 31 0 39 16,15
20,24 2 17 39 38 47 80 23 3 18 42 11 66 64 19 77 39 70 5 72,0
20,90 42 55 81 68 49 4 46 52 42 49 86 11 57 6 53 57 47 45 69,45
20,90 80 93 50 80 10 6 1 1 93 83 65 16 15 77 10 17 60 41 3,71
20,59 35 24 17 3 6 28 57 58 22 55 68 42 79 5 42 95 36 16 68,11
20,58 65 44 28 91 94 19 73 59 20 73 37 28 14 76 19 95 45 57 41,52
20,90 77 39 82 9 43 36 66 47 33 60 63 2 21 43 81 45 27 8 38,94
20,93 91 41 54 58 47 32 26 23 16 87 71 32 55 57 95 3 17 70 27,19
20,65 71 64 72 34 54 9 29 1 15 19 85 82 63 10 2 27 22 89 73,18
20,82 83 29 21 64 44 62 77 9 40 73 57 93 27 47 73 40 42 14 67,40
20,56 69 92 50 55 39 11 40 11 22 80 16 64 14 26 92 0 50 55 88,70
20,7 41 19 76 9 6 57 79 0 95 63 88 87 11 55 5 61 18 21 65,7
20,36 85 87 84 8 62 90 28 44 55 34 32 67 44 94 40 93 80 89 38,82
20,23 36 44 57 61 15 83 28 43 59 41 20 19 0 85 28 64 23 17 23,61
20,10 39 47 23 82 13 66 29 69 57 29 77 0 89 9 8 10 92 18 50,53
20,73 61 25 56 31 84 67 28 18 23 13 27 34 65 16 26 0 13 68 1,45
20,88 3 87 55 24 8 76 57 8 81 84 12 79 76 59 20 54 20 1 62,62
20,10 28 25 13 10 37 71 30 34 83 69 43 58 68 94 64 14 0 1 2,38
20,48 81 51 0 83 42 22 59 78 73 9 52 15 4 18 8 28 52 27 82,12
20,85 78 5 85 32 4 0 27 27 23 70 77 67 24 14 28 40 75 86 92,51
20,64 90 1 20 3 55 34 66 41 87 49 86 24 4 57 36 1 28 14 30,62
20,89 16 13 52 52 52 58 77 44 0 50 27 81 83 81 41 47 44 78 1,6
20,49 66 80 85 20 39 27 34 5 7 64 58 34 35 0 84 24 87 20 80,74
20,9 19 10 80 77 7 19 47 19 88 85 86 39 55 22 85 11 59 60 69,74
20,36 36 51 18 45 50 58 35 3 65 8 60 21 91 71 60 69 3 84 23,63
20,58 51 5 36 70 47 30 80 2 86 45 24 61 27 56 47 16 88 37 84,10
20,18 44 59 35 76 51 57 84 7 69 66 36 9 51 53 31 54 43 52 80,39
20,14 34 5 60 90 17 32 12 9 37 72 74 50 2 31 93 8 69 8 24,33
20,24 39 27 0 60 60 75 56 68 14 76 19 65 78 72 82 62 28 56 27,8
20,87 45 66 59 64 5 74 19 14 2 66 79 53 47 91 67 51 25 86 95,51
20,65 84 63 87 77 38 66 15 23 66 93 12 75 12 51 44 78 60 92 65,86
20,23 89 48 54 17 69 55 66 71 63 78 7 74 21 15 1 86 33 48 42,88
20,29 86 45 88 57 44 94 7 56 63 64 69 70 41 65 88 95 88 58 26,33
20,7 95 28 31 83 10 53 81 91 32 93 90 38 18 12 82 72 3 25 67,15
20,41 68 10 49 68 26 0 62 5 33 91 5 79 84 82 66 81 27 31 30,34
20,3 46 18 89 6 71 29 47 86 84 49 94 67 28 25 88 20 30 76 84,36
20,69 18 42 63 46 23 95 38 26 3 62 65 77 90 73 3 28 10 24 22,81
20,6 70 30 47 56 58 71 46 61 14 19 47 23 82 19 90 4 82 88 76,25
20,15 4 71 56 86 86 24 3 80 48 45 76 65 62 75 71 75 5 28 73,84
20,9 1 13 22 24 49 9 51 28 61 42 51 16 62 91 72 84 71 21 63,32
20,50 22 49 61 78 44 69 79 19 90 63 72 49 80 81 11 81 83 27 87,91
20,79 36 2 44 78 66 74 27 87 55 28 11 48 21 57 25 63 68 58 4,63
20,44 70 50 1 29 50 24 84 5 45 71 47 17 28 31 43 77 59 93 25,45
20,69 26 85 71 76 50 11 33 16 8 31 0 51 54 47 18 9 26 31 37,17
20,11 68 63 46 27 59 15 47 23 69 7 71 55 67 61 20 59 37 77 25,59
20,10 8 68 27 6 28 28 4 81 70 79 43 84 59 74 91 13 90 52 38,41
20,61 87 7 55 13 11 11 53 22 13 68 22 50 33 80 52 41 82 63 13,89
20,79 42 26 7 36 61 9 13 87 35 34 87 32 58 42 64 82 77 60 17,88
20,5 20 68 41 0 34 13 2 95 46 88 90 6 63 17 95 89 71 18 23,76
20,63 82 56 83 41 85 23 41 56 36 32 22 93 2 11 7 31 88 15 8,47
20,48 64 73 79 85 72 33 63 83 15 93 46 82 65 56 50 4 27 45 36,59
20,59 80 70 65 1 31 17 46 38 37 61 19 52 36 16 23 31 31 11 43,23
20,25 79 57 51 24 41 0 7 83 77 12 6 57 33 61 68 70 91 7 46,87
20,33 19 25 16 56 84 56 34 73 92 32 80 16 70 75 82 32 14 93 19,25
20,90 10 48 34 92 93 70 40 5 30 48 76 69 60 74 51 22 65 31 91,75
20,22 19 65 66 90 10 78 82 40 46 42 63 56 88 67 73 67 54 91 6,25
20,49 68 81 37 42 2 53 29 43 69 18 16 75 22 51 64 2 39 37 44,61
20,25 41 16 53 35 50 6 53 48 84 53 34 23 35 43 49 40 10 41 11,70
20,43 60 84 70 83 57 42 56 84 30 92 27 41 91 83 20 4 84 93 34,54
20,48 36 17 9 4 47 37 70 9 58 50 30 58 7 21 8 64 80 82 69,80
20,5 0 13 23 51 92 69 77 46 39 34 67 76 53 15 83 68 12 28 53,52
20,17 28 42 58 62 41 89 13 64 94 55 0 46 77 73 52 59 71 11 56,8
20,38 71 50 0 15 11 89 58 77 76 75 53 0 10 12 32 91 46 89 22,75
20,94 68 60 33 5 42 79 24 49 27 90 24 85 41 33 34 35 0 77 3,91
20,59 11 30 49 18 56 12 65 62 20 20 87 31 69 37 93 74 74 34 59,52
20,80 89 62 68 45 7 24 41 47 42 69 1 58 82 69 47 41 94 29 69,36
20,71 38 21 72 58 84 10 92 26 41 87 17 41 11 36 6 87 44 79 90,35
20,70 22 91 8 47 81 89 68 11 19 19 57 39 18 93 23 66 90 46 36,81
20,2 7 10 24 24 50 75 64 94 42 83 60 84 94 71 27 66 69 41 20,15
20,66 79 14 33 74 35 31 40 46 11 80 4 84 23 85 73 58 32 1 31,68
20,39 56 40 31 10 13 72 43 95 81 54 19 41 37 13 67 52 51 48 89,71
20,91 66 80 86 11 75 48 80 44 84 88 93 50 70 52 78 39 43 44 83,1
20,34 11 24 5 19 46 54 17 48 77 85 64 10 10 26 22 34 94 69 70,23
