length,input,target
16,50 13 4 51 34 43 86 66 82 58 72 20 18 10 46 32,37
16,36 14 45 30 64 3 80 64 39 95 90 14 70 95 55 22,80
16,93 30 30 51 6 26 25 31 32 91 9 55 29 15 13 38,70
16,44 26 4 19 43 55 60 29 80 22 95 66 13 7 31 35,93
16,27 94 83 10 1 55 74 8 22 33 0 83 30 38 78 68,16
16,41 31 94 10 19 26 1 30 83 17 38 1 48 31 78 23,75
16,50 12 12 66 55 44 81 93 16 83 2 24 4 9 1 11,59
16,18 23 52 56 26 44 53 15 44 60 66 25 56 25 7 41,51
16,34 85 41 9 11 18 59 71 7 87 92 87 4 65 67 69,70
16,0 69 56 12 61 23 56 92 57 12 19 24 32 32 5 22,60
16,8 21 22 89 80 30 66 46 26 15 34 65 16 10 15 3,50
16,64 26 78 14 58 38 28 72 48 72 13 46 75 87 63 0,22
16,30 26 35 72 84 3 38 52 31 12 6 82 48 56 24 0,19
16,5 91 85 67 55 23 41 3 6 93 94 41 64 55 33 11,51
16,66 17 9 7 14 67 38 26 40 58 51 70 62 6 31 78,28
16,39 68 50 76 15 4 51 43 9 13 21 25 53 29 14 35,45
16,46 33 24 78 47 37 36 22 29 56 80 3 19 1 93 49,73
16,88 88 80 62 43 87 85 67 26 23 82 79 19 72 30 75,54
16,70 24 0 66 28 77 56 75 32 90 0 68 64 15 80 39,56
16,10 82 52 65 69 47 85 77 37 57 55 89 56 92 69 17,83
16,9 74 8 91 22 94 48 74 82 39 79 24 12 52 90 94,60
16,18 69 66 59 51 1 33 63 53 88 63 5 69 26 55 63,66
16,3 39 70 93 8 82 59 81 58 38 72 53 18 38 21 42,59
16,84 59 28 72 46 71 60 80 83 46 81 37 87 52 90 64,60
16,17 4 57 42 49 51 82 65 53 42 36 3 50 85 60 23,3
16,31 75 79 42 18 84 44 30 7 48 3 73 6 14 42 5,1
16,90 42 90 22 65 23 47 39 72 9 21 84 3 9 43 88,55
16,70 16 16 94 77 65 44 46 84 72 5 57 11 1 91 95,88
16,30 70 37 10 49 53 60 23 57 27 32 57 4 61 80 35,73
16,81 53 64 51 57 8 50 5 25 67 56 62 60 68 8 94,65
16,9 24 88 8 41 13 15 12 12 94 10 93 13 29 95 92,92
16,13 26 58 38 45 30 15 67 88 63 43 44 68 65 95 81,63
16,47 8 22 23 63 9 71 54 88 45 52 45 47 43 58 4,71
16,93 13 78 38 85 84 56 19 14 39 11 81 79 23 61 1,11
16,2 37 47 94 56 67 38 78 4 95 84 17 65 89 26 65,8
16,63 26 90 81 88 88 55 80 71 63 48 67 30 84 85 57,72
16,13 70 50 68 52 22 22 25 53 13 47 71 7 87 7 15,42
16,39 2 57 80 28 71 14 44 26 57 92 87 89 55 89 90,32
16,94 60 53 42 92 86 85 12 50 79 38 29 42 9 77 23,15
16,8 20 88 13 41 27 74 16 43 47 40 13 43 3 71 74,5
16,36 74 85 18 59 19 28 21 19 67 81 53 59 18 70 50,81
16,95 22 55 10 68 17 18 25 28 3 75 90 65 49 12 0,20
16,42 86 6 10 82 34 94 7 57 23 10 20 44 42 31 39,91
16,12 12 63 78 14 34 27 86 53 71 0 53 56 44 91 67,89
16,79 21 30 37 80 25 26 49 0 84 87 19 18 34 61 36,58
16,80 75 4 54 6 93 0 90 59 22 8 65 33 18 79 58,36
16,77 25 89 36 86 26 28 3 58 18 34 61 44 30 28 63,46
16,3 9 64 40 10 48 36 5 21 70 21 33 83 94 43 48,68
16,13 67 33 40 52 26 11 47 45 72 59 33 38 8 33 59,72
16,94 62 22 94 29 19 21 89 61 36 90 70 40 92 35 11,65
16,88 49 0 5 84 24 31 28 40 15 81 72 47 59 41 87,7
16,12 93 95 28 37 90 31 55 94 82 60 55 60 32 88 23,79
16,26 41 86 82 56 25 33 76 86 63 31 21 80 90 75 57,48
16,9 2 93 19 34 77 79 58 9 41 10 28 11 8 29 43,94
16,64 3 76 2 75 90 38 22 11 52 18 29 6 17 1 77,57
16,46 60 51 19 62 29 66 85 4 56 87 41 76 71 43 15,7
16,85 70 3 80 56 39 23 22 34 79 71 85 65 13 45 28,14
16,61 13 18 89 61 10 60 73 75 42 92 80 32 59 35 16,80
16,66 49 72 77 15 45 60 3 67 55 32 62 91 6 4 75,47
16,24 84 66 73 60 93 25 58 76 72 20 75 16 87 18 82,5
16,24 12 17 41 76 70 24 30 18 81 1 34 26 36 40 57,3
16,24 56 55 75 88 93 74 8 94 89 2 22 70 41 62 3,68
16,80 73 29 0 74 73 25 51 83 21 49 17 84 44 1 26,86
16,69 84 14 94 56 43 95 59 90 54 84 88 17 35 91 12,93
16,46 34 8 39 84 59 13 60 10 72 40 16 88 50 86 5,50
16,13 13 59 39 40 36 44 13 94 5 39 85 63 92 33 29,85
16,71 36 43 20 48 2 92 32 11 95 42 36 27 46 74 90,61
16,35 22 71 89 20 1 47 61 26 89 47 26 89 41 79 91,34
16,61 66 18 80 14 3 86 15 15 22 50 70 73 93 13 16,35
16,47 64 93 74 65 3 90 86 86 38 17 26 36 61 67 78,43
16,64 65 82 91 64 85 53 91 70 42 66 73 40 78 91 28,27
16,57 57 61 83 66 32 53 36 56 27 21 72 12 66 61 56,56
16,86 74 63 68 73 93 90 66 34 31 49 95 28 32 59 68,85
16,93 89 52 56 65 15 89 11 55 49 27 35 73 45 65 10,37
16,17 53 42 87 40 7 63 80 77 80 7 23 86 5 45 40,44
16,41 14 69 36 70 1 86 66 20 40 25 36 61 57 95 44,81
16,88 11 18 63 34 65 43 79 61 73 93 58 27 37 12 50,72
16,1 65 25 1 77 9 45 7 28 63 19 38 23 52 18 75,6
16,1 55 1 84 24 62 83 63 40 11 26 53 88 69 42 81,63
16,70 85 4 52 14 62 33 72 45 91 3 27 50 27 68 49,36
16,19 40 13 4 78 81 12 54 38 64 5 4 88 8 87 75,94
16,7 57 63 79 6 37 37 86 49 21 40 51 32 8 72 94,19
16,15 35 19 2 63 83 7 69 75 83 49 39 10 63 30 22,92
16,19 70 15 58 64 58 79 14 40 10 15 4 65 89 30 11,33
16,68 9 93 95 11 77 54 8 40 57 64 88 37 70 95 31,81
16,94 21 45 69 87 12 86 93 21 3 42 61 2 68 92 33,41
16,6 64 24 40 20 52 95 15 61 15 63 26 18 47 30 71,27
16,64 54 11 40 47 66 56 93 94 67 12 91 46 69 51 63,48
16,39 62 75 81 87 63 52 47 47 43 33 19 75 78 84 86,79
16,61 53 13 59 11 92 63 55 25 47 65 1 32 27 64 94,82
16,7 74 44 38 66 28 56 51 9 30 0 1 21 29 12 26,4
16,85 86 89 30 76 7 33 63 11 72 52 63 29 21 61 33,19
16,17 32 93 84 63 88 31 71 0 87 9 29 43 87 31 79,84
16,56 83 11 20 65 7 43 71 17 19 74 26 89 10 36 58,17
16,36 76 33 27 71 36 24 6 27 65 7 39 32 24 38 50,7
16,40 21 60 90 56 37 75 23 23 81 24 54 6 90 29 22,55
16,4 73 25 47 81 40 55 86 23 71 81 7 60 92 48 15,88
16,56 10 52 9 90 17 52 58 6 6 91 48 47 83 55 91,15
16,64 70 33 32 15 62 5 31 55 2 86 19 60 82 23 79,10
16,24 16 94 50 54 64 12 64 17 18 80 45 50 77 2 85,40
16,86 8 4 52 91 70 72 27 91 61 35 46 44 74 16 44,17
16,39 84 67 3 79 69 40 87 77 3 9 64 56 9 53 69,16
16,59 35 13 36 71 46 15 80 47 2 53 10 91 57 64 58,33
16,56 4 22 67 27 54 62 29 49 57 1 43 78 1 47 79,56
16,58 64 31 41 2 68 3 49 44 9 44 14 23 75 38 53,80
16,31 60 79 58 93 76 7 69 27 89 10 41 72 9 79 78,38
16,68 52 29 64 89 89 39 56 30 41 17 64 87 54 61 18,90
16,71 87 28 95 55 36 42 95 25 86 24 13 45 25 60 31,6
16,30 28 94 8 64 23 94 46 57 65 41 18 45 48 74 36,63
16,89 44 37 46 22 62 15 14 23 46 73 0 23 51 31 38,10
16,25 33 9 13 75 61 78 91 39 22 56 81 4 91 22 6,54
16,8 50 88 9 36 93 87 71 47 82 51 42 19 90 58 2,53
16,93 22 23 51 63 28 68 67 81 30 89 19 91 42 24 44,39
16,90 49 35 79 90 41 54 34 2 36 26 49 60 43 20 50,34
16,32 73 58 31 80 39 91 65 78 32 69 56 81 0 77 5,11
16,27 2 83 58 53 70 45 93 29 74 58 52 40 4 49 1,10
16,17 52 26 15 40 31 72 92 68 54 75 49 29 38 4 30,84
16,93 69 85 23 22 63 43 14 80 94 9 0 50 45 21 40,19
16,41 9 85 84 31 8 71 89 84 30 83 38 50 33 17 90,15
16,46 30 26 52 59 43 85 69 55 51 6 14 94 44 85 49,40
16,51 43 15 95 77 21 49 29 27 76 72 36 91 64 23 1,42
16,1 76 0 78 19 89 64 79 31 87 31 42 68 45 31 48,93
16,72 82 22 68 31 65 81 24 71 6 24 29 19 26 94 15,93
16,46 77 33 87 40 51 90 58 25 49 53 95 37 10 78 0,33
16,13 79 27 52 85 64 22 34 39 88 89 24 22 83 44 38,3
16,18 48 86 55 77 20 36 33 85 20 4 78 52 27 89 62,62
16,84 4 50 51 88 72 69 49 88 64 51 13 46 76 69 9,47
16,9 62 10 13 6 49 20 87 40 81 69 72 82 27 91 16,46
16,37 84 20 50 39 84 94 69 65 68 45 44 61 31 24 39,38
16,66 40 64 7 24 87 2 43 71 0 2 78 82 82 77 19,64
16,28 93 57 48 65 66 74 42 41 36 61 79 12 46 62 35,25
16,86 82 69 63 81 17 69 12 19 58 42 83 68 63 14 8,86
16,77 66 17 52 24 37 7 72 59 91 49 69 90 66 87 4,59
16,72 42 41 53 68 33 14 15 36 34 81 47 78 58 45 11,80
16,12 16 78 74 29 32 1 37 85 95 49 47 41 13 58 47,70
16,25 81 31 49 6 12 60 39 19 41 29 64 66 27 65 61,87
16,54 72 73 14 77 24 86 91 49 49 93 76 39 92 29 42,12
16,12 9 63 32 25 21 67 6 39 5 40 93 37 86 77 60,8
16,88 63 80 30 82 55 12 53 23 55 73 9 39 4 5 33,12
16,63 86 62 8 52 33 13 84 49 23 37 20 71 86 30 62,23
16,6 66 33 1 88 38 38 43 89 73 7 7 3 15 12 37,0
16,15 5 59 35 21 46 13 68 73 69 79 37 41 22 20 35,78
16,89 3 0 76 32 6 67 64 59 94 43 17 68 54 2 41,59
16,71 25 48 46 88 72 3 22 47 16 67 87 88 15 87 50,64
16,35 29 86 67 16 40 76 41 38 25 23 95 40 88 58 39,0
16,15 83 14 66 46 87 44 75 40 93 33 12 3 60 37 84,4
16,62 86 50 46 19 4 41 84 57 74 88 29 61 59 75 36,83
16,76 3 86 55 92 82 33 11 25 7 28 12 81 71 67 6,11
16,46 79 41 34 50 38 91 44 4 75 79 10 70 4 18 86,25
16,60 24 62 94 12 64 13 18 88 72 21 44 42 67 2 19,74
16,28 94 43 11 32 7 29 94 61 23 60 49 53 25 68 45,42
16,63 25 25 57 42 89 48 44 61 2 17 63 13 26 91 17,55
16,9 16 50 51 82 14 45 44 46 57 22 62 57 4 21 77,65
16,90 66 91 43 17 56 32 25 14 87 44 21 65 20 67 66,48
16,52 79 68 5 46 95 43 12 19 31 60 15 22 26 41 49,39
16,0 43 78 89 78 87 31 19 83 91 77 68 70 70 20 79,47
16,6 93 53 91 38 68 84 80 20 92 18 52 27 84 71 78,59
16,65 79 0 90 56 83 2 13 52 78 65 75 86 29 47 26,62
16,1 38 45 17 10 32 42 50 50 68 29 44 94 37 73 65,3
16,11 12 57 10 78 28 62 9 70 67 38 61 62 61 3 89,42
16,44 73 82 77 70 70 58 1 2 32 23 0 6 95 33 70,40
16,40 56 26 3 34 36 45 75 47 59 81 58 21 10 82 3,56
16,50 68 32 27 86 45 53 61 60 92 59 0 42 61 14 1,95
16,64 80 64 63 46 68 48 40 45 12 43 52 43 29 64 54,47
16,34 27 56 90 32 18 12 82 16 56 13 17 52 40 30 5,72
16,0 57 46 68 36 49 13 36 67 36 3 10 84 90 80 67,34
16,22 8 81 56 80 38 86 22 29 55 88 6 95 4 93 69,52
16,52 47 73 44 24 22 45 5 61 7 68 28 8 48 71 79,70
16,16 74 63 5 27 5 45 18 86 67 6 25 2 34 67 88,12
16,69 71 1 8 44 90 87 53 51 58 45 64 26 5 44 58,18
16,79 35 16 64 28 81 37 46 42 79 82 81 5 80 92 85,64
16,34 89 2 55 34 63 4 89 30 88 64 73 20 44 42 58,37
16,35 84 26 61 56 42 77 50 69 31 11 29 77 16 71 44,23
16,0 93 49 67 33 56 33 35 37 23 18 3 20 1 34 27,21
16,34 49 36 26 45 89 60 1 75 34 15 39 11 57 35 1,91
16,11 12 90 31 11 73 35 19 25 57 80 91 93 58 50 27,43
16,30 45 46 36 44 56 73 11 51 45 20 95 4 42 83 42,19
16,39 22 50 53 20 9 16 56 56 92 10 30 14 25 27 2,77
16,52 86 27 43 47 53 83 83 32 8 93 55 84 12 38 6,62
16,83 40 78 34 14 58 15 19 89 23 48 22 91 50 60 36,84
16,20 1 87 36 49 78 26 10 8 13 11 31 61 46 0 47,84
16,80 46 74 65 91 56 58 25 90 74 4 54 38 64 35 1,83
16,78 41 70 77 24 24 43 64 28 82 74 93 94 48 48 23,87
16,79 44 21 82 88 67 68 13 50 4 63 40 20 35 93 34,49
16,6 52 61 5 51 27 15 67 79 54 74 35 46 8 31 13,36
16,12 31 92 38 13 95 40 18 15 91 81 52 34 1 87 21,1
16,79 55 43 95 30 64 12 42 33 28 40 24 6 10 65 28,74
16,56 9 64 89 83 68 86 45 91 25 62 1 47 56 79 34,19
16,51 45 74 23 47 90 60 70 6 94 27 15 59 26 20 68,31
16,76 48 11 21 0 77 30 76 6 41 91 3 1 30 81 25,13
16,82 66 35 24 74 19 29 41 50 73 85 20 36 83 66 28,11
16,57 58 48 54 94 16 16 87 53 75 29 89 80 69 42 42,49
16,10 3 1 68 59 33 40 65 17 38 81 87 53 23 65 23,90
16,18 81 52 46 7 84 58 37 88 33 52 55 14 77 47 78,3
16,9 56 12 89 85 3 58 77 77 48 29 42 37 9 83 82,80
16,82 27 64 79 85 52 92 45 34 15 53 75 11 74 31 95,26
16,85 23 38 87 43 64 0 91 78 26 26 40 63 17 87 23,87
16,78 61 54 41 29 81 45 79 36 25 84 2 5 30 29 95,78
16,52 63 34 69 30 22 28 32 67 15 82 37 42 10 57 26,50
16,24 4 80 16 64 65 4 79 51 91 55 60 4 95 71 87,50
16,1 90 91 27 37 44 91 65 38 27 11 44 36 32 94 9,61
16,84 68 95 47 36 52 79 16 16 87 13 61 90 19 35 37,43
16,1 49 23 58 83 89 0 83 47 80 15 53 53 95 66 87,30
16,7 95 64 74 8 45 54 83 78 27 68 76 37 34 64 37,67
16,72 3 52 76 11 29 80 40 17 81 38 64 45 36 76 56,72
16,1 25 45 31 85 44 65 73 48 0 27 39 66 85 6 26,82
16,72 10 84 86 83 62 1 39 13 75 81 19 59 17 7 71,91
16,17 61 70 31 45 1 23 63 24 81 44 78 45 57 7 71,62
16,83 69 31 69 14 90 28 73 71 2 92 34 74 24 70 22,10
16,18 4 43 89 89 59 85 54 55 67 84 43 42 86 48 16,18
16,13 3 92 40 27 43 31 87 0 19 91 90 77 60 55 15,23
16,20 72 2 44 76 22 72 94 92 4 33 8 68 50 85 34,92
16,35 7 44 88 78 94 51 53 43 16 42 26 21 67 18 43,94
16,62 4 6 90 75 80 3 42 45 7 13 36 0 87 8 14,88
16,94 79 35 16 12 75 70 52 25 65 71 82 66 0 65 6,65
16,79 32 57 73 52 93 87 8 50 83 88 67 80 50 88 92,23
16,90 26 83 51 81 46 87 50 78 40 43 2 71 35 65 54,38
16,14 41 32 20 65 69 10 65 79 47 24 56 11 51 39 13,28
16,91 41 10 53 75 90 56 84 79 87 43 29 41 43 79 12,81
16,27 52 18 44 81 86 36 79 22 68 41 39 92 90 79 61,87
16,48 4 29 70 79 20 80 66 18 53 31 27 11 55 16 86,45
16,79 87 15 82 10 35 29 45 88 76 48 51 38 24 8 89,56
16,53 68 0 81 68 47 88 1 53 32 69 83 61 88 76 37,77
16,24 61 42 79 21 46 83 73 81 62 69 13 64 70 88 1,57
16,80 13 78 67 75 82 80 95 27 36 75 50 25 73 43 14,25
16,57 69 47 76 28 91 94 48 33 24 86 17 87 95 65 65,30
16,85 51 45 72 45 67 61 93 76 71 89 88 4 93 6 19,89
16,88 81 83 29 43 14 16 52 28 78 94 10 51 71 69 74,9
16,12 74 7 77 43 43 22 45 38 84 89 11 39 37 82 7,62
16,77 34 82 64 40 37 52 81 65 76 83 11 65 8 27 2,80
16,69 79 26 56 30 27 57 62 3 46 79 47 46 1 18 18,88
16,6 39 93 31 13 2 64 27 71 44 86 94 92 71 55 94,38
16,32 53 68 3 34 19 87 81 81 39 74 43 15 90 19 5,83
16,92 57 80 22 33 95 45 68 35 81 61 51 85 13 59 38,79
16,5 88 66 76 81 7 53 7 44 57 62 66 27 88 45 22,42
16,79 14 46 76 29 37 55 62 60 75 41 64 17 6 18 93,4
16,26 30 37 18 64 57 32 60 4 23 52 92 0 77 38 70,92
16,88 22 91 54 52 29 70 50 52 19 5 0 70 69 32 22,21
16,85 82 80 5 57 61 7 25 87 24 50 70 49 54 67 22,93
16,26 3 3 84 39 8 35 35 93 42 38 89 31 19 77 4,78
16,19 42 33 55 16 17 62 89 25 42 87 61 90 79 10 93,76
16,65 24 26 38 9 94 70 43 31 5 58 87 50 45 8 57,42
16,64 53 82 77 77 63 36 74 86 35 1 72 4 80 91 12,71
16,14 10 1 28 61 31 1 91 31 20 29 53 21 35 71 42,23
16,13 89 20 19 87 74 63 85 49 88 23 44 24 28 89 58,45
16,33 30 48 11 88 48 60 23 22 10 49 13 67 70 50 75,89
16,59 64 23 58 47 89 62 44 42 83 52 12 75 82 92 58,66
16,47 1 66 65 82 53 74 9 72 39 8 65 94 55 46 53,1
16,33 22 57 42 6 39 64 54 50 11 32 39 23 27 79 9,43
16,53 2 62 19 50 12 34 43 8 91 36 50 34 7 29 72,6
16,34 71 27 85 58 62 32 10 19 47 32 67 74 75 10 82,13
16,75 43 0 1 35 90 89 75 92 4 33 28 79 73 23 82,46
16,64 32 66 56 68 6 20 4 87 9 38 24 35 95 92 13,5
16,88 29 18 78 2 31 81 34 12 4 64 35 3 28 59 85,51
16,36 50 94 92 42 81 6 82 66 13 13 6 8 78 54 5,22
16,10 18 5 16 87 26 41 90 84 28 6 23 84 2 81 16,61
16,41 71 78 61 60 91 9 59 38 28 80 11 87 40 94 33,25
16,23 1 43 59 80 10 56 64 63 25 35 12 67 46 36 80,4
16,6 60 27 52 78 2 52 50 39 12 71 54 14 22 81 93,93
16,67 52 58 94 40 79 52 66 77 41 85 8 81 88 65 4,37
16,47 91 70 28 75 51 23 16 9 69 48 75 41 90 33 79,85
16,0 33 79 76 95 28 71 27 74 31 54 2 87 30 5 6,74
16,20 21 21 87 48 85 20 85 74 95 57 69 12 7 90 26,5
16,48 91 83 59 34 47 12 4 24 30 80 78 90 33 58 24,43
16,29 12 35 79 76 26 88 76 65 41 21 25 22 80 81 21,9
16,12 48 83 22 41 68 69 93 8 49 59 81 92 34 4 53,12
16,4 81 61 37 68 38 10 80 67 3 93 48 2 59 88 78,25
16,15 62 47 59 4 46 22 25 6 15 43 18 9 20 75 53,31
16,17 26 59 6 50 64 89 44 68 46 28 11 16 83 90 54,31
16,29 71 12 68 83 77 19 34 37 50 78 8 45 90 86 55,22
16,30 94 68 95 49 0 5 38 35 78 8 47 8 83 80 63,25
16,69 6 81 72 1 82 33 10 80 12 64 40 11 70 95 21,63
16,72 81 18 82 44 71 7 94 85 2 54 12 38 14 15 86,71
16,94 26 73 6 28 81 55 14 22 15 20 74 20 14 88 51,21
16,91 81 21 27 75 24 76 72 60 29 23 51 28 48 69 90,21
16,46 52 52 72 64 55 29 56 25 37 83 7 77 8 95 41,47
16,1 22 37 0 38 81 65 47 16 12 34 14 79 66 50 30,68
16,25 41 20 53 81 46 19 72 8 79 13 48 14 33 65 76,33
16,58 76 2 74 7 84 62 48 60 4 70 63 26 28 81 82,37
16,37 76 55 32 10 49 85 78 56 54 94 86 9 85 34 89,61
16,86 86 83 3 72 27 95 39 37 8 62 51 70 0 69 8,92
16,15 29 37 92 68 54 43 76 72 51 14 0 19 25 33 11,27
16,83 92 58 13 53 46 16 76 44 52 25 62 20 44 33 85,18
16,32 1 90 64 7 35 27 56 31 21 89 2 80 49 55 93,8
16,27 41 17 51 34 6 9 7 60 60 10 14 91 41 87 33,24
16,75 71 32 83 28 17 74 82 44 74 51 80 91 90 42 24,62
16,44 93 39 17 90 27 31 46 94 60 56 5 48 48 16 25,51
16,27 95 87 61 77 6 20 20 32 91 24 57 94 72 73 55,71
16,4 68 0 49 51 81 21 91 60 82 84 50 69 64 84 38,12
16,18 95 20 33 6 71 34 83 94 4 71 1 81 45 45 81,86
16,65 18 38 90 7 80 37 85 21 12 38 59 72 52 19 0,49
16,68 35 87 8 60 49 81 16 81 5 81 22 38 21 83 66,37
16,0 57 23 91 84 58 0 15 92 1 4 25 67 49 14 19,39
16,55 16 79 65 41 54 11 27 39 57 25 33 12 93 93 11,71
16,83 57 64 6 46 86 47 83 47 22 0 14 90 37 45 30,93
16,2 4 81 21 55 4 78 45 71 76 17 1 41 48 26 72,82
16,68 37 71 95 53 61 93 6 30 21 80 5 49 84 6 81,8
16,57 58 27 48 22 37 7 22 19 77 54 4 62 3 81 65,75
16,5 65 17 30 24 95 84 43 48 18 52 88 33 71 55 84,84
16,71 13 54 84 1 66 78 73 75 9 16 14 72 87 27 89,93
16,47 17 82 18 2 31 69 26 1 67 19 7 6 82 46 19,31
16,91 41 71 93 5 93 9 82 4 54 65 73 43 1 74 89,68
16,42 2 14 28 68 28 82 20 90 55 30 5 82 48 62 11,27
16,5 20 1 51 39 2 92 49 53 70 84 61 79 67 14 45,44
16,43 88 84 24 50 68 83 82 58 68 0 26 66 34 42 57,29
16,23 62 21 10 7 49 90 89 33 54 72 45 40 40 32 64,15
16,68 33 79 70 78 55 10 44 87 33 84 62 66 90 66 12,53
16,18 90 56 27 31 86 32 80 49 60 33 39 67 72 6 2,84
16,23 62 93 35 26 8 8 50 57 62 42 69 26 8 86 23,90
16,45 51 63 22 27 31 93 70 92 72 40 14 12 37 5 38,76
16,42 61 74 17 31 46 31 66 72 5 40 25 56 92 72 44,14
16,69 53 10 0 14 28 10 73 67 47 54 41 30 8 33 73,74
16,72 0 24 19 91 22 24 20 2 41 18 89 81 60 75 16,22
16,8 38 20 44 3 81 89 46 26 36 43 84 20 19 49 40,78
16,16 56 11 8 19 35 3 82 80 87 68 59 88 17 34 33,8
16,51 0 49 33 59 28 39 17 47 34 48 83 13 37 35 51,20
16,77 2 3 93 9 95 88 87 46 86 28 12 0 34 42 28,70
16,66 67 74 38 68 7 10 9 25 25 85 39 46 69 68 19,35
16,13 77 61 65 40 10 24 59 83 70 21 61 36 93 8 22,43
16,3 95 61 66 5 67 19 95 65 2 27 29 59 61 41 42,25
16,31 65 66 60 62 49 3 41 69 77 64 74 49 75 39 93,69
16,62 46 79 26 84 66 35 29 44 27 45 21 85 87 25 54,67
16,63 53 68 47 20 1 46 2 72 10 81 39 22 89 85 92,42
16,14 12 78 64 39 17 69 79 77 54 40 60 44 70 70 12,3
16,25 42 27 39 22 59 4 19 66 37 57 6 58 50 46 77,22
16,18 51 16 69 55 47 6 26 91 2 49 47 47 35 13 49,41
16,56 87 62 21 61 40 83 51 55 66 11 36 9 60 85 1,20
16,47 40 42 94 44 3 66 57 53 47 74 40 90 6 77 7,87
16,62 82 39 19 80 3 14 39 59 65 93 74 65 94 48 6,90
16,36 32 16 94 1 13 1 34 25 37 33 68 44 41 65 43,79
16,46 43 9 80 76 42 44 48 17 4 2 14 38 61 43 10,37
16,33 21 5 72 43 83 52 51 76 56 16 48 56 40 66 3,29
16,64 54 8 37 5 66 41 32 57 76 64 22 68 72 81 9,92
16,46 70 51 67 65 50 0 66 41 66 61 81 70 77 33 14,38
16,65 33 55 90 22 20 90 40 74 73 65 7 34 71 53 10,2
16,7 81 42 39 68 39 95 52 36 85 91 30 51 56 33 0,81
16,84 35 89 75 67 27 92 39 55 31 18 37 70 52 33 13,85
16,77 68 81 76 45 57 12 74 51 49 93 89 51 26 12 91,0
16,79 3 70 95 71 26 16 92 58 3 94 10 79 17 19 58,30
16,92 1 58 56 55 53 74 15 65 30 34 10 49 60 19 22,21
16,12 35 42 19 6 14 41 51 51 37 11 66 92 75 64 88,36
16,43 27 74 47 14 22 62 55 68 72 93 31 81 61 46 80,20
16,13 42 80 46 25 14 40 51 82 28 82 38 26 95 44 3,37
16,79 80 86 94 18 24 85 3 4 54 42 82 32 19 2 49,1
16,62 7 71 0 64 60 31 27 90 3 7 77 7 19 56 55,16
16,22 26 1 22 10 21 33 64 7 43 63 91 7 29 48 60,59
16,15 29 26 15 78 75 5 83 71 50 91 86 12 62 24 54,92
16,75 52 55 50 22 88 91 32 94 9 81 6 75 29 61 61,57
16,37 46 94 82 56 27 74 77 25 89 7 26 14 22 90 27,9
16,71 64 19 86 26 32 19 35 40 6 40 68 7 24 35 88,32
16,76 57 68 95 77 32 49 56 18 51 84 89 76 46 86 61,77
16,31 33 63 28 92 21 12 2 28 28 63 90 35 62 31 84,39
16,10 15 81 89 49 13 91 64 29 46 84 69 57 15 23 51,22
16,74 65 40 0 19 17 67 14 38 56 22 60 25 36 82 95,10
16,63 17 34 93 6 92 92 34 57 61 17 85 3 8 65 23,74
16,3 40 41 20 79 67 86 50 40 20 78 79 28 24 16 51,26
16,21 88 41 19 78 67 14 19 45 80 62 94 71 31 35 59,20
16,8 69 9 52 86 36 79 69 66 88 49 39 80 79 36 28,1
16,70 55 87 27 16 21 64 55 82 23 83 36 11 95 54 35,78
16,14 34 36 85 8 2 53 78 33 49 60 1 24 71 22 78,36
16,81 37 12 30 27 74 82 53 48 34 72 75 5 71 73 79,37
16,90 62 65 66 36 81 55 85 41 24 51 29 25 45 83 74,80
16,1 13 92 54 73 55 40 42 58 9 54 33 8 60 20 26,86
16,12 28 65 3 60 70 28 67 78 40 82 47 15 50 43 91,63
16,46 70 78 84 77 63 58 25 63 49 88 37 87 50 44 55,30
16,46 37 10 64 81 5 6 55 82 3 51 1 82 19 27 6,23
16,30 32 95 38 10 43 21 21 83 60 13 63 21 10 44 37,29
16,37 92 6 30 81 70 78 47 84 20 5 14 57 68 88 40,65
16,21 94 52 52 77 21 34 64 81 67 19 19 68 58 70 47,36
16,70 51 83 52 11 89 28 38 19 67 38 64 38 92 22 87,69
16,20 26 64 58 56 29 42 19 71 31 75 74 3 75 51 63,69
16,80 92 23 18 28 6 30 71 4 32 65 10 38 54 29 28,68
16,10 76 84 47 13 45 75 43 86 49 92 18 73 27 88 35,1
16,24 49 70 56 3 11 32 28 66 64 18 74 75 17 80 32,31
16,63 52 83 49 85 47 27 22 45 51 58 28 76 77 13 0,40
16,59 46 67 10 62 8 53 8 22 77 19 73 23 42 5 53,87
16,8 45 8 15 14 8 0 78 17 76 18 86 0 34 25 70,50
16,84 42 88 48 75 19 75 46 64 37 25 6 82 73 80 71,95
16,47 30 63 1 88 61 0 49 49 71 32 29 30 18 19 13,92
16,24 48 37 75 49 15 27 31 42 74 48 86 3 95 15 26,67
16,28 64 34 40 93 49 25 20 38 6 76 42 60 93 85 45,86
16,24 74 52 13 38 31 76 57 8 71 8 43 9 45 48 45,46
16,62 29 48 77 84 43 65 22 44 93 56 11 38 82 67 38,91
16,20 19 38 94 11 67 19 78 53 78 31 88 94 93 1 60,24
16,66 64 52 48 33 13 16 31 67 74 87 74 19 9 44 67,88
16,62 10 85 29 53 65 84 36 52 27 94 1 18 21 54 37,48
16,52 57 0 9 38 90 48 78 72 11 86 13 17 49 65 24,89
16,12 33 66 15 18 43 84 33 64 71 62 60 71 82 7 30,39
