length,input,target
17,0 47 114 7 19 105 73 7 42 2 44 90 87 81 45 22 45,65
17,98 80 24 39 55 92 24 105 16 85 8 102 89 53 15 106 2,106
17,7 30 16 22 16 27 69 74 37 30 56 71 58 106 21 34 63,59
17,89 85 42 20 41 55 65 51 58 116 52 6 19 65 112 22 109,67
17,44 71 28 0 114 59 102 58 50 91 73 67 29 112 107 34 103,84
17,110 68 0 69 88 42 90 22 108 98 110 92 31 34 93 47 66,100
17,10 15 72 111 30 81 64 32 65 33 45 6 11 96 48 12 52,47
17,47 29 73 42 104 48 75 77 101 93 105 119 66 59 25 94 112,95
17,3 76 32 38 116 9 62 113 15 28 118 39 38 66 95 67 31,97
17,32 6 19 85 7 96 107 34 75 101 85 118 80 80 119 26 107,106
17,117 39 86 81 69 12 33 66 87 75 115 93 14 90 22 31 10,29
17,44 103 117 69 71 78 114 76 98 38 75 7 58 96 41 95 115,54
17,94 41 28 37 117 34 87 76 73 51 0 54 22 39 116 36 43,9
17,67 81 65 22 93 10 85 94 38 35 2 45 47 78 118 59 45,1
17,99 5 63 14 47 86 39 107 52 113 100 21 59 109 10 64 90,25
17,92 95 110 110 118 76 63 36 97 36 46 60 89 65 117 69 113,49
17,73 49 57 80 96 34 93 20 29 119 39 54 118 22 44 18 80,20
17,55 13 92 90 43 4 40 66 95 26 59 24 11 5 12 28 108,83
17,69 93 32 10 4 82 118 110 79 47 33 79 86 9 100 19 86,70
17,15 29 60 119 33 68 41 91 22 74 17 62 104 31 48 91 41,48
17,104 108 109 75 66 103 83 26 23 30 116 16 21 1 9 92 118,53
17,119 7 79 89 110 110 27 35 86 28 10 108 98 46 40 67 60,101
17,30 61 85 90 57 40 91 89 71 37 13 20 119 36 53 108 4,22
17,84 114 51 97 90 62 116 65 106 19 102 102 119 19 76 75 119,42
17,89 51 9 95 2 20 58 35 82 15 31 63 39 24 113 67 115,28
17,25 57 42 113 94 72 17 35 43 115 6 76 86 53 98 93 113,79
17,21 99 118 44 23 78 48 24 13 50 114 67 26 33 97 2 83,63
17,20 8 1 36 99 39 74 117 0 16 85 64 90 116 11 4 59,63
17,31 114 12 53 107 73 77 52 28 67 88 102 51 91 24 15 119,74
17,41 14 46 70 0 92 91 109 35 111 72 28 87 16 61 113 58,103
17,65 66 106 37 71 25 72 27 85 26 104 23 106 91 37 7 70,41
17,47 80 63 86 19 114 99 15 70 11 58 19 107 38 116 63 1,93
17,15 88 79 100 18 76 89 64 15 58 99 63 84 24 114 1 28,11
17,32 5 63 43 59 55 83 103 95 57 88 77 47 113 1 43 57,0
17,19 100 87 9 48 42 19 21 100 81 55 54 16 13 57 98 90,117
17,48 81 41 98 52 53 81 63 1 18 8 71 52 104 57 88 9,17
17,98 38 57 29 55 73 107 67 92 46 106 45 5 99 91 15 58,70
17,57 41 107 108 76 67 13 9 9 116 10 72 3 112 50 59 29,37
17,85 114 73 11 103 63 111 68 10 93 102 39 52 99 98 97 45,26
17,76 17 112 21 42 9 90 60 78 49 23 100 119 57 57 94 38,1
17,109 96 95 86 74 96 55 30 6 28 37 116 38 79 39 56 118,72
17,90 109 12 61 31 44 119 102 32 60 7 33 74 104 39 67 14,112
17,36 46 32 28 16 114 42 73 31 62 87 90 86 117 48 116 29,63
17,71 38 25 105 106 19 48 78 72 42 45 86 102 81 40 48 22,59
17,115 96 37 110 27 42 37 30 48 43 13 96 13 31 98 32 82,74
17,107 89 63 69 88 72 55 20 85 47 65 1 30 105 81 83 64,8
17,22 108 18 82 75 87 78 36 35 76 35 21 66 67 57 119 65,81
17,11 82 16 2 114 70 26 36 116 53 93 108 100 94 71 88 50,117
17,25 75 90 14 110 106 6 96 119 53 85 102 116 6 38 51 0,82
17,63 31 41 72 5 12 27 101 113 104 33 97 101 97 112 117 80,72
17,103 118 96 66 73 65 39 33 111 31 88 90 4 112 75 116 105,78
17,30 94 95 119 48 106 15 116 112 114 58 101 101 95 4 34 107,40
17,86 112 58 59 106 19 34 80 51 109 54 46 86 82 54 42 39,13
17,43 2 75 91 83 74 77 24 81 36 102 109 100 19 27 55 46,81
17,89 29 89 68 49 47 84 70 112 34 78 41 1 15 109 5 18,11
17,107 23 30 38 32 110 47 65 1 69 40 92 38 57 16 92 78,0
17,39 34 57 47 56 52 4 84 69 88 36 119 119 69 3 118 26,58
17,81 109 33 83 69 17 1 10 38 4 10 31 13 28 10 44 28,1
17,58 115 109 42 19 104 46 116 94 19 38 114 27 18 0 13 86,55
17,41 32 34 66 61 16 117 93 76 108 116 53 4 65 67 62 42,116
17,17 14 29 42 53 91 94 9 40 22 55 56 115 4 67 72 21,61
17,78 13 54 33 94 26 99 12 30 111 44 56 42 64 3 29 35,41
17,18 91 60 76 59 101 47 46 115 118 91 33 2 62 9 21 8,44
17,17 22 3 70 47 45 100 1 14 65 75 98 76 37 71 11 46,85
17,112 115 89 20 59 64 63 40 12 100 26 55 105 13 32 14 38,22
17,101 114 49 72 86 45 30 115 11 40 59 68 109 38 37 81 68,38
17,55 84 84 4 92 103 94 67 23 11 33 39 86 88 73 39 102,102
17,107 91 34 88 21 48 18 61 61 105 87 76 61 37 110 5 61,32
17,15 27 47 4 31 60 49 70 57 27 112 50 93 90 76 72 96,19
17,10 26 64 30 98 96 76 61 81 31 36 63 102 41 8 70 83,105
17,69 100 33 9 96 96 23 86 18 86 83 41 102 77 102 35 11,70
17,4 3 4 32 13 0 10 75 118 110 117 66 78 28 103 41 76,42
17,76 96 11 110 8 81 78 69 97 5 26 109 44 26 11 30 79,26
17,110 116 94 64 10 93 29 103 40 72 44 85 1 30 65 26 43,4
17,91 81 67 73 9 115 39 85 72 3 112 58 46 114 49 3 5,64
17,96 61 30 88 6 101 5 19 98 71 36 50 84 109 119 103 116,116
17,114 56 67 67 72 109 79 24 82 25 46 86 46 57 36 6 9,117
17,33 24 69 15 69 35 56 87 72 2 83 103 101 17 114 69 11,93
17,81 12 19 14 98 74 116 45 5 24 18 37 27 118 52 67 73,79
17,9 23 85 62 34 83 80 11 115 14 40 56 118 31 6 54 41,26
17,113 43 76 67 19 61 72 55 32 107 77 56 111 16 27 78 28,41
17,80 34 69 9 79 102 115 92 83 99 11 20 90 63 108 89 97,73
17,106 82 10 32 73 80 40 76 8 98 3 53 19 15 3 95 32,25
17,28 80 71 55 43 14 86 25 3 21 95 85 81 55 30 56 32,35
17,82 113 7 10 6 25 46 47 0 40 0 86 81 91 20 31 51,32
17,86 38 79 42 46 15 34 79 39 41 37 115 106 96 71 10 81,40
17,9 28 80 11 100 97 108 51 98 57 54 67 112 9 40 39 36,101
17,86 55 28 26 94 73 56 40 98 85 22 24 54 71 39 9 76,6
17,44 61 14 92 2 119 32 93 15 1 19 20 28 3 62 12 111,14
17,50 9 56 76 66 65 95 59 7 31 82 60 20 84 96 75 94,87
17,83 92 10 101 88 95 73 2 72 97 106 81 83 23 67 2 57,84
17,2 30 67 8 75 51 69 112 76 79 44 70 57 90 72 115 109,0
17,105 10 30 78 110 83 66 30 114 68 5 84 70 78 91 89 89,34
17,66 79 78 58 25 119 31 94 41 40 13 20 74 104 38 55 81,104
17,56 106 27 78 62 111 42 31 18 29 6 12 20 66 72 99 26,20
17,104 38 118 56 106 91 27 19 35 27 60 86 70 89 95 110 106,112
17,7 44 47 27 82 23 13 61 11 33 65 61 89 72 64 114 99,35
17,119 12 25 113 59 106 45 18 61 50 77 7 99 19 37 119 2,116
17,43 8 2 81 108 60 94 85 85 43 68 56 6 1 59 78 85,14
17,113 91 67 45 101 1 112 49 90 101 72 64 112 112 20 105 102,47
17,59 76 107 95 75 72 20 84 71 29 112 64 64 29 103 20 26,35
17,40 64 65 31 116 79 82 29 95 1 73 110 108 64 13 79 19,39
17,70 24 1 3 62 33 11 14 3 108 44 8 1 39 51 22 65,99
17,67 11 21 6 7 50 20 68 79 100 16 0 79 84 75 22 19,107
17,52 44 39 13 116 86 14 100 45 55 60 54 5 64 45 94 82,20
17,84 8 60 102 73 106 20 17 83 33 64 11 106 27 50 19 20,85
17,82 61 28 77 118 103 111 10 51 87 27 88 54 92 61 64 97,66
17,24 67 11 2 116 50 84 27 110 68 67 36 103 68 1 98 113,4
17,99 106 3 8 1 5 56 48 105 41 91 110 1 62 52 103 45,67
17,18 107 42 37 84 9 45 13 18 118 58 102 13 104 87 10 21,3
17,91 78 27 28 42 86 31 23 15 60 19 43 18 86 85 58 7,6
17,91 59 95 73 1 13 39 38 43 39 31 56 63 111 113 37 90,110
17,20 41 66 62 19 86 28 5 110 24 49 44 69 13 78 51 57,69
17,16 51 1 10 88 84 7 14 42 7 57 115 33 70 19 26 13,55
17,38 12 42 10 55 56 102 29 115 19 67 95 83 32 8 1 77,71
17,50 75 80 74 3 56 22 119 113 74 80 105 8 53 104 108 32,36
17,42 1 44 2 99 0 117 113 7 46 39 42 109 44 112 53 36,52
17,60 30 109 51 11 26 94 93 56 49 112 7 6 79 29 39 94,39
17,45 77 39 100 62 24 116 10 57 35 13 27 29 76 65 38 82,42
17,93 41 5 73 7 50 28 39 34 73 100 87 24 88 28 8 59,38
17,98 75 32 63 116 14 104 82 46 39 75 45 41 54 106 92 13,4
17,96 112 34 54 87 45 73 96 18 3 15 4 48 75 49 37 77,106
17,102 25 65 80 62 118 87 40 63 11 0 50 42 84 14 50 43,96
17,99 58 8 38 46 41 44 97 68 69 81 42 82 59 16 116 110,117
17,29 102 3 46 52 41 103 84 78 60 10 19 111 53 52 61 82,84
17,61 96 1 82 33 68 27 52 15 35 55 82 45 5 86 65 24,2
17,79 100 95 46 13 12 104 46 114 62 70 95 78 78 40 4 18,58
17,76 61 77 4 119 46 7 59 54 12 100 49 30 59 70 87 60,15
17,104 48 15 57 16 91 75 74 116 2 106 8 89 28 0 77 68,51
17,12 90 61 16 21 82 14 18 44 66 69 13 27 48 65 94 17,69
17,45 9 28 45 82 47 73 14 14 115 73 85 35 88 53 118 109,68
17,41 4 14 78 99 78 18 119 71 70 42 80 54 100 56 102 87,5
17,6 89 105 65 90 49 50 109 37 73 82 32 111 69 92 59 94,53
17,20 89 66 108 108 90 98 3 91 25 3 9 98 41 46 79 80,117
17,60 17 3 20 102 73 37 105 109 49 109 30 75 29 15 67 69,12
17,31 28 83 25 100 103 90 110 8 17 57 112 111 59 103 32 85,105
17,45 74 85 87 49 56 10 116 9 1 14 77 88 115 117 5 102,96
17,27 20 80 106 44 9 98 88 29 115 18 58 27 12 119 9 81,40
17,85 77 90 87 101 58 84 116 43 45 37 64 109 2 61 43 3,32
17,11 16 110 88 70 72 97 118 118 83 63 93 91 50 54 62 42,103
17,49 119 82 21 78 40 60 78 30 20 106 84 93 18 54 70 67,115
17,13 95 72 40 1 112 64 5 54 0 98 112 31 10 105 82 1,119
17,47 108 17 39 104 52 51 67 60 46 91 57 78 117 54 7 118,108
17,74 104 92 52 114 74 105 46 69 24 40 62 56 41 23 112 79,4
17,62 38 112 21 18 91 82 41 47 31 74 56 104 12 51 39 10,103
17,54 59 83 92 2 71 107 83 81 100 109 103 74 42 50 33 96,50
17,14 52 112 89 1 50 91 98 115 99 58 118 68 88 118 64 29,10
17,51 105 29 37 73 101 107 26 108 29 114 107 93 3 113 34 15,0
17,76 16 44 46 47 62 44 19 58 43 105 71 67 117 103 4 88,11
17,13 38 16 53 62 87 16 4 30 71 7 78 116 72 48 109 26,111
17,30 10 71 90 73 64 102 36 19 100 57 117 100 66 13 27 14,5
17,104 73 75 71 112 42 75 92 14 91 11 53 96 105 73 113 108,82
17,51 47 74 32 44 116 104 45 20 16 100 18 11 111 31 2 36,17
17,6 106 29 13 42 102 101 78 108 24 76 10 33 7 23 13 74,110
17,16 36 68 76 20 77 45 3 11 10 43 38 51 66 99 78 61,37
17,63 72 69 63 100 31 36 86 76 77 112 16 8 35 58 17 43,97
17,5 35 81 62 116 101 21 98 62 117 1 8 68 102 60 54 89,109
17,40 38 2 43 112 90 100 20 64 24 48 87 8 117 40 109 90,55
17,70 18 71 38 60 65 117 47 64 75 13 44 13 59 80 46 86,37
17,77 105 23 113 78 116 69 72 69 85 57 22 22 105 38 52 85,98
17,80 10 7 31 85 50 34 25 84 73 37 28 19 83 74 115 89,62
17,2 44 24 95 52 97 76 60 30 70 100 98 3 48 81 103 77,94
17,106 109 42 77 93 102 46 48 47 114 55 59 94 82 55 42 61,12
17,85 119 5 92 17 100 45 107 107 86 10 85 32 17 35 119 69,45
17,38 39 118 62 117 104 35 74 13 25 44 82 52 61 16 11 73,56
17,31 30 87 43 23 14 71 53 58 17 17 99 74 53 107 115 71,18
17,108 94 46 19 66 37 2 20 67 51 102 112 52 68 60 34 16,14
17,49 118 8 107 112 17 28 110 38 56 54 88 83 43 59 80 13,35
17,45 27 41 5 11 72 83 61 81 116 75 92 31 109 109 110 67,44
17,44 97 84 115 73 83 89 87 12 5 25 41 106 41 21 84 21,33
17,35 10 53 72 32 84 62 27 99 67 34 41 42 47 66 3 17,114
17,15 7 29 14 92 67 46 3 13 7 74 88 97 72 79 91 1,61
17,3 74 13 29 101 1 103 94 0 74 35 62 50 22 10 97 46,22
17,44 11 65 18 64 33 70 34 21 68 39 50 35 102 105 77 37,0
17,77 63 45 70 25 1 90 6 8 23 24 39 18 52 112 119 67,45
17,53 101 10 38 18 89 15 108 1 45 13 103 92 85 26 48 78,62
17,62 44 79 86 22 51 66 105 39 86 90 45 89 101 59 60 106,105
17,118 59 89 111 104 33 108 96 105 7 98 2 103 96 114 90 74,114
17,110 101 38 105 48 112 15 84 88 93 30 49 75 90 36 28 14,59
17,57 67 89 117 1 32 82 53 12 49 36 118 96 18 53 89 6,2
17,17 59 18 3 11 8 47 95 73 99 19 119 99 88 92 84 81,97
17,118 31 64 1 101 91 113 47 25 91 33 80 83 46 13 83 18,98
17,82 62 68 54 16 18 28 88 78 115 112 119 48 108 99 10 103,93
17,67 65 23 7 98 43 9 87 46 110 84 81 95 84 67 88 32,1
17,61 9 98 56 94 42 34 108 63 4 12 79 1 78 43 97 96,76
17,68 21 94 34 72 19 60 92 109 66 9 98 76 24 84 22 107,40
17,85 50 50 22 57 38 40 10 65 90 61 89 27 41 47 107 0,45
17,90 55 57 102 22 10 110 94 57 44 105 93 116 73 109 22 64,20
17,77 16 61 60 64 8 42 112 11 107 46 98 27 96 50 26 104,33
17,7 87 76 61 53 115 78 117 97 53 21 16 50 25 29 53 77,56
17,59 30 8 40 81 113 44 71 10 59 38 3 57 45 47 40 14,11
17,45 119 42 43 2 118 26 110 91 31 84 74 61 60 98 107 88,48
17,115 0 86 78 26 52 106 68 30 107 79 47 24 74 107 62 41,47
17,63 108 73 83 34 0 29 73 28 48 14 88 105 78 47 38 46,4
17,6 74 98 21 82 50 93 11 42 94 54 27 28 17 114 111 31,63
17,80 1 7 87 25 80 15 42 41 107 38 49 17 59 3 68 75,43
17,29 61 95 20 78 39 100 76 29 83 95 106 98 69 62 90 93,15
17,3 20 80 18 8 92 1 23 35 99 36 25 44 61 85 76 79,37
17,44 1 16 86 33 51 116 114 35 113 35 63 35 0 111 28 78,103
17,55 99 106 82 48 61 93 35 37 116 20 49 98 8 91 60 32,49
17,87 6 56 41 17 8 52 54 59 82 9 45 67 114 103 53 43,93
17,44 48 106 28 39 2 30 1 68 115 29 25 108 102 50 12 112,12
17,1 15 28 76 40 58 80 28 41 97 119 42 53 24 111 49 90,62
17,101 64 1 36 111 41 68 93 0 16 10 75 84 33 6 6 42,29
17,97 94 11 107 30 19 47 65 101 81 106 43 13 68 8 98 36,58
17,32 56 46 16 98 11 41 66 28 86 74 75 18 72 42 60 86,91
17,100 85 108 79 50 0 25 28 93 92 85 117 13 22 81 95 117,102
17,27 79 97 104 65 10 69 52 88 85 18 15 48 85 40 8 60,28
17,39 52 86 18 35 111 59 20 55 78 63 93 58 86 26 85 38,16
17,29 57 67 51 0 82 90 15 33 64 37 116 67 67 99 85 73,9
17,99 7 91 50 1 58 88 105 85 119 19 110 107 85 44 53 47,90
17,55 23 75 105 84 84 4 105 79 61 30 32 21 59 42 22 115,3
17,65 116 119 116 80 14 47 56 3 10 79 89 85 8 79 105 2,92
17,7 41 82 84 97 69 91 12 7 50 41 80 70 68 39 92 88,74
17,76 55 53 10 8 110 53 93 7 0 1 87 8 35 61 90 102,48
17,7 16 42 31 25 76 112 97 62 90 74 118 17 98 50 118 13,52
17,71 112 37 66 103 46 61 115 79 38 73 1 73 39 27 91 89,110
17,28 82 25 72 74 89 15 39 87 52 91 105 61 3 40 21 13,116
17,7 28 104 73 61 78 83 89 55 58 0 112 44 77 0 11 2,51
17,66 49 54 11 76 0 56 102 27 72 10 7 63 108 48 57 76,111
17,42 94 83 19 112 45 28 36 95 83 60 65 73 83 42 3 45,65
17,66 117 110 4 115 53 118 60 86 25 72 23 45 24 90 5 66,54
17,114 31 12 29 18 43 10 29 48 26 37 25 37 110 70 67 38,10
17,29 37 106 112 25 80 101 82 78 86 94 3 2 105 96 69 68,93
17,107 10 11 116 58 64 43 111 31 30 22 29 108 53 54 52 85,84
17,63 65 20 104 97 95 49 101 6 12 30 59 39 37 54 65 32,78
17,105 77 70 119 52 3 19 96 17 104 27 111 96 38 113 117 65,91
17,104 108 78 37 45 85 76 104 8 111 111 0 102 112 46 115 58,101
17,83 72 101 14 13 104 7 22 54 109 25 117 74 68 37 99 29,106
17,7 83 5 79 4 59 101 23 82 115 55 20 22 99 56 116 35,90
17,13 113 88 4 66 33 66 9 38 96 4 0 3 40 89 26 34,39
17,109 8 84 91 43 68 6 19 88 63 41 27 19 21 101 87 82,86
17,78 19 6 13 46 55 17 111 62 92 110 10 20 80 35 104 100,76
17,96 15 73 89 43 69 0 117 53 103 42 115 105 49 82 97 27,81
17,47 10 5 20 112 17 70 83 10 31 109 37 9 81 86 78 3,25
17,51 10 8 93 70 63 98 39 89 102 75 107 34 115 108 24 26,75
17,82 114 27 56 50 37 97 12 29 0 69 44 108 11 13 87 71,89
17,22 50 71 55 22 79 69 27 10 44 76 65 26 58 104 32 70,31
17,25 73 112 52 102 119 70 65 69 3 38 115 70 36 43 37 10,25
17,106 21 16 28 112 108 95 31 62 106 40 77 39 119 47 56 82,93
17,76 32 73 66 103 118 91 7 103 91 65 30 108 94 41 53 2,105
17,83 102 39 85 109 60 14 53 75 16 92 91 114 39 1 92 14,81
17,66 66 17 39 49 49 18 89 66 24 110 36 116 67 66 106 102,64
17,103 103 16 105 56 102 14 38 103 85 55 49 78 63 9 40 20,116
17,54 34 81 82 35 92 37 104 13 65 16 111 70 31 18 106 28,59
17,67 3 104 56 22 96 80 117 6 45 39 18 116 9 116 43 22,40
17,54 96 99 21 97 116 33 113 37 107 72 117 41 62 97 53 31,119
17,28 16 83 15 57 5 68 20 100 97 35 106 8 36 29 117 45,98
17,106 79 95 87 106 49 32 73 6 53 43 12 114 86 41 27 115,107
17,101 83 27 65 91 101 99 0 63 25 50 47 52 56 114 23 116,44
17,38 88 69 36 99 71 61 115 113 61 14 33 54 9 73 115 51,110
17,84 107 105 17 7 9 91 78 87 2 38 102 57 105 100 48 53,61
17,64 115 27 11 60 101 98 37 93 104 10 95 113 49 83 41 27,79
17,70 82 104 1 61 53 118 24 44 104 36 115 77 34 68 35 36,48
17,54 102 76 77 119 46 29 101 94 21 31 47 15 114 1 107 40,42
17,91 87 2 27 94 1 27 83 15 1 114 104 101 23 23 84 0,1
17,49 105 77 76 60 21 10 13 36 80 14 56 102 78 43 30 2,42
17,46 41 59 47 78 89 111 2 106 37 52 52 82 12 53 104 84,91
17,18 28 28 80 39 59 18 22 95 74 18 86 83 66 101 62 2,104
17,2 62 88 61 4 12 114 84 33 42 95 115 91 82 102 10 18,49
17,107 5 5 70 116 57 85 78 33 90 5 8 68 43 96 91 36,104
17,34 110 74 59 30 46 21 105 35 70 11 27 54 52 28 46 5,72
17,39 20 3 48 65 19 116 94 75 61 102 117 36 58 110 60 66,33
17,62 95 84 24 83 97 54 100 75 62 60 53 90 67 73 106 101,81
17,63 74 22 119 32 63 119 5 10 85 32 66 105 89 81 72 75,47
17,15 13 69 99 58 41 39 92 64 86 84 34 68 58 114 11 118,80
17,64 25 90 34 60 11 40 23 21 69 99 40 35 20 57 25 97,22
17,109 20 101 112 80 3 14 85 115 50 63 91 51 26 57 9 86,34
17,16 38 3 3 85 117 97 65 65 33 39 67 50 27 71 98 34,29
17,11 54 104 93 77 77 112 49 89 98 60 22 56 0 52 77 106,13
17,95 106 57 3 96 37 38 107 17 114 9 62 59 66 88 29 70,73
17,38 102 89 72 58 98 13 80 88 84 83 40 60 117 19 113 25,4
17,94 49 102 119 42 12 34 80 2 103 18 15 25 104 49 3 118,44
17,11 62 97 98 78 68 98 92 63 105 114 59 84 1 16 4 56,6
17,89 69 15 108 42 67 114 67 85 38 53 36 28 66 113 101 96,42
17,38 115 10 25 112 101 103 21 86 45 19 11 31 15 58 4 103,10
17,2 73 78 20 82 116 2 99 38 114 23 110 54 102 97 6 75,44
17,42 118 2 55 60 12 35 0 51 119 19 41 41 89 25 61 119,41
17,2 4 116 37 32 35 34 47 43 27 28 13 17 63 62 63 92,87
17,0 74 91 82 94 48 117 23 110 102 93 29 89 78 119 91 61,111
17,62 37 76 112 12 55 108 55 32 41 107 10 113 79 37 26 41,16
17,53 23 104 87 49 82 75 46 106 22 2 2 14 85 102 6 88,96
17,46 107 63 43 51 104 46 69 0 104 80 35 5 107 19 68 13,112
17,17 113 104 59 90 46 35 64 109 34 3 34 119 21 49 34 95,28
17,9 26 9 92 34 44 78 59 118 88 73 14 12 106 56 92 64,102
17,4 25 66 25 57 83 5 82 85 33 33 55 10 87 2 100 59,80
17,106 48 26 20 69 114 89 86 117 105 48 51 38 45 63 116 80,7
17,77 112 87 51 95 11 84 53 78 33 15 55 2 15 36 65 3,54
17,83 82 16 44 113 6 46 67 54 104 47 113 43 65 115 69 24,40
17,112 65 47 28 18 55 27 30 57 12 107 106 4 83 71 69 61,46
17,17 55 73 29 117 57 5 64 80 20 33 33 91 49 45 75 105,80
17,39 92 119 11 44 85 24 100 52 80 88 24 24 96 25 88 51,66
17,101 108 22 114 32 3 78 29 13 72 41 79 5 37 80 50 105,54
17,44 103 53 75 49 106 90 45 27 106 2 98 20 52 84 63 46,11
17,47 50 102 50 109 23 80 59 12 34 61 69 115 71 23 38 116,19
17,87 98 80 32 111 57 93 27 82 10 8 23 33 95 88 29 32,0
17,57 97 51 5 78 52 112 111 16 105 111 62 98 105 31 110 91,42
17,35 71 117 111 19 66 37 110 27 103 81 112 55 98 60 50 79,3
17,96 21 66 89 19 47 25 37 101 59 63 85 34 13 8 66 109,5
17,34 83 0 112 42 99 29 76 13 51 31 34 97 3 116 58 59,103
17,88 66 7 11 60 108 108 98 4 28 44 43 8 117 74 7 79,73
17,75 6 41 0 110 77 110 37 72 22 62 76 94 86 117 108 96,95
17,106 85 41 31 62 104 95 111 61 45 82 21 113 19 103 50 97,54
17,80 9 51 15 111 4 21 68 109 119 119 26 87 11 37 26 116,49
17,80 65 10 101 72 93 80 77 39 114 80 7 74 33 2 52 94,112
17,50 99 89 39 106 117 32 38 104 87 96 49 23 27 74 67 2,65
17,95 27 110 22 42 8 59 82 56 114 67 54 89 75 69 106 111,54
17,99 41 24 45 14 5 95 68 62 96 5 102 19 34 40 99 48,86
17,25 104 70 45 32 20 31 98 59 53 98 11 13 32 101 15 43,100
17,74 63 33 65 36 72 87 57 77 22 65 2 55 46 48 76 65,41
17,91 78 102 109 21 19 75 76 58 55 17 29 110 42 10 80 27,33
17,7 8 69 51 4 7 9 15 26 72 6 6 78 62 118 78 18,3
17,36 16 81 15 74 2 43 19 27 87 84 83 50 10 28 93 105,43
17,90 43 59 100 61 115 116 62 99 70 8 38 6 3 92 50 10,34
17,4 22 94 104 79 79 39 26 81 65 21 113 6 40 88 57 56,117
17,108 59 57 83 47 65 15 102 119 30 111 94 25 94 15 51 56,84
17,119 70 64 83 87 52 59 37 65 75 107 52 31 43 73 61 42,74
17,24 86 62 7 108 4 115 68 70 85 118 100 66 103 105 8 42,81
17,18 80 69 104 69 50 64 96 32 30 44 85 94 47 118 13 44,75
17,107 86 110 43 91 75 26 96 46 26 11 51 40 45 24 44 6,63
17,73 92 10 26 69 72 59 71 83 24 81 111 2 41 76 74 115,119
17,48 70 75 71 86 117 37 25 102 82 25 111 28 77 74 63 14,104
17,31 116 99 117 36 5 95 113 21 103 74 96 32 36 77 49 5,83
17,14 35 80 85 32 50 30 119 22 23 117 88 44 20 51 49 34,48
17,99 87 21 102 56 59 31 30 39 22 11 104 63 87 20 43 53,91
17,95 83 17 119 73 22 17 84 18 35 40 105 47 5 69 82 24,81
17,87 107 4 16 56 85 71 45 119 82 97 118 14 87 58 72 96,2
17,40 63 66 83 18 46 12 79 65 113 106 88 80 15 80 77 84,3
17,85 70 54 59 100 89 32 70 85 6 103 49 5 94 81 73 43,89
17,71 26 119 50 17 96 84 22 63 28 56 10 22 25 82 98 73,103
17,111 31 35 73 28 72 23 87 1 116 73 103 118 11 112 74 53,90
17,93 63 64 0 100 42 15 25 91 50 87 47 24 37 96 19 27,19
17,2 61 33 11 5 58 95 111 40 112 42 112 3 97 33 21 101,39
17,89 26 115 88 59 88 92 103 17 17 48 77 92 52 113 92 29,63
17,115 67 47 59 62 45 100 79 55 92 100 93 70 60 41 116 71,47
17,50 41 111 3 55 68 12 68 81 80 109 61 80 94 43 42 38,23
17,103 21 30 35 25 9 10 71 90 63 20 5 16 88 64 103 17,113
17,87 25 1 39 84 111 50 113 46 7 43 35 103 76 103 36 64,12
17,76 63 23 25 57 113 37 24 4 88 6 53 41 8 114 78 93,82
17,73 68 119 110 70 87 32 5 40 85 8 48 30 12 61 41 71,10
17,83 4 61 97 5 18 36 96 26 83 36 102 97 47 113 101 100,92
17,79 56 97 117 76 54 31 104 94 52 4 18 13 75 69 117 104,22
17,65 17 75 68 117 56 67 39 20 80 107 79 119 64 43 76 56,32
17,32 32 56 103 33 17 62 108 29 73 114 7 104 63 60 31 97,76
17,89 30 94 37 3 39 46 60 74 58 90 72 47 90 113 28 37,90
17,70 102 45 92 36 110 111 4 6 25 50 93 86 99 99 99 40,52
17,6 66 94 61 84 0 119 32 35 31 94 13 36 36 47 2 46,19
17,69 13 72 67 47 97 118 55 44 98 63 58 60 44 109 79 36,6
17,64 55 76 36 9 41 86 3 85 115 49 60 21 26 97 69 59,13
17,43 16 51 79 57 104 91 31 18 110 96 67 28 117 62 46 5,44
17,91 37 94 76 12 1 71 63 0 83 115 74 110 69 101 50 9,47
17,67 83 26 42 45 6 53 53 3 49 25 106 7 32 112 29 95,67
17,57 9 47 94 96 103 10 7 22 107 111 21 51 14 22 62 65,42
17,59 4 83 118 71 55 65 71 6 3 85 13 30 113 9 13 35,105
17,108 91 119 93 118 14 90 67 54 48 105 18 2 25 87 53 46,76
17,61 17 94 51 12 117 39 113 17 106 56 71 92 54 17 73 9,13
17,40 13 52 81 4 60 105 31 117 54 17 24 99 111 26 57 38,14
17,42 112 96 33 85 109 33 18 67 44 68 3 70 43 95 118 96,28
17,108 88 9 46 26 75 38 14 77 69 95 100 4 60 57 96 43,90
17,69 94 29 99 89 98 24 107 17 26 106 22 17 51 21 4 69,43
17,44 102 12 81 10 89 114 35 99 77 76 7 22 34 61 88 99,21
17,0 20 28 65 59 82 63 27 112 40 82 74 80 75 71 19 29,100
17,89 4 75 13 25 12 21 47 39 43 95 55 57 114 70 4 52,55
17,86 88 0 3 81 13 113 116 23 17 44 9 3 82 25 32 98,26
17,14 30 111 95 39 83 117 39 108 52 61 67 36 113 77 10 80,14
17,36 5 41 88 105 43 106 114 53 32 74 24 116 36 3 35 62,18
17,54 5 35 38 27 55 51 24 57 86 72 0 95 69 41 56 104,69
17,65 103 93 34 43 68 30 79 116 3 116 105 93 10 84 112 106,95
