length,input,target
11,435 309 78 6 477 321 450 148 105 417 333,279
11,379 108 248 2 407 463 61 262 286 275 71,458
11,143 446 73 23 3 153 321 356 67 378 457,228
11,188 224 353 444 291 414 75 357 199 101 383,17
11,86 109 159 97 294 419 57 357 224 393 108,459
11,470 477 175 167 299 39 440 442 479 235 319,90
11,93 220 67 366 155 202 399 368 181 209 63,383
11,163 307 338 181 311 102 229 410 81 371 48,137
11,364 124 448 461 238 313 41 218 293 64 295,95
11,240 360 352 468 165 333 443 342 32 354 264,413
11,60 435 51 215 231 449 65 430 291 448 470,329
11,30 283 428 337 157 67 124 429 183 190 273,89
11,383 23 50 347 93 250 13 361 450 49 311,98
11,210 438 159 365 304 372 7 73 175 249 392,472
11,25 136 265 339 384 86 470 455 158 218 429,77
11,152 80 473 280 387 356 265 269 14 192 464,52
11,188 292 198 47 321 6 420 437 289 16 160,310
11,239 207 430 447 171 9 328 150 256 408 124,265
11,337 384 422 378 440 273 175 73 42 271 166,433
11,454 89 281 221 292 358 52 246 267 88 9,417
11,34 13 324 73 42 77 270 453 234 146 233,15
11,288 47 191 399 39 290 19 274 326 114 126,17
11,154 275 153 185 441 119 376 91 29 441 130,346
11,310 198 166 398 444 59 19 192 447 440 18,427
11,342 193 410 233 43 19 458 247 351 423 396,115
11,188 170 168 23 328 163 115 198 40 272 209,242
11,143 245 166 6 240 425 237 189 188 325 207,359
11,189 398 61 404 73 209 172 109 354 89 358,264
11,89 200 263 233 472 412 211 437 38 82 427,460
11,466 355 251 391 88 130 188 344 260 476 82,279
11,99 416 440 45 448 57 389 79 184 93 224,30
11,266 63 427 464 101 126 386 355 104 1 181,206
11,337 304 461 245 309 205 131 173 98 337 295,39
11,292 133 224 145 282 302 113 98 358 325 403,279
11,137 296 389 330 319 397 303 168 240 91 384,414
11,87 307 433 382 259 354 70 73 33 55 55,80
11,473 228 415 422 267 458 230 35 205 277 49,335
11,34 69 477 84 185 368 235 355 226 325 12,234
11,32 8 11 439 34 283 209 427 405 87 99,106
11,34 25 190 265 346 147 434 454 17 207 19,202
11,463 91 52 337 136 436 200 116 406 346 377,12
11,159 470 338 463 70 117 62 99 360 72 54,352
11,264 291 109 415 1 424 369 125 347 58 401,68
11,270 184 459 357 434 439 316 442 3 154 334,88
11,302 232 474 368 321 300 362 112 273 366 381,191
11,428 396 248 102 244 354 451 358 343 45 225,390
11,382 474 228 439 342 464 7 414 47 193 398,128
11,473 212 335 238 333 320 375 387 37 23 113,358
11,156 368 347 208 435 428 256 6 454 261 330,405
11,45 282 166 405 83 135 8 328 367 426 437,186
11,228 348 430 370 298 73 170 44 396 292 430,379
11,467 459 131 384 295 146 195 199 426 473 322,41
11,124 59 137 175 54 463 103 31 275 148 85,114
11,254 359 302 363 414 270 294 97 122 82 337,354
11,471 27 282 132 193 284 325 368 233 193 101,321
11,285 81 204 385 201 400 383 228 40 57 124,400
11,24 440 134 235 422 230 0 222 251 473 184,163
11,400 428 61 470 232 256 67 230 355 79 407,233
11,326 470 59 92 167 256 93 210 60 254 284,155
11,2 124 75 334 7 138 291 2 303 9 66,283
11,373 328 36 44 455 138 311 392 330 421 117,65
11,450 208 53 373 113 215 42 80 366 261 245,230
11,282 35 436 397 55 241 386 125 182 100 221,204
11,422 466 180 464 235 288 73 378 256 47 30,227
11,10 123 159 204 303 441 293 25 144 32 212,366
11,271 439 286 71 114 386 160 43 371 144 226,391
11,344 239 312 351 18 218 180 331 258 347 254,116
11,405 424 380 3 372 373 219 274 110 125 435,296
11,414 268 77 346 298 25 466 297 175 267 233,418
11,280 163 46 460 203 68 97 377 68 283 107,88
11,442 473 135 206 355 420 67 371 85 130 39,299
11,195 265 403 258 60 69 304 160 88 364 179,457
11,114 184 193 425 383 190 333 417 91 93 29,376
11,425 189 334 248 78 156 243 273 149 202 140,473
11,354 1 246 6 195 87 363 229 328 395 139,35
11,429 124 432 412 461 274 468 266 138 447 48,191
11,376 336 15 427 31 456 87 103 253 280 439,415
11,444 49 400 443 184 379 70 394 126 194 304,75
11,40 32 18 359 391 455 65 169 167 398 173,387
11,402 215 439 187 239 263 172 249 375 182 122,381
11,95 452 435 388 141 303 116 309 229 254 314,472
11,42 396 380 73 188 351 429 253 96 207 326,297
11,393 181 319 200 46 385 233 192 188 478 390,461
11,437 256 133 36 460 136 138 216 310 330 407,151
11,154 192 315 337 332 293 64 238 114 12 99,478
11,209 38 166 477 82 469 475 243 47 401 388,167
11,188 184 168 274 76 325 242 131 63 157 124,444
11,248 56 62 75 175 97 70 181 346 159 332,417
11,132 315 118 168 0 232 453 312 42 275 471,330
11,139 319 46 201 219 98 348 191 142 437 479,243
11,78 384 200 479 204 215 457 183 257 14 214,449
11,65 281 178 223 464 134 141 38 243 171 425,427
11,121 212 427 181 361 44 307 39 452 50 293,303
11,120 296 80 305 26 74 15 14 279 325 151,325
11,430 421 75 317 224 23 208 222 152 171 437,200
11,126 0 411 204 382 332 68 199 157 184 202,133
11,396 160 9 338 406 299 33 6 375 185 412,303
11,283 282 2 12 432 69 72 208 41 445 391,137
11,41 433 451 237 1 413 41 85 385 471 174,436
11,464 104 361 306 146 82 350 315 421 308 347,192
11,122 274 330 344 114 154 138 400 395 203 412,218
11,54 309 142 398 219 388 164 34 390 367 478,379
11,444 133 191 251 76 445 33 249 7 344 322,131
11,444 298 30 302 123 9 113 166 90 70 314,131
11,65 275 434 452 198 326 67 112 431 434 409,451
11,319 289 22 431 322 168 397 417 342 370 293,110
11,211 449 109 23 427 196 317 318 290 52 15,315
11,328 152 249 210 399 45 141 448 199 474 174,423
11,444 395 410 101 359 459 163 55 456 441 4,63
11,267 14 406 455 128 410 247 424 479 251 4,453
11,122 246 223 292 296 454 160 425 38 310 8,430
11,304 279 387 185 442 424 192 103 195 393 335,295
11,122 421 465 32 396 44 231 387 142 186 228,298
11,156 36 451 283 478 452 452 95 265 35 382,245
11,268 187 156 439 474 206 20 297 77 459 225,352
11,220 235 151 49 189 330 7 382 448 139 266,388
11,464 4 220 370 334 450 444 297 470 413 59,173
11,170 93 292 87 347 293 257 90 101 473 53,180
11,282 218 126 470 392 253 444 180 360 377 28,198
11,333 473 123 328 1 340 441 10 2 110 173,450
11,60 361 324 177 460 170 369 247 103 154 11,400
11,50 168 302 70 233 23 272 369 231 311 410,159
11,435 342 427 128 259 311 361 214 228 178 174,45
11,177 356 392 120 145 222 37 137 120 279 384,469
11,3 61 18 374 52 281 407 430 17 243 129,67
11,321 237 276 442 184 324 444 215 197 361 22,467
11,209 191 159 70 374 112 359 60 274 252 100,224
11,433 43 3 440 279 87 52 64 71 176 244,116
11,468 56 80 375 15 283 447 171 302 209 198,144
11,79 110 466 418 19 220 206 70 114 150 191,275
11,449 187 103 363 388 266 43 437 61 94 360,431
11,90 366 361 387 471 370 303 43 387 296 189,383
11,414 101 29 457 344 366 339 192 118 308 320,148
11,455 168 262 301 241 389 247 167 213 418 342,123
11,478 280 218 166 394 302 425 39 219 63 131,295
11,157 269 184 236 338 146 348 384 307 59 464,236
11,230 140 8 314 302 254 424 416 88 210 384,270
11,201 388 316 99 39 134 108 401 421 156 474,97
11,48 92 268 466 177 46 48 63 408 113 421,362
11,304 80 152 326 108 297 381 357 420 155 465,65
11,473 320 266 310 35 185 265 20 219 278 118,453
11,437 78 321 58 175 135 164 271 366 405 343,461
11,369 415 293 54 341 478 383 320 454 148 102,289
11,408 105 191 310 224 264 241 425 235 306 160,365
11,3 2 357 467 443 49 406 462 412 157 104,130
11,311 83 217 446 243 147 100 285 236 147 17,196
11,308 50 155 176 168 102 24 460 254 69 463,129
11,465 203 172 109 356 423 150 2 456 464 341,97
11,62 437 57 108 452 100 424 434 22 271 62,205
11,461 323 404 279 158 230 34 379 242 341 458,225
11,268 109 403 261 461 337 135 189 179 346 445,421
11,369 351 156 182 347 206 403 363 239 255 61,156
11,276 440 365 2 106 387 38 458 352 175 14,109
11,76 337 464 92 336 457 299 110 441 345 225,54
11,50 167 420 370 416 251 107 466 259 438 445,137
11,367 461 119 470 221 292 20 104 270 166 390,400
11,296 207 219 342 385 90 306 282 369 193 396,9
11,406 183 374 78 287 121 42 463 122 426 308,366
11,273 240 161 294 304 465 106 0 348 401 267,363
11,186 447 354 422 152 254 325 121 222 311 268,446
11,310 91 92 466 131 134 436 139 56 464 361,148
11,201 248 96 21 129 136 214 251 69 449 444,82
11,479 463 388 243 294 98 93 14 6 287 22,195
11,331 428 288 218 188 453 96 467 204 472 402,255
11,305 9 301 269 391 288 224 462 187 31 461,420
11,71 228 407 402 239 52 389 74 473 93 302,254
11,62 389 473 416 306 336 222 379 334 75 359,119
11,31 36 28 245 201 24 252 385 420 173 61,164
11,410 445 207 189 197 406 229 172 424 318 159,216
11,446 322 54 342 261 341 351 304 256 26 325,184
11,400 355 259 474 360 283 367 432 51 43 448,232
11,375 314 223 92 399 310 243 364 23 38 173,66
11,127 214 263 339 462 72 259 302 406 100 375,471
11,197 118 66 21 409 124 127 201 147 394 200,440
11,178 322 127 60 106 28 300 153 155 328 383,72
11,386 459 398 439 341 56 7 249 383 451 356,77
11,296 303 100 282 231 305 133 466 270 28 194,444
11,134 303 470 89 316 51 148 165 293 336 58,123
11,147 170 248 291 244 66 317 362 435 399 346,145
11,378 233 73 392 444 17 395 73 402 286 111,148
11,229 371 408 475 291 305 241 234 221 380 124,91
11,71 288 236 57 166 61 59 271 5 168 446,348
11,160 2 174 358 185 107 308 306 31 133 178,210
11,381 347 120 436 365 263 93 239 24 452 182,374
11,257 74 134 112 25 446 450 231 446 108 0,55
11,294 392 92 347 219 162 321 193 166 382 263,119
11,195 299 359 304 94 422 251 463 106 267 73,425
11,101 126 13 398 266 271 25 190 282 433 85,242
11,295 67 60 53 358 93 273 177 102 15 132,77
11,472 468 349 421 199 187 410 363 232 85 256,122
11,445 72 194 36 177 268 121 374 312 121 218,138
11,335 471 416 136 270 32 466 239 470 17 76,160
11,111 345 251 264 377 291 338 111 220 371 311,162
11,270 463 92 106 52 474 442 3 232 372 230,140
11,130 78 348 103 431 459 144 437 187 114 30,81
11,263 357 117 442 15 254 242 266 357 68 246,471
11,314 123 454 196 204 81 30 22 339 179 382,12
11,144 333 340 71 343 34 135 66 324 346 81,289
11,129 69 345 274 226 289 83 435 463 294 390,309
11,115 229 184 311 8 392 387 46 133 278 302,149
11,331 121 17 237 295 59 80 18 65 317 200,300
11,470 322 138 141 46 352 103 270 98 453 173,322
11,442 477 235 380 322 80 45 266 436 457 476,300
11,296 91 16 368 94 10 67 242 465 326 253,228
11,62 125 439 187 51 439 401 302 273 297 70,246
11,35 126 131 211 249 396 44 368 258 49 91,318
11,13 45 394 275 354 200 164 216 230 256 289,132
11,202 127 197 156 54 72 297 287 28 86 462,332
11,242 37 72 15 290 213 167 190 41 376 216,455
11,265 86 353 347 235 5 465 115 449 340 420,364
11,282 405 459 454 348 347 330 84 285 355 224,365
11,326 345 358 167 228 118 254 230 0 153 366,425
11,428 190 316 458 421 211 395 48 17 270 458,164
11,397 36 218 35 269 145 18 305 91 353 374,181
11,109 159 270 149 211 27 446 248 67 264 404,258
11,75 138 308 283 120 159 224 13 473 133 283,265
11,252 476 231 249 367 135 7 329 292 317 466,349
11,9 192 320 237 233 286 365 62 456 355 95,166
11,313 59 93 333 36 52 434 420 258 439 63,268
11,419 256 328 321 335 408 361 301 230 264 179,6
11,104 256 221 430 323 359 80 86 377 378 27,177
11,174 399 170 431 206 429 464 178 86 194 310,53
11,219 355 346 419 166 341 72 190 72 33 204,437
11,126 266 1 329 283 353 331 473 415 246 336,111
11,171 271 327 254 42 179 115 77 224 42 287,385
11,147 211 69 306 239 360 442 232 61 47 333,299
11,311 271 250 451 299 334 240 311 192 86 454,31
11,304 429 16 345 381 133 133 207 232 103 205,304
11,371 183 236 378 31 130 205 58 53 184 432,185
11,431 63 359 441 2 12 27 72 220 64 110,205
11,121 290 204 414 203 25 464 168 366 9 91,431
11,312 441 185 476 58 254 422 425 417 236 259,153
11,197 204 133 69 69 284 460 424 10 66 475,259
11,33 267 343 226 392 322 215 162 335 93 79,171
11,7 276 264 114 223 448 69 368 211 280 140,204
11,459 159 396 425 293 30 28 362 314 271 159,372
11,219 266 285 414 362 1 316 424 408 77 122,334
11,28 386 75 171 437 230 15 346 370 422 190,82
11,348 3 37 41 305 245 110 467 379 239 310,116
11,434 8 413 270 151 359 344 26 330 4 192,143
11,395 218 343 332 389 447 25 380 372 79 110,262
11,296 17 254 110 105 285 214 89 224 352 259,433
11,93 228 141 303 411 232 284 95 186 35 449,457
11,218 421 375 178 189 406 159 157 455 245 250,461
11,275 187 157 439 469 54 271 281 29 266 195,255
11,381 422 350 440 430 107 20 83 426 169 133,13
11,176 429 31 110 210 267 423 399 199 118 317,239
11,13 339 34 176 449 11 347 387 378 106 460,404
11,368 76 23 468 105 47 399 227 251 138 337,235
11,154 363 372 313 63 91 322 222 184 322 444,470
11,309 21 210 158 194 146 67 16 421 467 229,6
11,111 77 334 260 182 132 84 165 7 389 182,15
11,406 178 446 446 432 15 210 30 177 361 426,287
11,266 314 455 77 24 34 164 475 347 405 294,443
11,476 324 20 110 379 264 79 233 89 250 356,180
11,170 118 239 368 100 397 120 87 293 332 47,147
11,230 264 380 174 166 240 136 457 380 237 213,9
11,111 283 300 224 257 186 219 320 261 319 137,421
11,204 298 332 380 117 389 63 25 398 32 386,376
11,223 200 114 465 167 1 447 291 397 400 163,400
11,400 401 288 150 71 268 94 417 58 327 138,388
11,329 385 72 103 310 127 17 307 78 465 206,355
11,453 27 376 156 196 234 148 225 292 26 453,190
11,419 274 227 291 238 383 1 29 422 466 83,437
11,39 285 197 45 343 164 160 304 432 447 358,314
11,287 379 337 26 179 128 273 333 335 474 272,199
11,246 373 57 132 449 314 357 438 151 257 271,217
11,306 405 439 98 273 303 325 257 254 57 442,59
11,111 279 160 24 192 34 216 97 394 128 63,106
11,216 304 277 60 273 182 356 26 19 143 107,27
11,264 379 2 210 16 338 447 109 5 234 184,336
11,11 410 251 444 434 220 37 218 124 163 43,239
11,344 426 257 214 102 469 42 362 208 151 452,75
11,379 47 102 287 142 455 435 435 167 319 266,122
11,97 213 121 306 239 440 151 294 141 140 330,152
11,283 169 77 288 226 143 239 204 170 13 277,293
11,444 459 134 475 394 385 244 250 222 128 148,347
11,103 144 47 468 400 56 316 378 16 425 234,63
11,70 9 159 45 192 33 198 399 252 19 425,73
11,42 444 241 279 394 251 436 209 381 106 133,360
11,170 120 28 47 471 440 443 462 96 248 339,416
11,277 88 465 340 281 37 291 464 284 188 255,210
11,323 214 330 298 243 71 184 357 231 256 351,410
11,395 295 475 107 297 165 83 218 247 100 210,444
11,77 358 240 46 250 231 351 214 115 367 216,405
11,226 479 249 123 420 455 343 356 196 55 71,373
11,86 10 83 192 293 385 332 14 277 54 98,152
11,407 87 315 309 240 367 58 444 160 301 293,361
11,43 459 129 318 366 128 51 358 50 322 321,185
11,116 124 347 313 105 170 366 314 248 167 148,126
11,238 456 290 262 221 289 224 94 42 83 389,32
11,14 323 311 44 66 433 463 283 161 376 179,33
11,54 253 50 464 98 302 73 479 473 420 412,102
11,382 349 264 37 402 79 56 181 81 219 211,181
11,147 211 278 165 66 198 411 137 183 29 193,170
11,398 301 180 187 289 389 243 1 177 433 16,434
11,237 6 79 432 73 24 353 205 247 354 87,5
11,379 354 291 260 226 50 338 235 282 202 408,149
11,282 105 65 346 357 356 436 380 159 212 5,107
11,449 207 157 70 258 384 184 80 236 1 93,167
11,137 323 292 311 129 114 61 343 290 173 77,302
11,93 15 479 49 379 132 212 327 31 25 424,110
11,119 211 226 15 68 57 135 299 477 21 160,92
11,425 227 169 295 121 363 275 86 169 393 163,206
11,27 38 394 396 339 36 316 188 141 293 339,471
11,14 151 213 119 318 334 130 144 45 195 141,400
11,219 242 128 433 260 463 31 403 378 142 203,410
11,325 419 392 415 72 449 336 335 74 36 168,461
11,285 24 63 140 183 473 407 401 397 161 166,188
11,382 319 104 250 317 14 248 285 431 97 417,344
11,363 234 467 296 178 253 384 297 247 340 100,247
11,290 311 6 30 359 75 293 381 145 414 18,22
11,73 424 288 156 137 233 384 169 362 137 331,394
11,30 184 250 199 29 142 53 59 50 333 375,296
11,87 41 79 153 155 279 198 334 258 469 257,106
11,315 88 169 369 160 65 201 167 0 271 302,471
11,158 128 194 222 123 107 446 467 431 92 43,303
11,362 19 221 279 402 266 201 396 398 409 218,99
11,165 360 83 163 279 101 436 106 64 289 134,12
11,57 231 318 331 103 237 329 190 61 147 58,314
11,273 356 199 122 20 187 440 149 129 127 366,356
11,437 372 199 290 463 59 404 243 249 64 264,380
11,221 239 215 22 68 142 143 396 269 109 26,10
11,327 44 39 475 183 386 133 208 388 232 147,470
11,145 74 386 369 129 273 458 135 250 261 2,202
11,178 463 456 141 457 12 337 214 256 152 191,421
11,187 37 33 26 109 195 14 292 277 446 356,180
11,100 70 467 375 168 271 286 170 426 382 335,166
11,218 472 380 141 423 456 458 5 438 204 130,341
11,122 151 248 380 428 297 274 404 328 135 379,318
11,34 476 219 28 339 34 229 448 201 173 453,446
11,251 238 315 382 3 351 33 302 240 199 90,152
11,60 210 386 160 392 320 349 251 464 368 200,24
11,354 75 83 289 393 301 164 369 337 154 324,459
11,205 473 126 252 429 439 423 166 53 28 378,112
11,153 296 89 475 102 194 423 319 269 189 367,396
11,299 449 308 440 20 223 95 274 193 469 460,302
11,124 179 45 118 275 11 75 239 201 294 351,376
11,298 40 457 219 15 258 78 44 110 94 87,436
11,256 226 346 366 142 91 427 393 284 412 222,229
11,48 112 151 93 301 192 465 433 273 473 278,343
11,256 188 142 307 141 73 252 287 166 277 426,175
11,69 469 258 140 452 348 74 88 17 20 88,7
11,373 464 36 3 427 449 109 290 322 38 48,207
11,250 408 410 346 472 93 73 323 36 469 183,359
11,271 322 200 438 11 237 432 131 382 179 209,212
11,286 336 339 233 228 359 349 170 456 404 358,162
11,6 283 384 344 197 24 215 398 360 21 92,64
11,227 199 425 316 231 474 254 29 187 419 368,417
11,33 144 148 195 394 15 87 121 339 369 23,132
11,353 176 21 352 55 462 406 82 434 377 478,60
11,398 128 236 225 394 79 257 172 291 254 114,144
11,6 407 290 39 328 234 381 46 241 212 423,63
11,381 328 241 369 378 175 269 346 386 134 11,414
11,398 196 177 91 329 248 103 323 472 448 187,184
11,165 201 361 246 169 262 453 69 249 283 278,100
11,136 207 316 466 299 66 3 96 179 233 23,420
11,205 80 195 448 168 232 272 416 372 240 80,8
11,380 458 377 286 356 340 185 421 476 191 53,159
11,126 455 109 212 369 145 463 63 11 273 312,394
11,70 356 327 123 32 132 169 316 203 463 191,418
11,139 476 245 284 208 460 134 29 453 368 355,327
11,35 405 258 430 31 39 261 29 231 122 289,366
11,60 30 152 447 153 212 129 352 317 216 140,460
11,288 57 351 181 221 438 379 360 320 353 44,444
11,203 70 397 395 13 89 204 96 164 344 167,470
11,68 327 423 78 349 4 116 183 169 195 260,364
11,188 105 444 185 106 222 22 473 21 379 432,121
11,328 443 338 343 45 103 170 453 251 7 281,358
11,417 285 89 228 304 471 46 171 372 189 143,151
11,95 418 352 4 359 437 54 414 44 364 107,348
11,463 60 147 420 56 108 251 34 169 67 365,428
11,234 121 0 122 19 334 73 193 103 290 11,332
11,1 76 179 196 295 212 16 106 16 45 216,106
11,165 466 99 94 107 55 362 423 11 217 281,208
11,151 36 38 236 123 339 472 247 373 178 74,23
11,255 222 287 9 392 97 199 39 284 330 384,422
11,251 72 438 129 227 303 279 46 95 257 353,6
11,317 68 107 421 392 36 293 318 6 213 277,368
11,314 94 373 437 143 85 267 375 244 134 101,371
11,88 117 254 15 336 127 399 448 166 201 386,257
11,263 237 334 14 418 37 300 161 109 241 468,26
11,334 194 209 227 391 106 392 412 261 220 214,316
11,40 410 13 364 307 306 184 337 291 251 17,184
11,141 142 245 190 33 32 208 84 187 329 38,385
11,185 430 426 240 470 200 350 274 200 430 442,123
11,120 82 285 166 311 448 365 352 134 422 312,289
11,155 405 427 119 221 116 402 162 252 142 11,96
11,110 13 243 452 372 61 223 463 320 344 118,147
11,377 429 109 61 114 402 277 174 81 457 83,440
11,190 48 106 478 74 331 0 412 380 144 96,219
11,363 209 425 95 72 305 362 52 59 413 89,28
11,120 51 253 383 3 180 138 70 141 395 138,164
11,32 432 241 203 99 278 185 399 276 421 5,387
11,463 434 193 259 416 14 51 461 47 346 67,343
11,1 215 172 98 65 349 380 244 133 202 242,125
11,44 30 466 200 14 97 85 347 356 232 100,83
11,203 332 288 336 285 111 264 402 451 405 392,309
11,266 150 117 94 361 463 431 107 398 472 252,51
11,97 479 428 333 5 205 320 289 165 200 249,218
11,412 420 426 21 13 237 153 230 174 250 216,172
11,326 455 195 40 146 94 269 377 340 312 64,74
11,437 208 392 290 228 123 471 404 407 476 120,20
11,77 18 345 421 361 74 144 279 468 116 58,149
11,5 232 262 115 173 203 23 120 63 421 79,252
11,343 11 397 40 384 356 128 121 187 170 187,472
11,135 141 435 88 298 198 4 99 103 243 186,266
11,213 291 385 379 460 25 162 100 424 180 156,447
11,263 130 200 160 68 313 365 332 89 238 193,103
11,231 280 101 313 277 406 452 48 180 345 403,244
11,338 288 341 356 249 319 294 369 177 314 282,307
11,74 434 391 125 326 176 415 466 391 36 292,314
11,251 207 19 65 274 320 228 439 120 455 338,32
11,376 264 360 312 1 237 14 411 92 329 294,374
11,381 4 195 75 290 121 392 131 80 306 258,53
11,171 73 206 281 185 396 386 234 82 347 30,267
11,248 78 335 180 309 302 293 186 239 290 466,166
11,298 362 319 349 367 186 388 382 186 278 448,451
11,199 281 139 344 281 35 288 478 255 173 184,5
11,95 473 154 248 407 146 36 96 477 412 445,193
11,52 72 79 177 161 166 252 442 266 306 28,441
11,151 335 167 157 430 207 271 88 394 476 352,112
11,0 146 14 311 44 364 296 153 283 297 423,187
11,327 478 38 346 225 432 271 213 89 156 109,244
11,292 410 96 470 283 77 101 47 309 48 189,394
11,351 3 117 271 396 384 209 141 117 124 243,440
11,241 402 41 335 195 360 72 49 351 76 340,238
11,364 167 101 97 243 54 378 436 231 73 85,89
11,244 31 227 73 386 389 331 250 444 285 379,243
11,450 357 399 36 124 468 474 418 427 72 360,105
11,235 432 244 236 245 144 211 472 124 201 237,41
11,338 43 460 342 12 168 169 320 373 57 69,115
11,349 169 331 344 39 193 100 187 172 381 198,143
11,251 300 130 102 317 17 12 27 394 261 133,108
11,78 231 116 7 112 10 137 428 62 269 114,8
11,375 421 336 241 192 436 44 6 433 177 384,213
11,389 98 241 218 211 31 64 260 164 292 182,238
11,279 136 258 179 247 254 393 286 27 40 409,216
11,86 427 364 61 47 154 5 461 207 323 152,7
11,449 233 173 208 55 89 262 116 121 394 130,406
11,355 301 417 221 221 23 333 176 450 38 388,411
11,238 322 134 32 35 469 26 207 264 313 188,4
11,241 308 75 423 407 8 391 326 350 459 370,14
11,401 458 399 135 362 325 307 212 1 41 141,282
11,358 479 369 422 344 135 84 396 3 248 112,266
11,418 468 158 60 40 431 290 73 415 141 52,6
11,471 48 407 249 243 21 37 157 158 463 199,137
11,7 210 437 19 154 259 224 353 228 26 231,328
11,407 401 375 277 415 378 425 191 210 50 88,197
11,419 252 239 455 11 53 58 213 443 45 379,403
11,245 198 332 218 394 339 159 51 115 220 317,4
11,132 71 109 260 106 229 392 445 463 112 449,116
11,86 57 119 287 105 163 365 144 390 361 434,375
11,300 347 243 170 295 254 21 5 352 265 103,203
11,96 213 229 392 40 186 342 416 420 414 335,283
11,334 200 184 385 51 446 217 153 325 367 375,401
11,74 167 33 323 178 363 161 148 126 325 327,365
11,158 299 304 292 233 77 320 313 90 475 32,165
11,373 140 233 16 238 28 477 319 16 164 412,456
11,47 133 294 455 135 354 144 262 391 193 233,121
11,272 389 382 188 29 197 64 466 65 281 101,390
11,175 225 281 219 85 456 450 274 209 212 95,269
11,218 34 49 26 161 426 380 269 409 243 45,284
11,382 142 137 5 467 47 129 216 43 138 152,138
11,286 307 26 11 176 477 197 37 254 14 425,162
11,2 333 239 267 359 136 208 120 394 345 239,394
11,168 295 167 69 188 466 84 105 388 33 366,85
11,355 189 209 367 299 168 125 21 74 199 72,298
11,29 86 315 10 32 276 463 463 124 275 342,183
11,434 139 41 413 442 66 236 22 275 221 86,387
11,229 246 432 253 450 353 120 145 257 114 243,130
11,6 170 410 2 67 142 218 317 321 281 255,365
11,374 161 212 447 249 278 50 401 300 354 105,299
11,437 294 108 434 59 435 59 208 434 242 188,54
11,193 392 315 85 175 476 404 293 443 6 101,451
11,452 364 405 346 205 296 445 308 86 193 144,408
11,121 113 336 354 436 360 256 339 167 7 338,27
11,423 393 358 208 437 251 99 199 476 119 368,263
11,392 330 473 350 2 170 348 451 352 10 297,187
11,203 81 68 365 346 443 394 127 105 373 296,149
11,204 416 95 390 33 379 278 272 261 156 396,460
11,36 272 382 58 153 142 352 136 6 455 346,178
11,124 183 436 310 470 400 326 53 252 304 477,179
11,383 357 104 235 411 282 261 182 412 114 36,409
11,389 85 24 60 290 164 295 99 118 79 306,49
11,358 418 455 28 324 103 224 127 251 266 117,315
11,117 394 304 408 143 244 81 459 51 303 180,404
11,202 327 111 279 250 325 251 12 230 32 360,67
11,52 250 261 241 122 387 60 4 393 113 196,411
11,339 215 107 194 472 66 198 149 116 139 448,463
11,45 334 150 171 385 241 367 171 36 142 246,212
11,68 145 198 443 397 461 48 428 200 121 102,75
11,421 373 99 279 452 338 135 398 106 466 23,50
11,289 352 106 155 407 423 212 18 407 151 175,199
11,399 419 204 148 293 290 360 65 176 278 396,20
11,110 203 125 91 363 69 408 298 358 417 83,253
11,418 74 229 167 359 293 230 72 324 448 158,248
11,242 350 350 444 70 184 446 414 112 315 14,433
11,250 191 380 352 246 352 232 247 115 68 87,228
11,269 357 179 362 361 46 252 285 213 309 31,444
11,96 58 69 312 114 178 376 327 153 95 468,462
11,101 63 444 266 448 380 237 457 297 233 347,165
11,161 211 112 332 261 305 264 287 440 258 81,52
11,231 95 447 318 360 239 404 254 186 290 30,446
11,103 159 463 107 218 430 245 258 388 78 115,156
11,475 392 430 41 80 193 247 467 433 136 331,117
11,69 164 159 108 37 353 400 27 474 277 448,240
11,266 311 75 112 226 103 122 376 193 260 19,387
11,139 359 228 286 162 456 402 166 422 112 260,116
11,88 450 24 148 160 448 144 205 112 77 119,459
11,264 55 13 255 402 261 269 370 462 356 147,322
11,111 219 160 368 105 292 108 5 427 145 10,426
11,347 228 158 235 171 351 342 456 210 26 238,14
11,22 302 70 321 108 371 32 367 165 318 393,405
11,412 190 18 342 102 372 432 65 140 27 328,352
11,457 348 306 132 145 34 288 448 116 13 460,391
11,280 324 52 180 135 303 17 13 236 328 227,59
11,293 291 99 105 356 264 120 331 85 408 457,461
11,401 160 205 183 178 398 374 326 461 373 207,330
11,284 183 83 302 137 226 171 272 77 87 466,48
11,389 50 460 20 132 86 361 147 144 375 154,54
11,205 250 141 47 431 176 5 445 369 31 421,29
11,294 346 331 73 404 304 71 385 219 316 472,407
11,215 16 10 32 347 68 232 92 451 300 204,163
11,215 180 228 12 357 349 329 297 198 212 346,247
11,26 199 186 184 438 164 163 52 335 221 235,231
11,208 290 475 436 405 375 183 407 364 97 390,82
11,265 145 219 57 421 317 111 392 411 9 433,136
11,63 422 306 344 285 142 315 104 307 147 189,48
11,352 241 353 152 130 260 336 389 361 144 312,422
11,345 337 358 476 334 286 333 57 129 253 123,147
11,349 156 176 276 462 437 447 120 120 6 255,396
11,47 23 58 23 15 464 204 445 38 441 463,317
11,31 306 333 214 475 230 225 186 63 92 459,186
11,425 410 403 32 270 9 406 248 235 328 233,355
11,67 79 113 190 234 187 414 267 405 277 293,270
11,434 75 302 305 239 124 234 67 34 376 122,436
11,106 44 371 382 381 426 260 260 172 146 263,251
