length,input,target
1,212,212
1,13,13
1,456,456
1,356,356
1,81,81
1,26,26
1,169,169
1,453,453
1,27,27
1,426,426
1,335,335
1,395,395
1,15,15
1,183,183
1,69,69
1,16,16
1,447,447
1,44,44
1,319,319
1,328,328
1,413,413
1,165,165
1,147,147
1,373,373
1,404,404
1,416,416
1,431,431
1,457,457
1,53,53
1,234,234
1,359,359
1,403,403
1,15,15
1,390,390
1,432,432
1,76,76
1,300,300
1,124,124
1,175,175
1,434,434
1,410,410
1,427,427
1,163,163
1,357,357
1,231,231
1,349,349
1,449,449
1,424,424
1,288,288
1,286,286
1,180,180
1,322,322
1,264,264
1,344,344
1,166,166
1,48,48
1,265,265
1,108,108
1,259,259
1,25,25
1,344,344
1,182,182
1,424,424
1,417,417
1,217,217
1,112,112
1,4,4
1,64,64
1,115,115
1,341,341
1,152,152
1,186,186
1,443,443
1,361,361
1,218,218
1,284,284
1,128,128
1,430,430
1,249,249
1,437,437
1,425,425
1,94,94
1,65,65
1,350,350
1,8,8
1,475,475
1,76,76
1,95,95
1,114,114
1,204,204
1,401,401
1,107,107
1,230,230
1,394,394
1,417,417
1,366,366
1,63,63
1,29,29
1,56,56
1,321,321
1,420,420
1,305,305
1,172,172
1,170,170
1,158,158
1,306,306
1,406,406
1,450,450
1,339,339
1,75,75
1,66,66
1,217,217
1,96,96
1,67,67
1,375,375
1,95,95
1,267,267
1,83,83
1,148,148
1,287,287
1,328,328
1,349,349
1,79,79
1,318,318
1,253,253
1,126,126
1,219,219
1,466,466
1,322,322
1,321,321
1,381,381
1,258,258
1,357,357
1,59,59
1,181,181
1,455,455
1,22,22
1,467,467
1,425,425
1,139,139
1,41,41
1,142,142
1,400,400
1,289,289
1,408,408
1,344,344
1,398,398
1,418,418
1,459,459
1,181,181
1,209,209
1,108,108
1,221,221
1,271,271
1,368,368
1,285,285
1,332,332
1,474,474
1,248,248
1,30,30
1,44,44
1,212,212
1,234,234
1,130,130
1,140,140
1,396,396
1,52,52
1,313,313
1,154,154
1,76,76
1,230,230
1,380,380
1,401,401
1,336,336
1,121,121
1,381,381
1,146,146
1,248,248
1,214,214
1,339,339
1,34,34
1,279,279
1,74,74
1,161,161
1,187,187
1,252,252
1,258,258
1,187,187
1,206,206
1,396,396
1,409,409
1,219,219
1,470,470
1,349,349
1,396,396
1,37,37
1,156,156
1,69,69
1,363,363
1,337,337
1,332,332
1,107,107
1,42,42
1,159,159
1,423,423
1,418,418
1,182,182
1,35,35
1,306,306
1,0,0
1,90,90
1,199,199
1,372,372
1,174,174
1,314,314
1,423,423
1,14,14
1,424,424
1,256,256
1,138,138
1,253,253
1,147,147
1,301,301
1,338,338
1,216,216
1,15,15
1,107,107
1,369,369
1,8,8
1,198,198
1,352,352
1,438,438
1,457,457
1,222,222
1,355,355
1,352,352
1,447,447
1,442,442
1,290,290
1,27,27
1,437,437
1,14,14
1,18,18
1,29,29
1,52,52
1,147,147
1,21,21
1,37,37
1,195,195
1,294,294
1,440,440
1,194,194
1,372,372
1,382,382
1,426,426
1,446,446
1,312,312
1,237,237
1,301,301
1,73,73
1,377,377
1,459,459
1,13,13
1,138,138
1,351,351
1,172,172
1,323,323
1,320,320
1,91,91
1,257,257
1,33,33
1,425,425
1,253,253
1,225,225
1,397,397
1,159,159
1,200,200
1,355,355
1,441,441
1,206,206
1,191,191
1,372,372
1,232,232
1,177,177
1,276,276
1,133,133
1,31,31
1,15,15
1,213,213
1,58,58
1,122,122
1,207,207
1,206,206
1,146,146
1,223,223
1,416,416
1,94,94
1,214,214
1,136,136
1,174,174
1,101,101
1,46,46
1,294,294
1,429,429
1,467,467
1,9,9
1,410,410
1,265,265
1,467,467
1,219,219
1,29,29
1,184,184
1,361,361
1,369,369
1,306,306
1,324,324
1,226,226
1,167,167
1,342,342
1,410,410
1,458,458
1,276,276
1,71,71
1,409,409
1,51,51
1,324,324
1,7,7
1,243,243
1,22,22
1,224,224
1,123,123
1,74,74
1,237,237
1,37,37
1,218,218
1,45,45
1,140,140
1,78,78
1,421,421
1,351,351
1,350,350
1,419,419
1,105,105
1,11,11
1,91,91
1,35,35
1,45,45
1,79,79
1,459,459
1,349,349
1,115,115
1,466,466
1,161,161
1,307,307
1,230,230
1,432,432
1,80,80
1,389,389
1,426,426
1,364,364
1,442,442
1,301,301
1,420,420
1,35,35
1,294,294
1,454,454
1,390,390
1,197,197
1,399,399
1,451,451
1,136,136
1,13,13
1,273,273
1,116,116
1,384,384
1,79,79
1,395,395
1,100,100
1,136,136
1,253,253
1,389,389
1,20,20
1,262,262
1,189,189
1,353,353
1,298,298
1,134,134
1,113,113
1,180,180
1,168,168
1,298,298
1,191,191
1,15,15
1,207,207
1,354,354
1,306,306
1,107,107
1,123,123
1,399,399
1,93,93
1,91,91
1,178,178
1,130,130
1,237,237
1,127,127
1,350,350
1,193,193
1,97,97
1,18,18
1,196,196
1,80,80
1,256,256
1,8,8
1,155,155
1,68,68
1,167,167
1,441,441
1,192,192
1,118,118
1,56,56
1,361,361
1,217,217
1,13,13
1,174,174
1,352,352
1,258,258
1,48,48
1,453,453
1,76,76
1,260,260
1,137,137
1,177,177
1,1,1
1,17,17
1,298,298
1,150,150
1,171,171
1,250,250
1,411,411
1,130,130
1,144,144
1,395,395
1,174,174
1,416,416
1,448,448
1,178,178
1,61,61
1,151,151
1,232,232
1,222,222
1,377,377
1,273,273
1,177,177
1,173,173
1,57,57
1,219,219
1,263,263
1,157,157
1,252,252
1,325,325
1,442,442
1,70,70
1,364,364
1,319,319
1,441,441
1,232,232
1,387,387
1,88,88
1,20,20
1,293,293
1,3,3
1,271,271
1,113,113
1,185,185
1,190,190
1,304,304
1,303,303
1,60,60
1,2,2
1,358,358
1,297,297
1,33,33
1,441,441
1,473,473
1,22,22
1,190,190
1,447,447
1,342,342
1,172,172
1,378,378
1,216,216
1,213,213
1,103,103
1,468,468
1,464,464
1,398,398
1,462,462
1,444,444
1,325,325
1,335,335
1,314,314
1,159,159
1,81,81
1,174,174
1,456,456
1,303,303
1,459,459
1,184,184
1,226,226
1,175,175
1,294,294
1,87,87
1,379,379
1,88,88
1,49,49
1,385,385
1,166,166
1,223,223
1,75,75
1,3,3
1,58,58
1,272,272
1,125,125
1,224,224
1,241,241
1,318,318
1,269,269
1,133,133
1,275,275
1,148,148
1,383,383
1,40,40
1,7,7
1,291,291
1,127,127
1,303,303
1,89,89
1,259,259
1,257,257
1,405,405
1,286,286
1,354,354
1,96,96
1,161,161
1,393,393
1,360,360
1,446,446
1,361,361
1,363,363
1,425,425
1,312,312
1,431,431
1,331,331
1,231,231
1,20,20
1,83,83
1,156,156
1,350,350
1,395,395
1,381,381
1,215,215
1,291,291
1,40,40
1,192,192
1,368,368
1,63,63
1,202,202
1,123,123
1,10,10
1,470,470
1,136,136
1,420,420
1,120,120
1,19,19
1,108,108
1,410,410
1,150,150
1,113,113
1,262,262
1,411,411
1,64,64
1,321,321
1,154,154
1,426,426
1,282,282
1,168,168
1,5,5
1,282,282
1,452,452
1,432,432
1,253,253
1,86,86
1,266,266
1,467,467
1,202,202
1,281,281
1,132,132
1,112,112
1,170,170
1,418,418
1,130,130
1,431,431
1,58,58
1,436,436
1,425,425
1,342,342
1,312,312
1,414,414
1,283,283
1,412,412
1,349,349
1,186,186
1,396,396
1,14,14
1,145,145
1,200,200
1,48,48
1,254,254
1,335,335
1,315,315
1,38,38
1,141,141
1,460,460
1,276,276
1,133,133
1,29,29
1,416,416
1,258,258
1,315,315
1,267,267
1,459,459
1,335,335
1,104,104
1,134,134
1,289,289
1,385,385
1,382,382
1,479,479
1,307,307
1,50,50
1,158,158
1,329,329
1,102,102
1,387,387
1,270,270
1,4,4
1,325,325
1,68,68
1,290,290
1,274,274
1,390,390
1,410,410
1,466,466
1,390,390
1,36,36
1,291,291
1,284,284
1,51,51
1,20,20
1,272,272
1,275,275
1,80,80
1,287,287
1,120,120
1,287,287
1,224,224
1,197,197
1,237,237
1,13,13
1,142,142
1,434,434
1,223,223
1,454,454
1,311,311
1,437,437
1,281,281
1,261,261
1,97,97
1,423,423
1,50,50
1,133,133
1,36,36
1,452,452
1,120,120
1,58,58
1,67,67
1,198,198
1,99,99
1,66,66
1,140,140
1,221,221
1,310,310
1,460,460
1,49,49
1,277,277
1,417,417
1,20,20
1,258,258
1,36,36
1,86,86
1,358,358
1,20,20
1,152,152
1,364,364
1,319,319
1,347,347
1,391,391
1,202,202
1,58,58
1,227,227
1,261,261
1,43,43
1,149,149
1,395,395
1,211,211
1,182,182
1,243,243
1,79,79
1,402,402
1,119,119
1,473,473
1,313,313
1,373,373
1,227,227
1,385,385
1,353,353
1,451,451
1,404,404
1,409,409
1,140,140
1,180,180
1,135,135
1,460,460
1,68,68
1,107,107
1,438,438
1,2,2
1,320,320
1,223,223
1,227,227
1,387,387
1,226,226
1,403,403
1,47,47
1,101,101
1,162,162
1,220,220
1,116,116
1,401,401
1,238,238
1,190,190
1,7,7
1,419,419
1,175,175
1,207,207
1,365,365
1,404,404
1,423,423
1,417,417
1,107,107
1,0,0
1,208,208
1,52,52
1,309,309
1,8,8
1,182,182
1,343,343
1,137,137
1,328,328
1,431,431
1,201,201
1,245,245
1,133,133
1,389,389
1,391,391
1,326,326
1,164,164
1,236,236
1,446,446
1,197,197
1,463,463
1,314,314
1,58,58
1,94,94
1,338,338
1,313,313
1,76,76
1,114,114
1,99,99
1,52,52
1,341,341
1,464,464
1,412,412
1,117,117
1,118,118
1,450,450
1,96,96
1,44,44
1,200,200
1,282,282
1,42,42
1,47,47
1,42,42
1,106,106
1,327,327
1,400,400
1,372,372
1,475,475
1,478,478
1,8,8
1,396,396
1,36,36
1,281,281
1,99,99
1,464,464
1,231,231
1,465,465
1,112,112
1,159,159
1,369,369
1,104,104
1,336,336
1,423,423
1,76,76
1,457,457
1,350,350
1,350,350
1,256,256
1,338,338
1,300,300
1,299,299
1,274,274
1,19,19
1,139,139
1,395,395
1,462,462
1,358,358
1,318,318
1,63,63
1,194,194
1,412,412
1,135,135
1,17,17
1,334,334
1,216,216
1,118,118
1,46,46
1,17,17
1,412,412
1,83,83
1,101,101
1,208,208
1,20,20
1,145,145
1,211,211
1,103,103
1,221,221
1,77,77
1,351,351
1,37,37
1,444,444
1,404,404
1,322,322
1,45,45
1,118,118
1,33,33
1,263,263
1,246,246
1,161,161
1,290,290
1,331,331
1,366,366
1,111,111
1,100,100
1,135,135
1,268,268
1,408,408
1,299,299
1,131,131
1,239,239
1,349,349
1,244,244
1,123,123
1,464,464
1,328,328
1,224,224
1,362,362
1,351,351
1,312,312
1,277,277
1,60,60
1,454,454
1,469,469
1,207,207
1,454,454
1,254,254
1,229,229
1,148,148
1,343,343
1,458,458
1,44,44
1,34,34
1,238,238
1,51,51
1,459,459
1,405,405
1,266,266
1,239,239
1,263,263
1,415,415
1,225,225
1,92,92
1,80,80
1,217,217
1,477,477
1,285,285
1,171,171
1,243,243
1,9,9
1,133,133
1,307,307
1,388,388
1,435,435
1,461,461
1,220,220
1,78,78
1,263,263
1,32,32
1,396,396
1,465,465
1,405,405
1,477,477
1,227,227
1,226,226
1,33,33
1,323,323
1,365,365
1,291,291
1,23,23
1,20,20
1,82,82
1,335,335
1,459,459
1,454,454
1,297,297
1,339,339
1,5,5
1,329,329
1,440,440
1,365,365
1,34,34
1,329,329
1,435,435
1,214,214
1,152,152
1,396,396
1,136,136
1,268,268
1,206,206
1,44,44
1,31,31
1,262,262
1,131,131
1,351,351
1,412,412
1,377,377
1,197,197
1,206,206
1,34,34
1,324,324
1,86,86
1,172,172
1,232,232
1,234,234
1,141,141
1,36,36
1,107,107
1,304,304
1,346,346
1,377,377
1,470,470
1,446,446
1,166,166
1,91,91
1,364,364
1,3,3
1,108,108
1,266,266
1,234,234
1,240,240
1,415,415
1,110,110
1,462,462
1,410,410
1,438,438
1,298,298
1,349,349
1,395,395
1,386,386
1,388,388
1,241,241
1,409,409
1,304,304
1,37,37
1,175,175
1,257,257
1,453,453
1,19,19
1,85,85
1,141,141
1,465,465
1,241,241
1,34,34
1,224,224
1,350,350
1,424,424
1,272,272
1,426,426
1,354,354
1,45,45
1,207,207
1,471,471
1,419,419
1,377,377
1,48,48
1,154,154
1,19,19
1,253,253
1,221,221
1,394,394
1,166,166
1,129,129
1,316,316
1,476,476
1,206,206
1,364,364
1,281,281
1,16,16
1,469,469
1,156,156
1,253,253
1,404,404
1,214,214
1,204,204
1,216,216
1,122,122
1,38,38
1,448,448
1,134,134
1,321,321
1,111,111
1,414,414
1,163,163
1,164,164
1,111,111
1,317,317
1,353,353
1,245,245
1,55,55
1,90,90
1,68,68
1,100,100
1,418,418
1,175,175
1,432,432
1,54,54
1,289,289
1,424,424
1,365,365
1,473,473
1,259,259
1,313,313
1,303,303
1,213,213
1,382,382
1,247,247
1,391,391
1,348,348
1,96,96
1,5,5
1,412,412
1,200,200
1,219,219
1,465,465
1,334,334
1,65,65
1,204,204
1,350,350
1,463,463
1,479,479
1,386,386
1,88,88
1,432,432
1,458,458
1,453,453
1,342,342
1,293,293
1,115,115
1,266,266
1,128,128
1,405,405
1,393,393
1,210,210
1,339,339
1,14,14
1,73,73
1,175,175
1,189,189
1,151,151
1,151,151
1,149,149
1,97,97
1,457,457
1,279,279
1,219,219
1,196,196
1,61,61
1,434,434
1,52,52
1,18,18
1,345,345
1,334,334
1,311,311
1,168,168
1,462,462
1,20,20
1,429,429
1,175,175
1,168,168
1,401,401
1,477,477
1,405,405
1,153,153
1,183,183
1,416,416
1,255,255
1,420,420
1,150,150
1,81,81
1,264,264
1,32,32
1,6,6
1,325,325
1,366,366
1,281,281
1,413,413
1,335,335
1,398,398
1,377,377
1,333,333
1,464,464
1,376,376
1,274,274
1,3,3
1,235,235
1,315,315
1,122,122
1,154,154
1,421,421
1,118,118
1,150,150
1,343,343
1,78,78
1,395,395
1,397,397
1,159,159
1,247,247
1,180,180
1,144,144
1,338,338
1,395,395
1,108,108
1,136,136
1,408,408
1,1,1
1,265,265
1,439,439
1,96,96
1,73,73
1,143,143
1,20,20
1,85,85
1,291,291
1,37,37
1,335,335
1,273,273
1,226,226
1,146,146
1,435,435
1,477,477
1,237,237
1,139,139
1,136,136
1,359,359
1,27,27
1,83,83
1,334,334
1,252,252
1,386,386
1,116,116
1,479,479
1,249,249
1,143,143
1,192,192
1,97,97
1,269,269
1,394,394
1,1,1
1,422,422
1,60,60
1,460,460
1,235,235
1,323,323
1,273,273
1,233,233
1,39,39
1,379,379
1,177,177
1,427,427
1,420,420
1,309,309
1,140,140
1,205,205
1,223,223
1,66,66
1,452,452
1,249,249
1,338,338
1,324,324
1,373,373
1,22,22
1,403,403
1,154,154
1,449,449
1,394,394
1,217,217
1,74,74
1,461,461
1,197,197
1,223,223
1,380,380
1,349,349
1,173,173
1,116,116
1,238,238
1,61,61
1,280,280
1,40,40
1,462,462
1,438,438
1,352,352
1,412,412
1,409,409
1,181,181
1,207,207
1,244,244
1,174,174
1,34,34
1,309,309
1,424,424
1,232,232
1,347,347
1,319,319
1,424,424
1,369,369
1,443,443
1,314,314
1,392,392
1,432,432
1,35,35
1,184,184
1,341,341
1,11,11
1,229,229
1,318,318
1,331,331
1,323,323
1,205,205
1,391,391
1,54,54
1,16,16
1,7,7
1,291,291
1,130,130
1,447,447
1,417,417
1,106,106
1,364,364
1,153,153
1,407,407
1,301,301
1,294,294
1,75,75
1,258,258
1,10,10
1,466,466
1,473,473
1,465,465
1,454,454
1,360,360
1,160,160
1,131,131
1,50,50
1,432,432
1,220,220
1,226,226
1,292,292
1,370,370
1,356,356
1,347,347
1,375,375
1,124,124
1,98,98
1,458,458
1,395,395
1,460,460
1,295,295
1,203,203
1,206,206
1,197,197
1,19,19
1,108,108
1,135,135
1,240,240
1,3,3
1,303,303
1,366,366
1,348,348
1,76,76
1,275,275
1,181,181
1,439,439
1,30,30
1,412,412
1,289,289
1,380,380
1,196,196
1,395,395
1,305,305
1,32,32
1,320,320
1,173,173
1,449,449
1,241,241
1,183,183
1,174,174
1,384,384
1,432,432
1,397,397
1,358,358
1,390,390
1,218,218
1,444,444
1,66,66
1,62,62
1,308,308
1,319,319
1,116,116
1,282,282
1,110,110
1,263,263
1,452,452
1,212,212
1,103,103
1,407,407
1,462,462
1,118,118
1,171,171
1,244,244
1,274,274
1,314,314
1,407,407
1,3,3
1,92,92
1,312,312
1,386,386
1,467,467
1,409,409
1,74,74
1,88,88
1,461,461
1,221,221
1,325,325
1,136,136
1,212,212
1,77,77
1,157,157
1,177,177
1,257,257
1,58,58
1,221,221
1,385,385
1,429,429
1,391,391
1,34,34
1,312,312
1,475,475
1,330,330
1,252,252
1,1,1
1,388,388
1,424,424
1,223,223
1,80,80
1,283,283
1,125,125
1,308,308
1,336,336
1,329,329
1,385,385
1,16,16
1,18,18
1,272,272
1,61,61
1,378,378
1,187,187
1,39,39
1,398,398
1,411,411
1,47,47
1,378,378
1,342,342
1,400,400
1,19,19
1,455,455
1,359,359
1,123,123
1,91,91
1,443,443
1,156,156
1,97,97
1,433,433
1,190,190
1,439,439
1,87,87
1,261,261
1,235,235
1,116,116
1,92,92
1,398,398
1,351,351
1,406,406
1,235,235
1,40,40
1,460,460
1,14,14
1,356,356
1,207,207
1,66,66
1,191,191
1,435,435
1,333,333
1,372,372
1,409,409
1,478,478
1,60,60
1,390,390
1,157,157
1,58,58
1,24,24
1,40,40
1,88,88
1,222,222
1,25,25
1,283,283
1,178,178
1,476,476
1,297,297
1,361,361
1,264,264
1,196,196
1,316,316
1,225,225
1,56,56
1,365,365
1,107,107
1,314,314
1,238,238
1,93,93
1,109,109
1,241,241
1,154,154
1,447,447
1,402,402
1,294,294
1,50,50
1,303,303
1,146,146
1,27,27
1,17,17
1,67,67
1,419,419
1,222,222
1,355,355
1,234,234
1,49,49
1,305,305
1,201,201
1,148,148
1,158,158
1,445,445
1,260,260
1,290,290
1,177,177
1,216,216
1,108,108
1,120,120
1,136,136
1,71,71
1,33,33
1,46,46
1,382,382
1,460,460
1,234,234
1,276,276
1,27,27
1,6,6
1,477,477
1,258,258
1,398,398
1,51,51
1,170,170
1,309,309
1,131,131
1,101,101
1,337,337
1,359,359
1,121,121
1,431,431
1,327,327
1,390,390
1,254,254
1,344,344
1,35,35
1,472,472
1,217,217
1,29,29
1,244,244
1,454,454
1,265,265
1,28,28
1,111,111
1,358,358
1,4,4
1,91,91
1,414,414
1,298,298
1,109,109
1,74,74
1,478,478
1,425,425
1,419,419
1,128,128
1,29,29
1,94,94
1,304,304
1,367,367
1,323,323
1,206,206
1,256,256
1,91,91
1,275,275
1,78,78
1,355,355
1,328,328
1,125,125
1,396,396
1,405,405
1,177,177
1,103,103
1,248,248
1,71,71
1,283,283
1,232,232
1,197,197
1,231,231
1,272,272
1,46,46
1,340,340
1,416,416
1,404,404
1,154,154
1,122,122
1,54,54
1,421,421
1,131,131
1,344,344
1,35,35
1,65,65
1,321,321
1,383,383
1,471,471
1,6,6
1,369,369
1,447,447
1,351,351
1,21,21
1,318,318
1,44,44
1,455,455
1,388,388
1,71,71
1,162,162
1,149,149
1,225,225
1,439,439
1,264,264
1,386,386
1,390,390
1,297,297
1,275,275
1,140,140
1,33,33
1,295,295
1,46,46
1,79,79
1,271,271
1,154,154
1,179,179
1,353,353
1,235,235
1,468,468
1,84,84
1,101,101
1,230,230
1,103,103
1,175,175
1,31,31
1,120,120
1,393,393
1,272,272
1,158,158
1,371,371
1,7,7
1,190,190
1,287,287
1,119,119
1,248,248
1,291,291
1,164,164
1,474,474
1,134,134
1,275,275
1,127,127
1,376,376
1,273,273
1,66,66
1,128,128
1,146,146
1,250,250
1,5,5
1,319,319
1,229,229
1,398,398
1,289,289
1,202,202
1,259,259
1,262,262
1,67,67
1,326,326
1,455,455
1,433,433
1,86,86
1,307,307
1,332,332
1,9,9
1,437,437
1,324,324
1,25,25
1,404,404
1,228,228
1,437,437
1,278,278
1,433,433
1,123,123
1,330,330
1,240,240
1,29,29
1,432,432
1,94,94
1,208,208
1,145,145
1,51,51
1,392,392
1,372,372
1,285,285
1,478,478
1,34,34
1,72,72
1,432,432
1,56,56
1,113,113
1,253,253
1,455,455
1,61,61
1,179,179
1,140,140
1,120,120
1,310,310
1,175,175
1,206,206
1,463,463
1,271,271
1,275,275
1,250,250
1,298,298
1,244,244
1,98,98
1,25,25
1,235,235
1,174,174
1,393,393
1,280,280
1,39,39
1,167,167
1,136,136
1,245,245
1,471,471
1,454,454
1,285,285
1,217,217
1,126,126
1,431,431
1,418,418
1,358,358
1,288,288
1,476,476
1,149,149
1,365,365
1,78,78
1,446,446
1,162,162
1,278,278
1,22,22
1,326,326
1,163,163
1,207,207
1,346,346
1,455,455
1,375,375
1,7,7
1,0,0
1,84,84
1,149,149
1,101,101
1,173,173
1,148,148
1,109,109
1,59,59
1,126,126
1,426,426
1,312,312
1,60,60
1,277,277
1,73,73
1,394,394
1,437,437
1,105,105
1,200,200
1,144,144
1,250,250
1,346,346
1,449,449
1,55,55
1,466,466
1,239,239
1,231,231
1,317,317
1,98,98
1,185,185
1,208,208
1,271,271
1,260,260
1,90,90
1,358,358
1,215,215
1,194,194
1,164,164
1,137,137
1,48,48
1,259,259
1,183,183
1,25,25
1,14,14
1,186,186
1,153,153
1,93,93
1,186,186
1,152,152
1,136,136
1,123,123
1,463,463
1,265,265
1,247,247
1,241,241
1,194,194
1,16,16
1,254,254
1,474,474
1,197,197
1,10,10
1,456,456
1,465,465
1,119,119
1,94,94
1,302,302
1,395,395
1,423,423
1,348,348
1,77,77
1,357,357
1,350,350
1,316,316
1,71,71
1,83,83
1,268,268
1,3,3
1,354,354
1,346,346
1,24,24
1,465,465
1,98,98
1,195,195
1,147,147
1,135,135
1,427,427
1,16,16
1,431,431
1,443,443
1,293,293
1,180,180
1,93,93
1,470,470
1,338,338
1,289,289
1,435,435
1,349,349
1,60,60
1,326,326
1,444,444
1,392,392
1,160,160
1,178,178
1,154,154
1,420,420
1,88,88
1,397,397
1,7,7
1,270,270
1,308,308
1,111,111
1,303,303
1,420,420
1,224,224
1,229,229
1,150,150
1,385,385
1,41,41
1,67,67
1,256,256
1,65,65
1,31,31
1,132,132
1,137,137
1,100,100
1,217,217
1,275,275
1,259,259
1,34,34
1,435,435
1,462,462
1,302,302
1,104,104
1,61,61
1,407,407
1,472,472
1,414,414
1,17,17
1,92,92
1,281,281
1,237,237
1,9,9
1,33,33
1,470,470
1,431,431
1,399,399
1,249,249
1,162,162
1,291,291
1,454,454
1,316,316
1,188,188
1,117,117
1,63,63
1,26,26
1,194,194
1,47,47
1,473,473
1,289,289
1,53,53
1,187,187
1,433,433
1,466,466
1,60,60
1,345,345
1,113,113
1,453,453
1,187,187
1,22,22
1,187,187
1,417,417
1,50,50
1,478,478
1,220,220
1,177,177
1,369,369
1,358,358
1,8,8
1,286,286
1,437,437
1,453,453
1,17,17
1,231,231
1,12,12
1,367,367
1,405,405
1,48,48
1,60,60
1,347,347
1,230,230
1,343,343
1,474,474
1,261,261
1,236,236
1,71,71
1,285,285
1,69,69
1,10,10
1,183,183
1,477,477
1,455,455
1,456,456
1,210,210
1,257,257
1,31,31
1,464,464
1,154,154
1,298,298
1,197,197
1,208,208
1,23,23
1,449,449
1,320,320
1,250,250
1,141,141
1,419,419
1,276,276
1,469,469
1,21,21
1,71,71
1,180,180
1,7,7
1,360,360
1,130,130
1,428,428
1,4,4
1,165,165
1,165,165
1,364,364
1,435,435
1,41,41
1,126,126
1,29,29
1,219,219
1,465,465
1,286,286
1,121,121
1,58,58
1,460,460
1,195,195
1,107,107
1,434,434
1,23,23
1,161,161
1,472,472
1,197,197
1,241,241
1,23,23
1,351,351
1,47,47
1,13,13
1,130,130
1,465,465
1,135,135
1,183,183
1,83,83
1,183,183
1,367,367
1,448,448
1,74,74
1,318,318
1,189,189
1,186,186
1,275,275
1,42,42
1,466,466
1,289,289
1,138,138
1,137,137
1,271,271
1,114,114
1,412,412
1,129,129
1,100,100
1,208,208
1,424,424
1,18,18
1,404,404
1,110,110
1,448,448
1,45,45
1,385,385
1,479,479
1,18,18
1,466,466
1,413,413
1,470,470
1,190,190
1,423,423
1,294,294
1,394,394
1,478,478
1,279,279
1,311,311
1,95,95
1,402,402
1,265,265
1,313,313
1,259,259
1,80,80
1,74,74
1,344,344
1,441,441
1,321,321
1,27,27
1,205,205
1,287,287
1,12,12
1,114,114
1,394,394
1,233,233
1,168,168
1,364,364
1,74,74
1,441,441
1,467,467
1,472,472
1,258,258
1,303,303
1,322,322
1,455,455
1,333,333
1,284,284
1,181,181
1,276,276
1,275,275
1,411,411
1,293,293
1,6,6
1,171,171
1,307,307
1,301,301
1,221,221
1,439,439
1,400,400
1,261,261
1,361,361
1,459,459
1,454,454
1,401,401
1,153,153
1,132,132
1,390,390
1,159,159
1,410,410
1,43,43
1,376,376
1,75,75
1,474,474
1,452,452
1,109,109
1,35,35
1,258,258
1,12,12
1,55,55
1,251,251
1,446,446
1,248,248
1,342,342
1,332,332
1,367,367
1,219,219
1,425,425
1,323,323
1,59,59
1,57,57
1,116,116
1,311,311
1,92,92
1,426,426
1,444,444
1,387,387
1,191,191
1,231,231
1,71,71
1,443,443
1,19,19
1,398,398
1,278,278
1,333,333
1,213,213
1,316,316
1,185,185
1,36,36
1,286,286
1,218,218
1,232,232
1,433,433
1,338,338
1,24,24
1,426,426
1,310,310
1,411,411
1,319,319
1,465,465
1,173,173
1,295,295
1,101,101
1,192,192
1,278,278
1,154,154
1,339,339
1,62,62
1,144,144
1,433,433
1,472,472
1,175,175
1,204,204
1,93,93
1,83,83
1,476,476
1,455,455
1,133,133
1,119,119
1,409,409
1,461,461
1,212,212
1,55,55
1,222,222
1,177,177
1,301,301
1,190,190
1,25,25
1,299,299
1,18,18
1,76,76
1,100,100
1,391,391
1,427,427
1,287,287
1,269,269
1,183,183
1,145,145
1,328,328
1,296,296
1,100,100
1,119,119
1,429,429
1,30,30
1,160,160
1,424,424
1,294,294
1,113,113
1,75,75
1,332,332
1,226,226
1,350,350
1,463,463
1,343,343
1,351,351
1,112,112
1,101,101
1,156,156
1,38,38
1,284,284
1,335,335
1,474,474
1,210,210
1,384,384
1,118,118
1,343,343
1,292,292
1,455,455
1,111,111
1,289,289
1,47,47
1,146,146
1,330,330
1,184,184
1,252,252
1,172,172
1,121,121
1,176,176
1,169,169
1,414,414
1,155,155
1,341,341
1,42,42
1,259,259
1,353,353
1,271,271
1,441,441
1,260,260
1,251,251
1,239,239
1,250,250
1,10,10
1,117,117
1,154,154
1,273,273
1,281,281
1,183,183
1,402,402
1,119,119
1,379,379
1,8,8
1,443,443
1,3,3
1,182,182
1,256,256
1,265,265
1,85,85
1,30,30
1,49,49
1,97,97
1,429,429
1,72,72
1,460,460
1,433,433
1,63,63
1,180,180
1,331,331
1,84,84
1,74,74
1,195,195
1,230,230
1,57,57
1,464,464
1,245,245
1,479,479
1,240,240
1,180,180
1,425,425
1,204,204
1,279,279
1,438,438
1,469,469
1,1,1
1,429,429
1,425,425
1,226,226
1,171,171
1,346,346
1,295,295
1,224,224
1,215,215
1,113,113
1,453,453
1,445,445
1,422,422
1,273,273
1,233,233
1,202,202
1,365,365
1,40,40
1,73,73
1,407,407
1,58,58
1,318,318
1,203,203
1,75,75
1,434,434
1,78,78
1,180,180
1,409,409
1,391,391
1,417,417
1,175,175
1,107,107
1,413,413
1,97,97
1,99,99
1,331,331
1,337,337
1,262,262
1,479,479
1,445,445
1,438,438
1,371,371
1,407,407
1,166,166
1,108,108
1,329,329
1,313,313
1,81,81
1,342,342
1,461,461
1,110,110
1,353,353
1,57,57
1,412,412
1,335,335
1,191,191
1,184,184
1,263,263
1,352,352
1,97,97
1,178,178
1,75,75
1,195,195
1,171,171
1,472,472
