length,input,target
15,14 111 411 428 356 295 382 315 313 262 318 37 15 301 257,75
15,371 68 85 58 268 123 105 364 4 240 250 67 294 28 381,398
15,312 82 375 468 120 462 441 191 84 271 211 74 389 151 226,345
15,363 141 438 135 39 242 344 267 290 177 420 73 260 163 345,13
15,343 256 402 469 171 249 188 322 225 452 132 160 421 378 415,439
15,349 357 197 162 414 149 402 350 187 95 379 397 111 17 365,275
15,216 192 420 317 401 454 358 264 272 432 310 426 219 137 378,288
15,72 372 224 324 112 124 477 10 402 350 95 263 117 65 455,70
15,9 378 232 309 408 151 164 216 458 425 475 30 426 468 98,255
15,160 436 269 247 475 56 438 315 342 469 336 68 290 90 250,361
15,306 347 164 203 45 247 205 242 297 386 194 59 405 118 80,474
15,385 424 416 301 297 65 386 214 25 310 239 202 380 162 259,321
15,457 288 325 39 350 125 75 293 99 146 419 362 337 402 467,144
15,8 156 331 230 4 299 372 165 219 456 249 134 68 450 239,284
15,72 23 348 78 349 215 169 457 337 44 368 162 87 37 258,260
15,98 378 477 303 387 65 253 281 293 373 476 364 453 120 282,119
15,232 192 159 434 123 69 291 185 301 124 172 241 362 44 461,438
15,67 215 369 393 306 188 410 254 392 30 62 422 125 371 463,95
15,230 213 114 72 44 251 2 443 428 21 86 395 444 197 362,298
15,451 446 232 265 156 463 434 344 95 394 449 431 206 35 4,437
15,372 342 442 163 423 130 392 120 380 320 178 86 90 97 333,12
15,133 8 392 139 101 339 76 228 458 421 190 67 4 299 306,301
15,157 275 107 115 466 39 115 158 52 144 53 476 454 453 67,311
15,193 134 13 346 399 369 71 309 397 92 382 406 342 47 377,209
15,379 88 334 309 432 385 367 44 118 32 101 154 286 426 310,357
15,381 93 293 344 449 355 434 381 73 251 240 318 55 139 235,345
15,306 97 64 290 474 158 36 427 139 348 230 245 7 78 431,458
15,373 447 399 86 19 424 360 454 300 449 191 238 213 97 6,28
15,294 5 290 254 402 233 249 157 395 300 128 366 277 397 283,198
15,171 295 384 252 441 107 88 229 177 476 236 168 341 258 381,288
15,370 135 9 438 195 404 111 346 46 123 8 266 30 26 212,175
15,373 93 219 285 156 292 381 194 391 185 466 195 239 53 256,334
15,64 195 440 69 411 335 94 207 432 0 284 55 85 153 300,232
15,424 285 435 310 351 86 34 423 412 376 202 317 166 452 279,132
15,258 38 231 100 451 377 37 457 234 187 311 95 2 348 425,391
15,391 221 353 106 91 19 127 453 294 366 266 418 212 60 397,398
15,244 95 472 234 362 390 224 109 222 325 246 221 267 180 196,3
15,276 4 174 27 12 325 113 430 242 67 10 30 323 180 365,66
15,207 361 422 400 196 95 468 340 278 194 447 289 256 185 148,262
15,396 171 414 63 292 471 454 132 275 369 363 209 160 290 307,66
15,309 311 186 297 381 411 111 20 460 429 395 349 235 374 411,227
15,121 177 420 105 262 215 267 10 174 198 9 255 152 179 462,154
15,145 451 431 219 423 61 272 414 12 103 374 475 29 296 182,67
15,321 135 453 173 222 120 361 119 265 232 380 185 167 288 228,341
15,369 160 131 45 34 442 78 181 277 123 429 55 473 212 341,374
15,57 39 123 410 258 285 297 142 24 103 110 398 140 124 204,402
15,2 186 435 61 384 436 203 236 381 335 135 100 71 459 325,29
15,9 422 291 99 290 451 354 231 33 221 344 141 473 461 164,420
15,336 88 331 153 273 438 220 458 142 150 84 41 400 386 276,16
15,109 467 464 206 308 155 475 370 210 256 244 271 412 125 163,167
15,355 315 211 22 118 158 479 130 81 176 127 308 16 160 22,82
15,285 141 307 236 152 284 87 46 391 195 335 202 418 445 457,233
15,393 13 343 0 74 401 401 173 83 85 291 176 189 406 327,403
15,238 196 296 387 114 415 104 473 151 76 119 322 303 440 49,83
15,169 290 174 448 354 337 221 332 145 239 109 115 232 275 39,375
15,20 420 198 347 345 127 160 129 256 175 318 171 340 455 135,88
15,340 425 3 351 229 254 91 84 374 375 108 223 147 121 412,177
15,474 399 332 262 208 257 187 125 397 95 400 387 174 262 95,466
15,273 276 472 384 397 250 3 4 52 300 156 473 21 11 145,249
15,20 26 381 76 117 440 6 32 474 130 262 421 444 48 197,358
15,307 371 239 472 429 256 475 117 142 329 264 274 84 141 30,466
15,411 157 370 178 394 157 381 42 94 62 430 450 310 141 123,452
15,312 100 436 452 367 169 424 440 57 25 246 264 38 409 27,118
15,454 462 38 207 479 370 205 208 129 188 353 85 368 117 258,101
15,151 120 283 195 117 194 121 71 449 274 311 369 166 93 148,230
15,219 220 148 468 206 182 436 56 127 301 204 72 340 115 210,152
15,413 260 363 312 413 111 374 386 468 397 137 23 346 33 343,311
15,60 17 448 118 72 297 13 207 341 89 218 242 270 178 245,423
15,355 345 108 220 361 63 191 410 197 407 289 120 374 253 439,340
15,297 406 256 469 100 274 209 298 83 23 88 408 184 22 48,137
15,471 76 256 291 339 6 340 265 150 315 219 83 29 243 476,479
15,145 475 466 175 424 430 56 324 163 217 393 206 351 205 417,203
15,109 203 259 398 190 407 381 3 332 9 273 252 473 270 254,209
15,262 341 9 212 236 86 324 28 245 263 205 137 115 308 67,98
15,422 407 130 157 260 451 239 67 238 303 125 187 374 455 142,37
15,463 129 71 110 64 82 48 396 55 302 29 92 412 57 16,466
15,251 307 110 465 363 367 268 396 82 216 78 179 149 233 429,217
15,343 477 145 464 152 253 459 468 374 149 238 291 229 207 42,299
15,273 190 310 152 49 400 34 81 152 133 44 162 434 11 23,0
15,27 119 403 15 68 188 231 96 20 31 103 180 115 396 195,427
15,228 351 155 328 277 180 336 412 436 156 432 215 49 335 182,476
15,177 286 150 245 209 231 340 424 410 155 365 167 418 99 82,230
15,69 119 149 5 322 211 169 423 301 467 289 197 446 419 46,188
15,441 127 308 149 31 122 458 376 255 465 453 394 299 301 214,353
15,429 219 260 159 356 28 108 60 88 263 33 202 240 39 284,44
15,320 206 247 344 160 128 170 1 316 348 41 441 386 193 226,67
15,257 138 157 36 197 74 39 106 291 321 380 392 94 409 243,254
15,71 399 314 133 454 438 78 449 310 133 262 270 385 42 312,38
15,376 181 109 14 46 313 262 78 424 126 259 58 304 137 200,175
15,362 169 53 231 27 447 180 422 141 31 386 19 235 450 339,456
15,232 390 106 317 66 447 436 248 454 163 15 295 259 65 17,318
15,354 467 454 309 357 61 269 11 237 64 321 380 29 114 359,466
15,65 211 61 309 243 364 275 188 307 131 477 331 0 215 158,79
15,384 252 123 300 226 139 386 474 336 454 102 16 162 303 431,44
15,24 343 75 144 439 331 215 180 268 229 55 474 377 204 437,367
15,371 436 365 192 443 317 177 86 253 148 323 123 252 364 477,235
15,454 250 221 76 286 29 24 320 431 18 305 26 231 253 116,260
15,129 237 101 217 355 241 38 294 398 305 52 354 414 420 343,414
15,286 445 381 62 127 454 31 71 339 311 420 364 50 197 450,444
15,449 31 473 418 465 77 340 203 122 200 214 167 312 259 270,16
15,433 56 247 167 443 462 165 143 315 380 197 36 354 431 393,130
15,108 472 104 25 124 464 448 404 30 433 17 60 210 475 341,287
15,156 402 71 168 425 119 150 377 204 76 5 0 113 465 75,478
15,303 215 99 453 137 210 119 277 207 219 61 273 394 345 430,422
15,227 375 337 158 169 313 52 276 435 336 329 454 381 65 369,180
15,183 34 145 66 442 29 0 421 131 212 144 77 333 281 256,222
15,46 441 209 224 472 239 17 261 354 160 125 256 198 248 43,457
15,314 178 91 176 360 270 467 333 124 302 70 320 265 347 219,32
15,168 249 420 453 163 445 2 394 280 322 20 259 463 389 311,350
15,357 5 80 277 245 322 125 121 97 212 289 53 53 289 298,163
15,374 27 378 132 24 126 98 397 365 469 20 284 365 466 221,430
15,216 115 101 383 367 266 337 469 451 352 134 1 32 387 23,458
15,406 72 403 328 444 145 303 331 263 449 366 38 131 402 156,97
15,338 429 107 118 441 357 436 310 111 353 70 89 455 113 465,404
15,72 99 74 444 207 127 368 395 109 195 474 273 308 48 345,478
15,8 402 137 427 229 88 471 300 375 32 425 240 110 403 135,418
15,278 469 176 145 315 192 240 449 382 227 214 256 295 474 40,292
15,215 82 213 260 367 364 83 424 180 4 301 327 320 163 397,92
15,1 349 175 41 4 193 217 217 420 132 320 144 279 75 163,358
15,331 470 15 62 470 275 387 72 404 235 95 261 476 84 61,214
15,179 324 271 10 217 272 152 306 16 301 426 453 190 167 434,330
15,387 475 256 163 57 393 168 378 96 472 113 212 323 89 70,72
15,103 25 434 224 449 196 82 379 60 287 464 71 352 256 381,7
15,60 69 351 145 28 400 406 367 154 167 178 451 177 303 307,55
15,165 132 2 347 314 218 87 68 417 13 394 84 105 193 289,92
15,140 17 270 451 305 277 153 334 54 339 114 327 124 45 371,109
15,191 260 281 204 366 144 70 319 302 344 81 112 285 248 408,395
15,427 437 343 237 216 30 223 463 33 371 238 131 67 332 207,51
15,41 313 3 400 313 81 284 182 236 435 415 141 282 235 417,310
15,231 302 289 18 16 439 8 46 35 260 254 366 263 264 313,140
15,253 167 53 396 451 61 138 467 309 221 441 446 450 460 378,399
15,454 275 322 84 348 141 62 385 59 424 242 273 451 354 167,273
15,326 201 270 114 131 90 178 136 283 76 428 376 344 345 471,9
15,275 110 239 17 158 279 15 190 124 310 457 79 23 440 304,196
15,231 398 244 244 56 439 422 300 431 414 347 308 232 297 134,461
15,73 12 23 397 304 64 40 290 141 28 29 447 439 372 355,14
15,126 34 275 148 277 149 71 21 136 256 216 231 146 459 329,254
15,163 18 219 242 96 325 384 276 47 269 424 58 179 340 417,141
15,4 273 468 414 313 65 51 356 50 262 334 248 77 409 338,158
15,28 149 167 430 31 340 53 163 409 458 107 100 207 179 218,139
15,268 341 188 394 314 84 373 229 115 347 282 54 36 16 276,305
15,36 199 34 381 69 362 352 465 45 142 153 348 267 274 195,310
15,353 112 222 183 104 426 134 398 154 88 302 18 184 387 182,307
15,111 419 338 259 95 185 32 179 91 376 223 109 73 455 385,282
15,127 80 357 5 375 171 478 130 420 464 272 151 324 319 251,340
15,251 181 3 391 337 283 117 277 132 283 276 473 323 147 227,117
15,295 9 478 400 345 50 314 60 416 139 460 218 323 477 405,429
15,31 334 258 168 252 418 470 244 294 413 359 471 214 53 140,283
15,97 134 268 426 206 101 463 279 8 468 69 138 262 393 303,71
15,222 441 291 200 235 11 105 341 373 105 294 438 443 251 406,52
15,441 231 474 146 2 255 199 263 342 318 477 55 310 217 346,316
15,322 174 180 466 47 160 133 327 317 455 84 59 418 36 362,204
15,241 107 366 360 285 40 394 69 396 349 164 162 7 163 450,165
15,226 286 200 321 83 268 208 425 200 69 398 205 205 283 378,435
15,387 423 451 44 323 206 462 353 416 453 235 24 22 44 157,32
15,336 390 82 428 418 13 302 255 407 273 331 317 478 53 236,155
15,48 67 127 64 186 341 357 172 33 234 161 120 369 223 458,152
15,381 335 260 99 182 69 125 376 83 201 99 381 264 181 323,395
15,144 199 20 101 398 297 1 442 300 381 445 168 365 406 110,233
15,72 461 331 390 307 106 369 129 71 395 130 334 29 80 264,132
15,300 78 378 145 168 438 179 324 354 191 166 218 3 73 65,412
15,452 9 211 218 49 216 194 349 17 234 417 269 65 235 474,165
15,255 62 451 316 193 465 49 379 279 97 294 449 56 212 221,322
15,157 385 9 278 31 410 101 436 394 477 134 431 324 119 416,362
15,441 256 26 34 404 118 43 350 179 51 276 209 443 458 204,88
15,457 5 472 287 380 127 64 166 292 64 30 116 215 180 316,475
15,176 330 456 469 466 207 192 461 55 276 174 412 112 259 199,428
15,68 48 223 293 460 131 440 194 329 294 71 31 440 258 351,375
15,221 353 352 442 106 40 387 292 58 59 115 222 110 413 218,452
15,348 14 233 129 242 199 445 441 292 201 451 172 398 427 127,55
15,361 399 274 278 119 276 353 428 176 41 62 159 106 196 189,429
15,118 168 281 38 36 347 27 2 37 135 204 61 302 406 148,110
15,467 278 472 388 250 237 433 251 379 421 343 255 264 32 322,412
15,25 108 112 158 293 39 417 194 66 365 224 81 46 357 79,296
15,440 164 223 424 363 321 169 284 134 172 400 107 256 252 462,95
15,441 299 441 70 253 460 3 345 370 135 56 430 171 130 109,369
15,106 108 239 12 321 133 16 327 360 376 418 446 159 241 373,471
15,442 270 213 438 254 236 129 188 406 125 394 91 83 33 41,287
15,225 81 380 325 405 169 255 31 291 397 74 293 461 120 41,280
15,250 395 374 372 466 474 144 206 261 257 362 65 173 426 344,129
15,413 16 465 126 476 51 73 269 376 449 452 415 49 329 264,223
15,322 281 285 406 216 305 83 56 61 479 143 14 361 369 336,469
15,408 237 19 260 174 51 5 256 116 254 403 95 265 303 422,156
15,375 364 392 71 356 458 137 137 203 452 20 169 303 68 274,203
15,402 312 270 46 87 287 455 265 414 177 445 323 71 422 101,337
15,408 369 53 308 322 176 402 327 73 304 20 361 112 149 1,53
15,131 130 441 336 77 4 26 72 141 39 10 370 117 185 208,7
15,158 44 135 267 177 42 160 95 72 55 4 231 110 103 105,150
15,26 66 425 156 30 449 239 144 213 433 169 78 306 437 70,209
15,8 323 152 105 42 310 261 431 332 39 273 83 251 65 320,399
15,39 314 428 209 270 103 380 142 464 449 229 441 381 340 267,276
15,35 151 180 476 255 258 141 460 298 43 49 116 37 236 148,7
15,331 375 59 137 302 25 142 202 85 48 475 206 47 198 166,66
15,278 261 63 292 380 55 207 95 264 172 327 289 130 232 350,155
15,185 81 49 163 106 462 427 314 27 197 6 280 277 462 100,72
15,393 458 391 139 343 263 307 282 88 298 256 218 379 313 2,30
15,34 427 197 178 184 41 69 79 15 71 363 355 198 331 154,476
15,220 465 395 261 406 261 376 339 339 430 245 110 108 411 173,339
15,35 268 180 75 217 262 47 58 235 277 331 479 209 180 64,297
15,105 180 271 237 217 45 422 348 241 367 101 324 395 116 412,21
15,68 202 77 144 296 144 197 76 84 258 88 347 242 220 347,470
15,43 335 429 110 427 395 87 190 345 448 353 460 370 272 449,437
15,127 462 402 312 47 114 223 179 452 401 328 137 464 451 39,114
15,137 444 238 65 393 438 87 197 98 400 392 283 412 398 139,53
15,68 154 221 54 448 293 205 356 234 350 207 472 430 449 62,215
15,120 314 452 372 358 188 339 83 471 294 76 389 274 212 233,395
15,178 192 156 454 271 137 42 419 280 436 383 78 222 326 370,136
15,267 229 95 418 462 124 107 452 237 183 140 129 335 76 130,412
15,205 437 40 94 465 192 245 7 304 40 86 151 354 27 154,421
15,336 272 183 120 2 361 209 227 288 247 295 433 232 217 365,167
15,137 179 180 6 156 36 60 444 133 68 40 40 163 27 392,257
15,194 395 172 131 32 47 29 260 280 289 54 269 96 299 310,385
15,317 366 397 41 208 306 245 163 205 268 473 140 245 12 89,63
15,324 207 319 308 253 423 404 224 64 62 235 315 76 465 316,383
15,477 447 470 271 414 411 122 93 209 73 303 159 34 96 230,453
15,370 476 357 161 47 243 402 71 371 395 123 332 368 420 153,257
15,374 175 470 190 1 430 18 332 339 266 226 54 477 362 355,465
15,246 191 240 169 213 58 412 321 248 62 320 210 471 449 283,213
15,273 396 257 281 191 213 197 355 335 339 451 411 55 25 385,16
15,91 359 249 324 232 476 444 132 456 457 110 15 138 465 429,17
15,435 73 80 122 64 67 315 219 117 133 196 255 52 122 311,465
15,472 98 85 78 11 351 438 163 60 304 247 367 70 2 97,107
15,189 274 281 364 295 234 210 308 235 424 379 329 108 401 135,58
15,212 401 178 33 84 0 470 434 25 247 166 175 310 69 453,109
15,152 296 415 265 157 0 254 422 391 5 380 401 364 158 453,73
15,285 184 394 50 338 377 380 384 222 65 5 453 149 316 415,137
15,249 368 429 430 235 324 88 110 149 139 12 343 27 104 267,470
15,376 242 234 355 53 429 242 269 278 284 366 452 265 429 280,258
15,417 338 421 53 299 199 264 24 136 256 281 309 18 191 239,357
15,452 34 77 144 36 94 232 5 417 172 305 219 149 56 372,316
15,328 250 143 23 111 479 278 1 362 77 306 348 224 22 55,39
15,128 347 198 264 343 156 280 382 191 260 414 128 356 379 126,120
15,268 392 18 181 115 3 311 405 242 395 454 237 182 327 87,137
15,331 85 287 161 376 402 87 426 81 97 157 176 3 144 263,300
15,101 196 409 383 50 468 326 216 196 63 368 302 121 283 388,466
15,399 338 245 326 384 227 179 65 228 247 128 58 182 168 140,358
15,86 326 16 73 247 416 27 75 387 37 290 315 385 62 306,224
15,177 227 67 313 265 4 138 229 110 225 374 164 468 84 246,67
15,80 439 261 11 107 295 42 312 313 98 264 161 435 100 351,149
15,348 242 34 350 149 292 107 58 174 466 379 416 455 37 72,367
15,142 340 276 125 250 216 43 322 118 250 23 264 83 126 350,396
15,180 391 92 182 101 317 91 171 15 372 63 90 243 30 76,298
15,411 393 70 246 88 298 14 32 377 199 249 353 287 89 255,229
15,311 314 185 195 478 161 283 10 122 23 273 476 407 153 264,431
15,286 467 100 402 453 331 364 248 19 389 280 436 107 232 233,327
15,462 83 50 138 227 302 210 469 17 12 112 465 461 140 30,254
15,447 122 168 226 300 103 239 349 2 325 71 310 345 222 24,205
15,342 386 22 46 21 322 154 437 19 266 320 182 208 248 117,470
15,339 79 341 85 94 36 464 242 396 390 470 126 286 383 62,289
15,351 285 324 219 377 392 111 334 41 44 324 204 415 22 171,10
15,247 182 89 14 336 32 265 468 248 295 52 350 462 371 91,254
15,274 177 423 307 206 291 351 129 201 459 51 354 250 269 386,180
15,89 428 451 289 40 299 204 349 357 23 269 23 301 271 104,393
15,430 200 171 233 213 123 208 384 143 31 112 367 424 121 139,7
15,133 174 115 270 267 296 204 179 213 99 70 120 373 379 456,236
15,151 464 64 21 135 87 226 345 144 440 391 94 143 291 232,80
15,18 200 335 2 447 221 156 100 106 113 237 422 367 337 234,15
15,169 453 338 130 41 47 453 344 434 381 296 395 273 358 86,226
15,183 407 145 214 72 176 374 82 284 257 270 332 419 255 364,394
15,272 380 78 13 220 461 177 400 16 336 403 251 109 300 468,332
15,40 303 392 311 362 318 76 277 220 272 233 459 272 184 54,285
15,150 56 31 346 42 181 330 332 304 72 360 172 370 450 209,177
15,222 416 363 321 241 397 205 12 407 276 195 91 17 95 343,29
15,33 147 468 218 200 102 81 73 422 362 392 100 252 79 263,224
15,136 400 462 243 204 74 262 304 266 93 395 371 330 321 199,340
15,23 63 255 59 358 236 231 347 408 323 138 235 465 469 243,125
15,176 51 386 118 170 331 39 25 328 426 411 352 51 254 83,433
15,98 272 443 362 97 21 14 113 260 71 330 425 229 457 163,11
15,64 450 168 98 161 138 33 91 429 461 176 63 412 308 471,111
15,464 261 95 246 213 448 229 328 333 107 263 105 82 95 450,435
15,8 195 277 346 12 68 150 186 75 275 392 424 307 251 125,423
15,224 204 344 203 218 432 196 156 348 256 134 400 296 275 314,176
15,465 272 47 430 345 147 81 397 20 168 232 376 421 377 193,259
15,337 380 475 114 323 290 181 318 478 444 73 239 289 150 313,408
15,148 66 243 394 207 45 352 356 37 369 143 462 157 350 21,294
15,196 242 273 51 32 73 336 288 269 145 375 310 56 439 57,402
15,42 261 130 256 338 472 311 472 260 15 87 210 319 462 275,306
15,219 126 384 279 64 6 368 142 100 381 301 175 144 203 297,233
15,226 81 8 342 109 451 437 95 202 183 356 165 343 145 326,197
15,354 171 374 351 380 314 61 55 126 288 130 249 287 60 163,235
15,55 150 470 133 364 263 199 293 228 117 340 245 443 10 477,235
15,102 67 73 197 33 250 144 321 266 64 22 50 311 61 463,56
15,95 48 450 44 108 120 402 102 262 464 125 87 154 462 450,77
15,164 28 74 408 27 127 239 266 387 306 80 454 330 32 140,94
15,472 38 347 154 317 95 243 219 132 79 418 461 28 83 15,477
15,30 106 410 269 427 334 277 44 302 55 160 227 18 360 426,293
15,223 144 233 342 32 105 275 349 127 215 108 57 426 256 145,97
15,263 253 91 50 333 242 195 371 297 369 30 363 29 141 337,232
15,441 96 380 165 280 476 17 344 36 232 202 315 245 91 257,9
15,386 290 25 122 73 37 352 466 400 14 479 437 109 285 280,207
15,8 72 335 123 375 92 52 377 407 210 85 439 337 222 168,154
15,363 164 12 301 198 332 473 393 344 353 428 354 167 132 240,322
15,455 70 284 252 142 243 380 416 81 462 40 160 44 334 413,4
15,68 397 119 107 9 385 38 16 149 341 333 176 358 226 462,408
15,87 402 310 93 245 441 414 166 240 413 232 185 113 281 383,289
15,235 198 274 347 261 224 376 464 101 110 265 250 345 300 127,253
15,230 143 355 117 72 408 53 133 233 254 376 23 400 431 228,288
15,296 372 323 122 279 317 318 61 378 370 31 321 160 330 262,60
15,308 201 3 245 184 410 66 229 285 107 165 308 373 129 102,307
15,261 371 433 327 313 361 40 202 463 95 119 246 146 305 70,180
15,216 196 355 478 71 310 291 305 343 358 479 326 121 240 401,310
15,99 348 85 22 393 81 210 396 34 269 171 450 230 454 462,380
15,475 286 276 77 118 263 423 139 67 406 265 257 390 405 261,468
15,199 393 213 240 277 34 216 422 379 278 106 142 231 225 236,75
15,17 410 37 236 372 404 223 100 216 143 221 48 348 138 222,379
15,344 141 427 414 183 407 453 93 84 351 391 183 391 315 449,102
15,383 106 110 280 279 444 274 157 266 255 91 148 252 149 125,311
15,285 178 457 402 347 125 448 204 53 87 375 241 368 370 145,221
15,283 59 450 259 371 333 215 145 441 453 323 41 224 373 79,49
15,66 169 220 130 139 121 456 294 364 110 309 223 182 355 297,163
15,287 79 402 292 446 429 295 213 213 116 67 87 299 56 6,459
15,220 443 341 342 276 191 416 352 40 463 332 206 85 111 316,458
15,278 325 465 78 392 154 175 401 291 393 436 220 157 391 395,455
15,316 432 247 108 313 376 148 407 274 108 369 263 348 346 398,373
15,198 99 257 231 337 160 367 95 181 262 30 187 86 87 438,83
15,432 472 457 63 105 321 45 111 471 323 438 147 85 250 413,413
15,342 233 425 351 377 35 258 385 145 458 246 63 175 371 145,141
15,222 86 193 325 97 112 373 60 79 104 346 335 254 28 3,285
15,431 478 356 366 190 420 115 105 261 456 84 198 341 29 280,98
15,89 59 141 13 305 94 62 33 48 242 50 70 290 458 65,247
15,260 231 423 41 465 458 333 410 29 104 247 53 274 122 203,241
15,389 231 28 27 70 179 156 212 323 393 156 94 193 369 371,223
15,320 101 382 444 317 455 359 119 465 23 225 381 103 129 26,309
15,190 382 338 122 428 399 30 386 106 452 451 158 411 353 367,357
15,77 329 222 140 350 148 382 107 133 72 16 302 273 473 343,79
15,346 108 248 4 125 264 114 363 25 251 280 418 41 162 307,92
15,48 280 383 109 210 475 326 395 131 427 247 58 133 100 110,48
15,279 245 182 87 313 120 379 197 145 209 70 267 228 235 198,478
15,163 27 217 68 399 425 447 131 188 205 390 471 283 162 234,186
15,455 122 75 369 387 230 35 281 226 250 227 413 98 324 253,365
15,429 184 476 231 383 270 65 25 189 382 235 143 364 332 188,268
15,305 311 356 222 236 303 252 215 278 153 383 470 261 163 466,182
15,144 381 162 244 17 329 346 422 74 59 134 226 160 396 215,381
15,399 156 401 130 476 452 245 457 156 60 205 276 148 445 171,301
15,320 390 375 2 414 61 117 220 304 363 195 81 390 48 86,218
15,86 68 117 128 63 196 169 77 428 327 298 324 62 354 214,103
15,60 358 127 17 303 39 402 316 99 397 385 335 406 141 225,170
15,277 398 151 301 478 351 18 261 195 253 46 227 268 401 190,267
15,458 7 289 479 135 212 334 21 212 123 138 432 90 387 13,330
15,321 16 45 229 72 278 177 273 11 424 379 462 94 74 56,199
15,255 424 311 167 372 228 182 159 423 81 43 139 62 47 185,26
15,310 426 187 51 107 451 447 15 356 424 359 211 63 453 93,261
15,442 465 386 405 419 390 437 246 6 68 313 116 307 315 182,185
15,290 363 359 147 148 137 290 120 196 426 334 10 207 39 156,318
15,214 176 19 178 19 93 187 291 345 290 183 378 476 2 168,407
15,383 197 420 50 453 367 228 381 264 352 392 96 427 374 157,157
15,329 363 45 163 460 415 122 454 170 271 266 63 81 442 182,362
15,49 0 117 303 464 346 31 397 472 370 337 263 320 7 9,445
15,7 225 389 19 332 25 329 239 195 67 72 432 214 110 252,7
15,287 208 97 362 235 425 419 176 104 146 163 338 134 455 160,89
15,332 266 445 315 276 158 47 456 65 219 437 110 391 245 211,269
15,264 63 150 50 396 388 100 43 103 332 153 201 234 386 14,253
15,163 228 362 136 281 349 135 233 45 91 320 232 138 78 263,42
15,86 207 192 49 172 244 160 248 466 6 119 460 107 157 428,197
15,226 303 161 447 18 391 21 80 478 203 426 123 313 324 92,30
15,231 245 40 110 431 172 94 409 2 234 357 291 433 226 28,31
15,196 333 225 87 338 183 244 281 118 136 91 429 110 385 264,420
15,299 385 285 80 138 385 311 366 86 440 168 274 416 475 236,80
15,211 142 254 294 475 303 6 124 108 235 418 477 348 441 406,18
15,108 51 384 224 401 256 315 155 258 143 127 204 178 146 349,287
15,126 85 373 5 164 128 199 61 354 368 372 83 442 115 225,108
15,117 426 131 384 377 221 359 313 278 461 167 401 340 21 160,56
15,6 356 397 184 6 130 367 433 365 422 417 28 406 368 310,259
15,150 188 457 455 385 391 455 325 277 205 337 430 69 65 123,204
15,15 98 78 412 333 468 162 184 27 244 7 52 200 174 318,300
15,323 460 279 52 279 72 332 60 143 172 456 158 352 261 96,159
15,244 427 50 408 143 77 183 280 370 384 360 473 129 461 15,180
15,390 249 290 363 256 207 398 381 406 469 406 323 154 165 367,368
15,291 291 155 400 452 208 318 94 224 449 462 175 296 176 13,296
15,62 295 311 456 79 104 414 4 16 113 245 95 460 430 102,2
15,265 251 435 336 49 365 105 251 215 325 453 95 346 80 344,43
15,265 438 261 39 212 358 117 95 83 458 471 222 208 96 138,221
15,186 330 198 37 178 80 426 35 375 100 353 291 161 408 375,165
15,66 99 278 16 16 168 129 392 421 85 196 337 325 172 286,234
15,64 370 351 331 121 223 397 337 99 98 51 97 454 359 142,78
15,222 19 25 469 119 262 399 407 145 271 136 350 247 276 446,93
15,473 296 326 313 221 255 373 435 248 134 199 217 431 56 149,162
15,279 409 137 435 407 415 29 281 203 266 10 8 196 333 264,140
15,429 105 296 313 42 127 460 106 86 62 215 246 218 324 449,398
15,263 54 409 195 177 355 92 166 388 221 152 400 469 218 36,39
15,328 260 222 136 283 243 444 377 24 108 343 250 34 139 387,278
15,262 284 266 265 123 412 324 132 327 48 474 153 461 258 377,222
15,259 77 96 150 291 138 365 348 211 161 172 423 15 155 167,200
15,321 223 168 143 303 474 68 437 108 206 115 234 38 105 234,333
15,399 359 55 31 254 163 460 85 447 316 334 95 452 116 31,29
15,250 146 154 389 209 461 186 30 197 312 136 310 406 123 205,474
15,275 411 295 30 115 327 391 82 226 380 456 157 20 112 261,426
15,53 384 238 409 289 113 440 293 395 260 414 59 4 443 216,230
15,65 425 370 258 448 295 321 139 206 64 190 350 2 425 248,22
15,337 5 404 223 260 324 278 281 90 457 32 474 87 406 164,6
15,89 270 390 381 298 15 304 358 458 273 446 318 406 320 319,85
15,188 156 215 187 422 82 397 153 94 52 72 43 65 352 176,474
15,162 32 120 331 419 204 323 293 120 143 406 11 339 192 278,337
15,293 168 168 356 257 81 354 385 269 231 137 184 142 55 259,63
15,135 151 214 320 58 371 275 462 15 320 120 285 387 431 407,275
15,103 469 367 318 328 23 164 180 311 109 38 57 138 274 216,479
15,202 469 170 26 410 424 182 478 296 380 340 437 442 314 405,191
15,100 381 55 160 49 245 199 352 274 142 55 434 433 223 245,367
15,445 54 294 423 462 309 68 364 339 252 149 371 172 398 347,11
15,317 342 284 166 356 188 369 203 122 339 252 88 416 454 28,456
15,405 452 298 384 286 109 68 394 79 227 284 136 325 180 286,365
15,268 24 124 238 39 176 136 232 327 210 189 259 406 367 194,341
15,421 280 201 418 154 199 97 218 254 429 344 19 475 239 126,2
15,43 50 241 13 68 467 10 130 33 325 269 404 132 356 113,238
15,71 208 356 174 102 107 170 29 145 107 380 175 184 276 180,460
15,425 266 26 8 173 344 355 185 48 298 68 221 398 125 346,478
15,400 451 3 292 306 448 282 183 391 409 81 463 106 21 380,32
15,361 106 45 59 154 443 276 409 364 192 167 24 188 378 98,220
15,287 448 425 73 109 231 417 183 326 87 326 249 180 94 127,10
15,59 302 76 404 85 53 467 305 132 109 90 225 148 124 461,88
15,324 421 153 125 58 353 241 461 211 205 226 2 387 231 397,303
