length,input,target
2,26 2,28
2,8 10,12
2,3 24,27
2,9 19,28
2,11 12,23
2,18 23,11
2,10 27,1
2,3 19,22
2,23 13,0
2,19 29,12
2,22 27,13
2,11 18,29
2,29 18,17
2,29 12,11
2,4 26,24
2,0 26,26
2,8 11,13
2,12 29,11
2,28 3,25
2,29 8,1
2,16 7,23
2,28 26,18
2,7 21,28
2,14 17,25
2,17 3,14
2,7 22,29
2,29 20,13
2,10 20,24
2,23 7,24
2,28 13,11
2,8 7,15
2,25 8,3
2,23 9,26
2,2 15,17
2,2 10,6
2,26 5,25
2,20 5,19
2,2 24,26
2,13 10,23
2,2 29,25
2,28 10,2
2,3 22,19
2,25 24,19
2,10 6,16
2,10 23,27
2,6 25,1
2,28 17,9
2,11 28,3
2,13 8,21
2,10 13,23
2,22 15,1
2,27 9,0
2,12 27,9
2,4 5,3
2,6 0,6
2,16 7,23
2,24 8,2
2,3 20,23
2,12 29,11
2,8 7,15
2,10 18,28
2,21 5,20
2,26 5,25
2,15 2,17
2,20 23,7
2,13 10,23
2,26 12,8
2,25 13,8
2,16 4,14
2,5 1,0
2,29 18,17
2,1 24,25
2,11 7,12
2,23 10,27
2,7 8,15
2,3 23,20
2,10 29,3
2,5 3,2
2,18 26,14
2,2 18,20
2,17 11,22
2,6 20,26
2,0 24,24
2,5 9,8
2,0 24,24
2,8 24,2
2,19 19,8
2,11 0,11
2,17 20,1
2,24 2,26
2,12 18,0
2,19 17,0
2,22 7,29
2,21 23,8
2,22 0,22
2,25 14,9
2,10 14,18
2,7 13,20
2,10 2,6
2,8 2,10
2,28 23,15
2,5 11,10
2,15 4,13
2,20 7,27
2,15 21,0
2,26 19,15
2,27 4,25
2,19 16,5
2,3 28,25
2,18 10,28
2,11 25,0
2,9 18,27
2,19 19,8
2,12 2,14
2,10 9,13
2,6 11,17
2,20 12,2
2,7 9,16
2,4 3,1
2,21 2,23
2,4 26,24
2,17 24,11
2,12 21,3
2,3 10,7
2,26 12,8
2,10 25,5
2,14 28,6
2,25 25,20
2,1 24,25
2,13 12,25
2,16 7,23
2,8 13,21
2,15 13,28
2,12 21,3
2,25 18,13
2,13 10,23
2,21 2,23
2,27 3,24
2,21 9,24
2,21 0,21
2,19 2,21
2,19 14,3
2,0 21,21
2,17 24,11
2,5 15,14
2,3 0,3
2,18 14,2
2,0 3,3
2,15 27,6
2,7 7,14
2,27 13,10
2,23 24,17
2,0 20,20
2,13 4,17
2,3 3,0
2,14 15,29
2,26 26,22
2,29 16,9
2,9 19,28
2,7 6,13
2,17 13,24
2,15 5,14
2,1 14,15
2,23 28,15
2,16 5,15
2,11 12,23
2,25 27,22
2,13 11,18
2,14 22,0
2,16 21,1
2,3 21,18
2,26 13,9
2,18 21,9
2,17 26,7
2,6 26,2
2,6 6,12
2,26 17,7
2,28 26,18
2,1 4,5
2,3 26,29
2,22 8,24
2,17 3,14
2,11 14,19
2,8 2,10
2,5 9,8
2,6 26,2
2,1 4,5
2,23 14,1
2,17 8,19
2,19 29,12
2,5 25,24
2,24 13,7
2,10 14,18
2,16 16,26
2,16 7,23
2,24 15,9
2,12 0,12
2,27 4,25
2,7 22,29
2,10 3,7
2,7 27,4
2,12 15,27
2,5 17,16
2,13 10,23
2,11 2,7
2,19 1,20
2,5 13,12
2,27 21,12
2,19 20,9
2,19 8,27
2,23 4,21
2,25 24,19
2,14 18,2
2,20 24,14
2,0 17,17
2,4 29,27
2,7 2,9
2,23 9,26
2,23 13,0
2,20 25,15
2,20 9,29
2,4 8,6
2,24 7,1
2,2 10,6
2,2 23,19
2,9 4,7
2,6 22,28
2,20 9,29
2,29 6,5
2,12 10,22
2,23 17,4
2,3 4,1
2,4 16,14
2,13 3,16
2,20 12,2
2,15 4,13
2,14 10,18
2,10 2,6
2,9 12,21
2,13 14,27
2,13 2,15
2,7 4,11
2,14 18,2
2,11 2,7
2,9 14,23
2,8 17,19
2,22 11,27
2,2 14,16
2,23 1,18
2,22 26,12
2,16 15,25
2,23 14,1
2,29 9,2
2,16 28,8
2,11 7,12
2,9 26,5
2,18 3,21
2,22 22,8
2,25 12,7
2,9 5,8
2,17 28,9
2,25 29,18
2,18 20,8
2,2 9,11
2,5 8,7
2,5 22,21
2,1 29,24
2,15 1,16
2,0 14,14
2,18 3,21
2,15 4,13
2,29 4,27
2,21 22,7
2,0 1,1
2,3 1,4
2,7 14,21
2,15 5,14
2,9 7,16
2,8 25,3
2,6 28,4
2,1 21,22
2,29 17,10
2,10 2,6
2,25 14,9
2,14 14,28
2,11 9,14
2,6 1,7
2,20 6,26
2,11 25,0
2,22 2,18
2,6 6,12
2,4 17,15
2,22 19,11
2,16 29,9
2,3 28,25
2,23 24,17
2,16 18,4
2,3 4,1
2,23 23,10
2,2 11,7
2,26 14,10
2,9 18,27
2,4 12,16
2,28 19,17
2,5 21,20
2,9 2,11
2,5 12,17
2,25 15,10
2,8 0,8
2,11 5,10
2,22 6,28
2,12 1,13
2,29 25,18
2,0 5,5
2,17 12,29
2,25 19,14
2,0 7,7
2,22 22,8
2,22 24,16
2,2 27,29
2,18 14,2
2,6 26,2
2,26 23,13
2,12 20,2
2,27 27,18
2,28 21,13
2,18 8,26
2,13 14,27
2,18 8,26
2,10 15,19
2,18 2,20
2,4 27,25
2,1 13,14
2,19 8,27
2,19 27,16
2,18 20,8
2,28 25,23
2,26 17,7
2,28 23,15
2,14 8,22
2,18 20,8
2,26 10,0
2,4 26,24
2,29 21,14
2,3 20,23
2,8 20,28
2,15 14,29
2,15 5,14
2,27 3,24
2,8 10,12
2,23 11,28
2,27 21,12
2,27 7,4
2,24 15,9
2,16 27,7
2,19 16,5
2,8 24,2
2,12 8,20
2,11 21,26
2,10 5,9
2,14 21,5
2,29 13,6
2,11 8,13
2,18 20,8
2,22 18,10
2,8 12,20
2,16 10,20
2,22 22,8
2,6 23,29
2,27 13,10
2,15 16,25
2,11 29,4
2,19 16,5
2,22 2,18
2,6 11,17
2,18 16,4
2,3 20,23
2,25 16,11
2,20 25,15
2,28 22,14
2,28 13,11
2,5 0,5
2,11 6,17
2,17 28,9
2,27 28,19
2,20 15,5
2,17 25,6
2,10 6,16
2,11 1,6
2,11 9,14
2,12 16,28
2,23 22,9
2,0 18,18
2,20 6,26
2,26 16,6
2,11 22,27
2,10 26,0
2,14 1,15
2,8 22,24
2,19 1,20
2,8 0,8
2,8 5,7
2,13 23,0
2,27 10,1
2,25 5,24
2,4 3,1
2,21 8,29
2,22 7,29
2,8 16,18
2,2 1,3
2,13 24,7
2,21 26,17
2,28 26,18
2,15 7,22
2,21 3,18
2,6 2,8
2,7 21,28
2,19 17,0
2,5 28,27
2,21 28,13
2,28 14,6
2,12 26,8
2,23 3,20
2,23 24,17
2,19 19,8
2,15 29,8
2,22 11,27
2,28 20,12
2,28 25,23
2,25 24,19
2,25 24,19
2,5 18,23
2,8 12,20
2,26 3,29
2,9 19,28
2,8 16,18
2,25 12,7
2,21 1,22
2,29 14,7
2,11 25,0
2,10 12,22
2,27 14,11
2,8 12,20
2,3 19,22
2,18 1,19
2,2 28,24
2,27 15,6
2,1 7,8
2,13 8,21
2,4 6,10
2,23 2,19
2,26 13,9
2,24 5,29
2,4 6,10
2,19 3,22
2,26 11,1
2,10 29,3
2,20 16,0
2,0 10,10
2,3 17,14
2,15 17,26
2,18 1,19
2,0 25,25
2,2 15,17
2,17 17,28
2,20 17,1
2,8 6,14
2,9 5,8
2,11 17,22
2,7 24,1
2,22 25,17
2,15 11,20
2,26 20,16
2,5 20,19
2,2 22,18
2,6 29,5
2,2 23,19
2,26 18,14
2,21 16,1
2,11 25,0
2,28 20,12
2,14 13,27
2,26 25,21
2,13 24,7
2,20 24,14
2,10 25,5
2,7 29,0
2,18 26,14
2,2 6,8
2,18 10,28
2,10 1,11
2,17 10,21
2,14 12,26
2,7 13,20
2,13 6,19
2,22 5,21
2,12 18,0
2,14 2,16
2,21 23,8
2,27 19,16
2,0 1,1
2,29 4,27
2,8 0,8
2,10 3,7
2,28 15,7
2,19 2,21
2,29 11,4
2,29 20,13
2,20 11,25
2,22 20,6
2,24 10,4
2,21 25,16
2,0 14,14
2,11 12,23
2,16 23,3
2,22 27,13
2,16 2,12
2,29 7,0
2,17 20,1
2,24 24,18
2,24 26,20
2,4 11,9
2,6 21,27
2,6 18,24
2,2 9,11
2,15 13,28
2,26 6,2
2,27 27,18
2,22 7,29
2,4 4,2
2,23 29,16
2,5 23,22
2,27 16,7
2,6 17,23
2,28 4,26
2,1 0,1
2,5 6,11
2,11 20,25
2,10 13,23
2,21 11,26
2,4 22,20
2,18 9,27
2,4 2,0
2,15 16,25
2,23 9,26
2,5 5,4
2,12 27,9
2,17 23,4
2,5 9,8
2,9 24,3
2,14 3,17
2,27 8,5
2,18 20,8
2,19 14,3
2,10 0,10
2,12 3,15
2,8 15,23
2,22 11,27
2,10 25,5
2,27 27,18
2,17 14,25
2,29 22,15
2,5 8,7
2,28 5,27
2,8 22,24
2,11 3,8
2,20 9,29
2,29 7,0
2,10 16,20
2,26 29,19
2,24 8,2
2,29 4,27
2,10 25,5
2,9 2,11
2,4 0,4
2,11 3,8
2,23 11,28
2,20 9,29
2,3 17,14
2,17 15,26
2,10 16,20
2,4 6,10
2,5 12,17
2,18 16,4
2,25 29,18
2,5 19,18
2,19 12,1
2,2 11,7
2,22 8,24
2,17 25,6
2,24 17,11
2,11 6,17
2,7 6,13
2,13 21,4
2,29 22,15
2,7 20,27
2,11 12,23
2,26 1,27
2,22 22,8
2,16 4,14
2,8 22,24
2,6 7,13
2,1 24,25
2,15 21,0
2,6 14,20
2,13 6,19
2,4 10,8
2,14 29,7
2,2 0,2
2,19 28,17
2,8 23,25
2,13 16,29
2,10 7,17
2,1 5,0
2,17 5,16
2,17 18,5
2,25 19,14
2,23 1,18
2,7 15,22
2,28 21,13
2,8 25,3
2,17 14,25
2,21 4,19
2,1 25,26
2,17 13,24
2,28 11,3
2,20 15,5
2,6 20,26
2,17 6,23
2,26 8,4
2,24 24,18
2,6 11,17
2,3 27,24
2,26 26,22
2,21 13,4
2,18 22,10
2,27 1,28
2,4 23,21
2,25 7,2
2,8 15,23
2,27 2,29
2,13 18,1
2,13 28,11
2,3 9,6
2,4 26,24
2,7 10,17
2,3 26,29
2,28 22,14
2,9 7,16
2,12 10,22
2,9 5,8
2,3 10,7
2,28 23,15
2,22 26,12
2,27 14,11
2,14 19,3
2,23 29,16
2,6 3,9
2,27 20,17
2,0 28,28
2,5 20,19
2,27 7,4
2,15 10,19
2,25 9,4
2,13 20,3
2,17 28,9
2,28 28,20
2,26 26,22
2,5 23,22
2,19 7,26
2,25 16,11
2,1 16,17
2,27 1,28
2,14 21,5
2,7 7,14
2,28 17,9
2,10 29,3
2,8 29,1
2,14 27,11
2,23 7,24
2,5 18,23
2,7 3,10
2,24 2,26
2,19 24,13
2,12 0,12
2,17 8,19
2,11 6,17
2,25 27,22
2,13 12,25
2,1 0,1
2,0 3,3
2,11 1,6
2,24 27,21
2,19 2,21
2,3 21,18
2,6 20,26
2,12 16,28
2,21 8,29
2,19 23,6
2,7 23,24
2,17 1,12
2,10 10,14
2,23 28,15
2,2 11,7
2,27 2,29
2,14 7,21
2,26 23,13
2,16 11,21
2,9 25,4
2,27 5,26
2,5 26,25
2,1 4,5
2,2 16,12
2,1 29,24
2,3 12,15
2,13 17,24
2,7 23,24
2,25 22,17
2,0 5,5
2,24 29,23
2,12 25,7
2,12 2,14
2,16 20,0
2,12 18,0
2,8 25,3
2,22 10,26
2,5 12,17
2,11 29,4
2,1 8,9
2,14 4,12
2,12 1,13
2,5 10,9
2,16 28,8
2,7 1,8
2,16 1,17
2,26 20,16
2,29 14,7
2,15 6,21
2,26 20,16
2,19 7,26
2,7 21,28
2,4 8,6
2,28 15,7
2,22 3,19
2,0 27,27
2,1 9,10
2,6 23,29
2,15 25,10
2,29 26,19
2,19 19,8
2,27 22,13
2,27 24,21
2,0 3,3
2,16 7,23
2,19 19,8
2,26 14,10
2,28 23,15
2,24 6,0
2,1 24,25
2,21 8,29
2,7 27,4
2,8 16,18
2,25 15,10
2,5 19,18
2,18 20,8
2,18 26,14
2,22 19,11
2,15 8,23
2,12 1,13
2,17 18,5
2,16 15,25
2,14 11,19
2,23 22,9
2,4 14,12
2,0 12,12
2,1 14,15
2,26 7,3
2,26 4,24
2,6 10,16
2,0 9,9
2,20 21,11
2,26 1,27
2,27 27,18
2,10 17,21
2,23 11,28
2,18 14,2
2,29 17,10
2,18 22,10
2,18 0,18
2,8 13,21
2,27 25,22
2,15 18,3
2,21 18,9
2,15 16,25
2,11 11,16
2,9 9,12
2,10 17,21
2,25 3,28
2,11 4,9
2,20 25,15
2,22 9,25
2,17 13,24
2,5 14,13
2,24 14,8
2,23 7,24
2,6 27,3
2,20 11,25
2,25 0,25
2,16 25,11
2,8 0,8
2,1 7,8
2,13 17,24
2,17 11,22
2,25 20,15
2,27 4,25
2,0 16,16
2,7 18,25
2,23 21,8
2,2 13,15
2,10 3,7
2,13 4,17
2,25 24,19
2,20 18,8
2,1 11,6
2,16 17,27
2,3 17,14
2,24 5,29
2,17 18,5
2,27 27,18
2,2 9,11
2,9 13,22
2,22 6,28
2,24 21,15
2,18 19,7
2,20 22,6
2,23 5,22
2,18 22,10
2,15 22,1
2,27 27,18
2,0 14,14
2,26 5,25
2,13 22,5
2,13 10,23
2,13 6,19
2,8 4,6
2,14 0,14
2,9 16,19
2,11 17,22
2,8 20,28
2,27 11,2
2,29 6,5
2,22 0,22
2,13 9,22
2,6 25,1
2,10 26,0
2,14 7,21
2,27 21,12
2,17 25,6
2,6 10,16
2,16 1,17
2,23 29,16
2,2 2,4
2,10 6,16
2,9 2,11
2,20 12,2
2,15 28,7
2,27 21,12
2,20 12,2
2,29 29,22
2,18 9,27
2,2 16,12
2,13 6,19
2,0 3,3
2,8 15,23
2,24 26,20
2,17 13,24
2,1 19,20
2,24 9,3
2,12 22,4
2,27 5,26
2,19 16,5
2,16 9,19
2,9 15,18
2,2 6,8
2,23 15,2
2,5 3,2
2,1 20,21
2,7 0,7
2,13 29,6
2,4 7,11
2,20 27,17
2,9 22,25
2,11 14,19
2,14 29,7
2,21 13,4
2,19 3,22
2,13 18,1
2,18 7,25
2,7 24,1
2,11 5,10
2,3 14,17
2,19 27,16
2,13 26,9
2,12 3,15
2,11 6,17
2,22 0,22
2,18 17,5
2,23 10,27
2,8 20,28
2,12 11,23
2,21 24,15
2,21 6,27
2,29 17,10
2,29 12,11
2,21 18,9
2,13 0,13
2,12 8,20
2,0 1,1
2,0 5,5
2,17 17,28
2,25 9,4
2,8 11,13
2,3 11,8
2,21 2,23
2,16 16,26
2,23 27,14
2,23 9,26
2,4 27,25
2,10 26,0
2,26 7,3
2,13 2,15
2,24 2,26
2,6 15,21
2,16 12,28
2,15 19,4
2,1 22,23
2,18 22,10
2,27 0,27
2,29 6,5
2,1 14,15
2,19 16,5
2,9 7,16
2,11 2,7
2,4 26,24
2,21 19,10
2,29 17,10
2,17 9,20
2,0 11,11
2,1 0,1
2,24 18,12
2,9 25,4
2,5 15,14
2,21 21,6
2,23 15,2
2,10 20,24
2,6 12,18
2,24 9,3
2,22 5,21
2,23 26,13
2,28 1,29
2,11 15,20
2,14 26,10
2,16 25,11
2,2 1,3
2,12 11,23
2,15 14,29
2,6 27,3
2,3 1,4
2,26 0,26
2,4 6,10
2,0 19,19
2,14 14,28
2,5 0,5
2,20 3,23
2,16 0,16
2,27 21,12
2,24 28,22
2,20 10,24
2,24 23,17
2,2 21,23
2,28 4,26
2,11 22,27
2,21 12,3
2,1 17,12
2,4 5,3
2,7 20,27
2,10 10,14
2,24 17,11
2,23 23,10
2,29 17,10
2,2 4,0
2,22 9,25
2,10 17,21
2,16 14,24
2,13 25,8
2,25 27,22
2,18 23,11
2,12 20,2
2,2 12,14
2,25 10,5
2,16 20,0
2,22 9,25
2,11 27,2
2,22 11,27
2,21 1,22
2,1 6,7
2,11 21,26
2,15 12,27
2,11 29,4
2,17 17,28
2,17 19,0
2,14 25,9
2,18 4,22
2,16 16,26
2,19 19,8
2,24 26,20
2,11 25,0
2,19 25,14
2,17 24,11
2,13 29,6
2,20 15,5
2,13 12,25
2,8 24,2
2,16 26,6
2,12 18,0
2,8 12,20
2,3 24,27
2,17 27,8
2,16 20,0
2,14 18,2
2,0 15,15
2,23 3,20
2,11 11,16
2,23 23,10
2,26 20,16
2,20 3,23
2,18 21,9
2,11 22,27
2,0 1,1
2,23 18,11
2,21 2,23
2,28 22,14
2,3 9,6
2,11 9,14
2,10 14,18
2,22 11,27
2,14 13,27
2,15 10,19
2,29 3,26
2,0 4,4
2,10 27,1
2,23 11,28
2,29 0,29
2,12 18,0
2,6 0,6
2,1 7,8
2,24 6,0
2,26 3,29
2,24 18,12
2,10 24,4
2,14 2,16
2,4 8,6
2,24 9,3
2,9 26,5
2,19 4,23
2,3 12,15
2,23 12,5
2,14 23,1
2,26 29,19
2,21 14,5
2,23 27,14
2,16 4,14
2,12 1,13
2,21 14,5
2,25 1,26
2,15 11,20
2,10 8,12
2,0 20,20
2,14 22,0
2,26 19,15
2,1 10,11
2,24 20,14
2,13 14,27
2,9 19,28
2,5 8,7
2,3 15,12
2,28 22,14
2,4 19,23
2,27 9,0
2,17 1,12
2,1 7,8
2,26 7,3
2,27 16,7
2,14 9,23
2,14 1,15
2,1 3,4
2,2 14,16
2,25 10,5
2,28 0,28
2,25 28,23
2,16 21,1
2,7 8,15
2,3 19,22
2,3 3,0
2,14 18,2
2,3 11,8
2,24 2,26
2,27 2,29
2,16 0,16
2,5 24,29
2,26 19,15
2,2 29,25
2,22 6,28
2,11 11,16
2,14 9,23
2,13 5,12
2,13 12,25
2,3 24,27
2,7 24,1
2,29 24,23
2,12 4,16
2,18 5,23
2,5 7,6
2,3 7,10
2,9 4,7
2,15 24,9
2,5 27,26
2,14 8,22
2,8 8,16
2,10 28,2
2,16 25,11
2,15 3,12
2,11 26,1
2,27 21,12
2,29 10,3
2,25 14,9
2,5 27,26
2,6 7,13
2,11 24,5
2,7 24,1
2,1 0,1
2,15 3,12
2,6 13,19
2,21 28,13
2,18 8,26
2,19 3,22
2,25 1,26
2,14 0,14
2,10 28,2
2,5 6,11
2,23 12,5
2,7 7,14
2,6 9,15
2,15 6,21
2,4 15,13
2,1 29,24
2,2 6,8
2,12 0,12
2,20 11,25
2,0 11,11
2,13 25,8
2,29 7,0
2,9 29,2
2,5 11,10
2,11 6,17
2,22 6,28
2,7 5,6
2,29 8,1
2,23 27,14
2,9 10,13
2,11 15,20
2,19 4,23
2,23 10,27
2,13 28,11
2,2 1,3
2,0 10,10
2,18 21,9
2,14 4,12
2,8 23,25
2,18 0,18
2,9 12,21
2,3 21,18
2,22 28,14
2,1 3,4
2,21 8,29
2,3 10,7
2,5 10,9
2,20 20,10
2,18 16,4
2,3 19,22
2,23 16,3
2,4 2,0
2,10 19,29
2,1 3,4
2,26 25,21
2,17 11,22
2,18 2,20
2,11 15,20
2,18 14,2
2,5 29,28
2,0 23,23
2,6 5,11
2,28 21,13
2,19 23,6
2,18 19,7
2,10 12,22
2,14 20,4
2,21 14,5
2,28 10,2
2,29 13,6
2,9 20,29
2,19 24,13
2,13 11,18
2,13 10,23
2,29 6,5
2,7 28,5
2,19 23,6
2,15 10,19
2,17 0,17
2,26 2,28
2,21 12,3
2,24 29,23
2,8 27,5
2,15 25,10
2,27 8,5
2,11 29,4
2,13 8,21
2,2 6,8
2,4 0,4
2,27 19,16
2,10 15,19
2,5 17,16
2,21 29,14
2,3 10,7
2,23 11,28
2,2 4,0
2,2 1,3
2,11 5,10
2,6 28,4
2,22 13,5
2,6 20,26
2,2 25,27
2,19 1,20
2,3 25,28
2,10 7,17
2,1 17,12
2,6 23,29
2,6 24,0
2,21 17,2
2,26 6,2
2,5 2,1
2,11 11,16
2,28 10,2
2,1 28,29
2,14 12,26
2,27 4,25
2,19 0,19
2,0 25,25
2,12 8,20
2,6 5,11
2,22 12,4
2,19 21,10
2,1 21,22
2,17 12,29
2,11 2,7
2,5 10,9
2,24 0,24
2,29 4,27
2,2 8,10
2,3 15,12
2,1 12,13
2,17 6,23
2,18 19,7
2,14 4,12
2,25 7,2
2,18 28,16
2,3 27,24
2,10 29,3
2,24 13,7
2,1 10,11
2,21 24,15
2,6 0,6
2,4 3,1
2,9 29,2
2,13 29,6
2,12 2,14
2,4 17,15
2,11 14,19
2,4 11,9
2,21 0,21
2,22 6,28
2,12 6,18
2,18 22,10
2,28 12,10
2,8 8,16
2,5 19,18
2,10 23,27
2,10 3,7
2,20 26,16
2,1 3,4
2,24 22,16
2,5 7,6
2,2 11,7
2,23 3,20
2,17 18,5
2,22 11,27
2,1 17,12
2,3 8,11
2,10 2,6
2,14 9,23
2,2 2,4
2,25 26,21
2,9 0,9
2,1 7,8
2,8 28,0
2,23 26,13
2,14 14,28
2,27 2,29
2,3 13,16
2,20 20,10
2,2 3,5
2,19 25,14
2,11 24,5
2,4 15,13
2,21 21,6
2,5 24,29
2,3 25,28
2,1 27,28
2,7 27,4
2,22 4,20
2,0 5,5
2,23 19,6
2,4 0,4
2,9 28,1
2,29 6,5
2,25 3,28
2,8 19,27
2,10 7,17
2,11 27,2
2,0 25,25
2,19 13,2
2,18 6,24
2,21 23,8
2,26 25,21
2,16 15,25
2,0 26,26
2,7 29,0
2,6 19,25
2,11 20,25
2,26 19,15
2,9 7,16
2,6 24,0
2,8 23,25
2,8 17,19
2,11 18,29
2,0 1,1
2,12 27,9
2,1 20,21
2,7 9,16
2,2 20,22
2,29 8,1
2,21 16,1
2,13 7,20
2,24 0,24
2,11 12,23
2,0 9,9
2,11 16,21
2,10 25,5
2,15 1,16
2,27 4,25
2,0 10,10
2,26 26,22
2,10 4,8
2,23 4,21
2,29 9,2
2,8 28,0
2,15 22,1
2,19 15,4
2,22 3,19
2,17 8,19
2,17 5,16
2,4 12,16
2,19 11,24
2,9 15,18
2,9 17,20
2,21 15,0
2,18 8,26
2,20 22,6
2,28 4,26
2,25 22,17
2,25 10,5
2,7 23,24
2,19 24,13
2,0 19,19
2,8 1,9
2,25 10,5
2,12 27,9
2,9 19,28
2,19 28,17
2,10 23,27
2,23 5,22
2,26 25,21
2,11 4,9
2,25 20,15
2,23 29,16
2,21 17,2
2,23 29,16
2,28 16,8
2,12 12,24
2,26 2,28
2,24 4,28
2,1 24,25
2,6 7,13
2,18 25,13
2,6 5,11
2,3 19,22
2,0 13,13
2,0 2,2
2,0 27,27
2,21 16,1
2,7 17,18
2,16 11,21
2,18 12,0
2,3 25,28
2,18 28,16
2,12 21,3
2,24 16,10
2,16 21,1
2,20 22,6
2,1 1,2
2,2 1,3
2,22 15,1
2,6 16,22
2,22 17,3
2,14 0,14
2,10 15,19
2,9 9,12
2,13 23,0
2,14 6,20
2,20 13,3
2,25 22,17
2,13 28,11
2,26 1,27
2,12 4,16
2,1 8,9
2,21 6,27
2,24 14,8
2,14 14,28
2,23 4,21
2,16 16,26
2,8 18,26
2,13 28,11
2,22 10,26
2,13 11,18
2,27 4,25
2,24 13,7
2,26 29,19
2,29 26,19
2,0 21,21
2,28 21,13
2,5 3,2
2,23 15,2
2,28 17,9
2,26 15,11
2,12 14,26
2,21 21,6
2,12 15,27
2,28 24,22
2,7 15,22
2,20 7,27
2,25 24,19
2,25 11,0
2,10 4,8
2,4 2,0
2,25 20,15
2,29 13,6
2,28 27,19
2,8 6,14
2,9 1,10
2,9 15,18
2,12 24,6
2,4 15,13
2,1 16,17
2,4 16,14
2,11 29,4
2,15 3,12
2,16 24,10
2,3 21,18
2,26 6,2
2,20 2,22
2,14 14,28
2,27 12,9
2,18 5,23
2,22 16,2
2,5 12,17
2,12 16,28
2,17 3,14
2,2 12,14
2,6 1,7
2,1 28,29
2,2 14,16
2,3 10,7
2,18 9,27
2,26 26,22
2,0 29,29
2,22 1,23
2,14 1,15
2,13 23,0
2,16 8,18
2,17 12,29
2,0 25,25
2,10 16,20
2,0 24,24
2,13 0,13
2,4 24,28
2,20 6,26
2,26 21,17
2,2 16,12
2,19 13,2
2,9 20,29
2,22 24,16
2,27 10,1
2,9 18,27
2,26 16,6
2,26 17,7
2,2 12,14
2,13 18,1
2,4 1,5
2,17 13,24
2,6 8,14
2,6 4,10
2,26 4,24
2,23 3,20
2,8 18,26
2,29 27,20
2,9 12,21
2,9 18,27
2,25 17,6
2,28 3,25
2,26 13,9
2,12 8,20
2,15 20,5
2,0 28,28
2,5 10,9
2,17 3,14
2,8 19,27
2,24 27,21
2,14 17,25
2,20 18,8
2,24 6,0
2,0 11,11
2,17 26,7
2,13 0,13
2,4 21,19
2,17 11,22
2,19 13,2
2,26 13,9
2,0 20,20
2,12 11,23
2,6 27,3
2,14 1,15
2,8 15,23
2,26 21,17
2,12 15,27
2,16 9,19
2,15 20,5
2,6 27,3
2,3 14,17
2,0 23,23
2,22 19,11
2,1 7,8
2,16 13,29
2,1 7,8
2,2 6,8
2,25 16,11
2,24 3,27
2,9 0,9
2,20 4,18
2,22 26,12
2,12 19,1
2,6 24,0
2,12 24,6
2,5 7,6
2,18 25,13
2,28 24,22
2,1 10,11
2,24 14,8
2,9 8,17
2,5 6,11
2,10 28,2
2,12 1,13
2,3 1,4
2,12 5,17
2,11 4,9
2,2 24,26
2,7 13,20
2,11 16,21
2,8 25,3
2,24 22,16
2,16 7,23
2,11 24,5
2,7 3,10
2,25 8,3
2,3 0,3
2,21 14,5
2,1 27,28
2,4 28,26
2,17 29,10
2,12 0,12
2,20 13,3
2,14 27,11
2,26 8,4
2,9 25,4
2,10 11,15
2,2 3,5
2,14 5,13
2,10 23,27
2,11 21,26
2,7 23,24
2,21 15,0
2,18 27,15
2,11 26,1
2,27 9,0
2,24 26,20
2,27 19,16
2,16 2,12
2,29 20,13
2,8 3,11
2,21 25,16
2,29 17,10
2,20 20,10
2,11 23,28
2,7 10,17
2,25 26,21
2,20 3,23
2,25 17,6
2,21 2,23
2,2 28,24
2,17 26,7
2,12 5,17
2,7 3,10
2,0 2,2
2,24 11,5
2,23 11,28
2,13 22,5
2,24 17,11
2,5 14,13
2,27 4,25
2,8 12,20
2,12 5,17
2,27 28,19
2,18 29,17
2,16 3,13
2,9 24,3
2,0 24,24
2,2 18,20
2,27 15,6
2,8 28,0
2,5 28,27
2,10 3,7
2,10 14,18
2,29 11,4
2,6 25,1
2,4 26,24
2,17 25,6
2,10 26,0
2,26 0,26
2,10 12,22
2,7 1,8
2,22 27,13
2,20 7,27
2,13 7,20
2,5 27,26
2,22 0,22
2,20 8,28
2,22 19,11
2,7 8,15
2,16 0,16
2,2 6,8
2,15 2,17
2,5 19,18
2,17 4,15
2,25 17,6
2,11 13,18
2,16 9,19
2,13 18,1
2,0 8,8
2,5 10,9
2,5 16,15
2,28 7,5
2,14 24,8
2,4 19,23
2,27 13,10
2,26 3,29
2,18 10,28
2,22 19,11
2,1 12,13
2,17 4,15
2,2 14,16
2,1 23,18
2,19 27,16
2,16 28,8
2,28 6,4
2,10 11,15
2,10 27,1
2,4 22,20
2,4 6,10
2,1 27,28
2,18 17,5
2,19 5,18
2,2 4,0
2,27 15,6
2,5 19,18
2,25 12,7
2,23 22,9
2,19 6,25
2,26 15,11
2,1 8,9
2,14 3,17
2,27 20,17
2,7 7,14
2,22 28,14
2,25 19,14
2,3 13,16
2,25 19,14
2,9 10,13
2,19 12,1
2,10 16,20
2,22 22,8
2,26 6,2
2,20 29,13
2,4 15,13
2,5 0,5
2,15 9,18
2,16 8,18
2,22 2,18
2,1 21,22
2,3 0,3
2,22 7,29
2,27 16,7
2,18 1,19
2,23 20,7
2,10 1,11
2,18 28,16
2,3 3,0
2,15 21,0
2,3 11,8
2,3 19,22
2,24 2,26
