length,input,target
9,10 17 51 87 59 0 93 94 51,42
9,83 56 94 24 62 17 87 8 18,1
9,38 67 59 66 74 48 23 15 70,4
9,54 68 15 16 2 89 21 10 10,61
9,52 74 31 88 31 36 9 3 59,35
9,17 65 33 46 0 18 64 0 12,79
9,29 22 13 23 4 58 1 15 69,10
9,57 7 70 3 63 20 75 14 7,16
9,29 19 39 69 34 62 91 73 78,78
9,67 27 54 6 51 46 83 52 10,20
9,73 52 73 35 70 13 94 37 29,84
9,56 42 84 24 46 82 8 76 94,4
9,88 45 77 66 80 25 26 6 68,73
9,17 10 0 89 39 24 92 24 95,22
9,73 26 22 45 11 15 25 90 33,16
9,6 75 14 19 48 45 32 52 24,95
9,4 86 90 53 15 38 30 58 21,55
9,16 15 39 47 22 42 16 13 28,6
9,47 78 28 53 60 80 69 34 82,83
9,41 59 38 54 12 46 16 13 76,51
9,77 71 35 93 13 69 67 83 91,27
9,13 91 74 14 22 52 22 67 24,67
9,32 86 45 95 92 13 35 81 95,54
9,40 27 90 37 28 7 20 27 43,79
9,60 38 65 62 19 39 2 3 92,44
9,85 1 64 5 37 64 90 38 68,60
9,63 29 84 8 62 92 77 57 42,82
9,67 9 90 61 83 40 27 44 80,13
9,21 39 11 24 57 3 26 19 46,2
9,74 84 49 7 13 79 13 23 19,49
9,58 40 61 67 67 3 39 26 10,7
9,95 47 64 61 79 9 74 21 30,68
9,43 55 65 83 89 78 82 94 35,72
9,22 93 24 80 31 6 65 38 29,44
9,43 24 81 26 7 22 69 63 44,51
9,12 32 71 10 15 94 0 15 7,84
9,45 82 17 7 55 38 77 30 80,59
9,72 57 62 74 6 84 6 21 69,47
9,75 88 32 55 64 81 59 79 19,64
9,79 15 40 44 70 13 84 62 11,18
9,92 4 15 65 25 19 76 64 84,52
9,91 69 31 47 26 9 69 90 24,88
9,14 2 62 92 82 22 93 1 44,20
9,53 65 0 7 92 5 35 55 85,73
9,5 72 27 51 8 3 44 2 2,66
9,13 10 16 29 62 26 88 70 41,59
9,63 88 24 78 61 0 28 73 89,32
9,52 83 29 40 70 22 26 64 83,21
9,16 2 66 63 72 80 79 12 29,39
9,23 22 54 74 84 23 75 4 14,49
9,40 24 80 31 25 58 74 0 37,1
9,93 65 20 43 18 38 61 28 95,69
9,50 26 56 61 22 13 15 18 9,14
9,44 22 33 57 35 57 31 1 75,51
9,16 43 42 55 13 49 25 63 42,40
9,50 18 48 32 82 85 77 92 73,45
9,9 67 50 9 86 61 7 42 57,28
9,14 83 10 50 49 55 8 58 91,58
9,17 57 84 61 82 69 72 3 78,95
9,27 46 53 53 30 60 93 28 8,78
9,39 22 7 62 43 32 3 91 31,22
9,42 29 82 71 41 85 88 86 25,73
9,92 60 37 35 85 36 7 2 57,39
9,70 31 53 16 65 90 24 22 29,24
9,88 15 68 8 13 12 5 79 84,84
9,64 20 20 52 62 68 9 16 27,46
9,61 41 91 46 83 19 57 57 47,34
9,11 64 47 46 71 15 72 40 44,62
9,36 12 48 31 90 35 11 81 70,62
9,78 95 86 17 17 14 39 20 70,12
9,21 47 14 20 90 18 5 4 40,47
9,14 17 6 34 34 92 23 8 66,86
9,6 67 15 9 10 49 27 67 75,25
9,26 76 65 66 17 45 65 55 34,33
9,83 63 30 43 80 93 55 80 41,40
9,54 26 68 55 93 0 69 53 26,72
9,63 47 80 2 75 54 90 14 74,35
9,53 34 85 16 63 5 76 39 79,66
9,68 83 21 32 11 17 80 52 7,39
9,70 18 67 24 22 76 68 74 61,8
9,90 35 43 30 92 73 64 64 84,15
9,22 2 36 56 30 21 95 80 0,50
9,91 54 50 44 41 39 21 50 19,73
9,28 48 16 17 84 59 5 19 30,38
9,16 77 95 66 60 4 87 8 32,9
9,8 14 19 93 31 12 49 87 64,13
9,50 70 21 26 25 4 0 84 49,77
9,35 30 8 45 29 5 51 11 26,80
9,29 14 72 41 64 41 60 20 51,28
9,86 84 26 77 84 75 37 41 64,10
9,5 32 61 34 91 14 64 77 48,46
9,66 19 18 84 63 57 25 50 13,39
9,47 58 18 43 80 53 27 71 13,54
9,76 46 7 18 18 65 26 33 43,20
9,5 46 23 41 41 64 42 93 17,56
9,91 50 13 79 38 60 95 40 83,37
9,12 94 94 83 91 12 37 52 30,25
9,68 16 62 49 31 49 22 39 10,18
9,50 29 36 17 86 87 45 38 10,38
9,90 17 93 10 19 19 71 62 77,90
9,61 71 9 89 53 84 4 50 16,81
9,76 25 65 68 4 93 50 8 44,49
9,20 29 35 75 10 58 90 77 78,56
9,39 31 36 53 88 22 41 34 6,54
9,70 90 12 10 87 40 28 70 74,9
9,87 35 74 55 65 51 71 89 56,47
9,38 5 1 14 14 87 95 32 13,59
9,64 9 18 4 20 19 60 77 48,91
9,91 47 19 78 43 87 37 47 76,77
9,37 10 22 74 60 40 40 77 83,67
9,88 6 42 14 43 26 27 43 21,14
9,43 21 12 22 74 47 88 86 31,64
9,27 22 53 30 26 72 74 7 38,1
9,27 33 62 39 2 92 25 93 48,37
9,11 77 53 29 26 70 95 21 52,62
9,75 56 64 30 16 84 73 82 72,40
9,35 85 66 64 36 24 10 27 42,17
9,2 70 82 52 53 19 88 73 19,6
9,66 93 4 84 15 22 14 12 63,9
9,69 78 59 58 2 2 53 93 46,80
9,54 4 17 78 85 55 6 39 21,75
9,93 27 82 6 8 37 38 46 76,89
9,83 17 18 62 50 32 63 19 94,78
9,24 37 81 88 89 52 52 43 80,38
9,29 70 33 21 18 38 67 35 28,11
9,72 43 53 6 8 84 85 13 75,67
9,71 5 53 50 84 52 1 27 64,31
9,65 95 5 27 23 81 58 77 86,73
9,43 39 71 82 14 3 71 62 72,9
9,12 14 57 70 46 84 4 5 39,47
9,91 32 47 42 4 24 94 19 30,51
9,63 4 63 54 69 58 31 41 45,68
9,29 92 34 89 17 83 50 35 9,82
9,55 39 74 95 34 61 50 49 49,26
9,90 26 7 49 49 93 46 58 60,66
9,29 21 55 53 19 2 72 31 46,60
9,35 32 21 58 84 71 74 88 40,39
9,81 65 44 86 15 12 94 30 53,0
9,53 49 87 35 60 54 32 30 67,23
9,89 86 76 71 20 26 52 4 42,94
9,7 93 64 15 64 93 23 51 3,13
9,29 32 91 2 26 43 57 44 87,27
9,56 33 18 84 85 21 80 78 32,83
9,39 16 15 15 65 9 79 21 20,79
9,30 93 70 33 13 48 56 56 95,74
9,27 78 3 41 77 49 12 28 58,69
9,54 91 27 93 75 18 87 29 56,94
9,85 81 73 38 75 69 14 20 87,22
9,73 66 77 63 26 0 41 26 40,88
9,25 0 38 77 21 51 53 74 38,65
9,54 8 86 65 26 2 37 30 44,20
9,19 36 5 91 43 46 71 26 52,73
9,16 80 1 75 56 9 63 45 44,89
9,23 25 48 79 46 31 75 15 92,86
9,67 62 74 38 66 63 72 50 43,47
9,54 13 91 83 47 27 72 48 87,22
9,56 75 11 75 5 48 60 23 85,10
9,60 13 51 40 13 37 24 80 31,9
9,79 6 92 20 73 10 92 80 60,12
9,28 3 57 80 89 71 71 82 35,44
9,1 31 84 78 86 48 16 24 62,22
9,7 36 37 13 41 61 7 24 41,87
9,84 66 9 91 88 50 16 19 49,0
9,18 34 15 33 61 60 17 19 35,16
9,90 83 43 4 29 8 15 14 21,11
9,49 56 26 16 76 45 65 82 25,68
9,49 13 94 0 18 22 58 68 85,95
9,88 61 75 45 36 89 51 36 10,15
9,38 26 82 48 32 46 42 23 51,44
9,94 16 49 80 90 22 41 8 83,31
9,78 91 11 22 20 39 43 52 86,34
9,45 69 79 35 46 37 76 14 65,30
9,63 28 67 37 33 18 93 22 14,79
9,29 6 62 26 62 70 39 74 30,6
9,40 93 10 1 64 55 87 90 48,36
9,28 29 20 49 6 86 59 30 13,12
9,65 16 29 3 42 70 24 10 92,63
9,78 64 63 28 87 49 24 82 36,55
9,52 45 61 19 10 10 38 20 17,4
9,85 17 56 8 18 54 77 44 19,94
9,72 89 46 13 64 9 89 61 50,33
9,70 40 16 21 49 95 39 59 4,17
9,59 90 57 28 89 34 5 56 88,86
9,64 61 0 86 9 32 62 15 94,83
9,47 76 37 58 43 22 53 51 70,61
9,34 86 28 28 27 27 34 58 13,95
9,12 24 23 22 87 86 42 76 53,69
9,50 54 63 55 19 4 49 92 58,12
9,15 60 25 46 37 68 29 84 79,83
9,15 72 84 1 73 32 4 14 26,69
9,78 2 75 37 88 78 26 18 38,52
9,59 91 75 92 58 25 26 31 36,85
9,20 6 89 20 26 90 94 8 70,83
9,80 35 85 50 24 54 28 41 51,48
9,60 39 20 37 19 1 6 0 67,77
9,42 94 35 19 2 41 76 24 68,13
9,54 67 20 86 35 28 41 18 5,22
9,48 35 65 47 21 2 1 72 83,18
9,4 27 50 5 70 56 5 31 20,20
9,59 55 37 89 9 55 13 45 23,85
9,47 61 21 18 11 5 94 64 21,30
9,6 75 78 35 2 80 77 30 53,24
9,58 22 15 7 9 84 15 6 25,5
9,58 40 93 76 85 92 21 40 62,43
9,80 82 82 53 46 34 6 69 75,35
9,54 62 89 23 71 59 15 64 90,79
9,87 33 57 54 11 89 16 88 30,81
9,6 39 60 3 59 79 48 95 9,82
9,86 6 79 76 28 11 13 71 43,89
9,28 18 64 67 64 67 95 27 60,70
9,55 30 73 32 46 52 68 52 94,42
9,55 36 3 43 19 42 84 12 14,56
9,42 38 1 39 32 68 33 13 87,25
9,63 19 90 1 37 52 61 90 60,93
9,35 86 14 24 85 94 7 44 35,92
9,0 75 35 26 1 75 54 37 68,31
9,63 90 12 73 23 60 38 11 45,91
9,86 37 6 26 75 13 74 38 61,84
9,45 27 34 37 27 73 24 50 0,69
9,51 57 80 58 45 10 39 94 81,83
9,44 45 4 39 13 43 43 52 68,19
9,69 59 17 12 21 84 73 75 88,22
9,62 70 54 25 58 11 17 77 76,6
9,20 35 84 87 94 41 38 65 54,94
9,73 79 12 27 60 0 83 95 60,49
9,87 79 25 5 55 87 54 89 51,68
9,58 87 70 0 49 50 66 93 65,74
9,3 27 67 60 27 79 56 50 64,85
9,64 8 1 53 36 34 83 33 31,27
9,26 51 63 56 27 0 8 91 79,9
9,42 29 2 3 49 46 60 45 30,74
9,71 92 46 37 55 40 73 77 28,27
9,52 57 8 12 4 33 73 6 2,31
9,16 1 45 80 86 60 95 59 72,90
9,36 77 69 32 4 74 44 43 70,61
9,25 37 14 27 37 77 2 56 73,32
9,4 11 40 59 90 18 73 42 74,63
9,7 22 93 60 32 18 85 9 15,61
9,86 29 33 93 64 35 27 33 50,66
9,57 94 52 0 39 63 28 77 66,72
9,35 33 24 63 75 52 21 30 19,44
9,29 65 32 94 94 34 32 95 2,1
9,34 69 61 63 46 77 63 63 73,13
9,55 54 6 50 12 56 15 66 12,82
9,30 35 53 16 1 92 20 45 94,66
9,14 32 51 21 66 21 73 7 65,2
9,43 21 34 84 20 58 33 30 30,69
9,33 37 48 85 0 32 56 64 45,72
9,71 48 43 84 83 59 74 70 72,24
9,22 20 93 10 42 9 39 31 59,41
9,91 61 52 79 32 89 53 57 78,68
9,80 53 17 60 81 46 18 69 28,92
9,61 90 74 85 8 12 86 88 23,55
9,13 21 46 71 53 16 60 10 44,34
9,89 24 35 22 28 4 51 61 8,74
9,59 24 65 63 50 54 21 47 4,39
9,21 10 37 65 19 78 55 19 46,46
9,4 16 49 60 31 29 33 87 69,54
9,87 3 27 50 57 57 60 66 36,71
9,83 19 64 66 89 62 88 43 66,20
9,74 83 45 80 9 8 43 81 59,42
9,41 14 39 14 77 61 50 12 86,26
9,55 75 89 25 11 49 46 86 67,31
9,23 26 51 3 67 25 29 76 56,76
9,85 67 57 55 94 13 82 93 41,3
9,2 84 87 32 43 83 20 93 58,38
9,42 34 77 90 42 38 13 86 61,39
9,10 35 9 22 39 93 29 82 54,5
9,36 87 42 43 85 18 22 82 32,51
9,13 40 85 11 74 55 32 83 70,51
9,2 6 91 1 85 74 30 81 67,29
9,58 62 24 34 25 44 82 2 32,55
9,72 4 90 92 5 90 21 15 79,92
9,10 75 71 76 44 51 77 3 9,80
9,32 36 6 7 49 45 68 53 88,92
9,15 93 16 44 54 71 63 63 46,49
9,65 47 19 34 9 15 87 16 83,15
9,39 22 30 35 22 34 60 53 47,30
9,74 27 54 71 38 15 77 74 57,75
9,24 41 30 15 71 31 63 7 32,30
9,88 16 33 57 77 52 3 80 72,66
9,22 68 29 70 90 20 52 7 76,54
9,40 89 29 39 27 1 37 60 49,75
9,78 67 76 74 8 45 53 50 5,28
9,36 3 36 32 22 35 20 47 47,62
9,6 91 65 31 0 44 44 32 2,47
9,7 27 8 49 43 30 34 92 67,81
9,56 57 45 3 29 18 29 32 74,43
9,34 40 57 86 60 42 59 89 8,39
9,44 18 72 29 53 24 39 53 82,22
9,65 36 68 65 51 39 49 3 35,23
9,26 35 56 64 91 14 19 88 95,32
9,41 28 77 51 47 62 30 11 67,94
9,33 80 85 22 82 83 23 16 85,65
9,21 93 66 22 88 43 36 92 65,10
9,51 0 40 49 75 51 84 25 33,92
9,49 53 80 76 7 11 39 83 26,20
9,8 40 59 73 75 7 20 82 90,94
9,85 91 72 59 37 50 37 21 59,67
9,9 6 50 44 84 35 64 49 46,91
9,44 24 32 77 78 95 55 76 41,6
9,72 72 94 5 30 82 82 46 81,72
9,50 21 15 17 43 79 13 27 15,52
9,80 68 44 88 38 39 43 16 88,60
9,44 58 59 87 68 16 3 46 24,73
9,14 76 24 82 92 24 26 59 91,68
9,69 12 22 40 79 63 43 90 48,86
9,47 51 0 18 21 26 63 18 60,64
9,70 90 62 39 9 89 24 61 9,25
9,79 63 68 77 67 90 60 92 18,30
9,37 47 5 0 4 87 41 38 82,1
9,83 36 17 17 66 15 51 58 94,13
9,1 27 55 35 50 8 30 70 92,92
9,44 20 53 2 81 84 63 41 62,66
9,60 36 44 73 25 45 55 20 19,57
9,66 80 37 76 11 81 91 39 91,72
9,43 39 81 82 32 77 40 76 7,49
9,92 55 46 77 78 66 53 6 7,48
9,85 45 76 18 16 5 93 21 87,46
9,44 85 47 39 63 6 84 29 88,25
9,89 90 40 39 62 27 78 40 45,78
9,12 4 84 61 78 12 0 36 12,7
9,86 55 34 64 91 1 70 69 29,23
9,80 44 66 45 29 38 41 67 75,69
9,50 52 81 13 46 68 3 35 54,74
9,33 86 28 81 19 18 56 52 61,86
9,30 81 89 55 43 28 50 19 9,0
9,93 58 11 22 88 49 94 65 43,39
9,63 21 3 70 20 38 75 9 49,64
9,94 70 3 85 38 49 70 75 18,26
9,33 80 69 13 52 61 7 3 94,68
9,52 35 48 83 51 15 37 8 86,63
9,93 70 74 77 74 19 88 73 94,38
9,55 8 41 59 76 60 58 71 16,80
9,5 5 14 59 43 9 46 32 76,53
9,24 21 4 55 85 28 22 95 36,10
9,63 93 50 42 69 44 54 65 91,95
9,39 73 51 74 35 45 90 86 16,37
9,94 58 4 26 68 73 23 28 26,56
9,3 9 85 23 79 10 31 32 34,2
9,86 16 94 17 53 11 80 67 81,9
9,81 22 90 14 22 19 70 76 60,78
9,85 25 51 92 19 0 37 23 82,78
9,44 55 89 66 69 89 79 83 86,88
9,43 81 93 81 94 8 64 88 0,40
9,27 70 50 75 95 27 91 5 92,64
9,11 67 44 15 83 21 81 10 12,4
9,0 11 14 66 23 51 25 39 95,92
9,0 70 15 1 94 38 48 41 29,72
9,61 10 25 63 35 93 57 91 46,81
9,89 6 73 41 86 78 87 8 11,35
9,67 39 17 2 41 82 27 34 50,27
9,23 45 90 71 83 65 4 54 3,42
9,5 73 24 63 74 19 85 43 0,78
9,7 27 9 53 48 32 42 80 34,84
9,38 66 27 87 12 93 1 82 43,1
9,70 78 18 76 81 78 13 24 56,10
9,79 18 48 33 4 54 25 36 93,82
9,20 33 33 54 83 56 73 12 61,13
9,43 58 64 92 84 35 34 53 45,60
9,94 92 35 51 60 52 68 16 92,60
9,6 51 64 74 94 66 23 61 23,82
9,24 11 91 20 42 44 32 20 43,71
9,52 3 89 37 54 52 14 57 13,83
9,92 50 89 61 76 95 33 35 74,1
9,55 26 64 48 62 39 78 68 52,72
9,21 68 6 10 67 43 59 93 7,70
9,24 65 68 41 76 15 62 91 6,72
9,11 26 72 12 29 3 2 88 15,30
9,67 30 62 74 44 74 44 89 0,72
9,32 73 72 7 55 28 1 94 8,38
9,93 17 39 69 44 39 52 22 47,54
9,27 76 20 9 61 20 1 16 54,72
9,9 63 19 3 15 53 87 53 87,37
9,63 23 81 85 25 61 50 21 28,1
9,2 25 95 65 82 36 48 93 49,35
9,52 35 21 30 4 53 47 67 61,34
9,42 82 35 45 12 74 10 90 21,91
9,64 74 69 52 0 55 0 30 57,85
9,9 47 10 28 36 11 24 63 71,47
9,53 85 91 26 10 48 19 68 52,20
9,90 21 50 86 88 14 76 69 95,25
9,84 37 92 16 31 91 9 18 47,93
9,12 15 8 15 80 79 11 50 43,69
9,62 35 83 5 43 53 46 15 40,62
9,57 18 30 31 28 86 26 14 47,5
9,88 20 5 34 59 3 66 80 65,44
9,23 1 79 5 90 8 17 14 93,18
9,11 53 80 94 21 70 95 11 51,70
9,52 20 0 30 25 6 21 28 52,30
9,95 35 49 13 3 91 72 43 37,82
9,44 73 86 43 29 25 1 18 0,35
9,37 68 43 81 0 78 6 90 7,2
9,70 1 82 32 65 92 15 77 63,9
9,90 95 23 73 15 49 52 58 52,83
9,66 50 4 42 61 81 56 32 86,34
9,30 51 17 35 9 86 50 19 55,4
9,13 0 82 43 26 80 34 29 22,73
9,23 19 51 4 89 54 21 52 26,75
9,54 87 16 55 73 54 9 27 15,90
9,24 23 65 93 92 61 31 93 36,58
9,46 23 82 91 33 23 58 16 65,1
9,9 49 26 37 37 41 13 2 44,58
9,81 23 86 84 55 4 38 16 22,85
9,29 95 84 14 87 4 74 10 60,73
9,64 25 12 58 19 63 56 75 87,23
9,54 71 89 71 93 0 6 34 26,76
9,70 44 50 22 54 28 69 7 87,19
9,7 33 61 41 24 80 93 40 69,20
9,65 17 88 8 59 60 11 30 62,76
9,75 53 65 25 59 72 33 85 38,69
9,63 70 24 58 7 50 27 1 24,60
9,22 71 89 38 88 8 36 55 13,48
9,12 63 80 53 3 21 37 15 90,46
9,20 12 41 37 92 57 94 3 4,88
9,13 27 90 56 22 45 95 90 4,18
9,32 79 42 33 59 45 85 61 77,37
9,78 81 23 21 14 29 86 54 71,85
9,7 50 16 45 3 37 89 78 36,61
9,63 0 28 24 65 56 95 75 40,46
9,33 18 71 67 38 56 34 85 20,90
9,23 73 40 82 61 90 80 82 18,17
9,37 6 11 11 25 55 40 70 55,26
9,75 8 77 84 35 1 33 51 49,41
9,91 45 19 4 76 36 27 64 37,27
9,35 21 57 30 94 56 47 36 59,7
9,86 24 21 67 89 79 87 48 84,81
9,19 21 37 9 34 34 64 68 88,74
9,81 82 25 0 57 24 25 13 57,4
9,9 56 20 23 14 32 80 65 84,87
9,49 90 20 63 9 29 25 50 47,50
9,59 15 48 76 43 17 41 74 68,41
9,0 18 22 66 34 20 39 57 3,3
9,85 27 28 28 5 3 88 75 37,48
9,36 89 8 87 93 94 57 1 41,30
9,7 69 47 20 24 64 74 45 38,76
9,73 31 55 69 4 67 4 67 1,87
9,41 17 45 56 81 12 43 18 94,27
9,41 13 53 50 9 33 3 37 33,76
9,83 81 0 32 9 53 12 87 4,29
9,44 0 0 76 46 58 61 51 0,4
9,84 55 39 31 49 32 52 34 48,48
9,31 36 4 3 14 21 0 13 62,36
9,15 22 4 60 20 14 5 89 66,71
9,19 11 24 63 19 85 26 89 64,36
9,92 35 30 87 62 26 19 17 77,13
9,12 52 44 13 2 30 25 54 48,88
9,60 10 85 52 21 78 25 68 85,40
9,79 6 12 86 63 7 40 60 80,45
9,35 43 80 45 84 48 33 89 13,74
9,7 6 36 49 84 86 78 59 65,2
9,34 46 83 35 70 69 10 34 46,87
9,6 15 27 41 14 13 40 62 66,32
9,10 9 34 58 22 91 1 38 88,71
9,9 52 18 62 64 93 61 48 35,30
9,52 18 82 93 22 31 41 63 85,3
9,10 10 79 66 68 21 76 76 38,4
9,77 57 71 79 37 75 94 6 90,94
9,51 74 82 65 92 43 81 49 74,59
9,7 76 13 41 58 71 62 28 72,56
9,40 80 64 19 28 72 53 60 11,67
9,16 57 80 47 59 15 37 38 16,65
9,94 74 86 16 56 27 75 58 9,91
9,20 84 73 76 78 4 79 10 75,67
9,5 33 84 89 14 27 83 8 75,78
9,64 57 32 67 88 41 11 32 80,0
9,35 33 8 55 61 72 69 95 17,13
9,12 56 54 38 4 66 85 84 0,15
9,85 69 20 62 11 29 12 25 25,14
9,92 23 33 86 52 4 39 35 40,16
9,6 34 40 3 17 14 67 41 64,42
9,51 58 18 79 6 27 67 37 7,6
9,52 84 48 3 32 45 54 36 80,82
9,64 63 62 8 26 2 58 38 45,66
9,25 18 77 0 74 94 39 56 48,47
9,82 91 27 71 26 64 64 2 11,38
9,18 39 31 79 94 33 27 77 11,69
9,18 56 24 82 60 87 35 42 0,16
9,2 12 30 24 67 29 69 5 72,34
9,16 3 86 72 66 28 52 62 85,62
9,67 52 33 17 7 52 45 42 14,93
9,34 6 26 0 6 85 38 87 43,5
9,3 57 63 82 13 23 56 33 0,38
9,47 35 70 66 60 11 64 27 73,13
9,35 6 42 47 35 52 28 56 38,23
9,53 35 68 89 16 29 61 5 36,4
9,33 26 6 55 17 42 49 93 69,42
9,46 5 55 3 40 69 55 32 90,67
9,41 4 93 55 46 6 80 84 59,12
9,85 43 55 53 74 76 89 48 36,71
9,65 13 62 82 95 61 88 94 51,59
9,58 94 2 2 73 63 72 63 18,89
9,79 1 56 71 70 62 47 15 37,82
9,21 46 78 91 47 51 13 88 42,45
9,15 62 34 52 94 68 21 16 66,24
9,55 78 76 2 78 38 38 10 46,49
9,26 93 11 67 61 61 21 72 45,13
9,59 9 49 48 48 5 62 38 56,58
9,56 52 77 61 25 34 57 92 76,2
9,37 28 51 14 72 45 63 14 86,90
9,36 11 15 44 4 63 93 72 94,76
9,18 36 44 57 91 21 58 35 68,60
9,52 31 5 5 60 24 64 28 61,46
9,56 69 65 78 48 71 74 23 74,30
9,41 60 83 12 89 72 29 39 81,82
9,25 11 51 73 6 85 21 9 84,13
9,92 57 59 18 8 4 67 48 9,74
9,25 69 77 24 50 0 95 61 60,5
9,46 57 38 71 36 88 32 20 6,86
9,86 95 29 76 27 6 48 37 59,87
9,16 84 28 35 51 15 89 19 65,46
9,17 77 46 80 93 13 27 70 66,45
9,56 35 64 69 32 89 20 57 61,71
9,75 85 89 79 45 31 90 61 70,89
9,59 27 15 86 21 94 2 77 32,1
9,77 83 84 78 64 55 95 28 59,27
9,7 35 6 90 23 36 33 66 60,24
9,33 82 57 80 42 40 45 37 71,87
9,86 45 58 50 77 56 32 13 95,88
9,62 62 9 38 64 67 22 34 50,20
9,63 45 52 20 33 57 10 95 57,8
9,36 73 8 78 73 34 76 44 33,15
9,93 46 59 79 48 89 26 45 33,90
9,23 34 75 15 8 9 74 58 11,71
9,8 67 21 61 12 88 8 28 70,87
9,72 50 66 20 61 39 79 59 64,34
9,52 46 12 6 32 31 14 64 20,9
9,92 52 85 31 65 5 22 55 18,69
9,22 45 49 60 29 64 8 29 82,12
9,9 89 35 3 70 31 81 41 75,70
9,86 56 29 87 26 85 62 13 71,47
9,62 95 36 52 39 74 86 2 75,61
9,22 17 35 48 58 25 33 31 80,41
9,0 9 55 70 46 44 12 56 84,72
9,26 8 33 42 92 46 5 80 48,64
9,59 23 80 73 0 63 14 33 13,70
9,37 52 16 84 54 52 21 89 70,79
9,69 9 32 39 91 71 0 33 40,0
9,52 39 71 91 38 88 39 24 16,78
9,66 95 8 87 43 21 48 52 55,31
9,11 11 61 12 8 91 30 92 70,42
9,20 94 60 51 16 32 71 43 1,56
9,81 27 33 28 5 45 76 66 50,3
9,93 18 4 72 63 21 82 15 46,10
9,84 88 0 36 95 15 88 12 30,0
9,20 51 9 21 90 16 87 16 56,46
9,85 67 81 31 62 93 20 31 81,31
9,45 54 26 12 89 57 36 57 77,29
9,27 6 95 51 25 53 31 80 2,46
9,40 85 47 27 53 50 57 22 72,5
9,54 93 18 1 89 47 82 62 85,11
9,94 64 27 87 93 76 20 57 64,50
9,65 10 28 0 70 69 90 28 72,68
9,35 81 87 80 80 4 58 38 67,78
9,92 86 88 79 57 31 80 3 87,31
9,52 90 42 21 12 75 33 22 3,78
9,17 34 5 3 71 3 60 16 77,82
9,56 95 72 15 26 66 17 20 64,95
9,20 52 81 78 91 32 69 17 54,74
9,23 27 77 62 21 56 85 31 34,72
9,66 79 92 25 61 87 21 0 93,84
9,1 77 83 90 24 83 71 62 77,88
9,69 8 77 0 24 80 23 32 53,42
9,0 37 59 35 15 58 68 75 18,21
9,15 36 78 82 81 93 58 18 58,87
9,7 13 87 35 63 86 62 50 61,52
9,71 4 59 44 60 24 64 15 70,71
9,10 19 21 11 80 88 54 46 3,24
9,1 4 21 85 22 6 12 83 73,79
9,38 6 86 93 88 7 25 69 53,77
9,49 68 84 15 18 46 54 21 21,20
9,71 25 79 52 46 92 32 84 12,1
9,71 19 9 15 14 2 17 1 19,67
9,56 57 14 71 23 40 14 40 59,6
9,77 79 15 37 32 27 37 45 69,30
9,87 10 61 49 67 63 77 83 1,78
9,16 7 57 68 75 65 77 56 38,31
9,79 52 44 73 93 59 45 72 49,66
9,23 67 67 67 36 65 7 95 81,72
9,50 2 87 71 73 33 62 33 69,80
9,82 87 69 39 67 11 55 3 15,4
9,79 80 37 43 82 70 19 10 82,30
9,87 27 11 78 61 28 86 66 6,6
9,75 89 78 83 40 51 29 79 31,71
9,71 69 37 85 90 7 84 6 59,8
9,77 60 7 90 30 8 2 88 11,69
9,70 67 67 8 57 86 37 63 76,43
9,34 30 15 49 88 69 52 9 3,81
9,0 31 26 26 32 54 73 61 85,84
9,51 66 61 3 35 94 88 74 48,12
9,7 20 0 72 48 83 20 95 46,67
9,64 60 48 75 62 71 39 47 42,92
9,50 57 38 16 55 49 77 10 62,78
9,6 58 9 19 1 35 36 8 46,38
9,67 48 43 77 67 61 41 67 78,17
9,43 32 29 11 36 4 4 27 66,28
9,68 26 42 87 22 15 59 34 40,37
9,32 27 27 80 58 63 23 30 81,17
9,28 14 83 88 17 92 7 66 13,48
9,64 54 55 78 59 91 0 11 11,15
9,75 31 6 32 6 25 25 31 39,78
9,49 19 20 65 76 9 56 25 25,8
9,52 15 67 22 35 66 67 75 84,47
9,73 87 34 76 37 56 85 19 87,2
9,75 35 33 76 64 59 83 92 83,32
9,24 23 28 92 4 64 15 37 22,69
9,17 87 12 54 61 92 71 43 60,49
9,39 45 87 86 75 49 87 24 18,30
9,41 95 84 30 72 52 61 0 11,54
9,19 13 3 64 52 84 28 2 6,71
9,83 92 53 20 67 61 60 19 30,29
9,37 28 20 2 76 64 83 2 88,24
9,13 67 42 37 6 81 62 25 3,92
9,55 54 43 3 14 40 73 66 28,52
9,52 80 23 26 95 47 8 15 78,32
9,33 43 26 25 17 90 30 9 20,93
9,23 75 38 12 86 48 47 22 25,44
9,54 32 67 19 65 31 20 64 90,54
9,76 28 21 4 90 37 76 0 66,50
9,27 35 20 41 42 48 20 69 70,20
9,66 77 7 17 22 0 41 4 30,16
9,43 38 63 33 91 72 72 87 13,64
9,28 38 50 23 37 84 78 53 58,81
9,86 45 61 36 78 33 47 94 89,41
9,76 40 66 33 41 67 43 32 38,64
9,13 34 27 58 76 13 71 28 28,52
9,88 18 72 6 92 58 49 83 54,24
9,33 69 72 38 38 10 59 93 35,83
9,91 85 32 94 20 83 39 34 48,66
9,28 64 6 94 13 46 27 20 63,85
9,75 92 48 10 90 5 87 23 51,29
9,28 86 51 45 28 67 38 54 12,69
9,20 64 50 54 44 26 22 34 46,76
9,26 40 42 93 12 52 14 94 0,33
9,38 49 53 26 80 42 16 15 34,1
9,59 75 57 70 31 0 91 89 8,88
