length,input,target
15,64 94 53 74 2 34 83 32 45 92 17 42 89 68 91,60
15,24 57 34 30 84 86 24 41 46 35 42 17 38 33 29,80
15,78 50 93 41 95 66 42 58 92 88 22 23 82 20 23,1
15,78 47 10 69 73 58 45 89 73 56 63 58 69 83 46,21
15,82 77 79 24 7 53 28 67 38 70 36 66 0 47 51,45
15,43 71 57 66 52 92 49 95 94 63 92 30 11 31 21,51
15,72 56 75 18 44 58 47 67 72 92 23 74 21 32 47,50
15,64 54 3 25 90 44 39 32 14 29 95 58 52 13 1,29
15,9 79 13 53 31 0 84 60 88 90 57 10 86 78 74,52
15,16 37 73 93 19 79 39 49 60 91 24 13 72 83 63,19
15,36 86 23 94 30 70 27 54 23 54 77 46 60 95 43,6
15,3 95 59 42 37 46 52 73 41 4 16 55 77 52 43,51
15,25 77 14 34 36 43 28 35 44 78 52 9 28 13 50,74
15,48 64 59 61 6 19 60 2 52 31 83 15 62 49 13,68
15,42 4 76 77 21 82 85 14 55 65 65 87 18 10 48,21
15,10 43 49 49 0 73 24 83 15 95 8 45 53 38 83,4
15,69 25 13 59 40 80 21 49 22 78 16 70 57 4 16,59
15,92 72 11 92 41 8 13 38 4 94 85 55 17 22 80,84
15,91 6 40 35 22 53 40 16 27 20 13 82 94 8 9,16
15,61 83 25 14 88 29 13 66 95 43 2 64 59 75 45,90
15,20 80 95 82 11 48 94 4 71 69 35 64 33 13 24,51
15,61 95 60 13 34 0 14 58 67 34 77 56 8 53 59,89
15,54 7 41 33 50 41 94 91 70 19 70 10 23 84 87,10
15,17 26 24 10 51 22 81 15 90 18 37 30 50 95 91,57
15,42 14 54 48 55 10 0 2 69 24 1 26 89 76 34,44
15,72 9 6 85 36 60 2 30 73 30 70 35 24 70 1,39
15,23 0 21 64 37 11 10 38 75 7 23 18 52 75 2,4
15,61 2 48 46 12 20 76 61 52 67 34 30 78 27 18,8
15,52 43 42 51 90 61 54 83 64 84 76 26 68 1 17,76
15,43 65 21 16 1 26 72 42 19 30 85 95 58 43 52,56
15,77 61 88 92 79 84 40 44 34 44 85 63 56 18 42,47
15,14 6 46 4 27 43 41 38 77 6 58 37 80 61 38,44
15,68 77 88 18 57 40 66 18 15 62 89 57 51 8 24,2
15,51 8 59 92 38 5 31 18 88 54 16 74 28 28 2,84
15,23 76 88 10 61 74 15 26 95 39 74 7 70 11 84,53
15,48 8 28 82 30 58 51 93 27 53 65 24 18 79 92,8
15,42 95 77 40 56 70 68 91 89 72 22 77 38 90 46,53
15,13 52 88 84 92 29 35 40 4 17 35 66 62 61 25,83
15,28 68 45 42 22 72 69 32 25 16 44 23 3 35 77,5
15,63 29 17 48 1 7 3 57 18 3 30 11 49 73 12,45
15,39 88 90 63 95 48 27 42 45 48 75 12 60 77 67,48
15,9 56 13 17 14 18 91 23 95 69 23 77 53 50 27,31
15,81 24 47 47 51 56 93 6 87 42 50 47 15 11 42,59
15,63 85 82 81 3 52 59 76 75 13 37 42 46 75 47,72
15,9 66 57 47 39 1 55 86 35 86 83 42 82 15 59,66
15,33 54 91 61 41 82 23 65 6 71 79 26 48 30 26,48
15,12 45 20 56 86 40 64 25 78 40 4 94 27 31 37,11
15,14 1 72 24 63 51 1 20 56 41 94 63 14 86 10,42
15,30 21 61 72 20 92 16 30 17 88 52 39 79 31 65,65
15,51 92 67 15 52 54 30 31 51 33 75 54 22 52 24,43
15,29 33 43 71 49 69 3 68 2 34 74 1 77 27 71,91
15,59 82 4 84 68 80 52 44 94 56 60 36 2 91 84,68
15,85 94 37 86 35 63 9 33 7 69 8 76 15 69 62,0
15,67 72 50 51 22 52 11 39 83 85 43 23 32 31 76,49
15,95 94 60 27 70 6 95 33 82 29 53 56 57 25 55,29
15,59 72 77 34 46 45 55 33 64 78 34 88 95 42 82,40
15,44 90 47 9 60 20 30 68 16 54 94 86 49 83 1,51
15,12 36 37 82 51 57 84 69 93 6 29 83 77 46 10,88
15,67 54 40 21 86 25 12 28 89 68 56 78 68 0 41,33
15,0 66 21 46 13 74 87 54 4 21 30 59 78 41 83,77
15,29 80 36 33 33 52 82 38 22 41 64 16 79 85 31,81
15,19 36 21 71 12 95 85 62 15 77 60 13 69 34 23,12
15,94 6 59 5 81 86 59 74 18 29 37 39 91 15 8,77
15,84 0 73 31 6 70 86 58 57 15 83 94 90 81 5,73
15,72 35 23 64 0 31 21 49 36 93 88 37 8 33 87,33
15,72 64 39 71 77 88 58 53 59 75 8 18 29 15 70,64
15,25 90 95 23 17 95 18 17 37 67 86 17 31 5 0,79
15,17 41 81 71 67 13 58 59 19 40 93 60 82 3 1,89
15,64 86 84 66 59 16 4 31 77 21 43 3 78 44 93,29
15,20 44 38 61 80 77 33 17 62 62 42 33 17 28 35,9
15,80 1 68 44 84 73 42 5 6 71 11 27 86 45 29,32
15,42 57 56 67 2 27 24 83 95 8 14 44 75 76 88,14
15,78 86 79 70 80 13 57 11 65 7 80 44 5 68 27,62
15,87 31 58 90 17 94 0 60 34 59 7 81 67 79 94,6
15,40 17 28 92 87 64 13 44 53 77 21 5 76 58 37,84
15,69 3 64 50 60 53 9 21 42 23 94 7 34 47 3,27
15,19 18 25 79 63 61 68 11 39 50 81 89 29 14 0,10
15,39 29 24 36 24 9 44 27 13 83 18 54 72 48 48,64
15,4 37 37 31 80 33 77 41 10 2 42 63 80 24 22,15
15,87 27 88 21 21 70 51 74 93 28 80 16 82 59 91,84
15,1 40 74 39 45 1 14 45 26 38 87 52 44 42 0,44
15,62 47 7 52 35 4 66 18 48 17 15 82 73 4 23,77
15,55 42 7 84 38 94 19 79 77 18 38 30 64 25 74,48
15,25 83 75 54 84 75 18 72 87 14 58 36 37 54 4,64
15,30 26 90 12 11 34 13 76 80 5 26 76 37 0 33,93
15,82 27 10 24 32 83 88 33 70 77 9 83 63 40 93,6
15,16 41 13 89 34 38 12 71 23 95 4 60 35 6 27,76
15,19 38 78 83 86 52 77 18 90 34 14 51 76 35 46,29
15,17 51 20 20 88 83 38 95 7 62 94 30 68 47 59,11
15,76 46 54 75 16 74 56 4 29 38 53 44 45 93 49,68
15,34 56 22 27 18 48 6 10 12 27 21 77 11 35 12,48
15,26 31 67 15 88 45 84 53 61 94 47 59 52 44 52,90
15,47 56 34 49 27 72 90 44 42 6 74 64 46 34 29,70
15,28 67 36 54 36 76 87 32 79 15 55 92 45 16 78,8
15,77 70 84 28 43 74 49 15 3 65 39 37 18 66 41,37
15,80 47 49 77 68 3 38 47 92 56 64 60 14 35 24,46
15,50 33 86 63 26 83 70 42 17 42 15 42 42 86 25,90
15,28 46 93 42 51 15 12 39 6 81 79 78 89 24 80,27
15,93 82 24 31 71 81 44 31 59 57 34 57 11 58 87,44
15,75 45 39 71 2 54 87 76 18 11 11 18 50 23 83,31
15,89 82 5 81 15 34 60 70 35 37 3 72 19 90 85,73
15,46 48 74 4 17 54 45 58 88 79 22 31 39 67 29,21
15,82 28 54 76 92 18 52 56 1 61 95 89 8 7 53,72
15,24 88 68 28 86 37 47 8 83 95 89 79 73 33 10,72
15,50 36 34 64 55 14 58 78 53 49 26 26 18 35 20,52
15,2 39 36 19 88 23 55 12 7 82 38 91 9 56 11,4
15,34 1 22 21 87 79 80 18 72 73 21 18 52 24 18,80
15,49 27 40 47 61 61 21 27 69 72 69 40 47 25 40,15
15,5 22 55 83 57 1 18 33 78 94 77 47 77 47 89,59
15,68 44 61 33 4 19 65 22 12 10 59 35 90 66 57,37
15,91 86 13 61 63 92 54 62 35 95 86 7 84 93 57,55
15,51 24 7 60 9 40 54 84 13 31 61 55 91 27 38,17
15,28 76 46 58 11 93 33 15 77 25 85 10 37 5 44,27
15,87 14 92 75 40 83 49 45 64 81 91 13 73 38 66,35
15,50 35 90 53 55 77 72 76 17 9 55 34 54 58 4,11
15,14 52 77 45 72 13 84 47 66 23 47 7 24 85 43,67
15,93 10 45 38 65 73 15 60 29 7 83 17 47 0 42,36
15,38 78 75 88 28 68 57 81 74 53 77 38 28 48 38,89
15,28 60 94 10 16 13 15 22 42 40 9 45 37 55 52,14
15,72 20 71 95 58 65 63 53 36 92 36 20 12 5 28,6
15,64 87 80 69 65 19 27 0 73 72 54 33 92 45 78,30
15,77 17 33 4 3 34 73 10 88 81 87 63 56 64 83,17
15,61 24 16 2 57 2 84 13 22 58 26 62 14 74 40,79
15,80 52 32 60 30 51 15 74 64 38 25 74 90 20 77,42
15,63 65 31 27 43 89 58 91 46 85 10 2 24 31 64,45
15,31 56 32 9 13 17 39 24 51 11 68 90 15 5 35,44
15,10 23 43 48 8 74 4 78 0 52 41 90 89 16 48,60
15,30 46 75 38 95 9 91 31 73 86 14 1 35 56 25,33
15,0 76 88 68 13 66 77 2 23 93 17 75 10 12 56,80
15,20 57 52 80 10 76 57 53 46 83 47 74 28 79 37,95
15,2 10 24 61 14 85 55 8 29 15 70 36 89 40 26,80
15,9 83 77 32 34 54 77 30 48 39 29 35 76 79 23,17
15,56 13 52 78 86 59 16 36 41 72 25 58 90 60 48,62
15,95 7 70 16 61 57 65 46 50 38 63 75 89 85 83,68
15,71 86 11 3 92 64 39 20 20 76 94 91 0 0 9,32
15,63 81 30 49 43 12 72 77 30 77 50 23 35 40 17,63
15,1 48 65 65 3 56 93 57 13 75 65 81 93 72 37,68
15,25 31 60 31 90 5 59 64 84 28 18 52 82 43 0,36
15,73 28 68 68 94 18 14 27 2 61 79 57 34 37 84,20
15,29 66 20 45 14 61 30 53 40 24 56 84 90 68 85,5
15,55 95 38 9 44 24 81 43 2 26 91 90 30 28 62,30
15,27 67 43 31 40 70 24 71 65 29 14 63 54 25 76,95
15,28 19 82 61 12 2 95 92 20 29 82 79 3 34 45,59
15,65 34 82 13 59 64 8 8 26 85 95 54 82 20 16,55
15,37 30 11 17 67 10 29 23 37 89 3 12 21 24 71,85
15,53 7 91 15 73 86 64 70 56 5 0 95 0 4 13,4
15,33 51 92 68 84 72 56 67 62 36 2 49 46 54 58,38
15,70 40 86 61 63 64 16 18 78 35 74 88 32 66 2,57
15,27 62 74 90 41 9 81 4 25 21 50 24 36 10 63,5
15,46 36 9 51 34 15 5 71 63 65 16 16 44 45 70,38
15,93 31 20 79 90 33 21 75 17 85 23 17 21 87 20,36
15,90 48 55 34 71 81 37 57 5 1 94 19 77 26 19,86
15,28 78 34 48 70 12 89 40 63 75 3 63 64 20 20,95
15,29 62 69 61 87 67 64 85 50 31 7 59 80 5 22,58
15,78 93 82 48 46 14 9 22 61 85 36 20 48 87 72,57
15,37 83 83 27 21 35 6 5 90 94 35 92 21 53 72,38
15,60 53 63 74 93 2 20 38 40 70 30 31 90 34 7,45
15,66 94 16 20 18 44 23 82 30 21 53 20 36 46 67,32
15,6 75 44 27 38 29 41 73 47 46 90 64 1 35 10,82
15,77 15 47 11 37 39 35 51 65 45 71 13 89 46 76,57
15,35 90 56 49 77 14 23 14 75 8 57 70 32 3 47,38
15,21 63 86 77 69 70 47 28 17 9 11 51 21 3 22,63
15,61 48 73 21 28 43 6 53 30 1 23 75 38 75 74,65
15,66 35 49 82 28 34 19 74 93 42 70 41 72 24 22,27
15,47 87 80 17 7 36 68 14 33 49 3 77 94 49 45,2
15,32 65 68 37 89 16 59 44 20 69 54 16 72 30 5,20
15,25 81 43 75 23 75 95 26 34 53 93 91 0 71 50,59
15,79 62 46 43 35 48 60 89 57 66 63 50 3 37 75,25
15,37 39 82 10 81 45 27 78 35 69 50 64 68 89 93,7
15,20 19 56 85 28 54 75 78 5 77 32 63 14 68 87,45
15,63 70 46 3 43 9 46 11 22 67 50 42 17 53 44,42
15,36 3 85 58 54 25 34 67 36 5 57 12 24 65 84,77
15,11 78 78 50 38 5 58 41 35 67 88 0 35 77 48,33
15,73 70 52 79 30 78 32 34 0 55 26 83 37 65 29,95
15,68 27 84 73 77 12 1 34 8 37 6 8 42 64 76,85
15,31 7 58 80 30 53 56 56 25 23 36 61 39 42 35,32
15,10 72 60 76 56 78 81 94 11 34 73 16 69 9 94,53
15,82 11 36 23 42 77 25 84 71 59 74 1 45 86 6,26
15,94 6 89 4 49 36 77 23 13 38 3 93 26 6 33,66
15,27 41 76 4 38 30 10 43 3 56 81 85 70 20 9,85
15,84 0 34 95 0 69 25 11 27 16 40 52 38 16 92,63
15,86 41 79 75 55 90 70 38 65 44 62 55 62 67 81,14
15,91 40 80 91 20 15 73 34 47 84 93 4 49 66 91,18
15,13 83 44 63 21 1 53 25 49 86 27 89 87 58 18,17
15,54 33 51 7 66 39 54 85 54 55 34 30 34 49 50,71
15,21 81 15 87 78 91 2 45 32 30 14 31 66 3 58,14
15,86 41 44 55 23 45 51 19 31 24 10 61 18 51 23,10
15,62 80 8 4 66 17 46 89 16 50 95 51 74 62 46,82
15,0 44 80 26 13 10 89 70 2 32 37 95 5 83 58,52
15,78 7 56 10 67 48 53 66 38 90 3 52 1 63 46,74
15,50 77 11 28 65 80 28 71 27 54 95 86 73 61 9,55
15,94 15 87 18 87 3 79 91 5 85 25 88 13 59 15,64
15,66 4 31 6 85 94 25 88 4 56 5 51 48 21 65,85
15,84 1 73 44 95 9 66 16 63 92 75 63 43 41 70,27
15,63 40 88 54 64 9 77 22 3 33 80 62 12 55 75,73
15,42 75 9 64 90 74 83 35 30 21 41 26 29 88 34,57
15,56 82 76 30 3 36 55 86 52 47 15 13 92 83 35,9
15,86 20 45 21 3 57 65 52 91 19 13 9 63 56 47,63
15,26 24 77 38 28 85 47 81 28 67 56 72 8 25 40,42
15,33 4 2 46 1 55 50 3 22 4 90 17 49 45 12,53
15,72 80 19 25 48 58 6 75 59 60 13 69 13 37 77,47
15,23 86 76 7 16 55 61 83 10 29 44 9 17 77 24,25
15,79 18 12 16 95 40 21 68 90 81 9 4 8 53 9,7
15,94 51 38 11 1 72 0 42 31 50 10 50 78 58 52,42
15,7 11 93 23 55 21 86 95 51 46 62 53 44 80 88,83
15,43 50 86 48 95 64 35 27 77 95 29 34 68 2 84,73
15,82 54 4 62 42 12 44 80 10 41 1 9 39 86 8,26
15,52 84 66 0 41 71 6 43 52 5 38 68 33 93 17,45
15,69 31 77 29 1 18 22 44 64 46 25 64 59 50 69,40
15,42 59 27 26 53 21 53 40 53 58 75 72 69 87 22,53
15,23 37 4 73 15 60 0 62 20 66 11 54 72 4 61,10
15,81 55 1 56 65 59 63 92 12 89 95 69 36 3 4,88
15,7 76 50 39 39 34 49 89 73 15 14 77 95 26 68,43
15,11 42 38 32 94 39 8 73 76 77 1 74 80 79 26,2
15,49 15 0 86 19 62 67 14 69 4 90 86 49 17 93,72
15,61 49 89 10 40 31 90 64 24 76 22 55 27 6 72,80
15,38 45 56 53 42 40 40 48 37 3 75 92 65 16 79,81
15,47 47 53 18 39 2 75 5 64 51 88 70 60 51 90,56
15,81 16 72 26 79 64 17 83 83 57 56 19 92 28 20,89
15,53 10 0 19 54 9 16 39 83 35 10 52 67 46 81,54
15,78 80 87 90 65 7 32 84 12 82 45 18 82 85 38,93
15,68 0 27 27 68 26 13 6 16 65 33 74 4 83 5,7
15,23 87 67 89 7 36 12 62 55 77 40 6 69 16 5,31
15,61 76 5 21 27 13 27 26 68 90 17 42 93 4 60,22
15,80 51 51 63 52 45 37 79 55 28 6 20 84 82 76,45
15,43 19 10 31 42 40 91 1 26 94 72 69 43 5 18,92
15,63 33 46 30 25 17 75 48 95 31 35 60 89 4 95,94
15,77 6 49 37 89 62 35 18 93 28 63 50 62 22 85,56
15,16 52 19 3 81 66 80 66 74 90 14 22 71 82 55,47
15,59 18 54 24 41 93 28 79 33 17 21 22 85 66 9,45
15,37 84 44 66 59 33 32 73 82 54 60 20 78 31 36,5
15,45 41 5 22 23 67 85 72 43 23 73 4 57 38 47,93
15,23 25 85 17 78 19 82 90 86 14 51 26 92 25 0,9
15,17 70 58 16 51 8 80 20 51 0 33 55 2 42 78,1
15,23 54 36 63 27 7 63 17 63 68 13 12 60 10 5,1
15,92 89 95 14 33 48 17 45 91 5 57 28 83 67 10,38
15,54 76 72 56 22 77 23 7 81 61 80 80 80 75 26,30
15,67 57 28 25 69 31 6 2 27 12 65 8 42 2 21,34
15,93 65 80 93 67 19 23 60 69 14 51 36 29 68 36,7
15,71 34 71 8 2 79 74 13 78 77 23 37 47 76 95,65
15,51 70 50 92 32 8 43 88 40 21 78 47 85 15 60,84
15,74 79 29 19 70 89 52 47 81 95 24 95 78 57 83,32
15,80 85 65 40 5 44 23 6 43 33 45 58 83 91 49,62
15,6 34 77 77 19 94 28 86 13 44 45 6 27 44 25,53
15,0 25 13 87 56 23 49 93 86 22 12 0 32 35 86,55
15,3 58 15 41 63 76 91 26 14 62 35 45 36 23 69,9
15,63 91 70 34 10 85 5 87 44 93 18 18 7 85 22,68
15,8 36 17 11 76 72 72 25 41 93 53 63 19 22 44,36
15,13 27 60 3 92 1 12 72 7 16 28 93 30 72 76,2
15,46 86 53 77 88 93 29 48 63 72 41 46 34 67 20,31
15,94 24 9 81 36 69 58 84 95 94 5 82 67 86 77,29
15,59 11 8 23 33 67 63 55 78 64 49 28 54 57 19,84
15,50 2 51 37 32 34 24 9 56 16 0 22 27 57 29,74
15,47 6 62 28 13 72 40 51 2 16 38 25 19 57 52,84
15,77 75 53 54 10 33 26 49 53 79 92 40 84 59 81,25
15,27 89 10 70 47 91 64 49 89 28 61 38 57 7 95,26
15,68 37 71 81 22 90 17 52 27 37 14 59 1 78 14,72
15,35 60 3 35 30 61 50 63 16 46 15 54 10 41 13,88
15,39 22 50 14 31 60 41 39 78 16 43 19 16 91 65,44
15,5 82 52 91 35 18 22 25 25 36 42 68 14 36 73,40
15,66 44 52 18 81 17 24 21 6 90 17 12 39 46 28,45
15,90 41 67 3 36 62 19 39 32 13 2 16 59 69 65,77
15,48 22 27 37 63 62 61 62 47 4 30 0 77 14 63,45
15,8 64 39 26 74 42 49 44 12 76 27 52 37 93 9,36
15,78 88 8 86 74 40 48 43 95 80 70 55 36 81 62,52
15,14 76 29 52 81 31 83 87 24 36 0 77 29 59 84,62
15,4 71 38 8 86 10 53 20 15 55 56 95 54 27 53,37
15,19 3 49 27 69 26 15 7 28 94 73 84 94 64 52,40
15,49 4 85 83 52 22 43 25 39 2 48 66 58 40 80,24
15,86 65 34 44 70 85 64 64 65 16 48 69 35 78 56,23
15,41 84 75 23 52 75 52 87 76 46 2 68 32 91 50,46
15,78 71 51 94 55 36 81 91 78 47 87 59 2 11 24,13
15,9 18 41 76 2 28 29 83 4 70 89 50 42 48 54,55
15,40 22 73 63 30 20 71 37 15 60 58 52 67 54 69,3
15,82 2 11 15 42 18 20 84 77 50 65 37 59 34 3,19
15,70 38 52 35 72 68 64 25 27 73 84 75 93 43 36,3
15,93 4 8 70 77 9 41 77 28 46 13 47 92 61 66,36
15,61 27 70 76 24 69 81 0 59 81 5 12 8 16 11,32
15,11 8 60 5 42 56 14 53 20 23 17 66 20 61 56,80
15,18 13 39 46 48 32 43 25 95 23 47 52 73 68 38,76
15,1 93 55 1 41 20 39 4 31 5 40 39 74 1 40,64
15,80 43 3 43 77 72 61 41 60 77 46 2 67 24 45,25
15,2 35 80 63 78 28 44 50 10 44 52 66 38 40 58,36
15,61 20 54 85 42 70 53 72 39 6 22 41 60 25 67,33
15,62 0 25 86 95 33 67 13 20 16 6 49 15 35 9,91
15,47 6 24 76 80 83 25 83 66 67 59 80 32 17 25,54
15,31 73 93 64 66 54 43 71 27 94 24 79 31 55 51,40
15,34 27 72 18 9 91 46 13 88 53 71 14 44 66 60,70
15,27 20 42 11 28 71 10 26 32 57 88 1 19 49 67,20
15,72 74 57 36 70 57 51 26 32 72 77 30 33 75 29,55
15,78 63 4 69 18 51 86 20 36 68 58 72 10 38 80,35
15,88 1 90 77 52 39 65 30 48 88 95 10 37 61 79,36
15,37 23 62 54 57 93 71 55 18 34 92 1 33 5 22,49
15,40 36 16 62 0 2 85 93 17 86 88 78 35 91 21,58
15,7 84 34 40 66 70 74 78 20 48 40 92 42 84 85,12
15,8 56 87 47 1 20 8 0 38 87 76 90 68 83 14,75
15,95 90 55 74 95 20 45 58 56 62 64 24 43 40 5,18
15,68 74 89 17 3 86 82 53 8 66 46 87 17 15 51,6
15,80 81 34 7 89 65 86 85 92 28 43 59 53 44 27,93
15,30 45 22 33 12 39 6 62 81 48 90 73 52 91 26,46
15,31 44 12 77 33 8 77 80 69 31 49 92 82 82 61,64
15,37 24 38 11 51 78 19 42 28 53 87 34 81 20 5,84
15,22 12 82 9 38 88 77 73 81 33 92 55 93 85 78,6
15,58 26 38 30 80 16 94 28 6 16 95 64 40 83 20,46
15,21 71 4 69 26 17 55 58 17 83 4 64 77 35 63,48
15,72 13 75 95 22 78 30 65 33 27 17 5 49 26 10,57
15,90 84 29 37 36 14 38 15 85 25 3 81 11 37 2,7
15,82 20 56 7 68 44 42 82 4 79 49 93 68 93 2,37
15,7 14 32 72 40 79 92 1 45 49 65 12 64 47 91,34
15,39 11 14 40 23 27 88 74 25 51 44 21 22 2 83,28
15,40 40 3 46 74 48 36 25 8 52 1 73 47 66 88,23
15,25 51 52 61 21 18 13 4 12 36 15 21 62 45 24,56
15,40 36 80 83 36 60 86 67 5 17 59 60 45 69 47,54
15,11 56 71 66 24 87 52 88 63 66 15 12 8 72 5,16
15,25 22 50 10 84 94 25 78 40 64 48 75 43 7 72,61
15,91 20 45 61 7 25 24 44 64 71 95 23 5 40 75,14
15,68 92 17 12 6 57 55 89 32 40 33 38 73 32 7,75
15,35 58 94 5 55 7 25 88 87 48 33 79 93 2 82,71
15,13 65 72 80 76 26 35 47 51 55 84 36 18 64 21,35
15,11 78 74 52 25 64 19 27 59 58 40 47 16 5 57,0
15,84 44 50 83 71 59 92 55 49 48 22 91 64 41 4,49
15,92 45 25 20 32 26 19 62 87 30 13 51 76 12 65,51
15,95 90 66 4 9 39 69 33 37 89 24 55 25 70 1,22
15,21 18 24 86 76 4 81 8 70 57 38 64 23 83 28,57
15,38 83 88 90 7 4 88 74 51 46 25 62 56 55 29,80
15,2 47 4 37 77 7 74 3 23 53 30 41 82 43 63,14
15,20 54 70 63 40 9 3 37 56 88 20 90 1 39 95,5
15,93 46 86 25 45 70 45 42 53 26 33 88 95 81 83,75
15,35 1 13 10 94 4 16 50 88 31 90 52 21 93 9,11
15,23 22 66 75 57 31 91 50 81 77 0 70 80 89 24,64
15,16 53 75 83 44 77 17 32 45 34 43 43 58 25 85,90
15,61 63 37 33 27 49 87 51 84 39 6 40 45 67 62,11
15,49 12 33 88 24 74 55 58 69 54 39 81 95 20 8,63
15,39 12 30 74 56 31 2 55 50 65 1 13 10 7 12,81
15,94 10 22 51 88 76 6 50 77 91 32 6 31 92 75,53
15,61 45 83 62 64 62 23 78 42 54 91 54 24 39 56,2
15,93 59 74 32 65 44 10 52 45 47 73 56 64 15 12,81
15,75 6 68 17 51 9 95 53 41 66 85 7 6 75 2,92
15,26 54 64 7 31 75 9 13 51 42 49 75 45 34 62,57
15,10 58 19 77 17 91 10 86 60 47 77 85 24 32 88,29
15,31 41 45 34 26 30 2 38 60 48 6 36 38 88 2,69
15,69 17 84 70 28 46 20 95 91 57 62 74 61 22 19,67
15,47 60 36 93 2 86 73 75 73 92 29 60 3 85 73,39
15,46 83 84 59 18 70 44 89 84 63 77 63 31 84 93,60
15,34 43 64 74 89 65 4 26 33 47 41 23 15 37 33,80
15,5 55 26 9 62 2 41 14 20 24 17 19 29 40 46,93
15,3 35 21 72 92 30 78 79 41 11 31 86 9 73 22,3
15,79 83 63 74 89 9 43 18 24 30 11 18 81 49 3,30
15,41 73 44 17 52 57 71 25 88 91 27 13 66 24 55,52
15,48 85 48 71 44 70 8 53 5 60 52 61 56 49 72,54
15,67 3 80 38 3 18 75 9 56 10 35 90 80 43 42,13
15,13 41 21 56 20 43 35 12 13 55 80 59 43 32 20,39
15,80 94 49 72 67 69 12 40 43 73 80 47 82 80 88,28
15,77 64 4 19 6 29 73 78 60 72 30 68 18 22 49,17
15,21 56 33 30 41 90 71 19 2 91 1 26 92 90 30,13
15,11 92 52 1 23 87 16 57 66 75 77 61 88 17 20,31
15,22 13 51 42 94 72 25 43 11 41 33 81 67 35 91,1
15,73 1 63 80 88 3 16 8 14 49 38 24 82 67 51,73
15,0 49 57 16 33 62 11 27 86 81 63 91 14 58 39,91
15,24 35 36 85 73 84 89 81 35 54 89 27 78 80 72,14
15,21 35 7 36 43 78 47 28 66 78 61 25 79 75 74,69
15,17 4 23 57 81 95 7 62 91 67 60 92 58 35 8,37
15,16 15 6 2 37 9 93 81 39 16 88 47 94 4 22,57
15,38 10 3 26 8 8 5 74 90 43 48 54 46 36 5,34
15,41 81 24 92 62 5 7 73 27 26 11 56 61 28 8,34
15,5 69 15 92 8 13 45 53 62 50 27 52 31 95 33,30
15,54 60 18 36 18 34 14 81 70 12 11 71 3 56 25,27
15,85 46 68 40 34 0 91 19 33 41 85 8 19 78 21,44
15,78 73 1 77 59 44 85 20 11 87 42 8 47 78 92,30
15,47 86 73 45 31 62 2 12 22 66 78 76 16 27 44,83
15,91 27 79 9 35 83 65 8 32 24 39 72 73 81 67,65
15,18 38 22 19 65 0 33 43 68 20 28 79 8 70 25,64
15,12 18 63 10 13 35 33 18 2 46 61 79 71 37 50,84
15,86 63 41 15 9 18 84 94 55 74 84 56 14 41 30,88
15,32 90 17 44 23 44 26 54 40 48 36 81 4 59 60,18
15,94 72 88 9 88 6 80 22 29 88 62 70 55 78 82,39
15,44 22 22 26 39 19 31 83 86 33 9 81 88 60 72,95
15,20 45 66 75 22 26 55 66 19 25 29 20 56 24 6,30
15,55 76 43 64 46 29 72 68 36 70 43 92 74 65 44,29
15,95 29 4 95 33 94 29 14 79 87 7 19 39 85 77,86
15,87 14 36 65 57 5 74 3 80 75 66 95 35 19 83,14
15,92 58 93 36 40 41 37 44 39 0 65 4 71 86 23,45
15,79 37 38 60 95 49 61 52 11 19 15 17 71 7 35,18
15,13 48 45 1 32 83 67 82 23 0 69 71 85 45 25,89
15,3 51 57 75 25 4 45 48 29 86 16 40 65 30 88,86
15,93 68 70 60 70 32 42 28 58 82 10 21 51 88 21,38
15,75 2 49 25 95 53 19 22 37 89 30 78 41 83 70,16
15,94 39 13 54 9 83 84 65 49 77 60 67 64 55 67,36
15,53 42 46 30 54 56 93 45 41 45 85 28 52 76 35,25
15,81 84 4 76 93 80 63 76 20 9 36 2 21 14 2,61
15,78 75 4 36 77 69 84 47 77 38 34 16 9 11 27,42
15,14 34 46 41 95 9 52 12 28 92 2 17 18 40 16,80
15,25 52 9 11 95 53 65 55 38 8 5 48 84 47 27,38
15,90 27 82 13 31 58 46 53 66 9 46 13 12 34 37,33
15,71 45 77 52 3 37 14 85 84 23 94 84 3 34 70,64
15,74 75 38 91 26 92 49 0 49 74 72 19 12 57 8,72
15,4 39 20 19 65 60 95 27 56 80 43 63 88 2 95,84
15,60 10 22 6 63 89 87 64 60 55 12 6 89 22 21,50
15,2 66 2 15 46 21 15 74 72 91 18 46 63 69 23,31
15,79 92 11 9 61 79 8 22 14 3 72 17 10 74 72,79
15,83 75 88 1 43 80 70 60 48 37 36 39 85 90 18,37
15,64 36 49 66 81 80 89 53 12 91 81 21 29 62 37,51
15,85 51 87 45 94 65 95 43 73 34 77 87 70 5 70,49
15,50 6 39 45 10 65 77 13 92 19 51 60 74 25 65,71
15,9 30 71 41 53 25 35 45 42 82 77 77 62 89 52,66
15,49 71 26 9 65 66 74 72 30 84 95 13 79 24 25,14
15,41 50 22 37 8 39 9 13 62 55 26 53 58 85 9,3
15,82 17 19 22 71 75 39 90 48 78 31 68 90 53 49,44
15,54 19 55 55 39 31 20 5 82 95 86 13 30 57 83,16
15,81 19 4 90 5 40 8 37 57 87 31 68 28 16 29,4
15,66 0 4 91 74 12 34 90 26 20 9 22 81 9 60,22
