length,input,target
13,51 41 103 2 28 114 95 108 9 96 24 47 46,44
13,69 0 13 85 75 94 2 17 33 85 66 86 72,97
13,40 83 74 56 3 106 32 49 33 95 97 45 93,86
13,117 33 68 16 30 98 93 60 51 43 20 97 57,63
13,43 12 90 21 63 81 41 98 18 33 110 92 29,11
13,34 55 54 77 3 48 94 25 96 12 115 52 114,59
13,106 13 37 40 15 72 77 95 46 116 57 44 101,99
13,16 12 18 42 39 112 63 45 107 117 30 54 89,24
13,70 81 115 71 77 85 55 52 3 22 53 55 90,109
13,119 30 80 62 25 37 98 109 2 15 40 60 93,50
13,109 25 112 91 89 3 58 54 108 35 118 93 61,116
13,27 8 104 0 116 89 25 99 61 8 74 99 73,63
13,7 14 69 5 1 28 113 97 21 59 8 11 19,92
13,36 1 40 5 80 29 30 109 48 29 75 106 30,18
13,18 12 14 105 90 9 95 49 22 114 54 38 107,7
13,36 22 55 96 58 37 7 116 58 31 94 93 75,58
13,85 25 115 100 39 52 119 7 102 80 19 15 80,118
13,67 64 54 12 16 56 103 85 96 23 39 51 59,5
13,84 112 29 49 65 86 31 112 31 78 10 99 11,77
13,54 95 53 11 40 113 78 1 84 13 10 27 6,105
13,109 17 22 37 3 104 96 89 104 1 11 106 101,80
13,78 68 61 51 73 39 53 24 115 66 66 63 12,49
13,20 90 69 81 29 54 113 20 62 1 75 52 7,73
13,48 114 80 9 107 22 29 11 119 27 34 116 109,105
13,59 2 52 70 100 85 17 100 111 39 32 117 6,70
13,91 54 87 115 69 70 43 69 55 97 11 24 30,95
13,49 24 45 66 88 113 93 50 11 39 109 33 45,45
13,48 83 47 4 99 85 40 71 67 18 41 7 103,113
13,16 65 48 59 42 100 106 5 35 69 17 60 4,26
13,23 2 20 45 20 5 93 94 20 111 96 51 72,52
13,37 14 93 2 108 97 16 91 3 118 18 60 88,25
13,16 119 7 24 14 73 98 108 41 109 98 25 50,62
13,72 106 107 21 112 27 51 47 18 82 100 43 94,40
13,87 50 117 104 75 114 55 49 22 66 17 114 113,23
13,28 54 113 52 61 43 71 86 50 40 49 77 103,107
13,101 91 52 75 75 38 97 44 93 42 35 50 107,60
13,21 66 22 52 24 61 72 83 100 76 64 57 52,30
13,30 14 95 110 49 45 54 44 12 80 34 103 84,34
13,43 63 48 57 102 82 5 114 15 41 119 101 66,16
13,52 5 97 64 26 97 32 10 31 70 109 86 107,66
13,17 105 9 69 86 64 25 4 116 56 8 17 36,12
13,19 97 35 64 102 93 28 91 22 18 98 89 82,118
13,46 109 88 57 89 114 55 56 34 21 117 118 93,37
13,12 24 59 116 82 89 23 85 1 5 37 23 96,52
13,45 12 20 53 3 35 45 49 78 2 30 45 99,36
13,116 2 48 96 85 38 60 17 50 5 47 102 86,32
13,37 50 90 30 34 60 27 44 87 85 31 57 60,92
13,50 77 110 115 75 70 84 16 104 20 4 21 2,28
13,66 77 83 16 42 23 24 41 72 97 21 35 75,72
13,17 118 6 52 37 71 29 92 117 53 52 61 114,99
13,29 115 36 70 90 74 51 55 93 58 27 47 69,94
13,35 20 55 106 65 95 119 9 62 20 20 75 116,77
13,80 9 24 83 112 93 96 13 11 5 76 51 7,60
13,15 98 92 86 20 7 71 94 85 91 104 57 68,48
13,35 89 82 80 62 17 60 77 74 113 117 13 111,90
13,72 60 90 75 18 90 13 46 41 102 52 102 8,49
13,98 7 48 14 25 58 61 18 19 103 16 116 6,109
13,80 62 64 105 103 70 11 13 61 89 10 35 43,26
13,88 67 40 10 86 18 38 2 67 103 47 11 43,20
13,100 55 93 82 25 106 10 113 119 114 54 12 80,3
13,16 105 96 54 67 0 94 33 31 81 49 25 67,118
13,11 119 45 62 118 86 50 78 101 28 8 56 11,53
13,83 13 6 70 50 68 40 94 92 8 50 47 45,66
13,13 25 38 48 116 106 35 22 0 110 113 9 76,111
13,7 57 36 20 75 78 61 5 18 46 77 111 34,25
13,25 18 103 39 28 62 59 110 87 49 99 99 96,34
13,84 83 35 40 25 110 39 39 91 38 32 23 108,27
13,87 55 26 18 111 56 109 97 81 62 86 72 42,62
13,2 14 110 99 73 9 76 91 112 32 118 52 10,78
13,115 5 102 88 88 101 111 29 87 86 11 116 45,24
13,4 7 52 88 84 27 103 58 21 62 37 57 25,25
13,71 73 66 81 93 42 4 117 34 113 7 46 11,38
13,19 119 78 11 68 109 45 16 102 35 5 4 73,84
13,67 8 62 107 6 77 59 48 38 110 23 78 1,84
13,0 22 32 38 13 25 27 47 3 87 108 77 65,64
13,46 1 72 1 117 96 81 116 60 47 74 96 96,63
13,103 4 111 67 67 5 2 4 47 112 40 46 101,109
13,106 69 93 42 65 68 53 6 91 108 50 3 66,100
13,3 116 66 32 56 83 31 104 102 53 12 72 49,59
13,0 54 71 46 91 60 13 14 11 43 62 71 13,69
13,114 60 14 98 85 33 90 70 63 14 115 23 55,114
13,7 57 84 79 11 63 85 88 18 44 51 33 112,12
13,23 106 105 9 24 70 107 64 33 56 27 83 26,13
13,52 75 27 3 48 71 17 57 83 71 45 62 35,46
13,82 71 106 21 77 115 96 59 85 6 51 73 106,108
13,52 109 92 107 119 88 103 103 76 4 52 74 63,82
13,70 79 100 21 98 114 16 29 4 26 26 94 88,45
13,81 82 4 8 76 41 12 10 62 44 11 56 87,94
13,84 87 30 5 62 9 3 49 16 67 21 78 37,68
13,84 115 50 52 36 6 14 83 32 32 70 53 17,44
13,94 12 6 110 0 9 23 31 66 0 81 116 93,41
13,104 84 75 37 105 52 3 70 55 69 53 96 51,14
13,11 54 115 106 86 36 16 112 99 9 100 40 21,85
13,89 41 75 95 0 57 83 119 17 102 62 8 63,91
13,48 100 98 57 8 22 49 88 69 12 35 22 8,16
13,4 87 19 40 96 53 98 83 87 113 50 90 14,114
13,67 22 8 32 62 4 116 5 55 101 2 5 51,50
13,94 110 104 47 64 58 102 45 78 90 75 73 90,70
13,53 45 97 60 71 60 59 66 64 5 67 87 4,18
13,112 24 41 104 39 25 34 74 7 7 100 56 22,45
13,82 55 15 22 99 106 78 108 90 93 41 24 20,113
13,38 11 60 118 47 93 50 72 9 39 15 32 4,108
13,27 87 11 17 18 115 41 43 86 116 1 46 27,35
13,46 51 47 105 71 58 96 6 21 8 53 66 92,0
13,8 70 80 0 77 100 58 61 51 40 60 110 51,46
13,87 59 36 83 79 98 118 72 27 11 36 109 112,87
13,77 106 105 84 116 7 71 17 4 70 11 60 35,43
13,74 65 52 26 9 48 10 116 98 65 13 23 119,118
13,68 113 64 98 65 49 35 96 21 19 102 37 79,6
13,33 108 77 81 119 21 97 99 38 80 51 67 87,118
13,5 7 24 50 77 16 53 81 65 26 100 35 19,78
13,34 82 107 69 60 33 34 7 109 27 46 82 48,18
13,7 66 85 103 8 3 16 63 67 11 37 11 87,84
13,112 5 24 77 90 102 89 12 42 43 94 60 16,46
13,37 83 84 22 108 110 18 37 40 12 72 52 4,79
13,86 15 37 80 32 89 32 62 99 83 79 25 14,13
13,42 26 33 5 5 69 25 31 98 112 115 4 117,82
13,59 78 48 76 98 37 57 39 56 34 28 104 13,7
13,44 47 18 62 33 106 10 37 94 38 8 116 22,35
13,105 51 59 49 14 78 16 14 103 10 7 5 63,94
13,14 14 47 29 61 102 106 102 30 106 85 0 101,77
13,16 60 2 108 87 39 108 66 89 56 86 115 28,20
13,117 66 9 60 114 68 38 71 53 15 83 30 17,21
13,57 61 105 91 75 92 39 59 90 21 19 66 72,7
13,33 94 2 98 119 41 82 36 74 63 76 88 23,109
13,20 24 82 93 30 112 51 75 73 23 89 59 109,0
13,67 65 39 117 54 4 2 20 47 54 62 23 66,20
13,44 21 87 110 44 68 97 27 32 35 30 5 10,10
13,78 80 64 80 22 56 71 102 53 116 45 83 9,19
13,91 18 77 34 113 104 62 67 83 53 52 113 20,47
13,3 26 35 93 81 51 87 87 51 26 112 44 104,80
13,81 77 48 77 78 87 95 82 46 113 68 70 29,111
13,118 14 100 102 117 107 29 92 52 11 36 53 50,41
13,32 65 80 69 93 74 14 63 25 114 95 55 97,36
13,29 77 7 9 107 65 86 76 24 74 23 43 52,72
13,116 58 42 2 25 75 31 3 118 43 77 101 60,31
13,76 98 32 12 71 1 36 107 64 98 81 12 12,100
13,109 66 50 91 96 27 60 18 50 49 16 102 56,70
13,63 21 18 12 18 11 95 14 96 36 84 100 67,35
13,77 68 112 90 96 48 86 71 76 89 102 3 4,82
13,15 21 17 17 90 18 37 69 2 107 36 110 38,97
13,10 39 10 54 96 91 101 86 30 12 41 102 33,105
13,24 36 32 105 95 100 3 48 96 78 66 107 85,35
13,29 57 74 15 41 111 45 73 30 86 59 91 83,74
13,23 38 80 34 31 47 5 111 32 109 50 117 71,28
13,45 28 95 69 27 42 97 60 73 15 83 78 6,118
13,113 79 92 81 33 88 31 114 67 2 68 94 13,35
13,61 84 13 0 12 109 37 1 114 33 64 51 117,96
13,114 5 34 39 95 93 117 56 21 19 39 35 2,69
13,23 70 15 74 92 92 107 41 27 0 64 21 87,113
13,28 72 31 97 56 89 39 24 3 40 36 111 9,35
13,88 88 65 28 108 17 98 63 3 102 14 85 4,43
13,60 114 7 21 3 70 30 49 19 76 68 100 100,117
13,76 33 86 63 68 10 70 77 73 65 58 84 35,78
13,104 70 91 66 60 39 62 7 71 44 56 22 22,114
13,111 12 77 64 118 22 52 12 38 92 85 87 56,106
13,27 19 93 54 51 39 10 106 2 71 106 30 110,118
13,50 72 59 112 44 103 70 101 12 116 76 21 27,23
13,27 34 111 71 72 59 64 54 114 51 92 54 75,38
13,4 6 52 80 20 29 84 86 23 68 95 102 72,1
13,52 85 67 12 96 72 6 19 59 1 9 75 54,7
13,111 111 67 42 82 109 33 58 81 109 53 119 55,70
13,104 98 96 36 108 58 2 96 91 46 19 109 3,26
13,115 38 86 30 88 25 37 17 12 91 15 57 12,23
13,99 30 15 79 51 61 90 111 32 62 87 5 73,75
13,54 93 95 38 72 109 11 40 9 19 79 106 2,7
13,95 82 34 13 14 35 73 3 60 17 80 73 33,12
13,105 117 38 18 49 114 53 6 37 32 67 5 5,46
13,32 26 115 31 37 65 63 2 92 113 84 15 27,102
13,68 23 86 71 76 66 91 73 50 92 59 23 16,74
13,106 58 116 8 75 47 62 14 25 26 10 18 97,62
13,17 13 79 70 90 50 82 26 77 37 92 32 12,77
13,82 74 65 89 10 70 92 43 55 37 49 78 44,68
13,2 102 74 36 18 48 46 108 66 28 118 12 27,85
13,79 71 67 103 111 75 43 87 57 86 99 1 68,107
13,71 35 16 0 37 64 22 13 54 5 68 50 43,118
13,58 61 91 85 38 13 10 48 8 69 88 91 61,1
13,118 42 9 64 19 111 33 9 79 43 117 90 92,106
13,24 3 82 12 69 114 16 78 70 99 21 54 70,112
13,71 115 89 28 35 64 69 28 80 3 27 41 2,52
13,116 112 36 9 71 109 32 5 65 16 6 65 4,46
13,80 97 22 54 95 104 58 58 82 44 14 27 19,34
13,115 94 68 7 109 99 110 18 95 42 30 107 26,80
13,82 110 69 21 26 0 49 23 108 52 80 92 77,69
13,45 22 23 45 18 115 116 95 21 88 56 35 73,32
13,62 90 101 73 56 110 77 23 61 105 55 32 110,115
13,18 102 7 43 86 119 37 4 47 89 64 118 26,40
13,118 94 11 109 21 96 27 37 4 116 38 7 106,64
13,3 52 103 64 116 35 0 104 13 5 92 31 91,109
13,22 33 6 77 82 33 102 40 2 101 118 5 44,65
13,110 101 41 66 100 50 16 33 36 20 53 90 99,95
13,59 26 90 101 59 115 10 71 109 60 114 26 95,95
13,95 17 119 37 51 12 89 10 83 94 32 38 43,0
13,115 14 102 10 73 80 24 7 111 104 75 118 74,67
13,78 80 80 70 89 102 98 9 5 81 27 56 97,32
13,25 36 72 103 47 51 5 85 5 102 0 11 62,4
13,44 66 14 23 52 1 59 112 104 70 60 108 64,57
13,21 24 28 18 92 79 101 119 24 38 55 119 74,72
13,118 72 9 86 7 63 18 93 69 26 52 88 28,9
13,91 7 3 24 75 28 18 52 62 117 4 1 71,73
13,41 9 0 52 12 56 61 58 107 15 113 51 91,66
13,46 38 92 103 82 68 12 68 26 36 94 20 68,33
13,76 97 62 21 6 118 32 61 30 55 4 60 106,8
13,34 114 33 42 36 18 65 90 117 73 86 68 103,39
13,32 43 98 5 98 58 12 93 52 12 25 116 100,24
13,92 117 39 15 14 99 12 23 39 41 68 14 77,50
13,43 35 100 19 101 85 119 59 115 98 32 101 0,67
13,114 2 15 117 101 81 118 116 7 54 56 91 88,0
13,53 4 74 59 109 8 20 25 84 107 53 1 78,75
13,80 101 109 74 21 40 96 79 58 42 86 21 14,101
13,73 7 12 13 15 95 91 54 66 108 47 84 20,85
13,27 37 50 39 13 110 26 110 23 3 108 72 3,21
13,13 50 110 48 9 88 87 4 63 13 16 63 12,96
13,23 57 35 87 91 79 36 43 105 19 49 30 92,26
13,43 106 40 1 112 49 65 113 104 48 113 108 79,21
13,117 46 89 98 31 92 67 11 38 16 108 47 118,38
13,24 48 50 34 41 84 14 3 28 56 107 108 0,117
13,50 99 111 70 40 42 22 87 30 25 110 56 89,111
13,106 33 84 98 90 54 1 101 58 103 46 100 7,41
13,88 64 74 6 38 104 114 97 35 64 20 12 96,92
13,25 90 15 107 19 3 65 101 88 27 36 69 80,5
13,82 37 66 67 36 103 100 47 78 19 100 35 22,72
13,68 14 119 90 62 76 85 56 24 116 97 74 5,46
13,42 64 44 26 81 21 81 61 102 0 102 16 4,44
13,71 102 14 49 91 57 22 16 8 102 97 4 52,85
13,113 29 93 38 45 36 105 58 39 5 100 86 91,118
13,67 51 57 12 75 19 50 91 41 58 26 40 96,83
13,3 36 60 76 43 68 30 118 112 36 118 57 22,59
13,3 67 78 110 57 93 84 35 42 86 66 53 62,116
13,67 60 85 103 109 92 80 41 61 56 9 48 34,5
13,106 26 70 109 49 26 75 1 114 62 11 72 100,101
13,49 82 72 114 77 82 29 68 47 32 11 22 36,1
13,43 69 36 22 23 117 8 31 40 79 78 22 65,33
13,59 94 1 103 102 28 88 70 76 112 52 27 77,49
13,79 2 46 116 4 30 13 41 42 119 74 68 37,71
13,86 24 85 68 104 72 94 106 9 86 119 32 74,119
13,73 35 96 58 60 79 48 29 9 33 45 33 65,63
13,18 6 10 51 76 110 116 87 26 11 1 112 101,5
13,2 43 51 9 6 99 72 101 4 102 27 34 80,30
13,63 20 0 98 22 87 46 37 72 14 106 109 46,0
13,73 56 26 98 9 80 46 64 87 91 64 31 20,25
13,112 101 16 114 103 57 100 72 78 0 91 104 25,13
13,49 81 94 25 77 17 119 30 113 72 6 46 75,84
13,53 115 109 61 61 36 32 43 108 45 119 28 39,9
13,118 78 112 84 73 74 106 14 12 34 28 64 79,36
13,40 23 74 10 89 84 9 35 56 41 35 2 81,99
13,48 114 117 13 41 91 2 54 2 13 102 18 106,1
13,64 31 46 75 75 34 63 114 25 47 86 46 3,109
13,58 2 12 99 56 96 39 103 60 47 9 114 70,45
13,102 79 87 67 39 5 8 57 13 110 19 24 6,16
13,100 51 95 111 59 74 84 68 114 40 31 5 112,104
13,3 91 63 14 113 100 98 17 85 49 92 111 94,90
13,79 26 79 87 104 8 82 46 39 105 99 112 68,94
13,52 16 16 44 6 59 30 117 6 116 22 90 99,73
13,117 115 6 78 40 93 36 83 33 35 4 119 17,56
13,44 107 101 61 6 73 91 73 45 11 116 96 109,93
13,108 53 53 5 41 19 49 50 33 101 44 61 80,97
13,108 46 68 41 92 70 97 41 62 110 89 26 5,15
13,13 16 9 20 94 98 30 16 4 87 15 10 93,25
13,79 117 66 24 15 64 26 105 18 90 74 81 53,92
13,90 58 10 103 37 54 97 30 114 39 53 36 48,49
13,54 87 97 107 116 26 118 81 6 42 35 104 34,67
13,67 23 10 24 42 13 112 57 80 97 104 5 35,69
13,31 9 77 64 99 8 115 85 112 32 87 46 82,7
13,92 95 95 30 86 24 67 24 37 62 99 82 119,72
13,93 92 19 108 72 62 39 40 88 11 42 15 36,117
13,9 0 83 76 9 52 36 78 15 24 111 85 95,73
13,18 15 6 4 93 96 55 56 0 81 87 29 33,93
13,93 89 20 54 47 87 37 22 29 61 50 2 104,95
13,26 24 107 61 28 1 105 9 53 105 90 81 93,63
13,25 88 6 115 38 5 27 109 0 43 16 29 41,62
13,86 40 28 93 19 67 55 78 113 19 77 23 17,115
13,108 65 88 102 4 2 110 28 51 37 56 13 20,84
13,40 94 107 108 6 19 39 29 111 117 86 31 71,18
13,60 17 96 102 67 74 5 45 6 116 63 66 36,33
13,117 95 30 91 118 51 60 25 54 45 37 96 53,32
13,93 27 35 108 22 37 78 54 31 61 59 16 67,88
13,31 81 59 92 108 78 113 53 69 91 14 20 55,24
13,44 39 108 64 117 50 79 30 12 0 109 73 4,9
13,108 1 65 84 86 31 45 100 59 53 52 26 95,85
13,60 66 85 65 8 71 21 61 45 54 57 110 102,85
13,99 15 60 113 68 37 95 19 47 82 65 82 118,60
13,90 8 115 105 57 117 79 12 85 41 9 41 30,69
13,54 97 24 119 83 76 70 13 96 11 111 48 76,38
13,30 110 116 17 42 63 76 18 12 13 42 117 68,4
13,115 47 0 62 86 59 71 25 24 72 113 4 35,113
13,30 35 107 77 91 15 94 57 21 11 54 62 73,7
13,108 42 26 12 88 60 33 9 89 101 49 29 85,11
13,113 67 51 102 7 103 62 19 58 50 26 60 38,36
13,112 61 112 53 95 30 73 94 82 107 76 82 54,71
13,0 15 66 57 13 80 48 15 118 60 95 114 107,68
13,87 27 48 96 25 99 82 110 118 81 110 49 3,95
13,67 10 13 45 46 57 112 34 98 112 0 106 87,67
13,114 44 71 116 109 66 81 52 60 0 68 99 43,83
13,43 75 35 17 119 4 96 43 35 19 98 69 96,29
13,44 48 43 98 80 58 24 62 109 84 35 45 72,82
13,81 86 91 8 88 34 51 16 36 21 57 95 101,45
13,2 72 87 116 45 26 38 10 101 23 68 101 26,115
13,45 107 40 79 1 22 49 40 53 50 23 67 34,10
13,61 10 55 43 0 65 11 116 78 80 51 75 44,89
13,27 38 41 76 89 72 43 15 93 103 4 78 34,113
13,1 41 49 90 110 31 41 77 33 63 40 33 119,8
13,8 65 39 65 114 71 99 50 105 107 65 54 55,57
13,76 5 57 96 115 7 47 118 56 118 103 89 80,7
13,9 66 29 73 60 37 107 94 102 17 64 92 20,50
13,26 82 97 99 13 77 3 62 52 30 64 78 32,115
13,27 76 78 106 79 93 59 12 43 21 38 26 82,20
13,6 72 15 70 82 59 93 55 85 101 9 99 80,106
13,86 4 70 75 85 57 87 20 84 18 113 35 68,82
13,82 27 30 108 47 90 84 80 38 46 68 26 0,6
13,116 22 10 1 51 76 26 42 43 100 23 104 74,88
13,58 82 117 17 105 6 51 60 24 102 14 75 4,115
13,99 81 82 10 8 108 105 21 69 107 11 78 32,91
13,99 83 17 2 85 105 60 79 33 58 16 6 3,46
13,96 26 101 70 50 3 75 21 103 91 32 39 24,11
13,81 34 101 71 49 28 77 20 35 117 10 80 25,8
13,107 3 14 57 114 108 36 9 43 39 23 72 100,5
13,88 49 38 25 102 109 101 50 97 105 53 114 56,27
13,57 60 22 109 106 38 29 91 87 94 55 88 81,77
13,59 45 35 63 42 83 85 104 13 26 119 18 17,109
13,20 95 77 112 12 9 7 85 85 47 68 57 105,59
13,38 37 65 84 40 28 75 103 49 49 56 109 10,23
13,85 31 29 29 59 107 44 67 95 54 108 0 116,104
13,112 68 49 101 118 68 54 8 44 73 54 50 112,71
13,94 90 78 55 108 67 30 56 90 77 8 116 43,72
13,30 94 112 6 73 70 20 59 95 7 58 5 110,19
13,44 53 16 111 5 36 13 65 22 17 13 103 16,34
13,52 67 76 62 48 96 63 103 74 79 116 59 28,83
13,34 19 23 39 101 22 18 2 55 59 51 21 70,34
13,38 22 59 21 112 33 91 50 35 68 119 43 31,2
13,52 116 43 16 79 28 88 3 40 42 37 91 65,100
13,3 27 64 20 97 116 5 39 98 7 76 94 85,11
13,36 4 53 72 72 67 72 60 62 6 24 87 106,1
13,72 109 17 1 70 67 74 46 28 99 119 43 61,86
13,18 30 6 57 20 65 37 114 106 17 0 112 108,90
13,17 58 30 98 56 93 60 81 15 5 113 105 71,82
13,99 106 28 17 66 44 115 75 8 15 50 65 79,47
13,46 91 117 19 74 58 25 92 114 64 23 113 12,8
13,87 77 113 67 97 86 26 59 103 31 80 59 55,100
13,43 42 84 56 79 11 93 25 119 81 100 3 16,32
13,67 4 12 34 39 17 67 98 97 75 42 95 53,100
13,98 50 7 87 116 21 41 48 72 5 21 4 4,94
13,63 12 36 68 94 43 111 43 31 16 70 26 85,98
13,10 41 99 17 81 113 105 55 29 19 75 19 4,67
13,97 30 52 30 54 45 44 103 111 51 70 110 67,24
13,20 117 90 71 50 42 106 111 19 103 109 71 83,32
13,17 19 18 49 76 114 119 30 69 47 50 116 91,95
13,110 55 66 119 108 77 0 72 83 1 113 41 54,59
13,65 10 14 44 55 97 111 68 98 83 37 77 14,53
13,71 28 64 46 51 42 73 94 51 4 100 49 20,93
13,17 25 113 94 117 114 118 28 33 86 112 41 55,113
13,23 54 84 102 8 98 45 99 13 72 96 113 98,65
13,81 48 81 99 94 67 34 84 35 37 34 19 15,8
13,53 11 64 14 33 71 20 49 47 114 12 84 95,67
13,26 47 82 38 79 92 30 89 66 30 7 36 113,15
13,96 34 21 54 96 46 74 58 106 36 41 24 101,67
13,27 15 83 29 29 98 118 34 13 88 42 111 111,78
13,106 61 67 35 6 69 80 112 112 22 19 100 98,47
13,62 76 5 47 10 9 51 109 55 13 46 66 92,41
13,85 30 5 46 10 45 48 8 40 51 107 15 116,6
13,85 25 84 6 68 114 66 18 61 3 30 79 75,114
13,88 65 99 66 114 9 10 88 98 8 90 79 98,72
13,48 2 32 37 105 74 84 90 113 88 69 37 35,94
13,84 110 66 23 40 117 92 50 29 1 69 75 0,36
13,16 67 102 46 43 94 26 88 52 17 51 32 52,86
13,72 93 46 75 55 109 18 35 111 87 13 51 47,92
13,1 110 35 49 20 115 36 36 2 11 30 0 55,20
13,79 69 99 25 104 118 6 105 67 91 70 90 69,32
13,15 42 86 61 88 18 7 103 111 10 20 3 58,22
13,12 87 71 106 41 22 42 115 5 113 10 38 117,59
13,91 27 32 107 103 104 101 66 6 70 83 20 113,83
13,60 43 92 28 93 53 117 26 114 110 85 5 87,73
13,24 20 66 68 99 36 49 59 14 67 83 97 64,26
13,46 20 96 98 79 105 8 52 56 51 40 44 84,59
13,92 91 87 20 38 62 63 65 68 38 117 119 9,29
13,1 117 41 75 117 33 46 101 78 68 88 98 40,63
13,3 28 82 90 106 36 38 20 74 102 93 61 37,50
13,109 12 81 43 103 34 86 6 62 12 91 116 57,92
13,51 78 10 35 99 24 61 37 9 60 91 74 54,83
13,103 2 37 38 19 88 98 22 116 77 10 41 100,31
13,97 13 0 95 19 37 73 52 0 44 116 84 41,71
13,113 94 113 56 25 82 29 51 15 41 44 78 91,112
13,11 72 94 37 64 90 34 6 84 0 25 104 86,107
13,87 71 16 14 11 114 90 59 72 99 70 61 56,100
13,27 13 66 7 29 105 19 29 68 45 96 94 20,18
13,52 5 3 112 83 104 37 22 70 72 64 69 24,117
13,91 55 92 92 38 0 112 27 30 95 111 6 89,118
13,53 78 31 61 95 75 38 34 77 70 37 1 104,34
13,12 86 80 118 24 3 99 44 45 16 52 17 81,77
13,34 75 108 84 68 104 30 100 35 47 69 113 115,22
13,90 64 44 4 78 0 92 82 93 119 37 80 56,119
13,91 29 46 61 101 35 110 77 7 61 46 78 10,32
13,46 60 47 14 104 115 87 42 55 109 55 38 8,60
13,76 0 47 27 13 118 58 65 60 21 119 61 110,55
13,12 94 13 91 60 61 103 97 36 46 35 49 60,37
13,74 97 61 21 20 107 88 83 106 76 13 24 92,22
13,106 13 92 88 48 71 7 28 0 88 36 23 116,116
13,101 83 18 60 113 99 114 33 66 92 46 55 108,28
13,117 15 75 54 58 62 115 73 76 114 90 115 21,25
13,9 20 3 54 74 67 112 106 109 64 67 58 117,20
13,106 89 28 86 86 78 14 1 109 85 54 72 44,12
13,52 30 109 104 9 112 11 98 71 52 13 80 6,27
13,25 47 29 45 35 103 4 8 57 38 27 95 89,2
13,22 20 37 90 108 33 77 33 18 89 82 74 57,20
13,62 17 38 83 99 109 111 64 77 6 35 1 80,62
13,25 24 84 3 23 63 56 26 42 71 44 44 35,60
13,80 26 38 24 47 23 1 28 88 63 42 108 75,43
13,80 55 101 39 12 59 81 69 17 20 57 6 68,64
13,3 91 94 21 51 18 95 13 48 81 86 92 23,116
13,115 90 41 112 109 21 3 108 97 51 110 89 21,7
13,53 2 39 7 77 108 9 38 23 56 60 100 102,74
13,101 13 31 108 85 114 15 6 70 55 101 102 81,42
13,50 103 73 8 86 24 92 42 47 1 59 75 38,98
13,87 100 21 38 55 1 58 99 91 76 39 88 87,0
13,104 47 56 55 117 5 1 112 83 79 47 27 58,71
13,56 68 67 119 109 25 59 78 61 118 97 16 115,28
13,42 85 37 20 38 37 6 13 19 62 19 13 35,66
13,35 63 66 61 23 29 53 50 10 91 75 109 83,28
13,26 58 58 36 53 48 73 104 105 18 106 36 88,89
13,0 42 73 61 112 44 31 71 30 82 103 27 51,7
13,26 2 68 110 63 93 86 11 3 63 101 105 51,62
13,37 99 44 80 6 25 61 24 26 42 26 56 105,31
13,36 98 119 85 74 34 10 55 75 30 14 101 37,48
13,57 107 38 44 76 117 19 69 18 118 25 63 84,115
13,113 75 25 80 3 25 72 44 63 41 72 76 41,10
13,27 9 97 39 64 101 46 7 113 98 42 28 106,57
13,70 105 63 98 80 57 4 32 84 62 7 53 5,0
13,33 105 119 4 13 61 94 88 84 110 27 16 11,45
13,3 47 23 97 18 7 59 16 76 5 105 28 67,71
13,53 0 24 54 107 58 112 83 43 10 116 56 118,114
13,105 39 38 7 21 92 56 72 111 19 56 95 73,64
13,36 7 25 48 111 48 36 72 55 59 18 12 64,111
13,34 87 86 70 15 37 48 14 34 95 111 90 46,47
13,29 22 6 4 42 83 47 29 110 73 56 5 36,62
13,41 111 22 15 70 77 33 38 68 57 64 95 53,24
13,67 79 81 62 94 3 17 104 31 67 21 22 63,111
13,22 115 79 62 108 74 36 37 4 115 91 105 70,78
13,2 79 32 18 103 20 101 96 79 62 69 101 112,34
13,30 119 83 25 62 41 26 75 66 24 51 88 72,42
13,10 17 116 44 113 8 60 39 74 94 3 100 98,56
13,34 42 76 26 108 36 95 61 65 105 77 86 91,62
13,111 7 118 110 21 45 77 62 83 111 74 36 17,32
13,117 115 44 114 40 85 64 94 25 104 8 98 69,17
13,50 55 42 115 14 43 82 7 116 16 59 20 88,107
13,13 109 2 69 55 107 105 87 43 17 93 118 65,43
13,110 25 77 25 37 81 56 39 38 4 100 90 111,73
13,72 52 79 53 12 47 71 76 118 56 42 11 57,26
13,76 83 62 41 34 8 90 94 105 22 97 73 45,110
13,109 73 115 116 66 56 28 15 28 94 16 35 74,105
13,45 70 31 23 1 115 24 6 51 17 11 116 81,111
13,36 94 94 92 43 62 44 0 73 16 10 119 1,84
13,84 115 114 93 73 89 47 50 50 64 41 109 90,59
13,56 21 18 96 31 53 118 21 76 110 82 10 36,8
13,91 20 30 115 76 95 51 69 79 40 90 73 6,115
13,41 32 70 23 99 117 90 99 5 41 35 62 37,31
13,78 47 0 8 28 52 84 40 73 40 63 72 79,64
13,110 43 40 76 73 12 34 64 91 31 61 7 9,51
13,66 87 19 119 70 46 35 89 47 69 98 69 56,30
13,41 37 62 85 84 104 107 48 83 29 68 66 115,89
13,18 2 86 39 11 16 87 71 109 17 59 13 20,68
13,101 52 17 107 103 99 41 116 11 101 77 102 78,45
13,99 52 65 57 9 56 84 39 114 109 23 3 116,106
13,96 42 25 86 28 61 57 0 108 118 32 30 94,57
13,100 42 37 88 89 5 85 45 16 67 114 63 59,90
13,0 57 98 12 88 4 38 44 51 22 91 95 111,111
13,56 105 93 34 53 42 76 0 61 43 116 65 94,118
