length,input,target
11,28 18 4 39 76 60 5 51 88 62 40,71
11,24 54 81 28 85 0 82 80 72 61 54,25
11,12 9 64 79 55 61 48 76 49 3 68,56
11,15 73 53 1 52 51 47 95 55 7 90,95
11,14 6 29 76 73 57 62 3 39 56 91,2
11,69 48 66 89 83 53 18 84 9 2 70,35
11,72 0 39 48 38 92 13 20 86 5 31,80
11,18 60 48 44 47 13 82 47 4 5 68,8
11,14 14 68 68 69 3 21 17 60 95 27,8
11,1 58 69 15 92 5 70 31 83 35 55,54
11,59 49 93 29 26 91 10 91 25 36 30,59
11,67 25 55 40 78 23 2 6 25 59 44,24
11,68 77 38 15 60 75 61 71 21 56 79,49
11,17 5 6 71 61 16 78 8 91 4 71,52
11,2 29 14 4 24 62 20 37 19 57 18,58
11,59 26 65 52 21 73 92 50 89 15 22,20
11,32 61 45 89 69 68 86 43 83 35 12,87
11,82 52 46 44 72 92 42 22 87 8 41,52
11,37 12 12 32 40 84 80 62 45 47 85,80
11,31 10 11 60 75 48 34 88 75 44 60,4
11,60 44 24 91 80 19 39 42 61 80 23,91
11,94 3 68 88 79 92 83 35 41 76 20,19
11,70 70 6 15 28 61 28 34 11 11 39,61
11,12 30 15 49 14 76 37 16 32 49 28,70
11,74 69 7 37 20 79 14 63 78 13 15,73
11,66 94 64 8 93 51 51 87 18 35 29,32
11,78 81 57 28 93 28 87 57 83 46 68,14
11,39 50 71 54 52 68 7 75 56 75 7,94
11,38 4 25 61 35 61 69 81 79 58 71,82
11,48 35 57 80 59 79 86 78 65 93 87,79
11,58 33 2 93 89 12 72 86 44 31 36,36
11,78 90 10 11 56 13 80 4 25 29 69,73
11,31 88 66 35 78 16 79 44 49 22 62,62
11,28 34 13 37 27 83 50 23 15 23 50,15
11,68 44 27 0 71 2 75 21 73 58 80,55
11,72 9 31 13 54 81 19 81 23 4 20,15
11,5 10 2 95 3 53 59 18 39 28 38,30
11,23 4 43 24 78 28 89 25 87 0 3,24
11,20 15 43 8 10 5 10 34 84 55 34,2
11,51 50 36 65 7 35 46 25 33 21 22,23
11,19 86 75 10 55 54 21 92 80 66 93,83
11,45 82 79 91 16 85 1 29 17 2 19,18
11,48 91 30 33 40 32 37 56 65 26 21,51
11,58 53 90 24 27 7 24 43 34 38 4,82
11,11 71 37 58 58 5 4 17 79 45 40,29
11,73 20 47 33 94 50 67 26 17 45 64,52
11,77 92 19 93 32 25 11 86 35 76 38,0
11,87 24 70 25 82 26 36 23 25 20 5,51
11,72 1 26 0 35 62 82 15 23 46 82,72
11,31 32 43 29 24 27 91 87 80 38 89,11
11,29 0 23 63 85 66 39 29 55 91 8,76
11,46 1 46 24 3 57 94 45 32 83 76,3
11,46 16 73 80 11 71 90 43 90 14 36,54
11,42 68 73 15 55 77 87 69 71 63 48,8
11,83 32 47 81 27 50 62 11 45 56 66,84
11,81 85 91 93 65 88 55 53 6 44 25,26
11,77 91 49 40 79 9 82 35 21 74 12,57
11,91 93 60 35 56 67 81 24 31 45 82,73
11,3 4 1 44 88 91 45 5 32 16 38,11
11,79 18 48 41 35 75 26 5 7 13 6,49
11,35 18 61 62 38 3 79 63 80 63 24,94
11,35 52 85 80 90 77 82 77 27 41 30,72
11,0 22 31 78 72 66 18 10 0 43 92,64
11,33 24 75 68 61 20 11 94 21 36 80,23
11,84 87 91 77 26 8 15 41 4 14 82,9
11,26 27 0 63 38 52 45 21 23 48 86,5
11,47 50 0 69 8 82 77 44 34 57 22,50
11,31 49 66 89 11 11 35 28 20 64 77,33
11,17 76 81 29 0 6 91 79 5 84 74,74
11,14 21 40 76 20 27 16 6 65 16 8,17
11,44 51 76 28 59 60 13 86 68 91 31,79
11,4 55 85 94 27 27 38 19 73 36 60,18
11,9 70 16 29 7 11 88 51 48 94 23,82
11,63 67 2 1 28 27 2 71 37 22 93,17
11,75 71 20 20 28 7 70 0 79 71 93,54
11,4 14 89 84 81 47 31 94 24 54 10,48
11,63 77 70 4 6 31 64 68 19 86 50,90
11,71 27 63 16 73 18 39 91 8 22 58,82
11,19 9 45 47 76 47 51 47 2 7 75,9
11,31 64 46 36 93 78 55 61 75 31 1,87
11,2 30 92 29 10 64 90 47 23 7 94,48
11,26 81 63 75 5 53 86 46 20 81 26,38
11,45 33 11 4 78 88 20 61 78 13 72,59
11,84 40 26 14 8 65 21 73 87 21 13,12
11,44 36 25 26 70 27 77 52 25 5 10,85
11,86 30 8 46 43 49 43 41 38 14 34,16
11,80 42 94 25 86 15 59 62 33 28 41,57
11,60 46 2 40 18 18 39 61 62 5 30,73
11,7 16 16 24 72 6 94 72 30 92 48,37
11,36 15 78 26 16 54 8 26 9 57 44,41
11,81 80 47 36 37 21 76 82 7 56 16,39
11,8 2 60 49 77 10 75 91 37 5 49,95
11,41 37 16 33 16 3 36 24 25 20 41,24
11,93 80 27 37 80 25 66 3 67 25 71,6
11,28 85 52 49 78 7 85 78 13 84 61,40
11,47 78 29 20 51 44 58 86 83 5 14,63
11,10 19 56 64 26 51 91 92 93 17 23,90
11,73 33 50 18 41 77 43 0 17 31 54,17
11,6 22 14 86 42 35 89 65 74 34 80,35
11,29 48 38 5 62 88 62 60 45 10 19,50
11,31 51 45 73 93 70 43 43 41 76 19,85
11,3 60 49 4 20 68 32 63 71 58 68,76
11,40 81 31 27 26 18 70 21 35 11 29,65
11,90 72 87 52 90 36 27 95 63 72 69,9
11,74 54 24 70 61 31 20 26 68 6 69,75
11,8 44 83 80 34 73 51 23 66 34 65,85
11,78 85 87 66 75 90 3 6 94 91 86,57
11,12 0 53 55 73 47 88 54 54 73 76,73
11,82 92 47 3 47 56 88 13 23 47 6,80
11,64 38 10 52 34 80 52 58 62 8 57,39
11,54 40 30 78 59 48 5 42 31 12 88,95
11,60 58 59 28 12 40 49 8 10 48 78,90
11,63 79 58 32 50 3 84 79 56 21 92,45
11,94 4 33 26 15 79 62 27 26 49 90,53
11,13 29 6 15 52 12 28 17 50 64 17,79
11,59 73 74 15 4 18 33 69 87 53 80,85
11,94 62 6 83 22 83 16 67 41 77 64,87
11,50 64 49 49 16 2 4 89 1 42 83,73
11,60 83 15 62 44 5 50 36 58 0 5,30
11,55 53 93 26 81 6 83 42 59 37 78,37
11,83 48 51 95 90 0 10 83 27 27 22,72
11,48 6 2 61 85 54 22 47 5 35 1,58
11,57 41 46 39 63 12 30 38 79 56 78,55
11,34 22 10 48 88 41 18 35 50 28 7,73
11,90 20 7 15 32 12 8 32 92 36 82,22
11,58 80 51 16 94 47 55 89 7 91 77,25
11,68 92 51 82 80 84 40 32 52 27 24,0
11,90 9 70 27 94 56 10 13 57 79 18,75
11,41 39 28 49 51 0 73 18 62 62 43,18
11,38 44 48 33 22 66 30 18 8 29 24,16
11,68 34 38 91 79 64 77 47 35 79 95,59
11,12 26 48 40 26 43 53 20 61 13 92,2
11,85 77 25 79 36 78 32 55 27 5 39,26
11,30 59 28 50 70 23 54 74 51 64 8,19
11,79 14 58 48 0 86 14 35 26 6 83,13
11,14 40 51 20 93 83 79 89 14 53 44,44
11,3 26 75 16 62 7 87 41 41 9 63,90
11,34 60 78 89 31 7 18 81 40 0 70,44
11,93 50 73 62 80 45 3 15 12 27 43,43
11,2 13 57 52 80 35 22 35 68 92 49,1
11,15 18 37 31 71 84 13 42 42 1 87,49
11,34 26 15 90 28 57 33 66 94 32 2,37
11,1 57 24 48 69 47 54 51 67 94 94,78
11,34 31 18 26 6 66 57 2 37 40 38,3
11,94 30 46 12 52 81 61 74 95 10 68,79
11,82 37 84 66 36 22 90 0 3 51 40,95
11,38 12 90 69 50 59 25 79 92 11 90,55
11,50 32 42 85 93 64 15 91 82 69 32,79
11,9 20 51 47 45 21 49 74 78 42 64,8
11,27 20 77 11 91 72 77 11 14 46 2,60
11,56 68 17 17 6 16 7 95 83 55 51,59
11,74 5 57 72 85 92 19 22 20 63 23,0
11,10 73 5 48 27 44 89 28 53 43 9,13
11,79 78 46 40 93 24 23 50 95 54 13,83
11,1 40 70 21 56 36 2 29 60 57 39,43
11,30 32 46 24 89 34 13 16 83 29 60,16
11,88 8 46 1 34 75 86 69 23 53 36,67
11,93 87 61 47 41 50 37 48 28 41 50,19
11,58 3 68 93 15 39 16 25 67 85 51,68
11,11 46 15 34 72 13 22 92 78 59 54,84
11,14 8 1 35 69 35 94 9 57 90 2,42
11,46 38 9 19 10 6 72 21 42 22 0,49
11,2 20 50 9 51 79 58 37 4 76 6,48
11,9 4 77 18 21 26 75 76 19 45 19,73
11,73 13 85 60 55 81 35 84 12 72 65,39
11,11 95 88 31 37 47 83 18 28 19 4,93
11,23 44 21 73 90 44 83 22 24 10 16,42
11,51 56 67 60 22 26 82 63 76 25 36,72
11,82 89 81 94 11 23 46 43 3 56 24,80
11,65 86 40 45 36 33 72 54 32 49 38,50
11,51 86 9 83 1 78 45 26 15 18 62,90
11,52 0 54 85 15 2 60 63 39 27 3,4
11,55 55 66 7 68 26 70 57 33 82 19,90
11,86 73 48 52 65 62 34 22 77 84 3,54
11,60 74 8 20 61 42 52 30 33 75 4,39
11,93 56 39 75 33 44 84 21 11 89 79,24
11,66 29 25 79 26 5 26 30 12 27 57,94
11,55 17 54 52 22 86 16 87 56 29 43,61
11,78 76 8 36 16 39 61 27 37 71 79,0
11,8 65 33 61 65 46 79 16 0 4 67,44
11,79 23 80 3 6 86 21 35 91 33 72,65
11,63 92 25 84 20 31 72 3 54 21 88,25
11,43 48 40 48 49 34 53 74 91 8 14,78
11,81 49 79 8 89 13 58 49 15 64 26,31
11,67 9 4 47 78 92 38 27 90 6 21,75
11,44 93 86 22 85 7 65 39 66 15 40,82
11,28 54 67 4 49 79 47 35 66 74 14,21
11,65 35 29 20 2 91 37 31 15 83 2,42
11,65 11 25 66 89 63 26 82 18 55 62,10
11,46 1 26 17 63 94 69 43 24 12 69,56
11,13 42 51 33 25 11 28 22 68 21 80,30
11,81 40 51 70 94 9 43 59 93 13 11,44
11,72 22 32 24 64 6 37 95 11 13 87,59
11,15 62 83 29 84 22 5 78 77 0 7,62
11,11 53 43 11 55 45 19 39 76 3 68,87
11,87 24 68 82 25 26 91 21 10 23 94,27
11,30 68 91 54 26 1 44 13 38 63 20,12
11,94 83 87 24 13 45 58 67 42 47 37,21
11,11 49 93 89 68 32 95 32 88 35 67,51
11,35 8 24 78 20 54 42 30 29 32 32,68
11,29 33 30 80 77 67 21 37 61 62 54,43
11,71 60 68 60 36 61 69 4 73 27 27,44
11,90 45 7 55 86 47 15 27 87 48 94,13
11,24 52 46 21 2 28 12 13 38 84 57,1
11,31 22 11 16 1 67 32 39 72 94 78,51
11,9 59 31 19 16 77 74 35 9 69 76,38
11,66 14 43 95 16 63 5 76 65 51 35,29
11,38 21 30 16 92 33 59 46 17 85 55,4
11,32 93 49 59 38 77 7 44 50 90 31,30
11,85 61 57 4 72 67 79 89 44 0 56,2
11,3 16 12 29 32 57 82 24 22 40 49,78
11,35 68 69 80 39 18 58 64 14 17 92,14
11,58 24 46 28 11 40 10 0 29 27 14,35
11,88 36 90 31 16 39 64 67 1 41 1,86
11,35 74 3 94 8 5 44 66 20 50 1,44
11,48 25 38 0 8 32 54 42 63 54 24,52
11,20 93 42 49 61 72 52 8 0 20 71,40
11,2 60 65 78 30 26 62 33 42 67 9,90
11,73 13 81 62 59 7 79 51 54 20 32,87
11,10 68 36 74 37 38 54 12 71 90 91,49
11,29 13 76 72 42 54 5 77 30 51 58,43
11,0 16 7 23 3 89 87 66 43 71 93,94
11,9 32 51 33 19 93 60 9 18 83 2,29
11,67 94 56 22 4 32 49 79 12 64 74,13
11,93 71 80 77 37 71 65 36 38 83 48,23
11,45 51 60 40 62 60 34 37 31 76 15,95
11,76 71 30 38 33 13 23 77 31 90 63,77
11,14 54 13 94 64 49 5 19 28 86 32,10
11,85 18 52 7 24 16 90 38 36 72 94,12
11,80 37 35 77 47 19 17 13 47 5 58,7
11,1 9 21 65 34 83 65 82 51 12 0,63
11,29 77 21 35 43 8 77 55 48 51 28,12
11,53 32 12 63 31 26 27 92 65 74 58,57
11,26 66 44 64 90 8 11 54 91 34 28,32
11,40 19 49 91 5 7 88 82 61 3 26,83
11,90 46 43 66 78 47 83 64 75 75 31,18
11,86 10 91 7 63 34 91 88 20 37 81,76
11,26 68 49 57 3 44 84 76 89 16 59,19
11,36 86 28 12 67 46 0 22 2 68 13,64
11,25 32 24 25 4 84 76 94 6 42 51,71
11,20 90 52 16 13 29 55 71 73 77 6,38
11,92 94 88 17 12 41 78 90 67 82 50,23
11,27 18 9 29 51 7 77 25 57 39 36,55
11,74 62 25 82 57 70 22 90 83 32 88,73
11,14 27 5 13 63 54 95 46 24 17 50,48
11,43 69 56 0 89 22 49 55 40 7 41,39
11,19 38 81 7 69 25 2 54 70 48 7,72
11,72 49 0 74 76 9 14 18 44 59 63,82
11,84 59 13 95 5 10 13 63 63 7 17,57
11,61 6 65 61 46 46 12 68 37 38 49,81
11,71 16 91 17 66 44 90 65 18 22 40,84
11,43 9 16 63 76 68 42 76 38 76 63,38
11,22 16 14 83 10 58 1 12 20 94 39,53
11,53 82 94 67 4 59 10 45 61 32 89,4
11,84 39 2 7 0 66 6 88 64 35 88,67
11,23 12 77 59 11 52 46 7 36 67 80,2
11,94 81 25 35 18 8 43 68 34 48 1,3
11,20 11 29 36 83 3 81 79 68 28 87,89
11,22 27 27 51 15 73 58 55 87 11 34,44
11,50 92 94 88 34 17 2 51 8 49 89,74
11,93 22 25 22 70 82 37 53 22 5 94,17
11,63 23 69 53 91 1 37 89 64 59 82,75
11,1 82 74 94 44 47 75 37 76 93 71,62
11,6 55 47 89 47 48 15 75 19 38 87,50
11,78 68 54 43 95 5 61 71 65 58 11,25
11,26 21 40 78 37 80 95 51 50 38 40,16
11,75 33 26 66 25 55 60 19 1 70 48,38
11,51 26 36 38 85 35 61 33 27 8 33,49
11,54 19 67 37 56 30 1 73 65 83 68,41
11,30 82 90 76 11 74 77 26 58 76 1,9
11,65 26 9 64 46 41 21 49 49 12 78,44
11,67 0 38 88 83 25 13 10 41 31 9,13
11,18 41 30 75 26 38 56 12 50 17 74,13
11,15 59 23 45 57 14 88 76 86 95 38,12
11,88 45 86 4 20 94 78 12 43 39 21,26
11,63 62 44 18 75 1 65 79 64 16 84,47
11,78 24 73 5 2 64 16 20 19 86 36,3
11,52 53 90 8 88 51 10 17 55 76 63,59
11,52 41 37 73 94 50 60 44 37 88 53,41
11,57 44 80 56 58 42 12 75 29 43 4,8
11,65 75 20 43 76 16 95 10 62 7 75,76
11,70 61 72 44 0 3 31 6 88 92 69,88
11,11 9 14 94 20 28 56 74 17 56 17,80
11,34 1 32 89 50 44 14 76 85 36 74,47
11,66 36 78 93 57 10 72 9 72 53 34,40
11,33 39 17 36 52 64 47 57 58 52 11,90
11,87 53 23 89 66 70 75 15 13 93 27,75
11,16 17 53 41 31 29 16 22 66 87 83,61
11,76 14 70 7 6 34 68 4 35 36 2,0
11,31 18 27 33 83 1 21 46 17 59 15,11
11,87 86 77 0 25 29 94 61 4 71 82,20
11,31 46 43 51 41 54 57 8 28 69 17,77
11,34 42 24 2 67 81 13 25 42 53 61,88
11,94 80 74 6 13 26 65 95 45 78 77,57
11,77 79 18 95 22 15 76 93 61 60 3,43
11,14 78 51 36 24 62 57 72 11 69 10,84
11,3 66 2 38 34 38 61 6 65 85 44,2
11,50 35 59 39 49 23 71 23 5 3 79,48
11,75 59 85 95 37 17 58 60 79 46 3,86
11,61 67 57 16 91 48 11 80 93 5 56,37
11,3 30 44 54 76 3 20 87 92 61 94,68
11,1 1 15 12 7 91 23 12 64 25 40,55
11,85 82 16 6 78 90 2 8 25 29 37,30
11,4 0 12 33 41 65 83 83 76 92 87,84
11,31 12 8 53 24 69 63 27 34 14 62,9
11,75 24 58 3 75 69 37 77 31 19 41,57
11,6 62 61 70 50 7 11 2 33 63 10,43
11,48 16 57 35 11 24 55 12 15 62 42,89
11,16 91 71 64 75 36 10 43 80 80 36,90
11,92 8 46 48 45 66 12 34 36 1 49,65
11,40 4 20 24 91 65 30 67 4 19 63,83
11,72 20 12 79 2 73 14 23 66 60 25,86
11,35 50 48 65 72 9 88 26 58 8 80,83
11,2 91 57 92 30 86 57 30 93 80 55,57
11,2 31 81 18 86 78 34 39 25 28 45,71
11,4 24 2 75 20 2 52 1 52 70 84,34
11,4 0 91 49 75 85 27 73 26 13 48,55
11,35 87 40 88 95 60 72 61 73 76 55,78
11,29 75 89 57 87 81 60 79 19 16 62,18
11,16 92 16 36 87 13 26 56 18 17 42,91
11,54 46 53 55 86 44 74 45 93 47 29,90
11,38 53 0 34 63 21 95 5 58 40 21,52
11,66 11 68 68 11 75 5 48 73 20 19,32
11,63 56 77 60 68 66 95 26 32 64 66,9
11,21 63 40 22 68 17 21 64 74 12 72,6
11,68 28 95 51 12 35 15 89 59 1 21,14
11,2 19 10 70 31 56 72 71 3 35 70,83
11,23 91 75 87 62 87 7 64 47 66 5,10
11,17 44 53 83 49 26 15 0 32 40 50,73
11,51 77 31 17 66 72 12 66 58 73 79,54
11,54 14 33 61 68 36 73 22 16 7 35,83
11,94 6 86 16 27 10 95 34 50 69 61,40
11,33 69 78 35 26 82 11 13 38 93 82,12
11,91 92 61 82 90 72 20 46 32 17 54,69
11,9 57 6 85 53 12 78 17 65 11 74,43
11,79 63 82 42 21 5 17 10 51 36 45,71
11,81 73 31 20 42 95 31 90 28 9 73,81
11,25 8 0 23 63 11 5 24 84 28 10,13
11,66 45 87 91 81 83 38 58 32 9 68,14
11,39 43 34 67 8 56 55 48 18 64 79,11
11,53 49 25 63 33 8 2 12 67 79 87,14
11,63 59 3 65 80 37 39 49 64 49 80,68
11,7 79 44 5 39 59 51 40 71 42 9,62
11,78 35 76 29 30 43 15 78 18 74 40,52
11,23 11 54 78 75 67 24 13 13 21 40,11
11,56 56 7 25 11 76 7 73 8 52 0,55
11,39 91 34 88 52 85 55 0 22 45 2,53
11,79 84 59 24 74 25 53 9 27 82 16,76
11,84 72 48 53 38 45 45 78 17 35 41,72
11,55 43 17 66 5 76 12 69 43 30 75,51
11,63 46 59 37 18 31 41 10 77 13 24,39
11,45 65 25 92 22 4 33 17 79 79 32,85
11,73 0 56 52 85 47 40 57 51 63 88,88
11,79 15 70 12 77 83 34 94 39 34 2,3
11,56 73 41 9 77 30 63 77 85 22 80,93
11,79 43 92 17 77 12 93 43 80 70 11,1
11,67 67 46 65 14 70 3 20 82 32 43,85
11,63 73 68 42 65 32 19 0 21 82 43,40
11,19 38 86 14 37 77 60 16 61 82 52,62
11,58 33 30 69 6 20 80 89 91 75 31,42
11,49 0 19 61 45 69 30 51 95 93 58,30
11,89 66 90 56 80 63 71 42 93 2 41,61
11,89 15 4 19 19 88 83 83 94 51 0,25
11,80 28 71 55 11 47 87 32 34 18 32,47
11,31 48 9 77 20 76 56 63 49 91 93,77
11,87 86 37 95 85 48 0 21 48 2 45,58
11,61 35 56 18 43 64 18 9 81 23 27,27
11,77 75 69 82 34 37 88 6 76 41 92,29
11,39 14 11 0 89 31 25 50 91 91 55,36
11,53 23 32 93 2 68 51 37 27 19 25,62
11,79 45 79 80 23 26 3 31 18 53 33,26
11,19 54 40 42 11 80 10 85 22 7 67,77
11,82 47 21 42 79 33 84 21 54 38 46,31
11,44 4 64 6 11 77 81 31 77 69 72,36
11,94 91 52 18 74 30 61 53 78 86 47,36
11,59 21 30 23 72 82 52 17 82 39 77,18
11,43 87 41 91 44 29 3 34 49 47 21,57
11,25 36 89 32 74 2 47 14 15 19 78,47
11,88 20 64 11 69 61 12 67 31 55 59,81
11,3 71 83 84 40 69 77 17 61 82 61,32
11,33 42 40 61 27 11 73 3 10 36 44,20
11,41 5 10 60 71 50 1 72 14 18 46,56
11,69 18 35 27 2 36 35 20 16 76 44,62
11,8 46 95 8 94 60 34 62 67 37 14,25
11,6 51 26 43 22 47 30 83 21 72 39,20
11,73 35 15 50 61 56 59 20 64 45 1,15
11,64 56 53 50 31 68 55 40 60 48 88,77
11,3 46 21 24 39 13 88 10 72 58 84,14
11,4 90 15 34 0 30 90 30 66 14 39,92
11,70 40 22 15 15 18 7 90 74 2 95,80
11,79 62 49 19 65 86 44 77 51 12 15,39
11,27 35 69 62 27 8 68 38 63 32 54,75
11,60 40 42 68 54 59 14 67 40 81 60,45
11,7 35 64 2 85 8 78 15 26 18 63,17
11,80 2 95 63 21 95 58 35 66 88 90,33
11,12 95 27 32 65 79 56 87 68 20 60,73
11,72 90 60 16 74 76 78 22 30 67 67,16
11,19 87 4 77 5 40 32 26 11 53 21,15
11,0 27 25 84 4 8 58 2 44 8 22,2
11,48 82 62 90 3 63 78 58 49 92 19,44
11,13 8 87 2 75 91 63 85 1 43 7,75
11,3 71 28 4 62 28 85 24 43 64 46,90
11,45 63 49 64 53 61 91 32 5 58 79,16
11,82 86 49 9 53 55 88 95 37 76 45,83
11,28 66 88 16 22 74 13 76 14 79 32,20
11,68 95 27 53 94 66 75 34 28 36 22,46
11,35 63 0 81 89 12 43 87 75 6 0,39
11,25 22 80 17 20 81 78 56 95 94 54,74
11,0 15 66 49 78 47 47 13 68 15 65,91
11,9 91 76 10 90 14 24 40 49 29 73,85
11,43 18 40 38 5 78 78 90 84 86 82,90
11,17 84 6 29 10 41 45 23 74 24 34,59
11,28 79 47 46 33 15 49 21 35 88 44,29
11,88 21 13 3 84 79 43 40 58 85 73,47
11,9 85 12 92 58 14 22 38 17 88 60,19
11,90 15 29 67 77 79 41 22 52 67 82,77
11,15 74 95 79 95 49 91 14 64 7 24,15
11,47 33 18 17 25 78 82 63 25 78 39,25
11,77 3 92 78 67 27 62 79 19 62 52,46
11,50 5 38 2 66 65 74 4 32 0 57,57
11,37 84 56 29 67 75 65 93 54 22 72,38
11,90 27 46 30 69 54 78 24 55 61 89,27
11,73 30 17 50 72 65 25 43 20 20 84,71
11,48 81 93 83 12 62 15 62 60 55 42,33
11,65 51 30 6 92 7 18 88 90 57 54,14
11,58 49 39 64 47 40 55 13 73 21 85,20
11,34 12 29 84 18 3 34 88 10 91 31,82
11,70 75 65 59 94 37 63 85 92 57 88,73
11,64 81 85 55 60 56 28 74 40 95 28,42
11,46 10 7 9 18 91 11 29 44 75 20,40
11,53 29 5 35 34 80 63 77 78 92 17,79
11,11 58 62 81 28 80 9 49 92 91 0,29
11,50 54 73 62 52 55 7 95 15 72 33,44
11,69 43 85 52 12 74 71 34 41 84 22,91
11,4 58 79 34 84 69 35 90 82 18 7,16
11,52 1 85 90 91 79 94 67 48 95 37,75
11,4 53 26 50 90 31 59 59 81 45 51,81
11,55 84 64 45 35 31 58 59 36 62 15,56
11,12 84 74 0 25 23 24 91 35 79 21,40
11,9 19 17 14 12 83 37 12 0 32 75,6
11,14 1 50 93 93 12 43 33 78 38 90,41
11,12 38 43 92 59 28 93 40 12 69 69,47
11,49 40 30 14 89 76 94 95 88 74 88,41
11,90 33 14 77 55 54 55 44 90 17 43,44
11,82 84 25 13 50 47 65 53 15 28 10,48
11,72 71 95 48 74 85 87 27 9 61 90,51
11,27 64 52 39 61 32 90 36 2 21 90,6
11,55 52 85 7 74 51 56 43 19 41 45,16
11,84 37 46 48 62 28 52 29 55 82 81,32
11,75 49 25 41 10 5 13 71 49 15 27,72
11,18 88 67 87 76 49 33 37 61 57 75,24
11,73 1 30 94 49 85 55 13 65 83 28,20
11,43 17 51 84 49 67 16 46 44 28 58,11
11,49 67 33 38 1 86 63 65 62 28 52,68
11,23 53 79 76 13 63 0 60 39 89 66,29
11,94 15 61 62 1 5 18 63 27 34 44,12
11,90 67 2 19 89 1 3 23 34 93 92,53
11,44 16 90 54 87 87 93 0 6 76 54,35
11,13 35 28 26 45 68 76 50 63 94 83,33
11,79 94 20 95 60 16 80 41 10 8 37,4
11,33 9 1 62 3 27 66 24 54 41 20,32
11,45 74 52 94 22 78 9 6 92 27 58,5
11,86 15 5 56 48 93 73 58 0 4 47,17
11,54 28 29 68 71 6 22 20 17 34 59,8
11,42 63 69 89 28 84 66 45 44 61 27,38
11,30 51 47 57 48 20 47 32 80 61 17,2
11,14 60 43 16 46 19 44 27 40 21 75,37
11,30 56 81 21 68 50 90 81 20 38 58,9
11,70 57 51 78 32 72 95 2 55 42 2,20
11,32 20 32 12 59 23 26 19 79 73 44,91
11,64 31 39 45 17 4 42 40 66 34 77,3
11,26 61 82 30 92 9 59 33 5 26 42,45
11,83 11 76 63 18 68 49 88 0 16 81,69
11,64 79 92 31 84 1 52 29 79 37 25,93
11,52 0 39 75 78 91 35 26 86 92 6,24
11,11 27 19 82 14 65 21 90 52 6 30,77
11,58 7 50 19 22 20 92 44 53 66 63,22
11,59 89 67 28 60 80 81 47 3 37 31,26
11,70 20 52 44 89 57 87 3 44 32 13,67
11,81 31 39 9 3 91 0 15 79 94 7,77
11,70 56 68 68 48 86 44 64 23 91 27,93
11,42 73 42 56 2 28 70 63 53 30 28,15
11,24 10 63 23 3 74 5 59 60 87 74,66
11,64 36 54 46 16 16 33 25 45 1 25,13
11,25 58 75 62 17 22 79 20 29 48 3,6
11,60 30 88 8 61 88 61 48 66 57 86,21
11,23 27 18 40 36 79 21 0 4 59 1,68
11,52 86 59 56 76 5 14 57 48 73 87,13
11,45 0 19 48 4 18 15 43 83 18 31,92
11,61 90 31 48 84 2 21 90 59 64 77,23
11,58 87 75 63 84 74 71 40 24 38 59,65
11,89 1 77 62 48 78 86 4 77 12 91,13
11,78 34 92 19 40 28 15 14 50 35 45,42
11,73 33 48 88 73 13 61 90 40 86 54,23
11,82 92 32 81 20 91 83 36 42 50 86,87
11,25 15 53 2 6 36 70 33 23 0 38,25
11,78 63 81 42 86 11 33 68 50 90 36,2
11,88 40 31 95 48 78 19 5 88 60 35,19
11,82 41 25 29 87 13 72 83 45 15 66,30
11,59 45 32 74 47 39 51 65 0 21 60,61
11,36 67 17 34 12 2 14 73 25 43 57,52
11,82 3 13 16 88 76 42 40 46 59 87,4
11,2 41 67 35 76 9 82 31 76 66 17,50
11,54 43 29 61 37 0 14 21 93 55 3,58
11,55 15 12 35 17 43 93 34 12 80 9,57
11,33 8 65 21 83 63 2 35 33 27 92,74
11,55 12 70 10 16 62 74 50 82 39 21,31
11,18 93 48 54 87 31 1 76 53 58 37,4
11,29 33 21 6 28 72 92 16 82 37 39,27
11,8 64 2 1 46 7 17 94 73 95 84,95
11,70 26 81 54 69 22 58 68 15 19 26,60
11,5 66 12 73 35 7 51 31 64 80 58,50
11,79 29 39 53 20 89 50 11 42 2 32,34
11,81 45 87 67 38 17 52 14 66 43 82,92
11,57 31 82 66 63 81 29 2 74 65 91,73
11,12 31 10 44 18 21 24 10 31 24 11,12
11,7 79 52 86 67 14 8 83 91 70 20,73
11,76 36 2 80 48 6 64 22 92 36 57,43
11,8 85 6 57 72 62 73 53 27 28 16,19
11,1 82 86 0 8 44 54 32 95 81 57,80
11,5 62 12 17 74 67 32 4 34 50 85,30
11,25 76 1 76 51 83 21 89 27 89 8,94
11,89 36 80 93 60 42 16 12 50 26 71,43
11,80 16 53 42 41 51 64 9 53 62 35,22
11,10 27 95 23 12 6 36 73 59 29 77,75
11,53 64 69 95 6 39 52 44 8 47 23,84
11,26 29 58 69 57 36 90 95 46 87 40,33
11,12 2 45 63 52 67 79 40 22 76 21,31
11,68 17 6 10 74 58 25 43 1 19 54,3
11,90 86 23 90 78 85 71 41 88 4 82,86
11,36 12 84 1 80 55 53 3 27 66 64,53
11,24 30 93 89 85 86 31 27 61 42 82,50
11,47 54 20 58 61 64 69 55 84 30 0,66
11,80 75 60 38 46 44 39 76 12 93 46,57
11,66 3 71 67 60 86 9 15 55 77 53,38
11,88 60 42 30 82 55 52 25 4 1 15,78
11,19 79 59 34 75 83 3 23 79 18 60,36
11,60 13 81 8 85 77 12 11 50 86 23,22
