length,input,target
12,63 20 112 4 6 110 104 10 39 60 18 60,53
12,43 58 48 34 46 70 35 11 54 17 22 37,44
12,103 55 54 36 36 42 6 2 111 74 40 31,28
12,97 39 63 109 48 2 74 111 78 20 106 53,104
12,34 111 116 20 57 35 24 108 13 76 8 107,28
12,105 5 29 47 95 114 113 33 111 44 93 52,61
12,48 31 1 86 65 80 35 88 81 7 32 19,70
12,28 113 110 97 49 86 51 40 113 75 119 40,113
12,71 36 86 62 59 81 69 47 70 28 75 77,69
12,80 105 42 8 55 74 97 111 79 19 95 39,25
12,14 88 113 117 30 0 9 102 74 44 37 44,11
12,0 59 93 73 85 98 22 32 118 33 10 4,79
12,4 34 29 51 93 6 110 86 118 43 103 54,69
12,113 112 85 11 41 30 54 104 1 11 86 11,87
12,20 104 111 72 36 16 80 30 113 89 83 17,112
12,118 118 36 99 23 17 102 118 61 56 19 10,68
12,38 114 27 21 18 0 96 81 84 53 13 88,119
12,16 107 87 78 33 104 103 0 13 1 111 90,9
12,38 44 41 46 15 118 47 32 39 98 24 64,50
12,31 6 87 99 93 19 49 32 31 75 70 26,115
12,67 61 72 27 20 119 67 83 79 29 95 61,44
12,47 44 115 48 35 71 48 107 109 107 102 15,91
12,44 94 38 103 63 75 34 99 5 64 106 89,42
12,4 92 0 53 20 14 61 9 4 25 108 55,36
12,47 33 12 60 3 6 9 26 117 51 79 107,97
12,14 52 10 81 73 14 116 40 42 6 5 18,84
12,55 32 88 56 25 99 111 35 21 5 100 87,73
12,65 99 115 22 27 103 10 35 86 7 96 96,113
12,87 42 118 9 82 60 45 60 97 92 112 96,114
12,64 13 65 111 36 76 105 85 72 87 30 98,38
12,55 111 27 107 84 68 104 90 105 4 118 104,116
12,83 76 31 4 21 26 101 103 1 33 42 79,36
12,54 18 15 87 14 51 112 19 73 4 58 113,85
12,52 24 74 38 110 82 89 63 116 115 53 79,107
12,93 24 57 49 45 95 112 6 98 83 43 24,54
12,12 116 108 80 4 102 117 67 45 29 106 20,119
12,7 37 41 98 85 67 12 56 109 109 40 110,39
12,18 46 73 8 16 42 62 113 72 13 77 110,104
12,14 48 103 68 27 86 50 60 49 23 100 13,80
12,13 104 85 111 65 0 37 26 95 11 98 84,84
12,96 96 50 34 19 19 93 56 5 119 22 25,69
12,99 27 88 70 47 0 2 87 13 111 80 11,111
12,92 20 118 47 103 47 52 36 17 102 101 23,25
12,64 117 117 28 70 69 97 57 56 82 107 16,80
12,15 104 114 62 21 101 59 80 73 60 51 31,29
12,73 67 93 99 50 70 44 1 64 119 47 68,58
12,68 96 47 46 24 77 106 26 66 34 79 87,3
12,11 44 52 54 97 97 83 91 7 93 93 47,72
12,70 22 49 48 31 79 3 115 33 51 52 30,95
12,5 89 4 70 57 66 83 100 110 2 113 57,39
12,18 62 10 52 83 17 12 78 103 113 107 8,30
12,34 49 36 97 80 60 23 40 96 7 69 114,40
12,24 75 60 19 74 30 93 38 87 88 93 89,81
12,73 17 45 16 102 7 31 23 106 13 23 82,10
12,76 57 77 33 32 53 92 104 83 28 2 70,14
12,94 100 54 101 77 115 26 51 42 93 83 43,56
12,117 98 26 101 82 85 98 25 57 56 19 114,12
12,5 54 59 103 52 51 64 72 55 49 108 24,24
12,37 33 20 60 103 42 103 89 114 74 2 103,55
12,75 47 50 19 13 98 26 68 63 33 81 34,65
12,62 45 18 37 9 47 96 117 73 32 58 56,91
12,89 98 15 94 14 25 21 8 119 25 32 66,18
12,52 72 64 52 118 54 51 11 86 77 96 8,98
12,30 62 25 104 27 67 104 13 32 56 112 88,118
12,25 27 50 14 38 26 54 28 39 97 79 78,71
12,38 24 25 39 9 106 9 16 93 83 70 23,118
12,85 30 31 105 66 28 66 8 69 15 24 73,39
12,54 20 22 52 89 52 86 116 20 8 27 92,20
12,113 116 25 62 4 31 99 118 71 72 26 50,8
12,113 112 113 77 115 50 0 9 31 12 108 86,28
12,12 87 43 24 64 32 27 64 0 66 3 21,6
12,84 119 46 42 93 119 37 41 55 68 51 25,109
12,0 17 16 14 82 65 61 69 110 61 21 84,54
12,107 97 101 33 46 26 52 39 1 67 79 6,4
12,103 65 75 37 4 47 75 24 5 105 55 6,81
12,14 93 76 72 91 2 82 108 52 44 104 61,1
12,60 33 10 102 31 109 5 30 85 37 116 72,71
12,113 1 7 103 84 8 37 35 63 31 8 70,96
12,29 74 54 73 81 109 40 71 36 109 101 113,98
12,90 86 2 13 105 80 20 80 85 33 43 54,10
12,0 109 111 104 32 119 15 29 10 24 117 115,102
12,44 88 96 86 69 96 45 29 96 5 69 40,12
12,76 51 53 11 45 69 84 114 10 107 99 34,104
12,71 112 117 53 79 11 59 33 39 101 110 78,73
12,60 23 24 37 79 101 50 75 4 40 1 52,2
12,100 63 112 116 101 61 90 75 72 26 1 9,19
12,113 97 59 37 76 84 97 68 28 82 23 31,97
12,73 73 18 60 82 79 56 108 109 63 19 13,71
12,89 33 70 10 66 103 52 41 75 28 106 103,59
12,68 98 20 12 48 25 91 87 86 8 59 84,45
12,58 52 85 40 25 116 95 27 27 68 78 100,75
12,41 17 43 110 39 36 72 27 51 94 54 63,107
12,34 13 66 41 46 47 53 59 78 45 28 17,100
12,63 19 91 62 54 108 24 61 106 18 4 77,76
12,37 100 110 27 114 114 40 101 49 103 108 76,26
12,71 21 55 115 27 53 77 72 42 43 119 95,42
12,29 36 29 13 82 0 27 23 72 54 106 113,75
12,116 84 26 78 13 59 14 15 96 14 8 114,105
12,20 64 109 114 62 117 115 48 21 8 71 41,98
12,90 80 112 23 48 84 113 77 28 72 50 109,58
12,78 65 79 81 85 54 4 75 104 1 0 46,92
12,40 87 26 64 26 15 1 22 9 78 109 92,32
12,68 30 107 112 87 60 52 61 50 68 17 92,101
12,20 96 11 88 80 20 42 32 70 86 3 65,13
12,46 17 109 102 65 17 68 92 83 11 53 100,68
12,47 66 97 95 33 10 28 14 2 17 23 14,73
12,104 12 13 50 69 88 10 59 94 114 1 80,82
12,42 64 113 56 4 84 36 0 118 6 78 42,61
12,29 103 114 91 88 27 118 114 66 33 65 31,40
12,53 62 12 50 40 7 17 97 78 105 114 105,27
12,76 12 71 1 29 13 34 97 98 10 5 59,75
12,2 110 99 9 85 45 81 64 31 75 101 37,30
12,43 21 51 78 97 5 105 21 59 7 25 26,23
12,13 61 68 83 54 41 50 106 66 94 77 55,40
12,111 31 42 60 24 82 19 53 83 23 59 47,69
12,9 58 59 90 34 29 69 45 47 90 37 117,24
12,43 63 49 111 22 41 34 33 64 20 23 43,11
12,97 118 100 113 16 114 92 67 10 45 35 33,18
12,112 44 67 117 30 58 90 7 45 23 53 53,17
12,53 56 32 86 11 93 114 82 67 107 55 62,37
12,89 82 28 59 53 64 70 32 13 42 89 66,3
12,64 2 15 65 59 9 39 46 69 44 14 108,65
12,34 93 81 106 47 77 75 4 98 111 96 51,89
12,39 30 70 103 75 93 10 83 27 85 119 50,50
12,79 86 6 72 26 56 68 6 47 9 44 77,72
12,86 13 98 114 45 29 77 100 9 20 75 55,53
12,25 8 33 74 99 69 28 38 83 34 2 55,71
12,13 19 66 20 49 110 9 0 38 35 76 10,41
12,64 116 35 99 111 85 10 50 27 95 91 0,111
12,20 91 94 11 28 50 87 112 31 32 72 114,60
12,89 37 5 25 102 18 87 9 80 108 49 28,51
12,106 15 83 14 52 91 43 111 76 15 19 113,14
12,77 23 19 112 67 50 73 97 14 115 62 93,104
12,52 95 78 34 74 70 78 110 88 104 61 48,54
12,93 26 43 107 102 60 34 37 89 92 93 100,49
12,55 43 36 32 108 61 4 48 43 13 22 39,48
12,23 76 47 95 51 75 64 28 76 10 11 64,84
12,99 88 50 33 110 54 104 35 53 34 77 116,0
12,73 111 86 32 43 57 72 74 116 29 109 69,3
12,45 86 8 29 28 13 113 30 92 37 17 46,43
12,8 9 86 73 104 26 107 53 14 53 90 97,84
12,68 81 62 36 98 89 107 62 56 52 2 63,97
12,113 98 21 0 94 83 85 52 114 83 92 41,65
12,35 14 92 106 60 103 3 110 118 110 22 37,30
12,77 69 79 42 110 19 35 109 36 6 106 53,110
12,3 35 14 55 7 88 40 19 21 35 18 113,85
12,47 103 14 48 114 87 60 32 33 82 41 17,33
12,66 43 40 105 110 66 16 70 106 6 21 40,110
12,102 85 5 38 8 55 101 119 32 95 25 92,19
12,53 33 20 3 18 12 105 116 74 11 119 34,62
12,89 10 7 15 7 94 70 82 91 91 73 104,34
12,92 45 102 75 43 49 91 51 100 82 56 44,36
12,13 112 82 85 20 67 81 12 32 86 1 110,45
12,37 97 38 115 107 29 7 91 84 83 56 103,108
12,57 73 65 115 54 67 21 23 117 83 75 58,116
12,111 64 89 114 1 115 27 80 72 111 14 3,42
12,50 21 52 73 43 16 21 1 113 40 6 65,97
12,17 74 74 10 90 117 64 94 48 105 11 21,80
12,38 33 92 101 56 114 15 56 15 87 41 105,22
12,30 66 88 55 71 106 52 114 8 58 69 84,58
12,57 47 119 63 71 50 28 56 108 38 50 11,113
12,20 83 44 43 37 88 38 3 80 108 8 25,44
12,42 0 74 110 47 101 33 112 81 46 70 117,88
12,4 10 57 114 107 51 98 13 38 99 24 44,76
12,101 22 0 116 76 43 19 109 89 16 52 66,64
12,92 38 28 54 13 83 21 88 10 114 26 21,7
12,26 15 76 95 25 44 0 51 37 56 17 109,114
12,11 97 119 8 101 75 82 102 43 74 84 85,42
12,74 93 59 117 34 48 106 21 33 9 69 5,59
12,86 82 22 80 12 71 88 107 99 85 80 50,14
12,113 63 77 84 117 83 32 110 111 31 118 47,44
12,44 34 1 97 46 92 27 24 114 29 40 17,76
12,114 87 18 101 49 38 21 88 97 55 81 46,81
12,19 90 41 96 99 59 77 93 88 6 18 79,115
12,57 86 53 7 93 62 102 92 41 70 94 29,38
12,83 100 103 97 92 64 68 73 86 75 18 96,66
12,58 57 64 67 1 113 9 111 6 36 102 8,115
12,72 11 103 10 117 65 71 100 10 30 64 0,75
12,74 58 76 30 51 102 58 32 105 74 46 104,34
12,45 37 43 69 94 89 113 32 75 84 54 51,97
12,105 91 108 76 102 45 30 99 60 22 51 11,109
12,69 101 19 0 75 33 28 113 86 24 26 7,23
12,23 59 9 16 107 41 89 103 11 23 63 43,52
12,61 69 56 83 10 49 25 84 15 44 107 77,22
12,96 25 7 83 97 21 96 22 28 15 118 62,91
12,117 103 85 64 27 62 67 110 9 115 10 71,73
12,84 75 118 74 91 58 102 37 43 56 5 85,51
12,25 117 78 38 75 49 77 109 98 29 113 4,20
12,114 27 46 109 88 59 68 32 38 92 98 117,107
12,59 91 47 52 60 96 4 2 72 21 4 12,17
12,119 76 23 75 3 17 71 59 77 73 107 42,50
12,4 114 24 23 80 54 84 23 108 55 47 24,92
12,85 16 58 23 81 5 85 84 6 41 70 100,35
12,9 5 74 57 25 101 21 75 17 112 30 95,51
12,114 44 66 8 111 82 79 59 21 9 29 48,96
12,23 116 28 87 110 54 21 72 81 81 99 78,104
12,3 109 4 78 37 33 111 75 46 53 87 74,112
12,25 88 41 104 1 10 12 99 85 25 34 115,98
12,2 19 6 88 89 38 47 38 65 108 54 31,84
12,41 65 87 118 115 72 117 52 116 13 58 31,4
12,19 54 84 27 27 109 40 116 115 34 27 4,88
12,65 72 43 10 108 73 115 94 9 103 32 48,3
12,34 115 31 105 99 107 100 70 85 108 32 74,64
12,70 84 50 79 9 26 86 81 86 62 43 70,115
12,15 92 6 94 90 25 27 104 69 64 59 100,73
12,105 115 78 84 7 20 118 61 116 68 34 21,31
12,72 90 36 75 78 113 72 64 70 116 86 107,99
12,41 49 19 54 27 73 79 47 66 72 95 14,53
12,93 46 94 77 51 75 63 78 45 5 44 23,27
12,76 53 80 105 10 90 32 57 70 107 38 69,62
12,66 35 110 27 46 76 34 29 26 88 5 106,38
12,47 44 64 21 42 105 84 37 94 10 68 107,115
12,36 86 42 24 40 85 74 83 62 82 59 78,75
12,23 26 2 110 83 8 21 2 71 8 51 24,81
12,45 80 63 6 90 85 76 117 38 17 118 50,39
12,43 61 17 49 32 14 88 59 40 28 41 37,70
12,116 92 5 8 35 93 33 91 69 28 24 33,105
12,75 52 111 65 12 95 16 12 26 96 84 49,14
12,91 77 87 73 95 32 30 44 82 83 32 105,38
12,115 50 21 101 23 47 85 92 65 9 113 92,36
12,69 113 91 21 107 109 103 47 23 90 55 116,45
12,54 8 85 38 68 101 42 64 69 53 110 90,84
12,87 2 87 96 11 11 47 114 26 20 87 73,16
12,65 40 57 32 46 57 15 18 83 36 41 97,95
12,68 17 5 95 102 89 14 49 106 109 52 56,119
12,100 39 40 56 110 55 33 85 35 39 80 52,93
12,63 43 41 53 103 94 71 67 87 60 80 62,84
12,33 97 4 72 48 16 100 67 3 7 33 45,108
12,102 2 76 99 95 111 117 111 104 45 13 21,76
12,67 27 77 80 13 41 86 114 95 104 55 115,5
12,4 49 110 109 80 30 22 118 17 85 68 38,13
12,80 3 70 111 87 112 10 86 48 93 81 37,74
12,36 62 2 90 114 68 1 43 87 35 20 44,109
12,96 50 59 57 11 5 25 65 4 14 112 60,70
12,45 81 58 85 114 6 60 65 101 82 30 117,26
12,115 4 24 32 22 93 34 69 80 4 85 8,58
12,45 58 84 52 38 93 106 78 89 36 11 83,17
12,98 10 19 90 94 99 67 47 62 39 81 109,82
12,33 82 2 19 3 20 33 91 99 72 32 69,69
12,76 2 119 14 96 71 61 64 92 73 103 79,107
12,37 2 90 85 98 6 111 31 69 17 109 90,6
12,18 29 23 101 67 78 26 105 29 28 42 53,110
12,69 70 47 44 93 30 11 100 27 1 62 59,35
12,115 68 34 15 39 56 5 38 58 99 112 111,47
12,5 44 32 56 54 18 91 15 113 40 104 116,59
12,53 112 111 61 113 40 9 42 45 98 39 63,13
12,46 15 81 91 117 40 61 6 79 44 6 79,47
12,74 84 40 93 98 78 96 17 55 50 115 39,64
12,111 19 14 17 90 63 14 83 48 91 88 86,74
12,20 18 73 27 52 1 83 97 76 72 24 57,44
12,107 7 77 111 117 96 79 103 16 99 18 102,20
12,72 81 15 43 23 66 42 60 28 75 26 85,35
12,33 52 81 18 2 32 107 56 6 83 116 76,112
12,80 67 112 52 64 90 41 104 41 12 68 49,55
12,99 0 3 62 39 107 73 35 24 43 119 94,17
12,28 81 43 57 4 111 1 49 67 43 62 9,20
12,6 89 74 98 36 63 28 15 1 102 76 35,29
12,73 115 1 49 119 36 66 117 113 37 20 111,96
12,18 69 42 49 17 24 97 26 19 88 118 108,77
12,47 4 99 29 76 99 15 62 26 74 82 58,82
12,40 95 84 72 56 6 7 32 75 97 19 83,57
12,103 49 18 45 113 52 118 62 82 102 80 50,52
12,111 43 39 8 94 39 67 50 35 111 19 118,115
12,50 95 67 100 90 20 35 19 94 64 31 102,31
12,66 39 15 28 52 21 115 61 65 88 118 95,69
12,55 90 11 85 11 81 107 32 100 39 38 93,119
12,102 56 58 96 10 45 97 119 15 42 106 85,40
12,110 41 17 8 60 90 111 90 100 2 73 71,44
12,81 28 52 88 86 116 54 17 72 102 102 80,33
12,105 14 95 45 75 23 19 46 29 47 68 49,63
12,97 31 34 34 2 19 14 41 88 111 115 119,102
12,37 78 34 46 118 3 60 96 104 108 103 27,19
12,83 102 109 74 114 76 75 13 46 76 83 99,72
12,18 105 25 67 26 80 40 82 69 44 114 95,112
12,118 94 119 41 7 63 39 84 86 13 47 73,91
12,108 69 95 38 38 71 114 67 16 76 43 73,6
12,116 32 59 25 18 54 75 61 7 95 11 114,109
12,17 24 108 54 15 96 100 7 78 22 63 106,1
12,24 82 28 75 72 58 60 41 49 90 85 101,5
12,4 19 19 25 93 64 47 48 29 14 85 22,44
12,9 6 15 46 68 7 113 58 100 53 38 54,33
12,3 109 102 10 65 72 106 94 43 73 59 118,25
12,49 76 43 110 72 61 98 92 12 96 39 10,38
12,64 74 54 117 42 51 86 62 75 103 95 59,6
12,38 51 73 23 5 77 86 51 27 111 82 15,81
12,28 60 80 94 61 16 3 60 0 49 99 37,38
12,27 16 8 83 46 115 26 31 17 4 92 105,19
12,45 72 54 88 50 1 57 23 68 89 95 59,40
12,32 91 79 3 71 93 34 32 36 1 20 117,40
12,109 92 10 75 107 55 17 94 89 27 66 24,37
12,108 101 56 12 15 20 3 11 77 42 35 5,6
12,37 80 59 89 13 73 84 67 37 11 22 41,29
12,35 48 95 91 4 76 45 101 51 73 81 101,0
12,28 86 117 90 6 24 49 19 3 60 40 32,40
12,41 12 92 18 112 51 38 55 24 26 49 91,54
12,25 4 52 62 101 86 17 39 16 117 52 109,33
12,60 95 24 79 93 66 64 111 113 117 114 113,16
12,113 46 65 85 49 22 72 99 61 116 97 105,96
12,103 24 9 19 58 105 29 30 41 16 5 0,22
12,104 53 46 53 96 17 56 35 42 35 35 31,47
12,4 117 107 28 68 110 47 12 86 105 117 76,40
12,65 0 57 7 113 0 62 116 72 107 86 95,89
12,99 78 66 69 67 66 79 86 23 106 70 117,40
12,115 84 32 58 42 82 76 16 39 101 103 50,102
12,38 82 118 0 12 93 22 58 64 33 92 53,87
12,39 33 28 43 114 64 48 31 104 117 60 25,52
12,40 73 89 23 3 50 94 7 54 78 86 72,48
12,8 43 20 68 49 113 37 114 49 27 54 18,63
12,19 107 90 12 49 89 118 82 54 117 6 69,19
12,30 59 90 80 48 33 33 118 68 24 7 66,112
12,43 70 7 98 1 86 41 52 69 13 15 115,34
12,15 104 20 76 26 27 8 64 22 62 5 52,114
12,86 25 24 16 96 35 104 115 84 76 95 94,65
12,97 102 109 2 16 80 3 102 71 0 79 84,20
12,89 117 117 31 118 61 20 88 7 6 24 66,39
12,2 84 42 118 92 117 31 71 29 106 52 86,57
12,82 105 88 103 78 49 19 106 32 118 63 31,18
12,107 104 99 55 105 25 36 62 81 71 61 45,51
12,117 89 12 85 50 10 115 49 8 48 46 81,116
12,81 53 28 118 2 12 69 52 52 26 78 107,66
12,68 47 77 80 25 113 64 68 33 46 115 81,31
12,28 5 99 118 84 105 16 56 7 45 102 11,115
12,82 48 87 5 54 77 44 34 68 9 54 63,23
12,17 11 109 51 62 84 105 80 6 7 76 38,116
12,106 51 91 96 96 98 39 66 66 119 26 9,80
12,113 118 76 88 83 31 80 3 77 44 16 49,57
12,97 7 59 96 93 30 87 41 81 7 19 75,75
12,50 99 58 86 64 42 60 30 63 3 66 52,69
12,70 86 94 43 47 99 21 44 62 1 69 45,96
12,53 42 82 111 58 39 36 73 73 35 86 14,94
12,56 2 27 4 14 63 83 90 37 56 16 40,6
12,26 28 98 9 96 39 14 53 51 117 26 6,81
12,73 72 32 26 107 106 98 18 20 13 103 64,46
12,13 93 47 117 73 117 91 24 83 88 114 80,67
12,25 22 119 66 15 33 20 70 115 37 115 74,114
12,15 101 114 53 32 22 5 52 39 63 91 95,69
12,49 68 56 77 71 60 19 48 21 22 88 57,36
12,0 118 103 6 114 95 33 95 14 25 8 33,15
12,43 113 86 18 101 75 31 41 48 63 33 22,92
12,19 52 107 85 77 106 49 29 84 110 29 7,119
12,96 72 90 103 89 111 44 78 89 103 78 20,115
12,19 81 63 79 48 101 27 78 2 21 61 100,89
12,23 118 89 81 85 27 7 39 40 91 27 65,118
12,18 68 78 26 2 108 70 37 109 49 6 8,99
12,104 50 100 119 81 73 8 68 3 42 19 119,17
12,14 99 4 55 18 116 81 33 99 76 86 79,34
12,107 85 49 5 49 80 67 37 87 108 114 54,32
12,76 102 58 115 15 54 98 51 43 42 42 22,44
12,61 36 104 35 20 102 96 111 10 62 111 107,60
12,70 106 71 113 102 27 48 66 41 45 73 112,73
12,27 65 4 34 41 83 100 92 94 66 97 80,53
12,17 99 82 37 101 53 85 101 104 101 55 112,21
12,57 105 116 29 21 53 21 85 110 41 3 26,12
12,8 110 1 30 8 26 45 47 107 85 24 51,85
12,87 106 109 87 0 29 13 114 85 66 92 107,63
12,93 83 1 114 103 42 83 91 85 4 46 118,90
12,29 12 36 108 105 105 4 54 62 30 59 2,55
12,77 59 33 106 11 64 18 49 64 88 71 79,44
12,34 108 36 82 64 17 17 43 35 38 57 50,47
12,57 91 98 38 4 44 2 3 95 33 12 117,54
12,39 42 50 66 80 51 100 78 1 35 116 98,17
12,10 92 78 3 49 69 95 105 65 111 111 58,46
12,58 104 14 94 50 2 111 89 104 90 95 91,12
12,31 24 28 56 106 16 101 58 28 29 39 97,70
12,87 65 51 71 96 94 76 29 1 63 109 82,24
12,0 87 63 33 10 55 2 104 112 37 44 82,78
12,40 47 30 20 55 31 59 33 19 100 80 77,16
12,0 15 64 105 16 12 45 41 25 19 63 12,40
12,62 6 23 98 47 107 60 57 31 43 44 66,98
12,86 76 105 110 51 117 81 27 112 8 100 91,111
12,112 108 45 29 109 88 119 15 6 33 86 20,102
12,80 107 117 20 77 33 23 39 69 51 113 17,93
12,12 6 119 74 77 26 26 24 55 41 94 97,102
12,103 33 24 10 11 19 63 27 15 116 54 37,78
12,50 26 55 5 21 105 74 24 101 72 119 38,1
12,10 14 115 2 65 94 64 74 56 114 27 107,16
12,113 84 54 90 77 35 65 55 44 53 27 105,50
12,102 11 119 22 80 33 0 99 59 66 38 49,35
12,76 75 81 38 19 119 86 75 71 112 117 16,4
12,30 14 119 58 30 110 100 84 56 82 58 17,29
12,79 113 3 96 84 1 40 66 87 85 80 65,79
12,50 54 35 27 59 4 84 113 36 108 90 36,15
12,46 43 44 23 22 13 111 92 1 100 79 39,116
12,47 37 17 93 14 64 70 40 8 10 87 10,71
12,35 30 39 35 60 23 118 33 10 37 79 32,31
12,0 42 110 69 57 104 75 72 112 48 10 101,80
12,112 27 57 63 34 69 45 18 55 69 114 53,61
12,5 73 95 10 75 100 89 113 60 13 108 51,107
12,7 80 56 21 96 84 7 15 15 97 26 24,98
12,95 44 119 35 50 75 25 83 2 4 72 7,8
12,101 110 114 49 14 67 15 117 76 110 99 22,18
12,70 76 1 70 12 0 87 0 14 32 89 76,15
12,100 106 79 111 6 26 16 68 16 2 97 82,47
12,67 57 13 62 60 71 113 39 112 113 35 93,14
12,58 59 104 20 105 25 71 27 30 23 0 78,32
12,97 97 116 71 59 97 8 57 33 33 51 58,87
12,8 99 50 20 52 80 44 91 38 107 64 29,85
12,35 15 74 81 58 65 17 79 21 105 87 59,96
12,56 6 70 44 97 87 22 24 38 87 57 2,73
12,77 5 88 8 87 42 58 109 50 106 109 98,118
12,4 36 13 68 37 27 48 18 78 119 107 80,80
12,49 52 29 81 15 39 20 84 30 18 5 1,103
12,12 78 25 83 106 20 21 11 43 8 16 53,24
12,1 45 68 108 95 83 60 72 35 41 101 77,46
12,95 117 116 114 93 84 11 41 102 37 41 8,9
12,21 21 8 5 32 33 84 26 61 117 27 110,101
12,0 98 21 104 17 112 116 91 75 53 98 48,65
12,110 8 70 72 12 48 72 72 77 4 86 17,42
12,18 99 99 8 12 50 98 88 47 43 12 103,12
12,86 27 111 29 106 84 48 20 28 107 11 64,56
12,98 49 66 60 66 117 69 3 17 7 42 1,112
12,115 81 61 57 87 7 28 104 62 2 55 12,68
12,113 22 61 2 75 32 33 48 8 74 70 4,58
12,81 67 56 64 75 25 75 90 7 89 79 112,102
12,16 59 40 11 91 4 41 58 58 84 0 31,20
12,103 99 110 110 119 25 42 44 36 107 101 10,94
12,22 98 36 83 20 33 96 5 49 26 61 30,13
12,64 85 38 113 45 12 3 5 75 39 73 95,91
12,27 86 95 7 59 82 97 47 117 14 105 82,9
12,13 32 42 55 30 101 56 27 102 82 91 108,23
12,107 26 70 10 89 108 33 73 35 98 6 30,106
12,46 7 77 30 64 56 38 18 3 110 74 48,20
12,6 67 0 8 35 81 57 111 99 86 95 32,47
12,81 112 100 57 44 17 32 24 5 12 5 79,29
12,67 110 38 8 62 55 8 111 117 85 45 99,40
12,101 6 89 109 109 46 80 90 99 60 41 119,17
12,66 79 108 75 67 73 73 100 65 111 104 112,15
12,42 15 36 57 78 65 61 112 79 14 44 89,49
12,60 102 107 45 107 4 6 74 16 37 19 94,111
12,37 45 86 48 96 83 115 48 114 24 11 85,47
12,65 19 91 46 2 75 92 59 88 78 115 54,109
12,72 44 110 117 25 10 116 36 114 99 42 119,14
12,88 3 77 15 118 68 63 3 114 102 0 55,19
12,113 1 8 84 88 116 110 21 44 107 61 2,32
12,37 38 26 32 15 19 53 73 70 50 102 68,27
12,35 26 2 74 118 33 72 12 75 81 71 41,109
12,99 21 39 12 86 52 98 62 30 83 109 94,96
12,69 57 65 11 11 100 53 35 14 93 17 72,26
12,72 104 35 30 77 5 115 29 59 80 49 65,96
12,115 70 99 104 8 7 86 99 79 40 35 11,52
12,16 18 30 43 116 33 72 90 72 91 97 86,0
12,57 11 80 54 2 99 58 0 19 26 53 66,87
12,2 58 86 80 2 16 37 71 29 41 82 116,16
12,23 105 63 72 56 53 37 8 34 38 32 26,33
12,94 90 114 9 64 38 47 25 95 33 84 73,24
12,45 41 77 35 27 53 117 9 63 95 110 58,103
12,42 17 81 78 27 65 110 70 32 61 84 79,43
12,86 11 113 10 67 84 118 64 115 31 34 38,24
12,49 74 59 75 116 19 8 43 86 85 19 62,25
12,72 105 55 52 27 84 109 56 61 84 100 48,54
12,54 49 15 3 51 94 62 117 48 46 7 94,38
12,2 118 82 67 80 64 22 38 96 34 98 3,117
12,54 2 64 18 21 2 40 26 65 55 93 113,107
12,37 33 32 57 104 29 108 105 60 70 48 21,27
12,10 57 8 78 28 103 107 14 104 46 48 69,69
12,62 42 25 72 33 100 33 30 58 17 83 16,10
12,33 24 47 58 75 93 17 22 118 81 67 10,119
12,60 32 29 25 75 78 63 73 18 73 16 53,46
12,72 70 79 63 26 32 21 45 23 44 24 13,63
12,68 78 28 42 115 31 79 25 89 9 38 59,26
12,107 39 101 81 63 117 114 84 39 74 118 36,34
12,36 42 29 71 58 97 54 59 31 71 43 93,103
12,81 108 59 105 77 9 31 93 1 22 104 119,50
12,31 80 84 11 4 27 51 77 49 88 90 97,54
12,115 44 64 118 8 42 109 47 115 56 43 4,66
12,36 12 110 83 32 44 26 79 23 44 75 99,7
12,38 90 25 113 102 110 20 7 84 87 68 17,56
12,113 38 91 96 72 53 50 42 69 59 1 15,40
12,56 10 83 107 94 13 81 39 80 53 34 80,40
12,31 65 97 109 66 22 32 13 16 85 0 118,95
12,90 68 53 101 27 11 81 35 4 32 4 103,27
12,42 85 62 101 28 25 1 9 12 6 100 115,12
12,39 82 112 67 18 58 69 54 114 10 15 46,24
12,89 4 33 42 26 41 80 23 23 6 116 48,37
12,84 111 0 68 84 107 52 25 111 81 19 67,119
12,87 14 34 111 60 22 116 20 57 56 109 50,89
12,111 54 37 95 61 74 78 11 18 46 105 75,89
12,2 117 8 113 9 44 71 98 16 97 28 11,63
12,68 95 89 110 100 12 104 84 116 14 100 21,24
12,55 52 4 12 41 62 102 97 1 58 68 47,38
12,48 1 9 102 113 21 7 67 26 51 94 40,7
12,22 42 56 114 104 114 103 81 87 114 76 90,15
12,70 84 78 71 80 11 20 102 33 41 32 60,118
12,119 29 44 35 117 3 67 66 81 90 20 52,8
12,97 18 96 89 30 80 39 74 71 97 90 39,51
12,37 65 2 94 111 97 0 59 12 38 84 33,96
12,39 108 48 112 58 54 52 93 88 0 95 106,42
12,2 37 54 66 53 79 45 89 77 50 79 67,32
12,2 71 108 66 88 40 89 99 58 20 40 34,48
12,7 8 70 19 48 72 6 87 43 90 11 28,89
12,44 37 99 61 20 87 33 25 20 29 3 109,86
12,44 52 55 84 33 117 62 21 11 66 11 64,20
12,28 87 80 115 80 82 18 11 76 11 6 61,89
12,8 67 90 117 38 54 13 52 116 1 55 50,32
12,103 75 62 59 54 96 13 62 70 52 44 74,22
12,70 15 59 108 79 90 66 79 54 75 45 5,10
12,32 62 0 72 35 63 66 54 109 56 88 102,6
12,20 108 44 28 115 30 56 67 18 3 24 45,112
12,2 58 29 48 28 45 77 73 70 49 56 61,73
