length,input,target
13,2 22 50 110 47 94 119 61 0 43 20 22 1,72
13,27 41 18 3 97 44 80 94 50 57 31 61 86,49
13,87 112 19 29 43 75 87 13 35 84 105 66 78,13
13,28 64 62 41 40 104 14 89 0 60 72 100 112,110
13,111 95 26 59 1 45 25 22 26 66 39 93 75,7
13,25 84 91 82 8 75 13 103 70 118 71 85 57,65
13,73 74 22 40 119 35 114 21 77 82 34 79 94,37
13,92 6 42 9 108 117 114 118 66 100 87 115 104,93
13,26 34 8 50 42 1 32 34 58 46 104 65 97,4
13,18 85 71 54 32 42 111 67 46 69 85 113 62,19
13,18 28 118 106 82 81 4 51 60 76 43 93 18,117
13,116 7 117 118 82 82 17 20 55 104 92 2 55,1
13,114 58 108 54 29 43 57 29 78 65 23 88 74,36
13,95 9 6 45 35 71 90 51 16 43 27 27 3,2
13,102 31 71 48 63 48 93 23 87 25 49 19 43,35
13,108 11 29 27 27 34 3 102 78 96 45 34 3,114
13,8 55 32 58 22 112 90 3 78 22 32 94 12,5
13,79 90 74 58 87 52 89 72 39 104 73 71 63,106
13,103 35 32 83 33 22 51 61 63 41 86 111 84,42
13,79 39 60 19 29 72 6 49 56 55 66 52 75,87
13,46 53 34 99 76 108 13 96 104 11 64 2 35,79
13,47 68 22 9 82 29 25 11 64 32 81 89 52,51
13,103 103 7 70 54 77 66 55 41 80 21 116 50,59
13,49 55 44 15 88 92 115 22 17 46 91 87 91,44
13,86 72 83 74 13 88 68 18 50 117 25 8 108,39
13,39 55 59 83 37 27 9 16 46 77 74 71 101,40
13,19 0 0 12 24 66 46 1 93 4 85 91 2,22
13,42 22 25 3 106 33 112 75 78 51 59 92 61,101
13,52 109 62 49 49 89 12 64 21 11 10 58 86,61
13,89 104 83 119 75 43 47 46 90 102 21 63 83,80
13,30 82 84 94 47 31 28 38 2 76 45 107 19,93
13,116 59 18 49 28 7 82 36 96 87 93 104 7,2
13,35 110 81 101 118 45 3 83 8 23 13 92 61,23
13,108 76 53 79 61 19 32 7 73 15 0 50 94,82
13,119 31 79 43 55 52 52 51 67 13 97 113 33,103
13,16 18 112 85 90 32 96 108 111 54 91 88 104,49
13,62 79 77 96 92 86 103 90 102 3 33 71 75,18
13,90 81 9 114 8 3 59 31 91 63 92 43 111,74
13,72 88 90 95 116 105 35 16 73 63 50 44 3,43
13,78 62 19 35 52 39 22 94 71 14 89 112 43,71
13,62 22 119 115 75 42 81 117 114 104 98 71 107,82
13,32 96 83 14 113 87 26 73 38 24 6 13 42,4
13,27 59 53 39 29 65 38 51 55 73 100 62 60,83
13,73 6 64 32 58 12 46 58 54 110 86 108 74,20
13,56 31 80 6 47 24 27 51 99 43 100 83 20,67
13,93 101 116 86 28 23 2 39 72 81 50 3 5,32
13,40 106 16 119 55 33 52 90 74 17 49 46 40,69
13,46 85 119 38 51 73 46 42 46 45 91 104 43,63
13,79 14 6 45 79 92 39 60 79 105 84 54 5,110
13,77 77 74 27 69 79 92 105 59 41 88 22 32,23
13,86 19 42 58 4 17 74 81 78 114 47 85 42,73
13,62 64 4 15 27 119 49 23 22 83 79 56 68,71
13,25 107 38 12 82 21 4 115 56 25 64 44 13,65
13,63 47 35 35 34 11 11 6 1 69 103 106 32,99
13,16 45 27 65 19 119 99 94 12 64 18 46 46,50
13,15 47 78 27 19 110 109 105 96 8 57 65 50,8
13,10 21 15 87 115 52 12 8 74 93 98 98 57,60
13,71 107 13 53 73 95 100 86 1 110 20 9 47,97
13,9 98 76 2 31 11 31 64 118 3 55 52 20,114
13,24 48 102 87 1 76 12 14 88 101 70 20 78,10
13,101 37 74 74 37 63 32 96 96 115 113 62 93,42
13,8 98 81 77 112 8 45 74 65 41 64 55 56,100
13,37 61 91 10 79 94 25 91 12 54 74 56 80,118
13,106 87 52 44 21 7 17 95 61 70 22 29 20,54
13,81 73 94 106 73 96 40 116 68 97 91 16 117,18
13,59 75 98 39 5 118 74 3 24 119 29 39 19,32
13,39 87 103 115 94 39 88 47 95 66 93 10 88,88
13,69 106 102 100 19 109 83 10 80 91 60 114 40,64
13,32 117 102 112 80 28 110 1 1 41 71 17 119,79
13,27 43 59 81 74 3 102 69 92 20 67 27 69,87
13,94 112 88 66 21 16 43 21 117 55 8 114 17,115
13,82 47 12 107 66 60 74 104 0 70 77 4 22,56
13,6 28 63 14 44 1 63 29 56 73 115 117 25,15
13,97 69 14 55 25 67 28 104 48 74 37 81 115,3
13,106 69 17 25 2 7 79 58 55 65 68 13 37,7
13,110 68 58 99 19 1 60 84 52 103 36 54 33,119
13,49 24 119 65 49 55 12 76 113 32 27 105 97,112
13,65 57 100 12 118 56 53 95 47 33 21 91 71,51
13,29 46 106 29 93 58 71 79 87 118 100 96 69,25
13,98 4 39 74 67 40 119 53 86 46 96 81 105,47
13,0 38 95 11 21 119 85 46 67 98 53 11 60,7
13,85 94 95 33 25 66 114 91 6 9 64 45 56,77
13,79 77 109 30 95 63 49 8 45 76 16 72 42,41
13,112 101 88 96 44 112 23 17 118 31 115 75 101,103
13,52 76 63 110 72 35 92 78 14 105 102 20 56,119
13,90 43 11 96 41 67 27 48 7 34 86 21 59,66
13,116 36 50 17 15 109 92 94 119 86 70 29 40,92
13,15 81 106 104 75 97 22 87 117 6 107 36 29,71
13,40 88 37 42 68 9 117 65 95 37 34 30 80,92
13,63 78 77 90 19 23 99 92 17 87 35 97 107,92
13,64 11 107 24 22 64 27 49 11 100 25 57 6,8
13,104 9 92 10 80 85 85 3 38 4 93 7 24,10
13,17 9 80 78 66 98 92 13 34 117 60 28 59,70
13,42 35 118 79 97 41 105 6 56 48 69 119 7,50
13,114 78 98 93 11 104 94 111 47 29 65 72 23,61
13,12 6 78 51 91 59 36 91 16 79 86 105 97,39
13,53 12 40 26 52 63 80 13 98 12 103 55 19,114
13,95 10 30 61 102 11 66 116 6 47 35 85 40,69
13,65 33 115 83 64 79 36 119 66 77 34 118 80,47
13,103 85 27 107 10 78 9 51 54 30 73 61 78,66
13,27 53 101 65 6 32 109 90 40 61 0 94 6,8
13,53 18 106 15 16 92 25 66 99 14 86 89 98,2
13,9 67 72 118 71 70 29 57 86 1 70 78 13,8
13,30 88 29 87 92 18 118 4 14 12 55 28 66,94
13,48 54 35 91 97 26 103 17 35 97 110 51 65,17
13,34 16 25 31 14 62 96 31 54 33 38 8 17,11
13,95 119 90 82 89 75 56 15 79 100 37 39 17,95
13,59 13 113 110 37 66 42 100 113 94 37 61 52,104
13,88 61 17 13 88 58 60 15 12 61 77 83 51,64
13,0 88 57 32 34 95 83 4 25 77 39 4 77,19
13,37 39 101 111 0 78 91 75 96 85 53 38 23,13
13,0 100 89 71 36 38 25 25 109 91 61 103 25,73
13,60 84 32 26 18 30 18 113 70 53 21 69 69,119
13,97 88 104 21 8 108 115 112 56 89 68 58 62,31
13,31 12 82 23 32 54 73 39 77 48 57 15 16,75
13,59 33 104 16 93 93 108 12 6 101 74 119 38,103
13,113 43 19 100 64 39 13 97 33 26 11 54 108,85
13,87 97 106 24 78 84 35 34 42 56 72 4 90,44
13,20 50 107 41 6 17 92 58 105 93 15 101 99,91
13,115 66 93 87 69 50 51 118 38 79 51 19 81,74
13,85 93 12 107 109 17 25 80 65 33 12 73 30,34
13,93 57 100 93 27 96 113 12 81 56 0 38 69,37
13,62 44 110 34 23 91 30 0 29 73 31 20 102,86
13,89 105 49 76 73 23 44 54 77 11 85 104 58,15
13,116 4 72 112 87 80 107 15 21 64 105 32 118,31
13,47 51 1 24 38 102 26 49 114 43 66 15 76,118
13,97 65 115 68 50 2 19 91 110 18 26 24 7,63
13,67 24 105 65 56 113 85 83 18 115 44 3 34,83
13,86 6 5 65 95 32 52 5 11 119 47 5 76,110
13,108 116 30 68 60 91 74 24 90 94 30 77 37,64
13,44 105 61 78 25 93 6 118 40 112 100 12 70,75
13,26 12 87 109 10 12 56 27 59 7 16 105 66,107
13,61 56 37 1 58 86 83 97 53 100 16 40 66,71
13,23 58 69 7 88 83 57 36 105 104 67 106 110,54
13,101 44 30 4 108 100 10 57 11 38 42 100 76,83
13,2 24 72 47 37 19 46 60 10 19 31 50 33,27
13,68 77 70 3 72 90 102 30 82 106 115 11 16,81
13,119 38 77 66 80 68 90 13 9 13 73 53 23,116
13,39 25 93 28 11 7 82 15 74 8 102 30 118,20
13,91 103 20 92 5 18 70 86 92 51 75 98 13,62
13,13 67 57 24 24 86 97 118 43 19 69 96 73,100
13,34 30 51 15 13 85 95 112 34 101 22 105 17,55
13,6 7 30 18 56 89 115 80 89 48 12 38 90,22
13,16 116 90 92 73 94 44 4 99 107 40 92 27,83
13,34 16 0 105 48 35 72 15 48 74 118 4 94,37
13,48 43 33 51 51 88 46 79 74 113 33 119 39,118
13,67 85 111 109 15 85 26 31 111 86 27 17 20,4
13,77 14 92 4 27 107 38 27 76 100 37 31 117,76
13,107 77 109 110 53 43 79 109 114 69 90 14 4,106
13,39 20 56 106 4 9 51 108 95 39 9 67 43,57
13,73 100 51 85 92 73 36 102 42 24 5 82 110,29
13,87 42 15 84 51 113 79 11 35 12 8 104 108,58
13,30 78 101 28 22 115 3 23 76 25 103 67 12,59
13,40 65 98 80 91 81 43 75 10 40 76 14 109,4
13,29 60 101 79 105 28 47 35 31 52 45 3 113,46
13,35 112 79 16 26 108 87 44 32 76 23 46 44,22
13,114 101 77 32 30 36 14 4 31 43 90 78 18,86
13,36 86 74 80 26 8 9 69 118 80 17 79 103,33
13,14 70 13 23 86 35 17 100 34 19 26 5 82,12
13,3 81 86 63 40 15 70 40 26 31 17 59 4,36
13,66 54 117 50 23 66 31 59 98 111 73 74 27,119
13,89 43 6 7 102 49 117 108 91 81 59 45 15,4
13,97 39 32 108 92 105 3 113 29 40 100 34 95,73
13,119 75 4 55 49 12 3 42 110 59 98 92 80,8
13,104 65 55 44 79 69 35 17 87 63 95 93 80,22
13,110 20 2 3 46 116 70 114 48 59 101 63 3,17
13,71 96 94 104 66 58 13 105 55 5 22 34 8,78
13,81 87 6 112 44 116 58 61 110 76 61 79 6,111
13,1 18 82 2 1 25 72 29 113 35 72 77 7,89
13,47 59 67 17 59 30 110 1 73 47 5 51 79,50
13,97 31 85 5 86 109 64 74 98 73 80 25 32,49
13,39 1 27 91 7 61 64 109 16 44 18 27 10,77
13,2 36 42 82 111 17 7 53 3 90 2 32 119,74
13,75 73 66 107 65 85 99 28 7 57 53 97 2,3
13,91 10 29 74 84 92 102 3 57 113 51 57 9,32
13,28 89 107 40 65 94 34 61 49 80 33 71 81,74
13,48 112 109 14 52 62 15 52 82 32 73 20 19,108
13,86 105 90 108 24 72 64 20 31 84 59 32 109,87
13,103 70 82 26 89 43 87 46 30 45 82 28 79,21
13,81 1 108 83 44 20 101 4 50 50 69 55 32,11
13,36 54 73 5 22 77 0 118 113 39 28 97 45,110
13,72 106 108 52 25 18 94 11 20 111 65 77 88,83
13,33 107 15 101 109 82 43 57 11 43 105 119 89,68
13,48 49 57 75 96 40 108 99 63 81 25 69 81,87
13,3 66 83 0 70 36 87 62 24 69 73 98 57,77
13,43 118 110 65 35 118 49 52 83 53 102 7 92,49
13,25 5 95 4 48 70 68 74 86 72 28 24 9,54
13,53 1 22 45 68 117 3 25 37 42 68 118 39,52
13,31 23 69 68 11 5 27 38 70 65 106 87 108,119
13,19 89 7 101 15 79 20 93 58 103 68 65 66,27
13,48 66 21 58 90 31 34 105 1 82 12 74 83,113
13,74 35 83 63 79 106 49 92 56 20 36 92 38,90
13,71 113 2 117 75 24 98 60 97 58 25 114 21,3
13,61 51 28 85 22 91 70 116 114 53 82 97 97,101
13,21 12 6 20 25 12 119 19 24 78 66 85 109,5
13,67 13 89 27 5 31 67 117 53 74 106 8 41,10
13,26 12 39 96 38 8 36 116 1 89 1 28 3,9
13,95 42 75 14 82 106 76 25 4 116 84 32 24,67
13,67 10 49 91 25 1 76 41 90 109 24 84 94,29
13,90 72 42 19 92 15 51 99 117 50 6 1 19,0
13,88 47 15 97 97 78 89 9 94 87 14 67 96,101
13,44 78 72 18 48 108 56 13 47 32 68 88 83,90
13,22 29 49 108 15 47 51 30 119 86 82 71 71,50
13,13 17 87 66 81 74 73 114 33 86 77 4 93,24
13,67 18 33 83 23 28 96 43 49 5 22 79 31,6
13,18 3 102 58 36 45 105 56 91 52 37 52 112,86
13,93 58 3 55 98 64 112 21 75 11 30 2 88,26
13,33 100 71 82 74 59 111 41 35 46 23 76 84,110
13,91 55 25 47 118 87 24 14 1 78 76 20 3,89
13,25 89 48 42 110 92 104 80 117 89 118 103 36,38
13,78 75 10 90 90 94 43 97 86 104 71 110 58,73
13,63 80 42 59 53 71 83 96 111 84 84 82 102,59
13,63 85 115 68 58 72 98 12 89 16 18 61 118,68
13,29 57 5 50 111 6 87 11 9 85 76 54 59,108
13,112 89 34 5 48 52 56 91 106 22 1 39 95,6
13,9 59 75 64 3 30 99 59 117 111 84 13 57,74
13,60 40 106 86 100 62 47 74 50 30 100 36 114,113
13,36 62 80 6 53 26 27 62 59 17 97 19 94,6
13,47 112 78 13 46 90 88 66 103 14 13 24 78,2
13,41 47 104 89 22 53 12 20 47 108 76 76 25,111
13,42 82 29 84 66 113 78 34 100 39 10 109 113,80
13,82 9 29 24 15 60 24 102 118 76 29 89 73,115
13,44 11 80 115 63 5 96 115 78 102 53 13 29,63
13,115 33 61 42 64 89 106 22 110 33 105 82 41,14
13,65 117 39 4 90 4 24 11 67 91 56 39 57,57
13,105 102 36 75 54 37 106 40 22 4 92 7 68,39
13,108 49 46 93 70 52 86 87 89 116 114 25 87,65
13,93 100 25 15 25 83 86 110 2 118 70 76 66,102
13,84 73 26 87 40 28 3 43 113 116 1 54 44,40
13,49 56 55 74 1 53 4 60 31 13 37 34 51,39
13,64 36 31 116 51 85 89 5 96 98 75 89 7,95
13,25 70 29 59 89 33 61 2 117 103 79 51 83,82
13,34 20 26 108 46 55 57 28 91 51 110 108 26,86
13,46 24 109 34 114 30 3 16 13 4 2 19 11,62
13,71 19 114 1 12 14 75 80 66 75 21 100 117,9
13,81 26 119 68 25 66 101 41 83 84 86 68 74,41
13,45 79 44 21 39 63 30 60 106 62 93 36 16,57
13,114 112 58 98 56 112 41 78 71 83 67 69 52,17
13,102 16 87 35 84 101 37 67 59 107 96 26 15,35
13,45 58 45 67 59 54 26 58 56 39 116 48 17,39
13,119 91 66 86 33 13 15 116 71 71 60 8 86,87
13,2 24 3 79 49 18 52 63 78 17 89 65 16,95
13,12 45 85 23 86 114 100 6 4 77 111 90 37,33
13,13 11 23 33 67 86 88 51 61 16 84 12 49,61
13,99 62 0 58 90 48 102 41 16 17 24 80 102,6
13,23 40 84 106 45 33 93 99 98 16 21 119 68,5
13,94 88 108 6 2 63 109 11 103 25 58 116 77,106
13,81 61 102 55 32 116 44 29 50 75 38 91 17,63
13,4 13 30 104 44 110 31 17 71 7 13 107 37,8
13,33 63 78 91 7 110 113 77 19 8 70 107 63,26
13,17 105 41 87 0 75 68 43 72 15 62 85 55,87
13,30 101 89 68 104 4 76 68 0 97 117 13 4,24
13,64 38 52 66 78 75 116 69 95 82 44 74 106,108
13,44 84 96 115 4 34 29 20 111 57 47 23 21,92
13,50 62 68 62 113 52 108 83 52 1 79 57 49,44
13,75 68 80 19 11 35 105 75 99 61 78 89 109,84
13,50 37 3 8 87 16 52 20 78 47 11 111 86,18
13,29 118 20 109 102 12 5 31 39 105 113 83 18,115
13,49 112 69 93 20 74 52 35 113 8 34 99 2,109
13,102 9 70 62 51 50 94 0 112 51 76 116 82,103
13,37 106 31 79 110 101 34 90 109 27 52 22 103,42
13,8 11 61 71 21 77 51 112 42 87 61 35 111,28
13,104 81 21 95 66 86 76 73 72 56 67 28 106,1
13,92 36 57 30 71 19 20 44 76 34 1 86 101,80
13,47 117 45 2 28 42 89 60 100 114 36 61 31,67
13,61 2 77 118 37 47 22 58 42 53 21 102 34,39
13,109 108 21 67 96 2 0 81 20 81 49 101 37,39
13,19 76 19 70 4 89 74 3 116 116 51 12 12,16
13,55 72 108 77 72 43 9 95 106 106 53 91 9,64
13,7 73 84 91 99 73 97 70 74 13 38 62 118,28
13,14 32 29 12 102 19 72 19 3 75 27 77 86,26
13,47 95 110 80 60 59 90 27 36 46 0 86 97,13
13,90 15 111 22 58 110 52 32 96 57 3 111 49,3
13,60 102 22 54 30 33 61 43 107 110 109 105 53,57
13,14 24 42 82 75 55 119 29 96 45 22 91 88,42
13,101 102 103 79 78 104 40 9 52 77 50 46 61,39
13,92 84 33 53 71 53 22 19 50 12 21 3 95,108
13,59 40 74 60 71 107 47 80 4 80 67 51 112,119
13,16 109 73 80 5 81 29 114 115 49 111 114 96,77
13,52 67 76 37 43 110 51 37 98 69 81 87 110,69
13,29 91 84 15 69 108 81 117 115 64 97 100 60,43
13,115 0 36 99 115 37 56 46 9 108 32 91 117,101
13,69 20 92 58 105 27 63 36 95 38 37 64 24,16
13,102 114 2 113 33 85 29 14 95 11 57 110 86,67
13,63 79 54 42 112 98 103 75 92 98 100 112 51,119
13,118 23 99 115 70 53 107 14 99 66 64 100 78,98
13,112 76 102 75 94 3 38 17 3 57 70 41 64,51
13,22 111 109 20 26 102 24 2 100 14 59 69 6,104
13,73 104 103 38 5 35 64 110 108 19 98 19 28,5
13,25 69 15 108 95 47 19 101 24 27 103 72 87,0
13,82 58 84 14 76 106 2 31 67 22 30 79 119,118
13,91 79 2 62 41 103 30 15 64 36 49 53 26,35
13,110 107 2 86 28 80 92 78 84 80 77 80 39,76
13,71 55 21 26 63 37 17 118 62 22 17 51 99,52
13,2 31 87 29 17 60 76 84 118 107 26 61 44,47
13,67 19 91 34 20 87 34 45 64 85 41 84 108,102
13,117 68 105 67 86 53 83 21 58 67 41 42 7,77
13,1 56 92 50 62 105 56 107 93 73 15 11 43,11
13,106 73 92 99 71 72 83 116 97 53 53 81 62,56
13,105 60 113 34 33 56 44 43 109 102 17 17 96,107
13,64 86 14 11 31 94 77 37 39 21 27 78 48,66
13,85 7 60 55 113 39 33 57 67 44 116 22 15,49
13,5 61 94 66 61 118 34 6 91 27 63 66 38,54
13,42 21 53 50 97 41 37 115 109 29 52 24 59,64
13,0 99 52 3 53 3 55 65 16 70 16 43 1,2
13,58 71 45 65 91 52 112 111 52 106 18 63 56,117
13,55 10 117 45 92 107 62 61 34 94 53 44 56,39
13,37 59 113 119 52 102 81 52 17 94 34 103 30,83
13,24 60 45 11 9 30 20 93 40 19 13 84 35,46
13,78 77 63 105 58 19 111 52 79 54 16 92 95,38
13,83 21 23 30 1 87 0 76 20 112 62 32 102,59
13,85 118 75 77 41 81 13 49 77 24 20 6 104,64
13,74 8 3 66 62 111 90 84 105 88 85 67 59,49
13,89 11 49 110 115 64 114 64 50 54 103 82 16,84
13,54 91 68 76 96 115 69 41 38 94 29 72 29,110
13,84 28 72 76 54 63 86 64 67 87 23 41 64,71
13,83 9 97 37 107 101 42 25 52 35 81 82 1,78
13,89 26 33 56 55 84 27 117 58 16 16 67 4,107
13,79 61 60 10 51 105 81 105 9 31 18 108 75,118
13,37 62 65 113 18 27 70 48 29 118 27 30 4,67
13,114 106 89 17 103 71 13 13 71 26 42 68 108,44
13,104 15 13 110 116 8 51 102 29 76 22 59 28,77
13,21 64 1 60 108 31 80 50 17 82 79 70 40,72
13,102 85 7 28 88 113 91 13 15 18 108 25 40,52
13,60 6 60 38 48 6 40 80 15 28 23 71 61,82
13,39 0 60 114 78 104 92 28 69 8 97 78 92,114
13,74 58 30 107 80 61 74 37 98 8 35 4 15,21
13,57 24 6 84 69 101 83 114 14 26 65 51 2,13
13,41 0 91 36 68 32 98 55 28 33 85 69 27,101
13,51 57 104 1 23 24 116 70 63 68 20 50 91,115
13,107 108 66 81 96 70 82 45 114 19 117 59 56,99
13,7 104 59 26 48 1 96 34 59 55 4 69 102,28
13,103 12 99 16 86 41 16 59 57 64 45 90 61,73
13,35 62 23 73 79 87 22 52 108 75 0 80 9,73
13,104 21 75 27 84 46 71 56 49 65 16 16 55,4
13,34 108 6 105 25 97 32 119 79 108 39 8 111,78
13,113 15 112 102 36 103 26 4 37 57 82 39 86,91
13,96 22 67 106 98 62 62 90 53 23 74 44 91,33
13,73 55 103 22 39 58 88 69 65 46 99 73 110,9
13,87 101 7 68 77 74 75 103 74 40 37 11 85,89
13,69 23 87 3 30 28 0 38 75 112 112 103 60,78
13,15 71 65 115 28 109 98 92 76 79 60 17 99,7
13,15 5 58 103 42 5 65 53 6 14 26 110 106,14
13,8 51 73 17 13 44 13 109 111 29 13 42 27,65
13,19 12 100 31 107 12 36 88 20 53 20 25 100,46
13,37 64 12 17 44 14 16 110 76 62 51 12 47,44
13,89 42 55 117 96 15 83 0 7 54 53 60 35,88
13,13 0 99 65 76 28 40 93 97 81 58 95 22,117
13,91 100 25 116 3 19 34 6 91 113 18 111 37,24
13,89 86 62 100 55 33 91 55 94 12 12 18 98,100
13,44 55 99 27 28 97 44 99 100 98 31 65 3,52
13,25 89 104 112 30 78 44 17 60 111 27 13 86,85
13,21 47 106 80 55 43 38 3 21 3 21 12 63,47
13,72 63 111 86 8 92 116 91 23 63 47 18 65,52
13,75 78 22 8 102 117 25 12 117 96 11 114 85,52
13,70 1 98 69 42 93 59 104 105 61 79 58 108,116
13,47 108 72 80 100 88 93 103 30 73 95 6 67,16
13,33 20 113 45 67 60 28 70 57 19 23 17 20,49
13,94 19 20 96 14 85 74 108 67 44 55 97 23,32
13,15 43 108 73 105 31 115 37 94 106 112 92 110,0
13,37 101 24 10 63 2 79 108 23 2 2 107 71,98
13,62 106 1 64 77 53 82 10 38 18 3 9 75,99
13,67 102 98 33 24 25 38 100 87 80 41 47 32,109
13,23 25 13 58 55 114 84 47 119 34 13 5 6,116
13,36 99 70 29 77 115 4 47 83 24 36 20 42,26
13,17 82 106 98 18 44 71 29 73 4 38 47 94,51
13,34 89 81 81 48 49 80 96 24 22 45 22 97,45
13,5 92 31 111 87 14 103 92 5 27 21 65 116,94
13,118 7 34 44 45 78 42 70 53 115 67 0 21,43
13,65 79 80 114 29 54 32 102 40 101 58 2 33,47
13,24 101 51 75 110 82 37 12 28 68 26 65 70,97
13,105 114 110 37 7 116 31 102 98 38 1 28 115,38
13,107 70 68 113 24 20 88 16 34 1 82 109 71,85
13,0 97 66 59 71 25 52 59 116 4 115 12 1,69
13,25 52 36 74 84 21 26 71 93 5 16 61 24,108
13,52 65 85 54 9 54 32 44 18 20 34 32 52,119
13,75 75 98 111 42 26 14 81 46 112 17 73 32,107
13,76 23 76 34 101 44 97 55 115 26 101 64 63,63
13,72 3 71 64 25 16 105 97 86 115 88 119 32,58
13,90 8 20 106 58 21 36 86 77 76 87 82 114,80
13,27 11 46 85 68 77 26 105 32 42 41 2 39,49
13,61 17 0 111 22 34 66 59 31 76 63 12 59,89
13,111 22 62 3 13 7 17 45 111 0 98 48 3,66
13,11 88 107 16 68 10 67 59 95 33 19 109 90,74
13,22 101 21 45 62 92 90 74 61 23 23 54 16,62
13,0 110 116 88 4 119 14 28 90 21 112 108 81,62
13,81 66 109 2 38 1 92 57 20 22 52 83 27,57
13,74 87 58 37 18 49 118 46 86 113 12 24 35,85
13,115 7 86 109 59 13 76 55 12 42 77 73 29,39
13,29 115 35 102 28 53 20 90 81 36 0 73 46,87
13,91 116 19 45 106 101 35 38 55 104 116 63 77,15
13,74 70 33 105 44 91 50 80 14 68 81 48 15,35
13,93 26 38 98 58 87 95 56 97 117 111 67 44,114
13,95 56 14 24 117 68 36 18 94 6 87 18 67,106
13,8 12 116 40 50 60 40 77 49 79 104 110 59,112
13,15 62 57 118 75 119 28 105 29 88 28 78 17,87
13,13 116 67 52 82 38 7 58 105 106 20 46 57,21
13,101 88 90 83 59 98 70 101 74 79 109 48 21,102
13,56 10 67 68 74 62 118 85 2 23 56 32 53,20
13,106 98 40 106 64 4 54 101 4 40 82 54 3,96
13,55 118 27 17 78 112 32 21 98 38 70 93 32,37
13,27 70 56 31 10 111 53 17 31 70 62 14 112,86
13,33 29 71 23 16 35 29 40 60 98 8 17 49,49
13,114 94 55 105 55 59 53 115 21 37 17 94 3,58
13,60 39 61 29 0 73 1 58 74 8 81 72 78,97
13,74 115 80 101 35 14 18 31 113 69 113 34 116,2
13,86 47 28 111 100 59 66 47 88 70 55 61 107,79
13,101 7 30 50 77 102 45 27 66 35 109 37 93,28
13,26 31 60 13 43 10 51 75 30 97 21 105 26,68
13,24 52 68 13 4 67 115 89 29 44 111 2 32,54
13,1 51 99 93 24 17 47 3 106 24 55 71 115,8
13,101 54 119 48 32 54 110 46 92 97 7 62 23,78
13,112 0 117 18 38 26 67 9 34 36 115 10 89,80
13,81 78 24 32 113 69 65 41 112 28 109 30 4,105
13,115 24 59 98 2 94 115 61 11 70 11 97 73,46
13,26 68 18 89 16 15 106 95 56 7 111 23 45,39
13,12 117 119 115 67 109 48 96 21 72 27 70 43,95
13,32 70 75 62 97 11 41 109 66 24 37 98 90,17
13,78 85 72 89 55 39 96 16 35 49 105 18 69,83
13,59 75 67 62 71 92 44 0 31 42 86 34 74,92
13,65 119 32 24 10 91 20 100 3 84 52 45 76,95
13,74 99 84 110 16 45 45 101 108 63 82 70 115,60
13,32 3 58 16 94 77 63 35 76 66 80 113 10,59
13,1 106 104 26 114 36 38 28 3 97 2 13 68,45
13,0 47 98 16 21 34 31 94 28 81 41 12 101,78
13,30 8 100 47 87 47 32 23 31 17 56 2 63,58
13,11 25 48 37 27 71 116 88 106 59 10 42 118,110
13,5 1 31 30 35 81 22 37 91 114 97 113 41,79
13,12 31 28 57 26 68 49 4 73 35 26 80 24,61
13,62 26 87 70 21 7 15 114 42 75 64 96 100,55
13,1 59 52 58 18 13 54 15 71 81 4 71 6,7
13,56 91 91 44 71 46 85 106 35 118 116 44 109,29
13,92 104 105 112 79 29 10 68 64 117 67 77 58,56
13,89 33 52 105 65 59 15 77 100 39 63 38 75,19
13,58 85 15 78 24 67 112 14 82 1 68 59 22,22
13,58 54 31 66 48 18 103 9 72 118 25 41 96,15
13,61 24 39 76 77 27 104 71 79 60 33 21 70,68
13,85 69 88 56 7 20 93 108 77 59 84 32 93,0
13,36 21 89 88 42 51 49 111 37 105 23 2 64,55
13,93 93 35 71 25 30 44 33 14 8 59 119 72,90
13,75 46 63 51 39 61 69 67 119 97 28 7 86,64
13,109 14 107 94 30 72 2 79 3 107 15 104 33,72
13,16 116 2 70 81 11 94 13 94 12 61 78 34,96
13,23 96 32 17 90 115 44 63 43 106 59 83 83,79
13,45 34 2 77 88 101 5 83 119 43 77 51 18,13
13,52 99 87 54 40 33 34 79 6 43 50 3 69,107
13,79 12 43 99 20 95 74 64 52 8 34 21 17,102
13,78 12 100 24 34 60 116 53 88 10 49 91 28,117
13,82 63 40 6 106 94 30 82 57 75 42 107 34,113
13,54 77 108 15 113 14 76 95 73 27 13 68 43,77
13,45 3 83 104 51 45 34 72 98 22 7 108 40,66
13,108 6 29 2 102 50 99 42 56 30 5 16 20,70
13,98 64 17 108 68 41 70 93 28 65 13 99 52,51
13,66 20 67 92 65 32 107 116 119 5 37 65 83,88
13,71 58 103 99 62 9 31 48 49 15 94 119 55,28
13,23 69 10 10 92 86 62 75 36 69 49 19 8,62
13,1 99 74 42 100 54 21 52 87 107 109 83 116,96
13,73 85 10 76 37 95 80 62 18 8 9 22 82,52
13,83 69 2 60 110 73 103 105 96 74 56 106 56,56
13,94 20 54 59 19 83 73 42 25 40 96 75 7,63
13,86 67 28 107 22 47 117 110 33 100 80 64 119,85
13,27 19 83 63 18 3 71 108 46 105 112 40 36,55
13,96 18 109 67 55 88 81 43 65 102 37 42 26,59
13,81 46 83 61 59 45 72 60 22 32 55 91 30,48
13,85 10 94 77 68 60 51 8 0 56 88 26 5,53
13,102 93 116 53 99 63 60 70 108 100 103 21 29,4
