length,input,target
7,73 108 28 84 118 8 61,85
7,41 31 21 55 115 75 3,75
7,58 107 9 19 88 25 57,111
7,45 95 89 51 82 24 97,22
7,62 68 22 41 23 9 19,1
7,87 100 70 110 80 83 105,108
7,84 52 57 16 56 114 12,58
7,25 31 62 44 32 52 111,77
7,97 118 79 105 93 30 66,5
7,97 14 48 16 78 61 96,1
7,56 93 83 0 73 104 11,66
7,119 85 57 86 113 12 48,55
7,78 12 4 117 82 0 11,118
7,17 86 13 34 32 41 76,64
7,89 54 71 68 54 60 10,24
7,102 81 2 76 20 42 31,26
7,73 72 38 58 25 32 85,43
7,64 57 57 113 80 72 96,22
7,95 11 85 18 102 87 87,87
7,67 38 88 72 103 52 4,116
7,10 114 34 10 55 56 21,26
7,113 85 34 13 115 68 47,44
7,32 103 117 104 17 60 8,47
7,59 61 19 32 41 53 23,66
7,18 93 39 46 84 91 9,62
7,27 25 113 103 46 40 71,106
7,24 65 24 88 65 42 10,82
7,15 13 70 81 116 32 114,41
7,45 43 118 21 21 88 88,51
7,7 43 111 109 11 24 23,40
7,51 14 87 75 89 116 62,108
7,18 85 94 32 21 49 16,51
7,100 56 48 111 80 107 21,45
7,9 103 60 68 68 69 20,94
7,118 97 1 21 89 78 29,73
7,68 12 67 39 106 58 97,73
7,81 40 35 35 108 30 20,40
7,56 76 27 114 25 23 29,17
7,108 75 94 65 44 52 77,91
7,42 89 15 52 47 23 11,49
7,66 24 87 104 38 26 35,23
7,117 29 17 17 78 116 36,104
7,34 91 12 86 70 17 31,41
7,20 88 55 104 27 90 112,85
7,38 71 24 110 12 44 36,82
7,35 102 29 25 88 108 70,26
7,7 45 18 29 82 89 26,75
7,89 107 41 50 0 64 30,97
7,28 14 43 106 39 3 44,48
7,86 17 43 60 70 10 54,31
7,23 71 13 85 85 87 33,12
7,12 53 91 41 114 49 30,56
7,99 113 54 62 23 91 72,84
7,2 29 30 49 55 99 13,88
7,32 81 86 10 12 20 103,29
7,6 54 23 50 4 92 112,56
7,47 96 42 44 39 62 97,53
7,4 87 99 19 67 51 53,73
7,113 72 10 94 83 86 83,35
7,76 33 116 72 3 91 64,22
7,2 38 104 22 99 95 15,69
7,98 38 4 59 70 14 14,99
7,115 24 11 65 51 86 88,105
7,81 112 18 110 90 96 32,22
7,67 37 29 115 65 18 54,9
7,77 38 99 14 47 98 39,85
7,16 21 79 24 41 22 83,88
7,119 6 20 87 93 110 106,12
7,70 10 42 48 32 58 77,81
7,66 95 65 10 23 16 58,58
7,105 28 44 25 77 68 32,119
7,33 113 105 115 84 9 10,110
7,30 41 2 57 31 40 100,23
7,48 64 84 118 18 86 114,48
7,107 114 70 46 55 97 33,6
7,82 95 104 68 17 27 112,6
7,32 67 84 75 100 113 113,28
7,82 18 19 55 116 26 38,98
7,105 2 99 54 0 65 4,8
7,13 79 44 9 111 26 20,119
7,97 118 47 105 66 16 102,52
7,10 68 51 100 4 54 112,116
7,71 32 51 30 18 19 48,90
7,17 42 86 30 47 104 62,80
7,82 67 52 43 100 77 54,78
7,119 72 23 8 116 19 48,22
7,108 29 64 116 3 115 66,110
7,113 13 7 32 105 96 9,57
7,39 104 110 4 42 94 83,61
7,19 69 118 2 114 7 100,86
7,64 109 85 62 45 99 98,105
7,47 60 30 105 67 50 62,112
7,78 0 17 46 45 105 98,31
7,40 27 49 6 37 68 109,66
7,50 63 73 42 81 13 102,110
7,78 109 68 21 3 69 88,33
7,89 108 22 81 93 114 19,104
7,67 45 112 15 111 56 112,55
7,6 109 16 115 55 21 26,70
7,61 114 111 60 13 102 40,62
7,53 13 40 34 66 71 108,19
7,35 18 95 16 116 106 41,85
7,115 12 70 4 39 41 23,0
7,116 97 69 27 9 102 90,70
7,34 86 54 56 14 19 112,34
7,18 80 37 115 95 102 6,31
7,63 73 1 58 34 104 90,64
7,15 80 17 22 61 87 17,38
7,84 46 16 45 14 66 96,24
7,87 47 77 53 45 106 65,102
7,81 81 18 7 74 81 11,36
7,115 10 34 42 119 117 48,56
7,64 44 80 52 40 58 64,11
7,78 75 18 65 17 7 11,82
7,29 16 83 74 3 85 49,56
7,57 19 21 16 26 100 61,6
7,106 108 42 107 1 37 14,6
7,85 23 70 19 63 53 107,85
7,5 61 86 38 44 47 84,72
7,56 20 37 12 52 110 6,71
7,96 12 55 53 114 32 45,102
7,51 117 88 9 60 34 6,100
7,27 41 94 44 76 81 116,87
7,52 33 89 100 13 86 21,68
7,104 95 32 46 78 87 103,84
7,16 42 67 42 11 52 3,103
7,47 66 47 43 68 106 2,42
7,54 73 64 118 75 50 4,3
7,112 62 112 49 83 22 110,88
7,88 53 9 53 24 90 35,46
7,12 103 67 115 11 23 72,39
7,63 107 73 0 19 8 74,104
7,93 119 33 111 116 46 22,95
7,38 107 77 72 101 31 5,4
7,101 38 68 94 111 89 66,3
7,15 91 37 111 118 111 106,31
7,35 50 115 2 32 0 81,16
7,16 15 66 97 11 81 0,37
7,24 86 72 32 15 62 25,96
7,100 18 25 46 45 89 105,82
7,30 17 26 73 20 105 55,25
7,102 119 46 51 6 5 90,6
7,12 30 101 66 48 80 99,13
7,88 14 31 49 11 2 73,40
7,75 105 13 77 41 18 31,72
7,54 119 45 51 44 116 45,0
7,18 33 35 20 57 66 16,71
7,15 36 97 68 52 55 31,118
7,80 92 22 84 96 53 49,63
7,102 108 109 101 61 109 12,66
7,83 76 4 42 65 72 60,96
7,94 95 116 72 74 106 74,32
7,80 10 113 85 98 93 112,108
7,59 119 46 9 118 85 36,2
7,73 57 91 71 79 4 36,3
7,64 85 102 57 31 10 36,10
7,0 6 22 66 6 66 102,111
7,90 45 31 44 2 76 30,16
7,2 62 69 88 88 96 62,93
7,3 89 9 99 17 64 26,33
7,94 12 87 11 28 102 94,114
7,56 38 113 82 81 52 96,58
7,96 64 57 8 29 39 75,13
7,24 50 50 2 19 4 103,23
7,71 39 66 32 12 53 14,102
7,76 47 52 94 89 16 23,26
7,30 111 12 86 44 84 30,74
7,93 58 38 85 9 84 87,104
7,15 84 28 114 79 59 113,110
7,93 42 11 41 7 16 51,60
7,33 6 77 62 60 14 43,63
7,104 6 117 71 10 1 41,29
7,29 51 36 67 34 62 11,56
7,6 31 26 73 48 12 85,25
7,63 112 115 51 116 19 14,49
7,83 115 92 5 63 65 22,36
7,31 75 82 104 50 106 104,73
7,9 38 44 11 30 87 81,43
7,43 108 77 2 65 106 62,57
7,89 34 16 70 93 19 75,112
7,9 0 80 75 76 117 64,6
7,41 108 35 13 43 71 17,112
7,72 79 79 23 39 9 61,23
7,99 5 75 107 45 41 58,5
7,71 66 98 88 31 41 13,101
7,108 46 53 115 87 72 114,94
7,117 10 10 11 64 33 96,79
7,60 19 82 31 106 32 118,34
7,46 96 98 42 16 108 3,5
7,73 3 60 34 4 18 45,106
7,54 26 48 6 38 86 14,84
7,43 29 67 31 14 91 4,116
7,100 33 54 115 17 93 40,65
7,78 7 26 39 0 7 50,37
7,50 12 88 15 82 26 112,115
7,23 10 87 93 0 65 34,95
7,13 69 115 68 16 82 55,99
7,103 12 84 84 15 64 25,52
7,75 1 87 92 60 113 107,69
7,14 45 19 21 111 39 94,75
7,49 25 76 99 117 75 94,33
7,105 83 25 112 84 42 99,18
7,71 62 5 2 22 50 22,11
7,14 56 86 110 92 93 34,31
7,0 39 56 64 109 1 41,1
7,9 35 84 68 44 96 39,2
7,46 78 13 72 43 112 64,97
7,62 23 6 58 65 12 39,1
7,3 111 77 26 64 104 54,76
7,70 28 59 27 48 65 97,83
7,107 101 7 116 58 23 94,107
7,32 50 30 67 61 79 2,10
7,101 73 91 47 40 50 38,113
7,67 40 104 74 105 34 64,112
7,103 117 80 98 115 115 7,6
7,32 8 25 86 60 16 119,118
7,0 65 117 74 111 58 55,114
7,100 7 87 11 21 47 76,99
7,99 39 17 42 72 63 88,59
7,59 34 39 56 66 16 104,11
7,39 59 68 58 106 29 38,65
7,79 80 2 38 68 18 85,8
7,93 26 26 89 11 88 41,84
7,21 62 76 63 72 64 93,104
7,85 10 17 40 20 20 104,36
7,36 74 68 62 67 101 32,96
7,14 44 39 8 27 35 112,57
7,92 60 96 35 105 46 52,76
7,95 72 114 96 87 92 23,72
7,27 62 112 64 37 24 79,15
7,6 63 37 107 75 62 35,89
7,2 14 109 38 13 66 94,113
7,57 64 87 55 83 44 89,81
7,88 5 15 74 111 21 85,14
7,94 53 116 105 77 106 36,30
7,64 105 111 16 92 9 83,26
7,43 67 5 76 76 9 51,6
7,23 96 27 86 0 22 7,52
7,51 68 42 55 76 72 30,64
7,16 119 0 100 78 83 1,89
7,4 95 38 65 79 71 49,90
7,73 39 100 40 96 102 92,103
7,22 76 81 14 19 97 112,78
7,35 74 20 18 102 39 28,6
7,28 100 40 15 96 1 81,57
7,76 34 58 11 79 84 114,83
7,1 29 19 110 31 39 67,74
7,66 31 11 1 65 38 59,89
7,78 58 5 21 80 2 97,41
7,20 89 57 71 110 33 33,45
7,13 28 33 60 110 60 44,33
7,78 94 58 56 96 13 0,86
7,115 69 6 17 67 48 85,36
7,29 7 41 92 118 52 87,106
7,29 44 91 58 109 71 97,101
7,57 14 80 2 49 20 46,72
7,48 115 72 85 115 112 115,22
7,94 81 66 13 14 6 58,36
7,28 79 56 1 35 11 34,56
7,113 21 2 60 98 36 94,98
7,2 37 111 87 80 56 41,57
7,58 97 91 113 4 23 19,64
7,96 19 41 117 27 102 62,4
7,35 18 92 51 72 9 81,92
7,58 59 38 39 0 35 15,110
7,72 102 74 14 109 6 38,47
7,76 34 79 41 9 32 113,40
7,41 96 101 64 41 118 92,87
7,20 112 118 94 6 7 2,84
7,21 107 84 87 100 106 116,11
7,27 66 11 110 14 39 18,89
7,6 104 31 33 57 84 1,50
7,42 117 109 19 61 47 24,50
7,30 87 111 82 67 109 112,12
7,0 42 45 61 67 65 109,109
7,52 89 25 21 59 112 51,70
7,42 111 30 87 100 65 31,92
7,91 110 41 7 46 7 48,111
7,4 27 7 18 51 23 72,9
7,42 24 113 26 35 37 105,112
7,89 11 12 101 71 73 114,112
7,61 83 48 21 77 90 67,22
7,113 74 109 97 73 117 4,81
7,37 14 72 71 7 113 87,15
7,47 63 92 79 14 97 47,73
7,12 32 4 2 61 26 67,5
7,71 57 11 98 74 62 61,104
7,77 15 74 23 99 16 57,18
7,116 4 3 90 43 60 85,31
7,49 10 63 91 83 12 13,27
7,83 119 76 23 8 107 36,61
7,95 24 87 30 3 63 23,6
7,94 55 88 21 56 110 101,37
7,11 36 21 55 68 102 57,68
7,27 24 25 110 1 22 60,65
7,44 75 112 95 30 11 93,61
7,45 56 84 98 70 7 88,42
7,44 49 43 40 88 39 23,107
7,80 106 82 115 104 3 107,94
7,47 90 117 23 7 9 21,82
7,51 119 5 22 30 26 10,21
7,40 119 20 23 40 44 49,42
7,81 39 53 89 95 85 90,9
7,67 87 98 4 110 86 9,55
7,74 104 119 41 83 92 89,48
7,2 18 63 28 116 49 84,18
7,114 94 38 7 58 29 39,113
7,8 75 55 79 43 45 113,11
7,39 96 51 61 10 81 118,55
7,96 72 53 12 32 60 37,9
7,27 110 20 11 10 55 69,48
7,73 60 31 27 8 40 68,28
7,3 15 106 76 54 49 28,76
7,61 110 102 102 47 40 62,53
7,64 90 101 11 19 49 16,81
7,69 75 106 79 105 3 89,83
7,17 34 109 81 61 59 70,38
7,110 9 101 111 40 61 72,111
7,89 110 102 97 12 3 118,29
7,85 57 3 2 17 9 61,84
7,39 31 110 1 102 119 73,24
7,98 118 102 86 105 36 4,75
7,46 38 119 46 62 97 92,43
7,55 78 55 107 65 30 42,53
7,95 79 49 93 53 80 47,48
7,79 88 21 30 21 19 19,45
7,12 12 70 28 83 111 16,110
7,103 45 70 109 89 119 52,111
7,30 75 71 80 91 94 28,71
7,61 50 84 95 91 1 28,91
7,46 26 34 35 107 22 77,59
7,55 62 70 40 42 113 93,51
7,102 56 94 24 117 105 93,55
7,17 8 118 105 45 39 45,15
7,86 109 86 5 112 43 31,81
7,51 83 60 49 113 89 76,78
7,33 56 29 56 84 32 33,15
7,114 29 83 16 100 97 99,117
7,101 82 99 30 40 50 73,97
7,109 109 50 111 75 63 77,78
7,22 112 75 34 106 8 93,36
7,99 70 103 97 43 64 2,90
7,49 80 0 75 117 77 7,30
7,51 109 51 114 105 16 14,100
7,53 28 69 56 81 90 34,58
7,23 24 113 99 113 87 78,96
7,32 60 33 73 4 55 15,65
7,75 89 73 23 1 99 30,15
7,98 9 62 21 26 80 7,69
7,101 44 66 68 1 75 97,103
7,116 23 59 100 34 25 88,65
7,29 12 115 79 34 107 11,76
7,59 83 72 20 54 9 103,68
7,5 2 41 84 44 30 58,58
7,60 63 109 3 105 19 26,48
7,41 91 112 25 82 38 110,111
7,11 44 42 58 5 81 80,16
7,27 115 72 47 118 81 92,17
7,47 104 109 60 90 58 88,86
7,72 95 71 106 9 113 26,40
7,94 49 48 2 22 15 80,33
7,57 79 21 74 94 70 36,118
7,107 21 75 112 96 87 26,80
7,19 106 47 88 24 83 30,83
7,100 49 8 52 16 35 109,54
7,92 25 28 41 90 54 58,15
7,113 16 80 61 70 95 6,16
7,14 21 83 17 119 85 116,78
7,41 114 1 86 112 54 105,33
7,69 100 56 91 23 45 4,55
7,107 74 35 114 8 82 62,10
7,17 16 113 99 85 50 25,49
7,110 47 73 8 88 78 99,80
7,59 29 115 114 97 46 99,8
7,22 20 59 9 21 12 53,63
7,81 16 10 113 91 35 118,21
7,27 75 100 27 10 66 82,36
7,112 63 4 69 50 2 89,57
7,65 45 105 71 30 15 108,46
7,67 20 65 34 68 12 67,24
7,103 112 119 37 26 105 42,101
7,14 51 97 72 78 110 103,68
7,104 65 97 44 71 0 62,116
7,93 41 40 118 54 39 35,50
7,55 57 57 96 79 82 19,53
7,63 97 6 10 28 62 8,98
7,70 119 99 90 107 107 65,56
7,108 16 77 45 112 103 10,32
7,106 28 49 59 0 85 7,22
7,85 82 34 92 67 107 19,79
7,76 98 102 55 108 70 48,85
7,14 113 55 74 42 99 119,90
7,26 85 89 68 17 119 39,46
7,20 98 30 99 48 112 96,31
7,115 4 95 6 59 58 16,113
7,6 94 46 9 14 79 89,71
7,63 42 69 49 90 103 88,61
7,39 17 40 97 109 83 83,9
7,50 12 40 82 28 39 117,79
7,1 87 5 79 95 52 33,36
7,117 73 110 28 30 78 44,7
7,109 112 107 74 72 65 74,87
7,26 25 77 76 118 72 24,60
7,6 83 48 101 103 64 66,42
7,7 69 106 52 25 13 99,53
7,96 96 42 75 30 100 44,96
7,115 91 14 6 77 91 81,93
7,63 107 0 9 119 53 4,38
7,73 92 14 30 60 40 94,117
7,118 102 63 76 9 69 71,27
7,42 22 19 59 62 101 54,86
7,71 111 81 73 78 38 51,55
7,4 21 44 38 23 2 24,59
7,63 87 78 103 111 22 100,42
7,12 55 42 19 66 65 57,18
7,40 87 82 66 8 98 115,85
7,21 117 77 27 59 43 59,103
7,41 13 81 70 9 27 11,108
7,114 107 3 87 116 44 32,74
7,23 98 45 78 81 75 5,39
7,102 117 94 60 107 16 27,9
7,117 101 23 3 106 119 103,24
7,108 25 3 72 46 23 64,36
7,64 79 13 106 33 46 81,32
7,63 13 62 56 20 53 99,32
7,75 26 25 19 104 45 5,59
7,14 34 0 53 29 77 50,24
7,55 77 119 87 6 104 86,60
7,69 92 83 78 86 28 11,64
7,86 87 29 116 68 52 61,41
7,68 32 82 117 12 59 104,15
7,53 10 70 70 55 42 51,67
7,86 27 103 40 62 4 0,1
7,58 93 11 91 83 119 70,33
7,51 86 95 118 42 91 60,91
7,65 40 69 33 96 59 9,38
7,26 92 71 104 44 91 42,21
7,43 21 78 48 100 47 118,100
7,65 89 21 21 48 2 104,56
7,115 40 110 104 17 111 35,77
7,65 22 13 40 41 110 101,41
7,99 79 74 108 109 102 34,27
7,19 4 69 112 44 19 100,42
7,29 23 2 73 75 81 24,95
7,79 28 24 59 86 66 32,76
7,81 30 7 11 112 51 62,32
7,29 114 99 110 74 48 91,24
7,69 34 42 69 28 65 83,118
7,102 32 59 26 36 82 96,22
7,48 26 114 98 43 96 60,61
7,94 118 34 14 76 92 22,39
7,36 98 14 82 58 52 80,88
7,93 94 84 93 58 71 72,118
7,96 117 47 108 71 112 7,82
7,71 69 117 33 87 74 59,13
7,27 119 8 105 94 43 33,92
7,81 3 17 16 15 85 13,68
7,114 77 1 102 99 100 16,97
7,68 73 43 60 32 12 100,116
7,51 23 44 90 58 50 28,42
7,28 57 27 34 50 83 112,54
7,28 21 48 62 9 16 79,27
7,113 75 10 91 13 71 90,66
7,92 43 21 101 103 0 22,27
7,27 0 117 106 99 47 37,116
7,116 83 18 51 15 14 100,13
7,54 22 69 32 53 93 76,63
7,7 68 25 93 73 28 53,46
7,61 22 100 98 47 63 36,95
7,97 96 91 20 64 32 105,96
7,113 14 97 115 78 2 12,38
7,9 87 94 70 55 52 87,82
7,46 68 27 73 110 84 73,75
7,0 48 18 103 58 101 69,94
7,82 118 4 90 18 59 98,114
7,92 95 16 53 3 11 72,119
7,9 40 28 28 27 98 109,36
7,37 53 47 21 92 27 64,43
7,95 105 82 14 118 89 21,31
7,118 5 8 68 11 56 100,60
7,102 60 70 113 97 95 11,83
7,108 61 47 109 89 68 85,105
7,50 118 90 4 77 6 67,53
7,25 54 19 51 64 61 36,9
7,31 58 25 23 54 112 73,98
7,30 23 56 59 100 115 24,113
7,85 97 6 40 69 51 43,17
7,72 21 78 108 30 116 24,105
7,7 84 60 32 17 67 65,55
7,19 104 82 9 79 80 112,49
7,68 10 72 114 44 97 7,57
7,96 70 16 40 5 18 109,40
7,104 90 68 63 1 93 16,113
7,17 21 102 70 103 69 3,22
7,108 11 63 42 116 101 24,63
7,81 93 77 27 112 77 103,40
7,50 21 23 5 88 7 57,102
7,32 41 69 84 119 5 90,20
7,51 45 89 11 114 93 36,20
7,39 0 21 35 70 111 67,38
7,85 98 34 44 30 5 61,38
7,25 104 28 95 119 64 73,19
7,61 71 32 58 109 76 28,3
7,52 109 15 92 67 16 35,91
7,110 25 102 28 106 37 36,114
7,109 15 10 76 21 35 21,64
7,52 109 105 43 30 81 30,18
7,47 9 71 86 90 34 10,43
7,106 81 106 95 77 103 22,94
7,43 80 27 55 30 111 24,34
7,70 113 32 15 12 82 117,38
7,76 3 44 21 44 8 3,59
7,18 67 97 14 101 80 48,40
7,5 92 96 19 82 32 38,58
7,66 56 97 107 87 100 69,77
7,20 17 112 18 96 99 109,105
7,60 107 118 51 17 41 98,39
7,90 35 87 110 47 25 44,6
7,75 40 11 61 49 69 47,96
7,48 114 77 50 40 69 97,14
7,100 17 38 83 95 28 82,8
7,94 113 72 75 65 18 45,22
7,13 43 98 68 90 96 108,113
7,51 111 79 62 65 45 101,94
7,98 84 11 20 45 55 115,107
7,67 15 93 87 100 91 11,78
7,60 100 110 14 82 93 90,78
7,18 104 54 98 104 119 90,28
7,2 100 17 57 78 72 85,81
7,26 105 49 36 52 86 64,114
7,33 42 67 31 106 48 116,46
7,79 69 6 67 85 0 34,9
7,77 56 56 43 31 24 69,19
7,90 21 5 101 102 11 98,88
7,14 115 71 23 30 76 38,107
7,106 46 4 88 114 66 48,52
7,102 63 23 89 44 73 111,51
7,107 35 81 54 63 87 12,27
7,118 60 21 112 59 86 111,19
7,17 29 112 9 15 13 58,3
7,106 71 19 23 81 70 47,75
7,47 83 13 71 34 115 72,64
7,56 21 40 66 24 112 5,69
7,68 70 54 95 12 40 32,24
7,26 24 23 2 54 2 65,49
7,3 76 52 2 76 13 113,31
7,113 8 76 119 69 33 104,17
7,18 83 5 60 108 54 74,26
7,35 27 17 112 4 89 4,72
7,43 54 4 63 40 60 53,29
7,63 33 106 37 59 60 40,116
7,108 116 94 95 102 62 77,114
7,11 19 1 52 20 99 83,11
7,61 74 111 115 62 75 67,88
7,64 28 30 119 99 81 78,97
7,67 62 23 50 74 4 100,4
7,71 85 114 11 30 25 77,9
7,47 11 51 28 60 74 83,65
7,115 69 29 34 118 106 114,89
7,88 59 92 102 106 100 21,6
7,58 21 77 91 25 80 4,68
7,43 77 107 86 68 5 113,21
7,46 16 79 66 85 36 5,119
7,27 12 45 5 79 104 53,103
7,59 91 56 75 53 20 47,56
7,50 27 4 89 59 31 34,21
7,9 60 90 43 34 34 103,38
7,52 49 46 92 84 35 15,26
7,47 90 59 108 83 116 49,87
7,22 44 67 68 70 55 31,3
7,111 60 8 73 59 71 31,75
7,10 23 44 78 76 75 38,41
7,61 44 57 86 104 35 35,27
7,63 47 76 69 64 33 72,96
7,43 31 94 64 40 114 102,79
7,47 95 73 82 11 12 118,50
7,83 4 39 78 96 51 0,116
7,57 43 31 43 60 110 56,84
7,33 35 100 101 40 12 101,81
7,97 25 86 14 3 114 77,18
7,42 37 78 31 77 118 77,20
7,108 20 86 19 8 24 40,56
7,98 42 84 118 52 2 63,93
7,65 5 16 58 5 11 101,44
7,33 18 64 86 35 14 30,53
7,79 53 49 40 77 36 105,45
7,101 15 15 50 10 0 1,74
7,29 1 36 11 115 37 45,74
7,1 91 94 80 31 73 119,108
7,62 20 102 116 20 75 6,46
7,108 18 52 51 26 55 49,48
7,92 49 90 96 10 111 15,31
7,74 116 48 32 106 106 39,34
7,114 9 31 61 68 49 13,85
7,33 70 34 103 73 52 59,14
7,112 49 34 102 106 101 89,0
7,117 22 42 12 102 59 16,2
7,98 4 54 34 92 100 27,81
7,20 62 24 105 111 20 32,89
7,61 78 59 89 8 0 40,104
7,108 58 59 88 101 50 28,62
7,99 17 99 77 4 24 7,20
7,2 102 73 5 63 21 15,4
7,11 11 4 31 67 34 105,94
7,45 16 111 15 55 51 0,60
7,3 114 49 111 46 40 9,11
7,102 60 85 13 12 95 95,56
7,33 18 4 48 12 117 63,55
7,71 28 94 2 108 3 31,105
7,109 33 40 36 6 56 104,77
7,84 19 88 114 0 102 62,106
7,119 29 20 23 78 8 105,65
7,39 5 91 105 111 76 54,90
7,107 2 78 40 55 24 115,95
7,68 27 3 41 44 79 40,115
7,54 59 23 6 11 117 37,106
7,51 26 24 113 77 93 108,3
7,91 42 89 19 72 94 106,6
7,85 8 51 64 32 33 118,38
7,115 97 38 106 112 6 77,14
7,27 16 106 106 114 51 9,69
7,17 103 16 11 117 46 12,86
7,32 103 92 119 61 28 85,46
7,46 110 27 59 69 86 36,67
7,61 119 84 44 29 101 4,30
7,99 90 89 87 107 40 113,79
7,54 24 79 100 8 18 10,22
7,75 55 63 116 24 46 77,111
7,79 91 67 5 18 53 92,71
7,35 85 109 29 114 116 7,98
7,67 86 1 108 116 4 114,68
7,113 69 58 66 77 11 35,83
7,8 42 111 2 16 68 63,106
7,47 33 115 74 47 29 90,100
7,23 86 81 8 103 110 33,21
7,92 32 22 28 63 31 91,56
7,13 86 101 24 2 7 48,71
7,55 82 94 49 42 12 40,12
7,78 88 81 4 92 87 116,109
7,60 47 5 74 20 12 46,94
7,28 67 18 27 7 115 64,18
7,31 22 85 64 45 77 63,37
7,21 49 19 107 99 103 23,78
7,98 91 29 112 14 88 33,59
7,74 81 31 88 40 24 113,113
7,2 100 33 31 82 14 28,67
7,17 84 21 0 50 37 37,45
7,118 52 0 119 23 12 99,75
7,75 58 68 10 9 31 3,91
7,9 45 93 81 37 4 71,47
7,94 47 2 110 84 67 105,28
7,34 92 102 4 52 60 99,7
7,113 97 93 3 60 20 35,106
7,5 4 117 30 29 57 53,48
7,16 42 7 101 20 56 96,54
7,24 90 72 53 76 75 43,42
7,67 119 41 103 57 119 78,110
7,109 44 81 73 59 78 4,71
7,105 63 20 67 87 39 72,34
7,69 90 13 93 58 23 81,72
7,60 54 68 16 109 106 116,62
7,108 49 73 114 48 85 72,97
7,82 68 116 58 45 73 32,94
7,70 40 94 20 67 100 91,109
7,25 73 113 46 101 89 109,92
7,82 9 71 6 25 31 61,67
7,34 5 109 39 43 35 35,78
7,91 5 12 58 46 2 77,85
7,92 21 75 5 71 45 8,46
7,45 56 27 110 112 29 57,27
7,90 74 71 22 89 85 22,37
7,69 60 101 93 38 66 117,67
7,21 26 97 107 30 74 59,93
7,26 7 91 68 84 116 43,79
7,69 3 19 1 78 70 29,6
7,0 3 30 37 39 97 32,109
7,70 82 106 109 65 40 64,40
7,27 78 25 101 40 65 39,80
7,44 71 97 79 92 77 97,91
7,69 3 82 80 110 53 0,115
7,78 67 29 64 42 82 116,30
7,113 48 90 20 73 66 81,37
7,84 83 119 23 56 27 39,51
7,86 59 12 60 17 11 108,21
7,22 91 59 117 50 90 27,13
7,12 18 73 58 112 114 91,78
7,82 32 107 58 57 6 89,23
7,101 81 49 109 82 84 11,46
7,50 46 71 79 47 102 14,101
7,92 9 4 116 117 1 58,13
7,9 44 117 19 86 1 49,61
7,110 46 82 99 104 42 116,1
7,99 116 5 43 49 0 116,113
7,118 114 98 44 101 35 71,77
7,0 30 8 78 61 109 105,87
7,67 5 79 103 27 32 118,95
7,18 103 44 84 73 43 100,15
7,56 7 106 25 58 30 77,73
7,53 38 86 0 13 0 100,86
7,87 76 95 69 56 15 25,3
7,33 117 54 91 24 2 76,59
7,14 117 72 27 1 109 85,42
7,57 76 66 113 10 82 101,19
7,51 21 33 28 46 27 109,115
7,100 94 117 18 33 91 83,52
7,82 59 31 76 84 1 13,66
7,77 118 40 78 0 83 88,68
7,21 86 99 23 29 118 36,109
7,27 23 57 10 12 85 34,95
7,54 30 21 87 23 117 65,27
7,52 40 11 21 12 27 15,65
7,34 84 109 87 117 17 99,118
7,118 15 104 79 80 19 100,83
7,113 102 29 58 15 98 2,1
7,64 4 34 26 11 76 118,112
7,114 8 55 72 92 37 0,88
7,9 26 43 9 4 14 112,104
7,36 54 72 114 42 74 23,51
7,46 93 100 100 67 33 61,2
7,38 16 8 111 42 72 63,32
7,94 62 90 15 70 94 75,65
7,115 21 51 88 94 105 36,119
7,97 21 40 49 119 69 51,39
7,31 66 9 110 4 56 4,108
7,67 40 12 82 23 107 38,91
7,93 115 10 41 22 94 43,24
7,58 105 0 76 36 25 101,58
7,38 67 100 95 29 68 68,109
7,109 119 54 5 28 20 109,106
7,72 105 108 18 110 116 93,8
7,46 119 30 105 19 101 80,83
7,105 72 108 73 25 12 12,3
7,20 70 26 61 20 64 7,93
7,78 57 22 18 61 117 41,27
7,111 92 89 37 37 18 37,108
7,117 55 111 80 51 64 68,96
7,51 7 67 110 17 73 74,67
7,0 48 44 90 100 19 119,118
7,52 38 40 3 113 23 87,110
7,53 57 114 82 69 28 12,106
7,87 5 87 86 57 96 52,56
7,65 60 56 24 4 1 38,66
7,84 33 108 115 27 83 18,29
7,66 48 102 63 89 29 14,66
7,108 18 4 101 7 53 49,42
7,78 114 40 110 105 95 48,32
7,33 47 57 93 54 105 62,39
7,45 53 100 119 61 26 96,33
7,81 107 51 38 90 18 59,32
7,104 99 94 35 53 33 65,88
7,106 49 33 100 7 46 106,106
7,44 63 116 69 74 79 38,1
7,70 44 32 91 14 13 58,49
7,53 16 79 56 8 52 78,108
7,33 103 63 88 102 79 77,27
7,26 12 76 9 98 56 15,58
7,12 55 70 106 119 65 78,6
7,49 51 3 82 30 6 119,82
7,51 95 110 75 111 51 82,117
7,32 102 63 59 44 99 106,38
7,99 108 64 93 93 12 106,24
7,58 33 60 48 61 107 55,67
7,78 75 47 117 40 23 103,103
7,52 17 20 112 52 29 27,46
7,27 106 87 72 85 11 0,12
7,86 1 55 114 52 90 63,45
7,39 14 11 15 52 62 87,3
7,119 66 73 117 116 94 9,106
7,116 61 58 46 94 40 25,14
7,43 115 8 70 87 58 107,38
7,95 3 86 4 71 96 6,15
7,11 54 16 21 45 87 86,117
7,42 15 62 58 56 16 98,18
7,113 2 13 56 84 42 80,58
7,15 91 50 57 39 72 24,100
7,65 23 20 8 95 4 75,14
7,51 63 40 90 51 110 112,64
