length,input,target
7,84 49 89 19 26 1 68,96
7,3 114 54 40 41 93 102,87
7,15 86 29 59 40 68 118,55
7,92 40 117 10 28 14 69,10
7,88 113 1 21 7 114 33,17
7,48 48 37 62 62 10 100,7
7,4 12 40 57 66 31 102,72
7,115 24 100 99 98 82 35,73
7,76 66 112 51 95 28 47,115
7,6 103 110 110 24 84 43,0
7,13 111 34 79 112 67 56,112
7,36 110 77 115 100 116 9,83
7,9 11 108 30 17 21 75,31
7,80 99 46 117 53 37 99,51
7,75 109 30 16 4 29 55,78
7,76 88 116 28 110 44 2,104
7,14 74 15 83 16 20 106,88
7,80 57 91 13 11 37 101,30
7,51 1 113 108 78 83 59,13
7,44 74 62 33 117 55 95,0
7,51 103 108 115 10 42 61,10
7,90 25 115 105 92 45 17,9
7,40 16 29 50 27 81 59,62
7,4 90 113 116 76 68 37,24
7,54 39 70 7 109 112 73,104
7,28 76 108 87 100 106 79,104
7,74 50 38 79 43 104 14,42
7,59 110 63 24 1 38 64,119
7,4 74 102 78 19 92 36,45
7,6 68 63 77 81 63 83,81
7,99 33 58 79 25 63 110,107
7,12 77 78 118 84 74 57,20
7,37 99 64 34 71 21 111,77
7,81 38 116 32 100 97 117,101
7,22 35 103 90 0 21 91,2
7,113 72 119 115 65 44 111,39
7,119 60 96 34 52 26 36,63
7,70 119 42 37 117 75 50,30
7,119 37 67 92 68 44 108,55
7,10 104 65 63 58 36 73,49
7,18 65 94 98 78 65 30,88
7,63 76 94 15 62 84 34,68
7,113 6 112 42 110 72 76,51
7,78 95 47 97 62 36 73,8
7,24 39 18 53 96 56 114,40
7,51 38 47 50 111 34 3,94
7,83 107 89 73 27 7 43,69
7,102 25 11 9 62 29 87,85
7,113 16 43 73 75 102 32,94
7,2 32 112 19 35 93 101,34
7,27 45 56 89 26 18 19,40
7,118 114 3 88 23 97 90,53
7,3 61 56 79 45 72 92,48
7,30 98 23 114 85 57 108,35
7,109 8 22 60 46 38 117,40
7,94 119 117 10 83 5 44,112
7,85 106 35 26 46 36 98,72
7,17 21 94 21 19 95 61,88
7,31 73 17 30 112 18 101,22
7,26 81 50 75 71 9 37,109
7,119 38 72 18 115 24 41,67
7,9 54 12 29 74 80 17,35
7,65 85 71 84 58 17 35,55
7,93 72 75 82 108 90 62,102
7,54 11 100 79 1 20 112,17
7,21 64 38 49 115 105 100,12
7,23 11 40 21 71 0 101,27
7,85 92 90 43 79 84 69,62
7,38 94 71 48 113 18 44,66
7,27 25 5 7 11 102 14,71
7,104 33 114 31 40 26 78,66
7,113 113 30 109 63 57 100,105
7,18 42 54 12 114 103 86,69
7,10 62 37 47 114 108 74,92
7,31 72 81 100 98 54 22,98
7,117 1 74 95 65 71 19,82
7,36 82 49 61 82 10 11,91
7,43 10 14 88 107 39 97,38
7,52 100 116 40 46 22 33,49
7,1 92 86 90 71 60 53,93
7,118 22 113 12 90 24 45,64
7,77 63 98 108 113 26 73,78
7,2 61 97 51 82 51 60,44
7,43 105 15 32 3 52 89,99
7,16 30 82 111 31 109 26,45
7,55 105 33 13 12 106 30,114
7,3 32 32 52 116 51 99,25
7,56 4 90 56 28 80 80,34
7,98 95 82 92 90 53 27,57
7,112 75 95 66 23 4 16,31
7,47 47 50 45 99 90 74,92
7,60 119 80 91 114 83 56,3
7,104 72 78 41 3 76 48,62
7,54 113 49 79 91 87 63,56
7,59 15 96 6 29 96 10,71
7,3 48 108 2 61 6 75,63
7,71 119 74 95 116 113 88,76
7,68 78 85 36 52 112 87,38
7,0 91 109 84 89 5 98,116
7,117 15 6 64 103 92 12,49
7,24 96 22 119 30 94 16,41
7,104 24 118 95 35 89 108,93
7,117 42 12 7 57 113 110,98
7,43 105 20 52 6 25 21,32
7,44 69 17 117 49 1 71,8
7,35 107 35 20 47 49 2,55
7,14 50 76 102 117 56 48,103
7,12 68 106 47 117 68 6,64
7,76 74 47 3 49 71 118,78
7,42 25 92 62 0 13 78,72
7,32 33 46 82 72 24 2,51
7,39 91 5 17 86 65 59,2
7,99 73 23 98 26 45 49,53
7,16 96 9 88 33 104 24,10
7,7 60 64 84 32 5 110,2
7,87 76 74 68 104 33 93,55
7,65 117 63 69 97 21 74,26
7,70 8 16 61 23 95 33,66
7,53 37 4 109 45 39 110,37
7,110 63 2 95 29 106 104,29
7,46 101 106 87 98 57 2,17
7,95 30 117 38 56 86 13,75
7,3 64 47 118 73 106 88,19
7,117 44 70 93 38 67 54,3
7,67 9 25 94 13 30 89,87
7,68 19 80 101 85 37 92,2
7,20 22 20 97 94 29 11,53
7,71 42 103 85 10 11 41,3
7,103 6 60 50 27 44 72,2
7,10 101 98 99 111 91 8,38
7,18 22 95 33 38 77 108,31
7,67 9 10 50 80 37 99,112
7,38 113 5 72 20 29 45,82
7,55 22 118 70 67 30 26,28
7,77 72 65 24 8 47 68,1
7,97 74 106 32 105 116 107,37
7,87 18 62 82 113 54 101,37
7,69 113 56 56 101 49 74,38
7,115 8 16 47 116 12 47,1
7,7 101 56 85 67 55 66,77
7,7 40 91 29 10 58 20,15
7,87 83 82 86 96 7 22,103
7,9 50 104 98 93 104 1,99
7,101 29 18 70 10 0 38,26
7,63 80 39 57 67 82 18,46
7,12 62 111 92 96 46 75,14
7,0 64 40 103 68 61 57,33
7,61 90 69 5 64 58 63,50
7,37 14 30 81 114 41 31,108
7,40 91 99 118 95 98 33,94
7,103 92 100 94 3 54 69,35
7,50 111 53 57 90 15 2,18
7,35 86 26 7 93 18 92,117
7,26 11 117 54 23 102 115,88
7,18 42 108 26 34 11 56,55
7,67 2 97 2 48 92 101,49
7,54 15 80 3 73 104 11,100
7,95 107 74 35 7 2 28,108
7,44 54 92 7 21 72 20,70
7,70 14 107 45 26 61 119,82
7,23 82 16 34 88 88 36,7
7,97 101 43 38 8 58 97,82
7,113 32 102 103 49 38 57,14
7,78 99 77 30 88 13 105,10
7,59 79 18 30 32 110 10,98
7,37 22 72 5 87 107 100,70
7,48 86 7 90 18 98 22,9
7,91 4 116 46 71 40 18,26
7,111 80 2 1 16 59 96,5
7,64 8 68 15 22 14 31,102
7,2 11 22 71 27 21 95,9
7,14 17 37 113 5 43 94,83
7,26 101 68 18 116 82 47,98
7,79 108 72 60 43 21 95,118
7,10 62 13 21 34 77 119,96
7,80 44 69 93 5 61 74,66
7,3 69 103 54 93 48 35,45
7,50 80 110 57 114 102 93,6
7,28 16 90 14 4 109 112,13
7,74 42 104 3 75 87 67,92
7,0 10 94 19 111 32 5,31
7,110 73 89 93 5 32 56,98
7,117 25 59 1 42 85 83,52
7,63 24 27 9 30 107 61,81
7,31 101 90 91 66 52 93,44
7,30 84 11 70 29 70 50,104
7,18 61 31 97 118 66 74,105
7,71 68 73 57 90 7 99,105
7,52 112 106 96 95 119 60,40
7,48 40 77 35 114 44 24,22
7,9 9 58 104 73 13 99,5
7,52 5 1 50 6 14 69,77
7,118 59 99 41 6 26 9,118
7,101 104 41 44 7 37 51,25
7,115 37 9 64 109 86 38,98
7,17 99 83 68 63 25 24,19
7,48 6 117 102 55 19 15,2
7,46 3 76 11 90 107 91,64
7,12 57 46 102 108 0 58,23
7,109 100 66 108 100 28 7,38
7,24 6 86 108 80 87 25,56
7,42 119 58 28 83 6 106,82
7,118 101 18 90 52 106 42,47
7,21 37 107 93 27 31 8,84
7,26 29 46 39 106 79 0,85
7,67 40 71 30 119 31 28,26
7,30 50 22 15 16 84 7,104
7,1 103 16 16 0 5 99,0
7,25 5 107 2 65 85 108,37
7,78 9 26 27 26 11 9,66
7,114 53 20 16 78 80 106,107
7,9 118 12 87 61 106 99,12
7,60 19 39 79 37 27 0,21
7,22 12 47 90 20 112 84,27
7,115 49 96 76 55 78 102,91
7,10 43 73 12 8 25 102,33
7,53 96 119 60 71 40 84,43
7,107 72 13 68 21 109 3,33
7,13 47 16 17 46 21 74,114
7,34 100 31 4 100 51 117,77
7,103 77 109 40 96 27 68,40
7,59 96 37 14 115 87 109,37
7,28 109 40 40 83 25 23,108
7,71 49 76 14 63 65 95,73
7,46 98 64 50 22 56 85,61
7,99 71 45 60 66 118 34,13
7,33 17 22 69 36 101 35,73
7,77 94 94 8 42 75 77,107
7,67 57 57 102 50 28 73,74
7,5 54 13 107 36 106 13,94
7,21 58 8 37 46 56 89,75
7,56 4 78 97 95 62 111,23
7,113 103 91 25 6 44 40,62
7,65 89 64 91 6 34 84,73
7,116 17 85 73 59 50 74,114
7,7 5 68 116 11 5 118,90
7,66 59 12 31 83 43 108,42
7,63 93 69 80 18 37 77,77
7,82 96 65 10 4 117 23,37
7,34 53 84 77 22 97 79,86
7,13 72 30 53 66 19 74,87
7,21 54 42 17 76 16 5,111
7,3 117 30 21 21 68 79,99
7,36 37 23 113 67 102 111,9
7,87 2 7 89 119 18 60,22
7,93 18 62 91 86 109 118,97
7,112 20 77 74 77 53 31,84
7,87 58 51 49 37 89 37,48
7,67 62 118 95 42 1 97,2
7,90 69 52 10 67 45 112,85
7,119 52 108 18 51 84 74,26
7,9 106 32 12 29 25 15,108
7,47 22 89 37 55 51 32,93
7,57 39 20 45 22 117 59,119
7,118 119 5 12 53 116 87,30
7,59 112 19 28 51 37 60,6
7,81 43 105 39 106 5 75,94
7,8 17 64 31 22 110 62,74
7,9 108 29 70 14 78 41,109
7,75 92 2 36 30 43 58,96
7,72 31 45 23 37 5 27,0
7,105 29 112 54 29 83 69,1
7,60 118 10 82 114 103 108,115
7,117 87 99 52 92 82 55,104
7,89 52 18 107 72 99 75,32
7,17 6 81 51 48 114 45,2
7,28 4 31 28 27 34 18,50
7,41 10 105 23 13 74 71,97
7,104 72 35 79 101 112 108,11
7,110 115 54 50 86 13 36,104
7,11 11 44 5 97 16 67,11
7,95 117 68 46 101 93 71,111
7,19 31 85 111 56 97 61,100
7,0 28 66 56 67 60 22,59
7,90 115 7 35 26 90 29,32
7,21 19 101 34 20 93 40,88
7,5 78 74 85 112 13 21,28
7,65 8 114 67 110 7 98,109
7,103 102 115 31 81 38 73,63
7,77 31 12 95 4 55 33,67
7,103 66 85 8 35 117 79,13
7,35 22 26 112 62 35 60,112
7,75 20 58 117 109 18 32,69
7,16 53 56 64 0 58 57,64
7,33 118 53 117 69 19 102,31
7,79 55 78 57 98 69 91,47
7,113 33 6 104 85 96 14,91
7,34 7 34 113 109 28 31,116
7,63 104 94 95 85 79 6,46
7,32 5 24 34 83 57 50,45
7,104 80 94 39 19 109 63,28
7,58 34 115 62 106 78 112,85
7,43 104 84 44 59 70 9,53
7,5 106 52 85 48 27 107,70
7,3 84 75 3 28 98 109,40
7,65 25 44 16 92 114 56,52
7,12 47 103 6 7 112 8,55
7,119 118 64 69 12 110 36,48
7,12 79 81 116 36 15 64,43
7,105 12 57 90 41 38 5,108
7,62 78 89 48 80 97 49,23
7,90 15 105 10 12 14 86,92
7,82 30 42 42 85 58 18,117
7,54 82 18 35 80 43 85,37
7,70 3 107 53 72 100 5,50
7,63 4 73 90 104 115 15,104
7,14 19 22 20 46 12 13,26
7,112 20 117 104 62 112 88,15
7,63 67 31 86 119 88 76,50
7,109 50 29 96 46 7 59,36
7,72 50 71 32 56 25 81,27
7,111 4 37 9 56 6 109,92
7,28 83 86 28 42 29 29,85
7,100 15 49 59 110 60 4,37
7,37 45 81 106 90 60 71,10
7,94 61 104 78 115 82 24,78
7,112 70 26 9 71 102 119,29
7,87 23 99 119 36 86 99,69
7,49 107 118 28 73 101 110,106
7,87 63 70 97 4 102 37,100
7,90 93 36 86 29 36 31,41
7,51 8 33 87 69 73 87,48
7,112 53 82 37 55 48 117,24
7,33 100 33 17 76 20 100,19
7,7 97 17 102 50 22 49,104
7,43 39 6 78 102 80 54,42
7,95 31 51 5 6 76 67,91
7,98 83 95 49 96 108 2,51
7,93 93 114 85 32 74 99,110
7,53 44 34 51 29 81 110,42
7,74 29 60 64 105 77 103,32
7,3 9 22 91 25 90 64,64
7,10 12 84 109 19 23 98,115
7,77 97 35 90 78 12 8,37
7,36 117 102 73 50 85 101,84
7,49 64 56 64 17 34 44,88
7,67 15 97 56 63 106 5,49
7,28 103 54 48 67 73 76,89
7,73 0 117 105 108 38 57,18
7,78 84 22 94 19 112 48,97
7,63 28 21 46 69 100 26,113
7,117 30 70 60 7 119 69,112
7,48 62 31 21 42 40 75,79
7,34 28 93 109 44 67 9,24
7,29 10 29 104 79 25 59,95
7,7 45 63 10 50 16 115,66
7,16 60 7 52 118 46 71,10
7,11 68 105 22 3 87 104,40
7,89 73 74 21 78 89 78,22
7,117 118 72 110 93 44 47,1
7,101 34 105 33 95 30 48,86
7,90 25 80 58 116 6 110,5
7,9 31 54 98 94 10 60,116
7,39 46 43 4 99 66 26,83
7,0 10 116 66 15 101 92,40
7,73 118 13 79 99 102 58,62
7,40 104 112 0 64 26 26,12
7,0 41 81 39 36 30 11,118
7,12 106 71 1 105 112 98,25
7,0 106 32 12 23 26 34,113
7,119 32 1 33 64 100 66,55
7,65 77 37 54 73 48 4,118
7,52 25 81 18 59 100 66,41
7,41 107 61 109 70 25 16,69
7,75 90 54 61 92 31 56,99
7,5 64 100 111 114 88 60,62
7,108 20 76 116 107 25 35,7
7,86 52 100 9 117 90 65,39
7,118 34 99 46 115 90 110,12
7,24 65 2 57 92 69 22,91
7,41 46 13 77 57 21 64,79
7,78 95 105 3 15 91 13,40
7,33 110 114 4 25 113 18,57
7,65 103 14 103 17 32 36,10
7,42 3 52 87 42 11 86,83
7,102 7 70 38 46 64 20,107
7,43 68 105 60 88 53 93,30
7,2 55 69 115 42 117 81,1
7,119 34 8 52 104 80 103,20
7,47 86 34 109 41 20 90,67
7,66 57 10 70 23 16 51,53
7,27 96 115 18 118 117 34,45
7,6 64 94 39 65 61 27,116
7,15 88 46 107 55 33 64,48
7,55 67 69 104 102 73 52,42
7,14 1 32 104 23 88 93,115
7,98 80 44 30 107 40 52,91
7,109 77 8 78 118 45 12,87
7,9 12 116 105 86 102 34,104
7,8 31 1 118 53 102 3,76
7,39 116 39 72 96 97 105,84
7,96 45 17 36 64 102 77,77
7,116 57 46 65 66 15 86,91
7,15 61 4 99 27 31 33,30
7,75 61 2 110 92 70 114,44
7,29 104 74 0 95 74 57,73
7,41 102 6 58 62 49 56,14
7,101 91 20 0 66 81 107,106
7,75 41 119 68 103 117 49,92
7,32 70 51 34 117 57 91,92
7,15 57 26 87 0 26 30,1
7,46 18 89 115 56 78 50,92
7,11 15 30 99 2 7 100,24
7,30 30 59 117 49 11 105,41
7,8 62 40 117 6 92 102,67
7,65 106 93 71 114 11 104,84
7,82 59 6 74 63 46 25,115
7,98 78 46 1 44 12 92,11
7,86 58 66 117 101 61 92,101
7,86 51 24 76 20 74 63,34
7,111 67 99 5 72 13 26,33
7,52 55 76 6 21 96 18,84
7,112 2 84 28 77 59 15,17
7,52 70 102 49 51 63 64,91
7,88 32 94 7 88 115 56,0
7,91 43 57 15 54 77 22,119
7,44 55 73 14 29 108 72,35
7,18 26 56 13 70 0 19,82
7,27 65 50 21 74 114 11,2
7,0 25 11 91 118 25 89,119
7,111 112 71 90 40 106 92,22
7,106 80 88 1 96 16 94,1
7,25 90 0 109 23 81 60,28
7,4 106 65 106 67 18 7,13
7,94 7 97 63 80 37 11,29
7,63 48 111 114 56 41 30,103
7,100 59 40 109 51 43 9,51
7,7 16 97 90 32 82 30,114
7,35 83 78 9 77 89 2,13
7,108 108 25 16 60 78 41,76
7,7 112 2 37 74 114 117,103
7,103 40 45 67 72 55 55,77
7,25 98 35 50 87 15 76,26
7,10 77 43 58 25 61 78,112
7,1 94 51 111 40 95 69,101
7,72 14 24 58 74 93 28,3
7,55 29 65 91 95 88 34,97
7,104 117 108 49 62 94 17,71
7,30 26 59 37 84 56 112,44
7,108 37 49 27 9 116 50,36
7,77 63 104 44 93 65 71,37
7,30 48 38 104 95 100 110,45
7,116 119 26 31 3 22 37,114
7,28 63 62 6 104 118 77,98
7,68 26 94 6 10 19 84,67
7,67 39 97 49 48 115 69,4
7,115 76 29 24 60 65 53,62
7,15 83 13 72 90 108 87,108
7,6 82 84 46 81 93 115,27
7,14 40 115 81 94 70 9,63
7,116 41 83 26 46 58 113,3
7,93 108 69 74 33 60 46,3
7,55 104 20 76 54 23 88,60
7,1 71 70 54 29 23 98,106
7,58 76 112 57 31 23 10,7
7,112 78 15 15 84 80 50,74
7,10 32 67 106 108 116 86,45
7,2 71 23 82 47 32 37,54
7,47 87 14 21 23 106 35,93
7,63 83 92 79 89 96 26,48
7,106 77 104 85 5 7 30,54
7,32 100 110 69 98 74 36,39
7,118 48 104 15 47 69 113,34
7,14 28 80 29 96 80 32,119
7,90 106 46 67 0 26 89,64
7,19 48 44 63 37 9 114,94
7,76 111 18 63 48 72 27,55
7,71 111 85 52 119 113 65,16
7,55 107 59 71 48 36 33,49
7,37 24 36 13 114 12 69,65
7,117 87 100 104 15 50 74,67
7,22 41 90 31 24 11 5,104
7,109 9 49 23 21 82 57,110
7,112 88 55 42 97 92 115,1
7,104 31 64 103 111 117 72,2
7,7 114 21 42 102 11 115,52
7,78 34 17 102 36 67 43,17
7,59 87 6 112 96 59 3,62
7,10 25 16 47 44 1 44,67
7,93 8 39 118 82 71 57,108
7,95 90 112 56 57 74 16,20
7,48 94 88 86 48 22 77,103
7,98 63 50 76 109 68 27,11
7,55 111 72 90 23 78 69,18
7,101 108 62 57 85 54 43,30
7,50 94 42 38 4 93 27,108
7,13 56 117 86 31 96 45,84
7,92 24 84 113 48 75 7,83
7,100 18 98 31 56 13 67,23
7,59 80 27 84 69 45 61,65
7,55 47 92 63 49 18 107,71
7,91 116 35 96 110 22 106,96
7,44 23 94 63 51 23 28,86
7,27 81 26 57 94 72 35,32
7,29 61 17 41 35 56 26,25
7,101 43 42 101 98 52 93,50
7,109 8 21 23 84 109 13,7
7,47 52 93 52 103 29 88,104
7,108 119 15 15 97 78 70,22
7,56 40 98 37 5 56 32,84
7,51 76 28 33 84 79 44,35
7,12 74 96 15 59 64 24,104
7,25 5 54 89 87 55 27,102
7,90 54 74 44 114 117 82,95
7,68 50 39 115 45 52 100,109
7,36 69 93 116 111 29 17,111
7,94 109 57 18 97 55 119,69
7,4 119 8 11 103 64 18,87
7,16 47 88 100 21 18 85,15
7,60 6 7 76 20 80 25,34
7,104 50 75 41 59 73 113,35
7,16 38 26 82 76 62 104,44
7,88 9 108 41 97 24 73,80
7,38 49 6 46 102 117 8,6
7,7 20 45 32 19 4 118,5
7,97 20 18 14 54 78 81,2
7,53 117 59 15 9 108 66,67
7,95 34 118 89 110 39 20,25
7,90 75 87 4 66 42 10,14
7,91 119 92 55 71 18 71,37
7,76 7 102 40 28 97 85,75
7,55 82 72 82 49 18 60,58
7,8 28 30 39 114 104 79,42
7,102 93 100 94 86 85 108,68
7,7 106 42 102 113 97 101,88
7,44 18 79 29 51 92 5,78
7,63 23 16 9 111 56 12,50
7,106 96 8 95 114 63 82,84
7,90 36 69 50 84 13 21,3
7,60 82 25 76 19 6 49,77
7,38 80 82 39 62 15 47,3
7,59 16 84 99 42 38 42,20
7,84 33 35 91 64 39 10,116
7,25 19 89 36 10 6 24,89
7,52 102 112 29 26 111 8,80
7,47 14 24 49 44 83 63,84
7,98 71 23 59 103 13 95,102
7,119 75 117 93 77 38 81,0
7,76 20 78 116 54 54 32,70
7,3 46 61 49 80 24 22,45
7,8 45 56 4 93 9 69,44
7,75 38 90 47 20 13 98,21
7,11 105 14 34 48 42 77,91
7,14 114 14 87 78 105 37,89
7,89 81 59 25 28 39 23,104
7,44 105 40 8 34 86 51,8
7,24 70 65 30 75 9 39,72
7,12 5 57 13 110 101 53,111
7,108 40 97 7 20 90 38,40
7,111 18 18 81 45 60 106,79
7,116 39 40 112 71 1 36,55
7,41 62 39 68 93 75 71,89
7,35 90 5 61 64 78 49,22
7,41 62 8 113 7 85 37,113
7,27 40 28 111 18 30 75,89
7,45 98 104 60 115 83 21,46
7,91 31 62 108 64 27 100,3
7,42 15 99 49 44 18 77,104
7,106 83 53 34 47 62 16,41
7,79 60 26 65 53 11 93,27
7,8 40 80 97 42 35 20,82
7,86 84 42 99 48 24 84,107
7,119 2 86 111 28 97 49,12
7,104 36 102 95 98 112 81,28
7,53 37 59 4 0 77 20,10
7,115 16 69 21 115 73 21,70
7,61 13 117 30 118 90 75,24
7,109 83 51 14 48 60 118,3
7,108 12 6 38 62 83 13,82
7,39 116 58 100 67 115 95,110
7,57 94 113 97 91 44 91,107
7,22 90 103 62 64 102 104,67
7,76 74 54 5 67 44 83,43
7,95 83 94 118 56 26 69,61
7,11 59 28 117 82 35 118,90
7,89 79 110 6 35 119 50,8
7,7 60 97 50 38 102 31,25
7,58 113 7 30 16 28 59,71
7,108 116 98 46 27 33 41,109
7,71 88 53 76 20 40 2,110
7,58 73 33 66 11 26 27,54
7,79 113 69 60 61 55 53,10
7,31 24 22 17 111 34 21,20
7,98 109 0 29 74 11 90,51
7,81 45 85 72 33 22 65,43
7,15 71 31 88 43 4 105,117
7,47 9 54 38 22 103 100,13
7,110 37 7 9 46 62 76,107
7,117 56 38 36 63 81 50,81
7,37 101 52 60 37 96 18,41
7,91 58 7 55 26 0 87,84
7,16 102 96 30 69 76 73,102
7,62 43 111 77 19 68 99,119
7,13 23 117 91 70 21 110,85
7,15 25 48 21 106 29 0,4
7,119 25 1 106 18 96 36,41
7,55 97 57 79 100 53 110,71
7,29 82 66 34 37 37 83,8
7,32 106 49 74 70 34 19,24
7,96 40 34 25 119 21 42,17
7,44 91 10 23 112 0 56,96
7,11 114 117 24 7 84 71,68
7,69 108 69 62 62 7 23,40
7,8 52 77 103 90 20 33,23
7,57 17 7 2 58 79 65,45
7,96 107 40 114 48 83 107,115
7,5 117 5 6 41 100 34,68
7,71 48 109 91 42 73 99,53
7,78 114 31 107 52 11 107,20
7,47 25 11 62 74 96 104,59
7,87 10 42 78 59 107 62,85
7,56 73 0 27 42 22 38,18
7,70 56 65 5 69 29 56,110
7,51 81 15 74 117 61 85,4
7,99 9 37 38 88 60 114,85
7,61 66 67 53 71 70 77,105
7,110 35 109 23 89 25 51,82
7,22 60 2 50 11 46 62,13
7,103 26 26 21 76 5 112,9
7,74 50 60 59 46 59 80,68
7,17 39 70 50 84 10 73,103
7,66 32 37 49 30 35 75,84
7,76 27 15 84 27 49 100,18
7,9 72 85 65 24 57 36,108
7,51 118 66 99 31 17 8,30
7,94 58 20 51 59 110 66,98
7,26 71 51 33 79 11 91,2
7,24 64 27 11 60 111 59,116
7,12 0 29 78 4 50 110,43
7,61 38 62 58 4 44 105,12
7,68 115 71 15 102 0 47,58
7,39 19 37 21 111 25 43,55
7,44 17 115 105 88 33 62,104
7,100 96 2 103 30 65 36,72
7,2 103 57 93 40 28 102,65
7,46 12 21 86 51 26 6,8
7,6 62 118 53 63 48 72,62
7,36 75 110 10 23 70 21,105
7,50 55 20 5 45 23 114,72
7,113 76 42 45 42 77 114,29
7,34 63 48 28 109 50 15,107
7,41 100 26 93 72 24 79,75
7,18 53 19 7 3 94 38,112
7,70 100 69 97 116 37 101,110
7,86 84 81 42 6 104 5,48
7,119 17 108 48 65 29 30,56
7,56 46 117 4 77 6 89,35
7,27 88 26 74 53 102 96,106
7,115 119 49 92 107 53 32,87
7,82 67 59 4 11 87 50,0
7,64 98 109 110 44 36 96,77
7,84 32 92 20 2 115 48,33
7,108 87 22 105 98 31 72,43
7,21 33 83 27 40 69 21,54
7,5 17 27 32 67 103 103,114
7,113 42 41 40 78 35 84,73
7,83 82 64 114 31 8 19,41
7,112 70 32 8 41 74 83,60
7,48 104 111 62 118 118 100,61
7,17 40 40 92 28 102 88,47
7,30 50 35 81 58 67 40,1
7,54 109 15 106 80 56 43,103
7,63 41 100 52 35 53 94,78
7,111 109 91 72 91 108 119,101
7,16 115 37 73 15 119 76,91
7,68 100 34 73 62 75 112,44
7,55 35 6 11 49 24 61,1
7,18 37 73 105 94 54 28,49
7,48 3 25 103 96 87 93,95
7,30 23 65 52 10 56 49,45
7,94 55 69 71 23 43 79,74
7,52 49 107 89 46 35 111,9
7,70 21 35 83 91 30 90,60
7,33 7 42 90 28 89 96,25
7,89 116 101 117 72 89 37,21
7,11 1 90 98 86 50 94,70
7,82 97 86 102 29 21 54,111
7,102 52 59 57 65 34 63,72
7,10 111 109 117 96 60 76,99
7,41 88 14 25 94 56 51,9
7,40 78 87 33 118 107 8,111
7,17 63 114 37 8 85 97,61
7,28 95 82 101 99 51 27,3
7,15 19 35 16 82 72 115,114
7,99 77 61 37 15 31 31,111
7,100 106 14 95 83 95 51,64
7,36 51 14 65 106 27 14,73
7,108 105 44 28 31 67 95,118
7,55 72 11 114 53 56 2,3
7,5 44 80 39 88 44 30,90
7,67 28 25 38 18 29 110,75
7,17 104 110 18 98 52 15,54
7,51 69 14 96 92 12 41,15
7,55 93 82 41 101 96 103,91
7,88 26 84 112 42 19 2,13
7,115 87 9 33 30 100 59,73
7,90 60 27 8 110 92 84,111
7,108 59 91 2 6 18 75,119
7,12 90 99 91 28 29 27,16
7,26 73 68 97 102 52 68,6
7,42 116 9 47 80 100 114,28
7,107 87 112 24 46 107 50,53
7,55 60 41 4 72 20 41,53
7,69 45 108 31 72 40 115,0
7,18 3 99 79 104 81 76,100
7,16 103 0 45 66 31 0,21
7,25 22 119 106 101 64 100,57
7,59 38 71 44 81 30 18,101
7,97 104 0 41 50 6 112,50
7,27 40 103 93 14 50 50,17
7,37 51 30 79 108 37 81,63
7,2 87 16 61 64 20 41,51
7,88 92 83 9 94 72 20,98
7,39 66 104 21 98 40 4,12
7,45 64 24 118 39 79 98,107
7,17 65 92 103 41 114 5,77
7,70 85 10 56 95 36 0,112
7,3 40 117 27 107 23 108,65
7,43 30 99 85 118 80 80,55
7,78 35 69 41 99 92 110,44
7,114 20 71 15 71 36 52,19
7,94 6 46 96 87 63 54,86
7,65 21 114 81 62 115 56,34
7,108 12 86 17 90 18 15,106
7,26 10 70 70 118 93 69,96
7,52 61 60 0 71 103 97,84
7,27 81 78 62 88 50 9,35
7,69 42 97 1 109 55 73,86
7,112 106 70 55 0 1 85,69
7,13 52 60 81 92 86 61,85
7,88 78 26 31 82 97 35,77
7,58 19 51 24 28 13 103,56
7,13 116 64 65 116 99 47,40
7,28 108 36 79 45 24 2,82
7,46 42 2 40 103 103 104,80
7,14 70 59 22 49 99 109,62
7,41 30 79 104 77 94 39,104
7,12 100 118 68 103 5 59,105
7,15 62 3 86 26 118 23,93
7,113 26 117 40 108 86 98,108
7,61 68 9 72 15 82 91,38
7,36 22 10 90 61 73 19,71
7,74 41 88 76 66 78 60,3
7,57 69 114 22 100 94 89,65
7,19 55 17 58 90 86 47,12
7,88 2 35 22 110 41 14,72
7,41 97 29 3 102 107 63,82
7,78 67 107 64 8 36 13,13
7,41 105 112 108 41 93 44,64
7,53 91 45 47 107 68 61,112
7,41 99 52 72 93 102 11,110
7,103 35 104 117 49 32 46,6
7,40 30 33 22 115 95 12,107
7,4 39 43 42 10 26 92,16
7,36 21 115 110 63 102 16,103
7,49 78 39 72 96 19 32,25
7,28 8 22 80 34 87 41,60
7,16 105 111 59 4 81 8,24
7,84 2 7 48 76 43 57,77
7,102 18 95 93 79 45 13,85
7,100 102 22 100 45 23 103,15
7,96 98 58 46 110 20 23,91
7,76 109 65 25 45 81 17,58
7,105 80 30 52 37 104 89,17
7,77 10 119 71 48 44 18,27
7,43 6 39 22 50 1 37,78
7,33 25 3 71 57 104 31,84
7,40 111 44 47 105 88 55,10
7,98 111 6 67 95 102 77,76
7,116 51 59 33 85 4 15,3
7,69 80 47 99 33 68 115,31
7,15 62 53 26 18 74 108,116
7,52 28 97 60 58 72 51,58
7,27 37 45 113 52 116 93,3
7,81 119 67 68 4 34 23,36
7,92 2 45 11 105 114 102,111
7,16 9 67 29 91 81 53,106
