length,input,target
7,312 363 42 336 244 281 253,123
7,111 67 39 334 153 9 333,390
7,443 87 65 164 230 383 341,357
7,331 141 368 356 126 35 313,234
7,354 280 249 318 303 477 436,205
7,4 27 243 174 40 376 218,38
7,424 270 355 451 282 208 462,264
7,8 286 341 191 31 327 278,438
7,21 19 196 327 294 416 328,477
7,477 340 18 108 210 467 377,473
7,44 113 117 321 247 223 15,392
7,244 277 395 182 139 107 403,159
7,284 200 156 299 193 125 448,425
7,87 159 293 69 95 169 153,53
7,109 387 307 360 410 465 82,216
7,163 251 40 473 369 179 305,468
7,146 427 77 350 299 248 276,191
7,262 193 12 210 365 81 51,210
7,349 115 4 86 380 235 199,200
7,130 118 279 168 235 216 477,167
7,6 445 208 361 310 436 255,313
7,113 457 200 228 304 337 258,397
7,73 440 241 471 234 411 285,43
7,40 253 456 321 223 123 325,233
7,260 190 6 468 446 276 58,220
7,280 120 82 105 26 68 183,244
7,60 372 396 92 204 317 272,245
7,475 281 6 325 170 57 193,315
7,243 31 156 7 176 172 6,143
7,124 5 221 269 352 421 287,275
7,272 60 316 89 404 477 224,90
7,169 31 78 417 444 384 461,136
7,51 124 194 301 178 60 322,274
7,473 79 152 161 259 379 420,191
7,298 305 42 349 169 440 270,169
7,307 322 208 387 134 354 10,46
7,428 451 57 391 37 373 436,181
7,77 172 88 303 10 17 302,25
7,123 459 290 101 335 332 98,262
7,266 77 15 54 69 301 195,153
7,355 390 415 425 234 195 47,165
7,141 344 376 153 310 382 310,28
7,92 376 109 153 128 43 96,185
7,48 95 5 265 418 141 276,460
7,223 395 193 362 246 347 242,296
7,94 196 161 116 265 241 44,189
7,166 297 113 400 453 91 337,413
7,191 461 276 415 415 170 16,428
7,412 275 75 281 46 128 242,27
7,180 243 162 284 247 200 424,136
7,434 123 470 41 297 131 88,372
7,322 421 101 293 448 109 174,208
7,393 113 454 215 336 98 264,245
7,216 410 402 62 438 130 208,194
7,256 419 362 99 434 153 436,295
7,84 340 463 115 125 91 161,351
7,172 122 420 222 55 134 51,436
7,264 172 289 446 240 467 31,129
7,223 151 292 339 170 449 399,231
7,83 331 224 362 91 247 478,48
7,432 103 304 177 45 25 227,189
7,471 243 432 350 246 375 176,185
7,359 67 16 147 244 267 14,114
7,242 391 364 400 118 394 239,408
7,6 205 177 77 142 192 241,140
7,385 251 80 289 149 460 41,319
7,215 228 438 125 309 471 50,420
7,114 82 391 311 279 282 129,68
7,54 411 59 253 391 470 294,332
7,330 153 253 438 432 138 275,199
7,463 411 53 445 344 10 284,426
7,290 465 459 354 263 293 62,446
7,286 3 161 439 213 2 278,106
7,289 342 435 129 330 338 64,351
7,61 256 367 264 346 29 275,46
7,122 319 385 323 444 237 358,16
7,87 314 47 242 241 108 406,113
7,257 152 199 27 216 58 127,188
7,155 460 83 46 284 420 350,106
7,437 444 135 181 391 45 197,290
7,247 29 474 396 65 124 132,111
7,219 127 344 464 186 368 276,80
7,170 330 149 377 288 51 427,132
7,317 88 193 87 251 247 256,251
7,40 398 409 157 369 56 1,114
7,155 73 105 77 431 389 128,198
7,369 73 264 124 463 39 380,328
7,233 228 267 299 261 188 240,56
7,350 280 203 151 221 82 47,426
7,314 432 321 389 9 428 330,423
7,306 192 189 376 101 286 111,317
7,350 390 457 409 222 55 403,218
7,179 32 267 254 349 156 474,423
7,454 389 271 228 466 304 75,59
7,128 393 131 186 391 57 242,56
7,183 145 331 53 349 88 143,212
7,299 64 404 176 231 383 63,416
7,372 264 268 157 28 450 379,226
7,86 312 23 62 455 175 319,248
7,474 266 324 248 24 468 185,365
7,124 353 447 207 428 196 91,414
7,23 16 245 37 409 124 410,340
7,65 152 62 305 396 195 32,127
7,9 67 37 340 274 357 159,179
7,159 116 126 10 449 446 422,476
7,205 228 307 435 12 213 458,206
7,473 127 174 20 243 290 34,5
7,425 417 339 236 426 393 143,423
7,434 290 264 353 312 266 57,420
7,129 111 190 11 399 55 137,408
7,261 409 194 305 218 97 262,402
7,130 443 277 436 67 54 391,94
7,27 388 395 244 275 404 212,257
7,128 369 385 404 95 266 11,458
7,412 388 171 5 444 438 472,254
7,192 463 143 395 2 98 238,75
7,109 365 370 435 126 182 255,170
7,365 407 81 373 257 478 421,470
7,450 389 98 318 42 146 129,100
7,409 240 422 304 364 296 112,203
7,200 118 224 244 348 143 11,392
7,382 317 240 355 37 159 348,150
7,169 214 221 438 230 79 442,397
7,16 313 132 405 153 22 67,132
7,427 88 273 340 296 81 252,93
7,342 3 319 430 415 445 477,475
7,399 177 133 181 413 153 272,280
7,411 364 459 25 81 118 379,205
7,211 156 474 144 381 121 25,176
7,117 163 337 196 147 106 286,240
7,372 319 180 435 17 122 148,89
7,417 456 298 341 434 405 476,119
7,175 347 132 410 424 5 269,154
7,375 344 361 31 81 275 17,80
7,185 218 168 450 424 32 270,3
7,19 172 114 433 359 301 78,468
7,289 76 251 4 294 191 103,400
7,314 134 364 256 430 373 284,263
7,411 120 34 374 437 425 411,92
7,220 180 188 164 248 115 432,263
7,239 174 85 321 344 96 428,15
7,311 275 392 187 390 36 350,133
7,440 10 393 459 443 106 458,449
7,279 95 436 452 198 338 104,266
7,345 374 306 261 247 253 438,204
7,232 380 335 478 415 8 106,414
7,57 194 373 172 420 418 413,355
7,390 401 23 303 87 89 199,296
7,360 333 177 439 94 350 325,226
7,281 412 4 461 222 209 49,50
7,33 323 39 15 132 419 87,96
7,128 216 369 218 13 69 175,180
7,216 350 27 301 443 88 151,192
7,143 342 256 303 469 472 253,102
7,224 217 320 442 158 61 181,295
7,254 58 452 130 292 475 223,356
7,88 27 309 21 12 132 387,112
7,331 389 221 377 446 159 286,65
7,114 391 101 102 318 293 339,18
7,309 319 102 304 351 15 246,378
7,216 128 309 463 117 144 452,253
7,115 334 149 230 316 314 43,53
7,393 96 157 84 215 27 380,304
7,142 117 436 23 336 202 330,158
7,456 212 254 383 292 185 313,191
7,72 452 394 339 31 418 329,119
7,281 76 454 271 164 380 422,208
7,254 230 173 293 87 471 346,238
7,259 367 125 420 479 181 41,292
7,362 195 135 51 421 449 145,402
7,139 427 170 455 133 296 151,299
7,465 165 226 367 355 394 350,194
7,362 14 403 411 168 44 425,415
7,359 173 330 411 176 148 364,417
7,353 31 305 404 240 395 110,458
7,85 27 302 256 24 212 182,436
7,234 320 100 381 263 263 472,401
7,163 325 367 42 303 277 287,232
7,303 321 170 146 175 393 96,192
7,229 91 241 109 224 479 356,457
7,25 267 363 431 94 239 415,30
7,35 116 390 114 172 40 35,374
7,112 314 247 249 425 96 367,286
7,255 411 96 157 176 259 376,166
7,181 107 299 157 253 389 476,122
7,313 16 478 299 84 262 276,216
7,261 245 140 400 27 121 394,304
7,407 442 399 346 200 363 336,413
7,201 24 467 137 445 96 419,129
7,85 198 217 115 213 85 289,262
7,455 294 215 456 408 170 261,383
7,44 182 112 425 265 154 432,146
7,138 223 322 425 87 393 98,42
7,367 336 143 246 170 86 238,130
7,24 255 45 190 128 410 387,239
7,228 271 77 362 99 328 181,462
7,29 241 345 128 69 343 252,95
7,283 426 174 121 129 271 61,253
7,385 226 189 256 38 341 388,147
7,39 56 322 292 231 202 478,36
7,316 129 395 257 406 393 438,342
7,447 155 84 295 81 128 152,82
7,155 132 109 301 362 308 1,208
7,106 182 12 117 185 78 351,455
7,473 457 104 304 392 65 438,229
7,282 337 316 305 374 363 196,349
7,259 432 2 177 196 475 156,341
7,352 36 154 308 185 319 83,305
7,398 477 16 453 190 333 49,248
7,326 11 230 345 388 39 364,111
7,39 419 266 377 194 312 413,448
7,222 424 70 435 234 125 231,381
7,394 392 149 208 157 122 170,244
7,80 219 355 52 452 231 289,170
7,471 132 247 30 240 121 88,189
7,91 195 277 217 341 276 367,316
7,443 201 108 416 71 14 477,326
7,434 341 57 221 24 152 277,302
7,16 0 173 127 327 351 157,151
7,215 406 338 223 19 460 386,307
7,56 302 17 71 88 221 319,406
7,368 41 256 164 277 376 157,431
7,344 130 48 347 404 169 328,226
7,324 14 164 46 244 426 183,413
7,294 180 80 93 183 453 286,189
7,70 348 105 382 138 178 284,461
7,103 177 152 13 246 42 301,386
7,242 95 473 128 330 230 304,286
7,410 436 395 195 301 349 254,424
7,43 324 167 454 286 145 271,422
7,187 93 103 411 214 226 120,310
7,425 80 118 305 431 220 441,300
7,300 49 413 289 151 254 95,239
7,293 299 476 397 254 159 67,369
7,392 204 205 31 100 289 209,118
7,203 300 234 89 8 152 259,245
7,287 41 381 392 201 392 13,303
7,115 273 170 415 453 119 368,213
7,51 226 257 227 283 468 324,284
7,347 418 233 140 306 160 456,176
7,25 441 99 163 414 164 19,1
7,92 142 364 431 166 224 439,322
7,424 235 363 159 37 210 209,137
7,208 361 424 203 89 463 276,44
7,111 126 107 421 463 117 176,361
7,100 296 459 196 467 339 382,195
7,130 18 448 334 82 22 166,84
7,224 343 393 57 194 322 48,25
7,300 312 170 138 316 396 415,399
7,317 209 240 5 25 363 120,355
7,11 173 244 100 115 281 176,444
7,130 195 324 449 25 217 165,389
7,213 274 149 83 4 93 354,458
7,81 374 36 468 209 16 66,414
7,115 76 271 302 478 320 384,202
7,177 323 402 203 35 212 474,474
7,95 112 270 67 150 438 38,70
7,367 320 126 96 418 47 474,388
7,387 295 251 149 100 461 452,343
7,290 249 25 326 117 297 0,388
7,368 447 404 276 137 296 27,51
7,314 282 468 180 76 434 151,17
7,182 265 205 430 142 321 1,470
7,82 208 360 389 177 479 413,460
7,113 428 147 59 222 200 346,227
7,366 150 357 146 131 430 150,114
7,405 467 329 255 405 127 297,161
7,251 133 386 125 434 45 322,160
7,377 136 262 139 441 127 6,396
7,315 164 396 222 138 104 348,75
7,240 55 57 259 39 416 195,217
7,320 271 23 342 43 260 182,105
7,456 59 42 43 95 219 365,343
7,143 409 112 257 120 233 378,120
7,304 409 339 216 177 127 302,10
7,431 307 410 33 89 436 87,9
7,161 479 317 138 463 81 400,431
7,35 156 452 353 385 218 73,388
7,378 206 130 286 7 290 264,401
7,464 132 470 319 159 384 461,173
7,402 464 285 463 443 242 83,190
7,0 319 356 366 477 363 33,298
7,128 335 387 53 410 188 308,177
7,102 476 73 98 455 126 247,21
7,334 23 396 103 419 271 183,181
7,139 339 384 33 93 355 371,338
7,253 135 175 462 451 354 257,31
7,46 285 368 43 338 11 312,243
7,61 335 446 369 148 425 279,343
7,57 404 107 163 281 424 169,197
7,158 74 337 86 429 284 260,188
7,382 330 308 354 263 110 53,304
7,440 461 272 216 257 19 228,249
7,279 21 477 122 47 126 233,357
7,452 433 364 145 246 320 85,373
7,183 267 184 316 236 309 324,399
7,458 214 153 209 431 259 317,53
7,132 82 115 90 273 43 158,273
7,223 333 415 470 152 321 266,132
7,464 218 348 250 22 367 115,396
7,245 410 271 283 11 96 291,51
7,478 235 377 270 170 220 402,392
7,279 26 444 166 72 473 139,243
7,181 92 414 17 56 215 402,149
7,335 436 445 162 264 429 321,380
7,67 217 61 332 373 37 209,304
7,116 409 104 313 46 364 341,329
7,377 426 345 195 451 457 330,77
7,156 320 13 280 235 80 208,292
7,400 421 297 229 1 369 447,24
7,194 174 422 40 327 120 17,198
7,428 319 62 102 89 165 382,115
7,54 324 301 18 96 188 145,58
7,238 263 401 199 414 295 426,160
7,139 323 190 98 202 442 470,236
7,36 135 279 266 451 369 406,54
7,303 479 389 175 222 115 374,185
7,182 20 457 294 476 336 100,349
7,359 283 123 261 30 44 58,390
7,332 227 16 355 393 212 138,181
7,323 229 374 469 130 48 98,203
7,260 116 5 119 235 313 204,124
7,296 331 266 351 5 180 277,206
7,54 272 384 122 242 233 114,321
7,278 413 80 6 365 47 92,381
7,146 64 75 390 17 167 134,85
7,291 209 322 84 134 293 85,330
7,250 113 266 236 448 58 214,265
7,367 313 239 428 417 223 338,149
7,362 419 332 383 68 172 430,346
7,458 278 195 298 305 338 454,198
7,294 158 329 435 245 241 278,244
7,200 212 31 52 246 347 293,449
7,123 428 424 332 368 82 385,406
7,355 126 431 215 22 106 283,354
7,86 47 315 322 68 164 401,163
7,443 438 9 107 334 473 241,197
7,214 406 370 225 402 122 259,290
7,258 326 269 7 224 307 207,182
7,313 420 171 382 348 415 463,216
7,25 341 275 206 468 355 277,171
7,39 439 192 268 340 473 8,239
7,220 121 422 132 429 398 373,455
7,232 68 246 429 365 350 325,407
7,125 239 252 209 279 375 259,150
7,94 406 414 59 172 175 321,9
7,219 407 471 158 323 295 47,56
7,426 134 74 403 469 23 9,366
7,253 423 140 203 19 319 4,473
7,88 473 420 216 311 430 274,400
7,114 220 235 77 120 27 445,198
7,360 362 310 295 229 479 196,243
7,292 313 238 154 308 222 314,117
7,270 453 411 105 25 232 77,225
7,18 88 403 326 90 29 84,306
7,468 16 388 335 139 476 347,25
7,330 192 201 30 62 180 49,244
7,367 350 184 413 235 252 158,451
7,479 366 7 431 237 1 364,453
7,157 165 106 59 286 438 78,425
7,91 398 97 364 269 104 53,220
7,236 265 172 37 185 74 75,388
7,277 342 91 44 302 447 127,242
7,388 39 366 425 246 131 190,109
7,443 426 280 220 102 427 409,87
7,295 458 62 280 51 82 12,296
7,388 137 416 124 398 160 178,477
7,245 299 221 423 203 225 238,246
7,220 36 460 456 380 423 161,280
7,398 262 142 302 68 393 414,407
7,331 419 408 281 272 177 167,87
7,139 231 29 192 158 326 41,304
7,426 354 40 111 443 167 292,57
7,19 191 471 112 422 232 173,48
7,30 172 161 390 408 451 383,163
7,184 398 58 208 122 30 57,237
7,186 220 185 407 112 23 234,223
7,79 236 255 233 411 390 174,82
7,240 188 458 453 258 49 42,400
7,241 241 404 471 221 369 248,207
7,477 119 55 25 423 440 377,44
7,391 249 392 435 303 106 93,397
7,392 115 346 185 459 173 437,383
7,251 178 475 390 418 170 465,451
7,149 237 401 185 41 128 310,51
7,465 415 441 61 243 260 25,178
7,86 400 95 211 128 329 413,210
7,171 242 221 160 368 339 247,100
7,128 219 331 115 34 352 153,448
7,121 134 371 421 473 397 284,37
7,402 230 324 385 23 375 131,42
7,225 452 387 147 151 285 52,475
7,9 362 454 419 125 53 378,344
7,52 90 129 157 153 53 228,182
7,68 220 151 191 231 274 367,258
7,189 461 474 459 205 28 431,147
7,275 256 32 383 7 3 71,11
7,404 150 228 34 195 364 183,90
7,314 166 365 463 127 304 447,234
7,335 164 183 46 302 75 77,458
7,369 344 437 441 463 270 46,158
7,317 452 35 323 419 199 45,170
7,424 153 279 173 306 224 57,72
7,330 378 123 158 398 3 63,217
7,282 111 48 278 314 140 120,285
7,361 371 288 269 65 96 239,129
7,214 70 157 106 14 113 381,127
7,398 139 103 163 69 245 353,298
7,423 382 226 162 426 367 414,364
7,64 393 95 478 24 178 26,378
7,123 434 342 333 125 326 180,15
7,323 172 291 295 116 472 283,456
7,477 7 21 58 127 355 176,429
7,75 33 25 279 395 7 195,197
7,263 430 332 210 468 289 436,244
7,458 33 17 237 119 403 250,121
7,38 117 433 293 253 265 274,121
7,261 311 456 244 2 339 424,473
7,83 239 301 352 261 139 475,362
7,156 23 260 72 403 391 470,227
7,418 1 100 321 424 312 72,352
7,342 403 400 223 65 446 134,373
7,384 300 221 139 414 462 364,448
7,373 355 45 99 49 1 147,365
7,269 201 63 331 224 114 307,73
7,289 361 104 108 427 434 113,152
7,151 321 102 345 77 92 217,377
7,282 94 212 263 294 233 247,129
7,251 139 316 454 152 300 45,385
7,166 13 163 38 444 31 409,264
7,167 269 54 23 186 108 287,470
7,304 105 428 271 310 262 126,202
7,161 269 461 450 146 95 114,88
7,373 389 272 260 262 205 5,434
7,279 142 12 193 436 264 71,321
7,86 347 43 460 165 189 448,262
7,443 7 448 255 429 256 252,294
7,362 284 437 394 59 138 113,15
7,366 70 448 88 309 4 270,51
7,202 263 1 273 476 416 46,417
7,430 185 106 106 120 197 309,333
7,209 263 314 179 475 194 371,133
7,349 230 337 120 437 295 42,214
7,75 269 421 330 145 313 164,437
7,153 469 342 182 36 5 283,122
7,437 81 115 76 173 95 385,354
7,203 70 75 366 84 470 94,378
7,453 405 178 171 321 425 322,155
7,342 363 172 390 185 145 423,48
7,194 476 259 33 95 202 95,38
7,175 421 364 463 175 297 170,61
7,281 292 166 206 104 299 458,166
7,98 307 234 15 381 239 55,321
7,460 277 450 225 441 240 401,462
7,126 387 91 141 451 473 416,273
7,266 235 40 384 178 58 71,76
7,390 140 170 268 125 441 74,264
7,156 44 183 281 101 265 297,75
7,441 204 433 53 392 444 287,234
7,246 419 33 48 371 210 41,288
7,307 271 32 397 369 411 242,277
7,131 276 85 360 181 64 375,248
7,274 101 388 293 407 440 315,218
7,464 344 187 453 216 33 374,431
7,431 378 275 407 113 26 19,317
7,392 408 315 334 22 70 418,55
7,455 170 425 9 415 76 63,457
7,278 195 391 215 354 187 83,419
7,444 358 144 15 374 335 201,99
7,291 109 79 169 30 109 427,226
7,107 169 457 196 26 324 66,173
7,166 353 287 22 463 105 105,169
7,15 181 431 256 196 65 42,106
7,327 28 311 198 373 256 243,436
7,419 241 382 229 384 126 78,407
7,393 352 189 293 179 439 404,429
7,130 289 270 459 452 243 6,457
7,217 283 294 19 280 53 223,133
7,393 420 249 335 47 166 472,350
7,62 44 206 112 349 168 254,415
7,320 371 51 58 265 62 327,314
7,478 367 316 411 208 367 281,280
7,187 358 414 223 343 141 131,65
7,288 392 249 152 436 301 54,180
7,126 169 30 179 387 235 63,85
7,94 82 447 447 311 419 158,86
7,29 357 103 14 102 188 54,103
7,196 336 230 103 3 196 225,225
7,273 466 467 218 466 245 104,31
7,104 354 320 415 399 381 459,396
7,170 380 479 214 237 146 358,436
7,186 160 347 201 111 43 260,404
7,278 258 34 423 351 325 129,210
7,204 47 448 335 387 399 282,134
7,301 279 100 389 288 341 11,217
7,379 385 240 290 349 306 395,400
7,79 193 202 44 225 282 251,440
7,10 144 399 462 33 458 79,109
7,4 299 122 280 312 168 61,362
7,93 240 26 339 133 29 433,153
7,61 247 192 372 444 298 430,96
7,109 476 102 369 94 117 161,140
7,400 3 49 0 155 189 294,58
7,373 12 133 473 252 155 382,48
7,429 136 335 44 264 120 376,192
7,85 460 408 103 463 452 214,169
7,122 178 190 128 401 294 300,13
7,181 452 373 190 106 139 346,83
7,387 312 125 450 213 124 451,58
7,199 60 408 295 112 102 435,443
7,44 182 257 241 474 127 80,293
7,383 90 288 206 1 282 454,436
7,274 423 115 326 352 265 69,440
7,392 254 36 337 398 412 58,295
7,204 193 9 298 102 464 10,224
7,309 261 361 21 88 460 455,399
7,232 221 98 355 371 39 356,68
7,377 404 419 422 440 389 343,194
7,131 126 418 117 246 470 382,382
7,296 421 432 111 324 33 331,296
7,441 287 266 314 200 427 224,463
7,147 265 35 137 279 12 335,186
7,307 461 344 210 391 406 25,60
7,194 262 94 71 202 36 163,26
7,142 173 222 360 26 437 46,274
7,75 334 28 364 301 247 454,79
7,73 56 97 179 253 305 183,146
7,335 67 34 338 283 209 49,91
7,370 351 414 147 292 202 340,180
7,111 440 444 426 231 305 61,302
7,181 107 283 202 36 189 293,95
7,293 423 20 132 248 382 364,174
7,285 459 475 54 433 164 73,435
7,68 423 340 262 142 154 159,392
7,298 252 43 269 428 148 163,253
7,35 200 398 31 325 57 118,208
7,314 243 16 279 254 253 429,212
7,382 301 51 82 171 193 422,86
7,131 203 348 405 105 233 237,70
7,106 59 370 144 396 62 414,455
7,216 200 12 98 357 157 379,287
7,247 136 268 413 335 190 294,367
7,90 134 55 75 393 112 232,295
7,168 70 403 126 147 333 71,410
7,423 183 79 147 318 222 263,3
7,117 127 273 103 314 242 474,2
7,6 92 475 317 17 172 435,398
7,25 212 187 325 429 370 424,412
7,91 197 338 176 81 68 87,398
7,344 329 45 98 175 336 99,462
7,1 70 283 93 370 215 451,119
7,131 199 313 190 28 38 465,240
7,9 233 459 310 347 151 305,82
7,275 214 211 280 456 295 16,23
7,416 300 268 417 233 457 152,411
7,342 327 332 115 305 466 468,51
7,172 329 316 64 477 94 434,402
7,98 399 40 105 381 411 465,431
7,251 217 350 132 90 266 323,81
7,352 458 293 197 306 228 148,22
7,449 244 401 22 56 133 335,180
7,24 303 125 58 373 215 129,107
7,236 331 277 326 272 477 423,138
7,211 254 256 127 384 384 385,21
7,156 100 327 18 19 366 293,479
7,261 436 316 366 161 287 421,224
7,13 403 137 315 257 133 211,241
7,0 351 311 69 280 433 351,343
7,29 296 463 114 143 90 416,143
7,266 369 315 452 209 397 245,225
7,126 39 467 176 30 70 461,93
7,384 227 298 308 174 205 297,301
7,137 70 265 426 198 281 387,452
7,231 441 23 297 155 448 389,328
7,348 52 96 283 453 236 469,313
7,91 184 344 474 92 240 403,384
7,303 185 77 244 432 137 328,226
7,268 290 34 144 427 428 138,277
7,300 262 116 300 85 181 411,87
7,304 252 116 178 396 217 376,99
7,283 241 10 55 97 2 66,238
7,379 105 86 22 453 455 353,317
7,227 177 433 190 461 148 386,330
7,167 372 126 84 216 261 405,215
7,376 178 192 370 452 422 328,78
7,26 479 416 96 250 86 66,167
7,98 402 398 237 341 92 342,338
7,477 370 7 170 63 126 427,236
7,94 267 263 161 466 318 12,401
7,328 343 403 317 333 257 423,20
7,193 479 41 183 426 93 257,148
7,5 164 158 40 404 174 172,357
7,61 323 151 2 349 269 207,102
7,391 372 26 255 413 202 59,238
7,159 367 265 169 211 301 471,371
7,308 440 328 28 320 322 179,237
7,425 260 420 70 374 337 259,213
7,444 296 347 357 392 128 355,279
7,54 170 152 398 96 41 168,59
7,439 16 292 246 258 162 184,265
7,226 362 40 130 257 273 330,478
7,396 377 441 8 285 45 16,328
7,440 444 355 420 301 428 215,39
7,146 48 163 131 351 145 150,370
7,320 100 91 209 51 223 386,220
7,458 244 285 368 256 169 41,465
7,294 367 249 434 252 32 330,122
7,306 271 26 182 364 434 333,476
7,393 31 117 174 207 211 395,144
7,319 236 397 431 181 469 91,112
7,353 265 74 412 63 92 29,216
7,391 281 224 78 230 46 415,5
7,114 151 76 75 74 355 162,111
7,120 51 330 15 277 308 318,327
7,104 360 292 130 150 49 296,265
7,431 231 312 83 197 138 287,135
7,52 135 6 302 41 368 359,75
7,126 460 415 123 339 284 67,434
7,10 371 91 245 177 39 474,319
7,425 174 431 418 436 458 172,322
7,359 39 155 268 275 417 101,58
7,100 308 337 149 107 42 66,153
7,443 437 459 275 220 477 330,409
7,215 363 455 48 448 31 155,3
7,312 230 333 388 466 471 409,289
7,194 226 267 224 210 471 477,29
7,478 323 368 355 120 56 251,143
7,45 329 270 299 427 59 49,222
7,385 59 71 268 126 364 175,172
7,227 294 460 242 49 187 328,31
7,61 10 445 53 200 233 385,195
7,140 91 262 202 108 305 237,61
7,159 444 297 140 290 391 334,131
7,369 331 25 202 309 57 321,470
7,271 175 291 169 66 222 32,286
7,448 40 156 89 165 403 474,123
7,160 163 284 82 433 161 167,302
7,478 316 406 50 20 96 39,457
7,449 93 414 247 175 425 18,233
7,476 466 459 136 205 196 409,159
7,23 140 323 24 161 271 430,188
7,219 48 300 155 37 218 120,121
7,148 258 276 309 375 137 231,138
7,174 235 325 187 278 316 230,353
7,321 29 73 260 358 456 125,98
7,220 205 225 409 246 122 326,17
7,165 114 220 17 72 18 94,76
7,399 466 150 338 198 301 54,94
7,375 70 381 371 56 422 324,335
7,33 250 475 0 54 188 64,308
7,90 134 78 466 57 198 240,459
7,429 204 163 478 243 256 247,416
7,159 252 473 293 328 313 467,49
7,52 398 281 389 246 65 60,347
7,99 380 122 470 355 261 30,389
7,123 383 301 201 313 296 100,317
7,395 372 338 353 354 424 47,147
7,387 245 9 71 329 206 384,455
7,205 151 260 127 404 199 311,297
7,303 124 346 381 320 389 207,410
7,365 115 137 412 89 217 284,51
7,378 473 339 465 144 405 189,69
7,359 223 162 466 197 347 177,455
7,252 107 199 384 128 422 39,31
7,437 448 308 470 453 424 69,85
7,395 432 286 302 219 330 126,430
7,216 470 315 437 468 98 57,117
7,367 258 12 149 236 371 16,133
7,115 395 240 242 423 260 461,236
7,173 453 295 20 261 180 218,72
7,34 40 165 127 239 186 235,42
7,137 386 280 252 341 437 37,322
7,423 345 178 225 82 106 249,52
7,305 243 470 41 396 144 341,476
7,7 41 376 125 471 406 240,162
7,148 44 402 346 46 53 321,464
7,209 77 321 14 20 343 78,462
7,357 226 406 106 430 118 69,12
7,471 12 90 423 24 429 241,330
7,114 93 471 119 320 84 132,329
7,350 315 304 367 375 278 323,140
7,447 97 175 161 396 393 437,426
7,52 39 19 144 286 9 470,159
7,120 22 132 166 184 384 343,351
7,67 51 212 361 289 136 15,415
7,269 48 17 454 64 315 367,274
7,388 273 316 159 358 426 269,377
7,212 356 111 30 63 213 269,10
7,10 22 342 441 167 244 395,245
7,360 364 477 357 43 79 267,179
7,19 330 383 105 80 9 318,140
7,375 31 322 138 282 205 231,140
7,145 236 115 2 155 339 47,303
7,14 231 57 199 346 124 124,303
7,249 90 338 396 127 119 55,202
7,149 11 115 46 356 143 366,270
7,90 378 145 396 290 106 254,131
7,464 223 2 307 138 213 284,299
7,380 87 289 267 49 405 240,177
7,442 130 349 73 320 467 381,102
7,290 335 230 159 302 415 403,162
7,169 308 324 114 459 240 47,181
7,226 465 138 73 281 206 308,257
7,382 258 473 215 29 98 329,296
7,119 213 405 37 55 53 9,83
7,378 211 353 138 173 316 415,140
7,28 287 53 276 124 353 28,105
7,172 4 159 50 196 83 290,438
7,454 423 452 381 429 376 466,81
7,106 392 159 472 345 15 441,286
7,207 3 252 78 135 154 363,256
7,439 463 146 105 88 155 310,42
7,133 478 196 448 259 418 422,242
7,198 7 173 248 216 372 183,189
7,389 14 210 439 360 135 76,399
7,426 22 279 408 397 225 334,91
7,344 134 150 232 95 463 195,265
7,105 251 355 85 155 228 154,293
7,300 222 336 152 428 157 55,62
7,100 175 382 222 35 438 147,35
7,406 354 372 147 366 217 33,71
7,347 206 250 355 284 302 73,377
7,381 322 256 332 117 459 5,404
7,238 359 50 446 247 325 268,229
7,107 445 190 67 322 381 477,113
7,317 273 371 138 355 386 205,125
7,272 35 402 444 269 313 472,395
7,217 20 175 299 294 5 62,28
7,188 172 233 275 446 330 433,249
7,394 395 338 406 272 220 74,7
7,447 357 378 315 432 370 116,91
7,164 346 117 460 413 180 208,324
7,165 149 356 441 363 57 175,410
7,374 260 176 161 341 406 367,369
7,176 336 30 320 14 468 393,349
7,63 165 406 261 71 381 411,234
7,243 303 239 66 288 226 84,469
7,323 84 367 431 186 445 337,397
7,473 5 163 351 73 83 235,31
7,281 181 377 243 214 343 88,263
7,218 43 16 406 414 311 413,201
7,452 139 100 65 35 33 28,320
7,225 349 10 354 334 270 189,179
7,17 224 429 28 167 16 69,26
7,152 29 26 344 478 254 323,446
7,313 18 293 226 278 37 470,427
7,235 171 281 80 400 445 427,111
7,456 361 275 237 456 319 158,166
7,9 284 284 324 20 135 354,162
7,61 110 132 68 368 419 263,221
7,171 75 177 203 145 5 245,401
7,68 218 410 469 103 366 58,148
7,270 337 318 60 439 254 163,221
7,61 220 293 465 10 233 196,334
7,227 245 452 411 40 48 296,51
7,12 328 248 192 120 451 191,102
7,8 170 457 237 337 277 299,313
7,196 21 161 184 154 472 103,419
7,371 138 68 302 419 62 250,2
7,147 383 292 348 323 91 141,325
7,31 206 337 111 143 29 29,290
7,429 426 79 28 317 98 476,365
7,236 452 86 73 417 418 122,452
7,34 256 66 313 460 182 68,263
7,260 100 339 251 417 304 394,457
7,170 186 145 3 147 202 221,426
7,100 42 74 232 153 160 93,118
7,253 297 8 95 342 218 197,370
7,278 37 285 73 229 197 377,320
7,147 143 325 161 200 38 225,143
7,466 373 317 87 86 424 46,363
7,353 388 202 340 172 308 7,394
7,395 271 340 470 380 232 364,212
7,340 88 26 296 301 188 339,98
7,17 150 113 381 134 476 71,90
7,363 34 166 274 221 409 103,306
7,62 87 379 449 198 402 279,336
