length,input,target
10,25 40 53 58 116 6 10 55 64 80,27
10,54 8 2 42 103 41 85 83 101 75,114
10,32 8 59 37 8 36 119 50 82 101,52
10,50 8 49 70 75 46 103 60 73 38,92
10,33 7 87 37 85 101 6 71 26 78,51
10,94 46 93 107 8 8 112 1 94 72,35
10,83 66 108 53 107 101 40 117 26 68,49
10,59 13 22 21 102 82 24 61 113 29,46
10,16 29 58 91 117 110 5 83 14 76,119
10,117 68 111 86 13 73 107 57 24 45,101
10,1 88 42 42 23 24 67 110 10 16,63
10,92 104 88 101 105 74 45 49 23 13,94
10,0 28 77 85 21 15 82 3 81 7,39
10,86 103 29 15 91 96 57 42 9 47,95
10,42 105 93 112 51 117 56 84 13 23,96
10,45 30 83 38 64 96 104 56 19 43,98
10,91 80 21 23 100 23 48 22 21 60,9
10,9 87 59 33 57 109 70 81 10 104,19
10,3 74 112 22 72 20 91 61 14 1,110
10,1 111 116 40 78 21 24 36 15 1,83
10,95 104 52 55 118 58 31 3 110 7,33
10,75 22 109 105 89 62 31 1 14 79,107
10,27 53 33 84 73 71 82 13 29 71,56
10,13 4 29 89 102 70 59 114 114 117,111
10,76 31 65 2 49 19 91 57 43 90,43
10,46 5 29 38 30 83 65 61 53 3,53
10,18 22 22 85 117 56 76 118 119 77,110
10,49 29 111 55 95 106 39 78 21 38,21
10,115 72 88 36 67 81 82 9 54 81,85
10,62 103 69 19 17 39 114 6 36 114,99
10,78 49 64 69 65 94 25 50 115 114,3
10,64 66 101 90 17 94 118 90 36 19,95
10,115 111 66 16 31 24 105 39 104 1,12
10,102 104 97 11 0 26 12 17 95 95,79
10,30 77 93 102 25 16 25 7 104 20,19
10,114 39 112 36 101 40 89 13 23 57,24
10,56 28 70 78 50 15 26 85 21 52,1
10,83 94 6 70 10 89 49 41 86 82,10
10,3 16 17 98 1 39 44 104 117 69,28
10,84 82 110 6 116 111 119 34 14 11,87
10,71 80 13 33 24 88 40 81 91 96,17
10,76 21 7 23 16 40 4 91 42 57,17
10,86 10 97 42 85 106 20 34 3 23,26
10,62 102 30 115 40 42 75 43 81 44,34
10,79 9 100 51 94 58 54 105 41 88,79
10,60 76 11 2 82 17 110 27 78 82,65
10,96 107 8 91 55 9 29 103 22 93,13
10,30 85 61 28 36 43 41 108 14 45,11
10,44 59 18 102 20 65 78 2 42 81,31
10,67 79 37 12 21 49 11 1 102 47,66
10,17 6 99 35 58 89 40 79 38 102,83
10,33 99 90 85 30 79 48 64 62 61,51
10,2 87 28 68 22 58 4 26 53 110,98
10,76 35 89 68 14 56 59 36 22 67,42
10,88 101 77 4 43 58 95 85 63 96,110
10,90 8 93 102 7 52 47 34 104 100,37
10,30 12 90 50 75 35 62 0 30 71,95
10,14 26 86 38 11 22 78 103 56 31,105
10,90 18 112 67 109 96 97 118 97 61,25
10,9 93 52 86 9 87 43 16 117 57,89
10,28 64 46 96 5 49 107 92 75 71,33
10,54 64 55 113 27 114 86 35 58 31,37
10,89 113 20 76 11 51 108 104 2 92,66
10,59 2 118 106 58 91 54 93 79 90,30
10,71 115 37 74 70 76 74 94 107 101,99
10,36 38 35 96 29 78 27 116 115 33,3
10,54 54 66 30 65 76 102 54 90 53,44
10,103 102 110 108 49 6 67 110 15 105,55
10,66 82 62 15 71 56 35 0 54 3,84
10,40 79 115 33 9 109 64 23 10 42,44
10,116 29 31 17 76 52 71 61 75 80,8
10,118 56 77 88 17 7 38 108 54 98,61
10,61 34 18 87 60 89 74 17 111 83,34
10,101 51 9 32 96 62 10 85 0 81,47
10,13 73 46 111 89 35 76 64 64 26,117
10,104 18 78 105 93 33 95 2 116 83,7
10,94 42 74 69 20 32 113 103 50 103,100
10,32 20 56 48 20 117 107 118 40 94,52
10,93 100 60 35 111 69 30 70 14 73,55
10,59 64 117 69 47 51 29 14 8 23,1
10,11 99 99 25 84 91 22 26 85 9,71
10,0 53 115 55 14 1 119 36 22 50,105
10,80 18 73 93 110 91 91 1 89 43,89
10,5 85 100 80 46 53 83 3 27 47,49
10,68 87 70 82 100 39 64 71 25 33,39
10,12 10 105 5 49 73 8 18 61 22,3
10,34 33 27 41 114 83 22 41 54 104,73
10,93 5 67 46 109 47 33 33 1 44,118
10,51 3 84 42 86 20 35 44 45 20,70
10,91 20 108 29 83 22 11 10 45 48,107
10,63 95 97 0 19 77 3 74 72 100,0
10,34 61 7 113 36 73 74 46 61 42,67
10,16 69 111 26 116 93 118 62 90 41,22
10,41 93 25 53 58 32 65 60 115 102,44
10,51 109 43 16 75 57 61 13 44 83,72
10,34 16 51 91 103 71 79 83 16 113,57
10,14 75 58 103 13 50 21 14 13 59,60
10,38 15 76 97 115 95 4 104 4 73,21
10,41 23 11 10 78 21 43 86 31 78,62
10,55 70 48 90 49 46 44 36 32 55,45
10,84 89 36 44 16 20 100 107 27 113,36
10,67 98 54 113 30 77 64 118 66 41,8
10,2 112 75 52 94 107 5 7 17 18,9
10,23 86 70 92 106 69 87 69 20 88,110
10,75 117 94 58 110 43 105 117 94 54,27
10,19 0 98 69 21 95 14 75 71 111,93
10,65 60 62 72 90 115 87 112 50 44,37
10,34 57 118 54 6 7 29 60 47 53,105
10,62 1 73 14 3 35 28 67 7 111,41
10,90 34 11 112 109 65 44 92 27 15,119
10,111 90 62 9 13 84 4 50 29 103,75
10,110 16 59 74 91 4 66 3 23 53,19
10,10 30 1 96 54 56 50 46 24 56,63
10,7 30 43 16 83 56 23 41 25 73,37
10,31 68 91 52 15 43 57 106 103 1,87
10,5 41 67 68 117 95 91 73 71 81,109
10,44 92 62 51 87 80 104 13 33 108,74
10,5 69 28 119 118 98 4 49 96 20,6
10,103 17 28 61 89 20 60 97 42 46,83
10,75 58 62 43 119 34 71 49 75 77,63
10,25 64 57 90 93 96 3 77 57 26,108
10,110 78 63 37 101 54 61 116 8 47,75
10,79 117 48 14 14 31 43 67 100 79,112
10,102 20 45 105 22 48 109 83 38 22,114
10,77 20 5 91 64 55 112 111 66 92,93
10,42 103 104 89 54 11 65 29 30 15,62
10,1 26 112 39 16 78 4 21 64 56,57
10,106 27 0 62 58 29 97 42 94 2,37
10,61 7 97 49 111 21 116 86 84 43,75
10,113 102 41 64 107 8 79 65 13 13,5
10,82 98 65 92 50 104 38 76 38 59,102
10,77 42 77 99 4 97 27 86 9 33,71
10,89 38 33 27 5 83 106 106 53 6,66
10,80 116 8 18 22 36 89 90 81 38,98
10,47 81 0 92 66 34 116 30 9 15,10
10,48 5 113 119 15 10 70 97 4 56,57
10,36 76 96 97 98 60 44 61 18 41,27
10,37 29 66 6 68 55 29 106 101 109,6
10,97 47 56 31 23 33 5 64 42 50,88
10,94 71 66 58 88 74 85 85 67 54,22
10,69 8 79 116 72 112 111 21 31 38,57
10,93 43 22 91 68 78 63 94 87 88,7
10,100 60 87 113 29 21 7 23 119 94,53
10,7 92 1 103 47 0 91 6 84 54,5
10,40 46 115 67 57 47 31 50 7 0,100
10,33 71 70 43 22 8 24 76 7 102,96
10,98 101 32 66 41 48 103 12 30 28,79
10,33 23 108 116 77 19 42 24 63 17,42
10,72 95 52 21 7 45 79 31 68 75,65
10,38 65 16 58 67 29 18 62 104 92,69
10,115 19 101 13 51 68 117 57 33 46,20
10,52 16 118 46 103 72 50 74 48 29,8
10,111 64 69 34 83 51 80 62 17 117,88
10,51 106 59 9 114 62 113 3 25 27,89
10,86 92 104 108 78 87 53 26 17 30,81
10,56 50 89 7 41 22 100 82 115 47,9
10,74 61 47 8 81 46 90 49 38 71,85
10,93 91 23 88 10 99 19 100 81 106,110
10,17 96 99 90 110 75 89 62 77 2,117
10,11 99 106 61 29 103 118 50 55 59,91
10,57 81 48 0 83 98 37 92 3 44,63
10,116 40 113 100 4 58 54 14 3 66,88
10,27 23 30 16 17 117 27 21 104 27,49
10,107 97 71 48 13 79 10 113 1 107,46
10,77 44 1 59 23 74 21 89 29 68,5
10,117 3 99 83 52 44 108 90 59 118,53
10,96 43 113 24 35 33 64 2 57 93,80
10,36 73 19 102 8 76 63 110 57 21,85
10,105 22 100 38 99 7 4 99 42 36,72
10,104 61 42 20 98 14 58 81 12 56,66
10,38 13 80 62 79 75 107 23 46 94,17
10,47 92 50 63 92 117 53 46 100 116,56
10,78 4 36 96 98 104 9 34 19 53,51
10,7 33 89 20 56 35 14 86 115 86,61
10,102 50 105 59 10 57 23 83 32 21,62
10,22 103 101 97 15 65 6 13 21 87,50
10,19 16 8 100 9 6 60 67 60 69,54
10,75 2 63 94 76 40 18 98 7 83,76
10,16 110 63 32 55 118 102 47 24 93,60
10,60 32 27 98 70 80 8 41 112 41,89
10,113 84 6 24 51 36 62 41 19 10,86
10,90 15 63 20 15 39 81 26 81 95,45
10,56 35 43 97 4 7 33 59 14 71,59
10,17 59 92 16 110 6 64 27 77 36,24
10,119 1 54 12 110 40 60 49 42 109,116
10,77 41 87 25 96 18 48 8 40 23,103
10,104 53 32 119 23 70 62 35 13 2,33
10,118 55 86 101 115 110 42 67 112 64,30
10,0 40 1 8 47 65 114 4 98 90,107
10,7 8 116 44 47 28 101 96 43 102,112
10,6 59 25 31 20 54 51 87 75 15,63
10,6 108 95 72 44 100 14 68 60 52,19
10,34 78 62 0 76 70 52 104 49 22,67
10,61 16 58 39 117 59 43 19 36 59,27
10,50 105 91 37 20 50 81 85 105 43,67
10,100 106 23 59 2 119 93 87 94 32,115
10,11 67 75 89 53 61 22 48 87 34,67
10,93 54 113 34 105 0 73 75 75 36,58
10,10 54 116 6 93 5 58 71 2 73,8
10,86 90 26 94 108 42 109 76 10 73,114
10,43 32 6 119 107 108 16 55 37 101,24
10,54 59 25 11 8 81 113 113 76 29,89
10,81 85 69 15 23 22 27 39 13 15,29
10,44 19 34 58 107 12 69 71 35 7,96
10,50 115 115 110 20 23 67 113 114 68,75
10,77 113 96 41 50 69 113 18 103 73,33
10,88 61 103 96 114 84 75 14 1 11,47
10,22 0 79 75 63 3 13 52 12 66,25
10,77 17 38 117 9 95 69 107 58 15,2
10,79 72 30 113 53 58 3 7 54 96,85
10,52 102 104 51 79 64 19 118 72 37,98
10,95 56 7 117 51 10 22 31 70 22,1
10,30 20 44 38 68 63 44 14 77 59,97
10,78 113 51 51 94 42 61 97 59 112,38
10,17 105 68 75 2 37 77 80 68 64,113
10,104 78 119 98 16 90 48 25 86 114,58
10,19 36 68 113 109 57 24 71 108 102,107
10,47 110 114 13 15 71 23 29 24 66,32
10,70 93 26 92 34 102 28 53 111 87,96
10,3 46 45 2 4 91 53 42 92 108,6
10,90 109 79 119 74 10 111 22 64 101,59
10,22 20 23 87 67 106 71 22 69 68,75
10,107 77 106 56 76 52 111 12 49 106,32
10,0 102 25 119 62 26 97 34 8 91,84
10,98 34 110 1 81 67 25 110 99 43,68
10,78 63 26 48 53 54 47 32 88 6,15
10,37 32 43 56 115 26 107 54 13 18,21
10,67 87 92 19 67 114 27 61 55 89,78
10,111 69 111 9 111 67 78 117 72 70,95
10,30 113 106 65 97 65 89 70 26 20,81
10,4 67 12 102 74 3 47 45 95 101,70
10,87 63 34 118 33 73 106 18 12 36,100
10,74 4 3 41 58 70 113 14 81 65,43
10,50 118 6 20 22 20 12 64 104 4,60
10,39 101 40 43 71 60 60 115 117 50,96
10,27 6 33 104 30 9 84 16 106 57,112
10,32 11 51 100 55 17 3 12 118 19,58
10,33 96 86 32 94 105 44 49 17 10,86
10,47 86 34 86 19 119 109 100 51 31,82
10,85 41 22 87 39 41 98 45 62 7,47
10,27 114 42 25 80 74 84 15 24 105,110
10,68 45 59 45 37 101 53 47 43 24,42
10,114 47 76 4 2 61 25 9 68 67,113
10,72 41 30 58 61 109 44 31 70 13,49
10,97 101 50 39 12 73 47 23 112 23,97
10,117 51 24 39 21 56 29 0 79 34,90
10,22 103 10 73 8 104 101 112 52 51,36
10,59 5 65 0 96 75 94 36 2 14,86
10,108 70 75 49 22 3 69 93 40 3,52
10,95 119 74 26 80 10 11 89 91 75,70
10,18 73 97 46 114 97 33 26 13 99,16
10,48 27 114 97 117 100 32 73 94 27,9
10,37 94 110 81 4 94 76 104 75 116,71
10,35 73 76 45 113 18 116 49 38 21,104
10,17 29 23 54 44 54 82 110 106 59,98
10,94 33 115 71 86 67 61 110 76 26,19
10,54 31 100 36 15 47 6 90 1 18,38
10,60 70 18 74 75 27 86 75 84 114,83
10,114 62 29 87 30 83 13 25 93 93,29
10,95 41 80 51 63 92 24 105 12 29,112
10,34 55 63 31 118 113 114 87 55 15,85
10,67 32 7 92 95 22 0 21 75 73,4
10,73 36 118 59 3 117 47 3 18 28,22
10,71 4 38 106 63 94 20 22 7 93,38
10,59 20 21 66 26 80 53 84 21 35,105
10,45 99 65 105 4 112 77 6 105 40,58
10,94 63 100 26 108 32 2 29 20 47,41
10,63 113 50 18 98 48 71 116 74 63,114
10,22 35 92 34 94 102 63 1 89 85,17
10,97 57 79 9 51 73 6 39 85 107,3
10,59 50 50 67 52 10 19 76 28 51,102
10,95 37 117 40 44 85 99 80 0 108,105
10,1 44 10 119 32 81 4 59 17 86,93
10,99 118 100 93 35 51 85 95 95 101,32
10,113 49 69 95 79 75 95 22 44 108,29
10,37 77 110 114 52 26 24 113 97 27,77
10,53 33 23 68 88 53 77 98 55 38,106
10,55 62 97 96 32 94 48 44 5 23,76
10,43 43 73 109 73 86 67 50 38 11,113
10,23 43 26 13 119 97 25 29 29 4,48
10,69 97 50 30 92 10 56 108 24 35,91
10,103 52 113 111 97 102 21 15 11 96,1
10,13 24 107 71 105 29 78 112 98 26,63
10,88 80 87 3 3 62 91 0 33 119,86
10,51 89 104 105 64 41 51 13 73 2,113
10,102 118 95 60 61 99 19 3 62 110,9
10,18 15 52 19 57 48 80 21 2 114,66
10,68 21 36 34 99 83 91 6 90 103,31
10,91 53 26 17 37 8 117 69 90 54,82
10,44 57 31 95 108 58 7 83 49 40,92
10,71 110 3 1 9 87 109 88 110 4,112
10,79 60 13 37 97 62 2 79 8 118,75
10,31 25 16 118 90 4 38 69 84 90,85
10,113 96 106 36 68 47 84 51 115 64,60
10,76 2 17 1 39 61 109 59 42 56,102
10,34 59 92 108 91 14 75 1 16 2,12
10,57 69 23 101 57 53 98 101 67 102,8
10,82 6 96 79 93 41 27 23 89 7,63
10,9 40 26 99 28 59 8 34 105 88,16
10,51 59 48 102 98 108 6 39 5 67,103
10,114 56 92 10 116 43 31 10 22 44,58
10,58 67 50 32 15 45 41 118 109 37,92
10,70 77 12 91 5 60 12 25 65 98,35
10,2 1 82 18 14 56 11 73 71 56,24
10,10 28 105 22 16 25 107 91 73 40,37
10,118 84 36 23 42 85 12 85 102 67,54
10,100 68 69 75 22 42 46 14 47 79,82
10,60 76 109 2 116 24 39 14 53 58,71
10,108 7 49 62 13 87 45 97 89 81,38
10,77 15 80 46 44 95 26 12 16 15,66
10,95 78 91 90 69 81 29 20 81 105,19
10,118 24 2 53 13 102 9 108 87 51,87
10,89 91 111 36 8 54 33 5 96 55,98
10,56 106 53 26 26 114 67 27 41 2,38
10,97 50 50 108 71 81 1 93 106 95,32
10,69 72 102 79 118 21 48 3 48 90,50
10,40 97 41 23 72 23 25 21 27 108,117
10,64 63 37 32 2 80 46 29 62 101,36
10,84 4 33 110 7 30 26 119 9 79,21
10,61 24 27 18 31 66 47 72 6 52,44
10,8 5 39 59 43 80 92 86 95 85,112
10,99 18 36 80 78 42 47 87 55 62,4
10,90 111 57 102 44 34 8 19 28 84,97
10,6 43 93 52 111 2 44 50 8 91,20
10,68 105 28 82 26 49 62 43 16 4,3
10,72 97 58 97 23 102 37 99 103 97,65
10,21 118 31 15 93 8 61 24 33 31,75
10,81 89 118 69 105 103 27 32 40 116,60
10,12 65 68 11 49 111 79 34 27 59,35
10,48 54 90 11 28 50 24 40 89 10,84
10,27 29 105 102 23 29 64 109 96 86,70
10,87 101 54 106 25 24 81 15 102 30,25
10,37 47 112 79 8 94 78 55 43 101,54
10,20 103 98 90 60 86 21 74 31 100,83
10,70 63 60 93 26 80 91 75 92 92,22
10,2 62 41 13 80 24 79 15 39 55,50
10,9 66 64 92 77 36 64 1 88 63,80
10,107 97 83 53 111 53 68 91 22 23,108
10,10 0 75 34 22 23 89 117 78 114,82
10,29 21 94 4 84 92 90 113 50 81,58
10,53 105 84 84 14 66 38 95 17 56,12
10,22 11 82 108 119 61 87 34 100 81,105
10,106 21 0 0 57 31 57 68 69 88,17
10,87 2 15 23 19 28 57 35 118 50,74
10,66 5 93 96 83 74 112 78 109 2,118
10,59 21 96 73 45 32 95 118 71 89,99
10,76 95 41 36 101 10 70 31 36 88,104
10,36 28 13 100 99 33 4 38 42 20,53
10,8 57 106 9 21 104 88 41 19 88,61
10,94 34 53 67 104 88 81 36 27 56,40
10,18 64 26 36 96 84 112 37 63 39,95
10,21 89 53 75 61 53 39 0 104 118,13
10,79 34 119 25 69 13 48 25 49 96,77
10,49 118 54 114 12 66 99 32 85 21,50
10,27 13 35 66 109 2 83 109 88 59,111
10,83 37 99 66 72 99 119 63 4 71,113
10,114 55 99 91 10 95 62 39 29 44,38
10,23 39 64 87 6 25 95 26 99 62,46
10,103 83 69 22 42 109 49 67 26 108,78
10,95 34 91 57 8 43 109 80 112 2,31
10,115 118 101 69 67 39 63 14 41 5,32
10,4 61 63 30 62 110 89 109 24 98,50
10,54 62 37 18 26 46 37 20 85 41,66
10,42 117 34 45 91 39 62 71 32 53,106
10,26 69 75 40 48 57 44 102 53 111,25
10,48 67 36 116 71 45 115 116 59 102,55
10,29 33 67 70 118 66 115 53 93 44,88
10,6 72 40 95 76 20 10 60 109 29,37
10,114 70 38 117 45 81 43 96 49 53,106
10,16 102 66 104 66 38 46 38 71 61,8
10,118 99 9 95 18 27 108 104 9 80,67
10,117 57 67 60 20 44 69 83 3 1,41
10,76 13 0 59 4 42 62 56 118 6,76
10,50 50 23 43 14 65 51 24 98 100,38
10,70 114 91 44 63 54 53 66 78 59,92
10,103 38 93 99 87 21 43 53 109 86,12
10,89 92 111 74 104 36 62 45 57 21,91
10,13 98 50 65 56 9 91 35 26 58,21
10,52 20 64 114 71 27 61 95 0 59,83
10,75 89 115 110 8 1 97 74 71 107,27
10,77 28 94 68 23 19 93 50 95 31,98
10,42 67 39 4 47 60 49 93 86 103,110
10,108 65 55 20 105 29 111 82 62 47,84
10,83 80 60 109 1 52 94 109 11 41,40
10,119 56 29 1 94 68 5 61 87 82,2
10,71 45 77 25 108 41 71 65 42 16,81
10,59 88 85 32 50 79 7 117 0 5,42
10,116 66 13 11 28 31 86 112 117 77,57
10,44 3 105 62 80 64 91 82 2 13,66
10,56 59 54 90 69 39 83 22 11 93,96
10,86 42 110 22 104 107 56 16 71 30,44
10,62 68 26 76 68 23 46 72 54 5,20
10,26 21 33 17 98 97 113 31 63 5,24
10,21 35 99 105 29 45 64 45 59 87,109
10,108 31 34 110 80 77 77 118 69 103,87
10,61 84 23 71 50 92 100 11 66 114,72
10,21 97 18 38 82 113 69 82 78 48,46
10,16 109 15 75 33 107 84 61 53 102,55
10,29 99 107 59 20 94 118 54 11 25,16
10,22 68 114 84 89 54 110 114 30 41,6
10,86 21 14 82 109 27 111 26 54 56,106
10,32 113 38 20 96 85 109 28 8 81,10
10,52 46 105 82 83 96 59 115 90 8,16
10,70 89 16 18 60 105 104 48 4 3,37
10,89 98 81 42 90 111 108 84 5 48,36
10,73 52 111 67 106 41 89 5 41 110,95
10,7 47 85 9 41 3 4 43 91 43,13
10,58 107 45 35 65 4 85 21 105 94,19
10,57 47 42 71 12 114 14 48 72 42,39
10,66 50 12 92 4 31 58 97 26 49,5
10,14 17 103 18 58 118 35 82 55 16,36
10,106 45 5 68 9 108 110 62 55 4,92
10,58 28 25 115 45 116 66 19 60 58,110
10,95 65 94 67 66 110 38 100 55 62,32
10,69 62 39 25 68 48 11 17 44 83,106
10,54 117 15 30 75 43 24 80 37 69,64
10,38 80 94 108 94 10 60 112 2 96,94
10,92 109 13 33 105 15 110 26 115 23,41
10,119 85 47 37 79 2 73 87 90 58,77
10,73 59 43 65 105 79 34 33 20 13,44
10,39 110 48 68 113 91 88 78 42 85,42
10,82 68 87 41 70 104 76 111 33 100,52
10,11 6 26 9 57 30 56 6 114 101,56
10,112 84 112 115 2 62 15 88 64 31,85
10,106 85 76 116 11 20 118 118 32 79,41
10,110 68 4 23 9 82 46 71 18 72,23
10,97 23 86 108 22 32 63 88 47 98,64
10,82 45 111 4 34 107 6 45 116 54,4
10,52 55 3 64 108 2 65 104 8 76,57
10,6 21 16 69 35 109 93 21 114 56,60
10,107 2 29 59 101 77 102 3 96 116,92
10,41 97 32 43 93 39 29 79 115 90,58
10,72 21 80 21 93 119 81 5 14 51,77
10,99 99 95 16 48 53 103 105 83 51,32
10,7 95 48 50 118 86 30 32 23 11,20
10,92 77 95 105 35 24 114 36 50 69,97
10,6 22 75 8 25 44 67 43 84 109,3
10,69 98 112 100 87 34 0 64 15 54,33
10,30 47 29 31 119 29 27 57 64 112,65
10,108 37 41 42 0 12 113 39 109 0,21
10,98 105 61 63 60 63 103 53 24 103,13
10,91 105 83 98 81 0 12 113 114 1,98
10,106 29 62 22 13 42 115 111 55 92,47
10,63 99 21 84 74 6 65 35 9 13,109
10,51 61 63 68 14 38 24 1 78 34,72
10,61 21 65 49 18 71 29 39 84 12,89
10,99 58 108 101 117 50 72 48 4 22,79
10,23 12 34 99 3 10 8 53 11 43,56
10,10 49 64 96 65 38 117 4 28 41,32
10,110 101 70 73 90 113 115 62 49 62,5
10,32 19 8 94 44 98 58 20 87 83,63
10,43 102 100 28 118 44 26 43 67 40,11
10,69 7 10 103 112 8 71 11 16 2,49
10,118 104 29 102 68 84 107 21 116 14,43
10,38 10 69 66 45 87 92 25 10 95,57
10,51 25 47 53 79 5 40 11 26 67,44
10,112 35 63 0 57 102 117 16 93 4,119
10,45 93 26 119 31 119 29 54 56 29,1
10,74 3 22 75 38 117 7 16 78 35,105
10,9 106 65 30 15 0 48 6 24 70,13
10,71 8 17 105 93 0 25 96 16 96,47
10,42 78 117 21 10 3 70 75 99 16,51
10,106 43 96 32 86 35 94 42 52 6,112
10,92 69 36 38 30 82 90 71 22 81,11
10,9 105 107 119 62 63 107 119 66 111,28
10,103 63 70 102 31 46 22 71 110 41,59
10,26 73 3 105 25 33 98 3 85 53,24
10,117 57 48 70 51 52 86 72 66 58,77
10,98 68 10 103 12 53 21 98 116 16,115
10,97 105 25 109 49 31 105 119 4 37,81
10,85 53 67 74 58 31 99 52 16 15,70
10,112 83 81 110 83 92 38 67 98 83,7
10,92 115 28 80 18 115 115 29 87 31,110
10,38 28 5 34 101 25 62 66 34 55,88
10,46 116 22 67 98 65 77 97 87 37,112
10,8 49 41 1 74 85 118 18 105 6,25
10,96 90 76 55 43 10 75 25 70 43,103
10,105 117 52 104 71 59 88 32 78 62,48
10,103 113 10 38 74 33 77 67 73 65,53
10,108 5 107 107 61 51 14 98 16 92,59
10,117 84 73 9 20 43 22 119 97 40,24
10,108 20 100 13 1 60 106 2 71 111,112
10,86 105 107 106 25 18 13 9 34 87,110
10,38 89 69 7 93 40 93 104 81 2,16
10,46 8 119 61 110 50 6 38 103 79,20
10,117 76 94 84 92 67 59 10 74 89,42
10,19 109 79 7 72 26 107 77 59 117,72
10,110 20 0 50 103 60 5 8 96 21,113
10,88 93 59 24 108 95 45 72 37 46,67
10,70 53 98 56 72 71 67 56 3 13,79
10,30 96 32 2 51 69 39 40 46 111,36
10,118 71 26 90 54 40 4 32 53 119,7
10,97 50 59 113 112 78 70 47 74 91,71
10,48 60 108 61 25 94 16 0 4 17,73
10,62 8 66 56 19 9 41 102 81 81,45
10,25 106 100 27 38 43 47 96 110 60,52
10,58 100 31 67 44 32 111 43 44 38,88
10,10 29 32 40 58 88 7 66 5 65,40
10,6 97 37 114 55 52 3 38 37 50,9
10,37 38 55 21 67 26 75 99 34 119,91
10,10 45 9 95 26 86 68 116 56 61,92
10,3 8 15 43 112 114 50 108 30 84,87
10,18 58 92 83 73 87 40 77 24 65,17
10,90 24 37 24 21 57 19 0 54 53,19
10,73 32 105 64 65 69 16 4 75 12,35
10,12 38 42 25 93 22 50 115 23 115,55
10,89 105 46 67 81 21 51 21 11 13,25
10,89 42 11 57 79 11 0 110 112 95,6
10,4 96 109 32 15 50 103 57 8 72,66
10,117 53 13 81 9 85 5 78 78 10,49
10,59 31 102 33 68 77 47 102 9 71,119
10,9 114 53 116 115 5 75 24 10 97,18
10,64 117 88 63 35 23 28 94 10 98,20
10,47 45 84 69 3 36 76 72 108 35,95
10,43 17 22 15 4 22 90 111 105 118,67
10,99 27 105 95 40 62 108 13 111 68,8
10,6 71 57 80 67 39 4 7 66 68,105
10,37 27 48 76 108 100 89 41 19 93,38
10,32 102 40 54 47 49 66 87 76 95,48
10,18 43 96 78 55 21 98 37 55 75,96
10,36 26 64 103 60 115 10 116 105 7,42
10,89 111 92 8 10 54 101 20 70 31,106
10,53 60 107 112 80 42 89 8 16 26,113
10,85 86 28 62 21 92 89 97 119 3,82
10,25 15 12 73 13 87 8 90 30 15,8
10,104 117 67 40 28 56 30 102 65 27,36
10,119 98 113 58 75 52 26 54 98 6,99
10,44 92 72 109 6 75 110 2 24 117,51
10,97 65 106 81 34 73 29 109 57 68,119
10,75 33 49 70 30 53 24 29 80 98,61
10,22 43 73 84 114 28 4 48 1 1,58
10,86 119 116 41 114 64 71 38 87 55,71
10,55 42 97 112 64 12 31 119 7 116,55
10,22 74 49 9 19 71 2 11 100 115,112
10,98 84 41 71 115 41 114 115 86 66,111
10,27 111 34 84 50 7 77 6 11 20,67
10,101 47 21 32 30 69 13 26 25 11,15
10,104 54 28 96 12 42 104 25 104 30,119
10,59 66 114 24 105 98 4 25 100 85,80
10,68 52 32 34 95 74 57 107 24 95,38
10,63 96 85 110 117 11 40 45 35 16,18
10,0 16 64 22 30 100 102 116 108 8,86
10,105 62 5 31 83 44 83 66 79 100,58
10,119 13 32 32 47 28 39 16 46 13,25
10,107 84 74 104 22 102 73 55 33 71,5
10,38 4 7 15 34 26 30 114 82 57,47
10,52 26 97 91 50 38 39 69 109 62,33
10,61 117 49 115 18 14 49 108 51 57,39
10,38 115 109 93 89 6 30 66 80 12,38
10,58 118 71 63 98 24 114 3 17 81,47
10,104 72 28 1 33 58 46 114 25 45,46
10,34 6 110 112 67 119 63 62 34 25,32
10,57 80 16 39 70 95 27 50 27 119,100
10,35 11 54 39 41 63 66 64 102 11,6
10,64 58 92 2 59 82 16 80 31 14,18
10,27 118 31 30 44 25 97 109 72 26,99
10,113 101 40 28 79 32 114 72 18 71,68
10,96 50 112 59 87 68 92 112 57 105,118
10,106 60 39 45 58 102 114 3 114 49,90
10,16 99 19 106 33 77 90 89 85 115,9
10,45 102 91 70 69 64 55 68 51 119,14
10,28 22 64 106 62 52 98 119 55 49,55
10,5 79 49 51 39 99 49 61 4 50,6
10,96 117 85 76 114 97 39 92 109 47,32
10,10 52 64 55 28 105 39 81 3 114,71
10,56 68 90 25 62 64 35 30 20 73,43
10,104 53 49 7 48 67 99 78 71 36,12
10,59 114 58 99 40 76 91 29 45 80,91
10,76 42 118 5 91 39 98 36 63 70,38
10,0 91 64 54 53 18 64 4 84 60,12
10,75 36 86 60 100 106 115 51 73 91,73
10,26 14 1 108 105 57 22 88 92 94,7
10,37 38 92 53 0 88 12 68 35 73,16
10,24 30 61 86 80 113 5 92 57 111,59
10,64 23 37 86 72 71 49 95 77 89,63
10,0 94 117 88 93 104 43 12 14 116,81
10,100 118 59 22 63 94 21 18 16 81,112
10,29 15 49 93 114 14 0 99 96 57,86
10,21 93 93 110 41 18 30 28 22 69,45
10,76 63 57 75 80 37 46 75 48 95,52
10,29 46 85 44 119 39 8 9 89 91,79
10,47 21 86 96 80 69 28 113 96 85,1
10,34 26 14 117 76 39 27 27 35 28,63
