length,input,target
9,45 49 29 102 111 83 38 13 72,62
9,1 119 101 21 90 103 2 10 17,104
9,111 114 44 86 96 42 115 103 31,22
9,96 66 85 105 10 100 106 73 11,52
9,106 36 42 105 84 109 93 85 14,74
9,44 84 4 38 75 15 106 10 94,110
9,3 23 111 110 71 37 60 63 1,119
9,110 103 87 84 37 97 104 5 98,5
9,0 110 4 44 33 75 74 66 63,109
9,77 119 55 110 38 105 64 19 49,36
9,35 75 15 118 110 76 101 4 55,109
9,62 23 79 43 117 52 87 5 14,2
9,92 104 82 90 7 8 0 11 18,52
9,84 56 83 114 22 92 10 4 56,41
9,93 96 94 117 5 102 41 108 77,13
9,81 117 77 38 11 118 69 74 88,73
9,65 43 89 21 91 74 20 31 47,1
9,54 3 9 69 21 108 117 108 63,72
9,53 31 110 110 59 99 61 77 3,3
9,31 91 106 76 70 106 88 110 59,17
9,2 77 9 115 100 2 66 92 32,15
9,92 39 87 15 42 53 31 31 49,79
9,29 65 7 9 75 81 69 38 38,51
9,110 85 16 15 105 118 29 74 90,42
9,93 45 21 109 92 0 59 33 8,100
9,59 9 11 11 70 68 0 87 28,103
9,77 100 86 80 19 31 87 74 40,114
9,107 29 118 104 54 11 45 97 118,83
9,119 102 40 75 65 63 58 62 47,31
9,70 32 96 28 74 1 47 94 46,8
9,36 76 23 118 83 89 29 50 88,112
9,102 39 71 55 101 111 44 96 17,36
9,9 58 77 84 32 3 59 10 89,61
9,52 13 13 73 0 8 48 91 45,103
9,11 117 102 48 89 6 20 10 48,91
9,112 20 11 107 59 93 61 0 62,45
9,61 63 39 107 40 116 26 32 71,75
9,37 48 82 29 50 38 66 64 9,63
9,95 82 25 53 52 73 84 91 43,118
9,81 110 77 11 86 84 100 84 49,82
9,37 5 107 55 101 47 98 69 51,90
9,40 2 3 4 87 29 105 50 60,20
9,3 9 64 41 94 46 90 119 59,45
9,32 96 61 10 43 43 115 50 106,76
9,17 64 61 39 35 36 15 57 80,44
9,88 83 103 78 36 74 47 86 13,8
9,107 19 70 58 13 36 110 45 62,40
9,118 60 53 93 21 4 65 61 12,7
9,59 9 53 97 63 26 103 23 55,8
9,93 18 88 29 118 74 81 84 4,109
9,61 69 0 88 42 110 105 53 62,110
9,23 43 23 91 6 43 60 29 116,74
9,35 77 61 48 43 14 62 98 43,1
9,82 49 56 23 37 115 76 89 111,38
9,65 35 111 18 117 50 97 57 103,53
9,44 117 85 91 90 63 43 59 119,111
9,61 15 107 28 62 117 27 83 82,102
9,16 70 0 89 91 65 96 47 74,68
9,23 97 15 70 95 87 69 112 9,97
9,16 83 112 110 1 70 30 87 118,27
9,67 39 4 100 42 83 61 51 107,74
9,31 59 25 33 4 40 103 81 61,77
9,23 45 53 70 61 44 10 84 34,64
9,18 18 74 19 8 57 84 92 52,62
9,74 9 6 53 23 111 86 33 25,60
9,113 106 2 30 104 54 57 44 55,85
9,74 34 114 23 2 5 95 29 38,54
9,75 89 47 118 95 73 68 106 26,97
9,2 26 23 69 116 108 107 39 117,7
9,10 51 38 29 49 79 79 74 16,65
9,21 47 83 67 112 112 81 21 60,4
9,28 114 63 5 7 63 64 36 40,60
9,84 44 49 38 54 105 116 94 112,96
9,7 5 37 83 97 73 101 7 13,63
9,5 96 88 109 5 59 95 112 11,100
9,102 118 15 38 36 64 58 57 14,22
9,55 90 101 33 117 65 46 35 89,31
9,80 116 63 67 100 51 112 31 16,36
9,75 69 118 43 14 30 4 14 46,53
9,68 17 56 116 13 55 1 101 95,42
9,64 54 99 114 74 38 118 70 30,61
9,46 103 22 43 51 98 46 22 21,92
9,17 23 0 77 70 91 4 78 11,11
9,95 27 42 39 82 60 4 109 42,20
9,96 73 59 110 42 111 114 74 41,0
9,116 75 50 97 18 38 21 57 1,113
9,88 101 33 58 95 48 61 24 42,70
9,42 12 55 44 93 117 46 29 69,27
9,26 115 47 26 100 75 23 62 74,68
9,1 9 71 80 24 103 101 117 41,67
9,113 17 96 84 39 97 57 8 62,93
9,57 13 66 12 114 59 98 106 76,1
9,78 101 30 62 62 17 40 101 30,41
9,105 61 93 110 82 48 8 104 111,2
9,36 13 53 78 99 96 42 73 18,28
9,92 80 44 62 15 56 70 80 28,47
9,72 102 118 6 84 107 14 49 90,42
9,85 92 103 49 84 95 60 40 74,82
9,46 37 112 96 103 33 20 32 19,18
9,88 5 69 55 4 29 21 20 32,83
9,114 21 7 17 18 25 61 21 31,75
9,108 81 53 111 51 119 59 79 71,12
9,109 106 19 45 95 87 44 72 101,78
9,31 0 97 49 52 76 2 103 117,47
9,88 105 0 115 86 110 68 88 66,6
9,114 55 83 73 84 91 19 46 32,117
9,77 65 4 87 54 60 19 8 108,2
9,40 98 1 26 96 86 88 36 90,81
9,63 61 109 94 100 26 110 72 25,60
9,15 82 24 71 116 54 81 114 92,49
9,41 31 107 78 100 5 86 93 0,61
9,20 45 108 31 45 95 38 115 91,108
9,96 48 27 69 45 71 63 19 19,97
9,56 44 102 31 96 61 98 6 52,66
9,61 84 20 26 9 87 37 92 27,83
9,9 59 111 20 92 53 97 116 50,7
9,27 94 10 116 4 0 55 47 22,15
9,36 50 86 5 64 106 26 74 109,76
9,114 31 66 3 20 82 27 57 101,21
9,3 116 36 55 97 32 114 53 65,91
9,53 84 31 118 32 114 35 19 70,76
9,108 33 114 91 105 8 52 65 103,79
9,35 66 52 19 103 25 97 110 94,1
9,81 52 97 67 102 67 86 64 58,74
9,39 1 48 60 101 14 96 34 39,72
9,53 113 40 99 2 45 78 57 15,22
9,82 24 64 111 104 117 0 46 30,98
9,1 54 104 14 65 44 84 97 13,116
9,22 12 99 21 92 97 114 114 49,20
9,28 93 33 69 97 7 19 83 45,114
9,94 68 101 93 101 80 114 16 45,112
9,47 78 109 36 94 93 92 115 0,64
9,91 93 90 31 102 31 30 54 59,101
9,1 103 104 1 106 21 42 82 98,78
9,90 3 56 2 116 38 10 91 59,105
9,119 14 58 3 13 72 27 1 5,72
9,4 92 28 52 46 119 69 32 57,19
9,51 68 79 34 14 54 62 44 93,19
9,23 2 22 53 92 20 20 111 103,86
9,26 80 109 0 45 20 102 26 118,46
9,9 35 77 29 24 52 36 63 65,30
9,16 14 85 54 12 72 22 25 51,111
9,63 3 32 71 67 87 72 113 93,1
9,115 102 110 25 78 112 59 97 26,4
9,33 6 5 117 1 18 65 58 28,91
9,75 8 23 77 9 1 4 8 108,73
9,78 52 102 83 36 24 85 63 38,81
9,88 70 118 59 76 19 117 52 81,80
9,48 4 48 47 74 21 20 28 7,57
9,63 51 107 103 40 40 57 37 8,26
9,90 57 89 36 27 49 12 44 15,59
9,89 16 34 41 61 88 12 71 50,102
9,6 10 83 52 26 3 54 98 93,65
9,23 43 5 49 19 83 93 109 66,10
9,30 68 2 25 103 69 33 79 102,31
9,11 100 63 68 68 29 86 111 8,64
9,18 87 15 10 117 25 77 14 61,64
9,79 100 14 110 55 67 49 19 7,20
9,105 26 52 1 69 54 112 113 55,107
9,19 33 23 106 86 35 67 12 74,95
9,93 81 78 66 74 117 85 28 6,28
9,4 89 3 24 92 8 44 44 70,18
9,79 41 26 29 43 115 90 43 57,43
9,78 95 14 116 14 100 53 33 21,44
9,68 82 83 7 17 66 47 111 52,53
9,1 92 35 38 93 108 73 52 42,54
9,78 16 67 32 4 95 57 115 17,1
9,100 56 98 69 116 6 80 108 107,20
9,50 108 12 72 113 33 99 25 5,37
9,42 35 70 65 89 80 95 114 108,98
9,96 100 98 27 15 68 47 108 117,76
9,23 47 75 52 76 116 72 82 72,15
9,31 103 119 64 66 23 5 1 74,6
9,48 98 14 73 37 72 73 103 16,54
9,82 109 8 76 0 8 2 19 77,21
9,44 71 99 105 67 93 25 96 44,44
9,109 100 28 98 66 35 66 6 97,5
9,19 22 116 35 75 7 16 17 63,10
9,94 102 56 79 32 108 99 48 84,102
9,60 63 82 76 79 0 25 98 32,35
9,30 83 82 0 38 79 44 19 49,64
9,47 76 23 114 119 109 35 13 69,5
9,19 61 22 94 66 25 43 40 2,12
9,47 12 97 77 19 8 90 42 20,52
9,45 9 30 77 119 42 111 81 114,28
9,88 15 108 111 86 118 91 63 87,47
9,66 79 59 25 6 43 6 35 79,38
9,68 40 88 87 70 63 88 15 58,97
9,5 66 25 91 7 47 116 109 42,28
9,56 103 59 60 61 14 93 20 28,14
9,119 63 75 71 60 52 52 101 33,26
9,74 49 18 75 31 10 44 28 78,47
9,5 56 82 77 9 37 79 31 4,20
9,13 118 0 40 47 34 65 25 40,22
9,8 63 106 105 28 30 119 39 34,52
9,95 83 17 112 67 20 82 107 104,87
9,45 80 62 71 4 48 73 112 109,4
9,91 59 116 17 64 115 25 109 14,10
9,117 16 32 47 60 0 6 38 63,19
9,85 109 111 47 59 19 26 23 101,100
9,49 31 1 89 52 34 60 97 60,113
9,15 103 33 96 15 30 38 59 112,21
9,96 88 45 15 58 13 49 32 26,62
9,94 3 70 32 47 68 114 40 39,27
9,63 68 113 23 89 56 57 4 13,6
9,2 50 86 113 37 86 20 51 78,43
9,5 0 81 83 2 80 89 31 69,80
9,55 92 94 34 101 4 67 9 65,41
9,113 17 31 85 115 110 52 85 99,107
9,108 103 59 62 107 25 53 22 36,95
9,91 103 14 33 35 43 16 98 59,12
9,18 61 35 102 11 26 112 30 15,50
9,70 50 18 110 63 67 81 84 42,105
9,10 77 28 10 85 46 20 107 76,99
9,35 38 35 46 106 57 0 28 71,56
9,2 4 65 19 116 103 72 40 41,102
9,27 12 24 36 101 99 78 106 111,114
9,6 86 73 73 54 40 111 113 65,21
9,74 107 58 9 6 36 3 17 69,19
9,94 3 95 48 62 66 94 99 49,10
9,4 44 84 64 17 108 29 16 44,50
9,20 87 6 33 45 17 12 107 81,48
9,47 61 67 95 102 58 20 50 25,45
9,15 55 61 58 103 83 83 100 67,25
9,99 64 17 102 35 110 81 44 97,49
9,58 111 119 95 89 89 115 82 80,118
9,16 59 13 3 38 2 35 117 54,97
9,39 63 17 104 85 1 38 104 60,31
9,111 74 96 118 65 18 84 94 22,82
9,61 37 27 78 59 51 64 10 65,92
9,37 87 62 104 117 66 16 56 19,84
9,48 92 44 63 22 19 30 66 91,115
9,7 60 41 93 56 88 2 61 59,107
9,118 86 11 74 0 52 24 9 15,29
9,82 5 60 59 56 96 98 108 35,119
9,78 67 50 65 79 22 97 49 77,104
9,94 20 103 114 36 20 29 76 98,110
9,75 116 30 82 98 17 118 8 76,20
9,75 116 53 50 116 73 50 105 27,65
9,41 94 113 82 43 8 96 60 6,63
9,39 38 7 32 28 58 77 19 27,85
9,56 65 14 71 95 104 108 92 41,46
9,98 38 69 35 111 116 22 78 73,40
9,30 27 54 83 24 35 109 9 109,0
9,44 8 99 75 91 43 8 42 106,36
9,18 22 45 62 86 11 40 10 80,14
9,113 92 1 5 106 114 31 78 70,10
9,110 64 96 48 57 37 43 3 24,2
9,50 115 83 94 109 59 30 30 111,81
9,57 12 66 19 64 12 90 16 81,57
9,89 78 76 30 26 89 86 39 40,73
9,19 95 0 9 58 116 15 80 28,60
9,61 30 3 98 28 13 20 97 109,99
9,12 93 12 72 46 110 70 4 85,24
9,94 113 18 110 91 46 3 96 57,28
9,111 90 87 62 10 9 103 57 113,42
9,90 27 43 99 82 14 72 0 110,57
9,69 108 70 95 20 109 34 58 55,18
9,107 83 103 25 29 3 57 53 100,80
9,42 36 53 50 115 10 77 93 26,22
9,63 111 23 37 27 107 82 66 13,49
9,87 84 25 34 69 18 2 20 32,11
9,19 102 10 83 95 2 32 102 118,83
9,35 67 13 43 116 43 19 51 108,15
9,91 68 71 52 116 110 105 42 8,63
9,111 52 118 79 66 12 13 67 53,91
9,64 76 79 42 42 73 83 43 13,35
9,16 3 37 16 87 29 97 58 114,97
9,86 87 96 48 37 85 10 8 20,117
9,81 76 106 94 53 19 34 39 37,59
9,105 88 74 40 13 37 27 119 53,76
9,73 5 113 21 119 52 100 51 46,100
9,32 43 99 97 45 105 39 108 117,85
9,24 30 44 14 19 37 66 3 55,52
9,40 74 34 18 90 37 63 108 105,89
9,53 5 25 95 81 102 62 12 20,95
9,57 67 90 24 2 66 55 57 73,11
9,36 53 94 61 49 20 68 24 90,15
9,75 106 65 119 64 74 72 54 84,113
9,115 28 8 33 61 41 72 85 70,33
9,39 93 24 21 81 13 3 112 102,8
9,40 58 70 50 3 3 66 38 61,29
9,42 24 78 106 116 94 109 34 84,87
9,52 9 39 118 45 94 49 101 26,53
9,0 32 41 44 88 10 91 79 10,35
9,107 54 112 78 55 28 5 115 69,23
9,48 6 83 15 32 7 45 119 0,115
9,21 79 43 73 22 11 17 117 113,16
9,83 103 118 112 20 96 54 22 15,23
9,68 18 79 111 53 109 85 51 79,53
9,106 84 24 80 101 39 56 74 86,50
9,54 44 58 48 5 118 52 49 25,93
9,106 46 113 117 116 21 100 55 60,14
9,47 5 30 6 9 108 72 110 73,100
9,12 111 114 118 33 55 59 23 49,94
9,3 67 45 17 77 32 46 75 91,93
9,76 109 16 113 112 31 73 52 71,53
9,56 92 113 78 36 44 50 93 47,9
9,86 106 76 76 107 9 98 90 29,77
9,83 60 66 31 12 94 23 56 63,8
9,93 95 70 46 38 19 32 8 91,12
9,90 42 89 59 32 100 103 93 107,115
9,84 50 17 32 54 33 88 112 29,19
9,62 79 21 10 112 22 55 83 50,14
9,83 89 34 10 98 95 106 5 101,21
9,32 58 104 8 99 30 53 97 36,37
9,79 19 96 79 57 69 14 114 80,7
9,20 39 119 77 95 53 41 89 40,93
9,23 40 86 43 2 102 9 38 57,40
9,102 6 52 99 61 16 74 81 105,116
9,81 7 82 100 32 63 37 30 65,17
9,18 32 45 42 75 100 119 13 64,28
9,63 64 106 111 14 31 0 12 49,90
9,115 33 71 18 103 13 113 60 39,85
9,10 41 0 4 105 58 12 89 66,25
9,103 8 78 114 93 40 21 30 110,117
9,67 49 53 113 115 6 66 96 25,110
9,117 84 61 52 8 65 82 5 118,112
9,104 85 114 83 109 27 64 36 33,55
9,103 0 29 107 13 78 3 92 90,35
9,1 29 49 118 114 99 113 83 35,41
9,87 19 62 25 20 99 119 69 5,25
9,79 62 74 59 50 38 28 49 116,75
9,11 75 43 118 40 113 14 66 100,100
9,63 37 59 49 116 7 41 119 108,119
9,58 86 46 41 105 63 108 69 57,33
9,73 21 44 86 24 4 81 46 44,63
9,95 49 105 107 65 52 88 28 30,19
9,97 50 44 71 13 40 13 44 117,9
9,39 17 98 107 107 23 0 41 28,100
9,59 117 69 79 69 65 108 110 58,14
9,110 4 99 103 44 10 18 33 3,64
9,68 102 6 103 86 28 95 34 63,105
9,12 26 64 37 10 63 23 78 60,13
9,19 116 2 22 40 0 42 60 4,65
9,67 106 3 30 16 100 46 115 105,108
9,31 65 51 108 52 73 118 76 13,107
9,113 20 3 34 7 108 97 15 114,31
9,108 0 40 1 104 59 99 3 40,94
9,48 108 78 80 81 60 47 91 23,16
9,83 38 60 16 21 67 58 103 33,119
9,104 99 15 59 112 80 115 25 61,70
9,3 12 17 7 12 98 38 52 9,8
9,93 110 55 39 53 92 109 7 103,61
9,110 88 60 100 12 56 93 25 66,10
9,3 111 64 34 2 3 70 72 118,117
9,102 93 74 7 4 87 24 25 106,42
9,31 33 57 7 42 84 103 45 25,67
9,112 14 98 109 17 116 63 50 65,44
9,49 60 110 99 51 89 12 50 26,66
9,58 3 7 38 42 97 99 44 35,63
9,64 21 39 102 22 52 19 1 66,26
9,2 109 18 59 40 43 105 100 9,5
9,6 108 19 66 6 56 1 86 54,42
9,15 30 0 99 39 108 101 45 30,107
9,15 62 6 47 68 77 31 83 26,55
9,78 77 101 45 71 4 113 77 41,7
9,84 4 70 38 17 27 117 36 66,99
9,99 76 101 28 28 67 3 2 63,107
9,36 24 94 61 61 61 89 46 34,26
9,107 73 21 115 86 22 64 37 55,100
9,61 110 103 117 26 28 41 103 25,14
9,23 62 41 109 75 94 58 23 55,60
9,66 115 39 35 8 75 55 90 0,3
9,11 67 72 100 92 30 105 99 35,11
9,23 61 13 111 66 118 11 23 65,11
9,16 92 60 3 6 87 50 65 95,114
9,96 69 118 73 50 57 73 52 95,83
9,48 7 69 13 30 90 92 116 114,99
9,80 46 117 111 85 81 32 80 40,72
9,41 45 112 104 52 42 90 105 73,64
9,114 119 97 114 43 15 19 1 71,113
9,68 0 71 33 11 25 30 107 23,8
9,19 51 107 42 30 106 61 24 86,46
9,97 112 40 60 33 71 109 103 19,44
9,75 101 65 34 15 119 75 47 114,45
9,117 18 118 68 118 27 70 73 54,63
9,48 40 5 8 101 87 82 4 86,101
9,116 38 54 75 115 49 89 110 65,111
9,66 75 38 100 66 80 46 117 40,28
9,26 6 91 73 65 112 92 80 64,9
9,111 32 32 105 5 77 48 117 3,50
9,102 47 77 55 116 64 116 9 16,2
9,15 15 46 22 15 83 36 77 52,1
9,102 22 55 107 16 13 75 93 98,101
9,27 15 104 40 38 96 111 3 109,63
9,19 12 73 15 23 29 57 102 11,101
9,66 23 51 98 47 11 77 57 70,20
9,80 66 112 55 16 35 70 56 41,51
9,83 106 50 108 105 4 39 117 95,107
9,48 65 71 83 56 96 116 99 97,11
9,8 37 7 61 17 77 77 40 98,62
9,43 73 113 52 25 35 83 87 64,95
9,36 102 74 79 98 4 47 61 45,66
9,21 10 91 118 8 87 61 45 52,13
9,117 24 74 71 24 75 77 13 7,2
9,111 75 63 27 95 111 74 101 3,60
9,105 7 63 83 76 92 14 104 14,78
9,62 108 101 55 10 100 65 105 64,70
9,73 48 70 34 18 56 26 48 99,112
9,44 103 111 74 13 119 26 44 94,28
9,57 119 15 114 38 45 84 102 60,34
9,64 117 49 74 86 59 109 27 88,73
9,17 72 59 72 38 6 11 33 77,25
9,71 1 99 6 71 68 84 117 52,89
9,108 12 22 42 57 100 1 68 35,85
9,17 92 40 12 31 111 24 43 102,112
9,70 57 20 40 83 106 67 21 20,4
9,55 36 88 50 88 39 53 20 85,34
9,24 115 69 85 99 80 83 94 78,7
9,83 100 72 99 23 75 60 7 63,102
9,78 78 115 53 99 83 0 66 81,53
9,85 59 5 61 52 69 60 24 14,69
9,62 110 109 11 6 117 44 21 69,69
9,69 6 105 21 60 21 92 50 50,114
9,73 112 53 18 20 75 89 37 20,17
9,33 55 50 2 112 3 88 81 63,7
9,93 40 40 58 53 22 27 113 97,63
9,107 10 76 35 74 118 44 5 17,6
9,44 57 16 103 84 109 66 98 111,88
9,13 36 51 14 63 77 69 60 68,91
9,9 49 53 116 79 37 74 115 64,116
9,73 99 32 24 19 64 40 46 20,57
9,19 3 39 7 115 71 41 46 44,25
9,59 25 40 18 41 94 80 51 95,23
9,99 69 37 48 18 56 111 90 45,93
9,54 28 10 49 55 15 111 25 50,37
9,60 34 15 77 8 8 18 107 50,17
9,17 76 23 61 107 39 1 82 105,31
9,55 34 35 34 19 9 0 119 87,32
9,91 103 24 88 36 33 117 42 117,51
9,43 53 46 48 10 100 112 88 85,105
9,42 34 23 6 5 42 28 8 37,105
9,85 9 42 80 93 89 113 98 44,53
9,82 35 104 105 21 118 66 54 30,15
9,105 111 86 76 15 74 4 62 26,79
9,0 18 1 73 5 34 71 115 91,48
9,109 64 40 46 22 71 105 30 89,96
9,30 30 81 18 102 99 47 12 39,98
9,55 39 49 3 96 103 83 99 65,112
9,95 61 67 38 41 118 61 25 10,36
9,98 112 9 27 47 119 13 43 38,26
9,6 38 34 2 102 24 101 20 49,16
9,23 97 86 74 51 58 65 74 106,34
9,25 66 116 24 26 65 111 104 20,77
9,32 15 76 31 17 92 82 112 57,34
9,4 84 91 75 89 6 95 0 74,38
9,40 10 97 104 20 27 40 10 24,12
9,113 68 85 51 64 70 76 57 98,82
9,90 38 74 28 51 28 49 92 96,66
9,86 97 10 63 8 71 54 15 55,99
9,105 64 4 14 66 94 46 69 57,39
9,33 15 69 4 96 37 11 27 28,80
9,95 0 24 80 75 9 30 100 96,29
9,81 79 5 68 103 38 102 69 89,34
9,70 117 89 47 107 28 63 27 57,5
9,17 115 91 92 112 32 25 53 27,84
9,89 7 116 39 57 44 75 57 7,11
9,95 95 59 103 26 111 81 19 7,116
9,47 86 86 95 36 107 46 31 69,3
9,105 74 56 57 23 29 61 63 95,83
9,35 91 8 75 11 15 111 116 31,13
9,62 104 44 98 10 80 59 102 95,54
9,49 96 46 111 9 118 66 70 118,83
9,50 63 95 110 73 60 83 107 5,46
9,85 51 23 50 118 62 27 52 74,62
9,77 103 80 22 40 93 97 84 40,36
9,74 55 12 69 15 89 109 10 37,110
9,114 109 59 21 75 39 97 62 113,89
9,30 82 106 66 9 48 108 54 84,107
9,50 84 10 115 20 81 73 56 49,58
9,68 42 48 69 63 17 91 7 98,23
9,98 33 35 71 23 108 5 84 63,40
9,2 117 22 43 44 33 8 89 94,92
9,39 95 91 52 116 27 1 78 12,31
9,105 65 82 44 107 57 66 54 14,114
9,76 10 75 18 118 105 17 16 17,92
9,98 46 58 14 22 108 46 47 55,14
9,111 36 13 113 72 12 27 80 76,60
9,12 73 50 14 28 27 50 10 32,56
9,19 53 74 6 1 82 29 42 28,94
9,75 45 112 0 21 48 27 102 80,30
9,74 3 63 63 38 45 8 93 76,103
9,31 26 34 91 70 71 75 24 106,48
9,81 49 62 8 75 41 33 49 71,109
9,42 19 92 31 72 113 88 43 108,8
9,50 119 62 20 94 17 5 66 9,82
9,12 56 49 47 28 24 80 58 5,119
9,118 86 79 69 80 28 42 37 54,113
9,42 1 62 103 94 3 58 39 17,59
9,39 21 8 55 94 91 99 79 99,105
9,18 29 60 114 105 7 14 59 114,40
9,70 16 13 53 94 51 72 91 72,52
9,102 62 41 32 68 18 9 100 60,12
9,66 33 101 66 92 22 46 14 26,106
9,92 109 100 40 51 73 80 107 96,28
9,83 95 21 37 57 70 84 103 47,117
9,69 102 25 90 47 91 60 52 117,53
9,9 59 27 101 49 36 92 114 73,80
9,79 96 95 4 46 84 74 14 85,97
9,58 20 117 56 98 81 105 53 46,34
9,101 25 64 80 106 96 115 61 44,92
9,98 103 113 35 107 7 72 39 66,40
9,82 72 5 115 115 99 58 19 44,9
9,2 89 104 81 41 12 75 10 46,100
9,118 43 50 49 14 118 106 46 70,14
9,31 7 80 96 49 57 74 97 54,65
9,20 69 98 118 21 114 107 31 105,83
9,78 35 72 97 48 83 38 105 45,1
9,90 24 30 106 85 35 64 73 77,104
9,20 112 10 28 8 95 96 29 49,87
9,50 95 18 108 84 48 54 49 50,76
9,115 103 54 2 38 3 28 81 43,107
9,42 43 4 89 92 50 94 23 70,27
9,67 24 109 28 6 112 56 98 11,31
9,75 6 114 91 66 58 78 119 75,82
9,94 118 101 27 47 62 108 19 97,73
9,74 49 16 74 55 70 14 17 13,22
9,20 10 74 3 7 6 39 8 117,44
9,67 116 93 110 23 65 62 6 119,61
9,19 25 113 45 25 47 102 96 34,26
9,104 75 32 26 94 61 49 22 75,58
9,27 31 38 15 17 47 38 14 57,44
9,89 110 116 37 51 6 88 96 107,100
9,65 41 70 103 75 19 97 109 41,20
9,48 109 51 35 108 28 24 72 22,17
9,71 100 56 50 20 56 53 28 12,86
9,71 101 104 18 57 31 79 17 55,53
9,89 113 62 111 73 90 107 89 30,44
9,2 36 67 42 78 45 66 23 87,86
9,53 29 47 73 109 20 63 62 75,51
9,86 33 94 6 58 114 87 108 76,62
9,71 48 102 117 80 103 76 75 8,80
9,111 30 7 117 118 17 27 32 76,55
9,113 31 84 73 112 45 28 84 109,79
9,94 112 3 38 50 16 22 25 4,4
9,12 3 82 74 66 90 45 95 46,33
9,34 62 24 81 4 111 75 67 40,18
9,46 99 30 29 90 3 71 80 69,37
9,30 46 81 46 65 110 24 48 63,33
9,104 7 87 60 57 22 39 66 73,35
9,52 78 105 97 89 29 60 66 67,43
9,43 43 73 13 7 94 29 106 8,56
9,114 104 69 1 105 44 93 68 49,47
9,49 85 3 41 69 31 10 29 66,23
9,105 69 117 118 85 84 28 29 44,79
9,45 102 98 67 116 99 37 16 88,68
9,27 18 72 46 31 7 98 63 42,44
9,96 93 93 90 107 91 58 10 21,59
9,67 78 91 71 106 61 73 56 3,6
9,43 67 109 0 14 38 98 85 101,75
9,96 103 85 30 22 70 9 52 31,18
9,118 73 41 99 33 98 8 43 11,44
9,5 81 39 95 112 107 18 2 94,73
9,85 31 12 11 76 38 111 68 94,46
9,83 28 10 65 73 28 8 76 95,106
9,65 81 20 90 118 28 54 10 40,26
9,68 24 85 91 7 4 17 101 3,40
9,44 19 82 101 100 24 95 49 91,5
9,104 61 2 88 107 103 66 110 45,86
9,85 36 43 109 61 90 74 116 96,110
9,67 1 77 19 57 64 25 71 80,101
9,21 83 93 6 75 28 48 98 68,40
9,111 29 66 79 13 91 84 98 5,96
9,79 7 99 37 56 86 41 15 85,25
9,85 47 60 92 51 79 3 79 0,16
9,73 96 68 107 73 65 13 84 0,99
9,106 5 114 82 81 20 98 107 46,59
9,14 112 90 40 71 118 2 50 94,111
9,35 107 99 105 33 50 50 92 17,108
9,111 40 4 63 71 83 25 27 96,40
9,10 86 96 0 98 61 112 40 41,64
9,5 32 57 57 119 10 18 101 75,114
9,28 27 107 34 47 98 79 51 117,108
9,116 64 85 52 91 110 11 95 62,86
9,63 110 67 30 83 79 82 40 108,62
9,19 108 87 112 73 98 87 5 79,68
9,70 116 81 2 31 13 113 100 87,13
9,31 76 14 92 102 10 12 74 55,106
9,27 106 45 64 110 41 15 102 74,104
9,67 40 95 2 83 59 34 22 89,11
9,68 61 54 71 96 37 83 83 88,41
9,37 84 64 50 2 0 25 34 51,107
9,84 48 99 26 1 28 96 66 38,6
9,51 80 58 13 72 118 58 19 59,48
9,70 72 44 75 45 38 72 2 40,98
9,84 1 97 30 61 13 104 18 10,58
9,88 107 90 113 7 43 31 29 53,81
9,97 71 63 64 58 82 111 31 50,27
9,74 83 85 68 108 91 44 90 98,21
9,112 72 38 115 80 12 7 58 46,60
9,68 93 33 29 4 12 93 81 100,33
9,17 13 40 3 48 72 101 95 3,32
9,54 57 117 25 24 32 4 54 115,2
9,30 34 10 89 108 42 4 19 55,31
9,54 92 90 29 25 23 54 117 3,7
9,26 102 112 32 82 53 97 41 20,85
9,1 10 77 103 26 32 108 55 17,69
9,45 91 38 65 56 118 79 17 43,72
9,106 49 47 49 57 18 39 23 34,62
9,58 26 17 50 71 50 119 111 28,50
9,70 52 66 33 42 69 112 51 50,65
9,114 104 6 66 36 72 65 109 3,95
9,94 36 55 12 56 30 92 94 26,15
9,14 55 52 84 70 54 27 13 116,5
9,36 15 2 6 113 104 47 1 9,93
9,7 83 39 49 0 46 69 30 96,59
9,118 92 117 87 35 68 52 95 27,91
9,38 71 60 58 59 33 49 104 0,112
9,34 37 6 42 84 109 88 18 83,21
9,62 112 86 30 104 73 38 14 58,97
9,19 78 105 118 76 79 113 34 72,94
9,11 16 35 4 46 75 102 115 79,3
9,96 119 36 73 66 16 90 115 54,65
9,44 90 38 25 96 3 112 78 35,41
9,89 55 70 81 95 35 10 30 38,23
9,93 26 86 101 23 40 3 9 93,114
9,109 19 106 72 118 113 90 29 29,85
9,37 106 20 11 0 0 2 23 88,47
9,5 73 114 68 95 83 113 112 84,27
9,82 38 12 43 113 70 115 53 77,3
9,17 5 56 66 82 17 36 110 93,2
9,68 103 114 7 51 14 66 99 36,78
9,36 51 59 18 96 59 23 103 38,3
9,2 102 61 90 85 55 14 2 104,35
9,73 98 119 52 104 49 33 86 96,110
9,4 15 115 61 58 103 71 1 54,2
9,74 61 12 5 115 7 28 25 54,21
9,35 31 106 73 61 73 15 84 98,96
9,80 58 86 111 117 103 78 99 119,11
9,28 77 100 82 80 86 77 78 111,119
9,56 10 81 74 108 1 117 15 27,9
9,92 98 97 0 36 14 86 11 105,59
9,79 101 66 93 72 117 26 113 115,62
9,45 42 97 101 66 42 106 25 97,21
9,89 21 69 85 35 67 43 66 14,9
