length,input,target
9,386 41 62 291 7 425 255 214 17,422
9,135 396 376 300 67 145 193 364 69,273
9,145 100 14 244 142 403 195 246 280,73
9,229 121 61 209 323 32 27 322 171,195
9,149 114 171 71 102 401 311 393 100,124
9,314 254 120 458 453 215 357 26 33,462
9,398 425 407 36 342 219 256 121 361,253
9,145 370 181 324 67 180 428 422 80,217
9,438 351 299 129 298 266 393 199 360,373
9,208 50 273 124 446 150 156 1 301,177
9,312 325 427 210 450 415 285 152 61,141
9,236 100 362 115 107 21 363 437 291,340
9,125 193 395 127 288 72 468 106 109,351
9,253 369 14 421 58 207 56 183 0,413
9,120 293 233 336 46 128 377 296 470,403
9,307 104 11 101 348 155 441 117 424,160
9,383 30 462 254 385 312 404 67 444,465
9,229 357 415 223 31 469 376 263 135,22
9,336 423 219 397 452 32 59 134 121,21
9,16 268 292 130 474 95 399 47 154,431
9,239 160 430 401 352 226 390 190 448,460
9,317 98 130 57 169 468 273 16 319,419
9,188 336 210 59 144 376 207 279 220,91
9,107 12 43 278 185 24 397 197 255,398
9,28 107 262 59 188 423 136 7 346,288
9,133 73 139 329 153 475 216 78 137,21
9,47 381 456 428 324 76 217 333 18,80
9,315 284 326 165 348 273 13 4 81,325
9,142 41 327 428 48 10 440 56 85,269
9,454 325 430 27 374 205 135 373 238,205
9,366 384 30 395 307 103 378 112 160,339
9,102 107 138 435 349 246 354 88 163,74
9,92 13 257 407 455 32 371 101 4,400
9,208 369 270 74 183 430 209 415 311,285
9,386 234 361 261 392 98 402 78 45,221
9,438 294 326 133 380 356 206 240 452,85
9,282 145 116 232 39 355 226 145 428,252
9,352 216 215 374 69 85 146 452 202,331
9,440 376 106 125 359 160 338 358 106,360
9,164 192 262 247 344 279 224 141 201,442
9,31 334 390 92 399 250 459 225 126,442
9,53 62 443 290 291 306 187 65 418,7
9,435 389 372 375 231 266 320 25 204,261
9,414 335 151 216 164 299 406 207 386,190
9,298 476 404 331 93 423 64 311 407,99
9,369 165 394 108 42 467 303 418 26,292
9,52 214 471 99 260 110 75 56 235,68
9,331 452 130 195 216 188 387 244 372,179
9,182 465 180 128 202 95 244 402 323,377
9,293 391 109 457 300 3 165 108 148,42
9,36 202 114 411 141 364 403 13 392,392
9,456 181 412 377 398 316 193 213 138,260
9,182 94 150 93 477 84 291 395 266,76
9,300 434 445 21 207 290 396 258 357,320
9,327 372 294 270 377 178 309 351 455,369
9,293 140 155 330 425 278 382 392 89,152
9,113 251 44 94 171 446 84 430 15,436
9,379 393 177 357 28 354 466 138 307,431
9,351 281 234 18 183 359 324 243 291,360
9,36 340 208 304 259 76 434 227 201,5
9,92 286 354 66 133 157 187 57 147,151
9,108 292 471 292 402 168 13 59 464,129
9,303 154 268 341 250 423 418 263 102,106
9,4 132 136 472 95 162 424 66 415,378
9,96 353 456 230 373 408 309 269 242,176
9,384 76 190 297 443 433 263 415 199,416
9,455 430 272 479 94 228 353 213 312,400
9,245 375 77 49 102 239 310 308 30,191
9,108 258 223 264 315 454 386 18 31,409
9,457 240 385 137 111 105 149 132 365,421
9,171 462 147 64 8 479 390 365 264,250
9,122 449 396 51 338 242 177 250 130,195
9,102 19 364 117 318 219 188 238 354,383
9,102 26 201 232 432 114 467 332 67,349
9,36 236 469 141 96 39 359 92 350,478
9,40 431 467 374 470 433 58 281 235,177
9,327 285 114 70 263 448 456 12 313,428
9,171 107 295 167 131 321 133 352 428,157
9,254 14 3 235 135 48 102 168 10,345
9,392 92 3 208 149 5 432 389 358,332
9,186 280 396 383 355 208 178 282 251,463
9,144 84 222 327 345 71 22 345 458,42
9,350 57 143 308 383 257 121 250 336,449
9,251 55 123 75 189 38 110 352 234,295
9,185 40 92 373 358 215 392 139 402,408
9,342 122 348 228 73 227 300 292 445,149
9,248 458 148 244 127 417 208 262 412,404
9,187 48 25 150 155 19 117 17 472,170
9,111 8 450 355 325 278 151 120 59,441
9,351 0 285 182 35 79 376 146 108,42
9,147 106 115 368 130 305 8 58 25,258
9,410 432 389 303 178 410 473 111 255,469
9,357 346 26 345 77 360 441 140 66,334
9,288 239 334 218 21 455 225 460 62,306
9,320 456 410 429 21 244 340 285 360,157
9,380 85 223 222 388 465 374 171 18,38
9,170 220 419 34 313 271 324 318 370,287
9,260 319 400 245 377 257 20 20 322,204
9,454 78 212 276 427 137 69 152 257,290
9,420 279 394 234 127 59 448 404 174,415
9,314 155 111 449 364 275 385 4 451,156
9,339 246 97 251 202 116 30 368 454,39
9,188 28 210 302 13 86 468 402 444,209
9,446 457 161 474 158 99 445 442 7,289
9,249 227 257 367 461 368 163 343 19,2
9,183 100 192 103 1 392 199 204 257,343
9,116 380 235 146 149 55 330 407 438,48
9,193 454 263 354 176 133 372 136 466,167
9,6 213 199 230 241 282 92 250 2,139
9,478 461 210 152 5 152 32 314 53,205
9,338 383 49 223 303 347 433 418 174,428
9,0 18 332 224 399 290 17 418 364,262
9,172 460 344 76 364 265 346 253 299,179
9,137 274 221 417 440 343 295 438 6,59
9,344 244 32 276 143 5 464 57 462,175
9,282 71 87 161 392 411 358 406 414,98
9,353 408 221 352 405 260 468 172 440,451
9,321 336 407 131 375 277 437 273 412,293
9,388 171 177 213 10 264 46 85 456,438
9,177 197 200 123 354 327 102 386 419,181
9,469 386 139 462 226 433 114 387 420,452
9,176 96 345 224 99 266 108 269 178,285
9,309 1 339 44 462 115 479 445 359,445
9,84 403 461 29 215 256 386 475 161,134
9,382 404 413 419 232 443 34 248 287,334
9,132 163 69 198 314 283 359 462 138,78
9,187 25 466 20 202 378 387 146 96,99
9,143 477 409 458 31 133 117 140 330,358
9,247 421 285 431 73 58 47 458 166,42
9,418 387 217 426 458 454 395 261 154,30
9,8 244 198 143 87 238 144 362 215,43
9,48 227 27 230 22 203 239 388 187,395
9,297 38 232 263 311 375 448 356 374,26
9,136 250 11 244 233 345 316 323 197,147
9,265 231 450 439 124 171 168 281 190,415
9,249 324 287 423 289 45 247 26 90,120
9,73 247 113 411 320 402 71 245 189,331
9,184 253 316 397 348 92 448 141 331,130
9,476 383 139 134 465 340 249 305 268,383
9,347 116 450 383 137 126 278 250 3,182
9,355 274 387 10 388 387 433 428 128,62
9,341 214 417 46 431 290 222 39 127,447
9,121 336 75 131 164 174 405 129 22,333
9,218 168 299 18 292 401 162 421 445,216
9,146 97 171 89 298 292 153 285 432,443
9,332 458 70 308 408 441 83 426 400,18
9,107 209 367 281 66 60 173 361 205,173
9,29 184 89 100 354 292 115 43 60,418
9,317 183 97 226 128 306 305 62 150,162
9,26 311 303 113 455 85 174 220 219,302
9,60 129 31 428 65 294 334 418 68,423
9,200 58 324 286 78 165 289 198 19,137
9,420 185 305 57 234 281 13 249 16,208
9,33 458 257 46 41 465 148 282 158,152
9,30 398 161 382 165 371 469 392 334,118
9,102 137 366 298 247 109 1 243 261,400
9,424 443 80 222 299 38 12 19 312,353
9,221 170 318 315 293 416 352 369 265,343
9,288 99 301 411 65 234 280 128 38,80
9,401 2 211 250 370 370 437 247 395,123
9,159 155 397 313 76 244 382 158 311,363
9,316 339 124 249 104 53 87 11 77,244
9,22 83 208 70 386 450 218 237 376,22
9,132 125 454 458 342 69 288 132 473,285
9,30 219 365 421 52 95 157 64 133,36
9,325 134 66 441 336 221 48 342 350,367
9,394 406 379 17 171 218 413 400 26,76
9,4 418 134 199 226 300 266 444 257,132
9,146 324 357 433 383 471 157 24 274,453
9,330 359 271 467 112 409 393 313 126,256
9,237 421 385 108 476 384 364 69 386,286
9,235 192 354 76 192 426 325 68 14,138
9,443 125 287 74 22 454 7 349 332,241
9,175 213 27 57 22 221 190 242 349,244
9,453 146 153 8 219 298 246 82 125,274
9,183 238 314 64 331 11 359 311 120,267
9,479 168 391 397 298 279 158 416 382,356
9,132 372 389 96 376 95 77 477 237,107
9,326 365 241 341 396 194 184 378 407,476
9,344 446 47 193 94 304 424 338 46,212
9,149 224 424 397 379 67 170 79 335,240
9,24 142 416 359 435 125 161 461 32,47
9,53 59 19 79 60 434 289 343 397,289
9,125 460 436 367 247 305 257 289 242,292
9,42 447 478 66 375 84 54 69 246,389
9,224 342 393 58 3 72 472 219 395,462
9,120 162 223 334 64 52 340 262 3,92
9,19 59 290 321 334 341 341 144 178,67
9,125 230 236 140 270 53 362 436 453,225
9,223 34 375 225 458 399 174 147 402,21
9,220 221 438 175 331 193 309 129 51,43
9,165 362 80 54 55 60 23 105 57,165
9,141 204 437 285 163 12 169 238 241,74
9,246 54 156 194 387 292 379 78 99,209
9,182 353 436 302 237 339 66 226 297,222
9,78 137 56 276 24 315 225 373 134,406
9,190 380 367 21 163 16 246 351 336,358
9,189 64 11 324 136 102 217 29 258,202
9,239 143 137 192 200 459 120 180 5,15
9,367 8 477 129 121 163 292 50 8,199
9,300 61 422 318 267 29 120 7 422,342
9,299 161 174 394 179 329 195 132 406,265
9,51 243 167 270 415 336 147 76 202,191
9,440 99 194 317 103 12 196 43 184,4
9,354 401 365 57 427 27 181 342 14,200
9,299 353 298 17 232 385 231 52 266,25
9,105 324 55 41 196 19 187 69 216,472
9,60 356 378 425 155 27 149 37 73,432
9,230 476 468 72 228 304 317 397 414,102
9,112 351 449 21 337 163 69 56 206,176
9,1 311 337 360 321 213 137 208 297,317
9,325 95 282 166 110 215 75 387 440,7
9,348 312 69 158 284 313 122 321 190,21
9,41 51 80 69 446 128 435 401 195,146
9,136 38 235 200 342 355 285 31 265,127
9,32 453 284 16 409 317 161 200 181,69
9,265 409 417 220 95 372 180 46 154,294
9,398 194 294 268 138 267 156 319 399,73
9,419 318 54 113 136 66 456 69 436,419
9,415 19 228 305 473 230 53 52 322,301
9,184 87 80 83 290 385 370 170 152,173
9,270 57 407 118 245 373 139 159 372,236
9,182 198 244 26 396 324 228 250 99,139
9,105 107 414 472 233 161 330 292 17,291
9,425 473 404 129 150 121 133 443 162,32
9,175 336 436 472 134 338 305 199 326,469
9,182 217 446 151 173 330 33 188 465,249
9,105 469 439 123 453 121 462 203 430,309
9,182 254 201 34 118 82 69 376 405,409
9,114 464 477 449 146 434 173 421 193,103
9,152 183 69 142 452 54 75 408 170,269
9,322 141 76 423 428 104 462 47 433,20
9,333 242 253 323 384 308 375 58 36,168
9,463 247 368 241 169 452 97 94 117,32
9,426 433 394 431 302 231 69 112 385,35
9,470 429 12 394 448 450 220 33 386,434
9,157 404 80 46 147 444 328 2 323,311
9,429 22 263 343 151 77 467 357 117,50
9,93 309 351 409 129 3 423 390 374,213
9,380 113 338 299 317 83 224 10 194,70
9,461 195 279 162 21 409 54 40 309,402
9,354 186 203 311 380 350 360 39 280,479
9,472 431 91 34 111 454 315 116 9,409
9,119 74 370 478 445 93 143 298 32,128
9,133 476 418 346 60 380 368 140 126,363
9,458 315 381 63 84 199 180 172 428,280
9,90 256 272 210 121 361 418 38 100,238
9,418 430 341 475 438 419 131 79 42,313
9,51 90 274 57 449 282 388 308 206,241
9,361 345 271 453 108 204 204 116 60,194
9,404 40 329 234 229 215 25 233 438,467
9,353 80 236 416 221 153 233 278 312,114
9,39 439 13 124 217 88 253 228 285,294
9,10 255 363 42 158 71 253 371 390,205
9,228 87 268 169 393 450 11 344 453,159
9,243 156 240 233 307 83 70 269 357,106
9,389 478 11 155 54 312 170 471 161,381
9,245 189 334 155 223 41 5 243 396,395
9,225 64 241 331 342 336 155 450 308,8
9,375 49 409 161 30 433 169 328 8,262
9,123 240 122 386 107 388 194 413 63,20
9,34 331 234 240 270 316 264 253 41,259
9,191 50 82 31 33 244 25 468 150,270
9,38 320 271 182 10 268 223 19 279,450
9,100 411 174 160 349 468 271 86 102,329
9,436 37 177 288 380 426 59 267 442,176
9,16 170 330 335 265 40 298 24 131,197
9,104 317 70 244 213 260 432 284 441,205
9,156 53 107 255 319 143 245 11 230,283
9,66 470 315 359 26 402 476 460 212,266
9,63 225 166 129 265 230 310 320 123,79
9,174 429 214 84 165 209 6 386 137,272
9,449 412 207 9 231 77 315 190 159,49
9,335 296 210 426 473 449 55 145 350,359
9,149 389 354 108 53 426 438 257 290,452
9,271 4 184 317 0 410 59 163 268,40
9,73 321 438 437 438 380 77 291 373,264
9,126 423 326 459 226 15 182 314 234,137
9,221 258 369 428 317 375 192 122 169,83
9,185 325 449 225 227 313 231 373 474,14
9,225 456 244 312 461 332 132 43 158,323
9,102 162 452 369 36 118 303 254 372,420
9,158 194 429 357 361 369 471 425 46,398
9,386 282 273 439 223 440 254 110 234,69
9,391 469 78 247 146 249 301 186 195,478
9,86 273 332 359 208 124 397 145 448,60
9,43 415 64 476 261 238 241 164 260,458
9,223 26 82 189 293 380 473 308 398,340
9,214 474 205 336 152 374 359 163 158,367
9,28 44 469 405 96 351 101 311 134,363
9,67 442 328 223 128 55 176 392 87,270
9,82 377 336 445 468 155 326 87 40,0
9,78 224 239 139 25 314 413 19 105,108
9,463 371 181 44 192 67 138 149 138,283
9,330 123 56 373 35 127 397 228 133,10
9,416 321 114 352 38 10 347 388 272,78
9,199 124 462 132 55 246 177 202 333,178
9,291 73 380 468 392 333 307 290 243,429
9,231 340 56 104 427 380 130 211 418,53
9,477 60 273 2 179 439 191 262 162,289
9,148 32 290 255 477 199 417 30 22,442
9,287 374 255 286 396 258 287 203 230,312
9,129 294 428 366 435 384 264 478 168,158
9,471 17 28 303 42 65 274 21 362,275
9,272 269 462 467 109 67 50 269 358,39
9,462 252 147 12 20 211 180 135 308,83
9,123 465 405 92 432 180 107 422 316,42
9,62 441 397 179 340 131 303 171 46,378
9,277 361 259 39 53 406 137 203 427,138
9,34 37 77 251 70 312 384 57 332,250
9,187 313 63 423 137 470 363 339 367,330
9,89 387 133 379 12 215 252 302 5,254
9,111 125 175 455 78 445 95 350 145,403
9,296 443 333 13 309 75 417 88 103,117
9,96 32 366 463 46 314 0 27 425,357
9,445 102 54 312 375 285 295 325 337,258
9,406 318 463 364 454 176 33 447 110,119
9,368 236 408 403 64 187 241 214 172,309
9,418 113 244 166 78 198 347 251 422,109
9,421 449 476 136 171 166 111 34 53,41
9,27 0 442 358 435 210 191 402 37,2
9,129 361 302 301 463 118 23 124 30,91
9,34 371 451 169 264 244 442 456 339,314
9,39 126 90 260 4 236 408 29 216,288
9,155 337 263 116 93 330 221 431 396,154
9,133 226 447 201 15 32 440 8 45,127
9,232 280 171 343 207 46 281 107 176,451
9,311 405 185 21 303 144 198 31 390,16
9,417 145 404 379 418 184 393 355 210,149
9,387 181 425 68 99 244 228 15 435,366
9,375 247 420 246 133 137 478 441 123,308
9,319 433 294 83 64 8 115 175 235,266
9,393 310 469 236 307 451 186 371 203,410
9,159 448 217 264 235 305 44 180 211,127
9,311 427 327 200 429 387 114 268 46,421
9,247 388 320 230 173 400 343 310 28,355
9,85 394 101 206 98 2 141 397 114,202
9,194 127 241 114 334 111 6 474 447,48
9,186 284 328 77 58 45 229 246 324,469
9,72 171 455 267 314 330 251 42 365,35
9,304 453 126 29 144 128 232 47 390,425
9,417 372 102 417 16 302 85 201 90,434
9,84 252 0 253 131 51 295 303 378,335
9,350 119 153 52 365 396 146 304 393,242
9,109 310 313 335 170 469 333 152 230,157
9,221 475 176 290 150 376 123 317 191,339
9,239 179 231 187 87 270 266 451 454,216
9,361 63 191 455 299 209 38 466 343,21
9,286 387 0 45 367 472 56 255 247,343
9,374 8 357 301 156 66 353 379 389,423
9,294 416 61 11 132 30 49 351 41,453
9,281 272 472 263 49 287 403 19 61,443
9,7 117 175 129 368 67 157 59 270,397
9,310 140 243 340 137 56 146 93 239,248
9,329 396 479 268 61 119 289 122 158,433
9,328 142 230 60 7 198 207 395 337,0
9,410 144 274 10 477 302 296 249 19,97
9,345 107 393 58 372 165 234 468 108,158
9,448 37 446 124 113 322 151 387 194,314
9,127 147 323 382 264 10 418 204 208,151
9,65 172 44 77 157 279 125 381 104,440
9,296 443 252 450 299 10 204 350 392,240
9,376 44 330 27 39 96 377 417 295,113
9,68 306 402 347 203 70 283 230 425,110
9,141 462 159 169 102 261 233 340 274,121
9,434 186 45 474 241 113 319 91 250,389
9,309 303 221 223 430 203 315 358 324,2
9,434 403 447 307 395 320 88 9 165,188
9,150 81 419 65 434 350 322 405 173,271
9,131 381 381 21 348 30 364 142 272,142
9,28 179 461 441 378 377 320 85 297,362
9,56 149 171 437 96 240 392 228 166,179
9,150 282 320 80 121 470 246 311 468,112
9,375 454 58 134 0 94 140 474 61,398
9,238 138 352 149 137 27 350 396 437,252
9,207 284 205 380 429 460 116 65 247,433
9,346 129 390 437 272 467 413 105 175,122
9,437 391 469 352 45 407 224 110 99,42
9,281 164 220 108 136 153 468 229 232,427
9,272 156 228 145 446 476 57 390 383,345
9,233 20 117 383 195 348 278 72 442,176
9,157 91 434 317 237 295 29 119 242,21
9,15 188 172 27 244 403 416 347 191,475
9,390 67 318 126 329 306 471 386 224,421
9,242 253 353 197 364 97 4 251 153,386
9,387 48 43 414 185 89 195 122 371,354
9,239 368 30 215 287 159 285 427 162,264
9,437 70 393 398 12 228 33 234 155,456
9,347 120 25 46 220 184 307 291 185,473
9,236 252 214 455 213 224 453 101 135,195
9,240 66 463 4 363 283 165 340 8,364
9,21 296 77 139 265 397 448 158 446,111
9,89 236 110 429 381 50 479 63 112,341
9,46 80 282 62 441 427 11 331 170,258
9,24 34 326 204 115 238 424 202 402,93
9,29 454 61 241 232 459 302 237 437,88
9,365 395 81 290 65 275 46 403 151,395
9,279 104 95 464 397 177 370 264 108,70
9,76 126 327 301 97 91 246 192 375,23
9,7 402 369 208 447 356 355 470 459,469
9,58 148 79 14 410 182 318 439 77,297
9,217 71 359 445 180 406 430 259 373,8
9,345 394 17 5 139 130 236 450 418,130
9,424 233 473 418 101 84 183 214 321,311
9,170 213 374 367 223 384 251 28 438,148
9,181 62 180 143 422 413 121 176 328,218
9,7 415 119 290 457 243 249 455 69,340
9,279 260 139 6 387 94 20 221 89,303
9,102 359 396 396 187 471 92 457 315,183
9,206 248 74 335 469 334 432 157 425,368
9,178 465 409 236 391 216 346 429 243,49
9,42 204 14 95 277 151 239 370 20,384
9,311 284 231 44 443 62 179 59 160,189
9,325 19 65 424 453 361 466 430 180,155
9,277 303 461 422 232 1 63 405 236,156
9,305 84 75 169 454 412 97 193 52,429
9,13 439 416 177 464 252 334 189 19,363
9,365 82 201 53 312 330 398 139 233,181
9,151 29 397 100 268 220 409 175 207,32
9,80 39 115 404 171 405 21 124 383,162
9,308 285 207 425 466 189 115 445 211,283
9,313 115 292 139 313 172 94 147 145,78
9,424 160 402 288 185 339 382 159 97,424
9,44 268 39 360 412 297 464 430 145,155
9,327 351 129 167 277 428 19 322 329,137
9,20 144 425 448 426 8 341 105 407,400
9,220 328 449 124 383 321 97 328 466,80
9,271 409 224 22 185 252 239 171 55,276
9,308 477 1 134 168 213 249 412 218,288
9,474 176 365 130 84 361 252 325 436,63
9,276 69 129 396 102 429 196 208 85,470
9,241 227 159 276 44 28 231 79 256,365
9,285 198 140 44 193 307 111 440 51,473
9,368 6 131 471 106 85 304 357 371,319
9,33 377 471 280 418 410 445 67 50,407
9,134 382 201 89 94 387 244 428 58,317
9,215 182 363 209 471 213 4 87 325,265
9,65 397 210 123 73 96 447 283 456,298
9,249 25 300 227 62 0 126 127 33,389
9,50 33 168 421 251 81 20 463 122,213
9,473 99 166 292 62 78 157 248 101,48
9,242 315 381 273 318 46 175 403 133,250
9,116 414 424 170 439 153 465 79 97,5
9,47 463 5 279 354 318 209 346 212,69
9,149 370 209 86 331 13 349 197 51,123
9,258 416 127 422 179 221 472 231 200,186
9,246 357 97 286 47 401 195 144 223,472
9,54 247 320 382 238 152 81 432 362,168
9,234 234 245 109 162 451 391 41 163,402
9,312 159 52 475 163 24 118 133 340,108
9,14 174 244 53 153 58 153 24 44,25
9,355 387 375 422 354 101 255 228 441,410
9,161 190 316 94 104 183 460 430 222,320
9,218 146 255 387 387 41 194 164 108,180
9,64 285 350 142 272 440 10 61 65,1
9,5 7 291 302 250 131 199 69 319,301
9,345 474 66 194 133 90 36 453 265,84
9,347 322 381 40 422 324 111 317 188,456
9,24 214 143 17 381 331 291 95 315,323
9,101 320 6 256 382 298 479 50 340,96
9,451 299 427 17 424 319 228 355 376,72
9,17 213 204 330 474 166 422 227 234,15
9,364 204 82 334 383 9 210 37 44,395
9,242 135 155 193 295 104 165 433 452,246
9,402 22 299 44 343 385 137 393 322,307
9,372 398 404 70 73 288 139 453 12,125
9,318 24 175 389 448 141 363 34 354,362
9,457 126 272 87 175 134 187 334 405,413
9,144 450 37 102 37 75 407 141 447,360
9,467 80 15 201 439 90 207 183 357,303
9,87 177 107 323 231 22 353 55 114,49
9,171 422 290 193 431 12 235 348 127,25
9,337 432 362 301 103 11 250 415 262,125
9,454 146 477 373 437 348 110 42 418,33
9,56 384 40 205 223 443 243 473 349,440
9,379 352 349 102 385 333 38 189 103,114
9,458 187 427 437 451 161 390 33 38,342
9,86 412 401 178 250 176 230 441 50,204
9,279 324 52 205 204 355 210 236 386,367
9,231 108 322 69 254 459 173 197 290,299
9,127 98 73 412 48 376 113 329 70,318
9,319 246 454 294 207 27 316 1 98,34
9,72 272 254 41 257 421 311 27 152,135
9,230 410 235 313 418 364 275 437 286,316
9,293 99 184 391 72 449 254 174 288,408
9,400 143 415 265 396 253 251 471 224,286
9,215 85 296 361 224 369 222 262 402,16
9,407 354 161 220 369 467 101 432 459,470
9,349 234 374 288 237 307 280 120 129,298
9,48 162 412 258 317 375 453 49 41,103
9,50 244 362 11 37 469 30 315 378,12
9,444 203 51 111 423 129 376 102 470,161
9,302 88 227 148 439 93 421 338 60,160
9,275 112 177 462 401 41 193 331 435,371
9,287 327 475 156 74 200 156 190 211,432
9,211 113 113 219 11 114 279 479 478,445
9,433 386 374 418 56 364 127 262 179,43
9,370 237 293 161 460 419 24 6 353,215
9,336 425 423 291 220 420 27 246 239,191
9,122 121 370 306 413 93 446 275 432,274
9,115 291 474 38 202 294 408 197 290,385
9,409 0 453 280 23 281 242 211 63,42
9,266 157 436 276 51 224 224 247 55,444
9,161 122 303 142 64 377 117 281 172,7
9,250 388 289 392 261 231 236 174 259,4
9,254 356 453 149 319 108 43 125 434,425
9,130 42 79 444 11 33 368 241 266,302
9,309 378 76 446 373 346 143 232 108,279
9,92 129 442 12 50 242 77 420 11,151
9,49 152 228 98 307 463 184 383 402,102
9,8 226 434 254 338 45 231 336 165,149
9,462 436 462 455 298 281 144 150 154,106
9,40 128 190 99 39 401 138 427 287,429
9,119 450 160 0 18 311 143 324 48,297
9,1 361 106 120 364 256 323 185 11,439
9,201 313 62 243 339 331 58 148 406,61
9,166 99 110 153 417 379 178 87 449,34
9,176 446 370 212 184 176 73 427 62,14
9,471 290 140 384 221 478 111 446 433,102
9,394 396 343 255 268 411 279 184 165,27
9,77 191 308 105 346 409 183 451 320,290
9,124 399 478 84 432 259 434 404 322,204
9,47 72 283 344 411 272 126 103 354,108
9,89 322 122 194 255 141 70 241 204,62
9,14 300 292 176 472 472 281 295 294,456
9,374 120 260 20 320 97 475 213 246,141
9,402 325 329 139 43 30 262 441 252,263
9,208 61 456 118 272 327 255 360 97,362
9,401 397 349 303 69 217 403 343 280,146
9,435 203 268 341 127 347 43 183 415,290
9,341 247 222 234 339 111 229 186 468,273
9,105 104 195 205 144 209 13 289 462,94
9,232 63 239 67 319 70 17 433 187,351
9,60 390 155 296 133 360 52 321 478,25
9,346 70 406 12 327 185 334 307 401,416
9,113 49 3 205 417 20 160 227 462,332
9,407 476 432 387 298 325 340 209 80,410
9,240 379 397 235 222 157 270 205 183,92
9,124 33 139 240 325 43 319 61 198,418
9,124 106 324 351 210 170 98 117 92,316
9,332 334 178 409 434 369 31 460 219,378
9,414 445 216 75 425 207 86 386 120,286
9,86 322 58 11 402 333 412 258 11,29
9,448 177 401 296 199 182 459 21 315,258
9,119 271 122 92 407 32 173 368 4,240
9,428 101 427 76 269 359 17 209 332,226
9,105 88 283 372 153 337 366 216 91,167
9,123 349 154 165 120 221 36 289 60,201
9,282 450 337 13 379 94 376 10 327,232
9,437 64 88 123 279 266 247 218 80,210
9,364 464 222 53 231 260 271 431 83,171
9,457 271 56 27 349 151 127 145 250,333
9,355 351 73 113 112 153 291 115 441,268
9,330 423 355 454 469 333 218 19 307,228
9,475 363 398 409 336 197 68 304 41,267
9,449 266 29 345 257 416 16 139 451,276
9,243 363 347 138 131 195 362 271 107,69
9,282 225 289 43 440 404 352 219 64,146
9,228 353 434 425 368 379 273 78 124,174
9,147 407 41 137 321 301 2 297 290,419
9,479 475 231 240 377 200 370 269 192,17
9,135 242 34 100 214 73 71 108 216,141
9,51 356 226 149 132 288 43 223 68,96
9,155 104 10 227 217 293 392 174 51,311
9,293 132 23 167 427 300 329 282 463,80
9,198 49 242 464 429 111 331 253 194,211
9,172 434 98 281 217 192 123 376 0,29
9,340 303 289 175 260 346 0 109 305,463
9,254 133 47 305 209 65 139 147 405,84
9,278 69 251 429 339 290 336 223 246,389
9,3 471 460 225 47 172 409 147 323,189
9,241 296 478 407 345 197 75 78 86,387
9,429 251 333 291 385 415 418 70 318,306
9,193 338 314 322 443 450 151 98 98,175
9,441 265 214 476 348 31 53 198 16,238
9,93 25 139 347 468 426 453 176 95,470
9,129 292 133 456 35 173 216 299 404,261
9,288 462 30 207 291 77 266 60 392,445
9,205 36 47 470 160 133 255 187 391,268
9,152 78 53 288 295 72 347 37 399,237
9,19 329 396 388 125 244 207 477 318,135
9,401 148 217 348 31 286 192 349 228,60
9,150 113 50 462 249 153 125 183 238,163
9,3 29 82 160 444 161 426 26 472,367
9,224 189 31 409 451 312 45 98 147,378
9,422 411 427 26 470 159 130 234 70,317
9,111 191 321 476 451 254 347 417 113,477
9,39 148 309 1 398 107 419 128 424,301
9,346 19 199 47 280 336 320 76 230,41
9,5 404 69 296 48 368 195 116 268,293
9,450 250 71 158 283 133 303 231 300,75
9,372 237 282 462 355 265 417 37 144,215
9,465 220 468 214 469 301 85 303 252,29
9,118 10 347 35 56 195 177 7 303,88
9,102 1 336 127 270 28 417 87 107,163
9,458 145 378 246 386 155 36 43 104,283
9,392 61 378 61 108 477 146 397 242,234
9,256 444 34 388 444 331 234 160 414,189
9,460 62 447 188 157 112 298 126 274,168
9,117 101 357 17 446 333 304 251 192,318
9,102 345 6 171 281 385 85 252 420,103
9,78 394 339 283 371 191 167 402 463,468
9,439 129 152 90 135 189 445 397 464,372
9,416 333 332 213 347 265 72 194 326,354
9,424 76 356 331 426 360 9 266 219,199
9,428 15 180 119 34 244 298 362 440,356
9,246 86 291 103 151 150 407 220 372,94
9,49 471 278 472 300 361 400 22 271,380
9,341 317 239 336 252 63 209 187 105,149
9,118 148 136 82 164 343 227 443 395,412
9,247 252 116 156 387 44 437 208 144,67
9,64 467 420 51 325 415 177 385 179,75
9,14 159 149 402 272 282 212 40 100,154
9,141 108 299 131 305 152 147 10 336,281
9,189 460 256 336 270 439 331 437 315,445
9,293 342 198 393 277 461 383 26 218,15
9,257 365 274 299 383 8 183 309 32,158
9,212 130 441 154 76 346 181 47 445,420
9,347 450 474 161 340 268 249 356 463,200
9,321 233 138 123 394 138 415 151 438,387
9,183 160 440 386 458 299 213 338 264,185
9,475 410 0 210 307 154 383 290 101,318
9,224 418 123 368 341 210 434 312 436,374
9,298 216 297 15 313 333 111 138 54,31
9,117 72 33 366 409 287 290 290 90,118
9,246 169 360 339 75 456 206 132 184,223
9,181 17 29 291 470 125 4 144 173,50
9,268 253 269 221 276 301 382 215 138,51
9,33 299 393 198 167 235 411 150 100,346
9,222 107 171 241 64 134 382 379 54,34
9,225 35 364 19 109 267 381 21 279,268
9,477 289 317 51 211 134 262 212 204,285
9,245 243 368 293 404 220 131 139 465,204
9,400 413 159 315 39 389 6 263 197,209
9,273 392 280 13 361 132 113 387 422,17
9,214 16 412 69 228 93 229 244 327,172
