length,input,target
12,58 45 87 7 23 94 68 101 15 85 48 85,43
12,27 84 86 62 15 11 41 28 73 76 86 74,109
12,50 77 28 55 37 25 118 61 95 8 84 86,107
12,3 86 82 48 11 42 33 108 114 106 16 1,22
12,94 42 107 98 1 59 32 21 16 27 9 55,94
12,108 102 112 10 78 34 70 24 112 66 70 44,65
12,82 88 23 69 11 100 96 15 7 68 41 31,18
12,51 57 7 28 114 100 113 35 9 38 118 91,42
12,11 61 63 7 36 45 85 19 11 88 2 42,100
12,61 28 42 84 20 38 103 107 93 7 77 87,103
12,46 86 25 10 115 27 65 1 36 48 107 17,48
12,77 56 44 75 42 67 6 47 53 70 109 51,98
12,50 89 114 31 104 110 76 97 96 9 47 6,87
12,65 67 1 98 45 52 80 33 22 75 104 104,67
12,24 39 106 90 84 33 99 35 98 72 50 41,64
12,36 68 37 39 115 32 29 50 88 98 75 68,13
12,12 26 80 101 47 35 3 21 22 118 25 28,90
12,96 49 13 55 75 53 5 86 106 90 53 101,16
12,44 37 85 41 93 33 26 101 39 25 61 10,1
12,82 103 107 109 41 33 32 1 59 114 108 30,56
12,48 62 75 110 69 71 111 14 15 92 21 12,2
12,114 3 39 20 46 31 24 12 111 115 102 23,2
12,108 96 88 104 63 78 111 14 8 6 27 33,112
12,83 54 117 23 18 57 72 33 44 82 64 65,93
12,7 17 73 63 40 86 11 38 77 88 76 30,16
12,111 89 83 24 114 46 45 107 9 96 41 38,64
12,46 110 60 58 5 34 19 63 33 59 98 47,5
12,46 29 5 3 11 5 47 12 63 114 81 1,70
12,56 5 117 77 64 72 24 62 110 54 83 90,73
12,113 111 12 114 39 62 14 17 37 92 107 21,8
12,45 79 52 112 71 63 22 64 94 111 98 32,71
12,4 69 9 109 106 81 78 54 59 83 103 49,21
12,61 16 84 20 56 13 12 15 13 66 56 107,114
12,24 60 4 35 61 66 67 5 4 86 11 97,94
12,64 98 73 89 30 102 65 46 0 103 117 27,66
12,2 62 57 8 100 111 101 9 105 62 84 41,8
12,10 99 31 90 71 105 9 75 77 33 92 95,5
12,39 81 71 93 71 103 95 53 34 60 100 108,118
12,55 58 48 36 100 70 73 112 81 16 13 62,27
12,92 83 88 32 87 67 14 73 46 85 42 7,7
12,72 74 111 67 36 49 55 99 109 98 82 117,25
12,19 82 34 47 98 29 102 2 16 46 72 84,107
12,117 19 102 8 3 68 3 9 27 75 56 35,30
12,10 112 73 112 118 21 88 61 21 102 16 71,98
12,23 60 86 68 72 108 41 93 54 40 93 109,74
12,42 52 48 116 97 2 60 53 52 55 40 24,57
12,71 23 8 18 55 18 15 80 76 113 42 56,105
12,97 68 37 27 51 67 76 34 86 2 90 104,7
12,29 104 29 88 13 107 103 27 72 50 45 8,61
12,88 107 76 116 106 88 83 100 67 58 113 96,22
12,105 1 49 100 114 42 53 101 21 44 3 70,75
12,41 102 78 44 24 51 105 52 81 34 43 3,1
12,17 40 6 91 106 88 2 11 5 25 22 107,61
12,114 13 8 33 54 40 42 7 79 91 119 3,51
12,45 91 104 18 36 118 96 50 8 69 10 98,37
12,47 40 64 59 69 14 102 102 1 69 116 79,79
12,25 55 70 114 47 97 107 92 8 37 93 94,84
12,47 83 85 8 93 1 90 10 46 12 118 103,80
12,115 65 46 102 71 88 76 73 33 111 79 91,67
12,84 50 89 88 44 41 115 42 81 107 52 96,108
12,28 78 93 60 101 114 11 98 84 67 46 66,30
12,105 48 119 9 94 0 43 43 68 98 8 90,79
12,13 86 105 35 66 65 60 75 7 33 57 23,57
12,31 107 73 89 114 78 14 2 34 36 38 65,37
12,18 65 31 104 41 114 2 37 29 28 99 88,70
12,12 41 88 53 69 35 34 53 46 25 22 18,21
12,67 2 108 32 91 89 24 5 91 82 118 25,17
12,21 93 13 118 21 19 51 19 78 119 78 85,60
12,105 77 29 114 77 54 66 55 61 26 104 71,5
12,91 34 37 72 53 97 20 5 87 37 47 18,68
12,97 30 49 38 75 56 110 63 77 56 87 73,47
12,34 36 87 14 39 63 67 33 5 70 80 1,94
12,56 46 83 49 57 56 31 5 16 32 92 105,19
12,60 17 48 4 80 84 87 28 110 86 119 116,30
12,97 18 30 61 82 80 74 3 102 90 66 54,36
12,33 80 5 111 23 89 86 86 46 8 18 70,119
12,65 103 9 90 87 87 21 119 7 24 39 16,84
12,53 59 66 53 45 107 107 109 4 119 79 64,21
12,90 96 26 106 49 18 85 91 10 29 104 53,107
12,15 79 103 71 89 33 105 35 82 84 117 65,94
12,86 24 79 103 68 95 102 110 9 115 52 19,48
12,42 99 30 107 74 35 2 99 16 116 41 40,79
12,72 17 10 116 115 59 51 29 94 73 110 75,36
12,1 5 118 102 93 52 94 119 64 105 31 4,51
12,4 108 23 103 20 79 2 27 104 41 54 60,71
12,44 42 93 75 24 28 105 85 4 71 36 10,32
12,24 80 42 22 64 34 84 75 36 90 8 22,117
12,74 102 48 18 8 104 114 80 17 19 63 14,26
12,19 50 91 59 43 29 39 108 85 91 102 3,51
12,99 115 1 28 16 77 105 9 36 80 8 101,72
12,34 81 5 93 73 108 8 48 31 79 70 94,4
12,63 94 12 60 63 36 63 29 100 9 78 52,86
12,91 23 47 107 43 82 14 87 73 103 6 98,69
12,48 119 55 35 22 111 36 119 21 116 115 100,99
12,51 22 92 110 35 17 32 108 32 109 61 102,119
12,116 4 25 12 62 54 96 35 27 15 80 19,72
12,31 41 33 100 22 19 86 77 117 9 40 98,93
12,93 80 93 36 50 56 79 30 69 36 117 42,102
12,76 43 112 98 14 114 57 9 87 101 68 90,65
12,94 101 17 31 22 105 66 39 36 58 52 45,49
12,105 105 22 12 47 73 86 4 41 104 19 114,109
12,70 15 47 49 75 56 55 117 59 68 46 109,0
12,97 99 105 96 27 63 51 86 36 57 17 112,68
12,37 55 6 42 102 108 110 55 106 1 99 89,21
12,48 56 14 0 36 12 105 3 42 101 93 79,28
12,50 100 102 44 95 59 32 72 19 4 109 98,77
12,10 93 118 71 9 59 108 40 26 59 119 90,86
12,69 107 24 36 98 104 94 41 48 48 107 105,76
12,56 48 8 102 80 110 38 47 94 79 29 111,31
12,49 7 0 16 69 106 101 63 112 4 65 104,76
12,107 49 7 33 79 90 91 73 5 90 92 42,76
12,92 22 51 106 4 45 22 67 89 110 31 107,16
12,85 68 68 101 39 108 58 65 65 68 43 34,85
12,115 14 113 82 75 103 65 27 1 95 19 97,71
12,15 5 115 108 112 32 32 79 39 35 32 31,59
12,93 40 0 30 66 50 2 64 88 101 62 60,49
12,24 42 35 80 79 36 82 58 55 22 24 18,65
12,116 95 26 58 15 6 72 73 58 108 70 78,8
12,14 61 38 43 60 57 33 67 22 41 93 19,36
12,23 93 32 19 68 12 44 71 83 109 70 68,102
12,55 47 62 0 24 25 73 107 112 7 91 60,59
12,6 82 78 114 13 41 65 52 88 12 91 51,119
12,46 75 89 103 25 7 86 66 37 16 8 33,26
12,71 81 110 27 108 113 35 65 89 46 24 2,98
12,103 49 4 39 100 79 10 3 94 93 23 42,73
12,64 65 10 16 30 28 72 87 85 13 24 93,6
12,28 58 17 77 22 42 88 111 73 66 94 35,57
12,51 96 80 38 17 22 66 27 77 99 87 45,51
12,32 72 81 102 55 33 76 78 76 14 54 97,68
12,80 57 69 74 114 119 50 43 80 37 107 88,15
12,94 85 45 26 113 114 47 28 89 59 102 45,109
12,113 11 114 110 45 3 62 86 12 52 39 87,0
12,56 97 96 103 16 73 80 33 61 48 65 33,82
12,92 54 85 72 116 61 13 101 104 105 96 37,57
12,62 64 91 45 84 78 61 31 36 72 57 63,85
12,30 48 1 6 28 15 13 117 54 53 13 19,86
12,114 10 17 22 4 19 7 26 13 85 84 28,2
12,9 68 119 101 35 24 31 46 77 65 95 111,35
12,91 118 118 1 1 12 41 70 89 30 39 76,51
12,116 7 47 53 11 13 96 3 43 110 72 1,66
12,76 115 98 99 112 102 38 39 62 48 110 16,73
12,0 87 87 38 118 104 13 25 108 13 53 109,17
12,81 26 109 21 25 59 41 94 6 111 35 11,34
12,101 91 81 38 85 36 35 74 54 55 38 2,68
12,13 56 7 103 22 28 51 59 47 114 19 23,62
12,54 56 118 48 15 41 38 32 54 28 25 34,118
12,102 43 81 0 39 63 52 116 6 70 111 118,33
12,67 41 64 103 53 76 92 6 66 116 38 118,90
12,54 4 45 55 111 72 97 105 9 5 89 41,48
12,77 61 30 11 119 89 16 68 71 80 84 26,102
12,111 19 74 79 52 7 79 50 54 3 4 25,46
12,55 30 86 115 56 7 52 102 49 2 79 88,79
12,18 52 16 33 68 34 40 99 105 87 23 61,87
12,61 49 111 98 111 84 69 16 118 64 26 105,17
12,11 2 82 12 109 74 14 20 77 31 38 34,11
12,119 71 75 43 2 56 77 48 114 14 75 86,103
12,66 66 11 20 80 82 41 95 49 67 51 109,63
12,7 62 119 71 7 36 95 94 74 117 75 55,75
12,51 83 115 84 40 117 43 101 60 12 109 54,11
12,106 117 20 83 4 73 114 98 118 33 112 108,85
12,111 110 9 27 24 52 76 67 19 63 81 59,76
12,94 9 48 106 55 42 51 82 9 32 118 111,44
12,19 32 114 26 113 43 23 19 28 44 35 50,115
12,41 118 119 105 13 62 83 13 41 115 93 21,101
12,102 65 104 29 34 45 119 11 64 70 105 36,79
12,55 74 23 62 3 119 50 70 108 106 104 33,59
12,62 94 100 101 0 56 103 22 96 107 80 37,15
12,54 88 62 108 69 22 51 116 104 93 23 27,78
12,96 30 94 47 119 31 45 94 72 36 12 114,27
12,27 22 99 26 4 5 1 58 7 50 19 74,16
12,49 79 16 40 44 47 35 13 26 83 9 35,4
12,45 115 64 50 25 72 117 112 97 110 98 16,55
12,107 12 97 110 94 51 72 65 115 85 114 35,38
12,46 91 37 37 26 80 52 112 109 27 7 107,4
12,30 54 68 69 46 40 13 21 9 80 69 21,14
12,22 22 49 88 68 79 60 111 114 76 79 119,33
12,42 106 73 7 0 47 78 107 60 45 101 75,30
12,56 103 61 85 59 27 37 7 81 87 70 18,117
12,100 102 8 111 54 21 89 52 35 94 100 21,109
12,46 12 72 31 118 88 51 97 110 99 43 17,115
12,19 95 116 71 108 63 105 22 8 88 90 9,6
12,68 20 80 25 116 32 116 62 92 68 51 51,41
12,46 10 48 91 76 0 10 76 97 76 105 106,35
12,31 98 46 79 2 3 118 38 98 80 99 117,71
12,73 45 22 91 16 94 37 61 57 83 33 7,117
12,2 39 3 115 112 94 83 106 115 47 26 50,77
12,92 56 117 94 14 17 62 17 107 7 13 50,45
12,64 107 56 46 30 4 71 35 2 47 11 93,44
12,48 105 90 67 21 84 15 82 76 113 58 44,102
12,5 7 10 111 11 11 103 106 34 59 103 35,111
12,91 93 90 8 11 35 66 51 89 12 51 92,33
12,10 59 15 27 109 25 93 23 15 103 42 43,33
12,67 37 24 10 1 56 63 84 9 86 79 71,0
12,94 91 39 66 38 34 23 53 22 90 11 62,115
12,70 64 22 8 45 7 40 46 36 63 40 118,12
12,14 116 74 77 91 2 80 15 102 6 90 16,56
12,78 96 118 46 80 89 22 87 67 60 8 107,86
12,72 110 33 109 111 67 53 16 116 101 94 42,80
12,61 114 94 82 33 53 83 54 89 70 108 30,15
12,8 12 65 26 112 107 62 43 69 37 26 93,73
12,46 111 53 8 55 22 69 31 61 73 50 9,9
12,12 5 109 104 80 62 111 51 20 85 28 109,19
12,48 82 6 20 50 100 12 104 105 2 2 62,8
12,38 88 2 46 11 75 69 12 28 0 38 90,87
12,47 48 33 71 85 19 29 61 60 115 106 35,33
12,9 88 85 115 26 29 78 114 6 16 90 62,110
12,105 14 64 11 49 84 38 88 22 76 79 106,102
12,100 33 67 24 83 68 74 112 76 99 52 33,98
12,78 55 45 50 95 75 60 88 6 116 118 43,69
12,36 111 113 53 22 86 50 88 72 31 67 59,20
12,95 42 68 23 30 16 39 82 23 72 8 70,23
12,6 92 117 106 73 37 113 85 70 30 15 14,31
12,7 108 23 1 13 110 97 91 104 65 119 112,23
12,21 67 74 98 37 96 68 39 46 57 30 34,42
12,17 22 6 54 96 33 94 9 89 22 86 60,86
12,39 36 87 60 82 1 43 46 74 46 16 100,92
12,47 23 66 36 82 6 36 2 87 99 37 6,38
12,65 81 83 27 82 51 107 34 52 33 107 60,21
12,62 55 63 28 98 112 18 32 60 8 79 18,83
12,49 91 105 1 111 116 59 37 104 31 86 50,48
12,100 74 51 82 99 5 105 38 110 69 98 21,7
12,90 30 47 38 112 96 72 62 111 89 102 100,89
12,18 87 56 101 47 43 107 16 74 2 83 110,8
12,13 112 25 68 10 26 50 85 90 24 90 99,119
12,57 2 31 8 61 74 77 50 65 89 115 26,81
12,48 30 84 7 100 14 68 101 111 93 53 42,12
12,57 82 66 77 42 36 118 43 77 48 94 74,18
12,10 86 84 77 69 37 65 53 61 115 104 96,4
12,59 20 0 97 21 40 33 90 100 45 31 77,82
12,8 118 106 66 101 46 106 35 2 43 59 78,56
12,46 79 89 49 112 80 107 77 66 40 33 55,95
12,75 19 78 106 84 42 24 85 82 103 58 10,25
12,26 4 29 10 105 107 32 97 1 72 119 100,100
12,73 7 84 17 66 59 81 50 40 38 70 73,11
12,62 10 110 55 31 119 118 40 98 47 52 116,67
12,107 97 51 8 104 24 37 112 83 88 20 3,7
12,36 85 61 91 14 81 100 114 105 84 60 70,3
12,21 77 46 36 47 13 91 31 97 103 22 62,9
12,75 112 73 108 58 75 12 105 103 85 34 8,55
12,10 104 44 81 35 4 93 77 47 10 90 50,52
12,1 58 37 12 64 4 64 119 32 17 61 97,71
12,17 93 52 104 46 53 42 95 85 114 63 116,100
12,118 83 72 75 58 78 98 2 77 88 107 38,3
12,40 58 7 33 76 46 90 97 103 37 94 116,3
12,6 13 33 80 40 42 47 116 115 69 0 101,13
12,23 67 106 114 10 42 87 90 32 112 97 57,5
12,5 74 65 23 43 114 24 101 8 0 83 40,41
12,57 5 59 39 6 21 6 83 115 78 83 22,62
12,16 31 117 74 69 45 9 82 40 96 93 53,30
12,119 54 36 61 109 82 31 33 73 3 73 84,20
12,34 23 55 104 53 57 102 106 31 3 73 24,103
12,86 41 89 85 36 74 30 76 89 32 63 20,92
12,56 43 109 1 115 44 8 60 13 51 97 34,48
12,10 33 98 67 118 42 74 48 102 43 0 55,36
12,50 8 60 99 52 82 37 68 109 9 48 41,14
12,20 48 107 56 52 18 64 47 60 56 35 94,110
12,35 62 104 85 85 50 99 96 45 6 60 2,17
12,116 22 62 75 102 57 47 108 114 48 111 114,103
12,47 18 87 20 91 108 78 87 111 84 2 31,37
12,51 17 10 36 107 93 65 10 106 55 112 34,33
12,66 83 98 22 79 2 80 8 111 89 22 110,58
12,28 61 17 14 84 79 55 49 26 73 15 77,50
12,89 106 87 29 112 112 102 103 87 96 73 73,94
12,60 97 43 98 110 77 18 87 65 96 1 36,102
12,106 97 67 36 23 62 97 21 70 71 29 40,85
12,26 60 59 3 80 24 85 119 19 42 86 30,89
12,8 90 74 95 113 29 54 96 55 23 44 83,69
12,49 108 29 31 67 109 20 29 6 79 42 53,86
12,65 25 57 37 59 65 7 91 93 31 15 90,1
12,56 0 99 58 74 75 96 0 59 65 117 116,15
12,99 66 91 31 35 111 38 61 16 50 37 26,52
12,49 87 7 40 115 63 38 35 102 17 58 113,71
12,59 85 2 62 44 96 100 56 35 22 9 80,24
12,95 117 64 19 110 23 70 117 106 112 88 110,37
12,52 58 80 91 39 39 78 0 117 1 75 46,33
12,3 112 14 46 2 112 100 48 118 112 26 103,58
12,113 29 58 112 12 65 19 83 109 59 15 17,16
12,92 29 116 8 100 106 75 105 10 24 98 84,30
12,72 42 107 1 104 1 84 9 71 27 100 51,11
12,28 62 70 118 20 35 82 37 39 31 97 87,43
12,65 114 78 47 115 116 52 7 62 38 94 36,65
12,72 44 95 101 1 6 104 84 20 118 19 32,61
12,43 115 106 114 4 116 102 62 46 76 18 75,119
12,26 10 35 104 29 11 69 76 12 47 17 20,26
12,91 85 37 12 107 43 102 41 106 45 111 112,78
12,17 85 106 31 85 59 12 82 104 104 49 43,114
12,9 58 40 105 77 109 95 46 102 53 117 98,26
12,58 103 52 22 6 58 60 23 13 21 67 62,109
12,6 106 51 54 75 93 54 18 27 81 62 117,40
12,51 105 108 1 1 52 2 108 6 96 86 31,26
12,58 75 81 87 98 80 17 65 104 87 11 83,87
12,42 1 2 26 93 46 72 65 109 59 61 1,10
12,8 118 74 110 67 65 116 67 20 78 111 90,118
12,9 110 64 12 21 50 65 114 30 60 79 96,70
12,98 26 38 52 110 113 43 8 73 31 30 76,86
12,109 117 97 76 44 116 118 7 81 50 69 110,98
12,62 109 101 34 36 103 56 113 11 27 21 55,75
12,91 61 84 74 110 38 73 68 117 116 62 7,100
12,19 77 5 56 70 5 7 5 62 116 87 40,75
12,47 40 45 69 45 74 64 33 102 34 35 61,38
12,92 107 81 12 20 108 19 74 79 99 86 68,74
12,10 14 80 59 103 28 16 16 56 56 52 19,41
12,75 93 84 76 104 25 90 15 106 81 104 106,66
12,62 77 15 77 6 101 74 95 18 44 94 69,58
12,76 111 101 27 12 27 96 53 67 116 97 65,5
12,95 111 5 67 95 9 117 69 65 104 96 2,25
12,9 112 78 73 64 35 57 63 20 46 12 27,100
12,108 53 65 35 18 103 101 47 77 77 18 98,55
12,100 46 95 97 30 95 79 63 88 38 73 99,75
12,56 77 51 82 44 99 96 65 49 36 74 45,19
12,104 68 76 103 52 13 77 5 103 111 74 93,75
12,83 104 25 51 94 9 46 5 99 72 37 27,102
12,66 23 39 115 111 88 30 31 49 14 98 105,68
12,58 40 116 19 14 5 61 104 47 22 8 103,22
12,15 77 58 101 4 9 4 77 26 35 55 38,34
12,68 73 9 117 14 69 74 96 105 101 60 26,115
12,39 31 75 86 40 65 58 34 74 117 109 69,58
12,101 45 0 49 90 119 71 35 53 23 48 84,84
12,35 38 73 28 55 81 9 95 91 9 85 59,64
12,68 77 72 15 69 29 81 59 33 84 116 87,115
12,22 40 81 64 2 27 5 30 84 28 98 100,48
12,104 15 24 6 69 118 42 4 29 109 33 14,60
12,110 80 8 85 5 81 14 69 42 28 98 14,11
12,95 13 53 55 50 66 50 2 105 93 87 71,113
12,97 26 20 21 19 83 106 47 112 50 44 69,71
12,7 109 117 80 34 88 51 44 30 19 93 50,34
12,31 59 47 63 64 45 65 24 22 87 22 17,60
12,42 32 87 2 4 68 81 71 57 47 69 73,3
12,12 99 31 50 13 37 110 98 116 82 31 66,83
12,87 112 45 20 116 15 73 76 39 19 99 93,35
12,43 81 98 90 70 101 61 2 26 59 26 12,104
12,91 39 50 80 91 17 81 66 10 66 45 93,61
12,83 99 14 41 44 78 77 9 94 119 101 43,103
12,86 32 63 21 3 119 83 41 81 74 83 41,0
12,7 107 58 61 110 59 12 50 95 22 42 117,62
12,39 11 84 59 67 0 76 82 58 96 63 19,85
12,5 5 18 109 103 109 88 55 104 6 75 114,62
12,107 39 54 47 86 54 69 111 70 116 10 34,32
12,98 105 119 29 57 6 60 34 57 79 67 30,96
12,25 20 108 94 30 84 103 0 80 116 2 63,39
12,21 31 102 38 28 49 116 73 101 105 82 98,60
12,113 65 88 43 27 81 2 18 101 26 46 52,60
12,91 102 84 116 31 0 111 117 82 107 103 48,62
12,62 9 111 101 102 79 34 49 100 94 99 25,86
12,49 92 45 91 21 52 29 9 2 47 65 0,45
12,79 5 119 100 54 99 24 113 4 38 3 3,95
12,47 91 91 117 48 13 116 6 90 113 85 73,98
12,85 37 39 52 111 43 20 58 15 23 12 76,74
12,6 47 69 86 92 59 103 40 59 28 38 22,13
12,107 110 104 58 95 119 65 115 35 2 91 53,77
12,97 92 62 54 75 43 91 118 61 110 71 108,86
12,52 91 14 108 29 26 11 65 114 39 94 55,24
12,119 99 35 53 80 42 26 96 25 30 69 114,80
12,99 57 109 84 17 37 49 95 49 79 18 117,94
12,46 88 77 69 60 44 64 101 80 35 24 104,91
12,88 81 86 99 30 8 11 9 32 97 85 9,27
12,20 94 52 107 7 32 60 54 29 63 44 107,53
12,80 58 39 119 25 15 17 70 40 107 115 48,107
12,38 108 20 95 29 62 66 26 45 42 47 25,103
12,88 119 68 6 11 0 52 18 104 74 44 71,104
12,90 100 67 84 98 15 56 97 17 54 36 30,51
12,23 16 73 2 96 14 81 53 70 57 2 29,86
12,71 6 10 93 1 17 55 34 109 65 54 48,61
12,95 34 37 87 65 22 72 88 75 58 40 99,47
12,34 66 49 14 18 69 89 16 74 102 63 85,119
12,101 77 14 53 23 63 32 31 25 2 109 114,73
12,80 64 80 103 25 38 70 87 63 6 111 64,14
12,84 43 48 12 28 21 82 81 92 65 26 108,7
12,51 116 21 43 50 8 25 66 116 55 13 55,32
12,31 12 73 28 1 69 94 48 110 1 28 54,19
12,21 26 105 57 105 92 102 54 98 40 111 32,12
12,31 102 30 31 79 83 78 95 74 89 31 115,61
12,83 13 27 10 78 101 21 117 24 108 114 93,9
12,96 81 106 85 87 52 9 93 46 36 107 42,15
12,2 62 0 6 95 54 85 16 51 20 104 93,106
12,2 97 28 0 76 58 51 115 2 113 89 28,94
12,118 77 63 69 60 70 108 9 52 71 95 89,66
12,54 92 25 10 15 111 118 112 101 34 22 32,28
12,35 73 109 9 37 109 17 86 56 109 5 17,119
12,113 6 110 18 20 64 92 1 89 98 55 65,19
12,1 115 22 77 53 92 117 0 59 82 100 81,22
12,93 80 33 48 40 76 19 53 49 3 4 42,97
12,77 71 13 36 20 111 79 91 0 95 44 66,88
12,88 33 55 90 15 19 102 77 41 44 94 113,107
12,27 59 76 118 54 64 105 76 88 61 115 114,44
12,86 54 21 58 70 44 30 27 12 102 11 65,71
12,20 80 78 61 11 50 38 68 99 74 64 73,27
12,79 16 117 112 10 109 82 95 118 66 105 46,86
12,11 114 82 40 52 25 53 112 65 10 94 26,44
12,36 112 113 13 43 49 100 54 33 66 77 99,69
12,96 75 33 45 56 59 12 56 73 108 27 45,99
12,30 53 73 59 9 55 69 16 115 43 5 14,86
12,98 85 87 74 44 69 18 27 100 28 72 20,11
12,37 67 58 117 27 12 74 68 97 80 89 5,33
12,55 97 104 45 85 24 46 32 38 24 90 17,97
12,70 8 12 99 21 1 52 47 76 22 26 36,10
12,75 59 18 51 59 116 84 49 13 74 104 61,45
12,65 70 17 114 116 78 12 67 58 18 47 90,101
12,32 75 65 75 112 78 107 119 70 106 67 10,47
12,90 78 9 30 106 103 74 2 45 55 60 4,40
12,102 23 76 104 108 72 71 30 115 46 73 76,19
12,105 36 6 20 12 15 115 95 40 29 115 48,66
12,74 43 78 7 1 99 55 88 0 77 69 67,19
12,57 114 75 98 89 79 104 117 101 19 99 82,62
12,101 76 10 94 75 119 63 46 111 67 19 94,82
12,103 56 19 109 87 67 12 61 35 12 83 23,69
12,4 111 56 13 17 71 15 79 15 118 104 81,20
12,27 78 113 35 5 69 36 56 73 20 97 65,85
12,31 34 16 62 15 99 34 7 94 88 30 105,11
12,37 92 76 7 22 100 15 89 49 92 27 74,7
12,27 28 39 16 70 89 108 3 30 74 72 16,72
12,84 44 4 89 21 58 41 82 107 109 68 101,93
12,3 34 100 27 28 95 80 69 57 6 118 92,62
12,1 110 76 28 40 13 99 87 86 67 96 60,61
12,99 45 18 37 74 29 53 85 68 68 4 22,5
12,101 50 89 75 36 99 82 82 45 73 12 8,26
12,85 77 84 89 18 19 50 104 90 7 117 2,87
12,45 83 29 84 85 77 47 86 55 71 16 68,98
12,67 95 58 116 37 2 37 95 3 103 118 52,44
12,45 8 63 5 92 110 26 59 96 66 69 21,104
12,98 16 62 16 38 96 106 78 81 113 51 19,12
12,40 51 105 64 39 75 40 55 0 35 87 54,59
12,82 29 98 61 91 65 78 96 81 82 92 85,80
12,86 56 36 11 13 40 38 119 53 29 5 90,49
12,12 54 98 106 62 102 68 33 15 105 81 77,64
12,2 83 39 98 85 104 113 21 43 110 49 70,4
12,22 0 95 102 58 96 5 100 92 71 70 24,30
12,26 52 44 42 98 107 8 111 17 73 26 56,24
12,11 65 78 24 93 58 27 64 17 3 33 53,96
12,67 48 118 29 50 33 58 22 109 83 43 26,62
12,115 100 50 22 90 72 39 36 115 55 36 37,100
12,112 71 33 53 88 97 100 93 27 97 89 31,108
12,20 56 51 43 58 66 91 44 11 112 27 74,0
12,43 88 3 50 45 88 100 50 23 0 106 67,99
12,45 95 118 91 6 96 90 71 2 26 35 55,16
12,40 100 100 89 116 103 86 4 53 15 119 4,46
12,6 83 59 23 9 78 3 97 118 79 25 71,7
12,10 113 35 45 40 45 48 116 101 2 27 97,60
12,106 100 0 102 66 28 6 118 60 49 68 37,92
12,37 103 61 68 18 18 99 29 45 114 32 37,113
12,57 113 115 83 50 34 32 40 0 29 87 21,20
12,54 69 0 47 23 92 0 70 11 75 107 40,9
12,7 38 3 23 93 22 70 96 68 70 20 86,109
12,37 58 101 6 2 110 117 96 114 102 96 93,41
12,24 106 80 83 20 90 109 87 5 118 93 116,108
12,89 60 8 113 18 13 32 105 94 9 29 47,10
12,12 114 7 10 65 80 98 39 51 48 57 116,72
12,29 93 40 109 79 22 97 46 71 28 30 38,74
12,84 95 112 9 24 84 77 66 76 95 115 26,20
12,71 29 52 77 3 30 44 58 100 82 68 29,90
12,78 34 99 86 65 14 66 33 6 47 64 26,35
12,22 87 4 72 37 108 1 4 48 64 3 82,81
12,72 28 27 71 74 34 19 108 56 12 34 50,12
12,110 80 5 7 92 71 102 77 20 109 95 34,50
12,111 19 27 55 65 37 28 9 109 57 14 103,58
12,61 117 72 66 97 106 76 59 73 14 74 24,109
12,111 38 102 60 117 9 107 13 40 74 109 119,23
12,98 63 99 118 47 111 113 88 24 68 99 42,33
12,102 119 96 108 45 74 31 102 34 62 104 59,52
12,75 41 47 4 64 44 76 46 53 2 112 9,47
12,111 63 98 31 43 67 56 71 90 74 77 41,76
12,1 76 89 78 51 20 108 95 117 55 17 113,59
12,38 2 41 30 69 97 18 7 10 39 105 111,106
12,77 22 14 68 76 18 113 88 10 64 42 17,42
12,66 9 61 112 3 62 27 116 47 65 100 63,2
12,79 48 0 23 102 108 67 112 87 56 5 42,68
12,64 71 93 60 13 8 110 63 19 16 52 22,118
12,56 104 32 53 40 61 107 58 92 28 18 99,59
12,24 5 81 3 118 13 40 71 34 81 74 54,85
12,12 88 98 89 81 96 111 3 115 53 89 92,64
12,115 36 34 77 24 87 97 80 91 40 3 84,112
12,39 115 15 113 16 20 37 68 47 93 60 22,29
12,10 101 96 52 113 84 56 53 72 21 39 3,77
12,68 101 19 31 96 119 30 97 7 55 110 76,76
12,119 96 58 63 94 74 118 104 75 115 46 35,67
12,2 97 110 49 28 90 39 78 79 2 17 109,8
12,61 104 29 14 64 32 100 70 34 25 117 66,77
12,18 64 59 101 112 31 48 75 36 26 76 97,117
12,6 102 58 104 75 111 111 81 51 20 20 36,2
12,0 110 32 10 81 8 77 55 20 79 55 24,110
12,89 12 89 54 87 97 19 10 105 58 34 53,57
12,90 82 33 91 97 97 82 6 52 28 3 54,8
12,7 12 65 110 41 73 61 104 28 49 101 17,36
12,55 108 97 95 72 99 104 70 118 45 38 56,110
12,114 115 52 21 100 8 41 12 28 96 50 61,49
12,104 30 60 56 70 86 51 85 48 74 24 53,62
12,82 109 113 41 2 70 77 8 70 104 52 75,26
12,20 78 43 104 4 39 102 34 36 96 84 84,86
12,74 61 50 38 64 40 103 82 50 8 94 65,54
12,57 117 59 34 108 97 19 28 75 57 32 102,89
12,111 83 50 31 20 53 37 51 23 31 76 22,76
12,86 86 14 115 41 32 88 17 78 30 22 8,62
12,32 66 107 101 98 111 109 4 21 94 66 52,58
12,23 28 112 30 22 0 109 13 65 40 23 68,116
12,112 98 105 83 87 59 81 106 4 102 69 86,57
12,47 48 45 49 119 77 7 9 102 31 45 104,65
12,46 43 80 118 63 114 3 42 117 99 49 41,51
12,90 22 95 40 3 99 119 8 87 1 82 29,10
12,81 89 69 17 42 89 16 11 89 101 14 52,45
