length,input,target
13,45 89 73 12 59 88 63 20 58 64 59 76 16,22
13,47 36 7 81 68 90 46 45 93 3 10 92 62,20
13,56 13 16 89 58 2 90 42 32 10 71 76 52,79
13,49 54 32 74 86 70 44 42 15 75 35 71 36,51
13,68 18 35 66 79 30 58 36 22 87 85 80 33,45
13,86 26 23 29 23 59 90 46 52 49 15 41 14,1
13,64 64 83 19 80 16 93 17 76 48 7 26 88,73
13,9 95 6 79 72 65 24 14 35 22 2 52 76,79
13,78 82 33 67 3 87 42 15 40 16 29 53 77,94
13,93 93 5 42 79 25 75 51 83 91 16 78 27,30
13,70 26 83 57 22 71 22 12 86 18 33 90 63,17
13,48 64 36 52 47 80 61 70 58 72 88 68 56,12
13,67 0 20 58 32 21 53 91 7 18 3 77 90,9
13,47 27 90 72 27 20 36 17 42 80 95 57 7,25
13,49 6 65 90 30 71 47 50 43 9 92 53 83,32
13,27 19 51 62 66 65 8 44 30 2 53 94 56,1
13,65 44 54 6 71 2 79 75 4 64 55 1 32,76
13,46 60 6 94 6 0 35 19 39 40 70 77 83,23
13,7 20 57 74 58 45 58 77 44 63 38 36 69,74
13,69 22 46 54 7 50 29 71 67 88 20 94 11,60
13,79 88 59 59 8 51 71 16 45 51 85 71 59,50
13,53 21 24 86 4 70 52 67 79 46 11 83 52,4
13,19 61 59 21 69 67 73 47 94 20 31 51 30,10
13,37 72 50 76 23 48 23 73 8 30 92 46 72,26
13,83 32 41 34 88 33 59 66 74 87 8 17 57,39
13,42 57 17 51 83 40 76 11 44 38 47 24 8,42
13,0 52 5 45 59 63 1 6 6 39 49 27 82,6
13,92 90 90 95 55 59 54 71 80 38 63 28 79,74
13,95 69 94 72 46 89 84 16 40 21 61 3 36,70
13,18 75 1 35 7 87 61 4 15 9 63 45 25,29
13,12 61 64 63 92 53 61 32 95 54 77 49 48,61
13,94 16 24 46 49 33 50 34 17 95 86 21 4,93
13,12 59 17 13 94 0 48 62 63 12 31 7 16,62
13,79 90 75 44 32 62 57 7 53 91 23 24 89,42
13,65 54 15 91 52 4 94 36 69 10 58 90 76,70
13,21 15 50 69 88 13 51 91 2 53 90 35 84,22
13,13 46 34 40 28 29 56 9 28 51 68 13 62,65
13,81 54 56 30 20 85 71 23 71 51 7 15 38,42
13,69 33 65 85 94 3 42 60 35 79 72 51 12,44
13,71 44 31 19 88 5 6 55 85 48 91 84 69,24
13,12 56 91 5 24 73 47 71 35 15 36 53 69,75
13,38 5 4 40 45 43 73 43 40 2 84 12 28,85
13,47 92 93 22 39 71 31 93 85 55 79 82 86,67
13,35 0 82 58 12 33 82 29 54 39 65 69 31,77
13,82 32 74 15 31 48 55 40 0 73 62 5 63,84
13,77 65 44 89 66 20 68 17 22 45 23 82 23,29
13,94 48 47 14 18 10 73 9 12 72 50 63 27,57
13,28 55 79 60 39 25 93 65 9 58 26 6 6,61
13,33 14 89 66 82 76 69 82 19 83 0 5 11,29
13,13 64 46 36 44 51 0 66 52 65 44 1 51,93
13,49 73 60 87 51 13 2 5 92 82 35 94 54,13
13,77 48 64 4 39 72 86 77 26 66 33 6 34,48
13,45 78 89 3 27 79 75 66 9 67 23 42 16,95
13,7 49 43 79 44 84 44 35 32 37 65 46 41,6
13,26 45 15 53 56 27 3 5 16 17 63 74 32,32
13,61 87 68 88 90 41 33 34 79 47 72 15 3,18
13,5 5 10 5 52 4 45 64 84 54 68 40 22,86
13,53 23 75 72 50 89 0 11 78 83 91 62 60,43
13,2 63 62 74 60 28 30 10 20 19 6 48 70,8
13,29 94 52 27 8 36 81 36 40 13 10 72 30,32
13,32 88 48 53 69 28 27 61 36 12 16 32 59,93
13,5 10 79 32 19 39 61 62 82 9 76 35 31,32
13,75 42 7 85 8 89 11 80 1 45 23 69 58,33
13,15 17 37 60 80 15 86 5 3 8 18 17 28,93
13,87 56 31 57 41 90 6 60 89 84 44 57 65,55
13,89 77 67 22 89 72 40 28 88 15 48 15 4,54
13,71 79 78 26 10 57 45 35 3 72 66 15 10,15
13,71 27 53 0 14 24 64 8 8 19 30 37 28,11
13,90 19 52 86 83 59 13 37 68 47 86 93 91,92
13,15 27 37 66 85 83 35 87 77 43 1 53 38,7
13,20 60 30 6 69 82 16 50 1 24 55 72 57,90
13,0 58 17 55 22 7 94 66 54 26 58 21 20,54
13,51 7 13 40 60 85 17 8 93 14 66 13 41,36
13,6 79 42 66 32 76 9 26 74 45 60 63 5,19
13,46 63 87 18 44 90 14 86 75 48 20 81 23,47
13,24 33 26 25 87 35 29 71 31 14 56 61 88,52
13,27 47 69 43 51 5 39 85 35 24 50 71 20,90
13,86 85 71 13 76 65 66 66 63 85 25 33 72,78
13,15 25 53 17 47 19 49 71 24 92 63 15 74,20
13,28 66 74 1 79 66 1 72 17 27 5 93 91,24
13,4 30 49 3 82 45 23 20 83 83 5 0 39,6
13,42 48 74 25 9 6 85 48 66 93 40 38 12,30
13,67 92 73 70 55 59 75 42 8 32 70 13 11,71
13,34 18 68 28 45 1 83 79 34 81 68 21 92,36
13,84 95 6 69 73 37 50 21 38 76 56 40 95,68
13,44 47 47 21 31 72 22 92 36 31 46 45 34,44
13,91 29 83 2 86 16 44 35 5 0 41 75 94,53
13,51 65 4 95 75 80 64 45 84 90 82 32 77,44
13,49 90 86 17 25 59 62 86 21 36 8 35 75,25
13,49 68 69 28 59 79 7 11 48 31 80 81 33,27
13,64 82 19 60 55 19 0 91 66 11 20 58 53,50
13,90 82 43 15 93 46 25 32 10 61 48 4 61,86
13,83 41 22 70 91 26 69 78 72 54 19 79 8,36
13,27 20 74 55 45 1 37 6 60 60 32 76 62,95
13,76 22 74 1 42 79 27 57 37 78 81 86 24,32
13,46 21 71 59 63 6 17 66 93 62 84 70 48,66
13,22 42 88 32 63 11 48 26 54 91 66 35 86,16
13,9 14 64 6 17 55 3 88 81 80 87 88 62,18
13,77 3 59 4 7 89 66 73 84 76 70 88 19,95
13,7 67 13 9 25 52 8 2 13 45 61 87 88,73
13,11 66 85 2 55 4 77 16 18 77 19 10 27,31
13,9 15 49 11 7 69 20 29 78 67 71 95 62,94
13,10 80 90 48 13 37 22 16 22 87 56 21 20,86
13,48 44 91 1 20 24 95 29 39 18 37 19 81,58
13,35 28 93 54 32 13 55 2 68 17 55 33 45,18
13,75 9 13 72 13 68 80 40 55 22 82 45 86,92
13,56 56 28 3 70 36 45 22 87 21 9 43 71,79
13,11 23 89 88 37 0 58 15 76 42 16 0 64,11
13,52 1 28 59 51 90 4 10 30 36 64 43 73,81
13,71 11 27 6 6 22 95 55 56 3 12 78 18,48
13,14 22 21 43 31 57 60 14 54 64 83 46 17,6
13,92 68 44 8 73 17 28 86 48 64 65 11 50,10
13,27 58 92 49 26 25 6 44 24 25 12 72 95,15
13,59 95 54 75 13 29 47 49 9 10 66 41 94,33
13,16 53 87 95 57 11 71 10 42 6 57 0 37,2
13,2 14 15 57 79 31 3 64 7 14 46 12 31,35
13,30 14 73 94 80 30 29 53 8 17 4 89 22,47
13,38 37 9 81 13 85 78 39 22 20 71 91 44,84
13,21 10 41 61 47 56 57 81 64 92 52 74 46,86
13,68 55 51 20 51 88 11 52 37 89 75 12 55,28
13,6 23 20 8 53 1 74 90 1 52 80 93 61,66
13,78 45 56 12 66 17 63 25 92 25 71 6 4,28
13,29 72 13 56 95 86 11 28 61 49 50 55 73,62
13,39 10 95 25 45 89 74 9 25 69 36 8 95,63
13,34 22 61 34 85 80 69 49 14 93 42 88 4,3
13,34 85 49 27 55 1 86 53 56 22 37 66 10,21
13,95 46 17 84 55 18 70 20 92 22 43 69 85,28
13,21 11 41 82 14 64 6 29 78 13 48 50 69,58
13,29 88 69 53 77 64 61 4 24 37 29 43 66,56
13,18 82 42 56 56 1 63 87 58 21 30 28 34,64
13,16 9 40 14 58 86 79 21 39 40 73 36 48,7
13,78 52 25 49 6 48 43 63 32 19 17 73 33,54
13,47 27 6 0 46 82 73 19 25 15 31 43 43,49
13,1 77 93 6 78 75 44 77 71 12 38 37 80,21
13,60 95 19 63 65 87 42 31 89 16 8 54 89,82
13,87 19 35 5 17 71 10 77 73 0 25 31 45,3
13,12 47 16 62 75 31 32 19 47 60 26 7 18,36
13,70 4 37 40 54 92 40 5 45 38 93 42 89,17
13,79 31 29 73 88 31 2 0 34 83 90 74 47,1
13,24 63 2 40 29 22 70 27 39 29 38 95 40,46
13,14 56 14 84 25 21 59 17 9 50 78 23 47,37
13,28 82 12 60 36 65 94 78 95 5 11 67 79,68
13,59 20 2 50 68 93 33 75 62 54 12 12 75,79
13,10 41 91 54 53 76 25 8 64 9 63 32 64,62
13,11 13 47 50 74 53 44 8 14 84 8 15 33,78
13,55 77 95 54 36 12 21 6 46 2 73 46 39,90
13,40 36 87 94 71 4 20 59 24 32 82 38 40,83
13,51 16 67 49 82 91 27 46 1 21 67 48 32,74
13,71 64 88 85 37 77 16 69 63 20 66 50 86,52
13,92 56 73 6 40 78 60 25 10 28 8 67 27,2
13,26 39 53 62 47 48 80 24 5 60 25 92 65,82
13,12 63 68 56 74 52 73 78 8 58 84 31 39,8
13,66 8 41 22 20 48 78 58 14 90 56 92 47,56
13,57 9 0 63 66 53 31 84 81 66 3 47 63,83
13,63 52 93 64 44 48 81 35 77 91 20 85 89,26
13,84 59 12 46 77 10 26 46 75 52 86 85 90,68
13,24 46 20 31 64 68 94 80 46 0 57 72 36,78
13,34 4 6 87 46 88 3 44 82 42 68 30 40,90
13,20 71 56 59 92 91 86 48 34 82 32 31 22,88
13,6 24 13 24 91 13 27 45 37 93 7 21 29,30
13,36 80 43 67 95 94 0 40 90 3 92 85 5,62
13,24 38 66 93 7 50 20 85 38 90 40 55 62,40
13,87 75 17 25 63 91 51 92 18 60 28 31 60,66
13,44 53 66 62 82 39 68 84 47 60 22 24 88,43
13,84 78 14 4 37 30 29 5 76 59 24 55 37,64
13,24 37 41 33 36 65 20 42 76 47 36 35 8,80
13,84 5 55 32 89 10 4 63 28 9 41 26 38,44
13,31 91 16 49 14 76 85 52 86 9 39 7 14,69
13,10 52 83 33 82 32 83 89 84 55 89 87 15,10
13,50 85 40 2 19 48 53 33 18 69 76 54 40,67
13,57 36 90 92 42 94 64 20 44 79 94 92 85,29
13,51 29 56 67 4 37 69 39 52 68 7 82 66,83
13,23 65 57 35 36 33 13 2 6 26 77 46 38,17
13,62 71 82 85 30 39 51 27 29 75 50 81 30,52
13,67 36 62 94 3 44 18 18 6 12 0 30 91,73
13,82 37 56 95 24 9 84 75 64 83 60 28 28,17
13,36 1 9 50 37 61 92 94 70 30 84 86 61,15
13,12 90 81 56 81 39 14 19 21 34 76 48 39,26
13,30 63 65 5 74 1 15 67 48 29 32 67 14,18
13,46 56 71 52 21 47 52 74 70 41 77 38 78,71
13,76 61 2 76 25 79 76 46 19 1 70 12 41,84
13,85 39 77 92 69 54 62 37 69 69 48 91 18,18
13,10 88 33 65 64 34 25 4 9 35 34 73 17,35
13,79 11 21 85 23 69 47 40 45 85 79 89 46,35
13,14 12 94 56 75 2 82 16 95 21 91 75 48,37
13,77 47 22 69 94 81 11 25 24 41 35 40 21,51
13,62 24 83 38 49 54 2 59 59 43 58 59 21,75
13,17 29 1 15 65 81 93 90 4 65 49 67 73,41
13,37 60 76 82 32 19 48 31 50 74 68 66 89,44
13,76 52 23 11 67 72 30 86 11 8 33 77 20,14
13,56 31 71 66 49 46 81 40 4 82 24 81 58,45
13,54 20 79 75 43 65 60 74 36 24 65 87 89,91
13,1 74 8 70 29 41 63 57 48 95 83 89 56,54
13,2 23 45 0 79 83 25 64 80 5 74 83 8,75
13,29 76 47 58 85 36 49 94 30 43 10 78 86,33
13,18 45 43 9 76 33 43 4 93 76 25 12 65,26
13,65 18 53 35 28 64 16 10 39 67 70 46 31,14
13,16 40 53 55 66 72 22 93 88 26 1 45 78,27
13,67 91 37 20 10 56 20 24 45 46 26 8 34,20
13,86 87 17 62 39 70 16 95 26 65 5 93 49,2
13,36 53 68 6 32 15 71 13 33 76 76 53 81,93
13,4 55 77 95 19 61 83 9 66 65 85 43 44,6
13,14 12 14 18 21 74 14 47 68 81 88 65 88,24
13,23 30 46 51 50 25 87 27 91 90 39 91 21,87
13,50 57 71 61 9 54 86 46 46 37 72 13 42,60
13,50 75 77 23 92 42 22 81 90 66 0 62 44,56
13,11 71 76 17 27 31 50 71 86 76 13 48 22,35
13,71 32 40 28 25 11 2 23 55 67 27 50 65,56
13,90 85 80 93 18 62 29 89 91 3 34 88 31,25
13,47 45 90 64 94 79 52 54 4 46 80 28 93,16
13,5 1 46 80 95 80 52 36 92 93 28 36 27,75
13,9 74 3 77 80 9 2 20 88 77 70 54 62,53
13,95 86 87 90 87 15 65 46 36 52 66 40 77,10
13,23 0 48 69 88 29 89 35 61 69 12 1 93,41
13,40 29 84 64 61 9 48 12 3 22 12 94 70,68
13,2 32 7 15 83 81 22 33 55 34 87 14 65,46
13,22 78 23 7 10 90 95 61 24 24 20 4 51,41
13,75 91 9 20 92 44 87 29 40 2 32 88 4,45
13,87 39 2 83 86 84 26 29 13 66 64 61 34,10
13,55 68 93 10 80 49 3 59 82 87 76 91 61,2
13,37 1 43 15 7 27 45 7 2 86 18 84 71,79
13,61 94 0 61 32 95 39 26 65 93 93 84 3,26
13,3 72 50 38 91 23 3 33 71 75 57 89 80,29
13,42 14 40 51 50 22 52 44 28 78 51 59 88,79
13,77 32 60 94 11 83 51 24 26 72 84 69 59,6
13,56 4 67 7 83 29 75 16 45 84 53 31 58,52
13,32 60 53 56 84 47 14 32 32 87 67 74 12,10
13,40 45 52 18 24 85 77 67 15 17 93 42 72,15
13,17 67 28 89 4 5 35 12 80 19 77 91 66,94
13,1 87 30 92 11 25 2 84 45 43 32 26 41,27
13,0 46 57 46 82 10 54 93 5 56 84 16 15,60
13,17 54 87 18 87 23 59 65 79 40 30 93 87,27
13,36 71 32 70 65 66 65 3 55 44 95 61 12,15
13,30 67 12 6 44 85 10 2 32 15 38 35 69,89
13,83 10 88 24 38 10 48 15 35 50 64 54 56,7
13,7 71 59 92 0 38 76 82 5 8 36 84 22,56
13,86 54 28 32 67 17 57 11 66 65 15 94 50,46
13,55 35 18 8 57 32 15 81 35 30 43 93 40,86
13,23 4 71 13 80 67 74 77 92 68 56 74 43,18
13,67 86 32 50 3 46 52 15 62 52 9 53 40,79
13,23 25 82 60 70 0 54 13 72 17 29 5 32,50
13,12 35 23 70 51 9 48 7 23 47 74 48 39,22
13,31 21 32 13 85 39 17 78 66 65 11 74 9,77
13,92 63 69 22 12 13 43 62 94 25 27 42 92,64
13,50 49 15 41 64 44 29 0 60 9 73 11 72,89
13,21 17 54 85 32 81 61 7 42 65 48 60 15,84
13,57 71 29 92 31 72 41 77 7 12 25 32 64,94
13,30 78 47 10 61 34 3 80 19 82 39 62 24,37
13,13 86 18 56 75 59 3 61 62 76 24 95 65,85
13,10 28 44 27 66 29 62 77 53 12 17 88 14,3
13,5 64 86 19 95 37 34 40 28 26 11 88 48,41
13,41 81 31 68 12 68 43 83 26 47 22 55 68,77
13,57 41 16 17 0 37 79 25 24 23 18 33 77,95
13,5 72 64 23 84 54 26 6 19 24 63 88 45,21
13,86 58 95 44 16 23 39 11 73 78 94 26 1,4
13,58 12 19 79 90 50 72 61 82 18 55 20 28,20
13,63 36 81 85 46 19 78 10 93 66 81 79 87,44
13,60 32 24 5 11 92 78 78 49 33 81 73 38,70
13,86 36 71 51 0 44 41 33 29 68 2 21 22,84
13,55 70 34 42 23 89 39 1 39 24 7 22 4,89
13,4 46 15 87 60 42 33 1 70 4 4 54 69,61
13,8 30 84 75 60 56 13 8 90 21 44 61 79,69
13,3 72 0 75 40 44 84 53 26 47 39 10 95,60
13,17 38 95 21 6 69 73 17 19 83 34 19 17,36
13,60 60 47 51 12 41 36 33 39 74 10 73 93,81
13,44 77 10 83 41 86 46 88 4 83 53 80 5,84
13,85 61 69 54 46 87 33 21 43 31 53 85 35,67
13,0 82 61 77 49 21 91 22 72 84 87 42 40,60
13,80 83 64 86 39 71 67 41 95 7 31 41 90,39
13,51 76 11 26 49 90 42 89 61 76 58 38 71,2
13,76 0 57 42 86 23 9 84 86 3 86 39 38,17
13,84 31 77 65 71 78 89 92 55 74 31 42 84,37
13,40 77 94 49 74 18 85 11 28 27 25 64 92,80
13,67 1 27 77 46 41 35 43 57 54 25 67 9,57
13,67 60 92 86 45 60 7 27 51 19 4 26 53,77
13,34 73 46 21 10 61 5 46 92 75 51 53 55,22
13,44 64 2 43 60 62 73 28 72 54 48 82 16,44
13,61 9 90 47 23 24 62 14 74 43 11 46 25,81
13,18 20 8 37 28 7 8 32 4 83 42 80 0,75
13,47 1 10 83 15 16 54 27 28 18 56 81 55,11
13,29 60 15 92 79 17 9 68 15 15 41 70 45,67
13,43 35 94 53 56 50 80 73 85 55 53 88 62,63
13,3 86 57 83 89 85 64 52 7 29 11 1 39,62
13,59 54 8 88 59 40 42 27 46 77 89 30 91,46
13,54 55 38 35 95 60 7 75 1 58 21 12 6,61
13,63 32 65 48 14 69 90 7 48 10 45 37 64,52
13,57 81 89 29 11 55 64 22 87 88 16 4 18,77
13,22 66 43 34 48 37 12 32 18 58 53 40 1,32
13,12 16 21 70 47 51 95 36 54 90 83 73 9,89
13,76 8 69 29 33 36 89 62 25 23 67 7 83,71
13,64 37 65 16 91 6 62 9 66 33 54 20 33,0
13,85 49 5 19 32 9 29 64 64 14 80 13 17,24
13,18 76 21 85 86 81 39 84 74 36 29 72 2,35
13,7 57 73 36 70 3 22 36 82 2 70 62 93,77
13,86 26 79 84 28 90 3 51 66 24 84 95 38,26
13,0 48 67 36 37 79 37 83 49 43 47 40 18,36
13,23 56 20 70 42 80 78 81 3 67 83 71 87,37
13,45 73 27 92 23 94 61 14 86 53 56 67 58,37
13,24 19 78 13 10 20 35 55 27 45 91 23 30,6
13,56 6 9 26 30 55 4 94 67 50 3 19 89,8
13,87 44 9 15 2 25 31 2 52 48 5 17 45,26
13,48 14 87 48 42 3 28 29 15 8 34 69 78,31
13,77 16 88 9 1 27 5 26 67 56 2 0 51,33
13,80 29 16 23 74 31 66 88 16 0 36 31 92,78
13,62 16 15 88 58 75 63 95 36 56 37 44 61,46
13,84 73 93 22 95 67 59 39 27 22 10 52 37,12
13,30 71 93 65 18 16 6 60 71 10 11 55 37,23
13,53 95 27 74 75 59 84 59 28 65 20 81 42,10
13,24 75 32 78 8 39 11 77 54 57 66 58 25,72
13,37 1 88 58 76 53 40 95 84 76 57 23 8,40
13,15 31 4 23 36 54 95 62 34 14 85 61 16,74
13,64 64 61 85 33 78 12 58 32 13 50 37 46,85
13,81 72 54 19 93 8 17 53 83 73 41 78 81,81
13,39 57 13 89 87 15 68 51 4 5 73 28 89,54
13,40 22 41 3 89 27 49 12 50 18 68 82 1,78
13,49 29 43 16 35 39 69 48 49 66 49 88 58,86
13,9 14 22 40 74 45 38 21 22 86 72 80 49,20
13,22 31 8 38 15 8 77 39 76 61 64 51 0,90
13,81 27 52 61 49 27 66 14 72 78 72 2 56,17
13,86 68 81 69 50 8 54 55 12 54 30 38 33,34
13,85 74 88 64 34 74 60 55 77 42 81 30 36,40
13,63 6 70 64 8 0 61 79 86 45 58 30 15,25
13,32 9 33 74 88 48 49 12 60 10 20 81 21,81
13,14 8 83 24 16 52 48 34 31 60 15 21 28,34
13,36 91 51 94 79 3 26 5 72 52 1 65 87,10
13,0 5 41 79 36 17 89 57 24 6 34 93 86,31
13,4 49 66 15 37 71 2 75 69 53 4 86 82,61
13,47 2 84 8 91 75 17 8 27 35 46 16 45,61
13,31 54 38 32 80 19 8 91 88 61 94 47 92,23
13,9 7 30 10 51 35 75 65 31 88 64 76 74,35
13,95 78 65 50 26 60 84 0 11 52 50 12 90,21
13,32 77 91 8 28 2 24 32 94 7 25 64 80,4
13,66 40 70 57 38 19 82 54 3 2 73 46 55,73
13,53 51 92 84 7 70 85 50 29 14 75 34 57,5
13,50 9 71 28 48 72 62 45 17 49 95 14 94,86
13,69 33 22 81 0 24 62 14 13 92 91 78 87,22
13,75 62 16 21 12 85 51 13 68 5 15 38 58,55
13,58 81 74 46 2 95 13 29 80 1 75 26 7,87
13,93 43 78 22 27 37 74 68 78 60 20 36 6,10
13,70 54 23 81 74 45 22 6 37 1 33 86 68,4
13,47 35 70 84 54 74 14 16 59 81 16 76 79,21
13,90 18 8 90 16 45 45 81 71 24 38 90 75,3
13,4 68 16 46 50 74 44 69 19 81 86 16 31,40
13,33 73 51 43 8 0 84 87 81 86 16 79 60,49
13,38 77 68 30 56 49 73 40 2 50 29 35 32,11
13,79 33 44 75 68 19 36 40 45 86 87 94 76,46
13,77 34 84 30 20 6 31 80 78 19 27 55 0,37
13,68 20 55 57 33 76 3 16 66 64 0 60 7,57
13,0 50 92 86 76 89 51 42 24 25 51 7 60,1
13,61 57 45 15 92 52 49 93 33 70 63 80 53,67
13,38 16 64 8 14 18 95 62 71 51 56 26 93,40
13,27 14 8 46 5 89 66 32 85 35 17 67 87,2
13,17 30 50 80 2 38 38 7 3 10 4 74 63,92
13,21 57 4 12 16 4 9 0 5 12 42 92 53,19
13,60 50 47 33 10 5 70 86 22 1 56 71 22,13
13,32 86 87 7 87 88 89 49 56 35 10 1 37,4
13,72 4 0 13 95 4 7 42 39 81 74 1 95,75
13,80 8 33 85 48 58 62 10 63 9 63 21 39,71
13,4 54 20 9 51 45 87 48 73 91 67 61 42,64
13,46 74 54 46 79 35 51 44 72 30 88 9 23,47
13,84 5 12 44 69 77 64 46 3 70 75 89 37,43
13,71 61 53 38 45 89 52 32 92 79 44 8 72,40
13,92 7 55 13 90 7 71 78 3 75 76 31 88,42
13,17 28 54 90 62 2 7 35 1 39 68 47 80,74
13,94 40 3 48 19 90 12 47 31 55 25 33 39,36
13,16 5 37 92 73 79 9 45 52 5 3 80 3,63
13,32 88 12 19 78 46 15 68 93 82 66 64 67,78
13,69 45 33 36 6 9 73 83 49 90 27 37 60,93
13,72 24 37 26 21 7 24 15 25 6 36 59 90,78
13,18 29 30 5 87 58 88 29 36 88 13 25 35,41
13,43 71 54 30 93 33 81 65 35 15 57 5 40,62
13,41 68 54 33 37 27 62 55 33 17 12 16 16,51
13,80 91 61 76 80 59 70 31 65 91 78 48 7,69
13,90 63 22 59 65 49 60 95 42 24 34 19 26,16
13,41 54 27 39 6 63 25 35 40 62 35 8 67,66
13,18 79 62 5 50 49 91 23 63 20 56 22 11,25
13,34 24 55 8 19 0 34 49 56 69 80 78 38,76
13,80 33 39 89 76 47 62 7 62 19 7 94 33,76
13,9 15 58 73 18 48 1 51 51 91 15 73 33,36
13,34 94 42 32 22 38 9 60 5 24 57 8 38,75
13,73 39 70 21 82 50 94 64 47 88 51 16 12,71
13,8 43 18 26 88 48 7 67 12 75 14 85 74,93
13,18 33 86 61 22 68 62 6 15 46 12 92 9,26
13,91 88 21 10 16 64 67 53 7 16 24 93 74,48
13,26 43 3 74 88 20 2 76 41 68 36 94 15,78
13,3 3 54 11 65 69 13 62 90 17 17 48 80,92
13,94 86 19 84 0 7 81 18 22 52 19 0 44,26
13,24 29 55 59 27 85 75 1 36 71 48 38 56,28
13,43 82 0 72 6 47 70 64 48 28 11 77 38,82
13,1 40 81 91 51 31 93 82 2 60 3 71 9,67
13,16 3 23 20 65 65 5 40 89 50 16 84 54,54
13,59 43 11 91 5 2 74 77 19 8 59 11 69,44
13,17 73 73 77 33 43 60 62 92 66 58 68 39,17
13,92 61 68 35 29 73 3 8 42 11 48 17 19,26
13,74 68 33 4 43 10 12 39 25 15 78 24 40,37
13,34 79 58 13 87 16 7 26 40 88 46 61 41,72
13,72 27 16 59 78 70 57 51 90 71 74 2 62,77
13,73 47 31 48 3 6 8 77 35 71 35 47 18,63
13,25 79 4 21 85 67 80 8 45 63 48 44 19,88
13,36 17 21 89 51 45 61 14 84 5 49 12 37,29
13,16 47 10 43 0 24 2 58 45 46 51 15 67,32
13,90 84 21 39 55 84 11 24 4 24 14 7 10,3
13,61 81 37 39 61 19 41 74 56 93 14 21 70,39
13,66 15 73 48 28 20 4 25 53 81 48 28 9,82
13,17 17 45 34 0 25 31 18 23 35 1 87 62,43
13,53 7 60 48 67 18 94 43 56 74 64 93 10,95
13,46 49 16 76 90 30 19 70 74 58 63 7 87,77
13,94 7 33 12 51 41 88 82 38 28 18 60 55,7
13,66 53 38 9 7 58 71 24 6 33 42 34 13,74
13,57 18 2 73 33 86 93 90 9 78 14 8 40,57
13,66 50 15 45 10 46 68 64 12 24 32 70 73,11
13,92 46 59 33 60 3 20 65 77 94 7 82 85,3
13,40 71 57 95 38 82 72 93 44 42 70 5 25,38
13,90 21 41 35 37 31 82 33 38 3 39 90 55,3
13,21 92 6 0 78 19 79 17 20 75 58 88 87,8
13,1 94 60 43 12 20 23 90 76 35 73 88 54,5
13,76 8 61 92 37 1 66 49 60 28 50 67 92,3
13,58 29 57 53 40 94 56 21 42 21 94 79 20,88
13,92 34 38 3 12 50 31 90 14 36 15 94 56,77
13,21 30 73 5 94 71 38 23 16 48 26 30 13,72
13,33 41 74 33 60 89 41 88 92 5 57 61 31,41
13,47 87 82 27 3 85 57 8 76 22 65 34 74,55
13,85 70 69 43 39 85 52 51 13 43 82 62 7,73
13,29 91 85 21 39 0 66 51 54 68 41 11 27,43
13,3 32 37 11 50 18 95 62 78 35 69 58 22,6
13,64 84 88 61 35 7 33 57 32 17 80 62 10,70
13,45 26 94 33 34 52 24 33 31 89 90 55 60,14
13,68 72 13 67 33 23 38 63 52 12 75 36 54,34
13,64 40 87 6 17 93 59 23 39 19 64 74 60,41
13,67 23 78 89 61 65 14 17 7 36 22 73 34,34
13,38 54 22 15 27 24 72 73 0 71 19 0 7,86
13,6 45 83 80 90 76 94 90 36 55 89 58 94,24
13,55 19 93 45 26 76 57 9 93 64 48 1 89,59
13,2 49 28 46 46 66 88 45 40 83 10 20 25,40
13,86 27 63 8 48 4 45 0 3 18 93 83 14,60
13,56 73 74 31 39 33 87 32 34 95 61 86 6,39
13,83 13 5 50 0 46 40 44 39 2 63 49 20,30
13,75 84 77 30 86 75 8 26 40 41 3 91 76,40
13,88 74 79 14 1 34 2 1 78 2 84 82 38,65
13,72 53 64 83 34 50 36 58 29 37 46 49 11,14
13,15 61 90 61 57 22 53 44 93 11 50 64 35,56
13,10 78 87 46 35 2 5 50 53 32 3 22 53,32
13,12 11 91 42 67 90 21 34 65 85 16 14 92,76
13,41 39 34 18 24 14 8 47 1 1 5 39 2,1
13,43 13 47 36 65 7 81 80 8 19 25 84 30,50
13,43 47 95 7 42 24 56 34 95 24 79 9 64,43
13,57 35 11 46 89 79 58 66 83 5 23 66 81,79
13,23 53 67 10 10 66 10 37 20 58 42 45 91,64
13,14 7 81 86 46 74 46 73 51 20 27 61 26,8
13,13 90 70 78 67 25 74 34 88 5 51 8 72,67
13,21 64 3 29 15 77 65 26 0 10 54 20 37,61
13,18 47 88 91 36 23 81 27 29 87 36 31 53,83
13,54 43 26 61 60 82 27 21 91 37 80 87 61,78
13,63 87 63 13 84 60 44 69 28 59 39 95 59,3
13,85 80 88 10 37 14 9 7 38 32 85 19 86,70
13,16 76 39 15 51 49 11 89 48 40 65 26 90,3
13,95 2 70 30 71 4 8 46 4 36 40 53 14,33
13,23 48 27 83 41 75 89 23 0 61 10 62 15,57
13,74 90 70 38 57 87 89 95 0 73 40 31 68,92
13,3 50 74 87 7 79 4 10 65 80 24 78 34,83
13,31 61 42 90 40 59 48 75 87 72 42 83 56,38
13,56 35 77 24 27 69 67 36 83 29 37 80 25,9
13,19 49 31 13 27 37 83 14 12 79 19 21 80,40
13,69 71 6 58 3 33 56 65 39 42 78 75 42,41
13,22 1 74 26 64 76 1 39 83 95 23 18 91,1
13,63 3 23 35 36 10 63 72 39 2 51 8 79,76
