length,input,target
17,66 19 9 66 9 56 9 1 28 59 30 18 72 53 8 35 8,86
17,24 41 40 83 12 88 40 82 62 12 35 48 7 93 32 56 52,83
17,37 82 50 67 30 51 51 28 32 48 37 50 69 94 38 69 54,3
17,14 29 78 30 48 38 72 29 76 9 60 57 90 37 29 67 70,9
17,5 2 23 68 54 1 17 69 67 31 10 85 47 79 49 62 28,73
17,79 58 92 76 14 31 95 76 32 74 63 56 52 22 54 33 80,79
17,92 43 92 0 20 94 26 23 11 13 51 57 48 38 86 86 39,15
17,8 82 71 39 28 22 41 91 1 28 49 84 61 13 69 75 27,77
17,18 54 11 29 54 40 6 54 37 6 15 90 51 65 17 66 61,38
17,13 58 56 75 62 85 46 11 77 21 88 4 72 93 42 63 77,67
17,69 17 94 38 28 82 43 77 26 51 70 93 72 75 0 79 84,2
17,87 2 89 88 21 23 29 59 29 27 72 66 42 68 17 34 26,75
17,92 47 83 95 79 79 79 29 21 9 90 64 67 18 67 75 66,60
17,7 19 11 57 30 48 74 39 65 34 9 46 13 54 23 57 64,10
17,69 92 3 73 56 60 91 69 25 12 1 62 36 15 7 71 41,47
17,56 70 49 7 3 14 40 28 67 5 13 1 13 84 47 81 80,46
17,16 41 52 43 64 14 33 26 94 21 26 92 31 1 3 26 10,13
17,47 86 46 48 40 47 24 39 11 30 80 7 54 43 42 62 21,51
17,47 57 91 58 71 38 84 25 24 38 90 50 74 65 50 34 46,86
17,81 22 18 40 60 78 23 47 6 84 66 62 93 17 45 16 65,23
17,67 83 68 6 67 64 44 19 73 89 78 34 30 54 24 3 85,88
17,83 73 70 7 27 19 47 87 28 83 78 80 71 7 54 88 19,69
17,73 31 37 92 43 8 92 57 82 29 84 64 25 55 92 92 82,66
17,50 6 67 71 30 45 41 14 23 4 12 77 86 48 12 55 19,4
17,10 4 62 51 8 36 73 91 37 54 78 2 65 58 75 32 27,87
17,82 76 20 10 69 53 63 28 37 46 24 56 46 3 4 76 35,16
17,57 83 24 44 10 46 63 48 14 66 88 91 76 0 68 32 93,83
17,75 55 76 37 35 34 57 62 35 37 60 81 27 77 72 29 92,89
17,94 87 79 22 59 0 27 38 28 93 56 86 69 13 26 1 6,48
17,7 79 42 32 51 8 86 67 78 24 62 44 73 2 67 74 64,20
17,57 8 76 43 29 13 32 22 78 76 16 27 44 78 53 24 24,80
17,66 16 48 48 13 83 39 52 75 5 78 43 86 12 90 59 22,91
17,19 80 56 5 11 93 24 33 73 68 37 45 47 42 1 6 61,9
17,84 88 91 78 43 63 75 45 73 16 69 25 61 84 21 57 85,66
17,18 88 56 80 43 30 14 7 26 20 16 17 75 42 88 84 73,37
17,86 87 22 78 48 1 26 28 49 43 54 57 79 25 82 86 84,51
17,28 54 95 58 36 85 53 29 17 52 58 72 7 82 62 5 28,13
17,46 21 30 56 27 88 67 52 84 30 15 58 75 83 37 92 38,67
17,56 51 89 28 23 20 54 73 19 29 66 65 28 53 73 52 93,56
17,78 76 49 71 58 56 75 90 77 78 49 91 40 33 1 82 52,12
17,40 74 15 0 54 84 50 15 34 43 46 25 44 26 47 6 3,82
17,87 72 43 16 28 2 88 24 26 26 83 74 95 89 3 73 45,30
17,58 28 36 7 38 83 8 56 80 20 34 22 79 95 1 7 93,57
17,43 17 90 33 17 73 92 8 35 38 46 66 48 32 71 83 49,29
17,52 3 5 17 25 22 38 44 15 14 0 38 58 2 23 54 1,39
17,91 17 71 33 77 45 66 5 45 5 10 56 15 50 24 81 70,17
17,64 85 37 71 63 42 8 42 7 68 59 84 80 33 11 56 62,44
17,7 30 32 59 27 69 0 18 64 33 66 7 24 22 34 68 9,53
17,23 78 73 67 64 58 51 68 72 56 19 25 19 95 82 87 37,58
17,51 50 83 76 84 6 95 45 17 23 32 86 57 81 71 25 10,32
17,27 37 23 51 66 4 51 40 56 57 93 23 21 31 29 56 79,44
17,78 61 35 1 78 81 8 4 14 85 26 85 11 40 3 21 40,91
17,7 52 7 46 66 21 78 52 60 64 84 4 77 70 35 50 64,93
17,59 47 92 21 89 12 65 75 62 9 78 70 43 26 32 51 59,26
17,9 90 68 19 34 77 84 63 4 89 29 62 17 86 71 55 22,67
17,81 40 36 78 41 22 65 15 68 18 38 52 42 75 85 21 22,63
17,50 77 6 74 88 30 8 77 39 6 86 16 31 60 77 33 15,37
17,43 55 5 25 47 45 73 94 43 68 61 45 20 74 24 84 78,56
17,56 76 12 51 36 6 59 81 75 34 62 18 44 54 55 17 25,65
17,62 36 0 1 82 62 41 76 5 85 26 57 35 59 21 69 86,67
17,74 51 87 17 24 83 29 85 52 27 41 9 12 50 62 35 22,88
17,7 47 42 76 80 73 60 91 20 37 93 49 28 5 27 29 92,76
17,62 0 37 82 10 7 68 53 27 0 67 49 55 48 47 59 61,92
17,75 29 92 91 44 86 1 42 93 38 3 48 81 77 26 95 89,42
17,28 66 55 52 11 23 4 86 11 28 61 17 62 15 77 53 42,59
17,84 83 67 72 18 42 4 26 3 83 50 10 61 67 93 20 25,76
17,48 64 58 38 6 20 7 57 64 59 13 1 25 20 41 70 34,5
17,3 43 75 14 69 63 7 61 15 91 36 69 1 14 41 86 4,80
17,90 51 50 60 32 83 49 37 74 8 67 21 67 57 34 88 30,58
17,83 1 83 8 18 39 44 57 56 75 72 35 22 26 3 13 95,18
17,77 70 20 15 73 76 75 72 24 91 61 26 65 30 86 8 16,45
17,45 28 39 65 8 73 93 56 7 27 33 11 59 64 22 67 93,38
17,68 34 85 36 30 87 13 64 20 64 68 28 71 25 67 5 92,41
17,23 12 2 66 31 72 40 48 47 44 46 64 19 69 3 45 15,18
17,60 65 73 8 11 78 12 77 2 86 41 9 14 34 6 16 76,4
17,32 67 74 64 74 89 59 23 24 21 3 26 7 41 76 6 25,79
17,56 80 85 42 93 55 17 60 87 9 24 62 41 66 2 47 28,34
17,80 42 63 61 53 79 3 78 42 2 23 15 49 80 61 76 21,88
17,48 86 68 92 1 85 26 87 10 49 11 30 78 73 21 17 5,47
17,63 60 86 53 47 28 62 92 68 15 81 53 89 7 56 88 65,1
17,59 7 42 94 83 23 52 44 80 52 55 88 75 36 9 38 8,57
17,4 83 65 90 6 71 65 54 40 0 45 85 41 6 28 26 54,55
17,9 74 93 94 18 73 18 36 88 94 45 41 26 1 11 36 75,76
17,59 14 10 1 88 91 18 32 64 45 15 87 72 9 29 46 13,41
17,2 5 29 5 64 7 2 83 91 72 77 68 54 62 67 30 71,81
17,56 31 13 61 36 92 79 8 6 85 74 76 11 82 93 3 22,76
17,35 14 36 49 91 87 69 94 16 76 8 57 54 46 20 86 33,39
17,9 0 15 53 35 23 56 80 51 91 48 50 40 14 91 94 87,65
17,27 2 51 21 24 5 4 36 22 35 1 32 41 3 34 18 1,17
17,1 32 60 2 64 28 70 48 93 73 56 17 62 41 27 75 53,70
17,77 21 11 2 80 73 22 26 62 50 47 58 62 8 73 63 18,1
17,2 77 31 62 37 83 64 44 63 81 61 84 52 4 9 84 87,89
17,69 2 32 71 90 75 89 93 13 59 50 70 79 79 89 14 36,22
17,17 10 76 9 61 54 38 27 27 52 44 37 77 46 32 44 32,15
17,76 59 36 80 38 78 47 58 87 41 48 43 94 82 38 45 22,36
17,50 55 16 38 8 5 29 34 40 67 64 79 70 92 57 73 82,83
17,10 92 19 30 78 31 58 47 95 95 74 94 85 17 7 22 94,0
17,66 68 92 88 70 80 58 53 0 31 38 4 93 31 81 53 59,21
17,70 66 32 21 10 35 1 59 64 75 54 12 88 92 18 31 91,63
17,72 4 12 14 44 7 18 83 26 25 82 2 19 24 64 54 54,60
17,51 11 47 85 62 28 49 13 5 4 89 90 48 45 65 13 25,10
17,5 45 83 82 38 36 44 4 46 43 53 32 45 73 91 11 43,78
17,28 21 63 42 43 55 31 27 64 29 22 61 20 20 52 56 77,67
17,36 41 44 46 21 1 63 27 84 52 82 13 93 13 83 93 8,36
17,82 51 63 1 20 93 18 62 95 49 13 39 60 25 41 5 26,19
17,16 11 59 50 24 7 19 53 65 35 37 3 56 1 54 22 69,45
17,14 54 75 25 32 89 64 59 10 93 20 32 22 54 91 87 2,39
17,59 91 25 19 72 57 78 17 53 32 27 23 82 59 37 52 87,78
17,81 94 62 16 36 85 52 38 83 6 60 59 83 8 59 43 12,37
17,7 84 73 77 2 42 66 93 75 64 51 56 34 50 27 50 12,87
17,60 92 44 62 49 51 34 59 68 7 79 70 21 88 93 7 6,34
17,59 38 91 31 48 35 49 8 25 91 31 43 71 30 34 48 14,2
17,32 64 74 27 10 66 88 51 17 7 1 78 22 62 65 78 14,28
17,61 85 61 86 6 74 64 40 19 65 91 26 76 2 13 95 41,61
17,20 16 42 95 89 42 70 53 25 47 35 31 94 19 63 18 38,13
17,11 73 55 22 70 92 68 79 17 89 24 48 7 76 40 32 82,29
17,70 74 86 64 48 28 29 85 91 70 89 28 3 45 16 72 61,3
17,49 60 46 25 1 13 27 52 53 55 24 48 49 7 71 35 93,60
17,31 70 57 46 1 86 6 34 84 76 50 70 18 13 84 52 93,67
17,36 17 71 72 65 93 15 79 74 64 10 14 23 27 10 58 21,65
17,71 53 1 70 81 15 31 74 60 34 63 66 33 27 17 35 58,29
17,58 52 33 27 89 49 39 78 68 79 50 48 7 18 81 10 40,58
17,94 2 81 55 20 44 93 64 67 74 40 32 5 80 69 76 23,87
17,8 70 90 46 57 87 13 38 41 92 75 45 72 32 9 15 0,78
17,56 14 45 91 13 14 1 14 23 52 62 26 52 30 92 63 40,72
17,51 51 18 66 21 15 87 78 40 57 83 30 47 53 94 45 43,95
17,57 49 12 64 39 36 8 43 69 89 61 91 69 75 66 64 12,92
17,13 7 57 15 16 39 42 69 20 64 81 21 14 86 94 7 23,0
17,29 75 15 2 42 72 22 15 81 0 67 84 90 60 1 28 46,29
17,63 22 76 89 43 78 33 29 50 90 2 74 83 51 66 84 68,5
17,82 7 58 66 46 15 73 30 58 5 78 89 89 15 58 52 5,94
17,77 66 71 35 48 77 37 12 42 84 35 81 14 51 54 37 63,16
17,24 38 75 7 9 6 89 67 53 57 47 79 0 33 18 5 4,43
17,35 86 66 43 91 75 22 24 90 30 42 0 93 67 93 55 43,15
17,52 6 15 71 43 47 94 11 30 89 65 58 79 54 62 20 69,93
17,82 20 15 23 24 30 39 50 91 88 22 37 87 30 26 35 77,44
17,69 29 57 48 79 6 74 43 72 49 12 13 19 91 57 2 70,86
17,56 81 75 56 95 76 69 74 29 54 22 8 62 53 59 60 80,61
17,17 5 49 40 73 9 88 22 64 11 35 11 60 17 17 26 84,76
17,6 63 73 42 86 10 36 27 76 70 55 23 78 26 42 2 61,48
17,64 27 24 70 54 86 13 39 81 8 86 15 92 61 77 81 85,23
17,16 15 18 56 47 19 47 8 27 27 55 37 1 72 89 83 0,45
17,83 73 45 60 38 0 94 68 5 69 89 84 42 95 31 67 73,24
17,90 46 30 75 11 1 10 34 36 71 19 35 49 34 95 74 80,26
17,20 61 67 25 87 2 34 30 33 71 45 11 72 45 87 17 93,4
17,50 84 39 44 53 77 95 50 77 46 17 89 12 87 3 60 40,63
17,13 58 38 84 5 6 82 49 65 1 71 62 72 44 32 52 45,15
17,85 4 65 14 29 12 56 0 84 61 12 62 81 41 7 31 35,47
17,86 9 20 54 38 56 40 91 61 21 20 16 2 89 28 78 18,59
17,44 95 47 86 49 1 94 6 93 83 49 34 6 31 1 60 34,57
17,7 24 61 93 71 12 72 59 2 32 0 4 59 7 93 85 44,53
17,60 35 42 69 19 67 77 79 54 78 67 90 43 0 0 3 71,34
17,72 18 39 68 61 20 51 32 42 64 69 6 18 77 92 28 4,93
17,54 67 83 49 69 72 56 1 94 60 2 6 93 95 55 36 92,20
17,56 57 63 59 76 3 13 81 93 81 60 57 2 19 20 33 40,17
17,20 6 91 59 44 79 27 1 87 17 66 53 8 51 53 86 59,55
17,13 14 8 56 26 88 60 42 48 26 57 44 16 91 47 61 33,50
17,5 43 52 41 70 70 53 78 83 65 91 34 14 21 59 31 30,0
17,24 90 81 70 90 89 7 55 43 36 37 84 69 88 54 89 73,79
17,85 55 39 74 77 90 72 39 42 66 78 6 33 36 27 70 45,94
17,33 50 62 4 29 94 25 65 43 87 67 21 20 8 53 11 79,87
17,30 49 64 0 64 88 29 19 35 51 40 35 24 88 46 56 47,37
17,74 28 0 1 24 70 60 10 69 32 29 57 60 20 89 95 88,58
17,28 39 81 54 45 63 62 16 7 81 60 47 55 51 43 90 95,81
17,70 64 32 23 88 55 74 83 0 37 72 65 68 57 65 53 40,86
17,6 14 49 89 73 63 59 74 16 57 12 57 62 28 21 43 39,50
17,64 54 76 71 57 87 88 82 53 83 75 31 86 58 47 52 95,31
17,62 72 77 53 67 63 35 85 90 72 69 26 1 65 55 28 23,7
17,19 67 46 78 64 66 12 5 31 35 85 54 49 38 73 67 16,53
17,65 53 64 28 57 65 25 90 68 39 15 0 51 26 61 34 95,84
17,46 90 64 17 5 79 80 9 10 56 25 58 81 43 92 21 80,20
17,85 66 7 62 72 64 31 76 58 33 22 22 71 85 94 62 76,30
17,39 1 65 45 5 15 86 86 21 13 0 26 37 90 81 75 59,64
17,73 10 46 5 27 28 81 74 49 91 52 51 25 71 62 61 37,83
17,43 74 12 46 16 46 64 20 81 91 14 32 82 71 47 14 73,34
17,74 11 19 91 92 59 39 61 81 45 78 21 72 64 61 45 60,85
17,64 29 54 5 1 48 44 31 74 93 24 5 57 41 20 45 20,39
17,72 48 19 28 72 48 1 87 33 36 16 48 3 16 62 92 65,34
17,6 30 51 71 79 49 23 25 33 33 59 90 95 83 67 76 51,61
17,68 35 63 83 91 22 78 62 89 25 61 86 70 59 36 83 90,45
17,21 79 84 26 30 18 80 2 44 77 15 79 13 62 40 30 90,86
17,65 94 50 84 30 90 24 79 29 66 74 68 13 47 0 48 25,14
17,53 51 95 50 71 23 56 2 53 79 57 80 14 31 56 22 11,20
17,55 52 22 37 52 30 17 35 86 12 50 24 93 39 29 58 53,92
17,23 73 59 20 2 28 11 72 94 65 26 41 47 28 13 1 73,20
17,17 5 86 73 40 28 37 78 71 55 24 17 4 47 70 13 59,84
17,44 74 31 10 60 37 50 21 51 89 39 12 40 7 43 0 86,50
17,30 59 32 50 88 19 76 28 76 27 53 55 17 43 79 75 90,93
17,85 30 50 3 65 67 70 74 43 79 48 40 83 38 58 58 70,21
17,89 39 36 3 71 77 51 65 56 31 12 73 14 67 91 13 17,5
17,95 36 87 28 18 78 28 69 63 19 32 80 72 10 87 4 55,49
17,51 18 37 67 41 92 24 95 61 91 80 45 73 29 62 80 32,10
17,70 28 22 88 48 90 85 95 19 46 79 11 80 13 26 72 21,89
17,70 20 31 44 77 32 51 78 88 74 13 77 41 73 18 31 22,52
17,81 13 88 27 58 74 44 78 58 49 1 34 23 15 3 20 72,2
17,75 89 76 37 77 56 62 70 39 84 17 41 41 10 72 85 77,92
17,89 34 30 21 67 51 83 26 68 72 61 70 29 40 42 91 61,23
17,76 2 39 75 14 49 71 32 73 71 5 1 52 26 20 23 55,20
17,76 79 93 7 62 61 46 79 43 18 50 51 93 53 36 37 45,69
17,67 14 76 16 57 33 6 81 3 48 74 55 31 3 45 93 57,75
17,92 64 75 55 55 69 74 8 23 79 70 36 61 42 42 91 52,8
17,86 19 46 60 57 49 87 13 77 35 57 55 5 46 61 94 29,16
17,82 53 34 14 21 21 54 83 71 13 58 82 91 52 23 58 45,3
17,8 0 19 89 28 79 55 52 92 13 44 80 21 21 38 72 30,49
17,19 14 84 28 23 86 68 77 49 91 17 38 9 45 26 84 51,21
17,8 69 58 19 80 44 50 36 61 8 5 47 84 85 56 6 54,26
17,3 3 57 74 71 18 70 11 47 50 21 24 90 17 28 95 34,17
17,33 72 52 28 10 52 49 33 65 80 14 82 45 82 14 23 25,63
17,49 53 70 67 91 10 59 48 73 20 75 30 2 28 94 89 19,9
17,87 69 1 29 71 60 80 24 91 72 35 46 28 59 15 17 69,45
17,32 18 71 64 38 23 45 73 39 46 36 44 80 78 72 28 42,61
17,33 79 28 2 81 73 44 82 8 40 5 21 82 1 70 46 20,27
17,67 10 28 85 49 83 54 46 3 12 67 40 67 68 8 72 53,0
17,2 22 65 4 95 23 21 93 94 39 10 28 12 39 18 53 13,47
17,64 57 55 46 95 6 34 84 58 37 36 72 42 78 32 63 9,32
17,24 70 76 84 33 92 6 2 7 24 10 75 67 62 48 10 41,31
17,21 85 8 19 30 6 72 14 86 56 77 30 44 58 43 13 57,83
17,45 91 86 62 93 55 6 74 79 32 68 58 41 88 53 29 23,7
17,14 41 48 28 64 69 75 21 27 19 63 42 2 62 78 35 36,8
17,46 10 51 1 27 51 83 42 64 40 78 5 33 57 88 49 89,94
17,32 80 58 63 28 43 40 63 81 28 73 6 57 67 88 27 17,51
17,77 11 50 93 78 64 20 39 44 42 24 66 10 19 67 74 88,14
17,49 71 17 9 80 57 77 95 72 86 57 52 6 14 1 58 37,82
17,58 7 58 0 5 26 69 86 42 40 63 92 47 33 64 26 78,78
17,49 18 55 16 6 59 31 57 95 49 63 46 5 44 85 85 3,38
17,63 20 41 73 38 36 69 41 8 63 89 52 7 8 6 8 36,90
17,92 80 89 84 60 31 94 30 67 41 74 3 63 92 9 52 93,2
17,36 24 23 24 28 75 74 58 2 80 46 26 32 1 69 51 28,37
17,83 38 78 16 50 68 67 31 57 46 29 63 26 61 18 56 14,57
17,51 3 73 29 78 21 34 36 30 6 27 17 51 33 46 5 90,6
17,23 1 13 40 70 54 29 91 22 67 83 73 74 21 93 81 75,30
17,72 71 64 86 87 21 18 34 70 69 80 66 6 10 85 94 33,46
17,4 42 21 53 81 52 16 37 70 78 50 60 62 75 39 21 44,61
17,22 73 71 10 74 82 78 90 88 4 19 32 89 71 93 29 58,87
17,5 15 7 38 78 71 0 54 4 31 44 24 22 20 95 14 90,0
17,67 83 44 46 12 35 29 71 17 66 80 18 69 39 91 57 27,79
17,61 34 36 54 89 11 36 45 46 6 7 80 57 52 50 69 23,68
17,37 29 31 84 84 26 26 4 26 34 55 88 84 20 80 11 5,84
17,66 59 28 49 38 4 1 10 12 91 25 95 60 73 26 38 45,84
17,8 73 37 63 14 6 23 90 2 75 22 91 43 91 88 51 74,75
17,25 71 20 32 43 28 39 0 77 1 26 44 3 82 2 29 84,74
17,9 78 26 18 11 73 57 33 10 69 21 18 5 44 13 69 7,25
17,55 1 22 42 23 26 23 16 75 16 22 83 39 0 0 52 84,59
17,10 73 19 65 72 92 54 88 0 77 26 35 78 3 21 70 51,14
17,72 11 39 95 43 56 60 44 30 56 63 33 65 12 65 85 44,53
17,92 65 86 67 80 76 10 35 46 43 43 88 79 90 46 16 43,37
17,12 11 14 68 34 44 35 44 63 65 79 34 87 90 66 59 57,34
17,64 84 57 2 43 11 78 85 81 66 75 79 71 8 83 19 81,51
17,90 60 77 46 16 69 75 91 11 68 91 77 33 16 87 94 90,55
17,50 62 50 81 48 9 11 2 10 33 57 40 15 17 40 37 25,63
17,58 66 28 18 80 44 84 28 90 94 42 33 65 4 12 83 39,28
17,8 3 77 16 28 85 5 79 24 87 53 3 56 46 5 63 92,94
17,64 67 3 20 82 15 58 94 79 87 59 50 5 95 84 91 90,63
17,6 69 23 42 83 31 65 82 77 22 2 88 35 70 22 88 11,0
17,8 91 29 50 50 33 27 40 26 54 21 94 78 76 0 70 32,3
17,86 53 18 2 20 5 62 21 22 59 62 2 33 25 32 33 6,37
17,58 17 34 10 77 53 79 80 14 10 42 37 74 60 79 6 8,58
17,61 64 69 74 4 93 53 0 46 24 64 9 92 82 18 37 46,68
17,58 29 70 8 54 78 52 83 48 37 24 80 79 28 45 24 2,67
17,63 4 10 73 25 58 0 69 53 91 84 92 40 59 39 36 94,58
17,68 62 22 3 55 39 35 51 19 32 13 74 51 58 62 29 38,27
17,42 92 93 82 46 18 17 42 60 36 31 22 17 51 17 18 48,80
17,22 75 25 95 11 38 49 5 86 74 88 55 92 85 10 84 39,65
17,83 20 45 38 89 24 72 56 68 88 79 38 9 3 42 90 24,52
17,17 45 93 63 36 76 73 18 21 19 89 6 82 18 16 45 66,23
17,67 25 18 11 16 13 74 59 33 75 37 75 8 53 41 4 16,41
17,6 27 69 43 62 18 67 32 13 42 47 72 73 66 53 8 34,40
17,69 54 28 79 37 32 66 0 52 28 35 84 36 79 44 77 39,23
17,43 39 79 62 11 56 19 35 67 67 26 88 66 36 28 23 2,67
17,41 27 60 18 26 22 24 14 6 15 27 32 83 19 56 19 41,58
17,46 62 30 66 12 58 31 39 7 51 90 71 85 64 15 35 50,0
17,79 61 87 58 33 55 80 9 62 22 26 49 0 10 24 1 46,62
17,87 56 56 25 59 73 39 32 2 30 67 57 70 74 8 23 72,86
17,47 1 15 58 85 28 0 15 14 18 33 6 1 76 72 15 85,53
17,66 25 69 38 79 73 2 81 26 4 53 87 24 42 3 11 83,54
17,85 55 89 41 76 83 7 17 60 88 93 34 26 79 71 47 0,19
17,69 12 91 64 80 19 14 53 8 94 37 24 6 9 5 53 34,76
17,82 10 75 60 42 30 83 31 23 62 52 38 37 65 14 13 59,32
17,41 62 26 68 16 55 67 65 53 62 79 53 27 86 26 11 40,25
17,59 46 38 40 22 7 43 8 27 79 80 53 8 89 87 45 57,24
17,37 79 34 62 20 79 31 71 57 76 31 67 38 93 7 54 87,15
17,9 12 92 44 76 77 68 26 21 21 32 67 45 33 71 36 85,3
17,4 58 40 86 7 45 94 72 16 44 95 38 9 56 12 0 34,10
17,16 2 29 2 49 94 76 67 56 57 67 28 59 57 7 8 91,9
17,55 16 52 51 3 1 44 95 17 57 39 86 88 62 32 51 49,94
17,15 41 49 84 66 74 94 87 58 30 85 45 89 64 94 92 10,33
17,82 20 51 38 76 40 15 24 66 47 49 73 14 79 62 14 72,46
17,71 77 72 16 23 0 94 30 20 5 88 93 19 48 69 73 12,2
17,23 32 70 63 41 44 64 80 61 85 77 57 77 15 73 2 91,91
17,57 60 3 34 53 87 64 71 81 10 93 23 95 45 95 40 12,59
17,66 58 60 34 16 36 2 95 35 59 7 44 42 11 34 66 72,89
17,15 91 4 80 16 73 47 79 8 77 40 95 8 71 78 89 39,54
17,60 43 45 8 13 87 21 5 91 59 95 29 24 48 79 23 72,66
17,3 36 20 27 59 43 6 78 37 59 34 48 5 30 36 43 74,82
17,38 88 55 1 64 93 90 89 38 87 29 60 17 5 84 49 23,78
17,60 62 39 26 92 41 84 39 8 34 93 86 77 24 50 64 22,37
17,5 22 73 94 71 51 77 16 62 73 56 71 30 25 45 28 39,42
17,8 51 25 7 19 16 70 0 55 11 31 89 60 74 39 81 37,29
17,59 41 91 0 95 6 34 85 45 18 65 86 72 48 3 71 8,59
17,6 56 79 25 51 28 35 17 94 59 56 48 66 30 21 26 81,26
17,43 2 40 55 31 56 16 47 84 16 94 7 70 22 77 46 41,27
17,60 88 82 94 59 69 15 8 27 54 28 55 51 19 5 92 42,84
17,7 18 28 50 57 34 24 80 55 42 85 12 20 24 64 64 18,66
17,32 32 34 5 63 39 33 54 61 16 56 20 63 26 88 62 49,73
17,48 74 6 16 72 30 11 82 81 70 28 12 14 47 59 71 75,12
17,42 63 24 12 42 47 47 37 75 61 94 40 69 59 40 86 5,27
17,60 11 35 4 31 22 87 79 26 76 75 41 51 71 7 39 24,43
17,57 29 41 68 68 75 0 65 53 81 88 9 48 9 37 75 57,16
17,64 3 30 2 34 69 30 59 7 66 43 79 82 88 39 16 37,40
17,78 27 47 88 63 75 7 37 7 45 0 10 37 39 39 38 71,64
17,48 80 22 79 21 19 84 29 50 17 17 76 47 49 16 88 90,84
17,8 24 6 30 39 60 40 11 6 8 6 55 52 10 55 27 30,67
17,47 81 42 9 34 30 73 48 85 30 70 41 59 10 49 78 7,41
17,33 85 31 58 2 59 65 17 35 75 90 24 62 20 21 29 55,5
17,19 81 65 79 1 87 75 88 88 29 79 38 8 16 59 32 36,80
17,95 19 15 64 57 80 79 2 95 6 48 90 52 92 8 69 75,74
17,94 15 6 24 8 2 68 0 65 93 9 87 71 54 54 54 86,38
17,94 62 66 24 92 22 37 92 6 55 36 18 24 14 42 10 13,11
17,67 33 83 1 25 83 92 94 37 51 17 37 74 24 50 74 44,46
17,58 70 25 40 89 14 34 95 6 29 58 43 90 20 63 36 73,79
17,79 61 33 90 52 93 88 0 64 56 34 24 41 70 9 9 90,45
17,17 93 28 13 30 87 80 86 7 94 23 4 92 15 28 42 9,36
17,52 83 94 15 18 17 28 18 70 36 90 60 31 32 20 22 53,27
17,62 50 36 7 3 5 54 82 41 84 13 27 79 18 80 72 34,51
17,33 26 62 72 80 47 61 82 67 80 36 37 8 44 54 59 57,1
17,29 54 8 6 54 55 78 24 92 85 78 57 14 22 70 41 37,92
17,15 42 15 63 17 86 31 28 65 51 87 33 90 39 76 88 31,77
17,3 35 40 55 49 68 20 27 2 11 76 92 58 35 63 7 78,79
17,67 53 84 41 40 30 32 19 4 72 64 41 67 95 25 85 86,29
17,60 89 45 19 77 40 83 17 78 45 46 8 75 75 13 49 86,45
17,52 26 93 34 46 6 5 10 60 46 73 6 41 63 77 86 36,16
17,10 62 84 81 72 66 69 20 22 80 25 77 36 10 44 64 35,37
17,40 65 5 6 38 63 40 68 8 55 78 67 28 50 87 23 68,41
17,92 58 78 60 91 94 55 76 67 34 14 29 50 71 51 90 16,86
17,82 94 72 27 21 15 15 83 80 90 37 68 58 5 82 8 29,42
17,37 53 71 30 68 85 31 70 74 33 46 83 64 33 72 37 47,90
17,62 84 30 67 26 88 28 62 44 22 29 9 76 94 3 49 46,43
17,65 57 5 51 2 33 92 45 25 21 20 55 76 27 80 42 51,3
17,86 32 50 82 0 24 74 67 4 37 17 34 89 19 72 49 54,62
17,72 64 45 14 2 37 9 90 72 34 18 18 6 31 22 12 36,94
17,86 35 15 39 70 65 73 16 29 88 16 0 46 81 51 20 23,25
17,67 95 51 76 18 93 4 29 83 87 40 65 75 28 23 1 37,76
17,9 17 44 22 23 55 21 24 57 77 92 62 12 26 80 81 50,32
17,75 84 26 7 78 30 73 56 49 28 80 13 68 86 87 93 80,57
17,89 59 82 28 56 45 44 67 35 14 46 58 6 19 19 94 9,2
17,72 73 42 71 48 89 52 20 32 61 16 69 39 93 73 23 63,24
17,94 85 82 84 76 16 56 26 30 70 30 3 55 31 86 77 26,67
17,85 77 73 26 26 17 60 88 14 58 11 31 21 51 49 49 13,45
17,94 72 59 13 76 1 70 21 29 38 18 3 71 92 8 52 12,77
17,47 38 94 71 59 33 13 43 72 30 60 61 45 69 75 22 66,50
17,55 90 82 44 23 95 68 1 18 6 17 86 59 15 39 84 71,81
17,9 33 51 38 89 17 20 7 56 57 78 71 39 71 64 3 15,18
17,90 62 60 52 23 75 46 84 87 67 61 5 91 3 70 37 35,48
17,67 1 66 49 88 88 40 54 6 48 30 15 31 68 72 92 12,7
17,45 77 7 15 95 34 84 22 86 45 77 72 11 5 75 57 80,27
17,33 19 58 28 55 73 18 35 22 7 33 46 2 87 88 54 67,61
17,78 86 27 13 75 79 58 59 86 62 17 24 78 8 22 27 41,84
17,94 4 86 44 27 94 69 37 91 79 46 30 70 65 44 91 0,51
17,69 76 68 39 59 9 45 48 62 89 4 18 33 9 32 81 73,42
17,81 8 1 19 1 72 12 17 92 3 83 86 91 54 11 73 50,54
17,73 73 82 63 82 58 23 62 80 83 22 51 29 66 93 41 56,53
17,63 12 6 57 62 62 49 57 25 7 7 65 79 94 58 61 86,30
17,45 61 43 11 34 31 29 90 57 80 34 22 8 26 50 13 7,17
17,61 30 10 29 6 85 0 26 15 73 1 93 35 81 8 35 16,48
17,63 12 16 21 9 26 36 81 59 2 26 55 92 19 18 43 75,73
17,50 13 88 6 39 9 68 85 94 83 56 11 0 93 6 93 58,60
17,69 83 29 43 52 54 87 82 43 51 76 85 55 52 0 61 31,57
17,8 36 22 86 53 10 47 70 50 82 7 75 95 18 13 40 52,84
