length,input,target
16,79 91 42 73 82 2 54 22 103 60 64 50 103 21 107 115,66
16,62 116 42 74 87 42 117 86 84 44 45 71 48 85 31 65,83
16,73 80 100 15 72 35 82 22 31 59 75 96 14 16 118 67,107
16,62 108 96 80 70 37 71 20 83 86 9 96 73 87 97 50,100
16,31 106 54 78 1 94 30 106 77 114 84 80 4 14 74 88,99
16,7 3 103 100 8 28 15 3 75 103 0 111 30 44 19 13,90
16,5 42 79 39 79 109 115 107 67 84 53 39 24 82 33 57,77
16,104 86 42 117 48 8 79 115 92 21 29 4 73 50 9 15,89
16,81 13 2 81 57 13 39 39 72 13 44 31 64 69 118 19,104
16,42 49 73 10 66 14 8 77 116 48 88 22 104 118 99 56,109
16,44 6 100 90 15 103 32 59 23 66 32 23 28 111 44 73,27
16,107 10 81 102 83 99 54 102 117 103 47 35 42 91 93 87,59
16,99 82 21 58 36 58 96 28 99 65 10 85 78 37 115 58,99
16,110 18 75 3 75 45 75 2 13 106 23 119 21 10 54 78,88
16,90 26 37 12 60 88 77 81 39 0 93 118 107 12 37 82,53
16,61 27 64 107 85 61 34 4 11 81 33 16 8 56 51 68,39
16,30 6 58 23 50 31 62 94 99 104 78 100 14 38 12 79,105
16,118 100 10 94 21 31 83 93 80 118 72 5 17 109 100 69,3
16,13 52 100 118 35 18 78 70 31 52 39 75 52 0 118 84,37
16,19 72 66 118 39 65 61 5 110 82 69 2 35 103 70 89,8
16,89 106 117 59 23 37 73 49 73 80 17 68 104 82 92 63,20
16,48 104 61 93 35 17 67 1 43 35 13 53 64 46 46 38,108
16,116 77 17 48 45 23 100 19 37 109 66 98 82 6 59 53,8
16,4 75 98 59 43 24 55 25 49 58 119 52 104 97 12 20,44
16,58 89 99 94 110 24 96 2 113 111 96 38 24 48 66 37,95
16,33 17 15 60 93 52 18 18 9 54 98 21 75 102 26 107,72
16,11 32 30 98 55 96 62 28 63 26 54 72 55 25 31 105,71
16,61 90 30 45 53 41 104 60 98 0 64 84 117 2 7 60,55
16,4 69 97 32 94 29 104 110 61 117 59 88 53 87 53 81,8
16,59 76 63 62 10 74 52 92 76 58 27 119 98 33 15 72,66
16,79 116 68 26 117 44 10 38 3 105 14 40 80 76 79 17,5
16,13 41 21 91 112 100 111 109 54 98 50 59 9 29 37 43,102
16,114 117 31 89 29 0 56 35 61 96 24 88 27 83 38 118,63
16,118 75 32 43 4 56 86 96 35 61 86 41 10 83 60 58,24
16,27 2 95 64 46 91 80 84 37 92 85 96 27 2 59 11,102
16,0 107 56 47 107 101 31 52 27 84 57 101 102 39 87 44,14
16,38 88 34 47 118 119 85 31 117 35 83 16 68 99 113 104,26
16,108 77 99 113 89 72 112 109 88 48 106 42 70 25 60 69,17
16,86 13 82 54 15 96 112 23 111 27 44 48 22 31 21 53,108
16,117 72 73 0 113 2 18 64 119 75 27 7 0 62 24 82,32
16,24 116 85 32 68 33 107 87 72 42 36 95 54 78 77 48,62
16,85 24 6 73 32 91 30 27 35 93 18 37 106 39 43 119,96
16,52 85 92 86 11 92 10 61 24 46 91 75 86 31 90 42,26
16,111 38 105 104 87 8 69 7 88 71 6 115 65 65 100 52,79
16,14 64 56 116 51 6 2 84 6 49 27 5 81 25 0 33,107
16,34 40 55 111 52 17 49 7 114 110 29 54 76 0 77 66,108
16,73 85 17 44 93 23 29 1 51 118 64 102 44 41 39 89,88
16,78 7 37 54 101 82 63 20 69 45 33 88 102 22 84 105,85
16,44 57 59 99 81 117 115 93 16 25 4 37 87 73 108 25,64
16,102 72 68 88 64 45 55 100 118 80 23 110 78 39 104 53,108
16,101 119 74 6 78 23 93 100 33 84 99 91 112 109 107 98,86
16,29 11 1 38 96 71 93 2 83 43 0 22 14 71 10 69,90
16,89 1 13 31 1 110 73 108 21 30 100 41 83 20 108 18,51
16,75 1 101 3 41 110 80 79 87 82 61 111 29 65 26 35,115
16,22 3 110 86 94 7 96 25 109 90 32 25 90 52 117 35,119
16,25 24 87 83 106 27 73 111 42 83 63 69 12 3 112 33,79
16,91 39 94 21 34 54 76 111 51 57 3 58 87 69 49 86,20
16,22 77 68 105 68 112 81 107 4 63 82 27 36 31 70 64,45
16,16 118 75 83 113 33 28 72 52 20 56 90 77 16 63 112,15
16,69 40 11 83 70 32 74 21 76 45 44 89 97 86 38 96,21
16,85 58 44 58 62 4 91 105 5 1 101 42 30 107 53 16,85
16,58 1 29 22 75 63 28 46 52 11 47 38 24 9 113 7,80
16,2 111 61 98 32 53 0 60 45 53 32 26 119 16 35 102,101
16,102 84 76 23 62 67 32 110 99 37 55 76 50 84 60 49,103
16,22 94 49 40 15 13 21 72 119 94 2 7 111 80 6 1,89
16,100 21 97 37 104 68 66 54 4 89 30 109 96 92 117 54,116
16,72 110 55 39 7 107 44 38 31 32 10 98 46 61 11 111,79
16,42 109 40 90 3 7 33 67 24 66 25 81 13 29 108 55,14
16,14 65 91 54 89 4 43 73 31 2 109 59 8 22 74 97,26
16,36 116 55 76 112 34 20 5 76 102 100 117 41 46 57 44,63
16,68 21 70 57 18 100 1 15 16 80 28 22 4 115 113 109,112
16,52 13 43 16 29 10 71 28 118 78 108 91 29 85 71 98,114
16,38 90 11 119 93 85 7 108 3 19 56 105 50 68 115 10,70
16,12 68 80 35 82 24 7 40 5 80 56 19 108 2 94 97,56
16,90 75 48 66 18 57 24 111 70 17 55 87 11 38 102 95,8
16,35 0 94 47 35 15 66 15 16 86 76 82 16 67 111 36,46
16,45 10 49 84 105 117 5 25 114 57 5 78 20 21 89 85,15
16,67 25 69 36 49 35 63 12 13 74 84 112 112 38 12 29,8
16,30 98 55 50 15 60 37 44 31 20 47 58 44 61 113 36,12
16,69 96 97 44 6 2 9 39 61 70 66 101 115 110 28 96,66
16,52 69 37 41 26 79 68 79 47 96 38 49 27 41 68 92,35
16,16 39 57 31 18 111 13 50 102 115 119 82 95 110 80 12,82
16,69 51 72 35 27 55 21 60 109 69 39 1 40 79 113 45,23
16,98 116 29 100 64 21 44 48 78 34 34 61 59 93 72 78,43
16,64 11 35 119 106 112 23 3 35 64 116 66 82 119 82 107,104
16,47 79 56 61 19 115 30 68 35 80 9 34 111 115 107 38,82
16,90 32 52 21 0 22 81 71 94 43 33 103 64 58 119 107,1
16,87 20 118 1 76 61 83 102 74 111 49 111 81 68 35 28,30
16,18 70 67 81 63 29 79 63 4 102 19 44 4 61 33 28,44
16,27 27 61 101 44 49 30 39 87 95 75 26 111 79 15 28,96
16,3 18 22 12 18 47 114 60 58 28 118 98 87 58 93 16,97
16,9 35 29 91 13 52 28 77 20 11 35 37 40 14 6 108,10
16,39 44 71 48 58 114 53 52 83 111 26 51 59 33 109 5,100
16,98 97 37 3 81 65 114 77 15 23 3 5 52 49 17 49,20
16,7 46 3 79 43 107 105 102 49 73 30 108 40 109 43 25,71
16,82 110 106 48 91 112 67 111 111 66 71 13 110 72 118 19,3
16,25 94 57 98 52 17 33 103 22 114 116 50 80 107 108 34,80
16,64 113 90 15 97 89 29 47 3 4 38 2 89 116 53 106,56
16,33 37 42 1 94 104 51 107 70 88 100 63 1 21 39 117,98
16,90 104 77 115 37 20 39 44 31 19 83 113 70 49 92 75,83
16,99 13 37 1 8 54 101 65 96 63 100 9 107 11 85 43,58
16,61 76 115 97 13 0 32 98 9 7 117 100 40 119 107 13,51
16,96 113 29 102 33 51 79 15 80 8 103 100 6 33 36 76,118
16,112 116 32 24 73 36 103 65 111 53 98 73 25 75 40 82,60
16,39 23 103 18 67 98 115 7 15 66 73 98 118 110 25 38,1
16,80 115 117 112 75 97 87 37 115 4 56 67 73 85 52 14,34
16,48 109 40 106 28 104 48 74 10 88 20 101 57 52 99 99,112
16,119 0 20 31 14 76 42 51 9 67 84 44 20 11 7 103,94
16,53 54 80 36 82 32 80 18 105 64 103 87 113 46 69 97,0
16,95 82 1 118 17 27 38 1 61 105 70 61 21 110 85 25,0
16,77 36 46 11 58 66 111 76 80 32 52 29 22 109 65 31,99
16,7 41 73 73 74 103 76 116 93 99 31 29 74 39 4 89,113
16,108 20 99 68 41 75 112 1 60 7 13 87 22 18 48 16,12
16,1 46 20 112 4 46 30 4 99 73 38 70 2 2 71 79,65
16,92 37 72 62 16 22 34 59 3 108 47 47 43 79 69 32,96
16,28 33 89 82 30 10 50 71 108 35 48 49 99 3 117 77,46
16,86 56 64 95 7 51 22 114 46 8 53 72 62 110 40 3,4
16,38 110 117 6 114 97 41 46 95 17 25 56 19 102 76 9,107
16,65 102 62 61 19 108 63 15 70 84 32 66 13 30 48 94,87
16,61 78 22 95 88 64 7 18 112 37 30 92 114 113 118 28,111
16,45 86 31 15 58 26 116 81 3 62 57 45 76 48 84 119,16
16,62 52 22 40 61 2 104 35 7 119 112 68 50 74 118 95,62
16,99 111 116 115 39 55 56 100 4 96 71 25 106 50 85 88,8
16,79 70 40 112 112 94 7 28 86 46 86 118 58 30 88 89,80
16,58 0 40 9 67 56 100 103 70 27 8 114 113 59 48 61,60
16,102 10 1 52 37 107 95 3 44 59 21 105 117 70 87 70,70
16,65 95 6 43 95 95 23 102 48 24 12 47 69 86 85 42,107
16,107 75 88 69 59 98 61 85 20 13 114 16 38 76 69 75,86
16,38 66 5 1 36 64 51 107 112 98 21 50 117 116 1 101,94
16,21 29 32 49 39 119 54 48 4 75 103 109 64 13 95 14,99
16,73 48 70 67 80 93 14 43 111 40 107 37 4 61 24 116,22
16,109 86 65 69 93 66 82 78 112 61 22 86 106 103 29 6,45
16,84 46 18 47 75 61 62 80 68 45 92 6 44 20 51 84,39
16,14 74 70 6 110 3 57 15 67 71 94 63 116 115 92 8,48
16,14 118 94 115 22 112 32 5 86 20 86 112 19 88 54 33,39
16,112 26 97 99 30 29 95 17 37 50 98 14 62 101 71 69,32
16,80 64 82 20 39 71 30 117 33 48 57 22 41 48 0 117,68
16,99 87 33 44 4 100 50 58 21 65 37 92 94 35 39 9,7
16,88 1 36 85 87 20 55 59 18 14 115 108 98 16 96 37,117
16,27 72 72 8 65 47 35 34 3 67 5 39 52 69 33 104,95
16,96 80 33 58 46 63 52 7 104 5 28 116 39 92 48 79,49
16,26 32 7 107 34 18 10 108 103 17 68 81 73 63 107 72,75
16,29 13 12 95 89 27 73 52 95 43 91 2 46 34 60 58,67
16,35 37 59 116 67 17 84 3 79 74 58 72 69 107 71 39,99
16,17 98 61 5 15 90 38 14 4 43 46 12 2 107 101 114,24
16,12 12 73 117 29 104 76 40 40 33 108 8 55 98 3 26,49
16,28 116 66 9 44 89 49 115 4 25 30 105 114 49 73 90,8
16,61 119 59 98 87 89 87 61 105 106 91 74 113 26 51 97,103
16,51 77 105 66 5 21 11 14 12 80 57 18 112 14 29 97,30
16,74 3 32 38 48 45 97 17 117 18 111 107 19 99 52 110,115
16,83 88 112 25 63 71 2 82 22 86 21 53 30 36 21 48,3
16,53 61 75 119 8 105 45 35 101 79 58 49 67 8 52 94,1
16,114 14 99 17 39 33 95 103 44 113 114 47 27 8 0 36,43
16,28 81 11 41 81 70 0 55 79 3 56 72 47 107 42 89,114
16,50 76 55 61 101 26 80 78 43 60 86 118 3 47 111 83,87
16,29 96 115 24 119 2 28 62 10 33 99 87 66 75 104 85,77
16,1 16 64 4 104 39 48 38 39 44 58 5 49 74 24 95,92
16,45 11 12 6 73 1 0 14 113 109 79 4 68 5 2 27,66
16,42 79 36 84 14 82 16 48 13 37 104 37 104 3 72 44,113
16,23 10 55 19 80 90 17 24 109 77 24 70 66 91 113 72,10
16,114 76 98 82 50 41 81 59 69 111 67 72 17 111 112 24,64
16,44 14 18 79 41 93 31 77 65 119 6 40 49 69 112 80,44
16,81 114 55 114 97 55 36 26 41 90 82 21 37 33 48 56,53
16,103 1 46 76 72 38 97 80 104 69 99 25 62 81 26 44,23
16,5 4 98 89 26 105 63 35 114 107 103 64 112 21 84 81,98
16,1 88 101 17 119 89 115 105 2 56 102 96 22 70 118 87,44
16,90 113 66 7 119 28 86 63 61 20 104 67 42 89 42 8,12
16,75 18 116 74 42 0 30 65 79 77 54 19 65 15 64 33,71
16,112 7 23 36 88 38 74 111 67 102 1 114 49 112 43 26,50
16,20 45 76 51 21 23 26 7 60 27 18 60 95 107 54 109,27
16,54 41 106 29 74 17 58 37 7 117 20 116 106 86 46 112,73
16,116 101 40 110 98 52 61 90 50 57 18 79 9 114 74 20,1
16,70 111 112 22 59 14 107 68 107 111 115 56 80 101 55 101,41
16,9 43 29 107 70 29 90 111 61 76 25 43 94 46 52 17,21
16,50 81 101 2 67 76 16 33 34 74 29 69 96 94 43 89,52
16,34 67 1 5 45 23 75 11 103 94 12 104 34 42 52 75,38
16,18 43 76 104 65 14 85 81 89 30 18 70 106 117 34 87,100
16,73 94 24 37 73 27 1 82 106 2 70 14 97 70 53 47,43
16,26 89 45 91 73 94 47 21 71 71 87 38 4 26 2 47,26
16,15 30 21 39 44 74 2 54 94 37 111 104 60 14 7 3,89
16,54 15 67 0 66 43 62 28 12 17 92 80 90 74 90 34,19
16,113 17 71 102 41 15 37 118 93 59 3 67 29 113 81 4,70
16,9 90 40 32 119 45 3 39 114 25 59 107 11 48 78 29,97
16,6 47 103 57 58 53 91 101 116 7 28 47 59 98 1 9,111
16,113 39 96 12 56 111 43 103 6 4 31 29 29 7 43 78,71
16,18 80 117 12 79 91 24 28 117 41 111 22 60 77 3 117,30
16,39 20 104 43 96 24 76 95 9 67 32 7 91 112 16 96,68
16,73 29 31 5 11 70 11 49 59 108 104 10 63 39 99 20,19
16,6 79 52 101 32 3 53 98 78 71 51 27 65 68 56 119,42
16,69 18 14 100 83 117 76 54 108 105 15 52 102 72 33 17,65
16,45 12 112 58 112 102 34 31 22 45 78 92 83 56 5 35,26
16,7 106 62 107 16 72 23 92 86 81 12 3 89 59 86 110,1
16,97 109 33 45 111 107 113 108 115 3 72 104 66 47 92 63,54
16,78 82 5 61 11 37 42 77 89 7 89 49 29 9 47 27,104
16,4 51 110 24 41 17 87 97 71 117 102 9 40 39 70 14,90
16,94 45 81 23 105 12 100 49 73 115 94 51 6 84 13 17,64
16,20 42 40 52 49 68 104 54 98 64 82 19 111 11 94 75,43
16,19 63 43 102 24 65 92 75 102 51 20 67 11 89 64 39,73
16,54 8 51 62 17 9 82 90 117 52 109 55 104 44 94 20,17
16,74 24 78 70 94 2 102 77 78 5 4 30 99 103 30 118,37
16,71 31 93 54 22 52 36 60 10 33 6 25 48 59 84 114,25
16,63 1 34 14 32 63 66 87 33 117 111 19 73 30 109 65,46
16,78 86 107 78 77 40 12 56 109 112 109 24 87 44 21 90,57
16,27 8 27 81 34 1 115 13 112 37 35 72 54 87 15 74,25
16,69 72 84 81 7 70 24 65 2 33 60 89 113 29 38 82,30
16,118 43 65 53 107 113 103 50 77 82 76 44 6 93 105 99,46
16,77 67 86 86 30 113 32 75 99 95 103 39 71 62 114 103,58
16,83 105 73 117 74 95 25 98 96 118 7 42 62 70 2 113,15
16,16 81 63 18 74 67 25 0 8 99 63 64 36 45 7 13,114
16,116 45 60 98 62 53 45 95 39 43 59 74 69 82 36 68,104
16,110 64 15 90 35 44 85 26 23 112 22 26 45 105 62 116,8
16,63 52 21 105 71 26 25 28 39 9 16 102 45 43 119 110,82
16,14 33 20 40 62 31 38 103 110 31 71 27 62 71 32 70,59
16,33 102 29 62 65 80 104 119 81 23 80 88 87 7 114 15,19
16,86 107 15 46 17 98 16 5 37 15 102 87 70 80 117 110,57
16,101 20 45 30 4 23 64 21 98 75 72 90 3 11 116 46,113
16,5 108 79 32 91 53 74 85 95 114 110 79 56 65 49 19,53
16,119 36 66 86 98 3 65 27 50 8 93 89 6 118 42 27,24
16,52 57 86 112 52 29 53 80 52 96 119 6 34 80 59 9,78
16,107 91 109 39 103 51 89 14 98 94 84 113 112 2 71 19,68
16,38 14 38 0 82 48 53 111 20 53 55 87 18 85 2 32,113
16,17 57 104 47 10 110 116 33 95 62 105 1 44 41 45 41,4
16,115 62 67 82 35 43 57 32 90 92 31 39 98 45 99 119,47
16,74 17 75 3 98 87 2 59 89 53 87 95 62 89 46 78,113
16,71 30 51 32 23 11 22 109 87 74 20 97 45 4 37 4,5
16,103 51 102 43 55 101 79 53 1 67 31 116 119 87 3 2,114
16,54 7 5 67 58 109 101 64 85 84 27 26 60 53 73 102,47
16,66 11 41 65 77 8 37 116 11 83 35 21 116 36 7 80,65
16,53 38 52 78 52 71 24 52 37 115 29 51 0 45 82 88,84
16,20 12 105 43 41 100 109 11 18 18 13 87 16 40 61 79,96
16,81 76 69 1 40 102 3 2 106 117 70 77 93 103 67 52,1
16,46 43 60 65 84 1 46 83 34 64 100 97 53 113 105 70,19
16,79 43 70 15 119 31 70 116 23 2 102 107 11 75 84 40,48
16,1 28 41 42 110 49 69 51 94 28 10 16 61 26 23 40,40
16,33 40 52 113 50 65 73 80 62 25 8 15 115 7 33 15,26
16,15 45 90 12 2 67 38 101 1 42 60 113 28 85 51 41,97
16,26 7 118 15 4 114 91 68 90 101 97 116 56 58 91 27,19
16,83 85 58 41 29 0 27 52 95 25 77 92 89 72 35 54,73
16,13 68 59 0 110 50 81 68 22 44 46 110 46 52 65 93,79
16,9 64 64 117 27 68 43 88 80 19 73 99 93 17 82 24,37
16,33 108 31 112 98 52 56 43 11 92 47 45 64 70 37 118,61
16,117 41 44 5 0 13 114 14 78 27 35 99 118 7 108 50,63
16,62 36 105 10 32 35 119 82 90 114 28 0 111 101 33 14,26
16,98 29 117 88 6 89 92 10 52 60 109 24 53 113 20 46,59
16,50 2 30 74 101 9 88 80 28 61 68 67 26 18 14 85,115
16,31 66 5 54 60 52 80 106 89 21 27 38 74 115 91 10,4
16,5 18 28 8 47 97 25 23 47 58 11 116 114 25 26 2,21
16,58 31 74 83 17 55 51 33 84 85 42 60 36 20 38 60,34
16,74 73 111 110 23 73 60 86 96 12 104 52 90 90 106 20,38
16,37 5 22 73 112 21 90 79 116 108 58 15 90 43 93 53,36
16,55 73 90 116 13 98 2 70 19 76 115 64 62 114 53 84,113
16,61 71 33 54 114 100 36 9 28 21 2 55 102 62 41 33,51
16,106 43 12 119 116 26 31 68 86 83 89 56 70 75 26 0,81
16,95 81 23 89 57 78 18 33 69 50 2 101 115 78 65 43,65
16,64 119 41 17 68 25 40 30 43 67 9 70 4 51 4 23,10
16,93 27 10 59 3 49 65 103 65 8 116 24 36 116 74 73,114
16,20 101 94 61 90 45 71 7 34 107 101 59 93 45 11 50,37
16,69 13 46 112 43 43 104 70 28 114 118 113 108 119 42 105,108
16,14 36 2 50 94 107 94 103 43 35 7 105 38 89 11 49,15
16,9 52 16 3 38 105 63 65 84 79 109 41 0 15 60 45,26
16,81 110 32 35 73 70 81 20 58 78 78 66 24 69 1 93,118
16,111 36 37 39 54 79 101 12 9 119 21 100 97 20 113 30,49
16,10 104 88 106 86 80 31 0 96 25 58 32 46 77 60 93,58
16,65 87 17 54 113 41 49 92 14 46 56 9 73 91 92 11,110
16,9 56 94 53 78 18 79 92 35 36 96 17 22 60 89 42,69
16,43 5 62 13 20 78 64 32 52 34 53 82 79 64 65 77,19
16,37 52 63 116 21 25 70 83 98 85 62 51 106 61 25 61,115
16,88 94 3 24 89 44 93 17 2 117 80 16 117 78 35 54,46
16,11 84 37 52 70 34 110 93 50 100 6 105 17 24 27 76,8
16,44 58 22 19 27 68 42 95 115 116 94 40 88 33 64 92,107
16,92 77 86 59 9 11 99 82 70 12 95 11 79 42 92 27,95
16,69 75 107 105 63 60 109 2 83 7 80 88 33 96 64 22,24
16,60 109 86 49 66 65 43 59 37 48 68 95 15 30 42 17,53
16,86 82 55 52 82 19 13 89 55 31 50 26 71 26 71 107,62
16,15 85 12 24 31 103 114 2 114 59 37 61 3 33 40 41,22
16,67 102 45 103 83 59 110 56 49 98 64 54 66 87 113 53,3
16,35 81 93 101 102 80 92 36 71 49 3 48 96 4 39 12,55
16,3 13 70 3 32 6 78 36 12 111 33 40 55 105 67 61,3
16,73 58 74 46 117 54 13 59 58 5 20 27 66 13 57 14,47
16,86 41 70 117 112 3 28 58 77 58 2 59 79 76 18 61,108
16,99 9 101 20 112 87 110 9 66 42 42 44 32 119 81 44,98
16,5 64 75 95 94 3 31 100 74 39 115 103 96 91 39 80,23
16,2 80 65 51 78 92 66 115 109 99 96 107 47 19 58 85,23
16,6 100 116 41 55 52 82 82 96 39 75 76 10 72 44 112,76
16,39 50 108 11 48 43 113 16 30 88 36 72 83 28 5 8,67
16,12 6 50 109 27 19 97 96 95 61 31 87 63 15 96 17,108
16,5 104 64 91 114 27 53 60 38 117 114 22 91 104 64 52,66
16,109 34 108 103 61 45 16 47 113 61 108 54 116 13 4 46,83
16,74 96 98 48 61 99 76 94 35 110 45 75 97 2 86 36,110
16,69 37 56 29 15 80 2 51 38 38 9 19 20 100 102 38,65
16,57 108 6 106 112 1 38 71 17 84 3 13 113 19 46 44,5
16,114 25 60 94 4 67 107 48 47 13 105 14 72 93 15 95,5
16,47 99 8 103 85 40 103 101 57 76 37 31 80 35 1 63,13
16,99 91 60 19 85 72 46 40 51 4 113 3 27 31 30 108,45
16,43 0 118 0 84 44 40 59 39 9 54 85 86 116 12 57,76
16,68 44 54 108 94 14 85 78 109 48 21 101 42 33 19 97,83
16,65 70 99 117 92 6 108 77 48 116 30 25 20 23 58 81,67
16,4 50 69 116 82 67 51 99 53 102 117 16 54 35 104 72,111
16,8 33 83 44 113 3 77 41 104 110 111 22 34 30 9 31,106
16,82 36 78 6 21 27 59 65 97 116 60 5 111 49 74 47,95
16,46 64 2 63 76 63 0 60 117 93 50 58 83 44 24 118,110
16,64 99 108 64 11 66 64 80 112 49 93 41 111 59 83 18,62
16,82 91 63 29 87 9 54 46 70 47 47 19 97 57 103 47,16
16,63 8 86 20 17 113 7 19 116 98 107 46 63 57 38 59,89
16,35 86 37 98 62 9 33 35 89 47 32 28 99 68 61 67,31
16,26 66 108 34 2 83 28 40 18 65 13 114 15 14 99 95,35
16,31 45 20 56 96 101 7 82 4 3 5 24 66 13 58 42,6
16,68 95 92 113 34 26 81 57 28 73 99 7 89 34 31 68,64
16,68 107 42 51 106 24 77 9 91 67 28 118 61 47 73 82,100
16,45 24 110 104 56 11 63 93 27 98 14 50 3 96 18 47,112
16,60 1 57 111 60 103 118 88 104 39 4 71 89 11 43 32,24
16,43 63 62 114 94 64 4 60 93 88 35 41 40 10 70 44,75
16,7 105 104 44 0 105 95 115 13 67 0 47 117 7 86 44,86
16,105 86 32 45 65 63 109 14 19 8 29 98 114 118 112 116,33
16,37 22 75 23 94 33 90 108 72 57 74 15 19 67 112 30,19
16,22 78 39 66 17 52 37 8 5 31 68 20 58 11 62 75,39
16,57 62 91 8 16 29 75 10 30 6 51 78 102 52 116 116,18
16,56 29 63 52 52 66 17 116 104 13 15 47 34 106 49 44,24
16,66 0 105 63 4 110 68 51 85 7 108 50 53 99 117 73,25
16,10 25 106 92 102 42 96 28 79 57 36 7 18 32 41 22,118
16,64 44 82 86 96 49 97 77 110 69 36 99 36 87 100 29,46
16,92 80 48 0 43 41 97 89 65 90 88 39 27 36 71 62,30
16,94 75 59 49 89 87 12 78 102 43 16 24 62 19 89 114,74
16,91 29 21 24 100 83 35 87 31 28 84 31 62 77 36 8,71
16,73 114 95 10 69 96 22 50 1 22 100 27 77 107 69 95,9
16,72 111 33 104 50 47 71 42 105 73 25 71 7 86 115 54,92
16,46 93 57 9 99 64 106 11 4 21 78 0 49 112 110 42,71
16,9 100 53 97 24 100 93 58 30 30 40 46 18 64 83 73,100
16,27 105 59 31 101 114 3 82 33 77 23 54 52 19 76 73,66
16,43 109 50 101 20 2 87 72 13 115 57 100 67 73 0 70,3
16,1 116 59 119 54 113 101 13 44 74 27 7 0 32 98 27,15
16,11 1 41 25 28 88 43 99 8 2 99 64 23 95 3 1,84
16,90 116 68 47 103 43 68 106 43 45 113 113 98 111 113 72,75
16,74 57 67 45 91 49 84 72 97 4 93 22 30 11 70 13,110
16,118 10 70 36 96 59 63 98 3 85 35 34 28 40 57 75,3
16,84 98 71 103 90 77 35 54 67 21 119 85 100 0 59 53,41
16,14 109 19 95 72 88 16 23 118 43 110 19 119 23 1 42,17
16,110 57 47 57 53 59 19 109 5 79 64 29 64 85 39 1,23
16,101 36 28 45 114 118 109 105 75 91 47 14 117 16 31 20,40
16,19 46 61 12 78 29 116 77 51 73 109 1 113 20 103 4,45
16,74 70 104 46 84 99 59 42 118 109 26 13 58 108 41 82,38
16,83 109 106 110 44 3 76 112 3 86 63 41 16 113 33 89,80
16,43 102 111 31 66 103 115 76 94 59 108 25 85 22 52 48,33
16,73 69 8 110 101 104 34 87 67 97 117 14 17 70 38 93,10
16,77 105 97 43 96 109 59 51 62 45 86 24 74 6 45 39,78
16,49 84 91 37 49 102 51 58 103 28 30 72 57 59 113 17,92
16,68 100 21 111 6 32 39 110 78 74 78 58 77 57 39 4,48
16,106 7 69 44 67 112 104 60 3 19 21 9 25 80 110 82,17
16,15 40 30 41 18 116 98 96 53 41 118 92 68 30 86 3,30
16,23 80 93 40 80 1 0 89 35 113 25 90 97 1 86 4,4
16,77 16 45 38 36 31 23 57 70 81 28 30 104 108 99 114,51
16,69 25 100 87 27 84 5 95 96 14 98 105 109 14 107 82,69
16,49 104 29 60 52 49 99 48 11 20 19 7 104 104 84 75,55
16,116 70 37 83 97 100 6 118 78 67 62 7 86 22 75 116,107
16,1 45 108 119 81 112 5 12 0 87 91 4 102 93 108 70,26
16,89 117 98 3 98 48 95 48 33 31 110 57 71 112 58 102,114
16,89 105 57 1 30 2 87 112 39 70 4 73 57 101 65 79,58
16,15 119 96 34 87 28 40 51 41 48 8 110 35 107 116 27,15
16,48 31 61 79 30 107 47 72 21 21 81 81 116 106 74 118,54
16,79 78 50 12 74 38 21 64 8 4 45 104 62 92 59 16,35
16,66 118 48 59 66 116 43 113 42 101 8 76 60 46 15 115,10
16,55 47 28 68 61 33 114 54 87 90 46 47 108 34 4 12,102
16,63 110 112 16 62 40 1 3 30 21 58 48 100 47 92 44,39
16,20 108 33 74 108 112 119 75 27 109 10 10 15 56 60 10,12
16,18 29 36 23 37 15 39 107 111 63 115 2 46 32 12 28,29
16,15 13 97 81 95 64 40 40 117 46 103 1 32 43 71 117,7
16,70 83 59 112 56 27 117 19 14 93 75 34 100 52 85 107,37
16,81 58 24 72 54 63 30 77 64 42 37 93 89 81 36 93,17
16,105 96 16 32 6 66 47 12 69 41 59 29 40 75 113 57,73
16,0 46 115 17 8 53 86 19 14 68 91 81 118 59 66 5,117
16,7 106 27 81 11 59 35 38 115 14 74 96 90 43 77 22,8
16,109 112 110 17 64 79 22 62 103 27 48 116 41 4 111 82,106
16,36 30 64 23 34 3 95 60 14 53 117 99 116 104 116 60,5
16,68 94 117 14 21 67 87 66 63 11 101 24 34 111 63 115,43
16,57 3 108 19 95 111 71 41 60 112 92 98 43 57 68 103,37
16,19 6 45 90 57 67 95 77 42 47 66 47 41 96 110 42,6
16,98 113 65 18 56 28 50 13 84 100 41 39 40 25 54 36,7
16,49 101 69 94 81 8 72 35 21 84 46 65 107 88 101 74,73
16,97 114 59 12 94 94 11 67 77 102 75 94 67 67 66 0,28
16,34 32 29 101 79 53 59 92 114 24 19 77 35 76 116 54,33
16,62 35 84 50 117 21 5 77 81 3 46 71 5 6 57 52,12
16,53 13 38 15 80 22 43 106 111 51 45 88 34 31 31 71,22
16,30 5 117 73 39 101 28 102 28 56 119 95 105 99 75 50,21
16,28 81 69 109 34 92 41 34 50 28 84 21 8 88 21 79,72
16,24 12 86 53 93 82 47 55 42 46 31 113 102 106 92 68,81
16,83 6 17 107 46 10 108 12 13 64 56 36 39 5 63 44,53
16,9 13 0 53 96 0 41 14 102 45 15 0 36 119 47 78,1
16,64 46 11 62 26 41 96 105 3 53 10 88 14 103 105 107,5
