length,input,target
4,12 39 38 44,33
4,89 88 69 18,84
4,90 78 33 33,6
4,80 37 47 63,71
4,69 87 47 83,14
4,11 27 23 93,6
4,85 76 79 7,31
4,64 5 48 78,7
4,44 2 45 68,59
4,5 51 7 48,67
4,53 92 52 87,84
4,64 61 66 73,84
4,64 55 75 46,0
4,62 26 1 41,50
4,68 14 69 86,69
4,5 60 86 83,82
4,56 54 92 54,56
4,76 15 68 67,70
4,37 52 39 32,8
4,66 74 52 77,65
4,29 54 89 33,65
4,43 48 56 36,27
4,7 92 1 66,26
4,45 66 72 95,26
4,24 88 50 14,32
4,59 11 8 86,80
4,60 12 23 71,18
4,55 64 66 45,6
4,37 27 79 72,27
4,3 38 0 82,11
4,88 85 8 43,16
4,71 20 56 20,47
4,64 58 92 45,55
4,49 12 80 55,52
4,47 76 66 65,2
4,7 68 75 7,17
4,38 4 60 23,5
4,83 84 44 22,33
4,23 42 64 53,74
4,64 70 86 39,43
4,82 45 50 5,6
4,16 67 61 25,53
4,79 37 18 12,10
4,43 10 76 59,84
4,94 25 53 59,11
4,21 31 61 22,47
4,50 35 78 57,52
4,54 16 63 77,54
4,5 75 86 72,66
4,28 21 95 46,86
4,8 88 54 3,21
4,6 8 52 66,68
4,69 60 1 40,94
4,37 63 37 0,49
4,19 14 27 69,65
4,39 61 87 18,45
4,29 13 51 0,61
4,47 90 71 93,13
4,2 56 61 0,7
4,65 24 79 70,14
4,79 10 12 11,80
4,59 43 18 53,85
4,1 65 71 27,28
4,31 16 1 60,12
4,50 27 69 91,9
4,6 81 51 87,93
4,36 25 94 26,73
4,40 77 67 20,0
4,85 68 94 1,80
4,39 54 3 67,15
4,74 5 69 49,9
4,38 34 37 50,19
4,44 10 36 60,18
4,8 85 49 10,36
4,57 82 65 48,88
4,32 5 81 47,69
4,27 17 22 10,24
4,8 59 30 18,51
4,51 54 65 80,54
4,61 53 16 21,79
4,73 16 62 14,5
4,49 31 29 2,51
4,57 13 24 82,32
4,19 27 45 86,93
4,88 74 53 6,61
4,78 39 0 33,58
4,72 69 22 75,62
4,8 48 92 1,89
4,62 51 46 5,52
4,26 30 85 5,58
4,53 32 4 31,76
4,54 48 85 23,42
4,36 52 11 43,14
4,84 68 83 3,78
4,36 49 84 18,19
4,94 18 23 85,0
4,26 61 76 59,94
4,4 51 35 61,87
4,46 21 33 17,21
4,70 49 27 84,6
4,60 53 16 29,42
4,36 50 88 6,8
4,13 11 8 49,77
4,47 92 33 48,12
4,85 84 1 7,5
4,41 54 59 78,88
4,68 83 5 5,21
4,75 38 19 10,6
4,41 90 51 90,72
4,77 16 5 36,34
4,54 19 20 43,84
4,13 86 89 79,51
4,80 12 43 10,17
4,41 89 7 92,41
4,68 68 88 16,52
4,5 20 88 91,48
4,11 56 17 17,29
4,43 9 39 42,81
4,57 9 12 2,60
4,88 38 30 33,65
4,67 32 19 45,35
4,91 51 88 68,22
4,62 24 36 20,58
4,20 65 20 44,81
4,91 77 6 82,16
4,57 74 80 14,17
4,0 41 87 60,16
4,38 58 8 28,40
4,65 35 91 7,34
4,31 94 13 1,51
4,21 52 66 38,89
4,24 24 32 74,86
4,82 61 55 63,73
4,27 65 2 36,82
4,10 22 34 95,49
4,17 48 50 54,21
4,15 89 10 12,46
4,0 66 73 52,83
4,72 66 57 7,90
4,54 5 9 26,34
4,94 77 93 54,90
4,41 33 92 79,89
4,72 3 16 90,29
4,93 68 30 23,14
4,12 15 26 87,48
4,35 27 30 64,72
4,84 56 57 12,89
4,1 2 75 65,39
4,53 54 54 91,48
4,48 16 70 52,78
4,4 59 93 83,79
4,21 29 43 43,56
4,43 74 4 69,18
4,78 76 86 47,87
4,33 14 62 36,9
4,90 95 66 11,62
4,62 53 27 67,1
4,12 87 66 17,90
4,27 74 29 32,94
4,68 90 13 92,47
4,41 20 61 22,4
4,87 15 54 67,35
4,51 38 49 3,73
4,68 1 25 77,19
4,78 15 83 49,77
4,71 23 30 16,0
4,36 61 90 76,63
4,60 40 57 25,10
4,49 25 9 53,52
4,29 80 65 52,58
4,13 38 39 94,48
4,49 26 23 34,80
4,28 44 13 63,44
4,87 16 37 81,81
4,50 60 88 59,45
4,87 45 42 40,90
4,81 49 76 11,57
4,52 94 46 3,91
4,54 53 92 15,14
4,84 16 92 60,4
4,42 58 83 36,75
4,30 93 78 46,67
4,93 55 85 95,28
4,46 94 16 54,54
4,62 49 66 33,18
4,78 88 52 66,12
4,55 57 15 11,86
4,77 20 94 17,20
4,15 26 27 8,20
4,11 73 26 56,66
4,46 71 44 52,77
4,57 8 24 11,0
4,33 93 21 50,69
4,53 83 16 25,81
4,22 73 68 5,92
4,74 22 49 6,43
4,79 34 80 52,5
4,77 56 9 65,3
4,77 72 6 79,2
4,4 26 13 44,79
4,32 66 68 66,72
4,92 82 70 73,17
4,17 33 34 55,87
4,68 77 31 93,41
4,95 74 54 83,78
4,76 29 36 86,3
4,69 59 89 60,37
4,66 35 26 83,42
4,83 62 4 92,69
4,19 4 1 78,26
4,58 60 86 55,91
4,19 33 43 68,79
4,56 46 76 24,34
4,88 13 40 85,38
4,23 86 65 46,16
4,9 26 29 28,48
4,87 7 4 64,54
4,5 78 42 5,6
4,74 20 51 35,92
4,34 6 95 1,20
4,90 44 39 72,57
4,59 36 16 61,12
4,70 72 48 21,87
4,75 54 41 39,1
4,55 67 29 75,62
4,42 43 95 61,61
4,90 17 65 63,75
4,41 92 48 81,38
4,18 82 4 95,7
4,44 14 54 77,53
4,36 46 22 94,18
4,46 52 43 75,4
4,71 23 85 63,26
4,7 24 30 22,23
4,25 29 6 95,95
4,89 16 66 31,10
4,73 87 63 38,21
4,15 66 80 45,30
4,70 25 13 89,53
4,68 92 16 20,16
4,80 36 39 28,51
4,62 90 28 47,11
4,6 6 51 89,84
4,89 40 37 24,82
4,54 24 9 58,65
4,79 26 82 69,12
4,76 65 27 71,79
4,83 14 7 35,7
4,22 72 85 47,6
4,92 73 54 29,12
4,4 7 50 18,67
4,33 12 47 76,28
4,5 44 70 34,13
4,48 22 64 7,29
4,35 43 67 66,71
4,94 37 64 92,39
4,2 16 38 52,64
4,32 52 60 43,31
4,35 79 1 89,52
4,15 55 52 65,51
4,80 80 49 43,52
4,9 48 54 0,63
4,39 46 85 38,20
4,84 68 77 75,20
4,8 31 85 7,27
4,2 20 43 27,40
4,73 39 26 62,52
4,6 25 32 80,67
4,40 58 68 68,78
4,81 67 14 55,25
4,4 30 28 28,26
4,31 72 71 13,3
4,32 6 42 84,72
4,29 64 6 14,73
4,46 27 60 78,91
4,10 15 31 39,15
4,88 79 17 66,74
4,15 22 21 52,74
4,2 3 76 82,31
4,46 16 86 44,4
4,78 14 42 28,10
4,21 38 7 28,70
4,14 95 8 10,47
4,65 52 26 41,20
4,22 1 90 42,71
4,66 35 27 93,37
4,74 75 54 21,16
4,22 2 26 54,68
4,51 54 4 90,75
4,68 23 2 57,26
4,18 45 42 85,30
4,59 12 18 26,35
4,5 31 39 5,8
4,74 39 83 4,84
4,34 64 8 36,46
4,32 61 6 75,78
4,5 21 90 50,6
4,80 45 45 65,3
4,14 0 36 88,2
4,88 25 65 49,51
4,58 71 38 43,30
4,71 53 88 82,54
4,27 75 89 55,94
4,61 24 23 44,12
4,60 20 47 74,49
4,45 51 40 32,8
4,53 75 21 21,34
4,56 35 75 48,18
4,29 52 19 61,25
4,39 73 75 22,93
4,85 9 34 44,28
4,70 87 19 5,9
4,77 54 73 79,31
4,30 26 29 49,58
4,61 68 81 32,22
4,88 76 62 21,3
4,66 88 5 61,76
4,90 53 76 18,65
4,52 10 38 8,80
4,77 8 35 93,41
4,91 0 29 5,65
4,20 27 77 49,61
4,87 94 25 4,54
4,65 6 77 68,44
4,79 23 63 65,22
4,23 51 94 10,30
4,61 75 71 28,83
4,11 62 80 20,17
4,93 23 2 6,76
4,52 47 5 2,2
4,32 2 1 7,38
4,75 46 56 34,51
4,6 44 48 35,37
4,77 78 68 31,10
4,14 76 28 61,63
4,55 26 45 10,68
4,90 62 56 80,92
4,82 53 29 88,60
4,62 91 60 77,10
4,19 21 12 42,34
4,2 5 18 45,70
4,25 57 3 24,9
4,43 86 77 94,76
4,75 83 11 82,47
4,74 4 3 3,76
4,13 54 31 53,51
4,38 18 32 20,16
4,17 10 74 76,93
4,79 11 3 8,77
4,53 50 29 60,40
4,19 25 43 84,39
4,35 78 28 62,67
4,76 36 9 55,52
4,81 74 25 12,80
4,25 62 38 69,38
4,61 75 16 51,55
4,37 82 49 55,63
4,22 7 57 29,87
4,88 80 56 95,3
4,80 40 73 36,37
4,39 31 33 62,53
4,41 82 56 84,23
4,58 16 23 38,7
4,63 95 25 44,11
4,69 30 83 67,73
4,17 71 65 63,24
4,33 73 74 65,33
4,11 72 38 71,44
4,87 41 73 78,91
4,0 13 77 63,77
4,58 43 48 13,66
4,12 72 32 35,59
4,92 44 23 10,61
4,62 88 91 59,8
4,91 15 44 53,31
4,17 56 57 32,82
4,50 69 3 52,2
4,38 82 76 18,90
4,81 20 62 14,5
4,39 10 15 51,3
4,80 23 30 90,3
4,79 87 13 51,86
4,69 14 64 34,89
4,14 91 87 91,27
4,60 31 20 56,19
4,54 24 68 3,85
4,78 9 60 1,8
4,49 93 79 49,14
4,82 49 84 86,17
4,36 56 76 20,8
4,53 0 26 32,67
4,0 14 13 34,81
4,3 32 11 89,95
4,0 0 36 54,82
4,41 79 75 93,0
4,61 25 51 70,51
4,43 72 38 90,51
4,51 84 95 10,48
4,77 63 70 61,23
4,32 18 36 93,27
4,37 19 24 32,32
4,12 6 91 34,31
4,34 29 23 13,71
4,13 20 58 85,56
4,31 91 3 2,71
4,87 32 79 84,62
4,19 83 12 0,50
4,8 61 78 82,57
4,19 6 46 62,57
4,35 38 95 64,8
4,23 84 81 28,76
4,44 29 14 83,30
4,73 46 74 48,65
4,64 30 92 69,71
4,32 67 30 76,45
4,67 61 11 81,56
4,21 88 41 55,33
4,7 14 64 82,87
4,36 8 12 69,21
4,12 40 24 63,15
4,35 19 69 15,70
4,54 41 18 75,52
4,65 60 79 87,75
4,29 18 25 12,52
4,74 21 2 86,11
4,58 46 44 77,41
4,91 63 94 77,21
4,25 64 28 67,4
4,21 23 64 50,14
4,50 2 0 0,48
4,39 76 22 3,12
4,38 17 67 57,47
4,21 42 78 64,1
4,45 84 1 54,48
4,65 0 80 81,18
4,52 12 90 2,0
4,21 66 31 21,31
4,55 49 34 27,13
4,38 75 56 70,19
4,77 63 36 85,61
4,36 2 11 17,30
4,69 31 23 0,83
4,64 83 12 13,28
4,23 79 21 68,55
4,82 88 67 15,88
4,89 46 76 3,90
4,0 21 16 3,4
4,82 43 39 31,95
4,94 27 69 70,88
4,75 73 87 45,88
4,59 41 42 84,50
4,5 64 26 5,68
4,49 65 75 9,18
4,54 52 10 88,12
4,57 73 6 2,90
4,37 19 40 1,17
4,70 47 6 30,17
4,86 11 51 15,35
4,48 8 67 10,13
4,44 4 65 50,27
4,74 60 17 41,92
4,84 70 89 55,66
4,32 3 60 61,92
4,95 9 87 65,64
4,28 86 43 68,69
4,61 18 91 67,53
4,47 0 74 71,92
4,93 74 89 5,37
4,55 4 57 79,87
4,78 51 28 75,20
4,20 42 58 28,24
4,2 89 43 81,3
4,7 37 78 33,35
4,30 59 47 87,95
4,60 77 65 38,24
4,44 54 39 86,55
4,17 12 21 71,61
4,7 92 13 66,22
4,6 62 30 26,80
4,3 86 87 40,40
4,50 16 17 34,45
4,33 84 50 51,54
4,26 64 86 24,72
4,4 4 31 16,35
4,21 90 95 54,68
4,25 89 15 49,18
4,12 59 87 55,5
4,14 95 40 38,3
4,53 34 12 62,37
4,81 81 9 27,94
4,27 20 4 20,35
4,65 92 30 49,48
4,82 20 88 19,33
4,68 81 38 51,46
4,55 84 53 86,2
4,69 34 32 17,24
4,16 24 33 83,56
4,88 63 94 78,23
4,47 39 59 79,28
4,30 26 39 19,30
4,89 64 32 70,15
4,1 88 15 75,67
4,77 49 15 53,38
4,37 46 20 95,18
4,3 55 17 34,25
4,26 33 82 56,13
4,83 22 92 35,8
4,65 20 1 66,20
4,46 70 11 68,7
4,95 21 32 16,8
4,81 45 81 39,58
4,5 74 52 56,95
4,33 79 82 52,90
4,77 12 14 39,26
4,34 58 78 66,36
4,42 10 59 11,82
4,67 82 94 20,7
4,42 15 94 40,63
4,10 5 29 52,36
4,26 22 58 13,59
4,4 35 75 23,53
4,20 2 23 51,48
4,70 26 0 65,29
4,31 88 2 26,95
4,56 50 33 43,46
4,26 64 23 86,75
4,9 4 52 34,7
4,66 44 42 6,34
4,60 32 17 55,84
4,53 55 94 94,92
4,20 20 92 8,84
4,71 4 23 49,11
4,91 77 21 25,58
4,20 68 15 62,17
4,92 37 16 62,43
4,41 15 39 9,20
4,20 22 64 56,22
4,72 32 17 91,80
4,29 78 95 65,35
4,79 94 12 75,56
4,12 54 68 67,17
4,78 46 23 37,92
4,82 4 37 37,52
4,24 56 84 76,68
4,68 4 56 22,2
4,9 30 80 32,11
4,76 74 77 78,89
4,89 61 7 91,40
4,51 52 15 10,28
4,32 29 95 90,58
4,33 10 67 64,26
4,71 68 71 60,10
4,93 67 38 17,7
4,39 7 47 77,34
4,57 55 0 45,61
4,16 49 16 19,44
4,4 85 7 25,33
4,61 29 12 25,7
4,24 54 57 58,61
4,8 70 13 14,29
4,59 57 8 6,14
4,30 49 47 56,10
4,1 27 4 11,43
4,60 95 82 37,74
4,18 15 34 90,73
4,88 48 50 20,62
4,71 74 81 56,10
4,5 73 1 29,12
4,80 40 81 92,85
4,50 35 6 44,39
4,5 37 1 89,8
4,78 73 22 83,92
4,85 26 78 11,8
4,78 33 42 78,91
4,33 61 20 36,46
4,34 6 94 25,79
4,79 20 67 5,51
4,11 7 29 73,88
4,8 55 32 95,62
4,95 83 72 55,61
4,6 90 18 85,7
4,49 38 60 82,5
4,11 14 60 47,24
4,15 41 70 52,26
4,13 24 47 4,0
4,15 21 21 5,10
4,77 38 91 37,27
4,69 21 80 16,82
4,78 62 19 16,63
4,4 3 40 57,8
4,37 8 31 43,39
4,93 16 95 47,67
4,35 73 26 0,46
4,32 30 79 63,92
4,49 48 94 56,55
4,73 36 70 25,92
4,8 54 62 7,75
4,66 92 40 66,40
4,72 30 31 73,66
4,94 41 10 93,30
4,84 15 1 31,71
4,70 95 44 72,1
4,27 4 85 69,81
4,62 65 12 24,71
4,14 8 4 91,57
4,22 90 20 94,54
4,57 26 18 88,9
4,35 15 86 89,45
4,18 71 7 80,92
4,3 40 36 40,7
4,11 66 82 35,86
4,41 31 67 56,79
4,50 54 33 21,50
4,52 47 14 40,81
4,63 20 32 74,29
4,12 43 80 32,39
4,45 65 15 62,83
4,32 11 90 32,61
4,66 54 6 11,21
4,76 47 9 28,52
4,72 40 57 57,14
4,64 82 22 74,82
4,50 56 77 53,64
4,79 94 37 32,22
4,77 34 52 52,47
4,58 77 34 45,6
4,42 53 67 35,77
4,54 17 17 91,3
4,68 62 90 4,52
4,19 75 73 53,4
4,76 70 41 83,18
4,6 71 43 4,48
4,77 8 55 74,54
4,85 43 62 67,61
4,0 89 14 83,54
4,47 88 54 1,30
4,60 57 25 9,39
4,19 68 15 53,3
4,20 85 21 46,20
4,65 16 41 36,14
4,57 32 82 95,58
4,92 23 83 33,23
4,50 65 53 78,90
4,16 17 3 54,74
4,90 1 52 0,19
4,71 5 38 87,49
4,58 37 27 43,33
4,35 56 50 82,75
4,83 37 71 84,43
4,24 82 73 24,91
4,10 73 34 31,48
4,17 0 14 79,78
4,95 11 26 10,38
4,31 41 38 14,64
4,92 51 80 17,12
4,31 21 77 75,48
4,84 94 72 76,46
4,43 42 67 92,64
4,27 43 76 88,86
4,70 79 44 11,60
4,75 17 69 58,59
4,82 65 42 87,80
4,91 87 80 23,73
4,87 13 6 90,4
4,85 39 30 2,60
4,48 40 48 87,31
4,34 9 3 11,33
4,25 81 29 28,75
4,8 86 68 67,69
4,88 43 36 67,10
4,26 80 58 55,87
4,42 12 90 61,33
4,10 54 68 22,82
4,27 30 86 21,52
4,65 55 86 33,63
4,21 25 59 36,17
4,24 32 35 16,71
4,0 42 4 46,76
4,61 81 29 54,85
4,90 13 46 25,50
4,14 10 29 88,61
4,82 87 67 53,49
4,15 10 39 47,51
4,62 54 11 13,92
4,57 80 85 61,63
4,88 92 23 6,41
4,69 40 11 41,61
4,60 67 57 95,43
4,47 51 39 11,28
4,12 21 17 78,72
4,72 73 82 0,47
4,55 82 51 35,27
4,2 9 64 73,60
4,77 16 11 76,68
4,86 16 67 20,29
4,55 33 63 36,83
4,33 65 84 17,55
4,24 84 73 37,78
4,77 38 58 32,49
4,29 17 59 58,35
4,5 54 36 75,78
4,66 24 90 54,86
4,83 76 47 28,46
4,5 60 25 72,6
4,0 88 6 59,37
4,64 19 25 38,66
4,62 83 18 69,36
4,38 94 6 48,30
4,4 32 40 55,43
4,70 71 32 39,84
4,73 82 63 52,46
4,23 43 34 37,21
4,12 54 74 28,92
4,77 20 28 15,24
4,8 26 38 42,34
4,93 80 41 75,93
4,44 26 68 52,38
4,93 51 58 44,74
4,63 40 8 30,61
4,72 27 53 84,76
4,6 7 72 12,85
4,46 51 94 86,69
4,21 71 92 60,44
4,9 92 21 45,3
4,18 4 82 84,64
4,40 16 73 19,16
4,86 61 83 94,8
4,20 22 15 4,9
4,67 66 70 17,52
4,17 23 3 5,12
4,43 81 34 12,90
4,3 13 51 72,43
4,0 33 10 55,62
4,1 80 3 4,84
4,28 37 54 84,75
4,29 91 37 63,0
4,62 40 29 35,42
4,35 65 39 14,89
4,42 86 33 82,31
4,6 52 36 57,35
4,84 15 35 66,84
4,35 91 11 48,17
4,21 93 50 20,76
4,64 9 29 85,95
4,42 81 47 25,19
4,34 0 3 17,46
4,5 10 79 53,39
4,17 42 73 35,95
4,38 77 12 38,93
4,21 44 60 86,83
4,6 77 2 50,91
4,13 84 22 14,45
4,66 95 85 61,75
4,76 48 22 29,39
4,22 49 64 50,69
4,63 26 38 24,91
4,47 94 21 62,84
4,59 56 54 82,27
4,44 1 53 20,66
4,63 10 77 73,79
4,92 27 47 38,0
4,73 90 32 43,74
4,56 71 86 31,88
4,8 6 88 9,31
4,1 19 81 35,76
4,2 29 61 22,86
4,3 59 39 43,8
4,54 44 44 71,77
4,5 56 80 26,39
4,17 36 79 29,73
4,3 0 38 91,16
4,21 55 51 23,42
4,18 45 23 21,95
4,4 94 78 66,42
4,31 0 36 54,49
4,1 4 15 32,88
4,67 11 15 12,57
4,39 20 26 44,37
4,31 21 10 69,55
4,14 57 19 70,48
4,24 28 29 95,88
4,41 52 74 80,55
4,91 53 76 61,29
4,45 12 92 65,62
4,74 1 48 3,42
4,84 92 66 91,49
4,76 11 46 71,16
4,49 67 31 76,67
4,62 0 91 8,13
4,85 89 4 94,84
4,12 88 58 4,22
4,43 82 79 8,0
4,51 30 69 51,69
4,28 31 18 43,88
4,37 0 49 26,44
4,1 49 47 29,78
4,28 73 44 9,30
4,58 3 36 46,15
4,41 67 66 95,53
4,75 30 28 22,95
4,81 33 95 63,16
4,11 62 15 92,52
4,53 5 25 38,61
4,40 86 11 77,38
4,85 91 3 23,6
4,42 11 89 10,60
4,55 80 33 11,3
4,14 73 27 84,86
4,52 81 81 36,2
4,88 52 28 35,15
4,34 31 74 22,17
4,14 43 38 77,60
4,68 64 48 77,89
4,1 29 39 15,8
4,66 39 63 72,80
4,14 93 57 12,56
4,75 22 44 15,60
4,18 93 27 49,87
4,37 62 44 40,47
4,47 73 14 25,79
4,24 67 5 95,31
4,90 13 79 88,2
4,11 49 85 10,91
4,73 36 24 18,43
4,22 42 55 95,38
4,87 5 1 29,46
4,44 44 53 18,55
4,62 21 21 87,7
4,95 47 39 15,20
4,80 44 65 49,30
4,68 11 66 6,75
4,14 55 71 25,57
4,46 4 71 25,54
4,95 36 59 6,4
4,87 22 68 95,72
4,13 50 86 54,63
4,64 24 17 78,23
4,27 63 91 2,47
4,39 0 23 68,90
4,73 53 12 75,85
4,25 24 19 41,89
4,74 14 61 17,70
4,14 77 62 11,88
4,15 89 20 45,65
4,39 36 3 28,94
4,51 13 23 16,59
4,54 95 64 69,46
4,23 91 31 54,91
4,44 20 36 49,77
4,48 50 15 33,18
4,69 84 80 35,76
4,91 2 86 12,31
4,12 16 9 6,15
4,10 94 15 93,24
4,5 21 61 34,61
4,73 10 55 39,93
4,12 8 18 74,48
4,40 82 48 15,41
4,26 94 14 60,26
4,33 68 30 22,93
4,9 89 28 24,86
4,86 74 61 39,88
4,32 71 3 52,50
4,92 55 80 77,8
4,93 21 51 16,37
4,69 15 6 42,24
4,86 11 75 15,11
4,46 8 37 90,25
4,72 43 92 3,46
4,67 34 54 33,84
4,3 65 18 47,29
4,7 22 89 18,36
4,2 39 18 74,81
4,19 86 25 63,33
4,63 77 6 42,64
4,6 58 18 2,92
4,91 56 59 32,54
4,68 73 14 69,36
4,30 73 58 80,81
4,56 78 0 17,87
4,15 78 44 45,62
4,3 28 29 10,10
4,87 58 14 6,69
4,37 84 91 12,24
4,58 20 75 67,72
4,73 58 39 65,59
4,89 73 14 88,72
4,66 68 48 46,8
4,36 27 40 20,47
4,33 57 60 84,14
4,87 49 63 70,13
4,56 5 92 46,95
4,27 73 95 78,93
4,27 1 72 71,11
4,39 93 61 27,92
4,10 26 62 7,25
4,66 92 16 23,41
4,15 87 74 91,91
4,19 53 58 28,14
4,93 58 55 70,8
4,77 3 4 8,80
4,86 92 42 56,20
4,59 28 9 3,47
4,25 17 68 83,33
4,61 36 71 25,53
4,58 28 23 75,56
4,65 34 27 31,73
4,54 80 36 61,95
4,10 19 24 59,52
4,2 8 95 57,62
4,40 93 23 24,36
4,25 47 66 55,13
4,78 75 27 42,38
4,36 51 94 20,17
4,36 71 19 9,75
4,80 90 43 43,40
4,59 82 29 11,29
4,57 41 80 13,3
4,54 17 45 71,15
4,22 77 1 25,1
4,48 33 79 57,53
4,1 50 90 58,63
4,33 8 90 5,88
4,63 60 13 5,73
4,71 43 42 34,42
4,13 58 62 65,42
4,28 52 75 79,50
4,21 3 86 51,61
4,5 77 30 95,87
4,66 43 69 3,49
4,22 43 5 33,39
4,50 36 81 35,26
4,52 36 54 5,31
4,4 52 10 54,16
4,92 11 53 56,20
4,14 64 61 28,31
4,42 79 7 35,47
4,64 46 7 40,29
4,87 27 78 63,63
4,28 8 34 31,21
4,14 78 59 7,78
4,34 29 41 29,5
4,65 84 42 14,81
4,84 91 71 72,18
4,83 63 10 23,19
4,65 61 12 31,29
4,4 10 76 43,21
4,14 0 53 25,16
4,38 54 12 39,11
4,23 63 20 18,64
4,9 23 4 27,79
4,69 45 90 52,88
4,17 82 91 45,23
4,19 56 81 93,5
4,39 56 9 17,73
4,88 89 7 44,20
4,32 50 80 3,81
4,0 34 91 4,77
4,94 31 43 22,78
4,22 94 36 20,56
4,16 8 88 42,86
4,16 20 25 11,56
4,80 13 91 78,6
4,49 76 91 36,44
4,90 55 61 70,52
4,17 95 31 73,84
4,87 73 43 87,34
4,61 95 68 13,41
4,87 78 84 7,40
4,42 86 36 66,38
4,47 33 81 88,41
4,53 24 32 53,10
4,48 45 19 72,24
4,28 72 42 77,3
4,48 51 84 55,18
4,26 9 46 21,58
4,67 85 39 75,42
4,44 82 62 56,68
4,17 71 54 82,60
4,77 17 63 21,22
4,0 1 44 23,24
4,60 10 75 17,2
4,9 65 49 32,43
4,2 45 73 91,67
4,67 82 76 27,24
4,46 89 2 52,29
4,64 52 86 29,67
4,72 22 92 14,12
4,28 12 13 91,72
4,40 63 32 86,33
4,21 95 40 8,56
4,7 85 9 92,5
4,37 53 8 91,61
4,27 62 90 37,88
4,36 72 63 86,5
4,5 62 85 27,27
4,74 51 90 53,36
4,25 13 58 83,15
4,95 19 62 78,94
4,23 34 66 20,15
4,8 30 85 89,68
4,92 12 63 9,8
4,43 60 2 45,86
4,49 67 10 82,8
4,54 34 32 52,16
4,47 2 37 91,29
4,25 31 84 22,54
4,7 15 26 27,23
4,65 34 43 14,20
4,88 92 51 46,41
4,19 46 43 80,24
4,90 49 91 95,77
4,16 26 24 88,58
4,32 25 20 50,15
4,72 88 53 10,79
4,78 37 17 10,14
4,17 56 28 81,6
4,82 95 52 0,37
4,70 92 22 7,11
4,64 56 88 62,14
4,81 22 80 27,62
4,83 45 72 42,30
4,15 14 32 59,4
4,44 67 51 79,81
4,3 87 68 29,15
4,50 73 6 43,52
4,50 58 21 80,17
4,66 4 28 32,54
4,59 54 48 58,55
4,42 75 1 69,75
4,32 42 68 14,44
4,33 53 31 79,84
4,21 5 44 88,6
4,19 24 41 3,15
4,39 65 19 57,12
4,26 52 57 34,37
4,5 63 15 1,88
4,17 1 21 93,84
4,40 29 53 18,60
4,36 32 87 41,88
4,28 3 62 85,26
4,75 82 22 1,60
4,26 65 80 33,88
4,55 30 50 66,69
4,83 3 37 18,41
4,25 85 19 31,44
4,77 47 48 74,90
4,62 50 84 84,92
4,73 41 28 55,37
4,75 15 25 27,86
4,77 49 90 75,83
4,28 28 83 87,58
4,95 19 67 29,34
4,6 8 86 51,39
4,21 75 50 58,4
4,67 36 51 7,45
4,25 42 38 64,53
4,48 90 39 73,86
4,72 59 34 13,2
4,43 23 23 66,11
4,53 0 71 29,45
4,10 46 33 94,11
4,47 40 42 31,48
4,79 20 40 30,1
4,10 40 58 39,95
4,72 93 86 78,65
4,79 58 41 77,79
4,24 33 30 7,50
4,62 6 45 72,61
4,18 64 18 8,36
4,95 66 38 43,82
4,5 5 3 37,38
4,37 69 80 40,10
4,42 54 78 65,63
4,32 58 79 36,1
4,29 50 1 56,4
4,53 91 58 6,64
4,36 18 34 9,1
4,46 60 9 68,83
4,63 22 47 60,84
4,50 45 52 59,50
4,62 58 69 25,10
4,30 40 23 77,50
4,36 72 52 74,34
4,70 81 5 90,58
4,71 46 19 4,92
4,51 16 55 95,85
4,40 23 37 79,39
4,38 37 89 16,40
4,89 75 95 8,23
4,69 70 11 84,66
4,43 87 32 89,39
4,90 42 82 24,26
4,67 7 13 26,33
4,55 37 54 70,64
4,11 39 75 78,75
4,26 24 84 11,93
4,53 6 92 54,21
4,23 84 94 17,2
4,72 93 44 95,52
4,8 74 24 59,65
4,35 56 60 61,88
4,24 17 91 73,89
4,86 12 47 89,78
4,5 19 83 80,39
4,29 29 55 11,64
4,79 6 51 36,76
4,11 35 65 90,33
4,7 9 25 74,67
4,44 80 88 56,0
4,47 31 61 65,64
4,37 75 64 54,10
4,9 63 69 11,88
4,59 40 45 72,40
4,38 58 10 79,21
4,31 34 52 83,72
4,70 54 12 37,21
4,75 79 25 84,11
4,35 53 95 64,27
4,28 58 71 83,92
4,19 35 88 5,51
4,7 0 17 17,21
4,16 25 75 80,44
4,89 44 51 33,57
4,84 9 49 54,56
4,94 95 56 28,37
4,52 21 78 59,90
4,90 48 72 33,19
4,42 24 44 65,19
4,93 24 68 8,41
4,4 46 78 63,87
4,82 9 35 1,7
4,90 9 58 21,62
4,95 43 50 54,18
4,67 89 78 3,85
4,67 63 25 27,18
4,39 67 46 92,84
4,14 61 31 76,34
4,68 43 45 65,65
4,2 13 73 66,70
4,4 63 34 24,61
4,64 44 41 12,41
4,35 58 17 34,88
4,33 34 88 74,17
4,31 16 50 79,76
4,20 26 18 4,84
4,39 28 66 68,61
4,40 56 42 66,4
4,93 75 18 10,16
4,64 66 32 40,70
4,73 83 57 65,62
4,73 61 19 86,67
4,79 74 12 9,34
4,93 55 21 60,13
4,81 72 27 13,81
4,38 45 62 65,38
4,41 68 3 80,32
4,29 57 23 41,54
4,57 70 3 16,14
4,63 83 17 24,75
4,88 71 36 93,20
4,58 74 71 51,58
4,57 30 52 88,55
4,31 90 70 21,36
4,5 43 56 83,91
4,27 13 50 19,73
