length,input,target
2,30 107,24
2,30 108,25
2,30 109,26
2,30 110,27
2,30 111,28
2,30 112,29
2,31 0,31
2,31 1,32
2,31 2,33
2,31 3,34
2,31 4,35
2,31 5,36
2,31 6,37
2,31 7,38
2,31 8,39
2,31 9,40
2,31 10,41
2,31 11,42
2,31 12,43
2,31 13,44
2,31 14,45
2,31 15,46
2,31 16,47
2,31 17,48
2,31 18,49
2,31 19,50
2,31 20,51
2,31 21,52
2,31 22,53
2,31 23,54
2,31 24,55
2,31 25,56
2,31 26,57
2,31 27,58
2,31 28,59
2,31 29,60
2,31 30,61
2,31 31,62
2,31 32,63
2,31 33,64
2,31 34,65
2,31 35,66
2,31 36,67
2,31 37,68
2,31 38,69
2,31 39,70
2,31 40,71
2,31 41,72
2,31 42,73
2,31 43,74
2,31 44,75
2,31 45,76
2,31 46,77
2,31 47,78
2,31 48,79
2,31 49,80
2,31 50,81
2,31 51,82
2,31 52,83
2,31 53,84
2,31 54,85
2,31 55,86
2,31 56,87
2,31 57,88
2,31 58,89
2,31 59,90
2,31 60,91
2,31 61,92
2,31 62,93
2,31 63,94
2,31 64,95
2,31 65,96
2,31 66,97
2,31 67,98
2,31 68,99
2,31 69,100
2,31 70,101
2,31 71,102
2,31 72,103
2,31 73,104
2,31 74,105
2,31 75,106
2,31 76,107
2,31 77,108
2,31 78,109
2,31 79,110
2,31 80,111
2,31 81,112
2,31 82,0
2,31 83,1
2,31 84,2
2,31 85,3
2,31 86,4
2,31 87,5
2,31 88,6
2,31 89,7
2,31 90,8
2,31 91,9
2,31 92,10
2,31 93,11
2,31 94,12
2,31 95,13
2,31 96,14
2,31 97,15
2,31 98,16
2,31 99,17
2,31 100,18
2,31 101,19
2,31 102,20
2,31 103,21
2,31 104,22
2,31 105,23
2,31 106,24
2,31 107,25
2,31 108,26
2,31 109,27
2,31 110,28
2,31 111,29
2,31 112,30
2,32 0,32
2,32 1,33
2,32 2,34
2,32 3,35
2,32 4,36
2,32 5,37
2,32 6,38
2,32 7,39
2,32 8,40
2,32 9,41
2,32 10,42
2,32 11,43
2,32 12,44
2,32 13,45
2,32 14,46
2,32 15,47
2,32 16,48
2,32 17,49
2,32 18,50
2,32 19,51
2,32 20,52
2,32 21,53
2,32 22,54
2,32 23,55
2,32 24,56
2,32 25,57
2,32 26,58
2,32 27,59
2,32 28,60
2,32 29,61
2,32 30,62
2,32 31,63
2,32 32,64
2,32 33,65
2,32 34,66
2,32 35,67
2,32 36,68
2,32 37,69
2,32 38,70
2,32 39,71
2,32 40,72
2,32 41,73
2,32 42,74
2,32 43,75
2,32 44,76
2,32 45,77
2,32 46,78
2,32 47,79
2,32 48,80
2,32 49,81
2,32 50,82
2,32 51,83
2,32 52,84
2,32 53,85
2,32 54,86
2,32 55,87
2,32 56,88
2,32 57,89
2,32 58,90
2,32 59,91
2,32 60,92
2,32 61,93
2,32 62,94
2,32 63,95
2,32 64,96
2,32 65,97
2,32 66,98
2,32 67,99
2,32 68,100
2,32 69,101
2,32 70,102
2,32 71,103
2,32 72,104
2,32 73,105
2,32 74,106
2,32 75,107
2,32 76,108
2,32 77,109
2,32 78,110
2,32 79,111
2,32 80,112
2,32 81,0
2,32 82,1
2,32 83,2
2,32 84,3
2,32 85,4
2,32 86,5
2,32 87,6
2,32 88,7
2,32 89,8
2,32 90,9
2,32 91,10
2,32 92,11
2,32 93,12
2,32 94,13
2,32 95,14
2,32 96,15
2,32 97,16
2,32 98,17
2,32 99,18
2,32 100,19
2,32 101,20
2,32 102,21
2,32 103,22
2,32 104,23
2,32 105,24
2,32 106,25
2,32 107,26
2,32 108,27
2,32 109,28
2,32 110,29
2,32 111,30
2,32 112,31
2,33 0,33
2,33 1,34
2,33 2,35
2,33 3,36
2,33 4,37
2,33 5,38
2,33 6,39
2,33 7,40
2,33 8,41
2,33 9,42
2,33 10,43
2,33 11,44
2,33 12,45
2,33 13,46
2,33 14,47
2,33 15,48
2,33 16,49
2,33 17,50
2,33 18,51
2,33 19,52
2,33 20,53
2,33 21,54
2,33 22,55
2,33 23,56
2,33 24,57
2,33 25,58
2,33 26,59
2,33 27,60
2,33 28,61
2,33 29,62
2,33 30,63
2,33 31,64
2,33 32,65
2,33 33,66
2,33 34,67
2,33 35,68
2,33 36,69
2,33 37,70
2,33 38,71
2,33 39,72
2,33 40,73
2,33 41,74
2,33 42,75
2,33 43,76
2,33 44,77
2,33 45,78
2,33 46,79
2,33 47,80
2,33 48,81
2,33 49,82
2,33 50,83
2,33 51,84
2,33 52,85
2,33 53,86
2,33 54,87
2,33 55,88
2,33 56,89
2,33 57,90
2,33 58,91
2,33 59,92
2,33 60,93
2,33 61,94
2,33 62,95
2,33 63,96
2,33 64,97
2,33 65,98
2,33 66,99
2,33 67,100
2,33 68,101
2,33 69,102
2,33 70,103
2,33 71,104
2,33 72,105
2,33 73,106
2,33 74,107
2,33 75,108
2,33 76,109
2,33 77,110
2,33 78,111
2,33 79,112
2,33 80,0
2,33 81,1
2,33 82,2
2,33 83,3
2,33 84,4
2,33 85,5
2,33 86,6
2,33 87,7
2,33 88,8
2,33 89,9
2,33 90,10
2,33 91,11
2,33 92,12
2,33 93,13
2,33 94,14
2,33 95,15
2,33 96,16
2,33 97,17
2,33 98,18
2,33 99,19
2,33 100,20
2,33 101,21
2,33 102,22
2,33 103,23
2,33 104,24
2,33 105,25
2,33 106,26
2,33 107,27
2,33 108,28
2,33 109,29
2,33 110,30
2,33 111,31
2,33 112,32
2,34 0,34
2,34 1,35
2,34 2,36
2,34 3,37
2,34 4,38
2,34 5,39
2,34 6,40
2,34 7,41
2,34 8,42
2,34 9,43
2,34 10,44
2,34 11,45
2,34 12,46
2,34 13,47
2,34 14,48
2,34 15,49
2,34 16,50
2,34 17,51
2,34 18,52
2,34 19,53
2,34 20,54
2,34 21,55
2,34 22,56
2,34 23,57
2,34 24,58
2,34 25,59
2,34 26,60
2,34 27,61
2,34 28,62
2,34 29,63
2,34 30,64
2,34 31,65
2,34 32,66
2,34 33,67
2,34 34,68
2,34 35,69
2,34 36,70
2,34 37,71
2,34 38,72
2,34 39,73
2,34 40,74
2,34 41,75
2,34 42,76
2,34 43,77
2,34 44,78
2,34 45,79
2,34 46,80
2,34 47,81
2,34 48,82
2,34 49,83
2,34 50,84
2,34 51,85
2,34 52,86
2,34 53,87
2,34 54,88
2,34 55,89
2,34 56,90
2,34 57,91
2,34 58,92
2,34 59,93
2,34 60,94
2,34 61,95
2,34 62,96
2,34 63,97
2,34 64,98
2,34 65,99
2,34 66,100
2,34 67,101
2,34 68,102
2,34 69,103
2,34 70,104
2,34 71,105
2,34 72,106
2,34 73,107
2,34 74,108
2,34 75,109
2,34 76,110
2,34 77,111
2,34 78,112
2,34 79,0
2,34 80,1
2,34 81,2
2,34 82,3
2,34 83,4
2,34 84,5
2,34 85,6
2,34 86,7
2,34 87,8
2,34 88,9
2,34 89,10
2,34 90,11
2,34 91,12
2,34 92,13
2,34 93,14
2,34 94,15
2,34 95,16
2,34 96,17
2,34 97,18
2,34 98,19
2,34 99,20
2,34 100,21
2,34 101,22
2,34 102,23
2,34 103,24
2,34 104,25
2,34 105,26
2,34 106,27
2,34 107,28
2,34 108,29
2,34 109,30
2,34 110,31
2,34 111,32
2,34 112,33
2,35 0,35
2,35 1,36
2,35 2,37
2,35 3,38
2,35 4,39
2,35 5,40
2,35 6,41
2,35 7,42
2,35 8,43
2,35 9,44
2,35 10,45
2,35 11,46
2,35 12,47
2,35 13,48
2,35 14,49
2,35 15,50
2,35 16,51
2,35 17,52
2,35 18,53
2,35 19,54
2,35 20,55
2,35 21,56
2,35 22,57
2,35 23,58
2,35 24,59
2,35 25,60
2,35 26,61
2,35 27,62
2,35 28,63
2,35 29,64
2,35 30,65
2,35 31,66
2,35 32,67
2,35 33,68
2,35 34,69
2,35 35,70
2,35 36,71
2,35 37,72
2,35 38,73
2,35 39,74
2,35 40,75
2,35 41,76
2,35 42,77
2,35 43,78
2,35 44,79
2,35 45,80
2,35 46,81
2,35 47,82
2,35 48,83
2,35 49,84
2,35 50,85
2,35 51,86
2,35 52,87
2,35 53,88
2,35 54,89
2,35 55,90
2,35 56,91
2,35 57,92
2,35 58,93
2,35 59,94
2,35 60,95
2,35 61,96
2,35 62,97
2,35 63,98
2,35 64,99
2,35 65,100
2,35 66,101
2,35 67,102
2,35 68,103
2,35 69,104
2,35 70,105
2,35 71,106
2,35 72,107
2,35 73,108
2,35 74,109
2,35 75,110
2,35 76,111
2,35 77,112
2,35 78,0
2,35 79,1
2,35 80,2
2,35 81,3
2,35 82,4
2,35 83,5
2,35 84,6
2,35 85,7
2,35 86,8
2,35 87,9
2,35 88,10
2,35 89,11
2,35 90,12
2,35 91,13
2,35 92,14
2,35 93,15
2,35 94,16
2,35 95,17
2,35 96,18
2,35 97,19
2,35 98,20
2,35 99,21
2,35 100,22
2,35 101,23
2,35 102,24
2,35 103,25
2,35 104,26
2,35 105,27
2,35 106,28
2,35 107,29
2,35 108,30
2,35 109,31
2,35 110,32
2,35 111,33
2,35 112,34
2,36 0,36
2,36 1,37
2,36 2,38
2,36 3,39
2,36 4,40
2,36 5,41
2,36 6,42
2,36 7,43
2,36 8,44
2,36 9,45
2,36 10,46
2,36 11,47
2,36 12,48
2,36 13,49
2,36 14,50
2,36 15,51
2,36 16,52
2,36 17,53
2,36 18,54
2,36 19,55
2,36 20,56
2,36 21,57
2,36 22,58
2,36 23,59
2,36 24,60
2,36 25,61
2,36 26,62
2,36 27,63
2,36 28,64
2,36 29,65
2,36 30,66
2,36 31,67
2,36 32,68
2,36 33,69
2,36 34,70
2,36 35,71
2,36 36,72
2,36 37,73
2,36 38,74
2,36 39,75
2,36 40,76
2,36 41,77
2,36 42,78
2,36 43,79
2,36 44,80
2,36 45,81
2,36 46,82
2,36 47,83
2,36 48,84
2,36 49,85
2,36 50,86
2,36 51,87
2,36 52,88
2,36 53,89
2,36 54,90
2,36 55,91
2,36 56,92
2,36 57,93
2,36 58,94
2,36 59,95
2,36 60,96
2,36 61,97
2,36 62,98
2,36 63,99
2,36 64,100
2,36 65,101
2,36 66,102
2,36 67,103
2,36 68,104
2,36 69,105
2,36 70,106
2,36 71,107
2,36 72,108
2,36 73,109
2,36 74,110
2,36 75,111
2,36 76,112
2,36 77,0
2,36 78,1
2,36 79,2
2,36 80,3
2,36 81,4
2,36 82,5
2,36 83,6
2,36 84,7
2,36 85,8
2,36 86,9
2,36 87,10
2,36 88,11
2,36 89,12
2,36 90,13
2,36 91,14
2,36 92,15
2,36 93,16
2,36 94,17
2,36 95,18
2,36 96,19
2,36 97,20
2,36 98,21
2,36 99,22
2,36 100,23
2,36 101,24
2,36 102,25
2,36 103,26
2,36 104,27
2,36 105,28
2,36 106,29
2,36 107,30
2,36 108,31
2,36 109,32
2,36 110,33
2,36 111,34
2,36 112,35
2,37 0,37
2,37 1,38
2,37 2,39
2,37 3,40
2,37 4,41
2,37 5,42
2,37 6,43
2,37 7,44
2,37 8,45
2,37 9,46
2,37 10,47
2,37 11,48
2,37 12,49
2,37 13,50
2,37 14,51
2,37 15,52
2,37 16,53
2,37 17,54
2,37 18,55
2,37 19,56
2,37 20,57
2,37 21,58
2,37 22,59
2,37 23,60
2,37 24,61
2,37 25,62
2,37 26,63
2,37 27,64
2,37 28,65
2,37 29,66
2,37 30,67
2,37 31,68
2,37 32,69
2,37 33,70
2,37 34,71
2,37 35,72
2,37 36,73
2,37 37,74
2,37 38,75
2,37 39,76
2,37 40,77
2,37 41,78
2,37 42,79
2,37 43,80
2,37 44,81
2,37 45,82
2,37 46,83
2,37 47,84
2,37 48,85
2,37 49,86
2,37 50,87
2,37 51,88
2,37 52,89
2,37 53,90
2,37 54,91
2,37 55,92
2,37 56,93
2,37 57,94
2,37 58,95
2,37 59,96
2,37 60,97
2,37 61,98
2,37 62,99
2,37 63,100
2,37 64,101
2,37 65,102
2,37 66,103
2,37 67,104
2,37 68,105
2,37 69,106
2,37 70,107
2,37 71,108
2,37 72,109
2,37 73,110
2,37 74,111
2,37 75,112
2,37 76,0
2,37 77,1
2,37 78,2
2,37 79,3
2,37 80,4
2,37 81,5
2,37 82,6
2,37 83,7
2,37 84,8
2,37 85,9
2,37 86,10
2,37 87,11
2,37 88,12
2,37 89,13
2,37 90,14
2,37 91,15
2,37 92,16
2,37 93,17
2,37 94,18
2,37 95,19
2,37 96,20
2,37 97,21
2,37 98,22
2,37 99,23
2,37 100,24
2,37 101,25
2,37 102,26
2,37 103,27
2,37 104,28
2,37 105,29
2,37 106,30
2,37 107,31
2,37 108,32
2,37 109,33
2,37 110,34
2,37 111,35
2,37 112,36
2,38 0,38
2,38 1,39
2,38 2,40
2,38 3,41
2,38 4,42
2,38 5,43
2,38 6,44
2,38 7,45
2,38 8,46
2,38 9,47
2,38 10,48
2,38 11,49
2,38 12,50
2,38 13,51
2,38 14,52
2,38 15,53
2,38 16,54
2,38 17,55
2,38 18,56
2,38 19,57
2,38 20,58
2,38 21,59
2,38 22,60
2,38 23,61
2,38 24,62
2,38 25,63
2,38 26,64
2,38 27,65
2,38 28,66
2,38 29,67
2,38 30,68
2,38 31,69
2,38 32,70
2,38 33,71
2,38 34,72
2,38 35,73
2,38 36,74
2,38 37,75
2,38 38,76
2,38 39,77
2,38 40,78
2,38 41,79
2,38 42,80
2,38 43,81
2,38 44,82
2,38 45,83
2,38 46,84
2,38 47,85
2,38 48,86
2,38 49,87
2,38 50,88
2,38 51,89
2,38 52,90
2,38 53,91
2,38 54,92
2,38 55,93
2,38 56,94
2,38 57,95
2,38 58,96
2,38 59,97
2,38 60,98
2,38 61,99
2,38 62,100
2,38 63,101
2,38 64,102
2,38 65,103
2,38 66,104
2,38 67,105
2,38 68,106
2,38 69,107
2,38 70,108
2,38 71,109
2,38 72,110
2,38 73,111
2,38 74,112
2,38 75,0
2,38 76,1
2,38 77,2
2,38 78,3
2,38 79,4
2,38 80,5
2,38 81,6
2,38 82,7
2,38 83,8
2,38 84,9
2,38 85,10
2,38 86,11
2,38 87,12
2,38 88,13
2,38 89,14
2,38 90,15
2,38 91,16
2,38 92,17
2,38 93,18
2,38 94,19
2,38 95,20
2,38 96,21
2,38 97,22
2,38 98,23
2,38 99,24
2,38 100,25
2,38 101,26
2,38 102,27
2,38 103,28
2,38 104,29
2,38 105,30
2,38 106,31
2,38 107,32
2,38 108,33
2,38 109,34
2,38 110,35
2,38 111,36
2,38 112,37
2,39 0,39
2,39 1,40
2,39 2,41
2,39 3,42
2,39 4,43
2,39 5,44
2,39 6,45
2,39 7,46
2,39 8,47
2,39 9,48
2,39 10,49
2,39 11,50
2,39 12,51
2,39 13,52
2,39 14,53
2,39 15,54
2,39 16,55
2,39 17,56
2,39 18,57
2,39 19,58
2,39 20,59
2,39 21,60
2,39 22,61
2,39 23,62
2,39 24,63
2,39 25,64
2,39 26,65
2,39 27,66
2,39 28,67
2,39 29,68
2,39 30,69
2,39 31,70
2,39 32,71
2,39 33,72
2,39 34,73
2,39 35,74
2,39 36,75
2,39 37,76
2,39 38,77
2,39 39,78
2,39 40,79
2,39 41,80
2,39 42,81
2,39 43,82
2,39 44,83
2,39 45,84
2,39 46,85
2,39 47,86
2,39 48,87
2,39 49,88
2,39 50,89
2,39 51,90
2,39 52,91
2,39 53,92
2,39 54,93
2,39 55,94
2,39 56,95
2,39 57,96
2,39 58,97
2,39 59,98
2,39 60,99
2,39 61,100
2,39 62,101
2,39 63,102
2,39 64,103
2,39 65,104
2,39 66,105
2,39 67,106
2,39 68,107
2,39 69,108
2,39 70,109
2,39 71,110
2,39 72,111
2,39 73,112
2,39 74,0
2,39 75,1
2,39 76,2
2,39 77,3
2,39 78,4
2,39 79,5
2,39 80,6
2,39 81,7
2,39 82,8
2,39 83,9
2,39 84,10
2,39 85,11
2,39 86,12
2,39 87,13
2,39 88,14
2,39 89,15
2,39 90,16
2,39 91,17
2,39 92,18
2,39 93,19
2,39 94,20
2,39 95,21
2,39 96,22
2,39 97,23
2,39 98,24
2,39 99,25
2,39 100,26
2,39 101,27
2,39 102,28
2,39 103,29
2,39 104,30
2,39 105,31
2,39 106,32
2,39 107,33
2,39 108,34
2,39 109,35
2,39 110,36
2,39 111,37
2,39 112,38
2,40 0,40
2,40 1,41
2,40 2,42
2,40 3,43
2,40 4,44
2,40 5,45
2,40 6,46
2,40 7,47
2,40 8,48
2,40 9,49
2,40 10,50
2,40 11,51
2,40 12,52
2,40 13,53
2,40 14,54
2,40 15,55
2,40 16,56
2,40 17,57
2,40 18,58
2,40 19,59
2,40 20,60
2,40 21,61
2,40 22,62
2,40 23,63
2,40 24,64
2,40 25,65
2,40 26,66
2,40 27,67
2,40 28,68
2,40 29,69
2,40 30,70
2,40 31,71
2,40 32,72
2,40 33,73
2,40 34,74
2,40 35,75
2,40 36,76
2,40 37,77
2,40 38,78
2,40 39,79
2,40 40,80
2,40 41,81
2,40 42,82
2,40 43,83
2,40 44,84
2,40 45,85
2,40 46,86
2,40 47,87
2,40 48,88
2,40 49,89
2,40 50,90
2,40 51,91
2,40 52,92
2,40 53,93
2,40 54,94
2,40 55,95
2,40 56,96
2,40 57,97
2,40 58,98
2,40 59,99
2,40 60,100
2,40 61,101
2,40 62,102
2,40 63,103
2,40 64,104
2,40 65,105
2,40 66,106
2,40 67,107
2,40 68,108
2,40 69,109
2,40 70,110
2,40 71,111
2,40 72,112
2,40 73,0
2,40 74,1
2,40 75,2
2,40 76,3
2,40 77,4
2,40 78,5
2,40 79,6
2,40 80,7
2,40 81,8
2,40 82,9
2,40 83,10
2,40 84,11
2,40 85,12
2,40 86,13
2,40 87,14
2,40 88,15
2,40 89,16
2,40 90,17
2,40 91,18
2,40 92,19
2,40 93,20
2,40 94,21
2,40 95,22
2,40 96,23
2,40 97,24
2,40 98,25
2,40 99,26
2,40 100,27
2,40 101,28
2,40 102,29
2,40 103,30
2,40 104,31
2,40 105,32
2,40 106,33
2,40 107,34
2,40 108,35
2,40 109,36
2,40 110,37
2,40 111,38
2,40 112,39
2,41 0,41
2,41 1,42
2,41 2,43
2,41 3,44
2,41 4,45
2,41 5,46
2,41 6,47
2,41 7,48
2,41 8,49
2,41 9,50
2,41 10,51
2,41 11,52
2,41 12,53
2,41 13,54
2,41 14,55
2,41 15,56
2,41 16,57
2,41 17,58
2,41 18,59
2,41 19,60
2,41 20,61
2,41 21,62
2,41 22,63
2,41 23,64
2,41 24,65
2,41 25,66
2,41 26,67
2,41 27,68
2,41 28,69
2,41 29,70
2,41 30,71
2,41 31,72
2,41 32,73
2,41 33,74
2,41 34,75
2,41 35,76
2,41 36,77
2,41 37,78
2,41 38,79
2,41 39,80
2,41 40,81
2,41 41,82
2,41 42,83
2,41 43,84
2,41 44,85
2,41 45,86
2,41 46,87
2,41 47,88
2,41 48,89
2,41 49,90
2,41 50,91
2,41 51,92
2,41 52,93
2,41 53,94
2,41 54,95
2,41 55,96
2,41 56,97
2,41 57,98
2,41 58,99
2,41 59,100
2,41 60,101
2,41 61,102
2,41 62,103
2,41 63,104
2,41 64,105
2,41 65,106
2,41 66,107
2,41 67,108
2,41 68,109
2,41 69,110
2,41 70,111
2,41 71,112
2,41 72,0
2,41 73,1
2,41 74,2
2,41 75,3
2,41 76,4
2,41 77,5
2,41 78,6
2,41 79,7
2,41 80,8
2,41 81,9
2,41 82,10
2,41 83,11
2,41 84,12
2,41 85,13
2,41 86,14
2,41 87,15
2,41 88,16
2,41 89,17
2,41 90,18
2,41 91,19
2,41 92,20
2,41 93,21
2,41 94,22
2,41 95,23
2,41 96,24
2,41 97,25
2,41 98,26
2,41 99,27
2,41 100,28
2,41 101,29
2,41 102,30
2,41 103,31
2,41 104,32
2,41 105,33
2,41 106,34
2,41 107,35
2,41 108,36
2,41 109,37
2,41 110,38
2,41 111,39
2,41 112,40
2,42 0,42
2,42 1,43
2,42 2,44
2,42 3,45
2,42 4,46
2,42 5,47
2,42 6,48
2,42 7,49
2,42 8,50
2,42 9,51
2,42 10,52
2,42 11,53
2,42 12,54
2,42 13,55
2,42 14,56
2,42 15,57
2,42 16,58
2,42 17,59
2,42 18,60
2,42 19,61
2,42 20,62
2,42 21,63
2,42 22,64
2,42 23,65
2,42 24,66
2,42 25,67
2,42 26,68
2,42 27,69
2,42 28,70
2,42 29,71
2,42 30,72
2,42 31,73
2,42 32,74
2,42 33,75
2,42 34,76
2,42 35,77
2,42 36,78
2,42 37,79
2,42 38,80
2,42 39,81
2,42 40,82
2,42 41,83
2,42 42,84
2,42 43,85
2,42 44,86
2,42 45,87
2,42 46,88
2,42 47,89
2,42 48,90
2,42 49,91
2,42 50,92
2,42 51,93
2,42 52,94
2,42 53,95
2,42 54,96
2,42 55,97
2,42 56,98
2,42 57,99
2,42 58,100
2,42 59,101
2,42 60,102
2,42 61,103
2,42 62,104
2,42 63,105
2,42 64,106
2,42 65,107
2,42 66,108
2,42 67,109
2,42 68,110
2,42 69,111
2,42 70,112
2,42 71,0
2,42 72,1
2,42 73,2
2,42 74,3
2,42 75,4
2,42 76,5
2,42 77,6
2,42 78,7
2,42 79,8
2,42 80,9
2,42 81,10
2,42 82,11
2,42 83,12
2,42 84,13
2,42 85,14
2,42 86,15
2,42 87,16
2,42 88,17
2,42 89,18
2,42 90,19
2,42 91,20
2,42 92,21
2,42 93,22
2,42 94,23
2,42 95,24
2,42 96,25
2,42 97,26
2,42 98,27
2,42 99,28
2,42 100,29
2,42 101,30
2,42 102,31
2,42 103,32
2,42 104,33
2,42 105,34
2,42 106,35
2,42 107,36
2,42 108,37
2,42 109,38
2,42 110,39
2,42 111,40
2,42 112,41
2,43 0,43
2,43 1,44
2,43 2,45
2,43 3,46
2,43 4,47
2,43 5,48
2,43 6,49
2,43 7,50
2,43 8,51
2,43 9,52
2,43 10,53
2,43 11,54
2,43 12,55
2,43 13,56
2,43 14,57
2,43 15,58
2,43 16,59
2,43 17,60
2,43 18,61
2,43 19,62
2,43 20,63
2,43 21,64
2,43 22,65
2,43 23,66
2,43 24,67
2,43 25,68
2,43 26,69
2,43 27,70
2,43 28,71
2,43 29,72
2,43 30,73
2,43 31,74
2,43 32,75
2,43 33,76
2,43 34,77
2,43 35,78
2,43 36,79
2,43 37,80
2,43 38,81
2,43 39,82
2,43 40,83
2,43 41,84
2,43 42,85
2,43 43,86
2,43 44,87
2,43 45,88
2,43 46,89
2,43 47,90
2,43 48,91
2,43 49,92
2,43 50,93
2,43 51,94
2,43 52,95
2,43 53,96
2,43 54,97
2,43 55,98
2,43 56,99
2,43 57,100
2,43 58,101
2,43 59,102
2,43 60,103
2,43 61,104
2,43 62,105
2,43 63,106
2,43 64,107
2,43 65,108
2,43 66,109
2,43 67,110
2,43 68,111
2,43 69,112
2,43 70,0
2,43 71,1
2,43 72,2
2,43 73,3
2,43 74,4
2,43 75,5
2,43 76,6
2,43 77,7
2,43 78,8
2,43 79,9
2,43 80,10
2,43 81,11
2,43 82,12
2,43 83,13
2,43 84,14
2,43 85,15
2,43 86,16
2,43 87,17
2,43 88,18
2,43 89,19
2,43 90,20
2,43 91,21
2,43 92,22
2,43 93,23
2,43 94,24
2,43 95,25
2,43 96,26
2,43 97,27
2,43 98,28
2,43 99,29
2,43 100,30
2,43 101,31
2,43 102,32
2,43 103,33
2,43 104,34
2,43 105,35
2,43 106,36
2,43 107,37
2,43 108,38
2,43 109,39
2,43 110,40
2,43 111,41
2,43 112,42
2,44 0,44
2,44 1,45
2,44 2,46
2,44 3,47
2,44 4,48
2,44 5,49
2,44 6,50
2,44 7,51
2,44 8,52
2,44 9,53
2,44 10,54
2,44 11,55
2,44 12,56
2,44 13,57
2,44 14,58
2,44 15,59
2,44 16,60
2,44 17,61
2,44 18,62
2,44 19,63
2,44 20,64
2,44 21,65
2,44 22,66
2,44 23,67
2,44 24,68
2,44 25,69
2,44 26,70
2,44 27,71
2,44 28,72
2,44 29,73
2,44 30,74
2,44 31,75
2,44 32,76
2,44 33,77
2,44 34,78
2,44 35,79
2,44 36,80
2,44 37,81
2,44 38,82
2,44 39,83
2,44 40,84
2,44 41,85
2,44 42,86
2,44 43,87
2,44 44,88
2,44 45,89
2,44 46,90
2,44 47,91
2,44 48,92
2,44 49,93
2,44 50,94
2,44 51,95
2,44 52,96
2,44 53,97
2,44 54,98
2,44 55,99
2,44 56,100
2,44 57,101
2,44 58,102
2,44 59,103
2,44 60,104
2,44 61,105
2,44 62,106
2,44 63,107
2,44 64,108
2,44 65,109
2,44 66,110
2,44 67,111
2,44 68,112
2,44 69,0
2,44 70,1
2,44 71,2
2,44 72,3
2,44 73,4
2,44 74,5
2,44 75,6
2,44 76,7
2,44 77,8
2,44 78,9
2,44 79,10
2,44 80,11
2,44 81,12
2,44 82,13
2,44 83,14
2,44 84,15
2,44 85,16
2,44 86,17
2,44 87,18
2,44 88,19
2,44 89,20
2,44 90,21
2,44 91,22
2,44 92,23
2,44 93,24
2,44 94,25
2,44 95,26
2,44 96,27
2,44 97,28
2,44 98,29
2,44 99,30
2,44 100,31
2,44 101,32
2,44 102,33
2,44 103,34
2,44 104,35
2,44 105,36
2,44 106,37
2,44 107,38
2,44 108,39
2,44 109,40
2,44 110,41
2,44 111,42
2,44 112,43
2,45 0,45
2,45 1,46
2,45 2,47
2,45 3,48
2,45 4,49
2,45 5,50
2,45 6,51
2,45 7,52
2,45 8,53
2,45 9,54
2,45 10,55
2,45 11,56
2,45 12,57
2,45 13,58
2,45 14,59
2,45 15,60
2,45 16,61
2,45 17,62
2,45 18,63
2,45 19,64
2,45 20,65
2,45 21,66
2,45 22,67
2,45 23,68
2,45 24,69
2,45 25,70
2,45 26,71
2,45 27,72
2,45 28,73
2,45 29,74
2,45 30,75
2,45 31,76
2,45 32,77
2,45 33,78
2,45 34,79
2,45 35,80
2,45 36,81
2,45 37,82
2,45 38,83
2,45 39,84
2,45 40,85
2,45 41,86
2,45 42,87
2,45 43,88
2,45 44,89
2,45 45,90
2,45 46,91
2,45 47,92
2,45 48,93
2,45 49,94
2,45 50,95
2,45 51,96
2,45 52,97
2,45 53,98
2,45 54,99
2,45 55,100
2,45 56,101
2,45 57,102
2,45 58,103
2,45 59,104
2,45 60,105
2,45 61,106
2,45 62,107
2,45 63,108
2,45 64,109
2,45 65,110
2,45 66,111
2,45 67,112
2,45 68,0
2,45 69,1
2,45 70,2
2,45 71,3
2,45 72,4
2,45 73,5
2,45 74,6
2,45 75,7
2,45 76,8
2,45 77,9
2,45 78,10
2,45 79,11
2,45 80,12
2,45 81,13
2,45 82,14
2,45 83,15
2,45 84,16
2,45 85,17
2,45 86,18
2,45 87,19
2,45 88,20
2,45 89,21
2,45 90,22
2,45 91,23
2,45 92,24
2,45 93,25
2,45 94,26
2,45 95,27
2,45 96,28
2,45 97,29
2,45 98,30
2,45 99,31
2,45 100,32
2,45 101,33
2,45 102,34
2,45 103,35
2,45 104,36
2,45 105,37
2,45 106,38
2,45 107,39
2,45 108,40
2,45 109,41
2,45 110,42
2,45 111,43
2,45 112,44
2,46 0,46
2,46 1,47
2,46 2,48
2,46 3,49
2,46 4,50
2,46 5,51
2,46 6,52
2,46 7,53
2,46 8,54
2,46 9,55
2,46 10,56
2,46 11,57
2,46 12,58
2,46 13,59
2,46 14,60
2,46 15,61
2,46 16,62
2,46 17,63
2,46 18,64
2,46 19,65
2,46 20,66
2,46 21,67
2,46 22,68
2,46 23,69
2,46 24,70
2,46 25,71
2,46 26,72
2,46 27,73
2,46 28,74
2,46 29,75
2,46 30,76
2,46 31,77
2,46 32,78
2,46 33,79
2,46 34,80
2,46 35,81
2,46 36,82
2,46 37,83
2,46 38,84
2,46 39,85
2,46 40,86
2,46 41,87
2,46 42,88
2,46 43,89
2,46 44,90
2,46 45,91
2,46 46,92
2,46 47,93
