length,input,target
8,63 59 79 52 52 62 59 74,20
8,105 55 83 1 8 54 39 74,59
8,102 71 4 50 97 73 32 48,117
8,60 113 70 20 56 31 10 46,46
8,95 111 118 99 58 114 13 12,20
8,37 67 15 30 42 85 51 118,85
8,45 34 89 89 33 68 84 88,50
8,82 13 61 6 93 55 37 21,8
8,96 40 76 87 104 110 56 16,105
8,113 24 75 29 85 101 77 115,19
8,106 116 47 19 40 94 33 43,18
8,12 5 34 8 102 33 103 75,12
8,84 37 40 16 31 75 90 30,43
8,45 70 76 35 100 4 37 5,12
8,99 41 40 110 24 6 13 49,22
8,102 51 13 28 13 81 112 9,49
8,52 109 38 73 86 52 49 3,102
8,8 55 110 48 80 67 104 113,105
8,2 16 41 80 93 18 57 83,30
8,41 1 10 110 104 6 67 112,91
8,13 68 11 48 90 63 25 80,38
8,99 72 19 58 85 69 40 6,88
8,42 42 117 6 50 93 61 55,106
8,69 100 107 69 68 41 67 53,94
8,41 104 72 58 38 64 118 77,92
8,112 85 16 103 27 63 1 113,40
8,104 69 114 21 26 106 112 76,28
8,86 61 114 105 3 37 26 65,17
8,69 58 7 95 15 79 109 97,49
8,4 105 63 5 64 24 12 34,71
8,55 105 1 109 19 64 78 64,15
8,56 7 108 10 58 96 108 29,112
8,45 83 111 6 111 44 109 72,101
8,6 104 24 107 10 67 91 4,53
8,3 43 91 34 31 6 115 87,50
8,16 86 72 54 72 44 96 71,31
8,15 45 61 89 22 78 90 90,10
8,76 63 61 88 74 106 107 116,91
8,8 116 114 103 35 14 35 12,77
8,105 76 74 11 99 21 102 62,70
8,34 61 66 113 60 52 37 44,107
8,17 64 8 77 33 32 96 8,95
8,17 32 111 78 101 35 116 106,116
8,89 118 80 114 71 32 87 55,46
8,30 62 21 73 116 55 104 68,49
8,54 110 24 16 84 14 45 63,50
8,19 96 96 55 17 79 98 77,57
8,2 63 77 114 110 41 55 0,102
8,23 45 31 50 15 38 71 67,100
8,52 43 47 75 101 58 104 86,86
8,115 103 119 20 83 68 9 19,56
8,19 45 114 88 35 22 87 0,50
8,104 79 113 67 101 19 43 22,68
8,38 64 24 35 1 10 34 4,90
8,24 104 85 33 57 106 101 63,93
8,9 109 50 28 34 16 60 46,112
8,87 17 31 32 23 32 109 40,11
8,56 16 99 89 106 52 117 80,15
8,58 46 88 117 9 19 50 54,81
8,72 14 90 66 56 93 48 7,86
8,68 11 65 48 56 5 79 93,65
8,48 18 20 72 13 70 95 58,34
8,24 72 5 55 15 103 57 108,79
8,67 42 5 28 112 66 71 104,15
8,38 55 62 108 87 49 27 33,99
8,17 31 0 38 72 39 57 82,96
8,28 89 8 5 4 97 102 56,29
8,115 6 35 49 45 107 5 60,62
8,5 47 112 78 86 62 35 15,80
8,44 39 9 79 73 79 5 37,5
8,0 69 96 59 13 87 116 11,91
8,111 91 44 17 58 110 119 18,88
8,32 23 79 67 38 2 72 24,97
8,12 0 51 107 71 4 38 119,42
8,85 55 10 12 100 57 117 84,40
8,74 83 25 105 91 107 61 111,57
8,64 95 28 96 27 22 110 46,8
8,22 112 100 68 102 49 101 98,52
8,8 1 95 1 29 91 105 26,116
8,96 44 100 113 91 13 90 2,69
8,68 119 68 29 113 114 66 109,86
8,40 98 47 64 30 33 5 54,11
8,37 110 74 98 23 76 79 29,46
8,114 78 16 118 52 22 7 36,83
8,101 40 30 83 100 80 1 2,77
8,119 32 36 80 113 69 0 96,65
8,7 46 65 0 43 89 27 72,109
8,84 61 85 14 118 60 79 108,9
8,92 86 31 7 87 98 102 107,10
8,66 11 119 104 53 54 47 73,47
8,57 8 5 78 82 26 56 62,14
8,4 18 96 116 2 47 41 89,53
8,94 18 38 67 30 46 65 68,66
8,60 101 11 49 54 16 113 7,51
8,19 4 112 75 43 34 108 69,104
8,60 115 116 110 27 74 94 19,15
8,27 60 86 29 45 5 66 106,64
8,36 68 76 15 60 19 31 65,10
8,81 48 4 105 98 104 85 110,35
8,87 78 69 106 21 14 49 113,57
8,105 3 10 42 84 72 91 30,77
8,27 58 50 18 31 98 89 115,6
8,96 14 6 13 5 52 114 97,37
8,80 71 9 13 11 70 26 117,37
8,57 39 103 86 105 81 2 64,57
8,28 27 70 99 81 81 82 63,51
8,14 115 23 77 116 31 85 28,9
8,75 104 58 73 49 101 50 37,67
8,55 19 101 47 73 96 58 53,22
8,84 2 35 79 50 61 101 0,52
8,18 107 42 118 111 6 103 85,110
8,70 35 49 15 73 106 65 23,76
8,10 71 107 96 117 89 8 99,117
8,9 39 51 95 71 92 38 12,47
8,51 92 49 101 23 101 4 80,21
8,90 85 91 79 116 91 13 117,82
8,79 103 60 53 27 73 69 45,29
8,46 20 96 15 100 19 55 101,92
8,17 104 93 106 59 11 114 66,90
8,87 29 109 79 86 46 24 86,66
8,49 20 90 103 14 77 105 88,66
8,110 113 32 87 29 73 60 75,99
8,119 91 9 93 34 26 40 5,57
8,26 79 34 27 14 76 90 35,21
8,110 102 59 35 5 36 10 107,104
8,16 100 89 36 82 18 51 7,39
8,87 107 70 20 8 22 24 10,108
8,14 7 26 89 90 70 87 35,58
8,4 87 102 113 82 0 17 7,52
8,71 54 107 85 16 50 104 19,26
8,80 101 11 26 45 41 8 96,48
8,18 9 94 101 46 100 108 74,70
8,99 21 43 89 75 83 53 52,35
8,17 39 45 99 68 93 47 100,28
8,13 114 76 50 67 83 47 65,35
8,113 73 96 68 38 22 46 84,60
8,38 69 44 98 57 20 83 114,43
8,37 82 116 95 24 84 99 8,65
8,72 56 29 7 44 25 84 75,32
8,69 19 40 111 42 99 38 53,111
8,64 54 42 115 84 37 86 104,106
8,0 13 23 7 115 80 0 77,75
8,112 82 106 1 79 62 115 102,59
8,98 57 85 22 37 2 117 89,27
8,30 31 84 78 109 102 71 65,90
8,25 109 28 34 22 119 49 76,102
8,119 81 52 117 54 55 85 112,75
8,85 5 90 5 63 7 118 43,56
8,63 108 114 89 89 106 60 38,67
8,43 14 61 8 33 65 64 73,1
8,81 111 77 81 67 116 54 76,63
8,84 82 41 77 28 13 66 106,17
8,94 74 53 117 84 9 103 26,80
8,16 38 25 110 5 55 28 42,79
8,115 64 51 3 37 98 38 56,102
8,66 1 88 73 66 103 115 34,66
8,51 51 74 39 74 63 5 10,7
8,2 4 103 52 84 24 59 31,119
8,103 5 118 80 53 92 91 111,53
8,65 60 31 51 28 118 51 52,96
8,54 103 54 10 101 1 56 95,114
8,26 51 61 97 65 77 22 92,11
8,35 114 39 100 108 26 12 61,15
8,6 95 0 105 10 16 86 18,96
8,8 53 67 116 99 54 15 3,55
8,94 3 81 44 2 99 17 51,31
8,58 70 78 16 85 110 59 1,117
8,2 21 36 71 37 31 37 116,111
8,78 84 84 38 97 31 112 12,56
8,21 116 94 45 95 54 97 27,69
8,113 35 66 46 30 65 49 71,115
8,74 81 77 9 77 41 45 68,112
8,22 92 15 97 77 0 62 70,75
8,74 80 110 91 80 66 93 86,80
8,45 6 21 58 109 82 7 3,91
8,34 70 111 4 97 100 68 24,28
8,109 32 107 60 66 44 96 59,93
8,61 100 70 96 12 49 75 43,26
8,65 38 36 105 107 42 104 72,89
8,83 104 20 71 95 28 102 104,7
8,8 2 111 53 57 108 51 74,104
8,17 91 10 53 77 16 66 46,16
8,108 56 86 46 85 20 8 106,35
8,76 37 42 31 111 96 54 68,35
8,23 38 64 101 22 23 1 50,82
8,97 60 105 92 83 57 39 81,14
8,20 47 79 103 50 85 62 1,87
8,54 81 65 1 119 52 27 115,34
8,13 22 45 2 61 103 50 12,68
8,98 49 63 101 89 26 90 113,29
8,65 60 87 24 14 40 99 87,116
8,92 105 103 99 64 94 41 13,11
8,97 13 10 7 14 6 57 15,99
8,69 104 43 117 7 34 1 37,52
8,83 83 57 9 119 23 9 58,81
8,88 72 91 72 100 18 90 20,71
8,80 79 71 43 79 44 18 103,37
8,34 67 79 89 10 37 4 0,80
8,35 54 86 114 41 98 85 102,15
8,98 14 39 96 62 66 61 27,103
8,34 44 14 83 74 51 35 96,71
8,48 78 98 35 60 55 59 47,0
8,40 45 29 5 29 96 75 43,2
8,89 80 119 6 38 47 111 77,87
8,17 71 74 114 73 85 101 59,114
8,105 82 49 28 6 94 30 116,30
8,110 77 82 87 113 69 83 82,103
8,13 70 59 29 66 56 76 54,63
8,55 50 57 12 72 34 109 54,83
8,115 86 86 13 43 19 85 19,106
8,45 79 62 75 32 62 98 72,45
8,97 23 56 70 56 23 67 108,20
8,21 94 20 57 78 68 99 81,38
8,21 41 39 69 118 71 11 44,54
8,24 86 15 25 119 27 32 118,86
8,68 16 63 63 31 73 93 65,112
8,45 119 74 87 9 32 80 115,81
8,112 36 62 54 22 15 25 0,86
8,4 75 85 49 118 81 23 0,75
8,30 63 32 85 67 70 77 1,65
8,2 92 23 42 13 30 103 96,41
8,94 58 22 69 77 67 88 48,43
8,118 119 36 102 47 39 68 113,42
8,40 72 101 65 31 68 49 9,75
8,35 54 119 115 89 48 40 22,42
8,27 29 31 47 57 82 33 74,20
8,93 34 42 93 73 1 92 80,28
8,93 108 101 117 22 4 86 65,116
8,0 53 101 117 93 21 71 21,117
8,27 18 20 46 19 71 16 18,115
8,32 70 107 29 3 76 31 53,41
8,96 10 7 54 59 42 72 6,106
8,57 9 118 86 22 102 60 31,5
8,46 95 22 25 93 89 38 48,96
8,118 35 78 92 95 97 65 88,68
8,104 54 72 25 60 11 21 54,41
8,46 106 10 12 65 102 94 14,89
8,116 73 0 26 6 1 35 22,39
8,75 42 106 40 80 86 0 15,84
8,119 26 81 12 76 13 15 57,39
8,20 29 90 1 113 2 10 90,115
8,78 21 46 80 36 53 82 54,90
8,51 52 40 33 53 111 53 45,78
8,59 10 1 19 61 92 62 108,52
8,103 18 10 77 115 58 65 23,109
8,36 2 61 34 63 30 45 27,58
8,52 103 86 46 5 65 88 71,36
8,79 84 25 57 61 30 90 44,110
8,59 54 117 98 14 110 33 36,41
8,101 94 111 66 118 66 109 60,5
8,1 49 73 105 109 110 17 54,38
8,87 97 85 105 57 92 96 114,13
8,47 15 0 9 15 22 97 112,77
8,67 71 59 54 89 107 25 79,71
8,0 92 119 17 75 112 74 78,87
8,28 32 118 1 39 34 14 12,38
8,114 95 49 20 107 90 101 56,32
8,29 36 7 15 98 66 113 49,53
8,15 40 48 109 116 3 38 68,77
8,62 97 39 48 57 114 58 75,70
8,99 48 92 59 100 118 94 43,53
8,109 3 56 118 25 16 64 111,22
8,34 101 23 71 95 89 84 64,81
8,96 81 91 92 69 61 14 111,15
8,75 98 119 68 78 23 6 17,4
8,72 4 96 4 35 30 50 104,35
8,42 33 57 71 16 106 29 44,38
8,53 70 102 19 63 18 32 48,45
8,104 27 70 61 33 60 25 48,68
8,47 21 100 2 15 76 90 78,69
8,89 77 65 15 20 36 111 37,90
8,19 98 17 65 20 86 110 5,60
8,78 89 110 64 35 43 100 111,30
8,65 59 33 100 4 87 6 112,106
8,30 106 25 61 71 118 45 36,12
8,93 18 11 97 67 93 24 70,113
8,64 62 104 115 50 118 40 66,19
8,116 47 22 24 27 4 61 63,4
8,18 27 30 70 68 87 76 89,105
8,5 52 113 35 59 105 108 79,76
8,40 8 77 115 31 43 26 100,80
8,95 50 83 74 119 49 109 39,18
8,97 84 72 24 4 49 74 115,39
8,98 100 18 6 56 76 76 88,38
8,91 38 48 3 69 5 87 65,46
8,28 65 79 96 22 8 16 39,113
8,64 45 90 73 43 70 31 100,36
8,86 4 84 75 6 109 110 86,80
8,80 13 7 47 37 81 44 108,57
8,34 38 110 51 22 111 88 9,103
8,45 34 37 35 65 45 77 102,80
8,97 93 41 97 93 59 95 55,30
8,99 95 11 98 1 86 32 74,16
8,31 83 56 15 95 88 74 88,50
8,76 39 109 13 25 7 38 46,113
8,83 14 65 94 7 10 58 86,57
8,108 22 64 82 115 21 51 57,40
8,94 38 72 51 62 29 84 43,113
8,21 22 59 59 110 114 36 105,46
8,10 74 11 97 110 35 99 44,0
8,74 42 72 94 118 46 27 43,36
8,35 112 33 15 66 29 12 2,64
8,40 36 55 76 73 53 55 4,32
8,51 28 41 56 108 10 49 22,5
8,97 96 64 45 67 101 106 72,48
8,105 68 110 31 51 25 79 84,73
8,22 105 35 18 80 86 44 89,119
8,90 45 115 38 44 1 101 118,72
8,57 70 78 41 66 47 73 110,62
8,117 117 65 4 89 52 40 7,11
8,22 95 24 8 108 50 77 33,57
8,6 108 30 91 10 71 95 89,20
8,71 61 3 51 5 22 68 85,6
8,2 36 87 93 42 116 104 113,113
8,97 35 12 50 46 42 26 95,43
8,76 116 9 81 79 70 93 74,118
8,52 111 73 62 103 0 35 119,75
8,98 102 89 5 112 97 81 21,5
8,55 81 34 114 7 49 117 34,11
8,41 42 50 63 49 42 43 50,20
8,102 72 23 96 11 45 17 16,22
8,55 59 88 39 101 107 71 106,26
8,119 53 23 112 103 85 108 6,9
8,95 46 69 76 46 106 64 80,102
8,77 7 17 23 49 70 103 67,53
8,10 15 117 36 59 30 104 109,0
8,30 117 55 20 16 97 26 52,53
8,79 7 92 10 18 5 66 16,53
8,74 114 90 29 81 34 105 97,24
8,110 86 73 102 115 67 87 45,85
8,18 4 52 29 13 17 81 26,0
8,68 110 82 17 93 45 56 47,38
8,110 60 48 5 103 79 47 110,82
8,15 42 86 65 60 42 41 93,84
8,119 44 72 117 62 26 6 101,67
8,9 93 42 42 33 32 28 90,9
8,62 89 13 41 59 119 84 72,59
8,3 0 54 77 4 73 40 57,68
8,102 112 60 108 73 113 41 117,6
8,88 114 63 84 103 54 4 113,23
8,60 55 97 119 46 84 44 106,11
8,74 80 78 52 116 27 107 105,39
8,58 117 85 20 5 115 53 90,63
8,18 94 3 119 36 87 108 103,88
8,44 10 52 3 117 8 93 19,106
8,28 11 76 52 13 59 112 91,82
8,76 51 58 16 76 39 32 36,24
8,70 53 88 81 31 75 85 110,113
8,75 110 17 24 12 76 76 102,12
8,114 40 54 14 51 38 15 43,9
8,16 39 47 107 99 18 57 65,88
8,10 37 20 14 102 117 40 74,54
8,84 93 107 98 19 49 14 65,49
8,47 2 34 105 46 8 72 15,89
8,3 69 0 30 117 38 48 119,64
8,37 110 1 110 86 114 117 59,34
8,79 104 77 19 112 49 114 22,96
8,40 11 105 32 29 47 97 25,26
8,66 51 27 46 24 98 119 101,52
8,2 54 61 10 6 26 51 36,6
8,56 93 67 47 90 85 78 56,92
8,4 6 84 58 56 48 44 8,68
8,56 70 38 39 28 17 58 38,104
8,12 37 91 113 20 1 67 119,100
8,68 25 11 53 27 102 28 91,45
8,94 21 95 100 104 104 0 19,57
8,73 112 30 41 76 119 67 102,20
8,78 45 78 2 37 57 3 37,97
8,25 56 40 66 110 75 105 107,104
8,100 25 75 64 76 29 89 2,100
8,104 1 96 107 71 90 60 91,20
8,80 83 29 85 52 71 5 47,92
8,89 103 46 36 82 116 18 109,119
8,53 29 43 49 93 109 18 84,118
8,42 76 98 108 42 4 1 12,23
8,48 37 71 115 15 66 16 96,104
8,105 40 15 72 20 45 57 39,33
8,23 64 103 64 52 110 106 86,8
8,114 43 39 60 47 75 19 54,91
8,107 10 49 68 3 70 53 109,109
8,48 40 97 74 107 9 109 113,117
8,45 85 14 14 19 17 23 91,68
8,50 112 78 62 52 102 105 75,36
8,106 69 25 27 64 44 67 13,55
8,29 30 92 85 107 81 44 65,53
8,49 113 119 67 90 1 107 28,94
8,41 70 20 22 74 37 92 86,82
8,53 17 72 26 66 104 59 49,86
8,66 59 79 82 46 37 26 29,64
8,18 37 8 0 6 56 6 53,64
8,19 6 73 49 110 34 31 78,40
8,85 19 32 100 3 90 97 13,79
8,52 20 38 80 63 47 16 90,46
8,72 26 9 16 44 63 82 114,66
8,96 90 70 14 16 34 54 45,59
8,21 54 45 39 96 102 104 8,109
8,114 106 40 54 91 100 66 24,115
8,12 56 67 72 9 85 16 25,102
8,61 37 42 65 43 87 95 8,78
8,37 42 86 44 103 116 29 41,18
8,90 96 6 109 84 75 25 57,62
8,77 108 72 105 60 37 58 37,74
8,30 32 57 32 49 57 41 51,109
8,37 47 96 106 84 83 88 41,102
8,67 24 105 54 11 71 70 7,49
8,101 71 77 63 49 117 63 21,82
8,104 59 72 72 98 10 50 79,64
8,77 68 80 102 109 106 95 7,44
8,32 25 40 90 16 112 70 6,31
8,68 96 105 86 11 21 40 8,75
8,106 8 11 119 70 69 29 29,81
8,79 96 68 21 83 48 50 97,62
8,66 98 105 119 101 43 63 42,37
8,108 43 13 73 17 94 52 68,108
8,7 22 12 0 47 109 92 103,32
8,14 42 11 112 42 33 47 78,19
8,51 0 77 63 101 92 68 66,38
8,21 68 40 114 28 28 55 17,11
8,17 86 95 118 93 29 4 10,92
8,10 59 16 118 15 58 31 79,26
8,33 72 73 47 5 2 41 48,81
8,1 54 78 99 23 73 70 45,83
8,85 86 88 31 95 50 68 119,22
8,71 28 108 115 37 102 19 4,4
8,101 44 72 51 25 77 108 88,86
8,87 106 89 56 45 59 24 102,88
8,20 46 59 17 96 7 46 81,12
8,33 110 104 99 45 55 3 119,88
8,10 73 39 22 38 117 17 98,54
8,114 116 91 119 81 2 48 41,12
8,36 7 73 69 91 4 64 0,104
8,86 29 20 101 81 45 44 14,60
8,30 59 52 3 91 108 67 18,68
8,28 52 51 99 91 73 112 106,12
8,54 101 89 117 61 28 39 55,64
8,113 100 77 87 109 68 82 41,77
8,15 55 70 41 58 93 42 29,43
8,104 90 116 90 57 110 12 25,4
8,33 31 116 88 39 70 118 110,5
8,62 86 13 6 28 21 36 65,77
8,18 13 41 14 67 87 49 55,104
8,9 100 73 55 78 36 67 100,38
8,97 53 100 110 111 5 21 27,44
8,39 38 2 84 19 81 43 92,38
8,55 108 43 46 9 5 90 0,116
8,37 99 93 28 85 22 37 18,59
8,75 32 82 105 107 28 76 11,36
8,57 60 6 117 86 104 34 95,79
8,38 24 115 95 17 23 11 53,16
8,60 110 0 20 21 36 75 15,97
8,66 39 49 29 52 18 70 88,51
8,4 66 97 26 65 95 83 1,77
8,2 63 100 21 0 1 31 72,50
8,34 29 12 111 110 86 76 57,35
8,85 85 98 12 37 47 5 52,61
8,85 49 23 99 4 101 57 85,23
8,100 78 4 14 47 77 80 53,93
8,109 76 113 16 80 87 93 112,86
8,104 44 53 118 48 0 102 21,10
8,114 18 67 116 31 42 119 78,105
8,10 57 79 85 82 12 90 33,88
8,16 42 103 113 85 2 20 44,65
8,5 109 62 97 28 62 99 94,76
8,27 10 81 80 62 85 78 56,119
8,109 89 27 26 0 98 46 5,40
8,62 68 53 87 107 106 28 25,56
8,0 1 5 4 66 102 39 98,75
8,77 36 37 103 103 89 104 11,80
8,109 61 48 6 87 6 60 68,85
8,58 10 92 68 77 59 89 112,85
8,7 6 38 108 55 115 104 74,27
8,69 115 100 25 60 63 77 42,71
8,26 72 63 111 9 85 95 39,20
8,32 117 118 79 33 22 5 62,108
8,110 24 26 19 105 69 14 106,113
8,19 80 49 112 92 43 115 25,55
8,85 68 50 14 109 19 24 54,63
8,91 22 61 74 53 67 115 53,56
8,112 71 96 51 63 22 107 4,46
8,0 96 114 13 84 62 73 116,78
8,14 21 6 8 116 54 7 45,31
8,104 22 81 7 77 14 24 39,8
8,44 12 8 98 54 71 2 37,86
8,103 117 67 46 85 10 116 8,72
8,26 68 60 98 17 110 13 84,116
8,105 10 85 64 55 119 44 16,18
8,1 95 97 24 24 7 11 78,97
8,111 15 91 87 59 92 52 51,78
8,3 10 91 110 62 70 58 29,73
8,53 40 115 26 82 97 56 63,52
8,69 103 113 10 115 56 39 61,86
8,6 71 115 10 46 33 23 57,1
8,110 64 114 97 102 73 25 6,111
8,20 45 87 38 79 104 57 85,35
8,117 114 109 109 119 35 118 104,105
8,37 85 87 102 70 109 57 62,9
8,83 54 62 43 95 116 18 80,71
8,20 86 28 66 15 10 66 25,76
8,79 94 101 115 71 80 14 95,49
8,34 35 96 89 57 47 88 96,62
8,112 107 32 2 29 46 90 117,55
8,98 66 41 25 94 58 49 54,5
8,22 60 98 32 39 101 19 70,81
8,3 111 76 12 29 118 105 70,44
8,90 49 96 94 33 37 112 10,41
8,81 75 41 40 88 79 116 2,42
8,46 4 48 102 40 79 38 83,80
8,105 3 74 114 29 79 87 13,24
8,62 9 16 14 0 33 104 46,44
8,32 64 21 94 15 90 19 90,65
8,10 13 37 111 92 64 86 3,56
8,45 47 103 36 76 42 115 46,30
8,88 73 10 111 63 68 56 56,45
8,52 117 107 52 2 23 24 38,55
8,34 37 99 40 76 32 119 107,64
8,9 31 18 84 9 41 64 15,31
8,107 71 103 67 15 56 28 63,30
8,95 18 13 38 99 24 115 56,98
8,10 118 9 13 9 64 110 88,61
8,28 89 113 51 98 48 76 90,113
8,31 79 65 54 79 94 76 48,46
8,11 24 90 17 38 47 42 1,30
8,103 83 71 33 12 108 50 79,59
8,9 90 66 105 78 80 54 70,72
8,55 43 101 32 110 16 67 81,25
8,35 39 100 79 80 41 33 31,78
8,86 102 107 80 59 59 31 42,86
8,66 18 0 23 97 92 89 39,64
8,85 101 102 33 43 66 16 71,37
8,9 89 89 88 90 21 108 72,86
8,60 50 72 22 78 0 68 90,80
8,26 74 31 62 33 56 115 17,54
8,72 3 41 19 53 47 105 40,20
8,111 118 87 4 50 0 96 6,112
8,74 75 49 79 66 39 117 29,48
8,106 6 87 21 65 112 50 2,89
8,45 95 109 41 73 28 104 60,75
8,115 17 110 20 117 28 93 92,112
8,88 66 107 61 2 1 101 93,39
8,42 101 2 2 57 117 86 68,115
8,29 46 118 103 108 18 12 93,47
8,12 39 9 45 60 54 60 66,105
8,10 37 19 113 6 62 106 40,33
8,68 11 109 95 94 4 49 68,18
8,79 91 100 24 81 43 43 106,87
8,118 39 60 34 32 90 4 81,98
8,81 7 19 5 11 118 84 88,53
8,112 5 99 60 100 83 66 72,117
8,48 101 92 118 3 83 68 32,65
8,93 22 20 11 89 102 37 29,43
8,100 67 14 46 98 21 19 82,87
8,94 30 79 65 97 74 9 60,28
8,81 57 76 52 32 19 83 62,102
8,102 32 84 75 53 88 43 68,65
8,104 99 43 97 42 41 44 95,85
8,64 15 24 99 2 9 52 10,35
8,11 74 55 64 53 102 41 79,119
8,71 19 21 112 82 11 89 89,14
8,27 14 70 117 29 29 111 67,104
8,9 20 12 12 96 49 110 14,82
8,21 74 119 90 58 33 85 62,62
8,25 54 35 83 18 103 21 53,32
8,63 47 45 92 8 46 32 70,43
8,95 46 39 26 68 64 40 86,104
8,90 40 69 115 57 118 17 76,102
8,67 35 63 115 27 93 51 26,117
8,92 84 69 20 39 66 87 80,57
8,9 44 8 32 34 94 42 5,28
8,18 46 59 4 4 50 56 101,98
8,3 43 1 85 118 72 47 33,42
8,85 110 20 0 58 82 2 3,0
8,107 78 56 6 97 11 61 53,109
8,43 112 103 70 36 78 26 63,51
8,17 104 43 73 67 64 55 48,111
8,80 102 15 12 75 23 26 2,95
8,85 96 74 62 113 40 72 62,4
8,41 59 47 89 39 106 83 15,119
8,44 16 100 11 53 69 35 95,63
8,20 31 0 74 52 11 38 101,87
8,17 32 34 77 105 84 84 75,28
8,89 106 92 106 48 108 69 118,16
8,86 39 38 70 5 84 59 6,27
8,41 52 112 119 39 75 93 96,27
8,35 100 94 111 113 43 9 100,5
8,24 79 6 80 67 90 91 99,56
8,21 36 114 71 12 24 112 26,56
8,1 86 22 52 116 67 54 29,67
8,99 73 23 2 2 75 35 70,19
8,105 45 63 88 27 60 17 14,59
8,26 57 25 86 27 29 30 80,0
8,23 91 48 27 100 100 112 68,89
8,62 36 53 90 48 62 31 8,30
8,11 48 80 77 53 14 58 26,7
8,42 71 51 70 44 32 111 31,92
8,26 35 5 29 72 69 3 40,39
8,77 56 14 6 119 22 32 17,103
8,35 63 63 22 61 54 18 73,29
8,50 87 99 6 8 13 26 37,86
8,96 101 79 114 24 41 5 70,50
8,6 58 55 58 61 77 111 40,106
8,26 88 117 1 42 100 100 85,79
8,87 106 5 56 81 93 4 70,22
8,6 44 45 70 84 19 24 92,24
8,71 83 117 29 56 32 22 111,41
8,31 65 22 2 1 71 4 43,119
8,74 68 29 19 69 53 45 36,33
8,107 60 88 78 7 56 27 107,50
8,37 78 119 34 15 18 84 74,99
8,30 15 101 86 15 114 83 115,79
8,68 23 30 41 69 25 67 50,13
8,106 46 68 92 18 56 96 26,28
8,10 13 56 54 76 23 104 72,48
8,39 81 77 58 38 2 102 6,43
8,31 117 68 87 71 15 25 73,7
8,7 0 97 118 109 11 118 113,93
8,33 46 100 114 71 11 109 23,27
8,112 10 92 7 91 64 93 86,75
8,70 2 0 108 81 92 116 81,70
8,11 105 16 110 115 15 16 6,34
8,26 14 85 83 102 61 5 48,64
8,52 92 29 65 53 62 81 66,20
8,55 21 76 33 107 7 27 108,74
8,3 26 32 117 89 45 62 22,36
8,5 106 40 31 96 119 24 88,29
8,119 45 86 113 6 67 65 71,92
8,44 113 93 48 81 88 35 54,76
8,67 13 102 118 111 50 42 16,39
8,112 67 28 117 70 59 25 81,79
8,26 95 31 3 35 77 94 18,19
8,8 9 63 47 33 89 19 6,34
8,14 82 114 43 7 10 17 116,43
8,64 47 80 84 82 114 114 69,54
8,39 43 18 37 102 10 78 1,88
8,65 92 8 96 99 36 106 28,50
8,79 23 56 38 22 63 24 73,18
8,60 85 10 94 35 116 47 89,56
8,30 26 36 8 76 16 74 33,59
8,84 56 112 52 15 115 90 108,32
8,39 69 35 82 57 25 101 100,28
8,31 75 63 7 5 71 58 112,62
8,57 108 24 110 96 116 77 83,71
8,29 25 7 76 51 81 18 116,43
8,118 13 94 112 64 88 92 81,62
8,117 100 6 75 84 31 59 25,17
8,44 110 114 72 106 80 94 91,111
8,99 44 96 16 88 30 23 43,79
8,16 45 2 55 47 23 117 116,61
8,61 117 39 28 103 34 31 54,107
8,14 68 11 27 74 54 22 37,67
8,74 97 63 40 3 103 112 20,32
8,37 66 40 75 108 79 35 32,112
8,12 3 53 60 16 78 28 35,45
8,100 101 27 79 5 65 13 25,55
8,42 115 16 109 92 30 9 66,119
8,69 4 99 65 118 74 76 116,21
8,8 82 68 107 80 2 100 43,10
8,97 85 102 65 114 76 108 102,29
8,5 118 29 63 92 14 99 46,106
8,29 46 9 10 109 47 15 39,64
8,75 89 87 15 4 35 70 54,69
8,69 29 82 57 70 36 64 19,66
8,53 26 115 5 18 108 66 76,107
8,26 50 74 5 26 15 108 40,104
8,17 107 108 98 71 47 17 97,82
8,88 1 108 109 100 6 8 25,85
8,106 77 20 97 90 79 118 18,5
8,1 37 12 116 8 111 70 35,30
8,2 30 58 71 12 97 33 44,107
8,87 118 104 1 82 20 85 64,81
8,31 21 113 111 35 36 101 79,47
8,104 100 70 12 67 64 37 93,67
8,108 13 22 97 100 74 71 116,1
8,94 58 84 52 62 74 67 37,48
8,57 42 4 70 6 67 55 58,119
8,45 79 40 79 100 8 57 104,32
8,66 95 46 109 11 72 97 96,112
8,53 21 17 5 56 68 66 0,46
8,13 54 90 118 25 103 8 90,21
8,106 37 75 68 43 45 34 23,71
8,47 99 40 27 9 66 16 91,35
8,101 67 78 108 103 112 72 61,102
8,95 108 53 73 19 10 41 39,78
8,108 80 89 105 109 85 26 76,78
8,90 1 70 49 14 43 50 2,79
8,82 110 82 101 91 6 9 63,64
8,76 87 105 23 81 82 66 45,85
8,102 60 78 39 46 90 113 83,11
8,10 108 16 95 106 116 7 7,105
8,44 34 75 47 69 79 81 66,15
8,90 27 50 99 90 71 51 109,107
8,39 53 15 71 26 36 110 71,61
8,2 110 60 20 30 31 28 55,96
8,114 90 2 74 84 26 6 58,94
8,27 104 83 87 35 26 5 43,50
8,79 29 80 30 88 67 44 61,118
8,38 88 66 83 48 36 44 114,37
8,7 42 103 60 51 63 41 119,6
8,73 6 67 57 9 21 77 45,115
8,42 108 90 88 85 87 98 102,100
