length,input,target
1,44,44
1,108,108
1,89,89
1,96,96
1,54,54
1,55,55
1,22,22
1,80,80
1,67,67
1,102,102
1,17,17
1,97,97
1,104,104
1,14,14
1,16,16
1,105,105
1,88,88
1,22,22
1,28,28
1,40,40
1,24,24
1,114,114
1,84,84
1,70,70
1,53,53
1,71,71
1,34,34
1,103,103
1,90,90
1,117,117
1,18,18
1,101,101
1,110,110
1,78,78
1,5,5
1,90,90
1,19,19
1,74,74
1,46,46
1,0,0
1,53,53
1,78,78
1,59,59
1,13,13
1,56,56
1,99,99
1,19,19
1,79,79
1,6,6
1,13,13
1,1,1
1,107,107
1,87,87
1,11,11
1,15,15
1,38,38
1,54,54
1,94,94
1,22,22
1,39,39
1,88,88
1,23,23
1,60,60
1,35,35
1,52,52
1,39,39
1,72,72
1,114,114
1,62,62
1,117,117
1,68,68
1,30,30
1,103,103
1,70,70
1,40,40
1,110,110
1,56,56
1,113,113
1,90,90
1,86,86
1,89,89
1,116,116
1,59,59
1,95,95
1,7,7
1,116,116
1,6,6
1,30,30
1,82,82
1,99,99
1,90,90
1,111,111
1,13,13
1,22,22
1,96,96
1,75,75
1,60,60
1,35,35
1,78,78
1,93,93
1,9,9
1,80,80
1,67,67
1,89,89
1,33,33
1,52,52
1,15,15
1,48,48
1,29,29
1,90,90
1,46,46
1,13,13
1,44,44
1,88,88
1,3,3
1,69,69
1,48,48
1,62,62
1,86,86
1,105,105
1,57,57
1,41,41
1,74,74
1,19,19
1,25,25
1,85,85
1,41,41
1,57,57
1,103,103
1,67,67
1,19,19
1,66,66
1,108,108
1,52,52
1,22,22
1,75,75
1,44,44
1,66,66
1,93,93
1,20,20
1,57,57
1,116,116
1,60,60
1,39,39
1,40,40
1,68,68
1,103,103
1,51,51
1,63,63
1,11,11
1,73,73
1,25,25
1,0,0
1,11,11
1,51,51
1,13,13
1,70,70
1,49,49
1,106,106
1,99,99
1,50,50
1,112,112
1,47,47
1,21,21
1,59,59
1,18,18
1,41,41
1,12,12
1,77,77
1,68,68
1,103,103
1,16,16
1,15,15
1,89,89
1,77,77
1,57,57
1,33,33
1,28,28
1,6,6
1,51,51
1,9,9
1,2,2
1,49,49
1,119,119
1,82,82
1,94,94
1,107,107
1,7,7
1,0,0
1,82,82
1,72,72
1,16,16
1,36,36
1,44,44
1,25,25
1,42,42
1,95,95
1,33,33
1,117,117
1,55,55
1,57,57
1,96,96
1,53,53
1,63,63
1,21,21
1,90,90
1,19,19
1,99,99
1,55,55
1,61,61
1,71,71
1,52,52
1,17,17
1,13,13
1,0,0
1,20,20
1,95,95
1,85,85
1,91,91
1,91,91
1,1,1
1,45,45
1,1,1
1,85,85
1,34,34
1,50,50
1,100,100
1,84,84
1,117,117
1,2,2
1,90,90
1,2,2
1,69,69
1,40,40
1,109,109
1,108,108
1,111,111
1,17,17
1,89,89
1,65,65
1,14,14
1,60,60
1,15,15
1,100,100
1,87,87
1,91,91
1,78,78
1,32,32
1,40,40
1,23,23
1,25,25
1,26,26
1,96,96
1,115,115
1,95,95
1,17,17
1,96,96
1,108,108
1,61,61
1,52,52
1,6,6
1,28,28
1,45,45
1,75,75
1,52,52
1,116,116
1,65,65
1,39,39
1,95,95
1,77,77
1,119,119
1,93,93
1,17,17
1,46,46
1,39,39
1,92,92
1,17,17
1,72,72
1,21,21
1,21,21
1,25,25
1,98,98
1,78,78
1,41,41
1,113,113
1,56,56
1,59,59
1,55,55
1,38,38
1,99,99
1,95,95
1,112,112
1,118,118
1,107,107
1,41,41
1,61,61
1,95,95
1,6,6
1,57,57
1,30,30
1,4,4
1,19,19
1,10,10
1,79,79
1,71,71
1,103,103
1,10,10
1,38,38
1,109,109
1,0,0
1,27,27
1,45,45
1,68,68
1,58,58
1,20,20
1,4,4
1,106,106
1,28,28
1,82,82
1,109,109
1,18,18
1,59,59
1,82,82
1,48,48
1,1,1
1,28,28
1,30,30
1,55,55
1,56,56
1,68,68
1,112,112
1,97,97
1,90,90
1,100,100
1,88,88
1,29,29
1,34,34
1,38,38
1,71,71
1,37,37
1,21,21
1,35,35
1,110,110
1,32,32
1,65,65
1,39,39
1,118,118
1,22,22
1,34,34
1,11,11
1,77,77
1,21,21
1,57,57
1,93,93
1,25,25
1,105,105
1,10,10
1,81,81
1,114,114
1,52,52
1,48,48
1,71,71
1,61,61
1,104,104
1,30,30
1,70,70
1,102,102
1,72,72
1,56,56
1,85,85
1,19,19
1,116,116
1,52,52
1,115,115
1,24,24
1,38,38
1,106,106
1,35,35
1,84,84
1,66,66
1,36,36
1,82,82
1,85,85
1,46,46
1,53,53
1,108,108
1,108,108
1,31,31
1,78,78
1,36,36
1,65,65
1,61,61
1,43,43
1,58,58
1,105,105
1,68,68
1,27,27
1,44,44
1,117,117
1,61,61
1,29,29
1,89,89
1,87,87
1,74,74
1,27,27
1,35,35
1,105,105
1,45,45
1,31,31
1,88,88
1,35,35
1,88,88
1,12,12
1,11,11
1,92,92
1,105,105
1,54,54
1,6,6
1,31,31
1,62,62
1,101,101
1,92,92
1,18,18
1,112,112
1,105,105
1,14,14
1,84,84
1,2,2
1,38,38
1,101,101
1,38,38
1,7,7
1,12,12
1,4,4
1,113,113
1,59,59
1,93,93
1,28,28
1,96,96
1,20,20
1,18,18
1,50,50
1,28,28
1,64,64
1,95,95
1,102,102
1,71,71
1,109,109
1,4,4
1,111,111
1,65,65
1,97,97
1,51,51
1,9,9
1,22,22
1,33,33
1,34,34
1,80,80
1,38,38
1,104,104
1,37,37
1,108,108
1,44,44
1,43,43
1,35,35
1,42,42
1,58,58
1,45,45
1,60,60
1,87,87
1,8,8
1,64,64
1,62,62
1,103,103
1,111,111
1,79,79
1,53,53
1,114,114
1,114,114
1,6,6
1,62,62
1,51,51
1,119,119
1,19,19
1,80,80
1,100,100
1,112,112
1,61,61
1,28,28
1,113,113
1,68,68
1,83,83
1,82,82
1,23,23
1,99,99
1,77,77
1,51,51
1,113,113
1,48,48
1,101,101
1,46,46
1,104,104
1,119,119
1,119,119
1,39,39
1,118,118
1,58,58
1,99,99
1,59,59
1,84,84
1,79,79
1,16,16
1,114,114
1,25,25
1,31,31
1,40,40
1,23,23
1,50,50
1,86,86
1,7,7
1,110,110
1,72,72
1,106,106
1,33,33
1,31,31
1,13,13
1,23,23
1,36,36
1,74,74
1,35,35
1,32,32
1,34,34
1,14,14
1,12,12
1,39,39
1,80,80
1,2,2
1,102,102
1,65,65
1,93,93
1,6,6
1,64,64
1,86,86
1,98,98
1,6,6
1,97,97
1,60,60
1,80,80
1,111,111
1,13,13
1,26,26
1,58,58
1,98,98
1,64,64
1,81,81
1,69,69
1,116,116
1,38,38
1,0,0
1,52,52
1,104,104
1,28,28
1,3,3
1,27,27
1,103,103
1,62,62
1,17,17
1,84,84
1,97,97
1,54,54
1,49,49
1,73,73
1,76,76
1,28,28
1,118,118
1,65,65
1,88,88
1,10,10
1,96,96
1,100,100
1,64,64
1,115,115
1,96,96
1,108,108
1,75,75
1,23,23
1,51,51
1,13,13
1,110,110
1,25,25
1,101,101
1,54,54
1,90,90
1,62,62
1,117,117
1,64,64
1,44,44
1,59,59
1,6,6
1,56,56
1,99,99
1,26,26
1,4,4
1,83,83
1,94,94
1,94,94
1,114,114
1,103,103
1,72,72
1,47,47
1,72,72
1,51,51
1,12,12
1,69,69
1,19,19
1,80,80
1,94,94
1,54,54
1,112,112
1,45,45
1,32,32
1,11,11
1,95,95
1,100,100
1,9,9
1,66,66
1,75,75
1,107,107
1,72,72
1,17,17
1,109,109
1,63,63
1,109,109
1,14,14
1,8,8
1,27,27
1,35,35
1,111,111
1,78,78
1,73,73
1,59,59
1,24,24
1,29,29
1,6,6
1,16,16
1,58,58
1,81,81
1,39,39
1,7,7
1,106,106
1,96,96
1,86,86
1,81,81
1,67,67
1,80,80
1,114,114
1,117,117
1,68,68
1,34,34
1,44,44
1,13,13
1,57,57
1,1,1
1,89,89
1,105,105
1,111,111
1,79,79
1,5,5
1,56,56
1,20,20
1,41,41
1,59,59
1,22,22
1,1,1
1,31,31
1,72,72
1,43,43
1,29,29
1,91,91
1,7,7
1,3,3
1,107,107
1,9,9
1,100,100
1,65,65
1,104,104
1,101,101
1,111,111
1,11,11
1,62,62
1,21,21
1,8,8
1,67,67
1,109,109
1,3,3
1,109,109
1,54,54
1,7,7
1,54,54
1,13,13
1,117,117
1,100,100
1,104,104
1,4,4
1,53,53
1,37,37
1,85,85
1,32,32
1,14,14
1,16,16
1,42,42
1,90,90
1,92,92
1,79,79
1,59,59
1,75,75
1,36,36
1,29,29
1,14,14
1,24,24
1,31,31
1,43,43
1,111,111
1,87,87
1,56,56
1,66,66
1,80,80
1,41,41
1,72,72
1,22,22
1,4,4
1,43,43
1,32,32
1,19,19
1,57,57
1,47,47
1,49,49
1,97,97
1,35,35
1,112,112
1,11,11
1,106,106
1,57,57
1,56,56
1,28,28
1,27,27
1,62,62
1,77,77
1,77,77
1,87,87
1,75,75
1,80,80
1,53,53
1,84,84
1,34,34
1,58,58
1,113,113
1,66,66
1,59,59
1,84,84
1,30,30
1,2,2
1,69,69
1,87,87
1,100,100
1,26,26
1,55,55
1,118,118
1,4,4
1,105,105
1,55,55
1,87,87
1,13,13
1,96,96
1,119,119
1,34,34
1,84,84
1,16,16
1,25,25
1,48,48
1,113,113
1,64,64
1,2,2
1,13,13
1,41,41
1,63,63
1,84,84
1,54,54
1,116,116
1,12,12
1,3,3
1,29,29
1,97,97
1,21,21
1,93,93
1,98,98
1,58,58
1,35,35
1,50,50
1,105,105
1,33,33
1,79,79
1,48,48
1,34,34
1,10,10
1,26,26
1,14,14
1,51,51
1,29,29
1,59,59
1,16,16
1,61,61
1,101,101
1,98,98
1,2,2
1,23,23
1,35,35
1,42,42
1,98,98
1,28,28
1,111,111
1,87,87
1,59,59
1,17,17
1,53,53
1,66,66
1,45,45
1,75,75
1,70,70
1,117,117
1,117,117
1,104,104
1,18,18
1,49,49
1,9,9
1,89,89
1,99,99
1,64,64
1,35,35
1,13,13
1,32,32
1,55,55
1,43,43
1,2,2
1,59,59
1,66,66
1,8,8
1,110,110
1,45,45
1,0,0
1,88,88
1,24,24
1,47,47
1,68,68
1,14,14
1,98,98
1,94,94
1,119,119
1,31,31
1,7,7
1,28,28
1,49,49
1,46,46
1,19,19
1,16,16
1,40,40
1,72,72
1,81,81
1,36,36
1,77,77
1,93,93
1,80,80
1,85,85
1,74,74
1,4,4
1,101,101
1,52,52
1,50,50
1,68,68
1,74,74
1,117,117
1,85,85
1,22,22
1,21,21
1,91,91
1,80,80
1,118,118
1,93,93
1,68,68
1,102,102
1,58,58
1,96,96
1,16,16
1,74,74
1,91,91
1,12,12
1,87,87
1,9,9
1,69,69
1,44,44
1,73,73
1,74,74
1,101,101
1,78,78
1,24,24
1,86,86
1,55,55
1,106,106
1,40,40
1,117,117
1,109,109
1,71,71
1,114,114
1,25,25
1,88,88
1,28,28
1,56,56
1,47,47
1,17,17
1,119,119
1,8,8
1,21,21
1,111,111
1,84,84
1,79,79
1,92,92
1,81,81
1,84,84
1,84,84
1,65,65
1,26,26
1,82,82
1,47,47
1,29,29
1,18,18
1,4,4
1,98,98
1,39,39
1,41,41
1,68,68
1,22,22
1,73,73
1,46,46
1,26,26
1,100,100
1,29,29
1,5,5
1,77,77
1,72,72
1,46,46
1,25,25
1,116,116
1,38,38
1,32,32
1,91,91
1,9,9
1,94,94
1,104,104
1,90,90
1,54,54
1,59,59
1,81,81
1,39,39
1,43,43
1,102,102
1,103,103
1,52,52
1,22,22
1,35,35
1,102,102
1,6,6
1,52,52
1,32,32
1,3,3
1,93,93
1,0,0
1,0,0
1,69,69
1,104,104
1,57,57
1,112,112
1,47,47
1,18,18
1,85,85
1,62,62
1,110,110
1,28,28
1,60,60
1,39,39
1,118,118
1,100,100
1,84,84
1,21,21
1,41,41
1,109,109
1,25,25
1,34,34
1,68,68
1,87,87
1,78,78
1,94,94
1,69,69
1,53,53
1,28,28
1,33,33
1,74,74
1,62,62
1,78,78
1,25,25
1,80,80
1,71,71
1,53,53
1,25,25
1,78,78
1,24,24
1,99,99
1,115,115
1,52,52
1,30,30
1,59,59
1,113,113
1,56,56
1,57,57
1,47,47
1,117,117
1,57,57
1,2,2
1,4,4
1,59,59
1,14,14
1,82,82
1,5,5
1,84,84
1,118,118
1,72,72
1,76,76
1,47,47
1,90,90
1,46,46
1,91,91
1,84,84
1,71,71
1,58,58
1,95,95
1,70,70
1,7,7
1,43,43
1,29,29
1,70,70
1,31,31
1,62,62
1,111,111
1,108,108
1,47,47
1,19,19
1,9,9
1,4,4
1,105,105
1,11,11
1,47,47
1,41,41
1,19,19
1,87,87
1,69,69
1,111,111
1,115,115
1,73,73
1,101,101
1,84,84
1,42,42
1,106,106
1,56,56
1,93,93
1,25,25
1,3,3
1,115,115
1,98,98
1,6,6
1,110,110
1,119,119
1,13,13
1,13,13
1,39,39
1,56,56
1,87,87
1,6,6
1,101,101
1,77,77
1,57,57
1,90,90
1,41,41
1,114,114
1,35,35
1,45,45
1,96,96
1,104,104
1,67,67
1,2,2
1,31,31
1,58,58
1,6,6
1,12,12
1,61,61
1,109,109
1,71,71
1,76,76
1,111,111
1,111,111
1,77,77
1,30,30
1,0,0
1,111,111
1,15,15
1,64,64
1,35,35
1,82,82
1,42,42
1,57,57
1,20,20
1,93,93
1,98,98
1,112,112
1,74,74
1,28,28
1,117,117
1,17,17
1,6,6
1,84,84
1,0,0
1,51,51
1,24,24
1,22,22
1,37,37
1,86,86
1,86,86
1,47,47
1,91,91
1,58,58
1,33,33
1,86,86
1,44,44
1,81,81
1,51,51
1,118,118
1,108,108
1,75,75
1,103,103
1,46,46
1,3,3
1,67,67
1,4,4
1,85,85
1,95,95
1,108,108
1,41,41
1,2,2
1,81,81
1,84,84
1,91,91
1,117,117
1,81,81
1,106,106
1,98,98
1,37,37
1,28,28
1,31,31
1,18,18
1,45,45
1,116,116
1,40,40
1,25,25
1,88,88
1,62,62
1,108,108
1,110,110
1,71,71
1,38,38
1,108,108
1,45,45
1,9,9
1,87,87
1,15,15
1,40,40
1,95,95
1,40,40
1,21,21
1,25,25
1,42,42
1,37,37
1,65,65
1,47,47
1,38,38
1,93,93
1,96,96
1,26,26
1,92,92
1,22,22
1,31,31
1,98,98
1,26,26
1,61,61
1,31,31
1,63,63
1,44,44
1,95,95
1,84,84
1,76,76
1,108,108
1,91,91
1,0,0
1,105,105
1,52,52
1,2,2
1,74,74
1,101,101
1,39,39
1,32,32
1,116,116
1,84,84
1,47,47
1,54,54
1,8,8
1,58,58
1,77,77
1,3,3
1,117,117
1,103,103
1,58,58
1,55,55
1,112,112
1,96,96
1,38,38
1,25,25
1,82,82
1,12,12
1,113,113
1,67,67
1,75,75
1,85,85
1,11,11
1,58,58
1,87,87
1,69,69
1,9,9
1,31,31
1,32,32
1,23,23
1,36,36
1,61,61
1,3,3
1,107,107
1,91,91
1,26,26
1,16,16
1,31,31
1,110,110
1,42,42
1,1,1
1,66,66
1,106,106
1,64,64
1,43,43
1,74,74
1,49,49
1,115,115
1,47,47
1,12,12
1,29,29
1,68,68
1,43,43
1,28,28
1,70,70
1,69,69
1,63,63
1,49,49
1,36,36
1,43,43
1,7,7
1,91,91
1,42,42
1,76,76
1,1,1
1,67,67
1,12,12
1,70,70
1,32,32
1,82,82
1,55,55
1,91,91
1,46,46
1,23,23
1,83,83
1,109,109
1,99,99
1,116,116
1,32,32
1,53,53
1,62,62
1,104,104
1,112,112
1,100,100
1,109,109
1,93,93
1,85,85
1,75,75
1,59,59
1,55,55
1,84,84
1,98,98
1,38,38
1,74,74
1,95,95
1,49,49
1,80,80
1,72,72
1,43,43
1,96,96
1,90,90
1,75,75
1,113,113
1,53,53
1,40,40
1,37,37
1,71,71
1,95,95
1,46,46
1,90,90
1,65,65
1,111,111
1,57,57
1,4,4
1,23,23
1,38,38
1,76,76
1,60,60
1,69,69
1,26,26
1,58,58
1,43,43
1,118,118
1,21,21
1,58,58
1,99,99
1,60,60
1,95,95
1,84,84
1,20,20
1,58,58
1,102,102
1,73,73
1,40,40
1,52,52
1,34,34
1,29,29
1,6,6
1,103,103
1,1,1
1,79,79
1,38,38
1,105,105
1,42,42
1,62,62
1,98,98
1,9,9
1,17,17
1,80,80
1,87,87
1,50,50
1,32,32
1,9,9
1,107,107
1,39,39
1,63,63
1,14,14
1,99,99
1,116,116
1,0,0
1,29,29
1,22,22
1,103,103
1,46,46
1,68,68
1,81,81
1,90,90
1,110,110
1,106,106
1,8,8
1,100,100
1,93,93
1,86,86
1,7,7
1,19,19
1,80,80
1,88,88
1,56,56
1,93,93
1,29,29
1,100,100
1,92,92
1,110,110
1,95,95
1,14,14
1,94,94
1,26,26
1,95,95
1,114,114
1,17,17
1,11,11
1,71,71
1,60,60
1,89,89
1,18,18
1,40,40
1,62,62
1,26,26
1,116,116
1,95,95
1,33,33
1,20,20
1,17,17
1,41,41
1,66,66
1,8,8
1,32,32
1,9,9
1,56,56
1,104,104
1,51,51
1,22,22
1,75,75
1,77,77
1,71,71
1,55,55
1,115,115
1,4,4
1,63,63
1,11,11
1,83,83
1,48,48
1,81,81
1,1,1
1,1,1
1,110,110
1,90,90
1,42,42
1,9,9
1,23,23
1,112,112
1,80,80
1,34,34
1,9,9
1,19,19
1,13,13
1,5,5
1,112,112
1,32,32
1,51,51
1,107,107
1,30,30
1,4,4
1,18,18
1,30,30
1,113,113
1,94,94
1,16,16
1,17,17
1,45,45
1,101,101
1,111,111
1,95,95
1,4,4
1,23,23
1,8,8
1,40,40
1,19,19
1,28,28
1,119,119
1,83,83
1,3,3
1,3,3
1,49,49
1,78,78
1,29,29
1,34,34
1,29,29
1,29,29
1,40,40
1,118,118
1,36,36
1,84,84
1,31,31
1,36,36
1,24,24
1,67,67
1,46,46
1,87,87
1,71,71
1,68,68
1,105,105
1,18,18
1,78,78
1,18,18
1,88,88
1,34,34
1,104,104
1,114,114
1,43,43
1,24,24
1,51,51
1,75,75
1,62,62
1,61,61
1,90,90
1,76,76
1,1,1
1,52,52
1,85,85
1,42,42
1,105,105
1,105,105
1,88,88
1,100,100
1,95,95
1,49,49
1,26,26
1,10,10
1,35,35
1,54,54
1,25,25
1,109,109
1,5,5
1,20,20
1,101,101
1,7,7
1,46,46
1,60,60
1,45,45
1,2,2
1,2,2
1,81,81
1,63,63
1,94,94
1,41,41
1,36,36
1,48,48
1,13,13
1,75,75
1,95,95
1,75,75
1,79,79
1,82,82
1,65,65
1,113,113
1,73,73
1,119,119
1,67,67
1,50,50
1,5,5
1,100,100
1,19,19
1,119,119
1,17,17
1,89,89
1,14,14
1,108,108
1,9,9
1,96,96
1,64,64
1,97,97
1,78,78
1,1,1
1,112,112
1,3,3
1,24,24
1,35,35
1,61,61
1,39,39
1,9,9
1,13,13
1,39,39
1,17,17
1,80,80
1,14,14
1,91,91
1,102,102
1,23,23
1,59,59
1,90,90
1,79,79
1,79,79
1,76,76
1,21,21
1,31,31
1,8,8
1,3,3
1,20,20
1,86,86
1,20,20
1,77,77
1,102,102
1,5,5
1,118,118
1,46,46
1,93,93
1,50,50
1,45,45
1,64,64
1,57,57
1,29,29
1,102,102
1,75,75
1,44,44
1,69,69
1,20,20
1,17,17
1,50,50
1,44,44
1,78,78
1,43,43
1,45,45
1,78,78
1,98,98
1,1,1
1,86,86
1,83,83
1,110,110
1,112,112
1,12,12
1,74,74
1,60,60
1,93,93
1,45,45
1,94,94
1,87,87
1,87,87
1,12,12
1,11,11
1,94,94
1,83,83
1,97,97
1,116,116
1,109,109
1,15,15
1,101,101
1,68,68
1,18,18
1,85,85
1,63,63
1,8,8
1,54,54
1,117,117
1,112,112
1,37,37
1,73,73
1,64,64
1,85,85
1,7,7
1,13,13
1,71,71
1,10,10
1,18,18
1,26,26
1,98,98
1,75,75
1,80,80
1,0,0
1,103,103
1,21,21
1,105,105
1,53,53
1,21,21
1,41,41
1,83,83
1,3,3
1,92,92
1,77,77
1,105,105
1,81,81
1,39,39
1,82,82
1,119,119
1,26,26
1,119,119
1,17,17
1,21,21
1,7,7
1,83,83
1,102,102
1,107,107
1,43,43
1,91,91
1,110,110
1,1,1
1,106,106
1,102,102
1,31,31
1,92,92
1,93,93
1,58,58
1,118,118
1,98,98
1,74,74
1,57,57
1,52,52
1,73,73
1,35,35
1,110,110
1,15,15
1,26,26
1,63,63
1,65,65
1,4,4
1,93,93
1,34,34
1,54,54
1,81,81
1,8,8
1,81,81
1,4,4
1,53,53
1,116,116
1,38,38
1,112,112
1,48,48
1,49,49
1,24,24
1,94,94
1,42,42
1,30,30
1,20,20
1,89,89
1,88,88
1,37,37
1,119,119
1,108,108
1,34,34
1,53,53
1,0,0
1,7,7
1,41,41
1,104,104
1,64,64
1,103,103
1,105,105
1,91,91
1,91,91
1,44,44
1,70,70
1,55,55
1,107,107
1,60,60
1,89,89
1,10,10
1,11,11
1,33,33
1,49,49
1,40,40
1,44,44
1,37,37
1,51,51
1,93,93
1,49,49
1,11,11
1,37,37
1,87,87
1,11,11
1,9,9
1,102,102
1,69,69
1,79,79
1,119,119
1,31,31
1,67,67
1,19,19
1,69,69
1,76,76
1,31,31
1,36,36
1,24,24
1,30,30
1,114,114
1,83,83
1,25,25
1,23,23
1,28,28
1,15,15
1,77,77
1,26,26
1,39,39
1,68,68
1,68,68
1,80,80
1,39,39
1,35,35
1,118,118
1,74,74
1,6,6
1,46,46
1,102,102
1,30,30
1,72,72
1,84,84
1,90,90
1,82,82
1,101,101
1,116,116
1,36,36
1,29,29
1,22,22
1,44,44
1,14,14
1,87,87
1,23,23
1,3,3
1,110,110
1,55,55
1,77,77
1,22,22
1,72,72
1,117,117
1,83,83
1,17,17
1,67,67
1,34,34
1,48,48
1,82,82
1,50,50
1,6,6
1,104,104
1,89,89
1,19,19
1,3,3
1,49,49
1,16,16
1,73,73
1,104,104
1,9,9
1,85,85
1,22,22
1,101,101
1,77,77
1,30,30
1,110,110
1,80,80
1,8,8
1,19,19
1,15,15
1,117,117
1,106,106
1,85,85
1,62,62
1,44,44
1,104,104
1,40,40
1,50,50
1,113,113
1,12,12
1,31,31
1,107,107
1,48,48
1,57,57
1,4,4
1,15,15
1,2,2
1,49,49
1,5,5
1,65,65
1,40,40
1,1,1
1,64,64
1,34,34
1,65,65
1,116,116
1,57,57
1,116,116
1,35,35
1,28,28
1,104,104
1,31,31
1,54,54
1,50,50
1,47,47
1,116,116
1,65,65
1,44,44
1,81,81
1,36,36
1,102,102
1,63,63
1,5,5
1,29,29
1,24,24
1,37,37
1,47,47
1,55,55
1,103,103
1,74,74
1,102,102
1,63,63
1,11,11
1,11,11
1,78,78
1,54,54
1,5,5
1,3,3
1,24,24
1,31,31
1,52,52
1,21,21
1,91,91
1,0,0
1,39,39
1,40,40
1,24,24
1,33,33
1,51,51
1,74,74
1,82,82
1,21,21
1,29,29
1,106,106
1,41,41
1,13,13
1,36,36
1,65,65
1,3,3
1,73,73
1,73,73
1,25,25
1,67,67
1,72,72
1,60,60
1,37,37
1,26,26
1,40,40
1,103,103
1,92,92
1,33,33
1,92,92
1,99,99
1,102,102
1,48,48
1,51,51
1,74,74
1,86,86
1,48,48
1,58,58
1,2,2
1,76,76
1,47,47
1,50,50
1,6,6
1,88,88
1,47,47
1,1,1
1,91,91
1,57,57
1,119,119
1,97,97
1,94,94
1,33,33
1,96,96
1,118,118
1,45,45
1,33,33
1,57,57
1,88,88
1,76,76
1,116,116
1,87,87
1,10,10
1,89,89
1,26,26
1,38,38
1,116,116
1,84,84
1,101,101
1,82,82
1,56,56
1,65,65
1,41,41
1,17,17
1,21,21
1,89,89
1,20,20
1,112,112
1,107,107
1,1,1
1,85,85
1,97,97
1,112,112
1,56,56
1,36,36
1,41,41
1,25,25
1,100,100
1,0,0
1,36,36
1,7,7
1,113,113
1,105,105
1,53,53
1,8,8
1,102,102
1,29,29
1,88,88
1,67,67
1,45,45
1,64,64
1,97,97
1,55,55
1,12,12
1,17,17
1,74,74
1,2,2
1,52,52
1,104,104
1,102,102
1,19,19
1,50,50
1,111,111
1,46,46
1,83,83
1,65,65
1,20,20
1,27,27
1,119,119
1,44,44
1,7,7
1,87,87
1,39,39
1,34,34
1,8,8
1,92,92
1,106,106
1,20,20
1,11,11
1,48,48
1,93,93
1,115,115
1,0,0
1,70,70
1,106,106
1,1,1
1,91,91
1,78,78
1,33,33
1,32,32
1,117,117
1,8,8
1,52,52
1,73,73
1,87,87
1,47,47
1,59,59
1,11,11
1,60,60
1,106,106
1,20,20
1,48,48
1,92,92
1,29,29
1,61,61
1,69,69
1,87,87
1,90,90
1,40,40
1,116,116
1,108,108
1,41,41
1,53,53
1,10,10
1,86,86
1,18,18
1,76,76
1,82,82
1,103,103
1,108,108
1,37,37
1,14,14
1,80,80
1,56,56
1,101,101
1,2,2
1,88,88
1,68,68
1,31,31
1,53,53
1,17,17
1,117,117
1,88,88
1,82,82
1,62,62
1,70,70
1,43,43
1,101,101
1,35,35
1,5,5
1,7,7
1,63,63
1,6,6
1,113,113
1,51,51
1,4,4
1,40,40
1,50,50
1,60,60
1,84,84
1,66,66
1,60,60
1,29,29
1,18,18
1,91,91
1,102,102
1,16,16
1,4,4
1,77,77
1,43,43
1,44,44
1,74,74
1,21,21
1,97,97
1,103,103
1,84,84
1,85,85
1,109,109
1,40,40
1,43,43
1,9,9
1,5,5
1,34,34
1,8,8
1,27,27
1,71,71
1,33,33
1,113,113
1,2,2
1,3,3
1,40,40
1,5,5
1,48,48
1,70,70
1,80,80
1,110,110
1,112,112
1,49,49
1,106,106
1,58,58
1,100,100
1,102,102
1,21,21
1,29,29
1,64,64
1,15,15
1,24,24
1,36,36
1,72,72
1,34,34
1,50,50
1,24,24
1,100,100
1,4,4
1,104,104
1,29,29
1,85,85
1,72,72
1,106,106
1,119,119
1,44,44
1,106,106
1,52,52
1,22,22
1,33,33
1,42,42
1,75,75
1,96,96
1,45,45
1,95,95
1,65,65
1,46,46
1,52,52
1,45,45
1,23,23
1,21,21
1,41,41
1,34,34
1,112,112
1,113,113
1,55,55
1,28,28
1,1,1
1,100,100
1,99,99
1,88,88
1,0,0
1,1,1
1,61,61
1,37,37
1,117,117
1,55,55
1,32,32
1,35,35
1,5,5
1,15,15
1,97,97
1,40,40
1,106,106
1,71,71
1,40,40
1,115,115
1,7,7
1,96,96
1,92,92
1,103,103
1,115,115
1,30,30
1,92,92
1,51,51
1,77,77
1,78,78
1,65,65
1,1,1
1,109,109
1,113,113
1,97,97
1,47,47
1,52,52
1,105,105
1,57,57
1,30,30
1,14,14
1,96,96
1,77,77
1,8,8
1,48,48
1,77,77
1,3,3
1,56,56
1,17,17
1,94,94
1,36,36
1,13,13
1,105,105
1,25,25
1,43,43
1,49,49
1,26,26
1,32,32
1,60,60
1,7,7
1,114,114
1,82,82
1,42,42
1,116,116
1,6,6
1,21,21
1,10,10
1,59,59
1,14,14
1,61,61
1,62,62
1,107,107
1,79,79
1,66,66
1,79,79
1,42,42
1,28,28
1,30,30
1,118,118
1,110,110
1,51,51
1,26,26
1,14,14
1,13,13
1,103,103
1,82,82
1,57,57
1,25,25
1,23,23
1,114,114
1,11,11
1,10,10
1,116,116
1,100,100
1,111,111
1,50,50
1,13,13
1,65,65
1,88,88
1,101,101
1,82,82
1,56,56
1,22,22
1,119,119
1,81,81
1,111,111
1,4,4
1,53,53
1,3,3
1,70,70
1,82,82
1,97,97
1,73,73
1,107,107
1,40,40
1,10,10
1,21,21
1,115,115
1,6,6
1,86,86
1,33,33
1,109,109
1,0,0
1,2,2
1,113,113
1,30,30
1,24,24
1,41,41
1,9,9
1,105,105
1,32,32
1,36,36
1,93,93
1,90,90
1,119,119
1,89,89
1,17,17
1,83,83
1,4,4
1,56,56
1,91,91
1,44,44
