length,input,target
3,171 329 143,459
3,41 221 367,329
3,371 4 265,108
3,146 241 154,249
3,424 215 365,8
3,392 157 454,455
3,258 110 108,252
3,364 185 31,440
3,151 427 180,306
3,245 325 176,342
3,290 20 159,41
3,127 354 419,204
3,268 404 106,218
3,254 440 24,50
3,266 127 48,461
3,128 437 120,329
3,403 380 388,419
3,417 159 89,185
3,93 199 402,250
3,197 94 387,38
3,458 329 89,116
3,459 176 308,467
3,475 132 456,431
3,56 265 380,317
3,392 307 50,117
3,234 3 315,4
3,198 77 404,139
3,472 129 432,105
3,350 271 344,457
3,473 360 113,102
3,461 299 96,436
3,365 464 43,168
3,391 27 206,92
3,94 189 227,230
3,61 153 142,440
3,318 349 457,352
3,120 148 81,193
3,203 95 265,103
3,14 368 69,403
3,269 240 223,240
3,101 54 411,274
3,460 460 423,355
3,100 390 318,428
3,169 217 266,148
3,163 329 390,402
3,170 373 51,206
3,472 95 318,237
3,10 7 120,149
3,183 117 293,373
3,12 327 118,169
3,326 44 118,252
3,58 99 249,218
3,199 364 83,398
3,191 466 385,302
3,175 337 351,411
3,347 215 1,163
3,467 183 279,177
3,240 71 175,154
3,319 425 388,24
3,412 165 208,237
3,428 263 300,151
3,160 70 220,194
3,74 312 443,309
3,101 197 390,444
3,373 470 437,360
3,3 149 308,416
3,53 271 176,240
3,312 371 345,332
3,374 325 120,419
3,446 305 7,362
3,425 20 61,398
3,208 432 185,413
3,121 262 9,60
3,397 69 35,421
3,360 371 471,62
3,152 429 201,86
3,426 242 341,189
3,329 469 290,432
3,306 275 344,301
3,260 355 352,203
3,241 269 139,449
3,226 198 313,453
3,105 349 412,158
3,55 11 32,78
3,287 405 390,398
3,225 53 409,299
3,472 117 49,306
3,221 288 86,467
3,178 9 56,127
3,226 172 384,334
3,112 189 377,418
3,74 149 273,4
3,129 122 225,144
3,330 292 20,70
3,282 415 190,463
3,461 448 4,97
3,313 435 408,212
3,296 121 420,453
3,186 319 59,28
3,127 474 221,94
3,340 217 338,463
3,467 380 203,106
3,288 115 452,279
3,175 116 390,77
3,38 420 10,140
3,290 52 55,381
3,164 46 320,266
3,392 285 390,451
3,258 342 366,146
3,279 294 393,166
3,207 339 148,306
3,36 137 342,7
3,443 403 286,4
3,450 153 357,464
3,416 193 400,341
3,478 459 47,84
3,415 85 353,293
3,198 320 415,309
3,135 468 144,463
3,35 388 402,369
3,143 226 124,257
3,220 350 189,35
3,138 59 236,405
3,375 113 299,175
3,285 377 112,22
3,178 89 449,208
3,373 411 250,330
3,10 242 319,135
3,188 47 83,174
3,278 271 417,394
3,158 242 112,432
3,129 177 426,72
3,457 366 148,195
3,241 87 369,165
3,317 111 421,69
3,27 303 426,212
3,215 85 453,89
3,442 200 121,387
3,319 147 73,143
3,330 152 26,172
3,254 428 434,268
3,435 32 477,344
3,432 169 468,109
3,187 456 396,351
3,447 294 278,235
3,361 233 167,469
3,201 301 291,421
3,352 181 154,115
3,72 235 76,139
3,321 346 309,304
3,169 429 314,92
3,395 119 320,186
3,180 248 127,379
3,11 378 303,32
3,76 466 351,89
3,86 120 449,111
3,190 104 351,345
3,223 365 84,416
3,322 222 233,313
3,316 146 210,324
3,243 274 119,384
3,421 134 98,225
3,3 162 178,359
3,81 54 354,377
3,217 203 195,299
3,231 272 97,48
3,333 86 215,470
3,423 300 37,336
3,79 16 291,114
3,25 255 118,318
3,453 353 71,177
3,59 8 372,287
3,11 196 263,178
3,380 149 405,270
3,356 239 305,188
3,425 1 67,393
3,354 471 430,311
3,298 20 256,422
3,94 188 72,386
3,410 387 317,94
3,433 182 13,252
3,424 465 35,232
3,366 303 84,265
3,296 120 32,48
3,375 324 477,292
3,157 453 212,390
3,193 426 469,120
3,99 42 436,369
3,476 280 176,48
3,168 151 418,29
3,51 77 161,441
3,465 293 358,252
3,222 229 112,103
3,174 33 292,411
3,396 71 299,278
3,293 402 90,217
3,289 0 121,10
3,171 316 363,302
3,223 115 121,251
3,463 293 129,469
3,478 7 59,396
3,402 265 371,2
3,269 435 217,197
3,29 320 113,286
3,390 333 1,296
3,450 189 307,358
3,40 432 174,430
3,22 288 197,147
3,386 100 339,317
3,158 154 442,46
3,10 475 324,33
3,359 48 368,391
3,194 464 219,69
3,0 130 155,201
3,352 403 313,248
3,447 343 45,379
3,154 90 354,298
3,298 476 439,353
3,242 143 155,20
3,390 374 381,169
3,36 422 328,434
3,421 469 365,267
3,67 168 343,402
3,290 378 111,451
3,312 174 158,448
3,114 414 244,132
3,266 319 303,320
3,74 233 455,246
3,294 457 250,309
3,52 396 199,123
3,223 1 163,191
3,472 163 391,246
3,256 39 293,140
3,388 211 43,134
3,370 464 318,296
3,386 124 314,316
3,263 290 124,249
3,124 312 164,200
3,326 478 81,61
3,220 415 372,387
3,230 239 172,133
3,67 43 383,325
3,300 98 240,270
3,326 374 298,274
3,323 54 394,251
3,419 271 60,210
3,334 58 289,157
3,180 137 428,345
3,71 182 291,252
3,18 400 190,72
3,431 269 429,101
3,18 91 71,16
3,59 240 405,448
3,475 414 11,148
3,198 243 8,169
3,257 317 251,225
3,147 66 468,61
3,428 222 127,189
3,459 157 275,79
3,260 136 159,435
3,199 412 370,413
3,143 407 41,59
3,143 331 182,264
3,445 72 372,145
3,137 18 108,235
3,157 237 330,468
3,168 95 304,23
3,328 80 28,376
3,347 298 293,206
3,105 474 27,478
3,462 393 457,252
3,20 395 201,440
3,292 272 117,237
3,427 233 228,232
3,0 355 310,53
3,164 265 300,373
3,144 185 182,395
3,192 260 263,399
3,45 6 477,332
3,204 288 65,469
3,281 71 156,52
3,88 153 134,147
3,16 390 10,296
3,340 121 408,97
3,36 307 17,400
3,199 70 167,412
3,82 246 53,253
3,398 275 42,203
3,464 411 29,280
3,310 209 30,429
3,118 292 405,475
3,467 137 234,218
3,199 372 471,226
3,184 390 191,149
3,479 50 389,74
3,254 130 296,260
3,198 343 174,119
3,260 344 322,286
3,141 138 182,457
3,91 157 104,180
3,144 438 391,365
3,320 450 202,92
3,265 324 345,306
3,293 21 199,241
3,378 300 272,282
3,148 248 390,210
3,49 229 389,15
3,239 465 112,304
3,46 254 324,152
3,286 213 109,252
3,194 447 2,415
3,164 53 348,61
3,422 219 333,318
3,241 302 458,373
3,184 6 456,30
3,188 370 174,56
3,135 132 23,250
3,394 455 106,243
3,418 307 239,380
3,172 225 145,414
3,64 146 7,313
3,255 418 414,463
3,226 47 239,464
3,429 45 415,165
3,144 328 254,426
3,401 140 54,15
3,456 154 417,219
3,286 96 445,59
3,280 354 288,202
3,236 88 479,427
3,214 319 348,125
3,42 130 344,16
3,78 144 101,367
3,61 16 198,111
3,116 190 46,52
3,91 62 18,23
3,421 145 362,192
3,453 404 368,353
3,127 373 225,245
3,261 306 26,97
3,456 274 404,118
3,78 7 472,345
3,212 299 139,278
3,161 37 164,450
3,418 16 473,39
3,462 470 48,96
3,118 158 26,94
3,470 263 61,150
3,276 284 310,422
3,42 423 202,471
3,322 363 40,61
3,169 85 451,393
3,229 329 273,55
3,466 139 82,299
3,354 39 31,308
3,1 153 14,148
3,425 451 49,281
3,105 172 281,154
3,424 442 411,57
3,227 160 162,33
3,264 470 173,131
3,428 0 45,461
3,30 339 118,191
3,285 180 178,39
3,345 8 249,2
3,343 17 248,96
3,371 221 62,130
3,432 476 27,291
3,69 262 325,344
3,36 454 477,47
3,158 130 265,405
3,156 62 49,115
3,253 35 86,214
3,11 272 344,23
3,403 58 315,20
3,284 106 81,387
3,426 344 399,197
3,96 248 407,443
3,205 299 417,133
3,5 48 216,169
3,141 347 296,156
3,186 11 288,329
3,116 260 287,219
3,236 245 269,234
3,130 61 38,165
3,279 190 244,333
3,320 87 5,380
3,91 109 370,246
3,131 405 5,409
3,289 434 67,394
3,53 338 427,230
3,355 57 69,349
3,436 427 225,356
3,74 82 7,51
3,369 299 44,4
3,455 340 294,9
3,54 315 170,355
3,177 186 43,398
3,126 90 148,344
3,2 192 429,403
3,314 439 388,169
3,370 380 177,251
3,129 173 47,225
3,139 37 246,50
3,468 262 169,275
3,463 64 183,194
3,397 6 342,141
3,192 160 438,170
3,212 106 434,144
3,21 336 445,210
3,463 215 158,444
3,119 417 224,384
3,294 283 414,27
3,99 220 381,464
3,339 3 382,168
3,49 231 313,469
3,13 465 279,161
3,420 28 340,20
3,273 211 286,310
3,407 37 152,324
3,241 42 71,254
3,245 298 172,239
3,305 361 113,239
3,46 349 363,110
3,160 239 170,333
3,469 453 128,130
3,229 467 39,3
3,252 113 85,362
3,115 57 479,311
3,303 271 435,57
3,198 129 451,378
3,27 258 477,214
3,423 473 429,165
3,228 297 456,17
3,148 288 8,412
3,404 48 65,469
3,470 230 395,423
3,278 69 326,149
3,116 405 205,354
3,134 239 228,41
3,451 160 81,248
3,99 234 467,312
3,233 179 284,396
3,334 141 15,182
3,118 459 73,286
3,122 241 203,98
3,166 338 352,312
3,465 70 58,417
3,32 192 316,108
3,430 47 344,205
3,105 260 10,343
3,12 314 90,452
3,359 163 435,393
3,87 94 326,231
3,185 419 327,187
3,164 130 281,195
3,293 167 366,146
3,83 170 32,397
3,109 121 69,83
3,92 474 124,254
3,122 240 343,221
3,261 233 478,120
3,436 226 336,462
3,189 386 116,99
3,24 363 279,18
3,27 66 316,241
3,407 424 119,14
3,131 89 73,161
3,386 434 163,99
3,38 72 214,212
3,478 74 193,365
3,450 80 73,391
3,147 296 168,179
3,4 333 427,4
3,245 125 334,112
3,440 369 181,326
3,170 94 284,268
3,287 434 362,415
3,398 467 3,148
3,366 109 441,36
3,40 364 259,83
3,322 423 90,459
3,449 46 378,29
3,223 210 162,235
3,315 332 90,241
3,134 238 266,10
3,221 61 401,135
3,20 324 187,99
3,441 199 435,31
3,175 167 355,29
3,381 89 278,124
3,242 333 315,54
3,8 351 198,129
3,191 249 250,422
3,309 396 76,105
3,213 433 256,202
3,400 28 78,430
3,7 291 82,464
3,438 478 112,328
3,440 105 117,454
3,7 91 410,244
3,110 165 70,49
3,127 194 450,355
3,214 377 319,226
3,16 214 181,11
3,322 107 147,344
3,158 173 20,303
3,144 289 56,201
3,261 126 291,70
3,30 410 75,379
3,472 116 347,23
3,211 477 184,120
3,89 54 97,112
3,68 153 400,145
3,297 55 429,233
3,374 470 186,250
3,107 446 41,390
3,226 379 74,23
3,457 274 186,233
3,57 193 175,81
3,383 184 180,27
3,375 414 343,240
3,330 179 357,366
3,386 43 23,416
3,387 182 366,267
3,249 152 442,415
3,77 180 249,158
3,354 342 428,276
3,168 230 299,301
3,292 169 6,39
3,390 321 427,214
3,84 205 376,189
3,107 252 96,247
3,173 96 165,154
3,413 147 111,315
3,308 240 332,24
3,324 46 441,99
3,330 60 121,95
3,166 228 409,167
3,432 4 128,204
3,123 239 257,467
3,242 414 200,276
3,123 311 40,382
3,447 442 176,153
3,36 279 477,80
3,269 454 244,375
3,291 478 142,227
3,45 427 474,402
3,46 34 373,237
3,302 292 131,293
3,20 82 130,272
3,10 225 247,206
3,151 374 136,253
3,426 393 450,49
3,176 79 479,214
3,6 248 253,119
3,55 233 285,269
3,144 256 205,389
3,187 304 16,11
3,159 72 251,338
3,258 49 447,150
3,413 122 200,427
3,423 280 125,56
3,359 24 475,2
3,287 125 454,122
3,177 284 155,364
3,275 58 101,26
3,126 427 291,156
3,43 308 433,248
3,398 69 48,455
3,189 90 269,252
3,215 243 60,394
3,246 54 181,401
3,326 357 458,333
3,169 427 178,398
3,241 309 173,251
3,343 426 53,154
3,327 2 345,446
3,3 260 202,445
3,91 434 231,64
3,441 344 100,97
3,245 307 152,252
3,464 92 75,475
3,127 447 14,304
3,76 471 468,15
3,296 22 312,110
3,312 169 309,2
3,351 351 170,164
3,258 170 392,56
3,411 314 443,372
3,165 437 370,256
3,7 50 180,469
3,371 296 197,104
3,407 353 237,149
3,467 184 74,321
3,281 421 476,206
3,387 107 407,289
3,300 176 74,74
3,58 382 448,32
3,161 425 46,208
3,98 369 319,190
3,291 76 162,445
3,233 459 286,274
3,155 146 358,235
3,129 242 69,356
3,420 340 407,151
3,388 249 395,216
3,461 122 10,301
3,368 424 122,398
3,27 140 338,381
3,95 137 129,317
3,23 307 196,246
3,39 253 476,4
3,132 179 177,92
3,75 222 292,333
3,177 443 364,108
3,296 15 112,59
3,282 434 225,261
3,90 429 354,313
3,257 204 148,237
3,365 101 264,46
3,29 55 190,430
3,206 5 69,236
3,460 314 316,58
3,352 208 238,146
3,50 14 117,293
3,318 4 446,384
3,402 319 359,280
3,447 445 348,348
3,222 424 409,15
3,240 420 408,256
3,48 277 307,220
3,166 342 297,29
3,419 167 207,325
3,140 135 107,438
3,455 158 198,351
3,387 294 222,83
3,302 273 197,28
3,400 22 347,125
3,440 183 184,367
3,96 167 321,256
3,373 153 432,18
3,180 376 401,465
3,233 273 102,368
3,29 455 259,439
3,295 124 446,469
3,375 94 284,273
3,429 467 22,38
3,431 129 380,396
3,388 460 351,187
3,413 49 272,134
3,108 194 342,404
3,190 227 15,368
3,112 456 180,272
3,461 369 46,244
3,415 34 188,25
3,226 106 424,452
3,377 324 379,152
3,205 329 26,408
3,267 310 473,402
3,380 74 313,207
3,265 132 235,100
3,27 37 86,38
3,71 125 105,465
3,441 190 407,442
3,376 346 82,16
3,169 298 258,93
3,192 49 341,102
3,8 237 26,375
3,351 73 418,398
3,108 196 253,29
3,417 45 220,358
3,210 28 24,214
3,317 334 58,393
3,288 22 173,11
3,309 408 280,357
3,27 92 82,37
3,272 83 105,356
3,400 413 333,110
3,381 309 376,266
3,395 420 219,202
3,475 389 21,177
3,62 173 314,425
3,463 359 21,215
3,14 403 99,40
3,174 428 429,175
3,230 236 252,74
3,106 280 167,409
3,69 248 381,10
3,267 446 142,83
3,240 15 353,408
3,276 353 209,66
3,130 135 280,17
3,387 417 224,116
3,231 153 347,263
3,11 225 447,443
3,77 438 45,212
3,399 187 286,356
3,161 179 253,417
3,331 451 52,262
3,242 444 320,110
3,153 473 396,382
3,251 439 12,414
3,149 290 213,376
3,265 174 334,145
3,177 282 184,375
3,429 145 135,281
3,227 420 155,110
3,185 257 353,143
3,178 250 383,163
3,331 46 404,145
3,333 477 353,187
3,396 174 343,365
3,4 339 55,422
3,181 421 355,345
3,268 34 84,230
3,189 318 298,29
3,358 330 38,110
3,294 129 75,30
3,348 438 27,53
3,370 228 170,464
3,64 100 451,183
3,58 105 382,273
3,165 250 462,21
3,320 234 365,303
3,150 184 81,311
3,321 348 94,67
3,267 468 309,60
3,78 479 256,169
3,318 17 269,280
3,78 192 280,454
3,336 306 117,315
3,163 304 456,459
3,276 234 227,81
3,340 190 353,95
3,458 338 371,339
3,163 233 16,460
3,157 401 63,69
3,176 41 215,316
3,16 356 175,395
3,63 219 63,265
3,343 200 109,296
3,317 391 41,217
3,157 453 279,421
3,230 405 303,306
3,313 33 357,139
3,379 193 422,162
3,87 275 85,259
3,351 353 213,85
3,231 125 236,256
3,127 54 196,233
3,6 441 157,196
3,167 149 29,325
3,346 339 327,228
3,258 357 225,184
3,472 377 181,158
3,11 108 7,98
3,393 310 402,5
3,281 338 420,159
3,335 6 142,179
3,140 38 344,66
3,436 263 93,80
3,277 68 428,465
3,438 413 248,479
3,42 263 430,3
3,70 425 150,293
3,190 12 285,247
3,381 411 244,336
3,23 110 178,91
3,115 286 54,403
3,55 19 190,372
3,328 366 174,220
3,429 173 192,410
3,440 108 14,286
3,474 167 229,102
3,311 227 260,250
3,238 120 127,441
3,199 415 107,69
3,381 456 380,453
3,137 308 166,183
3,213 203 315,47
3,372 293 424,145
3,229 127 77,185
3,306 120 27,65
3,131 192 252,199
3,368 306 408,146
3,28 476 333,265
3,7 236 242,381
3,228 351 242,117
3,241 311 418,358
3,337 446 217,208
3,50 113 58,329
3,60 242 45,195
3,76 244 446,406
3,241 159 216,12
3,319 342 379,228
3,29 44 390,199
3,335 201 176,300
3,303 418 157,62
3,232 273 250,135
3,289 368 331,372
3,231 467 324,278
3,113 442 338,109
3,453 423 407,391
3,356 279 15,390
3,333 133 57,103
3,301 206 261,412
3,110 146 351,335
3,172 115 51,386
3,17 194 45,428
3,173 64 382,399
3,331 92 220,35
3,310 155 415,120
3,226 375 57,54
3,62 421 373,404
3,430 258 328,444
3,401 160 265,242
3,404 76 105,177
3,303 375 324,218
3,320 200 262,22
3,321 441 392,74
3,33 387 69,469
3,148 417 469,426
3,35 95 384,210
3,70 365 100,123
3,346 318 215,295
3,281 103 130,254
3,273 102 349,320
3,379 102 208,269
3,247 363 407,93
3,431 99 135,473
3,410 256 306,384
3,88 439 385,448
3,315 116 333,244
3,319 2 43,296
3,354 93 96,151
3,211 205 47,415
3,171 365 161,309
3,322 193 140,331
3,175 213 30,30
3,312 186 60,154
3,191 396 128,155
3,38 64 246,120
3,210 213 310,173
3,248 90 353,291
3,129 143 441,189
3,436 362 428,6
3,109 268 467,84
3,303 360 293,72
3,283 100 209,364
3,240 325 236,61
3,195 360 188,411
3,326 218 151,179
3,45 347 364,8
3,395 239 395,449
3,383 344 411,30
3,444 435 423,334
3,126 28 295,317
3,23 173 59,147
3,43 215 290,172
3,57 48 271,364
3,96 233 386,343
3,76 202 250,360
3,340 358 470,336
3,461 396 15,180
3,79 3 256,154
3,387 412 205,476
3,47 35 259,345
3,275 71 5,207
3,464 443 267,298
3,85 263 314,478
3,158 202 227,431
3,348 181 336,417
3,332 154 247,465
3,404 267 226,413
3,169 284 15,64
3,462 229 57,0
3,61 238 371,406
3,260 348 207,315
3,295 279 380,462
3,95 434 215,4
3,271 303 199,61
3,86 353 24,323
3,117 121 200,110
3,97 200 268,377
3,460 342 260,426
3,448 119 370,69
3,140 362 451,421
3,348 327 393,372
3,236 292 300,52
3,402 34 168,356
3,307 147 95,45
3,105 471 279,3
3,407 422 352,261
3,335 44 69,344
3,35 78 199,212
3,468 429 469,430
3,203 175 396,298
3,162 62 443,363
3,413 42 181,56
3,88 196 163,27
3,149 20 195,228
3,107 197 274,26
3,178 312 410,360
3,344 266 340,250
3,168 419 428,275
3,279 38 360,81
3,37 330 359,10
3,395 277 188,368
3,175 351 270,428
3,63 262 107,452
3,123 305 324,232
3,447 21 183,219
3,135 429 154,258
3,315 91 377,99
3,114 347 299,124
3,247 420 14,165
3,23 21 242,242
3,216 231 353,472
3,111 106 228,429
3,266 67 13,234
3,441 256 154,91
3,205 271 26,350
3,396 114 373,263
3,427 285 130,194
3,194 371 372,233
3,84 351 73,300
3,476 164 457,453
3,430 143 84,169
3,73 213 317,199
3,137 253 332,290
3,102 384 305,263
3,342 375 419,324
3,115 130 402,295
3,287 57 466,74
3,471 194 163,432
3,271 400 189,212
3,231 350 134,315
3,396 224 405,141
3,370 288 279,453
3,299 250 189,186
3,12 144 333,377
3,251 224 11,154
3,157 9 346,284
3,428 26 303,273
3,261 136 157,434
3,255 150 145,406
3,249 74 67,222
3,45 89 12,6
3,358 375 317,390
3,329 69 437,135
3,221 48 21,282
3,121 409 412,354
3,466 52 41,467
3,15 260 327,178
3,325 8 118,147
3,431 406 214,195
3,323 12 30,289
3,96 61 188,309
3,227 394 254,323
3,464 288 270,338
3,59 469 127,163
3,384 393 183,440
3,219 53 94,210
3,165 473 235,449
3,327 151 169,447
3,389 76 404,185
3,57 249 163,113
3,466 373 135,254
3,342 63 343,104
3,62 319 9,466
3,430 129 9,164
3,242 397 119,286
3,391 133 336,240
3,435 443 290,460
3,473 439 79,155
3,100 36 447,87
3,113 213 386,76
3,163 138 408,93
3,198 22 239,295
3,414 210 293,117
3,215 244 173,304
3,474 139 316,449
3,479 476 243,242
3,313 342 347,462
3,245 48 261,294
3,208 222 170,16
3,172 382 380,410
3,101 93 21,147
3,218 330 103,163
3,465 149 193,463
3,294 45 262,265
3,33 151 152,168
3,319 396 109,356
3,87 101 235,207
3,174 176 168,258
3,126 457 78,309
3,122 115 83,260
3,20 77 425,450
3,382 475 195,192
3,373 410 99,402
3,339 18 141,274
3,442 385 161,412
3,3 61 124,336
3,252 104 388,56
3,127 87 424,262
3,237 239 250,54
3,136 185 318,159
3,112 243 163,206
3,383 247 146,96
3,200 51 61,244
3,189 69 0,122
3,103 334 235,292
3,352 274 312,334
3,323 402 180,337
3,262 404 406,304
3,421 51 305,269
3,234 272 10,476
3,252 298 3,445
3,89 466 18,229
3,25 412 328,349
3,4 369 447,224
3,178 228 127,393
3,444 218 170,196
3,125 438 137,0
3,206 42 377,73
3,247 47 446,316
3,281 88 143,108
3,376 172 388,272
3,452 119 248,19
3,124 143 145,84
3,256 420 401,217
3,51 463 434,308
3,92 193 157,42
3,376 247 109,28
3,314 248 211,113
3,6 199 388,437
3,223 405 203,463
3,86 7 441,354
3,223 434 95,372
3,236 84 151,59
3,66 289 213,324
3,238 64 307,141
3,90 144 403,285
3,10 69 386,101
3,157 190 74,317
3,12 141 360,389
3,112 279 141,288
3,64 230 7,465
3,389 338 52,291
3,406 177 382,453
3,161 362 157,252
3,286 103 397,186
3,394 382 294,14
3,441 4 55,472
3,238 127 451,336
3,132 472 195,307
3,378 436 256,306
3,186 311 4,5
3,40 84 360,120
3,114 46 207,323
3,331 350 391,308
3,386 47 234,319
3,209 199 460,160
3,319 22 127,128
3,42 341 85,120
3,241 119 189,197
3,47 184 299,34
3,353 405 331,477
3,90 419 334,79
3,412 27 476,251
3,456 262 73,75
3,110 341 432,23
3,253 304 266,19
3,304 140 189,469
3,438 225 400,115
3,428 208 439,203
3,356 2 427,25
3,190 272 307,153
3,458 121 220,407
3,358 461 22,5
3,183 226 293,138
3,464 133 251,24
3,456 440 248,364
3,189 372 48,245
3,67 192 391,266
3,340 73 182,179
3,475 430 115,328
3,134 200 426,0
3,152 361 228,189
3,426 193 216,187
3,12 297 7,404
3,242 466 273,293
3,380 322 171,385
3,81 319 137,393
3,348 324 184,244
3,351 307 160,350
3,161 143 231,267
3,40 83 100,307
3,50 235 235,476
3,416 139 206,329
3,335 150 195,320
3,44 340 298,150
3,141 367 370,438
3,322 252 379,469
3,70 196 383,129
3,272 441 214,463
3,471 362 342,383
3,453 385 335,373
3,16 183 196,427
3,331 263 119,89
3,292 20 320,396
3,474 372 452,478
3,283 472 342,253
3,15 432 130,289
3,96 230 432,154
3,317 117 407,17
3,110 468 49,259
3,244 352 354,230
3,13 226 392,263
3,365 70 37,316
3,259 435 372,310
3,94 33 225,256
3,438 161 461,80
3,155 446 363,16
3,393 324 97,2
3,318 470 343,3
3,236 141 165,474
3,150 208 205,207
3,138 106 440,288
3,278 119 14,455
3,196 378 463,41
3,93 473 308,22
3,241 32 274,171
3,169 198 83,42
3,105 52 333,450
3,89 476 263,360
3,440 187 116,351
3,236 442 140,430
3,253 275 300,228
3,23 309 80,320
3,189 253 232,446
3,411 479 390,476
3,178 330 436,240
3,390 229 301,228
3,108 229 399,164
3,153 281 291,137
3,93 268 240,33
3,189 372 131,92
3,22 301 8,303
3,458 11 92,433
3,271 355 388,462
3,367 210 461,266
3,32 49 207,204
3,149 452 380,329
3,421 354 425,140
3,288 255 386,321
3,115 259 361,115
3,365 264 171,120
3,121 259 238,478
3,273 63 232,112
3,254 312 45,435
3,453 387 284,228
3,41 238 271,306
3,424 27 135,314
3,309 456 392,429
3,311 235 339,329
3,183 204 450,461
3,298 208 345,95
3,174 44 146,48
3,303 110 124,365
3,115 322 24,265
3,78 445 254,465
3,36 274 23,329
3,84 250 380,22
3,405 150 43,94
3,381 137 11,449
3,448 239 176,279
3,156 374 328,198
3,238 305 61,316
3,186 372 109,203
3,35 314 313,346
3,28 252 133,449
3,107 242 210,167
3,377 454 31,98
3,447 190 277,362
3,401 142 176,379
3,161 51 149,73
3,455 65 273,53
3,403 151 0,18
3,354 58 167,31
3,268 88 332,412
3,408 424 212,244
3,311 427 459,465
3,196 458 155,397
3,349 307 134,298
3,441 379 98,294
3,40 44 112,396
3,27 448 64,395
3,166 314 440,8
3,318 461 349,64
3,212 238 36,430
3,421 387 401,301
3,128 110 448,310
3,47 288 399,158
3,406 256 110,256
3,9 75 6,74
3,29 295 16,384
3,256 318 71,17
3,219 339 214,260
3,373 185 361,331
3,347 104 7,246
3,237 21 372,370
3,231 153 438,50
3,126 278 109,305
3,98 379 134,443
3,357 239 47,403
3,174 13 314,277
3,166 454 24,44
3,354 23 40,333
3,92 31 446,285
3,330 284 131,197
3,228 459 350,141
3,341 225 446,180
3,354 70 312,400
3,269 126 203,274
3,348 305 199,88
3,425 129 78,132
3,316 40 380,176
3,232 79 432,423
3,194 243 410,471
3,147 464 196,379
3,151 79 353,459
3,185 311 243,243
3,346 96 192,130
3,70 206 19,407
3,271 264 30,25
3,126 371 35,444
3,462 30 478,226
3,93 114 320,295
3,403 307 103,421
3,28 8 333,133
3,388 72 436,304
3,439 198 403,292
3,30 463 436,201
3,346 397 247,114
3,9 69 86,20
3,291 24 415,430
3,69 404 182,63
3,289 350 411,322
3,39 449 95,127
3,477 53 18,420
3,221 257 358,252
3,178 192 439,377
3,183 353 244,12
3,71 287 200,286
3,257 12 103,340
3,360 475 416,411
3,418 431 76,373
3,55 398 277,150
3,197 367 321,157
3,353 87 70,302
3,189 301 301,39
3,472 392 9,189
3,216 84 246,58
3,90 419 2,283
3,258 314 102,298
3,232 221 154,159
3,221 32 393,354
3,202 280 458,36
3,468 476 328,352
3,62 195 149,82
3,34 166 149,153
3,352 99 301,40
3,254 252 30,164
3,269 385 222,444
3,449 333 433,411
3,20 451 141,464
3,156 378 276,242
3,278 22 205,33
3,342 412 100,226
3,171 236 264,319
3,336 416 82,410
3,115 31 353,299
3,274 46 416,428
3,301 340 370,103
3,381 250 218,421
3,358 10 252,176
3,32 400 380,248
3,236 114 102,216
3,174 215 427,424
3,283 344 477,140
3,135 146 46,219
3,225 146 132,39
3,473 151 5,309
3,118 0 341,375
3,48 123 5,316
3,400 209 14,363
3,335 283 18,384
3,157 318 33,412
3,180 117 50,467
3,88 50 357,383
3,174 57 174,349
3,179 106 54,447
3,18 275 228,145
3,112 309 334,415
3,398 305 68,299
3,328 221 456,41
3,298 461 13,416
3,384 15 178,5
3,214 323 410,111
3,135 62 131,456
3,373 477 377,467
3,381 26 279,394
3,397 94 265,304
3,331 152 423,214
3,376 338 371,417
3,70 376 75,253
3,98 402 349,49
3,341 39 364,132
3,394 282 284,116
3,240 265 35,36
3,77 32 374,447
3,150 448 179,69
3,229 295 272,156
3,148 194 248,370
3,210 264 353,31
3,211 450 51,356
3,175 346 95,348
3,84 447 445,84
3,329 98 112,327
3,105 197 90,356
3,130 96 280,366
3,155 417 35,447
3,60 159 276,211
3,434 170 27,283
3,338 139 219,396
3,12 303 402,177
3,151 193 373,445
3,401 120 448,273
3,296 310 155,357
3,92 205 354,143
3,454 227 276,101
3,146 164 256,390
3,207 145 284,228
3,140 45 345,306
3,134 60 279,353
3,168 468 169,229
3,77 340 322,219
3,230 2 352,460
3,472 397 307,12
3,282 474 319,199
3,362 255 105,102
3,300 204 23,243
3,22 220 322,220
3,282 46 132,316
3,415 135 301,231
3,153 290 261,356
3,368 461 35,248
3,176 383 287,238
3,255 2 237,150
3,188 414 438,312
3,346 17 372,103
3,251 139 266,400
3,13 140 203,236
3,107 81 149,385
3,449 462 269,444
3,295 256 82,101
3,27 372 345,140
3,283 430 390,239
3,370 264 469,87
3,457 67 1,421
3,329 343 339,247
3,278 226 220,368
3,365 372 216,417
3,122 225 82,93
3,23 128 161,392
3,115 85 368,200
3,369 449 63,245
3,60 47 104,211
3,410 88 98,380
3,397 1 130,36
3,69 34 20,79
3,74 479 458,95
3,167 444 164,447
3,473 111 29,309
3,174 260 243,269
3,352 132 459,327
3,454 181 168,87
3,340 32 265,425
3,251 449 258,38
3,370 448 136,114
3,471 245 81,165
3,376 418 192,238
3,400 150 141,191
3,393 215 327,187
3,94 113 310,381
3,292 201 375,36
3,379 136 351,322
