length,input,target
5,0 66 59 61 62,40
5,14 52 71 15 0,28
5,24 51 56 3 20,22
5,48 77 80 46 71,74
5,18 74 63 69 92,76
5,6 38 35 33 47,31
5,46 7 40 3 69,25
5,30 51 59 88 89,25
5,42 76 22 77 72,85
5,30 39 54 58 4,29
5,49 19 9 48 50,23
5,82 3 78 45 47,35
5,9 39 18 80 67,61
5,27 82 2 15 12,90
5,64 30 4 51 95,36
5,10 59 21 8 24,6
5,41 43 29 42 18,73
5,79 75 45 86 12,29
5,43 89 75 76 66,9
5,12 0 17 15 53,73
5,74 76 15 40 89,10
5,33 74 49 70 10,40
5,89 25 59 42 88,55
5,65 26 95 95 14,75
5,58 18 17 55 1,93
5,2 7 68 0 34,63
5,90 77 6 10 52,83
5,48 21 26 6 22,83
5,36 77 24 7 32,8
5,56 20 37 63 38,14
5,9 70 83 73 95,42
5,44 1 15 38 12,70
5,31 38 38 17 57,53
5,52 60 52 58 14,56
5,88 76 69 37 95,5
5,32 58 60 73 13,12
5,66 51 72 72 54,23
5,61 32 88 19 65,57
5,51 86 46 4 90,41
5,66 15 48 58 12,7
5,16 78 66 80 22,10
5,47 77 41 51 57,81
5,13 33 77 73 23,79
5,77 7 45 48 10,35
5,26 75 89 47 70,95
5,88 8 17 64 78,31
5,76 36 35 78 2,91
5,62 41 95 68 69,71
5,82 25 21 73 57,62
5,30 34 76 42 51,53
5,61 34 87 37 3,94
5,3 2 7 65 9,78
5,73 73 28 72 85,47
5,18 33 28 44 55,70
5,67 71 28 7 24,5
5,23 57 57 41 50,16
5,79 91 54 1 38,27
5,79 0 53 47 3,74
5,44 32 1 33 21,55
5,72 3 18 68 80,81
5,86 1 33 27 18,49
5,94 26 11 25 42,50
5,83 12 13 47 39,6
5,61 39 19 20 5,24
5,37 50 80 37 13,33
5,45 32 44 87 29,21
5,34 4 18 67 34,85
5,18 30 40 57 67,12
5,68 50 63 25 36,74
5,59 8 56 12 67,74
5,73 86 91 0 13,91
5,27 85 8 19 85,0
5,35 88 10 47 2,34
5,15 39 61 91 47,17
5,74 78 31 24 48,15
5,86 35 57 4 51,21
5,73 59 53 68 82,79
5,15 87 53 20 80,39
5,22 0 80 22 44,64
5,11 75 8 82 24,60
5,76 56 92 79 59,2
5,41 50 13 33 18,87
5,22 44 69 65 45,77
5,24 14 80 63 8,45
5,89 77 62 14 30,52
5,57 90 8 70 46,47
5,12 84 37 10 63,74
5,62 9 30 43 19,51
5,72 87 81 76 3,47
5,8 75 80 46 46,63
5,85 14 95 37 4,11
5,72 28 51 95 0,42
5,50 77 81 29 46,19
5,87 83 57 19 61,35
5,26 6 21 43 49,33
5,94 94 69 7 95,31
5,24 1 77 75 39,84
5,72 6 11 56 41,58
5,7 15 85 82 73,54
5,86 21 3 15 37,58
5,28 84 53 53 24,82
5,3 28 15 75 0,5
5,40 91 5 27 42,57
5,65 43 92 34 81,87
5,4 66 50 45 8,93
5,49 35 0 33 84,89
5,58 48 48 46 41,81
5,14 29 10 65 75,29
5,37 76 28 52 49,94
5,70 36 50 32 12,76
5,88 9 83 51 74,69
5,37 89 95 29 91,73
5,64 42 29 64 94,85
5,9 51 37 64 79,64
5,92 29 89 24 37,39
5,15 66 21 39 54,39
5,38 87 24 9 46,80
5,8 15 38 27 42,30
5,4 52 42 68 90,4
5,47 0 43 82 52,92
5,26 35 20 22 92,87
5,0 4 88 26 0,90
5,58 27 45 95 52,85
5,70 58 4 26 48,18
5,7 66 68 39 11,47
5,94 70 94 65 20,15
5,45 33 9 90 55,72
5,19 10 50 25 67,35
5,50 91 81 63 44,25
5,75 34 61 46 25,1
5,48 34 29 19 0,34
5,93 50 73 67 31,70
5,82 63 12 17 44,46
5,55 50 40 85 42,32
5,82 15 40 80 52,13
5,59 79 85 62 48,77
5,87 15 59 30 54,37
5,85 45 34 15 71,94
5,43 22 29 72 56,34
5,13 64 95 84 67,39
5,67 28 43 57 57,52
5,91 48 9 92 13,33
5,12 85 13 91 25,10
5,85 27 35 43 1,55
5,13 54 84 71 95,53
5,22 59 14 84 36,3
5,31 62 45 1 86,85
5,2 89 87 27 14,55
5,48 19 26 69 73,75
5,30 29 30 34 81,64
5,56 71 71 77 18,9
5,14 57 84 51 92,94
5,73 58 78 56 32,37
5,95 57 34 95 51,72
5,7 92 15 0 14,52
5,81 59 28 8 57,9
5,58 95 90 10 57,46
5,69 55 2 86 89,29
5,50 16 60 32 4,86
5,6 58 34 36 9,15
5,5 39 3 15 41,71
5,79 8 26 88 69,66
5,22 70 19 41 54,50
5,3 31 32 60 94,12
5,41 7 27 56 40,27
5,88 73 41 75 7,68
5,24 60 65 90 85,36
5,32 48 0 80 37,25
5,39 87 0 85 7,34
5,49 76 90 3 34,40
5,58 82 23 34 6,11
5,89 82 25 35 61,64
5,24 88 62 48 24,26
5,91 94 32 91 53,21
5,44 85 44 30 71,14
5,83 51 92 17 72,91
5,21 18 55 24 87,45
5,60 64 49 67 77,77
5,2 26 53 5 79,89
5,9 10 1 70 28,90
5,81 55 25 76 48,61
5,49 44 77 49 66,17
5,51 48 76 77 12,48
5,17 6 2 56 81,46
5,7 14 67 92 63,27
5,41 14 24 23 95,37
5,45 45 11 40 56,85
5,12 88 59 38 39,32
5,65 21 94 41 79,28
5,18 94 57 38 28,63
5,80 48 82 71 6,3
5,29 33 49 33 73,53
5,79 66 7 64 45,85
5,67 65 27 88 94,1
5,26 52 61 68 34,57
5,38 76 56 9 16,91
5,36 24 11 50 80,9
5,0 36 67 36 94,93
5,82 36 6 78 40,26
5,43 74 62 11 78,68
5,52 84 79 3 38,40
5,53 24 62 13 24,40
5,77 79 14 88 85,51
5,74 90 60 64 24,52
5,71 70 7 38 83,33
5,83 12 36 87 66,28
5,15 21 83 86 65,14
5,72 19 65 0 2,6
5,19 38 0 49 92,6
5,57 9 71 40 41,54
5,94 13 40 73 51,51
5,21 15 64 59 65,32
5,16 60 92 92 43,75
5,26 81 79 8 93,19
5,46 71 2 20 0,63
5,31 28 2 3 65,65
5,91 31 69 92 5,68
5,77 73 73 0 4,59
5,81 39 60 59 93,32
5,29 2 93 30 1,95
5,69 17 72 40 53,35
5,1 86 89 70 32,38
5,47 69 61 81 65,87
5,48 48 38 64 9,95
5,64 72 20 49 18,95
5,80 32 73 69 85,71
5,92 5 17 93 76,75
5,91 76 69 25 94,43
5,16 6 56 3 78,35
5,55 53 41 84 26,7
5,58 12 69 53 22,2
5,69 16 30 10 29,30
5,79 21 84 58 47,41
5,86 35 47 32 22,2
5,62 39 85 32 21,87
5,34 49 90 32 8,65
5,67 66 3 19 69,36
5,43 91 19 55 60,36
5,85 4 49 54 74,82
5,55 13 15 65 49,53
5,27 72 62 35 89,73
5,65 15 34 37 76,7
5,53 32 43 90 70,80
5,22 46 75 54 65,70
5,43 55 72 46 15,7
5,85 55 54 26 55,39
5,17 44 12 92 54,39
5,79 4 74 76 26,59
5,22 0 25 84 23,46
5,43 55 0 42 57,17
5,57 89 72 95 80,25
5,21 20 4 51 80,52
5,39 4 35 71 81,70
5,84 91 80 7 49,87
5,45 12 2 93 46,2
5,46 77 66 7 21,49
5,50 48 17 7 31,85
5,68 38 32 84 41,3
5,52 19 24 18 41,74
5,67 68 48 37 83,83
5,48 17 1 33 50,65
5,33 37 4 59 63,52
5,45 27 77 38 11,86
5,57 49 78 1 9,82
5,79 14 49 6 23,35
5,51 94 15 54 15,57
5,3 38 21 82 25,9
5,42 59 20 56 44,65
5,5 34 50 22 29,48
5,24 83 38 82 57,4
5,53 95 3 7 87,21
5,87 66 23 46 40,10
5,74 73 57 17 77,54
5,66 49 87 93 67,58
5,80 40 49 19 20,92
5,94 79 3 20 18,22
5,36 94 46 87 69,68
5,52 23 93 83 28,95
5,79 77 72 48 11,83
5,85 37 73 75 0,18
5,33 39 35 93 13,41
5,19 66 7 35 25,92
5,47 64 7 10 63,19
5,20 58 44 42 87,15
5,10 21 68 59 33,63
5,29 74 32 66 42,79
5,41 1 65 69 55,59
5,29 85 57 27 57,67
5,45 48 30 50 51,48
5,83 16 42 39 57,41
5,51 38 19 94 27,45
5,90 66 82 49 86,93
5,88 16 23 8 54,17
5,62 85 20 47 91,21
5,77 24 52 16 18,63
5,5 21 13 70 82,11
5,67 64 45 28 47,35
5,57 34 22 85 36,94
5,4 56 56 60 76,20
5,89 12 19 46 71,17
5,58 57 48 19 24,90
5,25 25 44 60 51,13
5,53 3 37 84 95,4
5,1 12 17 52 40,2
5,46 42 89 2 64,79
5,19 48 56 94 88,77
5,91 64 80 95 53,47
5,43 12 71 72 35,69
5,73 60 46 22 85,86
5,19 89 30 65 18,89
5,35 15 62 56 77,37
5,73 85 73 23 10,72
5,32 28 55 81 33,69
5,27 44 69 43 62,53
5,53 32 18 84 44,31
5,70 3 36 34 19,34
5,60 49 82 41 67,23
5,43 21 93 64 54,91
5,94 70 26 12 69,87
5,44 72 84 83 70,69
5,78 22 91 73 39,15
5,1 86 93 87 22,73
5,83 47 89 37 25,25
5,30 40 0 59 35,48
5,31 63 63 60 11,40
5,64 25 46 47 94,52
5,7 43 7 15 46,90
5,57 36 46 69 13,89
5,54 37 61 86 67,57
5,15 84 43 8 90,76
5,21 76 5 88 11,61
5,80 15 2 91 77,5
5,8 45 23 50 83,93
5,90 72 39 70 40,43
5,32 57 77 34 9,17
5,40 95 35 78 39,15
5,71 57 37 57 17,3
5,8 18 54 87 10,81
5,83 82 37 54 53,53
5,84 62 55 6 75,78
5,92 67 26 39 37,89
5,58 20 31 63 7,39
5,15 40 6 70 95,58
5,63 75 72 7 89,62
5,91 68 5 34 58,16
5,64 22 36 52 83,5
5,84 38 28 54 68,0
5,8 35 40 13 45,65
5,19 68 48 27 75,5
5,91 0 48 92 17,24
5,6 2 48 13 79,20
5,33 90 9 60 5,5
5,28 24 58 26 79,59
5,35 15 30 39 16,27
5,23 62 90 52 50,89
5,14 11 91 30 80,2
5,55 73 49 32 22,43
5,69 32 45 1 78,85
5,9 68 27 45 29,6
5,71 80 38 57 6,32
5,50 15 32 33 48,46
5,76 80 46 47 66,79
5,17 83 17 73 51,25
5,94 70 68 45 45,34
5,84 25 43 66 61,91
5,72 58 0 83 20,69
5,14 12 84 49 81,8
5,66 65 86 78 32,91
5,64 23 25 91 42,13
5,53 2 34 8 45,62
5,11 80 18 78 60,71
5,8 44 5 4 88,1
5,19 17 59 87 88,74
5,78 42 56 74 74,12
5,29 75 72 46 0,50
5,43 29 55 14 73,90
5,94 48 87 76 20,45
5,33 75 42 25 11,18
5,43 28 26 2 95,14
5,20 51 41 89 80,37
5,17 47 79 26 23,92
5,56 67 63 9 79,14
5,95 89 67 62 52,29
5,50 82 81 47 8,20
5,57 49 28 3 27,12
5,1 35 59 13 7,3
5,42 63 7 59 14,25
5,71 55 8 0 3,25
5,4 92 84 23 21,16
5,12 38 57 4 25,80
5,4 41 0 86 3,90
5,50 87 70 22 20,33
5,93 63 49 90 76,43
5,73 70 13 70 55,17
5,76 64 86 4 89,91
5,16 64 83 60 30,61
5,52 25 56 29 43,77
5,76 17 70 92 92,11
5,75 1 78 84 87,69
5,35 70 78 92 46,57
5,68 52 56 21 78,51
5,66 72 55 91 0,52
5,69 27 93 88 76,41
5,65 6 3 83 19,4
5,37 80 54 83 57,27
5,58 74 51 4 62,21
5,10 54 11 45 59,15
5,61 8 29 3 83,36
5,25 54 36 36 63,50
5,25 68 36 90 4,59
5,46 54 9 92 64,13
5,39 83 20 1 88,59
5,5 8 8 48 55,44
5,85 36 80 12 21,90
5,88 17 59 91 47,86
5,13 41 62 8 95,63
5,52 55 30 57 16,6
5,39 85 15 27 64,38
5,83 35 48 91 70,83
5,61 48 38 90 90,39
5,28 46 28 50 47,67
5,24 27 17 56 26,82
5,89 95 61 13 61,43
5,58 36 40 27 64,45
5,51 77 17 72 93,54
5,69 0 33 33 71,78
5,9 91 3 56 30,25
5,31 18 31 40 74,82
5,47 71 4 47 48,29
5,6 88 46 34 86,52
5,56 64 47 57 63,83
5,72 83 3 34 58,66
5,36 19 80 12 10,93
5,95 18 46 13 81,33
5,0 30 69 61 23,19
5,33 83 20 57 67,92
5,73 63 77 1 42,28
5,47 70 65 26 77,1
5,42 35 23 50 33,95
5,67 51 36 2 2,70
5,16 90 75 43 93,41
5,53 79 44 72 71,23
5,34 9 47 4 4,22
5,38 29 49 53 94,67
5,65 6 48 13 94,54
5,9 24 73 55 20,9
5,49 90 40 50 5,86
5,0 79 5 8 14,78
5,21 15 91 45 80,92
5,81 34 92 7 55,33
5,24 10 21 8 77,60
5,19 20 51 41 95,62
5,2 68 78 85 56,37
5,53 34 68 52 14,73
5,54 45 78 15 72,12
5,15 74 84 67 11,71
5,6 33 11 39 31,72
5,81 34 17 7 87,14
5,22 76 76 30 60,20
5,95 31 73 95 24,78
5,28 17 68 36 86,11
5,55 25 93 18 86,53
5,62 22 70 19 49,46
5,30 53 19 21 88,7
5,7 60 49 33 83,4
5,35 66 85 33 50,69
5,70 59 8 88 37,86
5,69 47 58 11 94,55
5,37 94 28 66 71,76
5,10 15 46 73 75,75
5,43 38 55 61 11,28
5,59 54 6 1 58,34
5,22 21 50 63 18,34
5,10 4 91 38 53,68
5,1 59 32 78 71,49
5,63 38 51 34 81,71
5,66 72 90 2 59,41
5,32 80 8 72 14,2
5,46 64 61 50 36,25
5,21 25 70 63 53,76
5,59 66 7 22 89,83
5,62 75 40 81 13,35
5,33 7 72 31 30,1
5,84 72 67 0 56,11
5,75 13 84 41 2,43
5,79 46 38 75 7,5
5,1 32 93 23 92,9
5,39 54 67 13 29,78
5,76 16 17 17 41,7
5,8 50 36 74 22,46
5,78 18 91 15 6,64
5,67 10 50 80 76,7
5,30 23 63 68 36,36
5,3 68 85 16 88,40
5,70 72 93 69 67,87
5,92 20 77 77 14,4
5,4 33 42 53 8,28
5,77 47 57 75 55,43
5,8 77 22 68 22,45
5,46 12 6 17 40,17
5,29 63 69 43 42,74
5,22 92 4 52 55,77
5,69 91 14 26 31,11
5,21 74 47 34 43,87
5,24 70 53 49 23,47
5,27 10 68 27 72,40
5,55 46 86 70 29,22
5,62 77 89 5 11,36
5,39 88 69 49 29,42
5,15 7 75 17 48,18
5,83 14 5 62 44,20
5,67 73 85 55 8,80
5,27 19 15 14 8,47
5,61 22 55 68 79,85
5,14 48 13 31 39,73
5,69 69 55 81 89,67
5,43 4 57 70 57,75
5,59 93 39 82 37,26
5,76 88 14 49 53,76
5,77 12 80 1 60,94
5,33 84 7 11 84,3
5,11 16 81 77 39,28
5,65 60 5 27 76,45
5,56 38 27 8 68,37
5,57 0 94 44 65,40
5,95 70 85 58 14,70
5,94 30 20 84 53,21
5,34 81 92 71 95,5
5,37 36 24 87 28,60
5,89 58 15 16 60,94
5,76 22 34 89 89,58
5,48 23 49 1 31,56
5,9 6 65 58 94,68
5,47 3 95 17 95,93
5,42 68 8 68 23,53
5,30 80 50 94 85,27
5,72 46 39 68 40,13
5,44 4 57 13 7,5
5,18 64 11 46 30,73
5,16 51 26 94 18,53
5,46 5 84 0 49,12
5,47 17 74 45 49,4
5,14 8 75 7 34,10
5,63 25 47 82 33,10
5,35 92 28 34 71,8
5,85 77 15 88 24,41
5,56 23 4 42 5,74
5,17 48 52 17 45,11
5,25 12 36 27 27,67
5,21 21 88 11 72,41
5,78 41 62 53 36,74
5,6 21 0 50 39,8
5,3 1 66 71 2,7
5,62 73 75 69 83,86
5,77 29 14 7 64,91
5,70 79 89 90 6,50
5,23 43 34 91 76,11
5,50 42 12 42 41,87
5,13 95 56 14 65,23
5,89 0 31 9 79,12
5,59 85 44 47 71,6
5,33 3 31 93 46,94
5,70 28 15 67 47,55
5,65 52 38 59 33,39
5,18 75 49 72 67,49
5,21 81 38 13 57,38
5,27 27 59 9 43,21
5,36 49 88 12 69,38
5,74 1 52 14 26,59
5,10 95 17 88 15,65
5,46 25 28 40 33,60
5,91 94 85 87 52,61
5,7 61 51 79 66,40
5,85 39 29 69 11,81
5,30 85 13 16 67,87
5,84 14 26 25 49,22
5,89 56 67 59 56,83
5,50 25 3 77 22,93
5,75 71 86 53 82,67
5,6 47 2 88 67,34
5,60 38 64 60 56,94
5,52 52 78 81 84,43
5,54 2 31 66 52,1
5,46 12 6 73 52,53
5,53 8 24 65 77,55
5,41 89 34 39 2,37
5,77 32 58 83 78,4
5,76 31 65 45 30,95
5,45 54 46 37 45,3
5,50 81 36 78 32,5
5,80 49 62 1 92,12
5,68 65 47 17 90,67
5,3 9 39 8 75,14
5,13 51 45 89 4,94
5,59 34 69 93 25,4
5,41 24 6 49 71,31
5,85 90 62 7 17,85
5,68 64 77 3 46,26
5,66 58 64 32 70,66
5,38 75 33 58 76,72
5,61 30 5 6 58,8
5,16 59 23 58 41,65
5,72 18 12 23 77,18
5,67 56 53 73 51,20
5,17 38 76 0 21,0
5,72 61 88 13 30,44
5,24 28 42 56 76,74
5,86 51 9 61 66,13
5,50 2 51 6 23,28
5,30 44 51 74 9,28
5,44 61 95 53 1,86
5,59 89 59 17 21,65
5,11 52 20 72 81,80
5,45 79 41 90 92,83
5,75 36 82 82 9,68
5,20 15 28 21 29,33
5,44 54 88 60 73,91
5,35 90 36 75 9,81
5,46 45 12 43 24,14
5,38 11 35 50 48,62
5,94 29 24 69 33,33
5,14 7 88 59 37,45
5,1 56 42 27 66,52
5,86 37 77 67 58,89
5,44 30 65 60 27,70
5,57 71 84 78 84,94
5,80 75 7 72 24,62
5,0 19 2 51 26,6
5,81 12 14 47 81,79
5,44 12 69 91 6,38
5,76 37 27 35 64,67
5,8 29 15 90 15,13
5,38 8 39 28 22,51
5,77 92 70 38 63,32
5,13 17 50 25 39,60
5,9 47 14 26 39,55
5,38 66 9 8 13,86
5,11 94 95 24 1,49
5,51 92 19 95 69,70
5,67 2 11 83 62,53
5,30 90 90 65 70,5
5,66 40 17 59 12,46
5,59 73 66 41 30,53
5,46 80 5 78 87,76
5,16 77 30 89 26,82
5,25 25 24 14 83,11
5,44 76 61 22 5,48
5,16 89 81 22 15,95
5,28 36 11 69 89,13
5,40 52 41 25 13,79
5,30 84 76 35 89,2
5,53 75 24 86 21,91
5,83 92 31 74 58,50
5,68 50 95 35 37,49
5,31 80 32 12 94,45
5,92 75 18 65 65,7
5,41 50 18 53 95,65
5,41 5 74 39 69,52
5,95 56 85 13 76,49
5,91 4 7 63 61,38
5,78 16 15 24 46,87
5,90 81 63 18 8,92
5,39 23 38 52 19,67
5,38 40 83 49 48,14
5,8 6 89 65 39,63
5,72 40 78 28 47,45
5,80 61 10 3 5,15
5,85 31 71 53 3,75
5,18 68 24 22 38,18
5,50 54 38 68 60,86
5,76 37 59 36 66,86
5,79 4 90 81 26,24
5,36 26 6 17 91,0
5,32 36 14 11 18,51
5,94 33 51 92 87,85
5,57 72 34 42 50,59
5,47 43 40 56 81,39
5,28 45 27 29 29,54
5,18 87 54 49 68,68
5,57 39 50 77 3,66
5,69 33 37 33 3,51
5,11 57 48 73 69,34
5,10 95 90 85 17,25
5,5 74 0 43 47,85
5,13 70 30 41 43,53
5,25 43 88 90 46,0
5,46 7 20 5 82,8
5,59 28 40 49 55,7
5,44 47 61 72 18,86
5,75 15 18 59 62,77
5,76 95 50 22 59,66
5,10 24 72 67 7,0
5,84 49 63 8 62,78
5,23 42 77 67 55,52
5,55 6 81 21 47,26
5,43 91 60 90 93,5
5,74 16 74 14 12,30
5,59 16 91 79 21,86
5,40 60 19 46 32,69
5,15 42 18 85 48,28
5,42 0 50 23 40,59
5,57 42 12 21 0,40
5,30 31 63 83 81,80
5,65 57 6 34 80,62
5,82 77 28 38 47,40
5,38 31 82 22 67,60
5,47 42 25 71 54,83
5,92 71 7 93 49,12
5,94 15 94 54 47,52
5,14 81 90 64 6,35
5,56 63 83 53 68,87
5,1 33 3 62 37,68
5,3 64 59 85 1,44
5,77 64 9 94 45,37
5,26 30 53 51 53,9
5,2 86 44 79 59,62
5,56 17 56 45 19,81
5,59 19 50 76 46,38
5,9 27 94 35 0,29
5,30 9 9 70 80,38
5,75 14 64 18 66,21
5,14 11 83 60 40,80
5,79 57 82 21 70,53
5,44 53 55 57 65,6
5,20 76 83 28 41,80
5,71 7 39 25 89,59
5,72 30 30 52 92,12
5,85 74 58 85 71,5
5,60 95 37 39 36,55
5,44 54 60 46 47,55
5,59 28 66 18 35,54
5,17 18 33 7 15,58
5,68 74 92 86 66,58
5,26 50 47 19 36,66
5,72 39 19 82 39,75
5,55 59 50 87 13,24
5,3 95 67 37 45,87
5,80 22 80 92 35,89
5,6 39 85 11 5,10
5,60 50 51 43 37,1
5,10 15 49 33 63,86
5,1 56 23 16 69,73
5,36 86 61 79 48,30
5,19 55 5 1 41,9
5,67 40 33 13 80,69
5,47 77 49 76 92,1
5,91 64 38 79 19,19
5,85 57 47 86 55,94
5,90 61 13 57 65,14
5,43 60 3 5 58,41
5,1 30 17 13 68,89
5,77 9 2 25 29,94
5,52 84 46 58 86,34
5,42 2 25 90 54,93
5,11 52 85 3 15,70
5,8 76 18 79 0,41
5,32 1 19 78 9,11
5,35 31 46 50 18,92
5,57 8 30 67 51,17
5,18 82 3 14 16,65
5,24 69 70 60 33,36
5,32 10 23 1 60,66
5,34 8 9 61 16,0
5,12 81 1 77 46,33
5,15 60 0 89 52,76
5,39 90 0 67 28,60
5,54 90 37 18 3,86
5,42 87 11 63 52,47
5,29 82 91 81 78,53
5,91 41 31 43 75,13
5,41 9 63 22 51,70
5,94 79 71 71 37,8
5,42 42 29 87 66,10
5,31 91 10 78 51,77
5,35 0 66 92 62,83
5,57 14 54 0 67,28
5,35 92 9 1 94,27
5,55 15 23 22 66,25
5,56 85 27 25 91,52
5,76 81 42 49 64,68
5,28 78 57 83 49,75
5,4 30 39 90 11,30
5,95 8 93 23 9,4
5,16 92 87 35 45,91
5,68 8 56 47 43,18
5,31 30 72 92 91,76
5,88 58 93 89 19,23
5,37 21 59 32 65,90
5,22 58 79 36 12,71
5,81 19 24 21 39,4
5,6 72 55 95 61,69
5,29 81 79 57 73,3
5,45 91 85 65 13,47
5,36 38 7 27 53,41
5,13 48 51 7 3,70
5,24 68 62 54 9,33
5,11 76 52 30 62,3
5,76 6 95 86 41,36
5,86 80 63 95 38,62
5,21 78 78 85 52,54
5,12 90 74 71 90,61
5,18 25 20 28 52,11
5,51 1 0 91 1,84
5,78 35 67 74 29,91
5,23 21 83 63 91,89
5,53 95 3 14 3,24
5,54 20 4 0 37,31
5,70 38 17 62 50,1
5,35 63 89 90 28,13
5,11 77 30 57 9,52
5,83 71 88 10 34,6
5,61 36 57 85 67,26
5,72 61 18 49 69,93
5,45 27 2 79 42,83
5,26 31 79 1 84,29
5,93 67 64 25 85,18
5,28 4 69 66 73,72
5,1 23 13 68 24,85
5,41 24 89 73 31,62
5,27 78 73 78 44,16
5,72 46 92 86 70,70
5,30 26 11 40 33,52
5,55 36 56 78 17,70
5,23 55 63 54 71,50
5,57 13 6 80 8,88
5,42 84 66 33 57,10
5,5 33 91 10 62,5
5,28 56 13 8 18,79
5,49 31 35 79 13,31
5,54 81 38 58 27,66
5,46 92 86 85 46,63
5,19 23 26 8 12,52
5,28 23 12 16 77,4
5,59 78 62 44 51,38
5,34 93 90 66 41,12
5,83 16 67 95 28,93
5,49 94 66 64 76,65
5,56 46 80 44 91,61
5,66 64 30 48 51,19
5,95 18 13 17 15,94
5,72 14 63 57 85,87
5,22 74 35 80 87,42
5,49 28 16 42 45,88
5,79 53 27 50 82,19
5,73 8 45 61 52,75
5,81 13 92 78 74,70
5,65 36 64 85 85,39
5,59 30 95 84 84,20
5,16 84 36 3 65,12
5,86 37 2 20 7,44
5,6 54 63 78 3,92
5,26 92 87 33 21,71
5,53 80 57 93 1,80
5,37 12 36 71 51,11
5,76 6 25 17 70,86
5,72 48 18 92 13,11
5,52 3 8 53 73,77
5,41 60 91 14 79,61
5,89 92 78 10 48,45
5,73 17 69 16 57,40
5,5 1 7 41 85,67
5,58 53 44 6 19,68
5,10 32 62 44 47,55
5,28 6 80 77 95,6
5,84 70 86 43 90,41
5,72 90 0 89 57,64
5,37 92 46 26 32,93
5,41 68 37 15 60,5
5,70 56 34 83 51,78
5,81 51 60 80 78,50
5,82 55 10 89 58,18
5,6 30 63 46 22,15
5,73 73 6 42 41,7
5,84 57 0 55 76,40
5,6 5 3 71 49,38
5,71 86 92 17 26,8
5,2 63 12 68 75,48
5,41 19 79 41 63,15
5,13 82 13 39 54,49
5,6 3 12 12 22,19
5,3 91 59 33 74,36
5,33 93 29 91 18,68
5,19 3 45 94 88,89
5,20 53 49 81 52,43
5,16 23 57 44 38,74
5,61 3 80 21 11,12
5,0 25 6 61 38,10
5,23 77 52 0 90,22
5,79 57 12 95 59,82
5,4 58 23 19 21,77
5,93 50 45 58 43,1
5,26 18 77 19 41,77
5,8 77 13 9 89,4
5,88 81 92 81 78,56
5,50 50 48 11 2,9
5,72 25 81 7 69,30
5,15 18 39 1 13,42
5,33 77 18 89 67,88
5,69 86 19 10 1,21
5,25 31 24 11 0,43
5,16 94 91 2 24,79
5,67 20 27 93 51,66
5,81 33 20 50 3,87
5,14 39 23 55 20,31
5,35 88 69 51 26,25
5,33 52 76 52 33,62
5,68 91 78 36 26,51
5,87 25 50 31 30,63
5,78 25 74 76 95,16
5,52 84 88 4 57,21
5,49 42 30 84 17,66
5,84 94 71 48 61,82
5,32 19 6 42 79,18
5,90 75 78 49 73,89
5,0 6 57 62 73,74
5,13 23 67 64 46,37
5,66 1 91 25 72,75
5,94 92 51 54 66,73
5,7 3 27 29 14,12
5,54 26 76 30 22,20
5,16 66 78 60 43,43
5,15 24 59 36 34,56
5,48 72 82 2 4,32
5,11 73 42 16 73,79
5,95 1 68 19 16,39
5,19 56 42 5 49,23
5,88 85 17 45 91,38
5,49 72 28 48 35,68
5,0 83 32 82 61,30
5,48 0 68 45 90,31
5,16 66 14 6 17,43
5,47 83 89 91 95,33
5,28 52 50 64 65,71
5,22 93 51 87 84,85
5,90 74 81 82 4,71
5,55 59 78 6 77,59
5,18 93 46 38 27,78
5,28 31 49 67 33,92
5,46 18 60 61 83,76
5,7 36 42 61 78,84
5,77 69 38 69 4,93
5,12 72 76 29 72,61
5,22 75 18 42 7,64
5,60 83 16 62 59,68
5,41 77 15 30 0,11
5,18 21 8 75 18,88
5,89 27 92 47 35,66
5,60 49 19 13 76,17
5,74 71 35 23 64,27
5,89 48 67 72 17,77
5,29 1 80 51 95,76
5,81 36 78 60 47,42
5,67 35 93 17 49,61
5,39 80 29 25 14,19
5,25 65 8 4 1,59
5,82 64 45 78 65,82
5,59 60 31 50 44,40
5,85 32 1 49 20,79
5,94 17 2 74 14,25
5,24 22 44 10 69,1
5,7 81 47 38 7,72
5,12 92 94 16 40,42
5,52 57 81 54 39,35
5,92 91 17 91 45,32
5,7 63 62 20 85,41
5,54 17 45 58 77,51
5,79 84 73 14 29,19
5,11 67 18 93 70,63
5,65 36 10 54 34,91
5,76 73 60 64 82,87
5,44 23 71 22 46,42
5,93 68 12 39 35,79
5,66 78 24 48 7,15
5,2 9 48 43 42,88
5,7 73 93 50 82,65
5,82 33 20 81 5,13
5,21 93 3 34 52,35
5,33 49 9 92 19,74
5,44 20 35 60 32,71
5,26 49 59 35 76,81
5,20 18 57 32 15,46
5,46 5 54 89 42,60
5,29 85 55 42 42,1
5,10 25 89 89 61,94
5,32 94 30 16 13,17
5,47 81 66 79 30,47
5,31 78 95 91 41,44
5,19 30 65 16 73,91
5,25 10 39 53 10,85
5,32 90 27 25 29,23
5,33 56 12 73 13,63
5,86 57 92 86 59,44
5,60 86 33 5 12,32
5,23 73 27 74 70,43
5,68 16 23 12 47,82
5,88 91 54 73 68,38
5,61 43 64 9 56,85
5,15 35 92 27 47,36
5,20 12 72 88 11,47
