length,input,target
13,26 118 31 109 40 53 94 21 11 81 35 34 38,32
13,27 96 63 105 96 16 59 78 103 102 4 47 43,69
13,24 73 97 28 55 22 3 25 76 0 48 102 105,22
13,106 4 98 82 113 31 37 61 116 102 10 96 20,110
13,45 56 24 74 9 14 99 90 10 14 79 108 81,16
13,17 29 116 95 108 46 108 51 31 81 105 81 71,12
13,109 14 71 91 93 76 105 74 90 31 64 77 18,14
13,2 65 48 35 93 46 67 6 22 53 105 17 2,95
13,112 14 70 68 104 67 67 6 53 69 24 35 44,103
13,17 79 43 62 94 15 100 86 89 77 87 22 119,8
13,90 84 64 36 63 8 75 7 105 99 26 31 3,54
13,115 64 13 31 48 67 77 112 119 33 28 67 47,82
13,21 64 77 36 57 73 5 57 111 24 75 88 76,44
13,100 25 93 112 53 106 9 80 35 3 86 98 101,53
13,22 13 21 63 3 46 94 110 9 2 59 100 96,15
13,19 64 52 94 4 86 6 72 117 93 51 84 52,33
13,58 105 80 79 93 40 61 79 97 2 103 64 19,105
13,114 21 79 83 96 109 3 112 86 8 8 24 90,7
13,4 82 73 84 1 20 7 111 78 12 64 74 110,21
13,6 55 14 82 74 36 97 79 4 6 22 43 15,46
13,57 84 97 31 77 0 81 32 22 14 96 41 80,25
13,27 119 45 20 102 119 113 110 113 71 98 115 91,53
13,34 102 37 92 103 16 24 84 29 102 7 90 77,117
13,6 22 36 105 75 9 26 51 90 36 11 39 111,94
13,6 26 11 113 81 0 67 92 23 10 63 106 78,118
13,39 66 3 71 96 67 98 36 72 70 44 78 78,79
13,45 43 8 36 21 66 55 41 35 36 80 109 40,88
13,14 75 32 77 12 92 108 1 91 6 53 102 43,37
13,75 89 110 7 70 29 36 87 65 33 12 81 7,104
13,91 24 88 11 39 18 63 69 52 116 41 74 43,24
13,9 29 98 20 39 42 119 94 55 109 79 52 116,62
13,36 53 97 21 8 10 99 109 5 35 118 29 92,20
13,49 75 12 99 91 3 59 76 4 22 104 63 58,90
13,47 31 77 16 29 69 68 25 29 28 83 84 58,69
13,33 82 110 25 101 9 80 47 17 91 13 73 91,24
13,7 19 105 48 70 103 55 62 104 72 53 96 36,119
13,35 45 94 95 67 0 73 75 53 49 57 104 100,67
13,76 114 44 109 1 55 55 57 54 26 92 75 109,23
13,108 92 65 97 52 90 85 19 14 19 10 117 41,68
13,11 41 2 106 105 119 47 22 74 61 16 7 39,70
13,116 38 92 37 67 29 99 38 13 30 48 39 71,27
13,12 115 16 118 43 20 52 83 93 52 86 8 4,18
13,77 2 36 29 80 79 72 110 16 99 93 9 3,5
13,85 79 106 78 65 69 52 51 38 86 33 88 42,32
13,110 47 24 60 13 58 108 12 10 79 86 21 40,10
13,50 82 59 20 9 115 54 85 40 51 35 44 14,2
13,36 36 34 23 116 31 113 70 43 90 37 30 47,70
13,69 97 64 105 32 87 110 85 109 0 106 32 38,97
13,29 19 57 78 61 80 76 25 63 19 3 87 84,103
13,7 98 88 84 17 96 110 83 52 72 37 28 73,30
13,118 94 91 1 97 50 48 116 55 52 66 74 111,96
13,95 78 37 58 37 100 75 75 119 29 4 18 26,109
13,78 76 64 79 52 21 97 102 15 83 97 12 70,46
13,57 12 5 115 45 92 44 80 74 70 66 61 84,35
13,73 78 31 42 25 87 11 45 83 33 66 111 27,14
13,76 25 60 41 69 88 49 28 116 115 3 38 34,88
13,43 20 18 70 95 114 29 4 116 5 99 48 19,25
13,104 47 116 119 23 60 54 8 0 52 64 47 53,111
13,87 77 99 99 42 113 111 18 34 23 65 105 61,12
13,65 75 64 55 49 12 26 24 109 112 33 34 49,38
13,109 40 15 80 1 59 80 54 33 75 67 24 8,74
13,21 71 10 94 60 65 65 104 55 87 29 66 78,108
13,80 62 94 76 31 72 109 80 79 71 36 117 56,15
13,6 105 23 51 13 78 65 56 55 100 99 20 37,63
13,33 101 70 94 11 98 3 28 114 115 34 55 75,12
13,119 30 24 61 119 75 57 3 81 0 100 62 83,60
13,62 94 34 30 24 46 42 51 33 72 75 6 66,112
13,86 84 119 30 1 109 37 19 118 3 18 65 19,82
13,103 76 39 77 106 66 38 111 74 14 100 119 27,45
13,47 48 112 76 100 108 18 26 8 95 76 91 41,96
13,79 95 9 112 113 111 99 1 28 9 15 23 5,59
13,99 26 98 62 97 60 111 116 55 49 92 105 78,107
13,110 52 103 51 3 100 94 2 32 8 8 8 44,59
13,41 41 13 9 30 69 62 41 12 112 4 83 90,105
13,57 86 26 113 0 115 15 28 28 1 67 24 69,80
13,48 74 88 106 5 113 6 117 33 4 67 84 97,19
13,79 51 15 71 99 67 59 104 116 80 12 85 59,25
13,86 60 3 9 113 58 57 87 119 38 39 41 5,31
13,33 54 46 8 67 102 70 85 57 107 86 114 114,51
13,80 77 28 27 50 89 7 71 91 65 35 0 14,116
13,102 101 9 83 79 36 25 108 20 91 56 76 109,91
13,83 61 55 95 98 78 91 70 9 52 93 90 108,13
13,65 74 115 45 47 21 20 1 64 2 80 18 10,82
13,79 78 85 94 23 20 21 90 54 7 109 32 45,61
13,89 107 43 102 117 59 111 107 107 7 28 113 19,75
13,116 62 58 4 95 41 97 82 90 58 109 63 4,111
13,64 33 55 49 91 78 81 64 30 72 98 94 24,28
13,93 40 95 28 110 78 26 13 63 71 22 51 40,62
13,36 89 21 56 41 21 41 4 86 7 72 24 116,102
13,66 12 69 69 75 21 105 108 101 80 62 95 82,119
13,48 63 119 40 7 39 93 98 86 12 83 97 23,114
13,49 107 107 89 49 64 116 69 103 59 109 31 43,56
13,73 96 9 10 61 107 19 69 92 20 60 13 0,116
13,118 64 105 66 119 13 83 84 91 19 14 64 69,2
13,37 88 113 84 110 50 113 53 40 67 98 74 21,38
13,12 65 88 94 97 77 31 14 5 107 105 111 72,60
13,42 52 77 48 15 62 108 55 100 86 12 52 78,39
13,112 78 95 105 2 58 61 71 9 65 87 114 44,64
13,119 58 116 28 84 114 36 43 8 36 38 50 44,110
13,44 32 36 105 47 26 94 113 84 25 94 92 66,105
13,100 27 2 64 103 95 79 1 26 105 5 56 40,45
13,11 34 82 105 14 65 5 42 54 116 22 85 31,87
13,98 81 11 77 95 54 41 10 23 81 116 43 117,96
13,104 115 101 69 23 91 36 85 83 86 0 94 5,34
13,39 110 92 20 46 99 49 109 80 92 106 17 41,24
13,116 99 57 97 9 58 85 113 77 2 88 3 10,56
13,35 82 49 76 64 118 77 1 8 46 80 3 84,117
13,50 24 83 100 24 13 10 2 44 94 67 10 22,52
13,110 67 49 53 90 110 74 58 116 115 61 94 73,86
13,93 42 0 26 36 50 69 103 37 103 14 20 87,109
13,96 11 44 35 107 111 88 45 19 76 50 30 93,95
13,112 58 101 116 58 103 86 106 0 91 99 38 6,67
13,13 72 8 24 78 77 58 49 91 84 49 8 85,8
13,24 50 3 104 58 34 102 71 23 108 69 22 45,23
13,73 109 44 8 16 43 98 103 91 32 64 106 10,78
13,49 37 51 49 109 64 39 76 64 34 33 25 18,99
13,53 9 59 53 112 40 59 95 29 2 67 19 6,5
13,69 68 39 44 101 50 51 97 19 87 69 33 43,113
13,83 70 33 77 46 68 58 24 43 37 5 60 86,73
13,89 73 112 85 91 79 108 65 21 63 70 110 42,51
13,92 45 37 14 32 84 96 105 44 38 87 96 87,99
13,11 77 113 21 109 119 33 66 99 65 15 25 72,67
13,5 88 98 41 5 52 24 70 97 96 22 115 63,111
13,103 95 22 67 65 91 102 17 98 54 113 65 22,72
13,83 42 113 68 94 79 49 101 86 40 113 99 47,68
13,110 97 63 108 27 3 12 74 2 91 2 48 92,47
13,18 79 63 89 104 82 50 13 4 41 104 59 23,64
13,90 79 33 40 119 100 36 87 5 16 16 107 3,118
13,106 44 63 60 11 66 47 69 22 56 69 87 47,1
13,17 44 35 116 35 53 37 59 42 87 98 4 27,78
13,66 65 44 83 101 114 28 110 65 12 42 29 78,114
13,97 82 29 79 68 100 48 4 87 48 100 11 44,33
13,14 81 111 79 37 99 75 94 21 27 3 71 11,66
13,87 40 71 114 107 97 57 67 19 2 104 15 88,57
13,104 22 85 42 79 78 30 72 24 15 95 75 87,92
13,106 47 86 111 88 98 17 71 58 86 97 74 28,12
13,14 92 98 99 89 109 117 24 42 45 82 17 85,87
13,78 19 67 64 13 18 3 56 21 5 5 24 59,11
13,44 114 64 21 91 45 105 33 32 81 81 94 93,85
13,100 29 9 15 10 81 33 25 13 44 83 81 4,44
13,90 32 68 8 45 90 42 53 56 4 99 86 99,26
13,70 33 82 7 44 95 29 37 31 95 85 89 98,23
13,7 65 88 70 47 67 98 16 6 63 100 36 15,22
13,88 100 98 79 62 89 3 45 35 119 103 28 89,38
13,42 65 14 62 23 10 64 108 33 119 9 4 103,102
13,67 95 104 68 44 4 110 96 8 24 52 96 98,24
13,37 113 92 12 105 56 104 94 6 87 21 116 1,110
13,65 9 101 15 85 73 65 10 42 82 44 93 63,3
13,108 68 115 6 60 33 52 114 52 111 11 67 65,57
13,119 2 24 114 55 39 119 99 19 3 47 105 31,75
13,35 9 27 75 108 93 112 84 3 37 101 34 39,27
13,98 91 45 118 107 110 44 119 9 14 47 117 86,58
13,107 2 33 91 17 101 32 50 20 90 68 103 102,47
13,42 88 61 76 65 77 21 78 54 3 90 83 21,29
13,11 64 73 106 115 111 30 0 39 53 37 118 29,56
13,87 54 38 117 72 17 13 58 6 28 64 85 80,115
13,51 25 30 29 113 1 7 41 68 81 101 38 49,104
13,96 12 77 25 18 74 8 50 58 28 80 109 52,52
13,9 110 48 108 97 65 92 50 108 29 100 104 82,38
13,77 50 95 104 39 6 7 59 34 88 60 37 19,6
13,81 112 98 20 103 66 41 61 48 103 113 111 30,46
13,75 48 95 109 112 72 64 11 75 59 78 10 57,58
13,58 21 48 37 0 104 40 50 46 95 33 37 113,116
13,21 96 7 88 34 29 109 116 70 50 10 40 23,17
13,22 79 24 113 101 81 71 96 83 26 89 43 61,77
13,96 65 91 28 19 78 13 118 35 82 65 56 118,46
13,97 61 75 40 17 87 56 95 71 116 79 31 29,83
13,36 97 22 83 14 58 48 57 63 90 13 30 67,103
13,18 61 100 57 14 71 38 40 5 0 17 118 44,47
13,5 19 108 30 19 103 59 82 14 31 102 37 44,57
13,96 39 61 18 17 30 67 112 111 91 21 7 5,31
13,4 36 31 102 69 82 52 97 15 90 53 86 94,67
13,73 88 10 12 14 95 7 6 85 15 65 68 85,38
13,104 103 43 82 6 5 0 14 1 3 24 113 94,5
13,79 97 78 70 26 37 1 1 1 99 105 22 86,71
13,108 52 71 64 66 52 105 1 101 105 63 12 87,116
13,89 98 24 94 53 61 117 63 109 42 68 88 41,109
13,116 59 39 82 5 41 36 22 7 43 71 107 96,83
13,114 63 31 91 112 38 37 94 55 53 22 90 91,12
13,59 63 67 115 34 92 1 79 27 93 44 6 49,118
13,110 108 26 10 7 96 65 52 17 29 62 19 110,116
13,20 71 71 39 29 87 84 19 31 35 59 108 82,118
13,36 31 104 74 89 67 42 89 45 87 35 64 24,18
13,117 41 19 8 59 4 74 39 30 63 68 8 48,41
13,99 67 105 119 31 48 3 41 84 12 90 2 31,57
13,53 76 89 17 88 17 7 2 104 17 117 29 113,102
13,49 101 86 94 35 50 81 53 73 0 53 69 54,82
13,103 81 115 94 107 114 37 40 96 116 12 9 55,32
13,79 19 39 117 111 76 13 94 67 15 23 64 113,104
13,34 55 87 18 99 10 67 13 45 80 112 87 36,72
13,54 111 96 0 70 76 101 81 112 93 92 58 31,39
13,59 85 66 24 92 60 1 56 58 104 90 42 23,105
13,24 65 4 72 20 108 91 40 1 118 87 37 111,34
13,73 77 40 26 52 32 114 83 101 98 112 24 109,7
13,97 32 85 59 24 91 22 37 19 76 1 110 25,55
13,26 75 42 32 61 66 90 9 61 13 104 114 74,96
13,102 6 98 28 9 83 116 4 14 54 61 11 26,91
13,72 98 30 92 83 69 94 86 99 42 80 86 4,96
13,67 18 10 111 88 84 42 52 60 29 116 53 2,100
13,86 35 96 41 84 88 36 24 4 10 109 60 62,119
13,114 33 0 65 64 105 21 62 24 98 103 42 94,14
13,109 111 1 43 88 23 19 40 81 100 70 11 88,43
13,115 32 82 110 48 50 83 18 56 29 40 67 104,67
13,103 23 69 73 26 42 75 79 111 43 7 23 53,22
13,78 53 100 34 33 69 101 82 88 35 86 77 22,3
13,93 90 111 31 54 22 112 7 114 77 89 6 77,36
13,21 17 104 40 111 77 107 41 11 115 26 111 97,20
13,66 74 18 41 100 37 99 98 94 45 58 102 37,61
13,64 105 7 48 83 44 47 86 67 47 101 116 42,74
13,78 7 29 11 21 96 60 45 27 53 58 17 38,2
13,94 37 67 82 11 36 3 21 54 82 42 35 50,101
13,93 102 45 53 40 2 50 109 75 105 32 76 24,6
13,54 24 58 117 91 95 47 50 99 62 71 94 70,55
13,33 25 45 82 15 37 72 59 26 88 70 6 77,67
13,107 35 74 45 86 56 24 45 51 77 112 77 10,1
13,114 2 93 16 78 102 71 95 32 73 56 42 26,118
13,9 106 106 91 64 54 39 42 57 37 62 34 80,22
13,17 104 71 22 95 52 34 37 53 46 112 87 93,80
13,63 42 19 46 100 44 55 6 90 57 30 89 68,50
13,37 82 94 100 78 34 89 5 113 2 57 49 12,95
13,72 59 16 1 113 20 110 4 56 104 80 4 41,102
13,4 20 51 51 8 112 6 78 62 89 119 2 28,73
13,9 101 38 85 10 8 47 89 70 79 1 16 51,22
13,76 37 68 86 54 62 47 99 23 23 52 11 4,108
13,19 76 0 81 10 99 107 119 35 68 49 92 20,105
13,114 24 39 45 2 58 39 112 116 31 49 38 12,81
13,35 92 55 99 90 6 116 3 37 55 60 68 61,112
13,22 47 83 113 90 90 114 89 9 22 20 87 27,98
13,4 100 31 29 59 103 115 108 109 100 38 28 101,64
13,102 51 33 59 36 108 2 46 78 51 59 4 15,50
13,103 84 47 100 48 66 37 67 87 59 96 110 87,68
13,100 73 97 93 94 23 35 52 77 90 113 56 0,84
13,74 110 45 60 89 61 78 12 32 39 9 18 40,6
13,88 25 79 90 7 33 79 49 103 16 5 21 100,51
13,102 112 50 26 67 16 80 63 57 76 6 60 71,38
13,41 11 110 7 51 83 10 60 94 12 39 13 75,96
13,97 54 30 111 39 5 53 80 83 32 63 102 33,70
13,20 49 93 88 15 74 25 108 61 12 28 49 8,70
13,118 87 42 81 38 28 97 69 58 56 5 40 110,18
13,90 95 115 22 45 53 20 68 60 119 16 84 4,107
13,33 101 41 67 15 118 18 29 35 55 75 26 111,58
13,69 115 48 89 22 33 74 26 19 75 93 53 79,98
13,92 77 78 59 72 36 92 42 80 38 106 25 108,68
13,106 71 59 96 75 55 113 114 100 104 48 109 42,57
13,84 29 80 22 97 54 31 48 37 70 97 15 8,71
13,73 76 93 46 117 118 63 35 98 31 59 41 91,69
13,108 34 52 10 4 11 119 64 79 87 49 95 2,41
13,10 78 64 92 69 15 19 95 88 98 47 43 20,26
13,0 28 48 93 69 41 55 5 17 79 37 105 82,96
13,41 59 118 84 24 1 48 37 67 1 72 113 74,31
13,65 47 118 62 116 80 1 48 71 82 98 51 84,51
13,27 47 76 40 48 14 6 56 30 18 78 96 117,8
13,43 34 31 45 63 47 95 16 73 30 35 42 119,14
13,0 11 34 86 18 58 79 29 91 14 37 19 47,90
13,20 39 68 70 2 25 33 79 24 17 86 51 58,54
13,31 108 90 116 104 51 3 92 33 50 26 97 36,31
13,117 64 105 18 96 46 96 51 66 74 26 83 27,26
13,84 5 61 101 2 29 53 24 107 37 11 27 29,30
13,58 5 12 13 18 58 95 98 17 118 66 43 28,74
13,21 69 69 115 88 57 25 21 48 89 25 63 74,96
13,92 81 89 75 75 53 30 104 69 69 52 114 101,74
13,32 15 93 108 14 94 84 119 55 67 32 21 100,21
13,82 87 38 115 8 39 76 3 73 21 92 110 86,85
13,38 82 115 107 108 15 1 104 42 62 72 105 89,116
13,103 89 0 10 0 95 101 17 34 68 118 105 9,54
13,9 32 9 53 107 45 11 50 55 96 7 56 17,82
13,23 9 93 12 72 37 99 81 110 34 8 46 77,95
13,22 10 33 60 41 24 30 27 116 26 1 74 90,57
13,61 28 20 101 78 11 27 100 119 102 34 87 3,100
13,91 81 31 25 97 57 90 92 46 6 70 95 65,17
13,15 35 118 72 26 78 1 104 117 38 110 27 67,101
13,41 98 15 71 14 27 58 44 17 19 54 91 107,16
13,61 11 1 66 23 67 31 34 119 111 63 17 76,67
13,65 55 35 103 55 41 39 11 22 92 50 80 117,90
13,78 33 99 101 4 36 81 53 78 3 16 102 66,57
13,53 104 29 99 4 23 93 24 103 6 104 44 98,97
13,40 110 114 60 99 34 81 7 52 5 87 102 15,16
13,27 21 109 29 15 16 104 85 94 66 84 24 57,54
13,119 111 0 110 3 97 18 75 51 61 73 95 72,40
13,55 36 79 46 108 71 51 14 83 98 85 119 23,102
13,84 21 110 82 62 115 43 35 108 28 41 72 54,61
13,57 7 57 22 114 79 63 51 63 88 77 54 52,31
13,47 37 50 44 102 97 58 24 7 57 92 46 70,93
13,51 84 94 46 98 1 39 39 11 81 1 27 58,7
13,14 93 15 52 117 106 8 52 31 41 69 67 60,98
13,72 22 117 63 95 46 18 111 44 72 56 41 73,22
13,67 3 36 60 67 99 103 91 19 44 92 49 35,41
13,115 44 87 9 115 5 9 39 117 66 4 103 3,78
13,14 9 110 24 101 31 49 115 99 55 91 116 78,56
13,9 97 35 9 91 110 95 100 24 18 12 1 42,12
13,22 96 113 73 114 76 30 76 87 40 76 66 12,75
13,46 78 118 117 63 1 35 33 65 68 80 15 88,61
13,40 103 84 46 36 47 13 115 81 36 103 79 105,107
13,62 40 22 70 67 93 60 76 11 5 115 21 97,60
13,79 70 19 104 112 57 115 54 49 110 105 37 99,1
13,23 86 80 22 62 34 50 112 55 77 62 68 14,42
13,39 92 94 49 96 84 68 65 89 113 30 39 73,9
13,71 105 47 94 33 96 65 18 35 34 17 20 1,98
13,110 62 119 110 82 117 96 78 42 84 76 27 15,95
13,39 114 49 108 81 100 15 62 21 52 89 13 29,51
13,110 62 57 48 105 58 78 115 88 69 90 5 52,38
13,33 45 52 88 38 114 4 28 24 104 27 34 58,89
13,99 32 38 46 18 51 43 101 100 52 113 3 28,67
13,60 13 92 27 103 76 27 42 51 30 56 107 83,19
13,8 21 0 95 105 26 110 82 114 28 64 35 32,96
13,90 87 41 98 16 28 46 4 119 58 24 74 14,63
13,91 104 25 60 62 67 23 117 81 73 116 87 27,10
13,16 18 104 55 16 84 76 22 107 118 0 51 47,100
13,7 95 12 14 50 7 87 48 74 41 91 102 117,87
13,55 21 19 24 9 117 69 63 38 110 62 10 25,30
13,30 75 32 91 42 109 4 117 114 59 78 76 117,25
13,85 8 85 82 15 110 17 79 47 67 26 117 31,26
13,82 43 75 91 89 115 5 60 96 30 45 67 69,31
13,85 25 114 2 54 76 18 48 36 88 55 32 92,35
13,9 88 72 113 51 105 14 92 111 18 32 87 39,36
13,52 104 64 24 84 10 93 114 99 66 105 108 111,94
13,79 92 28 11 32 57 66 42 52 70 102 63 33,104
13,46 19 105 29 35 82 75 41 58 67 85 23 62,118
13,102 54 7 45 89 54 75 62 47 97 20 18 66,70
13,88 49 0 73 9 28 112 29 79 103 55 19 84,112
13,17 18 53 35 73 97 97 3 34 0 34 26 32,79
13,112 20 57 116 25 95 6 66 81 21 85 98 27,118
13,63 69 41 51 95 80 20 26 110 79 59 61 51,25
13,31 107 73 84 86 41 11 115 52 17 119 104 34,118
13,95 87 55 82 26 53 9 13 61 108 71 23 21,28
13,48 3 95 32 81 31 47 4 3 12 9 116 73,22
13,29 101 101 33 44 100 90 44 70 86 27 106 86,9
13,86 29 6 51 73 5 49 101 84 40 116 117 86,14
13,82 65 30 67 106 63 38 33 100 110 91 62 11,39
13,78 38 22 91 64 7 52 83 30 76 11 71 27,47
13,13 23 116 105 118 53 64 87 106 59 13 2 28,65
13,67 71 76 116 38 64 59 64 82 69 16 106 65,15
13,41 18 31 69 43 85 47 13 97 34 3 93 24,11
13,81 19 40 18 98 39 64 90 71 49 109 30 19,94
13,113 86 95 84 94 36 115 29 108 52 2 89 58,64
13,112 113 6 64 89 14 99 103 58 31 19 91 1,117
13,16 116 50 22 90 115 95 110 46 104 23 119 26,93
13,28 58 54 69 92 22 41 1 117 6 102 116 88,17
13,94 53 0 51 72 3 57 25 36 63 116 83 11,43
13,68 5 3 25 92 9 3 13 116 30 12 89 66,66
13,83 3 20 13 14 3 118 52 32 112 81 67 65,99
13,81 28 84 42 119 29 52 81 89 44 77 58 43,49
13,25 4 32 60 38 58 46 41 28 90 109 116 44,66
13,67 91 66 24 9 103 87 88 30 87 44 89 78,85
13,64 97 63 72 10 118 52 6 114 43 75 103 13,57
13,117 4 86 1 56 49 81 96 112 114 68 104 17,83
13,57 80 7 53 4 33 35 96 54 31 35 1 30,59
13,71 43 95 19 6 21 31 102 7 82 33 51 111,45
13,93 1 65 66 79 20 47 56 91 3 23 59 116,33
13,67 39 34 36 17 49 97 112 6 113 6 35 2,77
13,31 40 54 91 23 51 112 25 21 15 88 4 117,84
13,22 35 107 102 104 94 32 74 99 76 23 68 53,68
13,38 14 10 27 65 111 56 11 109 56 80 92 25,36
13,116 69 7 41 5 69 118 85 105 82 40 7 10,109
13,27 3 19 92 64 61 35 28 52 111 43 113 76,16
13,25 71 34 81 47 55 67 68 78 60 85 40 23,100
13,15 52 91 103 28 17 84 118 20 117 35 30 81,101
13,44 64 16 79 92 5 28 112 67 39 49 9 80,44
13,29 110 105 40 72 94 19 97 94 28 72 50 86,11
13,118 31 0 71 38 7 90 62 116 39 68 18 19,40
13,46 12 2 26 23 78 22 80 114 44 71 71 13,4
13,48 52 102 119 97 46 43 113 86 60 111 90 34,0
13,72 44 106 110 103 92 13 69 28 84 102 20 61,6
13,43 49 79 106 116 56 78 81 59 83 20 112 104,44
13,43 7 113 67 116 52 5 34 38 102 109 93 44,45
13,48 56 76 62 96 101 15 95 113 2 75 7 35,89
13,57 9 99 104 81 93 15 62 45 35 67 110 46,75
13,106 112 89 55 73 47 38 21 87 109 27 26 58,87
13,33 57 75 118 57 17 64 99 107 44 103 95 86,88
13,119 119 111 102 68 87 87 89 109 116 73 16 68,16
13,93 93 40 32 27 49 45 84 44 73 8 2 103,75
13,62 21 105 67 76 47 13 69 105 6 92 114 40,41
13,83 49 115 87 113 9 74 62 55 60 24 58 24,110
13,46 61 113 90 9 29 89 104 110 34 105 66 2,57
13,20 1 51 57 113 68 21 90 6 91 35 29 93,92
13,16 95 42 41 99 75 102 5 102 45 10 104 65,32
13,78 107 54 70 82 23 49 80 111 96 102 108 92,26
13,69 81 93 97 74 32 45 81 116 41 98 88 99,83
13,95 31 80 87 4 76 89 6 117 57 100 92 111,72
13,0 57 17 23 72 53 4 79 117 13 86 50 72,83
13,97 34 59 17 75 37 78 39 68 116 59 32 109,7
13,57 54 8 106 93 82 99 116 56 44 0 16 31,47
13,113 74 103 105 89 70 89 2 108 92 4 81 53,64
13,3 13 91 106 37 12 18 0 82 66 74 89 33,65
13,3 37 116 117 116 71 2 86 51 112 92 118 58,43
13,36 43 38 66 80 107 107 9 48 18 15 39 42,83
13,14 48 100 44 81 45 57 84 102 93 97 89 50,18
13,38 108 30 11 75 104 54 32 21 20 108 104 56,60
13,54 39 84 95 112 77 14 111 103 36 115 91 89,49
13,58 95 110 28 36 28 75 17 61 103 102 82 92,102
13,0 12 0 110 9 73 73 10 5 56 119 64 5,69
13,10 80 53 50 53 5 52 12 60 80 46 97 106,9
13,8 84 58 116 21 83 13 2 80 47 98 67 19,14
13,37 93 48 54 115 107 111 58 114 33 89 15 17,107
13,49 65 68 41 31 80 105 51 69 73 69 110 88,21
13,105 37 62 33 43 44 41 3 82 84 111 51 74,32
13,60 115 59 16 34 55 40 80 59 98 78 12 22,46
13,21 29 87 119 26 79 19 86 39 10 6 80 69,33
13,101 88 36 76 20 1 86 118 56 5 53 24 84,94
13,75 87 33 4 73 92 69 79 50 115 48 97 82,84
13,119 2 72 55 86 107 113 91 64 118 89 30 69,4
13,88 60 2 35 85 44 84 53 15 83 28 96 32,49
13,74 27 33 98 76 115 58 39 94 96 13 52 35,106
13,54 106 10 27 37 77 19 117 84 97 12 118 89,23
13,105 36 93 12 27 23 29 100 26 75 22 70 84,75
13,10 97 44 101 102 40 118 57 66 106 2 99 77,110
13,20 36 26 6 68 85 95 116 38 21 24 12 48,69
13,36 99 103 115 0 40 5 68 47 65 25 119 86,62
13,116 35 118 49 59 36 41 38 86 1 113 23 92,97
13,114 92 59 115 26 20 111 16 80 10 18 9 64,56
13,9 77 25 42 25 5 53 32 16 29 27 63 118,86
13,50 39 43 108 18 47 20 92 113 45 38 39 75,28
13,110 107 30 31 97 20 5 56 71 32 104 34 74,102
13,85 41 5 18 108 103 94 71 87 38 72 50 31,68
13,88 22 107 3 21 19 86 73 32 13 14 18 95,68
13,49 115 41 75 61 19 71 25 16 57 42 61 4,118
13,106 99 68 14 75 30 89 48 114 20 48 73 48,94
13,79 40 46 24 38 53 61 18 119 38 82 31 62,25
13,78 51 77 70 42 7 88 17 8 100 65 83 13,111
13,62 71 50 15 119 117 97 108 44 4 111 47 43,109
13,114 85 105 86 57 90 62 6 28 89 81 10 117,63
13,104 94 23 86 98 26 96 71 17 62 42 50 64,56
13,30 95 0 98 100 104 94 40 3 57 79 20 0,44
13,25 46 40 20 68 20 85 108 40 50 52 115 101,90
13,109 75 113 60 46 31 91 43 109 41 73 42 36,20
13,89 40 3 0 75 94 100 10 103 113 61 89 36,93
13,104 81 58 65 115 74 103 101 119 63 105 113 116,50
13,44 69 59 68 57 53 52 61 97 16 9 30 108,18
13,65 103 61 72 115 118 27 115 6 85 73 95 53,0
13,77 33 104 13 100 10 8 29 14 111 113 81 5,5
13,71 8 75 111 94 83 14 52 118 102 19 56 96,110
13,79 80 0 73 78 84 30 113 104 80 89 26 29,91
13,81 52 49 9 0 32 104 35 95 19 44 111 19,45
13,108 67 15 67 110 106 31 12 89 67 6 24 67,21
13,7 60 35 84 59 80 83 60 29 50 85 90 86,87
13,92 7 14 96 84 17 51 28 17 15 88 69 104,38
13,68 1 3 25 68 19 51 41 93 72 48 105 38,35
13,11 101 57 11 66 7 110 67 5 55 44 103 99,94
13,86 82 53 76 51 20 58 106 46 51 53 4 25,17
13,36 68 100 51 82 5 8 67 70 54 22 74 62,25
13,2 103 9 18 42 37 81 77 22 100 72 118 40,50
13,30 75 45 76 103 77 22 4 19 0 69 84 92,85
13,61 30 50 2 111 8 62 72 23 34 10 101 12,24
13,11 4 8 88 22 44 14 12 93 68 61 49 107,68
13,53 106 43 11 75 105 47 114 20 56 46 33 9,51
13,103 30 91 108 22 40 13 70 115 56 79 104 6,58
13,57 108 116 68 77 37 85 54 114 71 49 73 119,51
13,60 9 43 119 26 27 78 7 101 36 106 83 74,75
13,94 79 69 116 87 64 88 81 7 68 17 54 95,66
13,97 78 44 71 68 95 2 114 8 39 28 6 28,79
13,13 49 65 110 82 73 38 81 82 37 3 89 94,30
13,73 1 31 62 33 115 74 16 18 46 58 95 29,19
13,67 15 13 70 71 51 24 101 65 16 118 65 84,19
13,68 106 116 67 7 107 117 109 10 105 80 112 46,19
13,86 28 116 2 5 87 13 76 48 25 24 66 103,112
13,24 57 104 76 72 69 105 114 24 72 45 66 9,44
13,93 76 80 41 88 108 31 101 79 111 63 101 36,107
13,44 82 70 52 31 59 98 88 13 63 45 30 18,113
13,42 82 105 87 87 41 37 117 59 55 91 109 86,78
13,20 84 89 1 23 28 107 40 45 44 104 76 12,46
13,106 44 26 49 110 88 31 86 2 12 28 55 58,5
13,115 67 101 11 62 2 33 115 5 40 88 29 18,117
13,21 10 9 101 24 43 68 39 59 82 82 57 80,88
13,116 79 39 110 66 95 33 41 102 22 78 18 66,44
13,49 119 19 53 58 98 60 37 45 64 8 4 101,110
13,42 39 26 58 109 40 69 28 64 106 87 103 69,32
