length,input,target
4,6 81 119 99,72
4,93 112 96 56,25
4,98 74 110 95,28
4,70 3 103 108,9
4,5 83 8 76,36
4,84 115 53 84,9
4,80 22 109 91,45
4,70 66 1 71,66
4,26 87 74 105,30
4,77 12 42 103,104
4,3 66 114 53,91
4,91 56 68 50,108
4,62 56 18 76,1
4,68 3 48 88,92
4,62 5 63 41,0
4,51 82 31 90,84
4,88 59 26 39,103
4,70 103 34 10,115
4,72 48 60 118,116
4,82 39 57 20,104
4,106 4 30 54,111
4,47 94 76 7,45
4,35 76 29 74,59
4,115 106 43 10,80
4,91 21 116 109,5
4,82 104 58 25,43
4,29 25 64 53,92
4,116 113 29 60,117
4,47 12 28 14,66
4,57 23 55 101,93
4,94 40 99 51,32
4,73 21 77 88,25
4,116 49 84 115,20
4,41 12 9 95,11
4,15 18 76 63,103
4,82 96 88 14,108
4,76 37 43 73,59
4,62 44 94 23,71
4,18 62 119 93,55
4,15 46 28 117,23
4,10 59 99 110,64
4,20 105 47 40,9
4,7 86 55 54,105
4,59 9 27 32,49
4,106 83 58 29,32
4,64 71 54 54,103
4,43 57 51 12,78
4,117 75 44 30,83
4,93 51 51 84,98
4,55 61 107 111,17
4,15 57 4 113,29
4,68 49 64 88,25
4,31 27 45 114,62
4,16 10 64 105,116
4,88 10 48 3,38
4,69 62 35 53,12
4,60 9 68 103,117
4,28 36 74 47,14
4,62 8 105 26,46
4,111 93 23 95,49
4,8 93 32 36,59
4,83 104 35 3,46
4,115 54 119 49,104
4,50 51 58 54,6
4,1 35 119 46,104
4,88 41 118 74,63
4,119 21 76 85,12
4,33 104 114 71,14
4,20 103 30 1,101
4,17 96 32 35,95
4,48 8 23 40,117
4,0 27 12 74,79
4,38 28 61 64,73
4,1 63 8 50,89
4,55 28 106 27,69
4,78 98 65 84,84
4,70 27 113 4,76
4,26 115 71 89,64
4,92 96 50 17,114
4,87 36 103 64,56
4,51 45 20 14,2
4,9 58 64 50,106
4,7 66 55 96,50
4,82 96 88 101,94
4,36 21 85 117,114
4,119 62 67 21,81
4,56 91 100 83,99
4,62 105 116 22,58
4,2 28 95 94,5
4,27 46 51 63,36
4,59 87 101 92,47
4,39 2 119 32,70
4,104 115 116 89,77
4,118 62 32 54,115
4,87 95 117 74,36
4,115 102 71 108,28
4,109 103 107 45,57
4,8 62 77 107,39
4,89 53 65 35,35
4,71 17 117 115,52
4,47 91 107 48,90
4,102 6 2 36,4
4,40 113 53 49,25
4,86 73 37 14,79
4,117 42 22 39,49
4,98 62 44 104,114
4,47 80 14 58,78
4,13 75 76 25,113
4,16 53 71 81,13
4,98 70 88 81,54
4,105 8 80 87,118
4,69 35 115 55,119
4,45 78 58 32,100
4,30 27 46 49,103
4,96 103 101 30,87
4,54 19 19 24,11
4,49 11 92 64,33
4,65 88 28 89,14
4,31 88 110 106,41
4,22 60 111 42,14
4,116 109 58 97,18
4,93 60 91 69,30
4,111 57 118 44,9
4,61 21 100 11,90
4,51 1 33 80,116
4,33 17 35 10,110
4,27 31 39 27,64
4,106 2 68 4,8
4,27 76 118 15,95
4,118 101 113 17,93
4,45 2 12 65,115
4,19 27 59 39,7
4,32 35 6 69,82
4,7 4 24 109,119
4,69 86 3 115,101
4,112 82 53 44,8
4,30 18 62 13,54
4,117 104 42 5,89
4,107 35 79 77,108
4,115 22 44 63,67
4,118 101 107 37,100
4,41 65 54 113,47
4,35 97 68 1,69
4,117 56 59 80,115
4,97 86 50 62,106
4,9 57 55 95,2
4,48 114 0 79,16
4,66 53 60 64,11
4,101 49 56 16,15
4,18 109 44 58,20
4,47 60 54 74,107
4,13 74 56 8,40
4,111 20 87 15,61
4,98 34 63 40,103
4,38 88 70 41,74
4,80 24 57 27,89
4,32 94 103 24,108
4,107 86 95 73,91
4,73 26 7 36,109
4,77 89 81 13,17
4,22 12 98 109,95
4,112 111 105 106,37
4,85 22 4 49,12
4,106 100 62 70,118
4,92 30 60 106,48
4,68 76 2 102,31
4,36 96 31 50,105
4,102 98 22 61,46
4,110 0 24 36,98
4,111 72 46 101,71
4,119 76 6 20,34
4,55 5 86 83,60
4,21 84 56 25,52
4,65 72 117 106,46
4,83 91 115 22,27
4,70 27 94 3,41
4,32 20 69 100,38
4,96 8 10 95,26
4,87 95 75 46,101
4,66 9 30 74,74
4,29 60 58 33,88
4,13 82 80 101,28
4,83 31 17 66,68
4,25 98 26 33,75
4,6 2 77 104,52
4,90 91 73 4,2
4,2 33 3 0,40
4,72 13 26 27,84
4,74 59 60 116,73
4,21 103 61 84,54
4,7 116 59 87,5
4,109 46 69 109,57
4,0 110 10 24,47
4,114 80 6 67,87
4,112 34 63 6,40
4,9 19 101 18,79
4,4 55 21 23,106
4,78 17 36 65,92
4,36 91 68 67,96
4,62 110 93 49,31
4,115 3 69 47,19
4,31 22 105 47,81
4,90 39 119 84,26
4,47 4 82 39,104
4,51 2 5 17,65
4,15 34 88 116,62
4,17 84 28 74,18
4,94 11 23 86,29
4,110 20 90 55,98
4,92 15 78 50,86
4,63 88 4 42,35
4,75 96 33 95,104
4,94 6 77 17,20
4,39 64 84 81,99
4,104 47 35 18,79
4,40 92 97 25,21
4,65 80 8 95,75
4,51 101 87 51,60
4,115 70 57 105,5
4,12 87 66 27,13
4,104 56 8 43,14
4,13 39 112 101,101
4,85 79 36 89,90
4,7 90 58 77,98
4,107 24 29 6,96
4,55 52 108 114,35
4,44 42 66 70,113
4,32 99 3 93,62
4,117 1 99 111,82
4,106 90 118 34,45
4,57 105 114 107,92
4,17 59 39 92,21
4,24 51 27 4,33
4,114 17 50 16,57
4,44 28 72 95,73
4,117 44 10 104,105
4,16 28 102 9,39
4,58 72 117 19,76
4,7 104 19 119,25
4,58 85 105 93,77
4,91 70 14 91,42
4,21 103 25 24,42
4,112 8 23 15,99
4,108 21 69 44,70
4,82 93 60 19,41
4,113 109 107 59,37
4,8 9 25 16,88
4,111 104 112 52,119
4,63 115 83 21,26
4,47 14 16 45,115
4,69 43 38 5,13
4,51 37 76 70,89
4,23 58 106 2,70
4,85 80 15 63,2
4,9 27 14 75,11
4,13 8 25 114,86
4,2 70 110 29,54
4,70 8 49 82,34
4,20 86 99 114,50
4,10 111 42 14,112
4,90 30 21 44,51
4,47 117 102 32,52
4,106 54 2 17,94
4,72 114 76 114,85
4,24 75 70 80,77
4,115 110 92 110,75
4,104 9 95 41,34
4,59 93 8 100,60
4,96 89 77 105,35
4,63 56 66 96,66
4,74 25 110 33,61
4,81 96 33 49,62
4,7 105 79 71,78
4,59 60 55 29,86
4,59 57 101 19,59
4,76 56 38 34,80
4,39 16 52 117,93
4,45 71 103 116,90
4,47 97 33 17,36
4,105 41 113 45,0
4,102 94 34 118,111
4,78 56 12 95,69
4,49 51 89 95,55
4,8 95 21 89,64
4,11 104 82 53,76
4,63 71 8 77,0
4,46 103 55 47,101
4,48 110 45 23,44
4,3 38 113 106,41
4,88 15 27 62,32
4,108 78 18 16,43
4,76 106 41 33,93
4,89 65 83 31,39
4,35 70 58 24,15
4,30 67 12 2,13
4,59 114 34 97,38
4,110 57 74 91,70
4,79 5 76 34,75
4,16 80 79 102,114
4,103 119 51 71,41
4,84 81 42 118,96
4,114 103 94 64,113
4,90 79 90 3,53
4,65 64 51 118,38
4,11 59 24 117,16
4,17 86 90 87,111
4,79 23 111 32,108
4,36 18 48 66,113
4,73 42 100 50,44
4,3 114 21 46,93
4,60 21 98 24,61
4,16 34 72 117,33
4,43 3 111 106,38
4,14 23 85 30,24
4,98 43 79 106,119
4,110 81 78 1,85
4,88 83 32 69,116
4,91 108 104 48,84
4,74 64 6 60,39
4,69 93 119 9,67
4,13 74 117 30,74
4,73 79 13 34,51
4,49 98 40 4,49
4,51 114 23 37,87
4,5 66 36 8,66
4,82 25 45 24,17
4,65 80 65 77,92
4,67 99 63 75,98
4,62 47 102 22,55
4,99 103 3 15,33
4,85 89 31 90,84
4,20 115 46 78,93
4,119 86 85 46,85
4,16 89 52 63,19
4,76 2 4 106,97
4,57 5 22 17,55
4,54 27 41 5,69
4,39 61 11 18,69
4,81 66 101 76,91
4,9 98 59 80,53
4,32 110 107 75,49
4,107 103 86 66,39
4,22 66 63 19,16
4,24 109 18 113,86
4,28 91 84 101,23
4,3 76 43 54,114
4,51 40 32 114,76
4,48 110 73 67,24
4,32 82 95 27,80
4,106 76 92 81,17
4,55 54 115 48,17
4,4 40 77 54,103
4,83 8 39 22,114
4,113 87 2 16,35
4,90 67 28 24,11
4,8 24 8 65,29
4,97 117 76 25,58
4,90 49 26 41,18
4,17 69 61 10,93
4,65 38 77 95,103
4,61 44 80 13,63
4,111 34 24 36,68
4,59 24 36 103,15
4,59 75 43 65,76
4,103 12 63 49,79
4,106 101 7 60,104
4,92 5 82 115,60
4,81 76 23 92,15
4,40 64 106 87,102
4,100 9 10 107,56
4,78 46 85 36,50
4,34 22 51 112,88
4,39 16 92 10,91
4,59 50 43 45,16
4,48 7 35 66,86
4,54 16 61 100,90
4,71 50 26 48,113
4,15 65 21 5,53
4,30 84 116 16,117
4,32 89 87 25,112
4,13 36 18 34,69
4,102 4 117 3,51
4,108 32 67 5,37
4,101 42 20 93,39
4,45 65 22 56,107
4,35 68 48 106,93
4,76 22 49 18,26
4,87 38 44 45,12
4,64 69 36 76,80
4,38 42 91 91,45
4,73 101 40 19,93
4,12 61 73 8,113
4,57 10 16 103,0
4,7 23 93 56,89
4,39 116 112 94,18
4,75 116 62 108,67
4,57 69 41 113,87
4,87 25 110 91,53
4,88 26 3 111,22
4,6 13 25 62,54
4,0 42 70 89,35
4,17 69 97 64,32
4,98 55 21 6,69
4,90 95 102 63,25
4,3 92 73 38,118
4,32 32 83 57,115
4,99 53 28 26,68
4,44 76 114 48,10
4,14 85 96 96,117
4,0 82 20 73,38
4,13 102 14 45,43
4,36 40 58 9,100
4,63 73 9 69,8
4,42 30 48 36,110
4,10 93 44 45,20
4,98 15 14 40,79
4,21 115 80 90,45
4,31 61 18 103,84
4,9 118 51 111,96
4,62 86 31 98,54
4,3 55 16 108,23
4,37 52 102 99,91
4,46 48 8 70,6
4,118 75 100 21,87
4,79 42 16 105,77
4,20 75 112 48,95
4,43 111 110 82,71
4,68 97 49 56,63
4,58 85 8 46,58
4,27 19 116 71,49
4,41 29 31 44,8
4,24 9 25 19,68
4,109 10 43 31,90
4,91 48 18 98,50
4,53 31 46 65,24
4,39 31 72 82,40
4,118 52 35 30,29
4,77 30 30 73,71
4,28 93 55 17,4
4,118 44 51 41,73
4,19 104 74 59,33
4,60 11 47 25,72
4,91 108 102 11,59
4,64 91 22 11,20
4,90 37 16 93,38
4,11 97 92 33,96
4,21 11 65 113,21
4,12 39 55 93,21
4,40 26 67 5,7
4,114 57 74 104,96
4,79 39 12 3,30
4,103 44 70 91,31
4,115 98 117 112,42
4,63 74 79 52,117
4,104 3 106 9,64
4,17 106 115 117,84
4,110 66 24 47,25
4,8 38 44 73,58
4,19 61 102 32,79
4,93 59 52 55,78
4,89 104 84 100,39
4,18 42 114 11,67
4,37 116 34 13,113
4,80 109 70 94,109
4,16 83 59 106,41
4,9 97 60 23,60
4,29 104 49 37,65
4,40 86 70 84,2
4,57 68 106 17,117
4,88 115 113 67,104
4,101 37 7 21,0
4,80 63 117 42,112
4,6 20 60 69,15
4,88 59 118 117,66
4,86 19 75 0,14
4,79 12 107 79,45
4,13 39 52 35,75
4,48 79 17 93,52
4,105 4 87 25,7
4,13 14 27 27,20
4,23 20 49 94,69
4,20 100 84 112,61
4,26 94 99 29,52
4,105 49 59 35,118
4,94 56 84 57,52
4,24 29 75 20,82
4,89 67 64 11,85
4,82 15 7 14,79
4,21 75 91 63,88
4,109 42 7 56,47
4,1 34 8 116,113
4,56 7 64 61,6
4,63 61 54 86,4
4,20 32 4 47,48
4,98 23 92 98,32
4,3 33 0 49,106
4,7 22 30 76,63
4,22 104 85 30,84
4,103 48 52 85,111
4,35 0 106 20,23
4,90 38 108 53,113
4,109 15 44 110,24
4,58 54 99 97,40
4,18 39 75 6,82
4,103 7 81 27,9
4,27 103 15 102,20
4,91 7 101 79,118
4,45 25 79 44,34
4,39 0 115 107,95
4,98 112 6 110,6
4,77 78 74 14,101
4,99 13 102 95,5
4,91 59 68 114,48
4,31 36 48 18,39
4,80 13 74 75,18
4,20 69 37 67,70
4,21 36 29 59,42
4,18 64 10 96,3
4,39 25 35 26,55
4,60 81 18 58,89
4,95 50 97 22,4
4,75 9 10 95,55
4,69 42 11 76,42
4,68 95 36 94,30
4,21 109 14 78,62
4,32 8 61 33,59
4,101 54 108 77,0
4,39 50 11 47,106
4,10 86 67 32,78
4,43 11 51 76,108
4,100 20 117 53,59
4,49 43 59 64,42
4,102 30 112 54,71
4,58 112 46 48,69
4,100 69 51 113,59
4,24 77 77 38,91
4,0 50 0 94,47
4,38 42 78 8,63
4,89 91 80 53,95
4,66 115 84 102,109
4,75 98 116 79,28
4,36 115 26 96,88
4,96 68 30 103,51
4,116 104 24 57,34
4,3 58 8 37,57
4,77 86 25 104,85
4,75 36 33 108,11
4,95 47 7 73,93
4,74 3 19 80,109
4,9 56 80 62,118
4,80 55 2 115,15
4,39 73 64 62,67
4,92 103 76 104,86
4,15 113 105 67,103
4,79 97 84 37,40
4,104 98 96 8,21
4,111 6 10 103,89
4,60 81 4 81,15
4,73 54 14 100,55
4,110 104 108 69,93
4,45 16 53 75,99
4,59 69 119 49,33
4,75 71 95 79,36
4,17 13 2 58,34
4,84 23 87 30,42
4,6 19 14 15,20
4,10 59 38 65,90
4,1 33 32 31,118
4,47 109 38 73,15
4,117 45 86 115,118
4,94 87 87 43,97
4,14 77 101 20,74
4,97 67 55 42,65
4,64 43 64 84,94
4,46 36 81 35,4
4,107 9 25 91,26
4,16 51 29 102,43
4,85 14 23 73,13
4,97 30 62 47,84
4,107 102 80 55,107
4,115 30 39 16,2
4,70 95 26 103,48
4,71 26 58 30,49
4,85 73 93 103,96
4,112 24 3 54,20
4,80 19 64 2,26
4,75 24 86 71,78
4,7 47 86 92,52
4,96 63 42 39,97
4,37 106 37 91,23
4,14 25 69 27,35
4,20 26 0 100,94
4,60 117 14 116,55
4,118 67 2 53,9
4,94 31 58 101,40
4,33 2 101 14,22
4,34 27 43 88,84
4,83 107 108 96,118
4,82 23 36 44,107
4,83 32 49 73,6
4,79 57 78 71,16
4,54 63 107 69,100
4,53 5 74 116,99
4,29 9 13 73,0
4,13 56 118 90,38
4,94 29 68 54,87
4,52 81 26 7,12
4,22 94 48 62,48
4,56 30 61 49,30
4,44 71 6 71,82
4,67 33 3 104,73
4,100 2 92 12,94
4,79 64 17 34,82
4,40 35 46 50,22
4,69 45 112 104,2
4,6 64 26 33,28
4,75 65 81 59,45
4,16 57 14 112,3
4,97 92 102 109,116
4,99 1 119 15,75
4,115 86 28 104,110
4,113 2 7 14,98
4,112 63 22 41,98
4,71 82 60 116,94
4,18 59 44 108,64
4,119 9 114 68,103
4,1 21 13 88,38
4,22 118 58 66,100
4,105 65 3 22,53
4,32 9 118 79,45
4,59 6 15 17,52
4,26 69 54 63,89
4,23 43 107 72,12
4,77 32 72 118,35
4,61 28 38 114,118
4,46 89 6 99,27
4,65 119 18 118,92
4,3 41 17 49,3
4,84 90 89 117,46
4,35 116 8 90,91
4,108 86 95 81,14
4,58 55 16 69,8
4,92 16 111 91,116
4,26 102 65 115,96
4,96 51 103 65,39
4,102 76 51 18,95
4,84 89 3 47,23
4,26 43 80 83,22
4,67 104 49 33,47
4,91 58 11 41,41
4,4 16 65 37,32
4,101 79 97 26,62
4,88 107 53 59,81
4,83 116 83 117,1
4,36 69 95 48,87
4,102 88 5 33,5
4,6 7 43 110,50
4,44 48 65 21,113
4,67 28 67 72,3
4,7 44 20 20,49
4,52 85 47 30,17
4,65 10 110 108,92
4,32 55 18 66,70
4,25 43 40 32,109
4,21 10 41 3,68
4,102 96 19 63,98
4,69 69 19 16,41
4,13 64 106 93,34
4,71 49 66 95,50
4,97 105 76 46,54
4,111 106 25 8,62
4,118 11 1 29,67
4,47 41 48 16,13
4,92 17 42 70,80
4,36 117 0 93,0
4,117 89 17 11,68
4,78 84 76 72,1
4,100 27 85 84,74
4,54 2 74 66,91
4,93 105 76 71,82
4,42 63 100 33,15
4,28 118 115 100,52
4,106 18 17 73,47
4,57 45 62 47,110
4,119 26 101 4,17
4,58 114 116 56,3
4,27 64 82 118,60
4,106 14 16 9,109
4,30 77 25 39,88
4,41 90 94 62,35
4,70 108 43 72,114
4,116 16 37 59,119
4,81 118 56 81,22
4,59 93 14 9,78
4,74 81 70 15,58
4,8 42 35 92,85
4,85 29 104 15,7
4,116 59 85 30,55
4,103 79 17 72,118
4,22 44 14 109,41
4,43 47 37 117,79
4,50 32 26 108,112
4,109 1 101 71,31
4,39 32 72 22,29
4,27 61 18 3,72
4,14 83 71 54,53
4,23 29 46 32,88
4,110 42 4 29,87
4,60 43 64 81,79
4,85 49 104 118,25
4,13 76 60 66,105
4,30 51 29 82,100
4,118 59 117 42,11
4,59 28 62 23,12
4,92 79 39 80,33
4,117 49 62 106,48
4,84 6 6 29,65
4,72 96 64 102,78
4,106 97 24 25,69
4,3 95 26 61,38
4,77 77 2 17,55
4,43 79 57 35,112
4,23 98 78 4,98
4,14 47 22 112,35
4,49 115 69 46,12
4,38 38 117 0,102
4,104 42 94 39,5
4,7 38 71 53,1
4,9 2 0 81,89
4,74 19 2 36,100
4,26 69 53 0,12
4,37 88 35 47,69
4,60 60 53 25,10
4,105 57 103 74,20
4,3 71 27 105,116
4,94 83 84 15,67
4,42 30 48 62,10
4,67 83 5 43,106
4,25 32 79 63,15
4,18 17 69 93,28
4,104 11 43 14,52
4,53 84 65 56,28
4,104 33 22 50,81
4,60 76 27 55,81
4,111 87 93 11,2
4,119 114 20 40,56
4,118 69 96 93,74
4,68 90 39 25,118
4,93 24 38 102,8
4,48 17 34 53,12
4,12 44 89 8,10
4,37 57 0 94,58
4,88 88 101 1,51
4,29 30 67 6,24
4,44 9 104 106,87
4,75 96 4 37,72
4,101 9 8 62,39
4,108 38 30 45,15
4,42 22 98 55,55
4,115 42 97 12,50
4,113 75 53 83,4
4,23 2 2 52,73
4,81 21 98 74,0
4,52 57 69 55,7
4,47 5 0 77,56
4,104 113 57 97,75
4,109 25 72 110,95
4,1 24 44 55,61
4,60 53 16 2,0
4,51 25 8 28,76
4,27 63 0 14,85
4,3 17 42 110,73
4,7 24 110 6,72
4,76 44 45 85,94
4,62 59 24 82,0
4,5 116 48 33,61
4,3 49 7 102,56
4,89 87 62 92,36
4,104 18 41 31,51
4,32 32 80 34,76
4,4 112 28 101,20
4,55 35 25 40,34
4,28 119 53 39,72
4,75 32 8 95,57
4,40 13 80 30,14
4,108 85 1 68,114
4,73 64 18 49,103
4,11 114 76 116,12
4,117 17 87 23,47
4,60 77 110 25,118
4,18 90 70 14,10
4,88 37 56 80,48
4,108 17 11 104,39
4,93 65 67 116,70
4,84 7 75 94,25
4,18 2 57 32,107
4,77 72 51 30,66
4,58 33 63 49,100
4,92 48 111 70,78
4,57 97 79 8,101
4,93 13 84 80,70
4,108 23 56 25,78
4,48 1 71 63,101
4,76 87 76 57,82
4,26 111 51 82,46
4,82 14 73 101,104
4,54 26 52 101,15
4,6 32 11 6,70
4,8 98 93 19,69
4,29 67 55 50,102
4,117 30 31 82,20
4,83 46 46 101,48
4,99 85 36 117,19
4,31 55 25 46,17
4,89 61 29 64,50
4,30 73 86 32,57
4,61 43 12 17,84
4,66 53 63 4,78
4,12 75 90 47,78
4,10 75 59 20,104
4,89 39 95 109,66
4,8 74 69 31,100
4,66 109 22 26,114
4,101 36 77 89,104
4,107 42 17 87,112
4,20 54 2 48,34
4,37 66 12 58,64
4,108 78 44 86,47
4,111 63 88 16,2
4,17 29 57 103,73
4,103 94 57 1,11
4,51 41 54 25,102
4,115 22 52 91,38
4,5 117 108 118,118
4,90 106 76 49,14
4,107 62 91 76,44
4,42 41 37 52,112
4,68 69 110 73,34
4,32 64 89 73,5
4,118 30 5 80,6
4,46 6 28 71,52
4,81 104 63 64,42
4,74 113 53 71,85
4,18 119 22 45,4
4,49 74 64 34,14
4,5 101 56 9,95
4,117 105 15 31,54
4,36 115 36 105,76
4,50 62 58 31,42
4,33 7 79 109,55
4,82 76 72 41,11
4,48 49 95 54,17
4,5 101 91 22,100
4,70 105 19 70,114
4,55 104 85 52,86
4,101 59 47 22,13
4,106 38 15 111,17
4,69 67 105 97,43
4,93 90 68 81,55
4,35 112 0 7,17
4,53 95 79 117,111
4,82 16 73 114,69
4,18 64 97 70,61
4,90 92 64 95,30
4,3 27 110 27,117
4,117 15 93 71,69
4,60 11 14 10,71
4,60 93 46 12,104
4,4 47 93 84,64
4,59 78 75 88,7
4,88 71 65 42,67
4,77 23 33 47,61
4,33 55 51 64,20
4,49 6 87 96,66
4,19 46 16 24,18
4,33 67 32 4,1
4,26 75 12 74,87
4,118 42 58 54,5
4,102 41 117 83,72
4,24 90 51 56,14
4,77 47 9 31,66
4,9 33 86 6,41
4,96 88 7 63,27
4,105 118 106 81,17
4,52 58 38 10,12
4,105 79 110 87,82
4,71 65 51 15,10
4,55 58 92 56,42
4,115 13 119 14,8
4,99 1 106 6,79
4,70 74 19 22,16
4,108 60 35 55,92
4,39 61 23 49,9
4,76 115 73 46,61
4,117 119 89 8,95
4,12 70 39 46,3
4,9 87 91 34,22
4,77 88 65 64,20
4,26 28 5 105,105
4,21 40 16 112,33
4,90 42 111 75,1
4,88 56 98 119,85
4,65 27 110 103,5
4,101 47 38 72,2
4,69 100 78 107,32
4,37 104 38 91,70
4,113 27 47 106,63
4,27 93 108 13,30
4,30 24 9 31,14
4,83 85 114 36,18
4,115 17 37 116,36
4,33 70 87 21,36
4,56 87 3 76,48
4,81 35 113 63,108
4,71 4 12 112,42
4,1 64 63 102,51
4,60 4 31 101,12
4,54 54 104 85,11
4,109 47 25 106,10
4,27 111 34 8,80
4,76 66 95 116,110
4,74 77 98 85,91
4,77 44 11 1,20
4,39 38 112 52,28
4,109 21 99 49,10
4,0 3 4 64,64
4,51 11 58 15,31
4,15 30 70 34,44
4,81 56 50 44,51
4,33 117 46 75,23
4,69 89 42 27,55
4,85 77 39 1,73
4,40 33 112 51,57
4,5 105 90 92,43
4,9 83 89 66,22
4,51 1 78 92,90
4,113 24 78 30,111
4,3 82 57 20,66
4,81 73 65 9,33
4,86 22 102 5,44
4,56 24 113 2,118
4,104 40 78 31,4
4,12 65 80 118,5
4,35 94 22 45,68
4,110 73 69 99,11
4,36 20 108 91,119
4,24 3 17 34,108
4,33 12 119 33,89
4,49 49 11 56,100
4,0 5 92 15,73
4,77 66 6 31,83
4,115 35 17 36,57
4,108 62 70 76,6
4,25 69 60 7,10
4,87 98 73 71,82
4,78 112 111 44,66
4,57 74 111 115,102
4,114 7 115 32,71
4,48 44 23 24,74
4,111 11 112 79,98
4,20 116 37 41,11
4,80 41 2 88,113
4,70 33 109 55,99
4,76 33 96 71,110
4,29 45 114 69,23
4,37 54 90 26,70
4,17 16 26 57,73
4,118 116 32 67,108
4,30 85 73 37,89
4,97 110 102 21,94
4,110 88 90 42,64
4,59 109 36 79,65
4,57 22 75 49,104
4,116 100 116 19,26
4,97 36 53 106,73
4,19 18 104 30,70
4,102 27 61 108,105
4,8 112 85 6,18
4,73 9 47 72,102
4,59 36 71 10,68
4,95 19 91 46,52
4,102 74 102 67,56
4,23 108 54 92,112
4,95 16 75 88,49
4,71 93 21 54,111
4,92 10 104 115,115
4,64 103 55 84,105
4,6 109 51 69,83
4,2 95 41 73,93
4,36 13 87 51,66
4,47 97 39 55,110
4,89 105 86 29,106
4,77 19 23 89,7
4,14 29 12 105,55
4,73 62 7 63,109
4,3 99 117 22,33
4,73 85 10 102,64
4,19 8 73 58,27
4,106 61 93 57,5
4,60 81 6 82,98
4,101 60 104 112,22
4,36 66 76 80,99
4,53 44 71 70,49
4,50 15 64 79,71
4,115 117 15 32,16
4,38 103 34 106,5
4,4 74 116 83,58
4,119 104 46 116,48
4,95 41 41 80,8
4,91 115 18 48,59
4,110 18 61 97,86
4,1 110 78 114,102
4,92 100 114 31,110
4,85 107 105 71,102
4,82 118 32 116,34
4,102 94 50 108,42
4,97 106 106 11,47
4,78 82 91 87,108
4,13 6 44 43,68
4,91 15 2 21,92
4,22 81 22 106,76
4,43 31 117 53,16
4,51 79 3 6,103
4,91 33 59 107,97
4,119 71 45 77,74
4,72 77 98 80,88
4,77 8 63 25,11
4,102 95 57 112,58
4,112 113 107 93,2
4,92 73 6 30,115
4,19 18 72 41,23
4,78 62 28 61,105
4,91 48 20 0,5
4,97 115 71 74,92
4,25 48 82 73,68
4,97 112 107 61,115
4,57 35 81 37,89
4,30 28 95 88,44
4,46 84 46 29,62
4,62 15 30 5,3
4,107 63 13 82,97
4,79 75 93 24,32
4,89 36 8 84,45
4,53 62 1 63,2
4,26 10 68 37,58
4,114 75 4 112,60
4,62 71 114 111,3
4,100 118 25 98,107
4,37 80 55 40,86
4,35 27 96 88,79
4,104 12 32 39,45
4,51 10 26 64,5
4,48 25 70 59,118
4,2 30 29 77,61
4,32 104 69 106,97
4,51 105 16 44,119
4,61 71 109 94,78
4,3 17 53 1,49
4,57 34 16 52,102
4,110 62 2 96,79
4,82 76 108 107,32
4,54 42 67 20,69
4,17 26 20 17,77
4,34 88 65 97,13
4,41 89 76 75,116
4,65 9 27 44,55
4,45 51 54 79,3
4,76 40 46 24,106
4,78 44 47 6,118
4,117 20 37 66,103
4,75 99 62 97,10
4,46 0 73 17,9
4,71 24 112 60,43
4,119 108 103 117,118
4,70 57 119 4,56
4,50 90 20 4,36
4,4 53 59 62,30
4,71 85 40 10,94
4,107 29 90 34,78
4,81 76 99 111,76
4,76 100 61 98,80
4,55 56 119 87,44
4,27 65 109 97,104
4,17 82 68 71,75
4,99 33 82 41,51
4,32 21 7 38,89
4,73 79 49 54,22
4,96 26 66 73,113
4,79 91 17 88,81
4,83 47 12 31,97
4,49 35 58 2,78
4,34 106 30 103,98
4,32 90 106 117,28
4,80 105 83 34,40
4,67 111 116 90,45
4,63 87 31 108,19
4,44 78 13 35,69
4,53 50 88 92,112
4,63 81 31 91,51
4,113 28 32 63,84
4,53 24 28 71,40
4,26 57 73 102,64
4,80 78 7 118,68
4,7 40 117 87,91
4,67 10 95 51,42
4,72 49 21 22,41
4,31 65 57 28,115
4,28 28 95 101,19
4,5 33 109 105,117
4,106 88 59 109,1
4,41 67 63 4,34
4,66 38 35 105,101
4,102 24 109 64,35
4,56 85 89 11,103
4,42 42 20 1,110
4,66 73 76 59,4
4,43 70 67 58,21
4,59 29 14 55,13
4,58 79 17 62,112
4,88 102 24 76,108
4,58 14 119 16,74
4,101 91 45 95,88
4,92 79 90 9,53
4,108 54 32 1,69
4,61 119 72 20,89
4,61 68 82 52,113
4,101 26 8 17,19
4,105 25 86 100,72
4,72 61 83 0,109
4,7 54 2 106,84
4,44 73 118 35,92
4,55 15 90 87,110
4,46 115 67 74,81
4,111 56 13 13,29
4,91 39 69 12,2
4,22 19 55 77,92
4,104 91 57 66,53
4,71 60 57 82,2
4,30 55 7 27,27
4,79 87 48 115,86
4,104 25 74 40,43
4,44 56 60 94,118
4,69 35 111 111,103
4,67 101 7 61,68
4,60 1 86 81,50
4,79 10 51 19,51
4,68 37 29 19,11
4,57 102 36 12,32
4,44 108 68 69,67
4,18 105 51 87,9
4,2 74 66 43,106
4,100 100 64 0,26
4,96 114 90 58,82
4,65 73 3 41,70
4,76 91 43 39,19
4,89 79 28 70,101
4,109 39 46 62,35
4,115 27 47 45,12
4,115 84 71 117,48
4,69 66 27 53,99
4,73 76 96 51,80
4,66 100 104 9,3
4,80 17 62 80,85
4,27 100 4 57,82
4,81 100 85 69,17
4,9 57 114 114,108
