length,input,target
2,165 175,288
2,116 179,43
2,66 292,106
2,52 26,14
2,337 360,189
2,299 118,65
2,13 218,319
2,321 259,212
2,186 76,138
2,357 382,115
2,309 256,445
2,291 211,162
2,461 86,411
2,5 384,289
2,274 73,263
2,324 43,339
2,186 227,361
2,150 56,174
2,238 30,272
2,0 55,55
2,332 362,202
2,350 127,225
2,342 372,418
2,128 459,387
2,416 207,271
2,59 282,273
2,349 419,24
2,130 150,196
2,308 61,357
2,461 454,99
2,237 90,203
2,434 296,170
2,177 435,348
2,108 215,327
2,6 288,386
2,240 67,239
2,44 472,160
2,79 179,442
2,19 410,317
2,31 38,21
2,471 3,470
2,418 139,133
2,195 26,217
2,429 35,476
2,44 309,293
2,27 111,206
2,274 408,382
2,356 322,142
2,262 230,464
2,344 264,188
2,202 381,187
2,141 179,208
2,167 380,215
2,39 105,212
2,342 8,354
2,33 250,323
2,479 259,222
2,116 236,396
2,429 101,186
2,285 22,267
2,276 391,47
2,6 157,183
2,229 68,269
2,41 471,324
2,417 454,339
2,446 69,459
2,459 213,80
2,325 190,115
2,319 332,419
2,178 145,387
2,125 306,431
2,337 449,390
2,128 457,385
2,199 85,252
2,225 343,60
2,103 50,169
2,129 240,289
2,343 440,99
2,300 64,368
2,62 374,428
2,440 110,270
2,352 457,105
2,409 58,435
2,231 224,335
2,180 372,308
2,435 125,212
2,412 265,41
2,457 111,372
2,117 244,469
2,32 184,272
2,330 166,100
2,240 57,217
2,247 112,347
2,435 151,238
2,273 465,310
2,93 191,420
2,17 76,49
2,63 352,443
2,63 315,462
2,148 213,5
2,231 189,116
2,277 434,7
2,51 457,436
2,111 264,347
2,57 374,191
2,124 1,125
2,93 287,324
2,396 344,340
2,448 32,460
2,310 301,263
2,205 199,336
2,213 332,293
2,40 343,175
2,355 416,143
2,330 362,32
2,240 117,357
2,471 349,224
2,62 341,435
2,328 103,167
2,355 262,385
2,107 387,414
2,184 194,330
2,223 114,129
2,132 195,327
2,329 169,134
2,451 114,277
2,194 259,165
2,417 437,354
2,244 454,118
2,171 463,346
2,215 285,424
2,64 451,275
2,216 406,450
2,337 122,203
2,108 56,184
2,106 9,99
2,453 5,450
2,69 60,41
2,333 122,191
2,395 410,309
2,86 472,154
2,262 93,199
2,382 352,122
2,259 445,184
2,456 452,192
2,166 54,128
2,436 288,376
2,221 93,258
2,15 147,174
2,251 421,464
2,243 144,323
2,70 3,69
2,13 177,130
2,158 306,412
2,40 84,64
2,88 134,470
2,76 111,407
2,456 62,410
2,18 104,102
2,2 304,306
2,287 289,140
2,267 381,148
2,422 163,149
2,391 271,142
2,374 238,168
2,396 215,279
2,168 187,479
2,210 128,74
2,73 91,60
2,117 282,455
2,305 467,216
2,169 72,161
2,435 237,32
2,333 108,153
2,213 28,265
2,364 141,385
2,100 308,428
2,298 42,352
2,371 156,387
2,160 26,186
2,272 28,236
2,425 430,219
2,306 11,293
2,392 464,316
2,83 444,359
2,274 32,222
2,148 368,452
2,73 388,309
2,50 298,192
2,298 387,461
2,305 55,312
2,81 322,179
2,478 86,392
2,389 472,253
2,99 247,254
2,95 22,73
2,209 344,169
2,42 236,454
2,41 154,235
2,306 253,411
2,133 169,194
2,381 477,6
2,337 407,464
2,41 170,247
2,465 94,435
2,284 426,74
2,206 439,157
2,154 225,243
2,410 378,244
2,460 327,243
2,77 434,223
2,100 446,342
2,235 284,459
2,308 452,176
2,54 308,394
2,3 357,356
2,84 43,31
2,437 240,69
2,107 304,235
2,444 387,83
2,288 118,70
2,278 212,122
2,115 132,87
2,476 358,122
2,176 474,298
2,469 68,433
2,318 110,164
2,160 227,459
2,70 284,422
2,180 158,474
2,114 272,458
2,304 371,123
2,126 161,287
2,417 175,160
2,304 418,214
2,102 241,275
2,305 352,181
2,253 101,346
2,158 336,446
2,439 286,9
2,464 426,246
2,423 377,300
2,31 109,212
2,356 399,67
2,96 121,25
2,453 27,476
2,82 9,75
2,180 179,395
2,415 97,172
2,7 214,205
2,276 265,101
2,306 320,118
2,370 102,468
2,61 258,275
2,198 255,173
2,190 466,40
2,347 450,413
2,43 446,381
2,477 104,373
2,313 358,211
2,466 239,153
2,78 192,118
2,295 116,63
2,145 6,151
2,187 201,316
2,338 100,246
2,84 191,431
2,383 40,343
2,221 376,461
2,5 215,204
2,466 126,332
2,423 246,257
2,204 37,261
2,387 302,277
2,373 382,199
2,311 105,60
2,370 201,151
2,323 23,330
2,399 237,192
2,34 7,37
2,395 105,72
2,63 193,204
2,75 445,332
2,121 472,457
2,325 52,369
2,478 157,323
2,412 373,345
2,303 72,315
2,300 316,400
2,143 98,237
2,127 110,237
2,169 130,395
2,326 368,390
2,1 456,457
2,65 223,460
2,347 434,429
2,127 227,42
2,361 127,404
2,236 108,128
2,164 281,393
2,182 373,311
2,99 216,195
2,144 278,94
2,441 464,301
2,175 241,52
2,441 415,352
2,6 148,174
2,415 262,57
2,377 339,36
2,303 104,71
2,135 100,227
2,263 463,6
2,409 441,294
2,68 140,372
2,348 243,191
2,90 370,136
2,247 54,285
2,46 407,109
2,90 284,350
2,119 220,387
2,387 276,147
2,269 50,259
2,72 81,53
2,279 401,36
2,255 386,33
2,84 124,432
2,206 41,251
2,391 234,101
2,258 62,208
2,410 353,207
2,386 41,427
2,249 196,133
2,463 348,203
2,313 340,205
2,237 270,399
2,267 249,16
2,467 35,414
2,85 455,132
2,172 348,308
2,107 205,324
2,464 412,256
2,400 439,263
2,429 223,328
2,340 356,384
2,3 107,106
2,137 12,121
2,408 307,287
2,245 31,200
2,167 183,310
2,203 161,16
2,212 326,306
2,297 132,29
2,22 256,474
2,460 267,23
2,477 277,202
2,190 365,195
2,139 172,251
2,368 26,330
2,362 193,67
2,129 211,332
2,63 76,15
2,421 102,179
2,300 104,68
2,129 250,299
2,429 168,117
2,415 460,259
2,410 7,413
2,85 218,271
2,419 105,168
2,72 73,65
2,87 228,287
2,318 402,260
2,38 71,77
2,263 471,14
2,393 475,324
2,452 147,239
2,94 338,244
2,64 392,212
2,195 222,101
2,385 447,312
2,475 479,98
2,389 142,3
2,98 257,263
2,109 164,85
2,254 219,157
2,103 447,342
2,106 329,211
2,398 18,384
2,459 249,12
2,473 385,190
2,128 236,352
2,282 397,131
2,399 67,466
2,395 298,177
2,318 254,72
2,222 267,57
2,462 40,390
2,46 285,431
2,279 402,37
2,334 59,357
2,332 165,125
2,19 213,404
2,412 3,415
2,77 367,336
2,158 84,102
2,257 51,204
2,103 76,151
2,365 73,330
2,239 9,228
2,474 420,154
2,339 211,70
2,204 136,48
2,448 182,226
2,428 304,264
2,230 383,401
2,157 340,441
2,162 310,4
2,2 204,206
2,381 336,133
2,358 82,308
2,55 51,90
2,164 39,179
2,110 110,16
2,264 154,410
2,404 1,405
2,167 476,47
2,191 30,161
2,330 476,210
2,84 439,123
2,456 189,345
2,99 3,98
2,242 81,271
2,260 79,203
2,473 83,420
2,384 94,478
2,374 25,335
2,34 188,278
2,302 39,357
2,211 324,119
2,239 229,424
2,360 354,98
2,437 194,87
2,318 96,150
2,249 132,317
2,240 169,377
2,460 415,167
2,411 242,41
2,35 205,292
2,400 358,154
2,319 133,112
2,155 430,461
2,34 186,272
2,354 334,28
2,368 463,203
2,123 276,87
2,205 210,347
2,300 21,293
2,338 72,378
2,297 79,360
2,378 391,161
2,148 15,167
2,432 123,211
2,471 175,310
2,131 406,413
2,271 266,5
2,232 125,181
2,394 277,243
2,141 297,334
2,334 130,180
2,419 15,414
2,373 208,149
2,195 291,338
2,348 149,281
2,314 467,445
2,283 384,143
2,439 249,60
2,11 250,345
2,424 46,474
2,251 181,368
2,454 242,332
2,383 196,259
2,203 172,83
2,224 274,374
2,346 245,111
2,400 1,401
2,444 165,241
2,259 233,468
2,245 98,343
2,344 428,432
2,189 301,226
2,33 281,370
2,362 143,393
2,53 322,467
2,44 176,232
2,149 399,220
2,379 258,193
2,114 287,473
2,222 149,183
2,86 267,221
2,201 32,249
2,263 320,167
2,374 363,205
2,139 413,344
2,20 453,285
2,247 169,320
2,188 138,458
2,293 170,35
2,240 473,409
2,408 16,424
2,446 448,14
2,247 117,348
2,44 208,384
2,50 205,103
2,408 214,94
2,458 404,274
2,166 176,306
2,272 284,148
2,261 25,286
2,174 339,293
2,414 56,458
2,440 452,312
2,382 302,152
2,357 419,44
2,370 163,397
2,358 345,183
2,310 241,451
2,151 125,288
2,387 92,479
2,293 381,442
2,206 232,290
2,109 181,38
2,168 227,83
2,450 54,392
2,281 57,206
2,173 379,336
2,221 139,104
2,450 339,69
2,257 6,263
2,466 318,68
2,166 473,43
2,338 289,155
2,418 174,160
2,449 304,73
2,384 443,319
2,201 147,0
2,97 111,12
2,472 207,267
2,154 470,404
2,450 269,331
2,108 367,447
2,17 133,182
2,306 315,109
2,327 470,73
2,15 350,469
2,447 106,285
2,140 402,10
2,267 470,329
2,158 229,259
2,44 257,465
2,452 279,299
2,107 51,122
2,179 298,5
2,20 296,304
2,259 157,304
2,158 192,230
2,349 99,252
2,222 371,469
2,367 132,395
2,290 234,116
2,82 208,206
2,455 404,79
2,284 84,200
2,175 142,397
2,268 205,33
2,61 171,312
2,260 235,463
2,402 119,81
2,448 77,417
2,3 301,300
2,257 212,441
2,204 284,328
2,63 373,428
2,206 15,209
2,135 385,0
2,206 456,178
2,204 386,122
2,96 379,383
2,161 246,387
2,338 454,384
2,208 199,439
2,436 213,77
2,472 38,434
2,69 443,184
2,417 191,144
2,58 457,415
2,471 448,7
2,40 25,81
2,431 6,425
2,429 292,273
2,308 82,330
2,437 417,126
2,261 95,196
2,279 262,149
2,49 468,453
2,210 186,48
2,243 476,415
2,329 353,86
2,377 111,456
2,349 330,439
2,219 478,457
2,268 414,182
2,342 61,363
2,396 334,290
2,408 271,71
2,294 304,474
2,83 78,65
2,283 214,345
2,257 408,157
2,371 323,78
2,150 151,373
2,180 345,357
2,260 36,272
2,335 13,320
2,329 190,127
2,272 161,405
2,289 287,176
2,418 276,250
2,207 330,385
2,430 397,95
2,362 95,345
2,338 186,276
2,23 285,452
2,312 422,410
2,252 115,339
2,129 3,128
2,219 227,10
2,443 317,44
2,131 352,67
2,188 59,135
2,295 107,66
2,375 11,382
2,99 326,301
2,67 257,416
2,174 319,373
2,356 179,215
2,459 228,51
2,95 312,271
2,137 42,191
2,92 442,162
2,390 173,47
2,7 340,439
2,92 159,455
2,461 138,295
2,88 260,324
2,6 180,158
2,189 29,162
2,214 24,270
2,320 202,242
2,246 347,405
2,121 83,168
2,48 5,53
2,230 388,30
2,381 283,192
2,465 12,461
2,257 450,171
2,470 29,427
2,248 423,467
2,29 321,442
2,382 126,448
2,311 155,46
2,472 280,220
2,218 359,305
2,105 91,176
2,162 37,171
2,281 111,432
2,392 52,412
2,192 47,239
2,84 418,178
2,411 184,159
2,424 214,378
2,388 77,437
2,84 448,128
2,301 452,137
2,387 170,65
2,31 0,31
2,328 278,442
2,135 448,67
2,466 395,277
2,456 254,10
2,284 466,18
2,456 110,374
2,19 416,331
2,107 156,39
2,80 436,336
2,45 373,326
2,433 264,69
2,310 43,369
2,172 423,271
2,266 113,451
2,135 16,123
2,30 363,461
2,236 214,438
2,272 200,124
2,351 54,377
2,301 472,181
2,124 447,303
2,219 458,477
2,467 88,439
2,233 54,195
2,334 67,337
2,303 381,416
2,98 166,68
2,28 400,308
2,273 342,3
2,406 127,65
2,178 207,217
2,343 262,73
2,86 26,44
2,86 181,423
2,156 191,311
2,33 274,379
2,43 115,206
2,406 315,213
2,418 299,81
2,372 384,64
2,263 284,391
2,17 203,392
2,226 385,447
2,49 194,107
2,119 113,4
2,194 21,215
2,424 7,431
2,16 329,225
2,269 35,204
2,67 374,133
2,123 309,328
2,465 422,251
2,16 340,268
2,1 398,399
2,281 405,122
2,91 160,419
2,239 91,202
2,338 283,77
2,215 260,467
2,220 160,188
2,456 266,46
2,217 5,222
2,10 195,289
2,130 235,357
2,273 443,332
2,223 322,409
2,141 17,126
2,140 321,357
2,443 123,234
2,241 94,275
2,13 180,133
2,246 406,136
2,265 168,473
2,32 314,122
2,107 147,26
2,33 476,429
2,151 69,176
2,394 457,331
2,440 108,268
2,97 447,436
2,200 140,64
2,66 308,102
2,135 439,54
2,466 360,46
2,465 166,299
2,147 447,406
2,195 204,135
2,127 293,420
2,301 58,379
2,349 184,213
2,419 436,355
2,141 363,288
2,328 309,61
2,80 332,188
2,191 468,47
2,384 176,52
2,381 134,443
2,88 283,347
2,317 468,273
2,307 60,335
2,448 69,389
2,208 9,197
2,55 379,442
2,324 410,10
2,89 89,30
2,318 253,75
2,192 53,245
2,82 432,342
2,150 113,323
2,297 235,212
2,117 474,263
2,121 5,126
2,61 255,284
2,53 30,11
2,259 137,372
2,186 423,281
2,261 142,363
2,255 167,362
2,170 104,418
2,160 300,16
2,25 290,299
2,352 3,355
2,201 410,399
2,187 329,80
2,154 315,49
2,228 179,107
2,387 238,105
2,213 256,469
2,373 263,124
2,0 27,27
2,293 111,68
2,252 78,206
2,23 214,397
2,249 276,185
2,46 345,379
2,279 98,445
2,180 367,291
2,303 282,237
2,194 314,296
2,143 376,307
2,63 88,23
2,304 129,77
2,42 122,264
2,280 466,114
2,7 391,294
2,439 447,98
2,255 148,379
2,267 398,337
2,37 157,286
2,292 287,139
2,119 241,464
2,303 145,92
2,212 160,48
2,309 76,313
2,25 206,111
2,210 102,44
2,407 383,226
2,271 32,207
2,263 249,428
2,473 70,387
2,235 323,18
2,256 447,187
2,199 177,48
2,82 383,157
2,470 77,407
2,396 179,7
2,102 80,154
2,314 404,474
2,142 161,243
2,35 360,171
2,172 13,189
2,247 295,454
2,62 263,277
2,214 440,170
2,241 288,129
2,396 334,290
2,109 286,355
2,94 339,245
2,142 58,164
2,336 278,82
2,279 431,90
2,443 301,76
2,389 411,208
2,236 171,103
2,254 103,345
2,241 439,392
2,199 394,345
2,279 456,63
2,430 4,426
2,31 202,113
2,87 99,398
2,126 333,451
2,51 334,261
2,64 222,462
2,150 321,459
2,201 284,369
2,19 43,90
2,3 243,242
2,454 302,184
2,446 425,39
2,108 197,313
2,359 334,125
2,321 44,353
2,99 473,476
2,163 311,6
2,294 83,345
2,444 236,120
2,214 279,413
2,403 411,214
2,86 467,161
2,156 358,438
2,74 236,190
2,215 179,18
2,129 281,362
2,53 287,140
2,453 262,315
2,123 166,257
2,462 463,137
2,58 433,439
2,344 49,297
2,113 368,241
2,472 244,208
2,201 252,317
2,359 155,238
2,245 302,435
2,413 29,386
2,292 173,37
2,465 63,384
2,413 8,425
2,200 396,452
2,134 37,163
2,383 205,248
2,65 21,58
2,7 419,322
2,269 53,262
2,361 93,346
2,454 383,105
2,196 366,478
2,448 101,285
2,380 358,126
2,439 302,361
2,104 396,428
2,151 432,195
2,273 449,314
2,386 131,5
2,434 392,366
2,106 89,179
2,25 386,395
2,285 251,332
2,335 84,311
2,101 17,106
2,269 271,0
2,129 312,25
2,465 223,164
2,445 426,39
2,118 115,5
2,139 432,375
2,220 172,156
2,203 357,160
2,397 443,124
2,465 218,163
2,316 448,212
2,450 393,191
2,429 140,145
2,171 424,383
2,71 178,329
2,26 185,283
2,469 281,102
2,63 143,350
2,293 447,220
2,474 196,286
2,295 379,446
2,7 88,67
2,256 419,167
2,28 321,441
2,189 99,428
2,457 377,126
2,42 455,373
2,390 94,452
2,157 370,403
2,159 394,1
2,153 410,471
2,229 117,126
2,84 68,48
2,450 41,471
2,207 246,381
2,436 385,177
2,4 433,337
2,43 340,175
2,219 0,219
2,80 388,304
2,270 306,348
2,340 232,24
2,202 263,329
2,394 54,412
2,207 298,449
2,260 337,181
2,288 20,308
2,460 364,232
2,328 268,448
2,37 320,449
2,18 33,83
2,161 81,142
2,86 314,364
2,146 109,327
2,441 448,317
2,128 373,85
2,467 311,82
2,219 169,176
2,299 458,425
2,8 93,85
2,277 312,381
2,469 264,117
2,34 302,108
2,127 336,387
2,390 202,184
2,352 347,87
2,341 196,57
2,459 92,443
2,442 126,236
2,317 380,433
2,122 232,42
2,37 105,214
2,181 167,460
2,410 147,137
2,295 221,104
2,75 326,277
2,375 73,304
2,250 262,116
2,327 459,90
2,392 269,261
2,346 416,446
2,175 35,110
2,389 357,322
2,291 344,219
2,1 393,394
2,476 94,386
2,271 222,81
2,255 245,176
2,245 403,140
2,309 94,327
2,18 251,441
2,47 213,388
2,114 362,248
2,60 392,96
2,441 306,95
2,414 345,295
2,239 106,133
2,143 36,187
2,129 127,252
2,139 414,345
2,269 17,274
2,221 389,350
2,67 399,210
2,66 145,319
2,280 80,228
2,89 428,277
2,257 328,49
2,349 97,254
2,65 252,429
2,470 415,69
2,344 181,273
2,71 370,225
2,427 183,130
2,43 319,122
2,165 267,388
2,439 231,34
2,460 336,212
2,20 265,433
2,166 44,170
2,272 256,104
2,31 466,377
2,111 443,242
2,118 36,190
2,178 113,431
2,366 216,94
2,117 340,373
2,80 388,304
2,339 370,181
2,153 255,204
2,436 300,360
2,83 236,287
2,232 212,448
2,229 108,137
2,4 308,404
2,111 193,316
2,294 133,19
2,144 394,414
2,74 240,126
2,371 384,263
2,340 198,58
2,422 95,405
2,169 411,368
2,258 184,314
2,383 34,349
2,253 89,214
2,252 332,456
2,41 139,280
2,391 308,383
2,114 165,39
2,67 38,73
2,349 220,129
2,81 3,80
2,383 461,8
2,423 312,335
2,441 54,399
2,299 319,110
2,113 143,92
2,253 313,478
2,395 436,359
2,288 245,133
2,446 281,111
2,277 48,261
2,342 133,211
2,397 422,99
2,203 123,58
2,453 329,126
2,147 223,54
2,229 155,188
2,401 137,62
2,50 19,65
2,37 139,248
2,46 81,19
2,233 294,27
2,32 128,248
2,256 318,58
2,125 73,154
2,330 312,14
2,91 418,281
2,321 197,254
2,280 150,394
2,26 176,274
2,148 337,389
2,226 283,365
2,140 273,393
2,359 113,244
2,223 177,144
2,63 21,52
2,147 249,32
2,334 279,385
2,430 16,414
2,356 459,11
2,412 91,455
2,79 250,161
2,202 146,0
2,439 257,52
2,312 17,329
2,405 2,407
2,132 272,296
2,100 368,456
2,120 338,290
2,84 170,410
2,38 176,226
2,394 281,255
2,20 404,204
2,364 300,240
2,49 33,2
2,39 284,335
2,445 323,348
2,221 274,51
2,147 228,63
2,165 263,436
2,27 21,44
2,361 196,69
2,341 90,335
2,174 85,123
2,60 316,456
2,294 337,427
2,146 436,386
2,288 124,12
2,174 227,89
2,461 41,390
2,247 301,432
2,450 382,8
2,370 298,52
2,28 416,344
2,304 38,374
2,256 378,18
2,247 440,107
2,223 122,101
2,405 329,198
2,324 430,18
2,464 350,10
2,104 125,53
2,329 183,136
2,318 387,249
2,353 6,359
2,293 40,321
2,175 8,187
2,100 210,226
2,156 207,235
2,241 169,378
2,287 108,443
2,46 376,330
2,363 296,151
2,61 171,312
2,59 310,113
2,290 120,10
2,306 51,317
2,317 33,306
2,52 425,257
2,274 187,461
2,429 304,265
2,477 292,185
2,423 305,360
2,317 85,342
2,421 65,458
2,341 91,332
2,362 246,8
2,118 367,349
2,365 164,441
2,118 189,39
2,382 384,70
2,242 407,441
2,153 134,343
2,56 413,457
2,356 30,378
2,188 75,119
2,262 355,169
2,467 0,467
2,109 30,147
2,178 319,77
2,37 175,220
2,403 325,104
2,369 373,42
2,359 191,198
2,374 332,266
2,343 253,80
2,350 458,92
2,427 379,38
2,377 180,417
2,7 190,165
2,259 446,185
2,94 182,428
2,384 176,52
2,459 160,327
2,378 47,345
2,124 477,365
2,206 167,77
2,148 444,204
2,283 344,71
2,456 24,400
2,394 340,142
2,455 363,114
2,66 41,87
2,19 151,122
2,349 103,248
2,474 427,149
2,138 466,296
2,79 376,347
2,336 117,261
2,327 181,100
2,5 401,306
2,471 195,190
2,219 259,70
2,167 99,334
2,374 250,140
2,388 25,413
2,463 40,391
2,36 25,61
2,22 183,141
2,281 237,370
2,267 179,462
2,206 360,418
2,209 38,279
2,282 72,238
2,196 4,192
2,155 464,403
2,448 391,179
2,98 310,332
2,18 182,164
2,360 329,181
2,353 141,274
2,263 466,9
2,173 222,75
2,48 143,335
2,219 199,30
2,180 249,261
2,196 269,157
2,220 89,261
2,362 462,224
2,19 148,123
2,243 204,31
2,463 185,324
2,36 108,208
2,19 304,203
2,37 463,172
2,162 356,86
2,107 7,110
2,162 355,81
2,413 419,220
2,56 208,212
2,322 181,179
2,57 296,97
2,309 216,405
2,280 25,257
2,229 330,411
2,416 313,17
2,381 248,237
2,425 260,297
2,273 105,434
2,385 12,397
2,309 160,25
2,102 412,294
2,443 466,301
2,107 275,362
2,218 199,29
2,256 322,70
2,209 31,268
2,8 64,40
2,48 297,193
2,213 300,357
2,272 370,70
2,442 403,365
2,259 471,110
2,375 83,294
2,389 93,454
2,137 340,77
2,392 312,112
2,176 111,415
2,374 462,32
2,188 15,179
2,206 181,15
2,257 182,331
2,339 383,170
2,6 82,56
2,312 76,372
2,32 17,45
2,234 236,426
2,446 134,224
2,52 189,357
2,147 113,328
2,419 359,34
2,278 450,8
2,232 387,351
2,120 446,398
2,468 422,50
2,292 84,348
2,131 223,350
2,449 455,144
2,362 155,413
2,58 426,464
2,403 453,248
2,346 375,81
2,98 336,346
2,248 22,258
2,428 290,278
2,468 460,40
2,113 472,357
2,187 306,5
2,241 434,399
2,308 2,310
2,86 192,214
2,247 137,288
2,424 373,25
2,399 384,171
2,438 173,239
2,401 236,297
2,3 342,341
2,202 141,67
2,191 380,207
2,264 25,209
2,146 238,68
2,78 440,234
2,246 176,314
2,277 124,417
2,132 474,90
2,401 416,205
2,447 132,227
2,120 75,179
2,17 159,140
2,215 169,4
2,409 259,36
2,331 301,68
2,398 163,53
2,365 368,237
2,363 357,100
2,174 325,367
2,432 375,155
2,372 470,42
2,391 454,225
2,346 146,200
2,137 322,43
2,4 218,222
2,172 34,110
2,309 260,441
2,157 7,152
2,130 106,216
2,253 333,458
2,255 309,432
2,325 356,433
2,468 58,446
2,192 473,469
2,281 277,330
2,406 102,88
2,177 203,220
2,64 431,255
2,97 188,93
2,195 368,367
2,405 380,225
2,340 274,2
2,379 396,155
2,393 116,89
2,375 93,296
2,84 183,423
2,243 44,211
2,25 279,180
2,107 76,171
2,326 23,317
2,472 125,357
2,397 460,165
2,469 420,49
2,441 314,43
2,101 71,188
2,39 74,1
2,337 190,275
2,433 29,398
2,434 108,278
2,298 152,2
2,62 443,129
2,83 90,53
2,285 472,9
2,431 372,195
2,279 161,460
2,381 73,310
2,120 82,170
2,221 381,458
2,117 235,392
2,336 463,427
2,434 90,468
2,69 379,232
2,326 292,466
2,352 223,455
2,333 411,12
2,230 113,123
2,310 163,25
2,390 227,109
2,141 223,440
2,376 292,64
2,93 364,217
2,325 46,343
2,367 281,0
2,313 414,431
2,154 344,34
2,161 85,138
2,154 367,73
2,145 293,230
2,431 108,179
2,443 76,475
2,52 249,185
2,407 355,254
2,379 192,259
2,348 18,338
2,235 220,423
2,455 264,311
2,469 147,356
2,425 242,307
2,92 304,196
2,82 456,318
2,398 327,297
2,122 344,298
2,318 335,417
2,241 460,417
2,153 76,185
2,174 85,123
2,118 383,353
2,450 163,197
2,256 23,251
2,256 128,364
2,141 44,173
2,338 436,402
2,98 403,425
2,29 359,428
2,344 418,446
2,137 15,120
2,238 362,296
2,255 303,442
2,458 114,376
2,208 161,9
2,58 192,202
2,459 189,344
2,192 424,404
2,422 154,156
2,463 281,4
2,129 130,243
2,20 243,459
2,317 454,211
2,62 361,415
2,243 442,405
2,426 374,24
2,359 384,63
2,400 246,334
2,44 47,79
2,178 184,458
2,57 134,351
2,64 367,127
2,214 302,356
2,36 356,468
2,74 18,88
2,394 110,76
2,440 125,237
2,11 292,199
2,235 276,467
2,196 209,129
2,276 213,121
2,323 269,280
2,456 369,133
2,279 323,374
2,206 329,387
2,463 255,34
2,400 217,305
2,430 367,213
2,80 453,349
2,337 295,156
2,409 337,210
2,371 270,129
2,278 396,26
2,209 194,435
2,337 81,366
2,129 292,5
2,452 88,384
2,227 472,407
2,82 317,175
2,303 59,378
2,378 80,326
2,168 41,109
2,74 246,120
2,164 468,36
2,101 410,291
2,390 187,37
2,94 257,347
2,425 60,405
2,214 307,345
2,427 313,20
2,322 288,50
2,425 224,317
2,21 218,415
2,408 256,36
2,144 181,365
2,465 23,472
2,150 98,316
2,0 69,69
2,407 101,88
2,136 464,296
2,81 347,136
2,33 337,146
2,13 321,426
2,288 117,69
2,77 239,180
2,33 20,41
2,418 65,403
2,221 124,97
2,382 466,20
2,18 245,439
2,80 79,67
2,73 405,298
2,467 353,4
2,43 0,43
2,419 357,32
2,429 450,63
2,203 149,4
2,284 396,32
2,297 221,206
2,442 131,221
2,92 429,181
2,350 170,200
2,293 473,278
2,232 142,186
2,101 207,236
2,22 403,201
2,340 293,477
2,178 280,242
2,350 313,455
2,191 162,433
2,161 443,284
2,20 285,453
2,336 188,272
2,243 313,152
2,98 364,374
2,267 77,260
2,392 284,248
2,345 362,95
2,303 80,323
2,61 79,12
2,253 128,333
2,123 350,301
2,113 114,15
2,353 176,237
2,31 40,11
2,162 369,35
2,447 323,350
2,265 290,139
2,238 191,109
2,245 112,345
2,32 475,427
2,470 74,400
2,109 308,421
2,63 162,369
2,433 221,46
2,148 387,227
2,155 5,156
2,219 35,202
2,148 450,210
2,453 381,106
2,379 394,157
2,143 410,29
2,39 251,378
2,184 325,93
2,5 219,220
2,176 145,385
2,123 403,430
2,74 48,42
2,109 283,356
2,32 366,174
2,448 259,295
2,319 331,422
2,243 423,458
2,21 39,92
2,420 275,199
2,161 206,411
2,86 168,410
2,305 458,227
2,81 295,116
2,173 8,185
2,427 103,190
2,277 229,186
2,340 175,231
2,153 168,373
2,74 422,372
2,354 467,97
2,227 406,437
2,417 426,319
2,171 114,425
2,272 0,272
2,121 385,418
2,195 69,260
2,466 108,366
2,198 337,419
2,479 25,452
2,19 165,132
2,141 152,261
2,162 10,148
2,276 0,276
2,474 45,443
2,359 188,199
2,397 302,383
2,141 356,365
2,76 392,196
2,71 243,438
2,227 126,157
2,362 235,85
2,210 60,238
2,373 273,118
2,453 222,355
2,79 410,265
2,345 10,339
2,224 22,234
2,379 232,279
2,240 116,356
2,249 476,389
2,166 472,42
2,314 104,154
2,42 318,120
2,201 159,12
2,298 36,350
2,353 338,95
2,288 215,167
2,139 389,320
2,102 359,449
2,312 324,220
2,225 381,90
2,447 52,475
2,238 21,219
2,350 167,265
2,20 422,238
2,253 419,48
2,86 73,19
2,282 190,412
2,27 336,315
2,138 63,117
2,241 415,476
2,26 263,165
2,240 68,232
2,280 381,13
2,18 306,200
2,362 214,56
2,341 235,24
2,108 251,363
2,335 211,458
2,341 354,391
2,81 362,151
2,177 245,194
2,215 9,204
2,262 29,283
2,390 433,235
2,6 342,436
2,244 136,288
2,472 39,435
2,272 57,197
2,85 411,168
2,301 415,108
2,386 271,165
2,261 201,446
2,97 127,28
2,284 134,466
2,408 91,479
2,159 435,26
2,257 433,182
2,87 233,272
2,226 347,49
2,20 158,166
2,442 455,313
2,75 171,458
2,246 445,111
2,190 140,462
2,205 230,307
2,454 149,235
2,423 182,97
2,450 362,16
2,84 209,197
2,386 457,355
2,343 217,36
2,385 224,101
2,211 87,262
2,206 14,208
2,284 25,261
2,198 68,286
2,173 112,417
2,303 355,446
2,141 457,50
2,93 121,462
2,282 124,478
2,13 333,422
2,24 148,244
2,68 298,214
2,174 160,478
2,152 473,393
2,293 131,20
2,58 217,243
2,44 68,52
2,2 402,400
2,141 382,311
2,407 22,385
2,229 391,28
2,261 400,25
2,329 428,221
2,381 332,169
2,371 188,435
2,294 361,451
2,314 140,114
2,300 150,90
2,21 376,353
2,369 209,158
2,420 472,60
2,448 458,114
2,333 232,413
2,287 110,441
2,350 165,267
2,16 170,150
2,54 474,272
2,295 217,108
2,332 99,167
2,359 339,190
2,69 368,225
