length,input,target
4,119 84 12 17,112
4,16 61 22 74,53
4,2 90 84 23,79
4,13 36 10 70,9
4,69 90 55 21,115
4,7 45 18 90,40
4,1 112 69 97,39
4,107 34 77 64,42
4,108 65 93 90,116
4,33 113 32 63,1
4,112 46 30 19,87
4,7 48 20 83,38
4,11 45 95 70,101
4,78 47 81 109,75
4,100 53 71 110,94
4,55 98 57 86,56
4,47 42 58 6,33
4,32 69 52 23,56
4,37 110 61 42,10
4,4 19 60 12,95
4,116 96 13 105,90
4,1 74 82 113,30
4,102 77 77 20,36
4,5 1 52 69,7
4,45 75 50 33,83
4,72 24 58 105,19
4,119 81 55 50,65
4,70 88 100 100,118
4,49 113 24 99,45
4,38 96 86 10,110
4,36 49 11 95,71
4,86 47 29 76,118
4,111 8 20 9,28
4,7 24 73 63,47
4,29 36 106 92,23
4,6 79 32 72,69
4,46 117 94 60,77
4,54 56 71 83,24
4,13 60 30 5,108
4,113 102 15 48,38
4,40 15 5 58,118
4,74 41 32 60,87
4,106 38 86 59,49
4,42 30 27 27,6
4,24 46 3 3,76
4,57 13 92 92,14
4,56 84 77 65,42
4,66 6 59 76,87
4,30 92 91 0,93
4,57 57 43 79,116
4,72 2 104 9,67
4,102 72 45 87,66
4,6 88 31 103,108
4,97 82 57 1,117
4,2 97 42 15,36
4,34 74 117 34,19
4,59 62 82 68,31
4,15 103 73 82,33
4,64 21 20 100,85
4,56 110 24 88,38
4,5 72 75 17,49
4,5 39 61 82,67
4,67 6 63 28,44
4,118 24 40 69,11
4,13 116 44 89,22
4,28 87 102 26,3
4,85 11 26 26,28
4,17 32 6 117,52
4,46 59 86 98,49
4,39 110 9 34,72
4,6 101 61 80,8
4,90 14 111 101,76
4,28 108 22 36,74
4,108 39 1 47,75
4,56 15 29 52,32
4,102 62 70 14,8
4,119 92 76 15,62
4,8 60 113 23,84
4,35 55 69 102,21
4,113 91 17 45,26
4,45 83 79 86,53
4,19 84 55 9,47
4,116 15 115 26,32
4,48 25 12 88,53
4,0 114 100 27,1
4,2 36 88 84,90
4,112 3 51 104,30
4,3 118 91 1,93
4,37 76 7 37,37
4,31 102 70 23,106
4,119 79 56 40,54
4,93 52 55 94,54
4,79 66 39 118,62
4,5 13 27 16,61
4,110 68 84 95,117
4,63 23 22 2,110
4,19 78 63 114,34
4,45 76 21 88,110
4,41 34 1 32,108
4,95 87 19 99,60
4,50 57 111 88,66
4,117 106 61 94,18
4,98 60 18 34,90
4,74 111 55 7,7
4,19 70 75 100,24
4,5 17 61 114,77
4,73 78 4 29,64
4,73 26 92 27,98
4,105 28 67 102,62
4,61 102 44 66,33
4,105 45 114 59,83
4,105 75 93 105,18
4,93 52 92 91,88
4,21 115 68 10,94
4,6 113 101 38,18
4,34 115 105 97,111
4,22 53 63 4,22
4,0 100 48 16,44
4,62 34 55 40,71
4,79 73 36 117,65
4,101 34 48 106,49
4,58 48 55 0,41
4,23 14 87 100,104
4,92 19 100 42,13
4,75 103 118 52,108
4,72 101 52 100,85
4,88 95 39 38,20
4,9 44 85 43,61
4,26 21 34 32,113
4,39 36 13 75,43
4,62 99 92 33,46
4,23 43 72 73,91
4,51 59 44 71,105
4,44 36 68 39,67
4,65 119 90 110,24
4,71 101 82 45,59
4,105 68 81 58,72
4,15 107 14 97,113
4,73 24 41 22,40
4,47 3 11 16,77
4,98 64 86 45,53
4,52 33 8 80,53
4,46 117 7 97,27
4,33 93 82 16,104
4,63 16 13 19,111
4,26 107 2 33,48
4,11 110 13 110,4
4,52 58 24 73,87
4,14 64 82 45,85
4,74 28 3 47,32
4,49 4 84 35,52
4,16 46 97 66,105
4,110 107 6 22,5
4,78 64 73 107,82
4,53 18 62 39,52
4,104 72 35 113,84
4,15 3 75 92,65
4,4 8 103 51,46
4,9 22 1 25,57
4,67 116 98 106,27
4,19 76 70 43,88
4,10 29 103 26,48
4,17 36 74 44,51
4,68 50 52 77,7
4,62 76 18 0,36
4,87 23 116 96,82
4,66 46 85 36,113
4,79 77 7 85,8
4,97 100 105 97,39
4,62 52 26 99,119
4,76 99 59 32,26
4,22 20 9 1,52
4,53 27 90 94,24
4,48 86 80 68,42
4,26 8 74 69,57
4,91 74 9 61,115
4,110 14 14 61,79
4,54 9 106 31,80
4,19 86 57 79,1
4,55 106 9 63,113
4,97 75 58 95,85
4,23 82 23 56,64
4,116 79 99 116,50
4,99 3 10 47,39
4,15 102 20 26,43
4,45 34 118 40,117
4,11 35 9 8,63
4,92 11 88 96,47
4,12 68 73 69,102
4,23 106 5 62,76
4,23 53 14 0,90
4,77 47 115 56,55
4,28 41 35 97,81
4,25 40 99 59,103
4,33 119 80 71,63
4,63 118 117 44,102
4,62 14 99 45,100
4,60 100 16 73,9
4,19 10 73 6,108
4,57 46 81 45,109
4,41 0 76 39,36
4,20 117 69 53,19
4,26 93 57 22,78
4,91 57 36 33,97
4,1 39 58 5,103
4,2 110 12 2,6
4,115 27 64 104,70
4,70 85 32 117,64
4,89 33 59 81,22
4,8 62 88 1,39
4,64 48 34 37,63
4,90 65 34 49,118
4,47 107 48 21,103
4,32 106 66 83,47
4,73 51 117 119,0
4,90 28 34 19,51
4,92 73 35 26,106
4,39 4 75 84,82
4,39 25 76 77,97
4,56 14 93 4,47
4,61 86 98 106,111
4,26 57 8 31,2
4,90 59 51 24,104
4,97 1 103 83,44
4,19 48 105 8,60
4,20 18 116 97,11
4,100 61 102 34,57
4,92 100 110 88,30
4,114 71 1 66,12
4,55 18 89 55,97
4,42 36 54 37,49
4,94 59 6 56,95
4,117 17 99 3,116
4,80 5 94 75,14
4,10 6 70 73,39
4,22 96 56 63,117
4,46 18 67 68,79
4,26 45 74 63,88
4,74 82 76 11,3
4,0 100 11 28,19
4,40 51 11 112,94
4,49 78 97 15,119
4,96 8 110 97,71
4,64 86 90 91,91
4,74 106 14 6,80
4,91 25 68 40,104
4,103 18 28 103,12
4,5 46 97 73,101
4,53 92 107 51,63
4,82 4 34 40,40
4,70 58 38 72,118
4,40 13 50 61,44
4,41 63 99 32,115
4,88 24 80 72,24
4,97 51 20 26,74
4,103 50 46 57,16
4,67 4 43 27,21
4,43 37 88 100,28
4,30 2 32 31,95
4,99 112 103 10,84
4,37 74 91 78,40
4,92 22 72 11,77
4,30 9 91 17,27
4,2 71 53 39,45
4,94 101 28 4,107
4,116 51 62 24,13
4,33 72 89 5,79
4,104 53 22 42,101
4,98 36 31 66,111
4,99 79 33 57,28
4,116 69 108 9,62
4,100 60 0 86,6
4,29 44 61 94,108
4,48 110 83 12,13
4,5 112 95 14,106
4,39 8 68 92,87
4,45 112 25 81,23
4,20 56 67 7,30
4,40 47 80 39,86
4,77 108 20 70,35
4,37 55 73 107,32
4,24 59 109 3,75
4,113 112 54 104,23
4,21 98 103 38,20
4,62 87 12 107,28
4,16 106 46 98,26
4,96 4 64 115,39
4,56 7 90 114,27
4,85 105 22 21,113
4,24 99 57 109,49
4,7 104 48 14,53
4,39 84 19 58,80
4,104 74 4 41,103
4,106 24 93 116,99
4,60 99 98 114,11
4,68 12 90 45,95
4,90 22 82 55,9
4,4 17 43 36,100
4,16 89 97 51,13
4,110 71 113 114,48
4,24 29 75 114,2
4,80 36 112 7,115
4,5 20 63 60,28
4,45 108 53 51,17
4,35 49 89 74,7
4,51 97 0 34,62
4,1 51 79 92,103
4,90 96 58 83,87
4,112 74 54 103,103
4,119 35 71 64,49
4,22 25 61 70,58
4,31 112 42 90,35
4,14 28 30 114,66
4,119 2 110 9,0
4,110 112 81 15,78
4,23 10 117 33,63
4,102 15 23 20,40
4,19 0 64 73,36
4,98 2 90 94,44
4,79 65 15 10,49
4,27 10 49 107,73
4,97 99 116 86,38
4,34 68 13 106,101
4,99 61 47 86,53
4,45 34 85 26,70
4,86 104 90 87,7
4,33 110 88 41,32
4,48 88 36 64,116
4,45 57 49 66,97
4,87 89 7 63,6
4,57 43 43 112,15
4,4 79 15 19,117
4,79 107 23 70,39
4,96 89 56 60,61
4,30 97 101 12,0
4,30 51 24 115,100
4,32 0 46 102,60
4,62 63 77 61,23
4,24 59 7 39,9
4,80 4 7 88,59
4,109 80 68 15,32
4,13 64 106 72,15
4,6 105 58 60,109
4,13 20 80 102,95
4,77 7 107 54,5
4,25 93 79 5,82
4,76 83 58 113,90
4,33 101 63 50,7
4,98 12 57 71,118
4,38 62 77 70,7
4,16 48 22 14,100
4,31 103 67 42,3
4,98 43 27 98,26
4,31 88 24 119,22
4,44 12 90 44,70
4,115 1 67 118,61
4,118 9 114 107,108
4,85 24 40 81,110
4,91 100 7 40,118
4,81 1 13 73,48
4,103 23 116 8,10
4,5 93 12 2,112
4,95 108 115 51,9
4,93 30 105 75,63
4,88 56 22 107,33
4,113 117 1 7,118
4,114 65 34 70,43
4,23 59 63 4,29
4,77 5 102 23,87
4,73 26 70 41,90
4,37 55 9 110,91
4,25 100 106 15,6
4,6 87 11 91,75
4,38 22 73 1,14
4,15 36 82 31,44
4,76 107 42 12,117
4,83 34 65 60,2
4,2 61 4 36,103
4,3 95 101 113,72
4,18 57 35 56,46
4,9 66 74 36,65
4,25 75 80 95,35
4,102 69 47 67,45
4,9 13 105 68,75
4,17 76 84 83,20
4,58 117 78 106,119
4,89 82 84 117,12
4,71 115 17 4,87
4,39 69 111 18,117
4,83 56 112 79,90
4,89 91 87 19,46
4,107 25 7 51,70
4,43 1 28 2,74
4,66 88 68 114,96
4,45 8 101 0,34
4,67 10 29 40,26
4,105 15 105 74,59
4,17 38 24 111,70
4,70 29 1 70,50
4,77 18 116 34,5
4,87 90 116 99,32
4,17 105 110 89,81
4,26 54 35 80,75
4,51 26 38 10,5
4,99 93 15 104,71
4,32 88 34 51,85
4,61 22 71 75,109
4,108 88 64 36,56
4,111 51 41 106,69
4,41 69 90 35,115
4,66 58 48 14,66
4,35 28 31 98,72
4,66 68 26 43,83
4,26 26 49 118,99
4,37 9 44 41,11
4,1 6 13 48,68
4,45 62 26 46,59
4,22 82 81 28,93
4,76 75 71 65,47
4,116 66 82 30,54
4,102 12 73 71,18
4,114 34 9 56,93
4,6 68 83 28,65
4,58 21 117 76,32
4,10 65 69 19,43
4,92 87 56 33,28
4,78 56 101 68,63
4,71 26 81 15,73
4,43 33 76 0,32
4,37 80 119 117,113
4,58 20 42 24,24
4,74 20 88 13,75
4,88 13 61 89,11
4,38 24 113 33,88
4,56 77 50 84,27
4,27 78 100 24,109
4,25 80 109 27,1
4,24 53 107 13,77
4,55 62 114 12,3
4,21 40 30 91,62
4,32 102 50 7,71
4,6 50 97 39,72
4,0 11 40 2,53
4,74 33 39 35,61
4,101 84 3 3,71
4,12 112 16 15,35
4,119 68 6 3,76
4,101 76 77 67,81
4,94 115 46 52,67
4,113 96 68 6,43
4,12 57 80 76,105
4,87 8 15 30,20
4,29 93 111 105,98
4,37 51 91 73,12
4,76 89 93 25,43
4,90 116 74 63,103
4,58 108 54 41,21
4,41 4 8 67,0
4,77 105 36 119,97
4,55 68 62 77,22
4,111 67 71 69,78
4,118 87 71 47,83
4,40 104 44 99,47
4,74 66 52 60,12
4,46 3 39 87,55
4,81 43 51 32,87
4,119 96 14 104,93
4,82 69 1 8,40
4,17 116 38 52,103
4,99 43 1 24,47
4,102 46 86 118,112
4,95 32 43 99,29
4,108 91 57 11,27
4,67 41 118 85,71
4,1 77 17 76,51
4,88 46 16 48,78
4,1 79 3 104,67
4,97 99 57 31,44
4,44 25 41 25,15
4,5 18 107 2,12
4,37 76 36 45,74
4,39 104 79 36,18
4,41 105 107 7,20
4,102 92 63 98,115
4,112 38 60 33,3
4,11 46 29 108,74
4,3 3 84 4,94
4,60 119 20 86,45
4,118 0 74 94,46
4,102 99 17 111,89
4,63 73 89 116,101
4,2 62 70 24,38
4,34 11 101 40,66
4,107 96 87 32,82
4,81 60 108 94,103
4,111 56 89 8,24
4,49 61 26 110,6
4,39 92 53 18,82
4,80 71 36 83,30
4,105 57 2 108,32
4,58 100 66 76,60
4,24 74 72 87,17
4,18 17 117 33,65
4,47 113 25 73,18
4,109 85 114 9,77
4,94 115 59 78,106
4,84 71 83 11,9
4,112 38 97 83,90
4,65 59 36 112,32
4,84 49 1 96,110
4,25 19 61 89,74
4,90 105 72 97,4
4,63 115 114 77,9
4,36 93 22 36,67
4,68 93 12 113,46
4,71 25 6 66,48
4,112 81 85 70,108
4,43 89 1 105,118
4,116 46 9 7,58
4,98 107 3 75,43
4,22 9 105 91,107
4,48 41 32 90,91
4,45 55 16 34,30
4,93 19 57 72,1
4,69 109 74 35,47
4,51 111 42 55,19
4,3 39 11 38,91
4,76 52 84 56,28
4,82 10 41 28,41
4,118 68 111 117,54
4,39 33 59 52,63
4,100 103 72 34,69
4,102 114 43 108,7
4,70 62 53 75,20
4,0 30 119 8,37
4,35 94 50 53,112
4,48 79 57 88,32
4,48 86 47 103,44
4,53 19 73 52,77
4,96 11 94 84,45
4,20 34 8 43,105
4,35 111 102 59,67
4,111 75 75 69,90
4,83 27 33 19,42
4,55 25 117 116,73
4,76 48 104 108,96
4,59 48 100 20,107
4,45 13 83 31,52
4,59 103 23 72,17
4,70 107 100 94,11
4,35 117 117 76,105
4,89 111 117 39,116
4,75 77 118 118,28
4,105 30 119 1,15
4,42 118 98 67,85
4,110 62 11 71,14
4,71 27 42 33,53
4,66 117 90 28,61
4,82 91 72 38,43
4,30 116 66 97,69
4,101 110 87 44,102
4,71 20 41 8,20
4,41 91 13 32,57
4,85 51 22 111,29
4,10 99 82 107,58
4,65 117 74 52,68
4,110 29 106 11,16
4,68 3 48 69,68
4,16 4 37 94,31
4,112 94 28 4,118
4,83 13 5 101,82
4,63 50 84 66,23
4,39 105 106 85,95
4,45 96 88 91,80
4,53 85 85 118,101
4,110 53 82 91,96
4,35 59 103 119,76
4,11 14 117 97,119
4,75 33 102 100,70
4,110 118 111 30,9
4,22 21 117 95,15
4,97 31 113 23,24
4,108 35 106 18,27
4,50 43 66 60,99
4,62 32 43 17,34
4,0 64 89 79,112
4,35 51 67 94,7
4,61 57 49 95,22
4,46 35 105 15,81
4,96 36 41 93,26
4,46 102 115 80,103
4,41 87 113 10,11
4,109 8 63 97,37
4,58 64 24 78,104
4,81 98 72 78,89
4,83 63 90 73,69
4,42 45 103 37,107
4,18 80 98 88,44
4,11 48 11 32,102
4,4 48 104 96,12
4,110 50 40 104,64
4,14 29 112 103,18
4,2 74 39 66,61
4,39 108 13 55,95
4,41 84 19 107,11
4,63 101 87 33,44
4,36 107 115 2,20
4,45 90 79 34,8
4,61 15 29 11,116
4,92 112 43 73,80
4,18 40 28 38,4
4,59 36 15 98,88
4,71 58 92 101,82
4,37 94 0 113,4
4,94 67 65 28,14
4,61 69 109 54,53
4,16 19 102 85,102
4,0 97 108 103,68
4,112 76 86 53,87
4,47 83 57 41,108
4,22 53 30 84,69
4,21 92 107 41,21
4,20 68 69 69,106
4,85 111 24 99,79
4,66 13 0 113,72
4,81 46 44 36,87
4,0 49 48 36,13
4,2 113 32 81,108
4,26 14 94 57,71
4,96 24 95 75,50
4,91 56 92 21,20
4,53 31 12 51,27
4,61 66 42 104,33
4,60 46 70 6,62
4,85 111 33 34,23
4,72 109 119 35,95
4,52 15 104 8,59
4,110 26 111 49,56
4,52 88 92 66,58
4,32 46 104 50,112
4,57 59 96 28,0
4,103 110 12 106,91
4,114 107 115 71,47
4,93 96 24 44,17
4,26 77 105 62,30
4,98 112 118 7,95
4,41 29 48 15,13
4,68 108 14 99,49
4,68 93 116 95,12
4,92 78 56 46,32
4,1 92 87 115,55
4,111 80 104 97,32
4,56 71 23 91,1
4,102 82 26 2,92
4,102 118 82 52,114
4,96 60 4 92,12
4,118 79 89 11,57
4,109 51 65 64,49
4,116 75 73 113,17
4,2 7 90 59,38
4,26 54 12 53,25
4,71 26 93 70,20
4,54 65 57 35,91
4,36 91 48 84,19
4,35 13 99 91,118
4,109 7 50 116,42
4,77 65 104 59,65
4,102 1 60 98,21
4,12 116 106 1,115
4,112 33 60 68,33
4,87 89 50 114,100
4,53 95 5 6,39
4,16 35 9 92,32
4,106 16 104 96,82
4,47 71 91 9,98
4,56 55 55 48,94
4,36 72 91 60,19
4,6 63 76 110,15
4,104 62 24 72,22
4,54 96 66 48,24
4,37 1 4 68,110
4,113 88 28 49,38
4,59 14 28 98,79
4,55 15 81 59,90
4,67 25 47 31,50
4,43 11 59 86,79
4,30 49 103 74,16
4,1 69 2 48,0
4,108 2 52 72,114
4,18 119 85 47,29
4,7 107 27 98,119
4,96 115 119 48,18
4,31 60 64 3,38
4,96 87 94 105,22
4,20 17 19 64,0
4,116 14 10 66,86
4,97 67 111 109,24
4,9 55 85 58,87
4,2 56 77 96,111
4,42 66 0 8,116
4,16 101 6 56,59
4,105 36 12 64,97
4,13 84 77 35,89
4,74 96 10 6,66
4,74 25 8 80,67
4,16 35 103 71,105
4,105 59 31 52,7
4,94 1 80 2,57
4,110 88 113 98,49
4,14 68 34 26,22
4,26 59 57 1,23
4,17 22 82 2,3
4,7 104 26 114,11
4,19 34 13 66,12
4,112 11 98 40,21
4,102 66 58 101,87
4,6 62 103 88,19
4,80 102 92 94,8
4,105 70 55 44,34
4,22 7 15 2,46
4,109 66 37 94,66
4,48 89 14 115,26
4,0 67 103 97,27
4,88 73 28 47,116
4,37 111 52 98,58
4,14 36 42 93,65
4,110 74 99 69,112
4,7 99 119 88,73
4,13 67 27 108,95
4,73 62 73 37,5
4,1 82 52 31,46
4,91 61 60 38,10
4,0 56 61 29,26
4,111 96 113 90,50
4,12 91 58 74,115
4,38 95 70 52,15
4,62 19 117 117,75
4,5 94 45 16,40
4,49 105 18 28,80
4,22 15 32 6,75
4,76 12 15 90,73
4,5 59 111 30,85
4,106 32 59 112,69
4,5 1 43 6,55
4,10 74 89 71,4
4,50 54 115 51,30
4,99 52 102 77,90
4,71 18 73 80,2
4,24 25 111 76,116
4,102 0 62 70,114
4,5 37 40 52,14
4,18 116 81 35,10
4,22 33 8 63,6
4,98 18 36 63,95
4,26 18 13 21,78
4,37 21 4 16,78
4,107 64 50 93,74
4,15 103 35 50,83
4,94 6 34 5,19
4,37 30 107 68,2
4,32 28 87 116,23
4,91 16 90 88,45
4,37 82 18 7,24
4,100 87 3 21,91
4,2 68 85 116,31
4,7 32 100 15,34
4,111 53 110 29,63
4,22 80 85 36,103
4,49 70 90 87,56
4,21 105 85 15,106
4,85 93 116 114,48
4,88 78 21 37,104
4,68 3 45 13,9
4,79 56 59 91,45
4,107 29 86 94,76
4,76 48 103 9,116
4,84 101 4 82,31
4,0 66 73 34,53
4,89 72 50 28,119
4,22 96 66 67,11
4,94 25 27 77,103
4,8 20 69 111,88
4,71 13 71 76,111
4,15 115 88 8,106
4,53 95 0 23,51
4,89 48 15 100,12
4,27 1 114 13,35
4,77 78 51 19,105
4,42 32 83 80,117
4,44 52 82 34,92
4,22 20 67 26,15
4,93 41 12 54,80
4,26 74 113 15,108
4,91 47 10 119,27
4,12 73 50 86,101
4,68 13 24 106,91
4,75 11 74 81,1
4,62 10 3 21,96
4,7 54 21 43,5
4,84 67 75 109,95
4,43 38 84 38,83
4,82 55 113 35,45
4,85 119 37 70,71
4,91 85 88 97,1
4,53 62 35 18,48
4,112 85 105 54,116
4,118 112 56 74,0
4,94 84 12 98,48
4,62 30 50 18,40
4,47 69 56 45,97
4,88 76 92 42,58
4,72 17 65 97,11
4,60 2 24 115,81
4,117 10 91 100,78
4,39 61 109 101,70
4,30 59 10 34,13
4,37 52 105 61,15
4,105 75 67 65,72
4,17 42 32 77,48
4,14 52 66 58,70
4,3 87 86 97,33
4,65 56 38 61,100
4,80 63 104 5,12
4,42 109 71 86,68
4,103 106 70 31,70
4,107 118 41 14,40
4,13 34 54 12,113
4,58 76 67 43,4
4,17 113 48 5,63
4,66 57 80 40,3
4,69 78 51 64,22
4,119 86 80 29,74
4,25 74 108 48,15
4,26 27 66 86,85
4,0 115 66 58,119
4,4 114 38 83,119
4,54 109 77 97,97
4,65 112 56 100,93
4,15 20 59 79,53
4,77 26 119 47,29
4,61 97 98 90,106
4,58 88 109 76,91
4,10 105 2 42,39
4,112 112 27 110,1
4,66 42 43 74,105
4,47 22 60 77,86
4,59 66 21 10,36
4,53 67 58 2,60
4,100 1 59 1,41
4,90 103 54 117,4
4,115 75 96 40,86
4,90 86 94 41,71
4,14 57 70 12,33
4,14 8 115 86,103
4,63 3 27 90,63
4,64 59 92 55,30
4,82 49 92 93,76
4,43 50 73 58,104
4,4 12 55 116,67
4,43 33 13 61,30
4,106 70 35 81,52
4,26 100 56 33,95
4,40 95 80 107,82
4,59 3 9 116,67
4,51 12 51 81,75
4,109 30 37 7,63
4,37 24 19 84,44
4,96 46 20 24,66
4,118 115 94 11,98
4,8 8 38 56,110
4,8 51 13 18,90
4,82 106 113 48,109
4,96 83 47 103,89
4,47 27 68 101,3
4,54 31 96 98,39
4,81 98 6 58,3
4,54 86 2 36,58
4,79 96 99 11,45
4,62 45 10 14,11
4,10 116 29 34,69
4,99 50 16 15,60
4,112 113 107 96,68
4,30 77 40 33,60
4,37 1 116 16,50
4,10 117 1 35,43
4,12 108 67 32,99
4,92 22 69 3,66
4,30 119 27 50,106
4,116 70 77 57,80
4,13 59 47 55,54
4,119 42 87 42,50
4,91 31 63 1,66
4,74 5 36 9,4
4,51 103 74 97,85
4,78 108 99 20,65
4,56 60 97 4,97
4,58 115 112 1,46
4,16 62 68 21,47
4,68 100 105 112,25
4,40 19 34 21,114
4,74 80 42 99,55
4,81 17 118 51,27
4,55 115 34 61,25
4,76 34 114 107,91
4,116 113 55 96,20
4,56 119 56 66,57
4,31 1 86 3,1
4,76 16 90 51,113
4,100 99 26 36,21
4,48 76 109 82,75
4,87 34 17 44,62
4,116 87 1 114,78
4,12 46 117 94,29
4,69 19 117 106,71
4,117 5 118 119,119
4,57 3 69 52,61
4,2 116 71 52,1
4,77 44 47 87,15
4,118 48 89 77,92
4,12 47 54 103,96
4,113 47 66 77,63
4,102 94 13 71,40
4,0 32 40 44,116
4,54 9 51 30,24
4,22 60 116 115,73
4,51 76 60 78,25
4,45 118 30 64,17
4,108 61 59 90,78
4,47 34 68 88,117
4,73 65 40 6,64
4,57 40 82 113,52
4,107 86 40 36,29
4,37 78 108 104,87
4,15 54 86 18,53
4,36 79 88 15,98
4,31 55 84 62,112
4,93 24 78 47,2
4,34 10 60 89,73
4,90 33 75 78,36
4,57 104 115 107,23
4,11 57 49 74,71
4,30 104 115 13,22
4,51 55 19 2,7
4,86 33 2 97,98
4,17 10 113 99,119
4,52 92 15 54,93
4,83 46 71 10,90
4,86 68 58 89,61
4,39 31 37 89,76
4,39 94 117 40,50
4,111 75 25 36,7
4,55 43 79 46,103
4,47 17 54 66,64
4,77 102 80 17,36
4,42 91 109 106,108
4,34 17 0 66,117
4,71 0 110 45,106
4,55 97 58 103,73
4,63 36 42 89,110
4,66 72 19 77,114
4,43 90 114 33,40
4,96 19 59 33,87
4,83 46 55 114,58
4,63 26 65 19,53
4,99 50 1 65,95
4,102 64 84 29,39
4,119 91 84 101,35
4,40 49 96 9,74
4,75 33 44 21,53
4,64 105 18 109,56
4,96 92 28 2,98
4,12 14 84 14,4
4,97 26 51 43,97
4,45 87 47 28,87
4,38 54 35 8,15
4,17 2 97 72,68
4,42 19 18 107,66
4,88 109 60 17,34
4,99 16 90 63,28
4,36 1 30 1,68
4,86 118 113 0,77
4,93 57 79 53,42
4,53 44 74 28,79
4,57 64 96 66,43
4,21 22 43 51,17
4,115 26 91 12,4
4,79 55 24 86,4
4,18 45 10 78,31
4,4 1 33 87,5
4,95 12 60 68,115
4,99 75 28 8,90
4,83 57 62 77,39
4,79 11 43 57,70
4,20 14 13 13,60
4,84 36 20 82,102
4,20 111 6 105,2
4,35 16 85 61,77
4,2 117 90 7,96
4,64 116 118 0,58
4,96 88 98 82,4
4,21 29 59 27,16
4,112 80 111 19,82
4,75 42 82 57,16
4,81 104 44 43,32
4,30 83 91 90,54
4,112 25 104 54,55
4,2 108 38 54,82
4,3 21 48 74,26
4,21 1 115 90,107
4,68 85 118 86,117
4,18 92 38 38,66
4,109 51 91 14,25
4,20 76 105 64,25
4,15 108 117 63,63
4,50 112 74 80,76
4,55 3 105 24,67
4,62 81 24 21,68
4,103 73 112 32,80
4,46 98 37 53,114
4,82 18 109 33,2
4,86 3 108 88,45
4,77 85 63 63,48
4,99 35 55 40,109
4,11 25 4 75,115
4,50 108 44 92,54
4,44 0 34 13,91
4,91 55 111 74,91
4,104 94 81 71,110
4,2 117 32 69,100
4,25 81 30 93,109
4,91 105 6 13,95
4,16 115 94 21,6
4,19 94 46 73,112
4,50 98 69 57,34
4,98 89 119 119,65
4,22 98 29 45,74
4,23 103 46 44,96
4,102 58 46 46,12
4,88 31 17 46,62
4,99 65 110 52,86
4,85 39 70 8,82
4,38 70 46 4,38
4,117 68 30 95,70
4,72 102 116 86,16
4,6 102 119 52,39
4,93 49 105 113,0
4,119 109 25 63,76
4,14 0 96 31,21
4,115 36 109 44,64
4,91 9 43 40,63
4,5 79 81 36,81
4,100 1 27 95,103
4,57 79 111 38,45
4,108 87 117 56,8
4,86 46 104 88,84
4,55 32 38 54,59
4,48 102 14 23,67
4,5 45 22 65,17
4,13 68 89 15,65
4,93 40 66 14,93
4,65 22 25 68,60
4,23 68 0 56,27
4,94 63 79 109,105
4,23 17 100 80,100
4,103 71 18 71,23
4,118 26 3 109,16
4,93 99 39 93,84
4,110 28 90 1,109
4,97 43 43 114,57
4,60 103 88 84,95
4,18 104 42 64,108
4,37 63 67 42,89
4,42 107 55 42,6
4,30 39 86 24,59
4,20 51 24 13,108
4,10 31 104 93,118
4,1 116 39 7,43
4,36 51 8 54,29
4,54 36 57 9,36
4,29 22 94 34,59
4,13 51 39 107,90
4,2 0 64 44,110
4,59 23 6 19,107
4,108 89 6 87,50
4,81 103 16 50,10
4,25 80 22 42,49
4,69 10 38 26,23
4,69 93 82 81,85
4,101 23 83 29,116
4,7 114 13 21,35
4,78 13 90 67,8
4,80 50 27 117,34
4,51 35 31 101,98
4,99 20 49 80,8
4,102 114 31 21,28
4,58 37 8 4,107
4,117 103 55 94,9
4,95 80 119 119,53
4,79 13 33 22,27
4,37 79 27 1,24
4,55 64 44 36,79
4,83 81 66 8,118
4,9 96 89 65,19
4,97 28 103 9,117
4,84 109 41 34,28
4,50 101 5 107,23
4,113 39 106 108,6
4,50 30 101 115,56
4,41 13 64 107,105
4,102 116 26 106,110
4,77 68 117 111,13
4,2 93 107 116,78
4,115 50 63 85,73
4,25 119 50 107,61
4,57 24 111 102,54
4,119 30 14 40,83
4,61 11 85 36,73
4,81 25 74 46,106
4,71 58 69 61,19
4,86 94 51 98,89
4,29 30 45 103,87
4,64 18 59 100,1
4,93 104 38 1,116
4,14 6 119 44,63
4,68 71 106 72,77
4,36 80 108 87,71
4,82 0 72 19,53
4,26 70 14 119,109
4,91 113 17 5,106
4,0 23 49 103,55
4,3 97 72 28,80
4,86 44 115 84,89
4,114 22 28 67,111
4,48 113 84 114,119
4,87 60 36 94,37
4,45 89 75 62,31
4,2 18 59 16,95
4,91 16 113 66,46
4,56 114 70 114,114
4,36 61 40 56,73
4,98 22 5 93,98
4,88 99 73 109,9
4,64 77 1 71,93
4,73 111 57 24,25
4,50 79 44 22,75
4,104 8 86 51,9
4,94 35 114 20,23
4,13 92 17 100,102
4,78 15 86 48,107
4,96 117 44 22,39
4,5 92 32 78,87
4,11 109 32 108,20
4,8 116 12 5,21
4,25 28 110 56,99
4,30 4 16 35,85
4,115 34 108 20,37
4,112 117 97 4,90
4,31 87 48 83,9
4,38 56 54 60,88
4,99 54 0 75,108
4,102 31 112 115,0
4,58 117 111 98,24
4,59 34 35 114,2
4,30 71 109 5,95
4,114 7 20 38,59
4,41 53 12 10,116
