length,input,target
15,84 108 112 55 27 79 101 0 50 112 75 102 70 108 32,102
15,18 13 108 74 27 41 60 73 31 77 73 46 33 3 50,1
15,67 97 47 106 52 70 79 106 9 86 7 82 69 60 75,102
15,32 104 20 89 117 42 67 8 102 61 17 26 78 24 15,111
15,15 78 82 16 76 18 4 53 3 48 59 44 52 56 119,81
15,90 44 22 13 101 65 6 31 91 87 90 78 2 16 39,40
15,73 22 99 118 55 49 58 10 102 11 86 16 95 57 59,52
15,27 34 74 42 26 59 71 84 109 77 63 58 82 0 84,62
15,19 12 57 108 96 93 92 52 7 88 86 63 76 76 71,62
15,83 61 64 113 37 66 82 58 28 18 96 49 102 43 94,100
15,55 72 0 79 111 99 97 41 107 42 35 100 51 111 65,87
15,99 78 0 18 65 114 93 64 62 52 102 42 86 18 32,58
15,57 108 20 45 74 6 83 47 87 5 110 89 79 49 71,117
15,22 93 79 13 78 5 110 115 117 97 2 101 5 40 60,21
15,69 106 57 11 18 51 85 98 39 75 100 105 75 90 26,98
15,97 111 100 22 34 102 60 6 39 36 53 50 43 47 95,6
15,11 47 66 8 62 107 61 1 71 50 47 0 19 93 40,41
15,74 88 13 62 104 40 38 109 85 72 99 70 32 87 102,0
15,57 119 115 36 44 34 11 36 70 23 55 50 63 119 107,56
15,99 71 34 92 62 78 85 25 116 99 113 33 107 24 12,93
15,14 112 14 39 71 108 38 89 72 114 35 118 0 48 8,24
15,12 61 118 109 34 79 12 112 70 45 106 92 30 44 95,49
15,31 79 107 109 115 66 32 49 103 43 83 68 40 31 64,86
15,31 97 46 61 113 70 64 9 17 16 31 91 117 107 106,40
15,110 118 35 30 37 93 95 55 78 46 73 8 58 64 51,58
15,62 6 76 90 1 26 79 9 39 52 54 25 40 66 93,38
15,19 91 116 24 74 54 106 67 55 87 103 16 47 59 96,68
15,36 13 16 104 41 34 36 90 102 90 118 0 24 14 74,72
15,42 65 75 117 59 78 50 2 69 30 50 2 107 28 83,100
15,100 13 102 114 91 113 97 34 3 33 71 114 42 67 2,52
15,89 43 118 40 12 57 5 31 50 36 29 15 77 26 25,56
15,28 13 90 68 90 107 20 19 52 71 5 111 65 14 0,61
15,47 109 91 35 30 68 117 32 57 110 63 21 69 26 61,101
15,43 27 2 112 66 82 57 43 82 33 55 71 30 25 77,26
15,79 9 69 55 19 49 98 11 1 85 68 105 16 76 22,62
15,107 115 17 3 49 95 40 10 70 87 94 5 70 69 117,22
15,93 17 87 74 61 41 59 35 16 103 2 73 91 49 99,118
15,104 108 79 7 67 3 101 20 0 59 32 94 33 79 4,108
15,69 65 67 77 52 25 5 17 70 38 114 54 14 65 31,48
15,108 119 96 106 29 117 71 79 83 19 50 102 89 56 98,43
15,45 74 92 25 31 115 26 15 101 57 103 10 6 62 70,20
15,59 65 10 72 118 84 80 36 5 86 61 100 43 38 55,96
15,46 92 59 40 60 70 33 114 48 37 41 62 114 59 32,27
15,2 114 18 49 54 101 77 94 52 111 35 58 39 74 101,115
15,106 26 47 18 6 18 57 107 75 7 104 98 108 92 77,31
15,72 15 52 63 30 0 117 3 64 51 53 6 75 13 33,0
15,77 21 88 58 53 117 97 75 6 35 44 77 106 18 30,3
15,67 59 100 74 60 82 10 91 36 49 42 30 32 39 107,7
15,92 41 11 114 35 80 39 61 60 97 47 1 13 17 82,87
15,25 22 67 23 27 53 40 60 41 24 87 119 44 4 110,51
15,100 110 57 22 64 69 54 15 11 35 82 66 113 105 67,70
15,44 16 10 95 109 50 3 54 71 16 18 48 69 91 85,21
15,55 67 57 27 104 4 15 21 43 89 61 71 80 26 105,2
15,109 100 99 29 105 58 114 81 22 89 23 87 94 88 66,64
15,35 70 81 90 49 60 8 117 59 29 105 60 114 1 30,27
15,30 102 110 30 32 3 10 8 52 69 67 93 71 48 33,87
15,119 18 103 46 106 6 75 115 41 41 18 76 72 51 118,29
15,114 98 107 105 54 10 20 69 98 24 109 115 21 25 19,3
15,78 104 70 23 17 90 62 52 37 52 87 32 41 54 23,34
15,104 90 105 77 62 36 47 38 19 34 39 32 3 93 107,78
15,80 23 92 90 102 104 102 110 73 69 31 115 23 56 80,90
15,5 73 46 17 14 118 65 82 74 45 20 8 80 104 24,98
15,87 60 49 58 99 78 59 98 21 20 42 18 94 67 39,50
15,71 79 83 118 17 22 62 43 16 92 109 87 95 119 116,88
15,60 18 104 1 95 62 10 43 24 89 41 28 12 50 82,6
15,79 31 44 17 64 32 5 84 111 84 8 54 107 36 31,109
15,36 74 10 90 74 110 39 53 38 68 103 46 38 55 59,79
15,19 40 37 115 44 14 112 114 104 60 62 87 97 82 47,108
15,72 67 31 47 115 115 71 114 20 106 119 35 69 31 46,15
15,3 78 19 87 83 29 21 19 61 23 100 119 93 30 41,3
15,57 24 118 35 73 82 84 113 41 47 14 60 68 21 106,4
15,59 66 50 36 42 116 38 49 65 72 70 43 13 24 34,77
15,91 114 35 82 109 81 65 53 75 16 6 90 80 77 107,69
15,1 103 94 112 66 100 22 41 58 23 62 82 6 113 4,66
15,25 75 38 2 62 26 30 43 107 97 86 51 113 91 7,98
15,67 14 116 109 115 115 23 116 45 63 45 40 51 65 107,52
15,98 110 70 44 66 57 64 76 5 38 1 107 105 92 29,47
15,5 60 73 2 63 6 26 2 19 78 48 4 85 11 10,27
15,109 1 25 15 10 6 2 6 95 45 61 86 46 84 87,59
15,117 118 34 1 35 57 93 44 46 60 88 77 25 118 117,66
15,76 35 32 64 82 39 79 44 7 94 27 94 93 21 42,23
15,101 83 64 52 97 6 33 10 40 93 55 31 83 35 112,10
15,15 111 54 3 113 93 113 87 12 37 29 34 102 109 98,18
15,16 71 15 82 89 87 1 100 92 69 117 106 12 97 46,75
15,84 70 67 63 117 60 112 72 28 31 62 99 112 81 38,50
15,116 53 63 28 95 112 119 104 82 74 59 18 99 110 85,102
15,2 44 4 1 108 81 111 37 12 104 74 61 32 85 51,98
15,62 13 79 0 28 23 92 26 81 110 93 65 94 71 28,94
15,75 53 91 24 34 52 103 53 108 73 115 74 1 15 118,84
15,17 79 41 72 17 73 85 30 3 100 65 53 4 29 25,52
15,108 81 100 29 23 48 111 43 43 63 101 54 14 96 33,105
15,39 96 71 14 4 61 36 85 42 94 86 83 55 76 113,57
15,46 23 94 37 114 47 97 15 14 78 97 0 43 89 24,62
15,5 25 61 27 45 105 109 54 4 63 99 92 78 106 42,100
15,82 74 99 13 19 100 34 20 48 91 99 85 116 20 59,34
15,35 67 46 77 4 30 20 78 54 33 93 76 17 23 4,103
15,94 105 6 119 103 89 37 116 23 116 27 37 71 56 82,18
15,70 64 22 37 90 101 24 90 16 21 111 31 23 31 29,113
15,14 108 30 119 60 11 100 34 15 32 11 111 83 30 65,104
15,80 17 66 13 58 111 58 61 116 100 52 49 63 5 21,0
15,96 25 70 46 5 33 7 60 67 21 38 68 29 92 58,83
15,30 21 106 71 87 98 78 3 1 8 83 3 86 11 44,14
15,22 88 94 105 87 37 29 3 112 1 90 56 3 103 33,18
15,108 87 5 85 17 86 0 22 69 31 75 99 92 82 29,68
15,45 111 99 46 42 77 87 46 117 38 36 107 41 24 27,50
15,93 95 117 36 84 27 15 28 115 102 102 4 12 5 60,109
15,55 101 25 44 91 17 116 24 13 56 82 104 61 17 13,97
15,30 100 39 27 76 79 92 78 26 12 13 41 5 35 4,119
15,25 99 97 65 113 23 32 0 117 20 76 45 20 14 85,14
15,55 41 42 93 93 17 40 28 93 48 26 59 8 100 80,15
15,113 58 38 27 48 72 37 86 105 25 14 75 42 94 28,85
15,26 77 52 116 61 28 105 82 11 14 87 77 54 59 44,117
15,104 43 19 102 74 50 114 20 14 79 48 10 32 22 50,19
15,46 58 100 65 119 75 53 44 113 32 97 104 29 54 69,85
15,107 38 113 69 84 105 45 19 39 3 52 58 116 42 102,65
15,113 27 115 79 86 26 23 67 33 10 10 4 70 96 86,56
15,9 44 72 94 52 49 116 70 91 88 32 7 57 21 10,76
15,31 28 102 96 31 62 79 63 94 91 45 66 105 62 21,54
15,43 104 91 100 60 49 66 109 0 101 26 88 102 92 6,119
15,9 32 10 78 18 8 107 17 17 75 119 15 118 62 99,47
15,44 14 93 25 118 35 54 37 55 117 8 36 64 4 62,42
15,28 90 77 25 84 2 104 110 33 26 74 113 94 69 65,35
15,119 99 106 2 9 37 77 13 98 100 100 82 46 25 22,107
15,81 16 10 54 62 71 34 50 27 74 80 78 96 11 65,65
15,45 64 78 95 69 50 30 79 34 48 100 35 82 26 99,58
15,92 19 93 67 98 42 11 87 119 66 118 57 23 40 40,30
15,35 88 113 32 91 33 109 53 106 6 114 113 102 29 105,50
15,28 70 71 58 9 32 60 48 35 30 40 95 57 117 106,98
15,10 52 88 17 61 38 115 60 66 55 85 56 92 35 11,84
15,4 55 41 19 92 107 113 75 48 76 1 91 79 83 21,106
15,73 111 89 119 27 108 78 19 43 90 68 84 83 73 23,116
15,67 21 31 29 0 84 78 93 15 115 66 60 102 38 83,77
15,56 20 67 29 79 13 88 108 114 117 70 61 93 9 24,101
15,91 111 94 59 111 76 5 89 16 25 87 43 61 40 109,33
15,70 47 64 19 3 68 100 6 5 15 118 90 9 71 100,67
15,32 103 40 95 74 62 35 44 45 71 48 45 14 49 57,6
15,55 102 30 71 63 36 78 21 2 50 89 37 51 39 22,65
15,92 59 98 29 68 32 103 78 31 96 79 57 102 116 76,20
15,6 110 113 52 62 111 100 9 48 56 97 74 61 101 27,106
15,90 44 45 9 18 104 70 80 59 35 24 64 2 5 64,87
15,29 111 92 16 88 82 66 59 99 119 100 81 115 7 57,29
15,69 2 9 80 116 108 24 3 53 40 9 26 78 67 53,57
15,75 107 52 118 37 39 117 9 5 114 65 16 0 43 82,39
15,68 67 105 87 103 39 50 69 92 77 31 65 53 41 84,26
15,72 32 30 39 44 78 102 97 51 115 110 65 8 102 3,13
15,60 119 7 28 111 25 3 85 97 45 70 107 71 116 93,44
15,52 4 7 89 56 116 36 90 73 108 38 88 116 20 22,2
15,79 27 71 78 0 21 81 98 14 21 26 111 110 114 94,85
15,26 104 109 27 37 16 96 84 71 35 114 29 78 44 42,3
15,81 49 75 62 23 57 45 53 56 68 6 86 58 72 58,40
15,19 92 24 79 101 70 71 19 109 44 68 93 75 98 82,1
15,72 110 41 100 58 55 34 64 73 112 100 53 66 81 77,66
15,41 43 42 42 19 72 52 72 64 50 49 65 70 26 17,111
15,42 79 67 73 104 67 39 32 85 81 60 102 96 16 17,44
15,81 35 42 63 87 63 83 92 58 90 85 5 34 118 91,59
15,48 63 63 102 24 51 57 53 54 101 65 77 36 9 58,100
15,14 73 101 57 60 106 59 63 64 25 12 95 112 21 73,34
15,101 104 83 23 15 23 67 116 29 8 46 0 11 94 57,10
15,23 45 65 105 55 9 103 68 66 9 34 104 37 42 80,56
15,27 17 14 33 118 95 118 105 118 59 77 119 54 93 14,115
15,58 59 26 26 59 89 34 83 54 67 118 82 75 87 24,54
15,41 89 111 81 84 104 51 25 12 58 31 12 89 52 48,106
15,58 116 51 93 78 21 41 13 22 31 118 81 117 88 72,106
15,95 55 35 100 32 45 37 55 75 97 16 15 94 10 12,19
15,81 102 21 27 82 56 52 62 102 51 70 34 32 97 89,3
15,60 53 107 47 31 7 66 65 105 43 23 6 46 32 103,43
15,42 12 20 80 81 38 86 21 75 95 30 83 30 89 67,53
15,84 20 33 54 82 2 32 1 58 38 81 51 20 92 3,87
15,6 96 1 33 112 31 35 83 93 67 98 42 115 110 70,0
15,52 109 112 71 58 14 115 7 89 70 102 37 21 78 20,38
15,13 74 101 91 71 107 102 80 64 100 112 52 34 88 61,14
15,57 47 114 5 57 23 24 54 34 75 37 46 66 107 56,79
15,71 112 12 25 3 0 54 102 83 21 49 29 36 12 78,68
15,53 114 116 21 50 95 18 23 86 98 110 68 104 54 13,96
15,112 29 116 4 68 11 65 57 46 6 15 63 13 112 91,105
15,39 66 65 86 4 22 52 89 81 111 30 113 68 107 25,109
15,102 56 13 22 77 91 89 105 98 97 27 119 59 106 89,110
15,55 59 94 29 72 61 28 73 35 29 75 109 58 19 26,62
15,51 95 116 78 89 48 42 49 13 18 1 22 108 10 96,27
15,95 18 95 50 118 2 104 9 30 99 24 66 8 98 7,0
15,0 18 107 52 34 18 14 51 30 88 119 99 11 105 22,108
15,4 118 94 100 18 7 7 92 31 79 58 38 90 27 51,9
15,61 92 106 75 4 39 107 93 71 33 24 52 63 75 20,47
15,115 68 18 70 32 69 117 17 92 31 37 113 119 36 53,75
15,23 102 49 105 28 8 64 10 18 101 74 72 75 44 22,102
15,37 12 2 47 88 66 28 21 6 25 106 36 89 24 89,119
15,107 69 1 48 73 14 114 9 40 23 64 70 95 1 50,100
15,81 35 100 116 5 56 27 63 2 94 71 73 59 103 4,60
15,102 0 103 73 14 105 90 73 18 19 77 79 5 98 68,83
15,55 34 23 8 78 95 14 33 18 73 103 18 79 62 43,110
15,79 105 11 89 63 87 58 104 71 48 114 36 30 16 100,82
15,61 0 37 78 50 69 12 51 13 67 37 117 42 113 55,99
15,49 113 17 97 83 113 112 79 19 50 18 78 72 119 67,107
15,73 69 54 29 82 53 95 113 84 117 87 30 62 28 40,40
15,113 83 21 89 112 104 87 114 80 30 43 16 58 61 57,104
15,115 104 61 28 96 42 74 15 1 12 1 111 5 61 92,106
15,94 28 47 19 100 3 77 76 98 102 0 71 59 22 113,66
15,6 5 49 84 94 14 81 29 57 109 52 33 99 111 45,49
15,101 26 110 91 81 67 65 89 84 61 94 95 52 102 36,18
15,9 71 66 54 59 56 79 115 116 48 88 62 28 50 93,107
15,105 82 87 55 78 53 2 49 94 12 90 63 60 19 67,49
15,42 26 64 75 93 57 65 59 107 0 66 66 97 53 66,15
15,22 74 116 31 104 91 2 8 47 85 41 6 79 34 81,65
15,109 66 114 105 3 105 17 31 3 1 98 99 75 30 48,99
15,5 33 67 45 99 19 40 53 91 97 24 54 35 92 28,48
15,27 54 23 99 8 110 117 13 25 49 50 112 55 49 62,65
15,7 89 86 107 17 84 40 100 4 76 28 15 60 78 54,86
15,113 0 102 116 96 28 119 3 18 27 106 25 36 115 41,35
15,37 27 15 56 86 51 103 48 59 51 104 99 16 53 1,87
15,25 59 1 108 97 37 66 60 111 6 84 80 31 111 62,67
15,73 99 0 4 0 115 114 118 118 114 112 15 49 96 116,2
15,51 8 111 23 110 2 113 14 62 58 45 1 1 32 40,103
15,105 67 55 38 115 63 93 49 110 118 100 18 1 4 59,104
15,28 48 55 115 21 109 33 66 87 53 76 1 67 77 7,115
15,102 46 101 48 81 111 7 81 44 115 16 92 15 10 32,26
15,91 7 34 74 97 63 65 33 115 97 109 99 55 90 66,37
15,92 11 66 112 57 66 41 69 76 73 50 75 34 46 103,51
15,105 43 110 81 80 0 51 16 106 16 0 53 94 77 9,106
15,13 58 118 62 34 65 59 69 70 86 112 63 35 86 51,96
15,119 113 38 88 86 69 81 117 16 82 96 22 103 59 112,118
15,15 106 87 70 34 49 9 101 22 6 71 83 3 92 88,17
15,16 114 56 67 86 71 10 15 2 68 17 49 62 30 110,43
15,94 106 32 109 70 62 65 2 18 23 65 29 75 115 55,81
15,43 23 28 92 14 26 81 83 103 81 88 44 83 88 115,87
15,71 108 37 64 76 0 69 47 11 67 78 11 118 38 28,10
15,15 2 103 83 89 107 50 117 89 93 15 26 100 48 115,45
15,27 41 113 36 27 84 88 81 63 66 116 33 28 112 109,92
15,101 82 27 91 63 39 82 41 81 105 40 60 105 1 38,52
15,58 80 16 79 99 56 12 101 76 111 91 44 113 114 47,77
15,70 69 59 21 33 111 73 116 45 52 114 9 7 40 13,79
15,94 32 99 12 102 6 45 1 57 7 112 107 17 17 62,23
15,11 81 65 102 103 45 78 103 45 95 26 78 94 36 38,7
15,42 15 36 31 29 84 7 119 14 41 31 42 33 53 4,25
15,3 25 104 50 3 71 2 27 28 1 93 89 84 20 100,30
15,59 0 17 1 20 19 63 15 52 54 77 107 119 119 61,34
15,47 91 47 98 107 92 13 87 0 56 60 36 81 109 97,67
15,56 73 43 99 12 6 6 90 3 84 78 78 68 23 5,87
15,23 40 62 102 97 69 59 13 8 113 63 11 116 10 14,40
15,66 112 51 48 54 47 77 10 93 97 28 44 34 110 113,61
15,86 36 115 13 39 22 107 114 39 36 60 48 63 6 53,5
15,117 118 111 4 45 74 94 40 110 86 80 50 20 8 14,43
15,41 114 77 69 75 74 98 117 10 1 2 82 15 55 65,61
15,96 26 51 59 17 74 48 17 56 12 65 81 42 63 82,18
15,100 8 76 82 111 104 63 90 58 102 4 43 76 112 79,99
15,71 77 20 65 28 18 59 117 4 47 64 16 35 85 23,16
15,101 75 31 82 29 49 52 25 26 80 52 61 64 0 76,80
15,21 97 34 112 39 32 53 104 55 92 65 55 102 53 100,79
15,35 0 80 97 57 41 42 85 74 81 63 35 29 46 5,64
15,14 62 108 88 35 71 63 88 39 84 41 53 69 17 82,82
15,5 41 90 106 91 23 23 60 97 13 29 79 111 34 98,58
15,115 108 31 17 67 16 49 43 41 61 119 64 12 22 58,39
15,7 56 113 103 69 31 43 5 37 40 50 109 46 101 21,82
15,109 44 107 107 98 16 93 72 117 117 38 77 8 84 30,43
15,114 98 23 79 4 102 24 69 82 25 45 18 111 47 85,55
15,90 41 61 6 107 53 90 81 58 25 90 0 119 91 116,95
15,74 36 45 30 14 95 26 85 115 19 98 66 26 8 93,113
15,48 27 89 48 40 76 22 42 56 63 110 31 73 19 29,42
15,99 77 88 84 70 94 101 61 71 53 10 11 5 8 2,9
15,3 24 65 82 24 111 30 27 40 73 1 112 66 91 82,73
15,9 57 59 87 101 46 63 101 9 49 12 68 16 62 31,101
15,86 72 68 28 0 6 102 109 48 112 1 77 56 41 84,69
15,93 1 3 83 68 50 92 76 41 109 47 3 87 66 114,60
15,19 75 39 52 97 35 14 91 40 82 16 65 83 23 2,108
15,97 9 107 9 52 117 100 57 65 75 6 68 5 105 78,100
15,77 77 47 12 85 65 33 3 12 107 66 89 51 58 8,48
15,108 103 71 30 66 82 74 110 93 46 107 71 19 22 73,69
15,37 8 99 14 73 43 19 53 9 23 41 72 41 41 52,80
15,31 104 1 98 104 15 19 39 26 0 119 113 114 20 46,73
15,56 48 19 109 53 67 53 109 27 102 118 76 53 37 77,117
15,76 20 70 119 19 19 0 38 111 34 115 45 88 79 91,32
15,113 30 51 80 111 55 15 67 115 113 7 10 24 54 48,93
15,72 47 6 75 22 104 103 62 67 17 74 72 59 5 64,2
15,49 40 40 87 68 51 91 114 35 85 40 43 69 44 119,102
15,1 72 30 73 74 15 75 1 91 57 11 112 29 39 78,95
15,72 19 94 73 44 85 10 100 30 6 37 112 28 119 92,37
15,64 106 16 25 83 116 43 117 48 32 31 47 24 47 90,118
15,98 73 18 40 58 49 16 91 13 91 105 115 63 89 54,29
15,15 30 3 13 91 101 89 27 22 59 43 46 76 101 43,113
15,106 5 90 110 21 10 19 78 40 35 98 42 24 48 65,89
15,97 13 56 25 26 23 54 68 75 118 6 28 37 109 8,15
15,57 57 30 86 107 94 29 59 31 3 22 97 115 97 15,116
15,50 61 16 77 112 1 18 94 13 73 119 0 58 111 92,92
15,7 107 6 79 83 43 38 50 103 78 23 24 27 47 0,96
15,87 103 10 48 12 24 91 77 88 49 73 23 109 34 22,11
15,11 20 100 110 55 108 102 105 26 88 44 52 93 10 42,20
15,91 32 40 99 4 24 111 72 78 71 82 47 45 56 69,53
15,83 32 118 73 89 77 89 98 67 69 41 2 28 13 60,63
15,69 18 5 9 84 78 50 41 100 51 102 79 64 65 65,100
15,91 45 104 18 75 84 95 11 53 97 97 95 84 6 11,21
15,21 94 63 54 30 59 60 39 27 109 30 64 82 14 11,11
15,99 20 10 23 36 30 34 22 74 70 113 40 19 0 84,110
15,7 48 78 28 44 20 63 35 38 112 61 20 13 90 10,11
15,23 33 26 14 69 37 19 14 88 24 37 11 50 21 83,99
15,4 32 53 37 74 42 106 27 77 90 71 16 110 95 106,87
15,23 9 54 66 107 13 67 91 106 32 109 17 37 6 101,36
15,106 118 26 34 102 89 60 2 55 96 75 80 75 71 76,90
15,112 19 2 5 41 6 4 92 27 93 72 30 16 52 6,83
15,97 34 64 58 71 24 10 45 117 116 31 97 30 76 47,72
15,58 77 106 46 76 73 37 6 80 47 5 13 18 96 13,26
15,39 22 38 28 1 19 70 53 76 48 7 66 88 42 15,69
15,14 53 87 114 59 103 104 104 50 82 75 45 101 115 26,66
15,119 38 23 99 88 42 19 93 1 13 65 93 56 86 56,3
15,116 114 107 36 87 35 103 57 55 117 87 13 14 4 21,33
15,67 63 51 111 48 77 90 11 2 58 107 58 71 106 107,115
15,7 93 42 20 14 108 71 60 109 30 62 32 107 81 33,7
15,71 18 0 6 53 101 76 47 94 4 31 21 86 12 107,78
15,88 28 98 119 43 32 89 92 53 18 69 74 55 12 2,7
15,77 49 34 98 46 13 101 101 100 104 37 75 25 115 0,63
15,86 53 4 13 31 111 118 115 2 6 80 36 35 21 118,98
15,98 15 67 64 78 117 96 112 1 58 108 95 90 53 10,36
15,42 94 63 63 88 98 8 104 51 65 69 44 79 2 13,4
15,80 9 93 6 67 113 51 72 78 48 29 95 85 112 37,55
15,103 94 113 33 118 2 84 22 70 73 24 89 24 47 8,109
15,24 103 113 95 102 41 26 35 76 68 62 116 24 102 48,84
15,54 39 50 8 115 19 56 65 75 20 63 44 14 117 18,40
15,74 18 19 21 70 43 49 88 117 89 87 88 67 73 7,113
15,5 75 41 66 51 56 97 61 88 64 84 2 3 46 56,82
15,32 15 64 14 42 53 101 1 88 63 50 94 10 65 54,59
15,92 80 114 15 104 105 33 107 27 47 19 92 6 96 91,106
15,109 59 38 45 41 113 53 56 13 70 106 58 80 19 61,18
15,109 49 84 12 34 106 69 61 58 30 27 87 74 13 40,65
15,99 79 82 40 84 78 102 102 102 68 78 26 57 82 119,22
15,59 32 106 53 111 76 89 27 22 81 74 111 9 49 26,48
15,59 64 25 111 23 26 119 110 90 47 72 105 85 99 104,42
15,89 83 117 82 77 88 26 18 109 20 10 72 5 0 88,80
15,87 36 85 47 95 14 105 108 59 71 110 33 105 33 69,13
15,56 118 68 37 12 66 5 15 86 56 41 19 78 31 68,107
15,97 90 58 47 113 18 115 93 96 59 91 32 32 119 49,36
15,6 81 19 22 63 84 96 30 56 4 59 54 52 66 15,84
15,81 119 39 52 60 33 30 111 84 28 101 107 78 18 94,88
15,109 98 64 66 63 67 71 70 97 8 64 18 18 90 0,36
15,88 25 75 27 111 58 20 40 73 105 96 17 41 36 101,40
15,39 116 20 28 85 25 99 114 7 80 22 109 20 7 42,60
15,29 118 33 45 4 87 65 47 2 109 11 22 96 27 77,11
15,18 92 39 109 71 19 75 27 91 1 52 95 116 29 103,118
15,118 3 21 101 23 46 51 86 37 117 94 99 56 49 15,61
15,66 82 115 109 68 92 115 22 82 39 46 111 59 94 41,98
15,90 59 46 54 90 29 60 82 40 40 12 40 48 71 68,108
15,92 99 69 1 99 98 116 119 42 47 27 38 43 101 114,9
15,67 27 41 10 71 117 24 61 27 38 2 41 92 103 26,74
15,93 11 106 36 100 91 31 11 46 108 95 19 31 31 25,21
15,66 26 16 87 114 105 3 81 17 19 4 88 34 15 45,63
15,111 27 87 16 48 88 71 75 48 76 62 51 12 101 110,119
15,67 5 104 32 28 79 88 51 55 1 114 50 39 60 44,86
15,34 9 4 113 112 101 91 16 19 24 96 0 89 44 20,108
15,63 85 100 12 69 43 26 65 69 19 57 104 77 30 66,73
15,7 60 58 56 62 67 13 91 91 9 111 111 44 67 79,59
15,99 34 22 58 39 58 116 19 72 29 11 18 78 63 30,0
15,9 61 29 20 98 97 24 98 8 14 119 47 96 61 47,46
15,63 81 63 80 30 102 55 60 50 28 42 69 48 26 51,70
15,7 41 98 79 36 70 114 109 0 44 42 77 21 9 119,88
15,92 31 26 115 68 71 109 71 55 101 75 103 7 96 102,45
15,82 61 67 51 57 32 88 103 2 31 19 106 116 117 0,96
15,98 53 1 40 32 26 2 93 18 40 75 117 23 11 59,89
15,50 96 37 66 49 61 70 119 58 10 29 77 51 99 94,72
15,44 6 86 47 81 69 87 41 9 60 72 111 112 94 27,7
15,40 89 102 79 69 36 106 91 6 71 30 46 112 54 20,72
15,39 66 2 54 101 91 64 6 99 7 90 105 69 53 4,51
15,101 67 93 90 110 3 80 85 81 100 85 43 110 84 58,36
15,35 2 31 42 22 106 82 4 41 28 91 4 101 24 89,5
15,77 115 20 7 96 85 52 109 72 118 56 61 47 21 2,13
15,13 15 30 39 102 46 37 107 93 59 10 4 94 90 71,56
15,114 101 113 106 108 11 96 93 8 49 115 51 33 50 27,36
15,16 55 78 89 119 80 85 97 53 59 99 10 11 1 102,116
15,3 106 108 56 108 7 34 18 54 85 43 44 33 66 19,51
15,93 53 112 89 60 1 117 70 108 118 38 15 58 15 110,70
15,54 114 106 51 36 8 46 58 5 75 88 109 104 119 35,67
15,97 83 60 70 101 118 115 40 110 56 49 53 118 34 98,13
15,5 15 75 29 117 111 54 108 32 5 3 76 57 30 25,26
15,74 17 111 108 107 49 25 20 57 87 2 75 36 20 78,43
15,3 25 92 18 45 45 33 83 28 108 38 110 20 58 92,43
15,80 7 52 84 16 80 61 49 19 17 45 117 112 26 21,42
15,44 98 82 26 27 32 18 111 111 91 40 57 16 37 79,49
15,106 3 26 83 23 76 0 46 15 93 88 18 102 75 46,109
15,64 89 88 49 107 8 32 71 82 92 67 87 63 43 3,0
15,84 101 20 88 103 88 52 18 4 14 23 91 93 103 81,1
15,94 71 103 14 0 116 106 119 104 78 2 88 92 109 107,15
15,111 20 78 60 66 78 99 7 15 95 80 72 12 4 75,91
15,115 110 44 52 29 7 31 110 46 19 80 82 104 73 62,94
15,45 23 92 67 49 92 106 12 86 34 55 69 60 26 60,57
15,65 113 108 63 25 52 107 92 93 79 80 7 66 66 107,58
15,62 40 8 45 50 85 117 101 39 42 87 82 10 103 4,48
15,7 112 27 90 10 25 30 60 23 107 51 24 17 5 107,102
15,53 14 18 21 77 75 77 36 87 115 50 84 61 10 50,33
15,57 69 24 27 4 28 13 101 66 7 112 11 85 16 99,23
15,26 61 4 59 98 63 66 35 98 4 24 38 58 89 11,14
15,52 8 110 2 112 5 91 118 4 56 8 100 30 117 76,88
15,0 50 45 104 77 21 58 25 116 91 112 40 52 117 102,70
15,83 100 19 59 76 60 104 82 58 43 88 66 27 29 13,45
15,53 43 96 6 85 5 9 94 32 12 15 95 71 84 12,99
15,2 58 97 56 70 81 22 101 98 45 83 30 110 3 91,99
15,114 109 95 4 10 92 106 66 49 90 53 44 44 96 68,40
15,51 52 99 47 6 113 72 27 106 7 96 51 34 40 118,68
15,78 21 10 20 53 47 19 113 34 80 21 38 98 115 85,90
15,28 103 72 88 95 29 2 80 103 2 10 56 33 99 2,13
15,44 40 37 104 44 96 76 1 13 81 11 62 59 57 97,9
15,116 117 64 59 56 45 39 48 4 100 86 64 52 91 78,114
15,114 98 85 16 8 20 112 106 86 30 33 40 36 33 50,74
15,18 71 66 99 52 59 101 50 88 29 42 18 63 97 78,43
15,27 98 118 45 0 84 43 107 82 98 85 43 116 86 92,45
15,51 64 23 1 61 5 60 3 22 3 117 13 77 34 87,1
15,42 5 119 76 74 74 50 33 32 57 114 118 119 31 69,32
15,102 91 27 58 2 84 73 109 17 117 56 49 36 72 81,103
15,92 68 60 7 41 36 97 87 78 98 79 77 117 78 84,81
15,10 74 49 16 39 13 30 46 84 95 47 25 93 75 63,74
15,33 101 92 114 78 36 32 110 34 51 56 45 100 47 21,104
15,26 116 75 58 102 44 50 36 52 27 86 87 69 32 105,98
15,27 53 63 89 107 68 103 104 31 103 56 92 37 42 15,12
15,113 102 116 3 0 110 75 68 79 16 75 80 37 51 49,116
15,12 26 63 72 6 49 73 10 70 67 107 19 62 5 63,72
15,104 64 72 32 78 3 95 56 117 52 77 96 51 46 67,77
