length,input,target
11,70 20 104 102 110 85 55 0 26 86 14,72
11,8 49 7 21 63 118 31 69 9 54 42,111
11,90 89 16 67 84 12 102 6 29 23 60,98
11,60 91 35 79 115 62 21 28 46 10 56,3
11,75 119 40 30 32 110 65 62 117 92 9,31
11,80 82 98 99 105 78 32 47 47 110 61,119
11,118 103 27 15 59 15 2 32 111 12 67,81
11,15 27 19 118 87 94 49 76 1 109 85,80
11,29 42 106 59 32 28 40 96 67 41 32,92
11,80 21 31 74 118 69 26 68 46 25 63,21
11,56 57 21 90 9 21 23 8 41 102 95,43
11,64 53 117 56 96 104 73 2 93 61 97,96
11,70 114 18 1 37 106 47 66 16 41 84,0
11,101 79 55 28 68 105 67 51 63 62 56,15
11,26 106 82 116 110 113 53 85 21 9 78,79
11,57 119 82 28 95 29 116 38 116 103 44,107
11,25 30 37 70 84 79 45 88 102 81 63,104
11,118 39 59 16 5 98 41 0 61 42 66,65
11,114 22 35 101 79 117 100 104 39 107 106,84
11,87 50 35 41 47 18 110 58 98 88 86,118
11,18 60 82 56 21 31 56 29 22 27 92,14
11,19 106 88 102 42 78 81 106 97 56 76,11
11,3 15 83 26 67 8 54 23 11 104 99,13
11,116 93 69 109 53 66 112 26 22 22 24,112
11,24 37 31 109 53 55 62 71 48 22 1,33
11,116 88 38 33 102 66 61 20 98 110 32,44
11,43 38 76 98 84 11 56 58 68 40 17,109
11,26 85 24 15 88 81 116 117 56 81 29,118
11,50 95 118 79 2 96 39 54 91 83 59,46
11,99 51 86 18 107 101 60 110 11 82 28,33
11,31 64 54 20 63 103 20 17 114 61 66,13
11,45 114 39 15 43 66 101 38 34 70 12,97
11,3 40 2 101 71 118 98 110 59 30 12,44
11,49 0 51 51 51 25 38 15 21 71 71,83
11,27 4 77 60 46 115 56 29 2 91 52,79
11,119 73 42 56 19 36 5 7 35 8 51,91
11,112 57 6 74 93 63 23 21 55 64 111,79
11,18 70 109 93 16 35 40 35 7 74 58,75
11,40 44 17 57 52 31 116 90 39 36 111,33
11,54 81 74 26 45 6 118 89 29 113 72,107
11,106 114 24 66 86 109 6 40 110 57 97,95
11,84 4 8 58 89 28 19 71 112 19 103,115
11,50 115 20 116 102 45 105 49 80 57 97,116
11,91 84 73 118 32 98 58 27 47 27 12,67
11,35 44 108 55 34 32 37 37 72 6 92,72
11,24 58 81 98 91 107 15 14 37 98 32,55
11,6 114 72 17 49 113 82 22 100 76 20,71
11,79 72 45 18 89 118 108 29 15 96 80,29
11,14 22 48 80 72 84 81 52 75 64 117,109
11,35 113 5 24 74 27 90 77 92 74 19,30
11,37 105 98 46 46 69 86 28 0 118 116,29
11,77 77 11 68 27 81 9 106 1 109 19,105
11,119 74 19 98 4 61 55 119 29 109 31,118
11,1 11 5 99 71 105 96 58 83 100 28,57
11,58 4 29 113 48 55 98 62 67 3 115,52
11,96 96 22 17 102 95 3 119 45 6 74,75
11,87 54 84 10 65 38 21 35 32 108 23,77
11,21 111 4 68 111 25 5 35 110 9 24,43
11,49 81 42 67 30 47 43 33 7 109 34,62
11,14 21 83 65 45 94 111 45 114 62 11,65
11,29 20 102 0 76 30 37 76 41 92 56,79
11,87 26 63 59 91 63 41 70 101 31 64,96
11,49 83 61 99 89 89 73 117 46 11 116,113
11,30 30 41 89 18 2 27 42 109 17 109,34
11,14 70 90 70 87 79 16 119 38 16 50,49
11,50 51 99 59 30 92 70 55 110 103 4,3
11,77 43 13 39 104 33 73 78 69 31 100,60
11,79 98 48 62 72 86 8 115 103 46 53,50
11,84 18 79 73 9 3 18 44 5 24 60,57
11,81 99 94 4 11 102 25 85 32 71 39,43
11,33 51 60 81 74 19 50 88 0 50 56,82
11,6 41 34 40 87 113 88 49 5 74 0,57
11,74 15 102 117 11 98 49 99 57 106 6,14
11,30 101 84 17 34 109 52 47 107 30 65,76
11,70 108 104 116 51 29 26 94 74 66 3,21
11,105 23 59 88 35 101 53 82 21 12 117,96
11,46 14 40 100 26 58 24 83 79 74 5,69
11,0 82 36 60 86 65 67 18 38 71 97,20
11,82 44 78 117 67 107 64 5 102 66 99,111
11,106 41 72 72 72 21 58 60 113 46 2,63
11,89 64 67 73 108 40 1 105 56 52 49,104
11,11 118 83 46 63 118 117 82 52 23 91,84
11,16 85 12 24 83 117 68 90 9 103 26,33
11,58 6 44 52 55 70 37 8 12 34 13,29
11,63 12 5 80 65 16 80 31 84 4 96,56
11,13 93 10 61 26 84 79 19 4 52 44,5
11,11 33 76 81 25 101 64 33 62 35 58,99
11,14 9 82 58 89 109 90 56 33 75 55,70
11,94 83 79 14 14 93 16 113 107 92 76,61
11,18 49 101 78 55 105 47 24 68 11 62,18
11,39 40 52 41 17 14 19 11 81 76 59,89
11,8 8 90 9 95 118 105 105 13 31 51,33
11,16 79 114 111 115 50 110 115 103 54 69,96
11,18 5 34 84 49 60 22 6 22 34 96,70
11,30 45 119 113 37 54 109 5 113 119 43,67
11,72 89 50 64 94 82 24 33 13 101 19,41
11,94 74 9 62 66 59 70 39 93 79 106,31
11,83 94 104 20 18 50 22 68 17 47 5,48
11,48 16 6 74 119 49 4 97 32 51 49,65
11,54 98 107 100 55 83 99 6 48 3 80,13
11,112 72 85 115 37 41 27 28 29 106 63,115
11,67 90 25 79 3 66 14 7 4 59 19,73
11,52 116 22 66 71 69 17 2 73 53 25,86
11,99 46 18 70 27 110 74 1 61 19 60,105
11,42 41 94 82 3 18 115 51 115 103 61,5
11,56 45 65 111 98 72 48 76 93 108 18,70
11,38 53 82 100 97 107 16 53 7 3 26,102
11,32 1 78 18 93 78 69 5 63 69 9,35
11,15 79 116 24 118 30 65 4 38 27 3,39
11,59 69 96 61 111 40 93 94 100 44 92,19
11,22 88 38 63 37 115 14 20 88 22 14,41
11,48 100 87 38 77 69 35 85 104 54 34,11
11,88 19 116 110 108 9 79 30 94 56 1,110
11,2 17 81 101 71 33 89 18 112 91 83,98
11,29 107 79 114 75 62 29 7 13 18 65,118
11,79 95 111 111 53 91 30 111 60 19 107,27
11,93 57 73 67 1 47 32 52 107 1 82,12
11,3 74 9 53 92 21 77 8 36 95 99,87
11,0 53 8 103 83 81 27 81 51 113 42,42
11,40 58 96 119 86 117 69 44 25 89 6,29
11,102 86 91 7 6 103 66 11 106 51 10,39
11,57 7 32 25 90 27 62 100 52 37 92,101
11,0 59 51 42 61 93 15 11 79 23 64,18
11,117 2 22 54 35 14 112 16 41 90 107,10
11,49 52 44 80 24 52 80 33 79 63 25,101
11,52 104 29 56 47 77 69 68 74 61 107,24
11,38 77 114 45 12 31 61 117 49 53 84,81
11,92 104 116 75 32 117 17 90 86 47 61,117
11,29 80 103 25 77 116 78 44 53 24 116,25
11,7 90 16 19 106 16 15 56 91 22 79,37
11,46 100 89 16 64 21 87 107 116 19 115,60
11,28 52 21 70 85 103 88 68 32 42 78,67
11,29 55 56 24 87 27 113 115 105 54 15,80
11,72 68 55 81 11 60 88 12 70 70 80,67
11,3 9 59 69 117 0 99 108 17 2 107,110
11,89 91 110 44 4 112 74 76 118 68 32,98
11,46 78 45 25 28 37 108 0 39 34 31,111
11,24 118 72 43 92 0 49 75 98 54 50,75
11,29 51 26 66 11 63 104 63 99 78 50,40
11,104 84 74 118 10 39 114 86 16 96 45,66
11,22 85 43 101 96 98 9 43 33 118 45,93
11,105 22 69 76 42 7 85 62 5 71 17,81
11,44 7 16 96 78 49 72 14 56 79 23,54
11,115 39 21 92 5 116 62 51 59 42 4,6
11,69 12 42 47 110 25 62 63 21 47 22,40
11,92 5 55 115 5 15 116 82 115 72 66,18
11,103 115 113 89 6 43 22 22 89 82 83,47
11,110 96 32 13 49 92 60 53 46 84 48,83
11,84 114 84 49 108 95 82 106 34 70 4,110
11,25 82 114 85 7 103 85 20 15 40 59,35
11,73 79 6 22 49 26 63 31 49 10 12,60
11,29 37 57 111 84 60 39 117 34 51 117,16
11,78 85 76 116 1 43 61 33 23 59 95,70
11,85 110 79 28 56 74 83 64 84 119 108,50
11,49 97 74 21 10 31 40 101 0 31 18,112
11,117 57 96 73 4 105 116 69 100 98 53,48
11,46 60 91 101 61 93 56 95 80 24 15,2
11,27 47 77 101 65 114 103 6 58 50 70,118
11,32 112 64 83 104 24 35 61 29 64 98,106
11,72 60 71 68 101 18 92 16 119 105 54,56
11,38 44 89 28 16 21 96 72 4 24 45,117
11,110 82 90 3 79 37 79 28 99 60 18,85
11,53 7 97 108 103 49 16 25 43 26 33,80
11,101 12 45 40 71 34 32 93 38 12 50,48
11,31 50 33 77 100 89 16 100 47 114 13,70
11,31 86 99 97 64 38 0 9 14 37 80,75
11,31 76 12 101 24 49 25 85 67 24 59,73
11,60 90 32 5 88 109 62 15 15 35 7,38
11,56 84 13 59 37 105 17 80 12 56 111,30
11,99 83 15 115 50 19 51 37 75 40 16,0
11,17 20 113 76 12 119 99 48 26 100 3,33
11,41 4 34 4 43 25 24 5 66 78 49,13
11,52 54 68 12 115 100 66 14 14 11 71,97
11,81 30 17 38 9 101 0 35 59 113 74,77
11,57 5 77 18 7 66 17 19 105 62 21,94
11,60 57 45 2 33 86 99 113 114 45 22,76
11,79 106 25 40 61 50 117 76 14 58 118,24
11,50 21 36 101 116 9 32 62 58 92 35,12
11,88 97 47 92 81 8 10 3 95 43 64,28
11,100 92 24 83 36 65 19 1 84 11 8,43
11,1 46 101 111 23 61 70 100 117 12 107,29
11,51 46 97 64 48 87 33 110 19 105 2,62
11,39 105 92 98 46 75 107 2 89 104 92,9
11,2 83 108 61 114 51 16 34 13 72 54,8
11,108 23 97 88 104 11 90 12 27 63 56,79
11,48 105 68 74 58 116 18 77 22 76 77,19
11,53 46 26 25 85 105 115 89 106 119 105,34
11,1 33 112 110 92 115 80 48 71 1 13,76
11,93 96 25 42 22 71 11 10 72 53 37,52
11,40 75 105 66 5 47 105 52 30 72 34,31
11,59 63 17 72 45 20 34 110 98 27 112,57
11,110 10 104 116 116 99 16 75 63 75 117,61
11,82 110 111 59 56 75 105 106 97 116 81,38
11,60 63 19 47 77 67 30 28 1 67 73,52
11,1 15 48 76 99 72 90 25 110 64 11,11
11,27 33 21 117 21 63 59 24 65 28 18,116
11,14 106 76 117 96 110 55 0 37 115 4,10
11,50 69 61 55 15 56 36 83 60 116 52,53
11,37 106 35 98 32 27 116 37 37 54 55,34
11,7 56 36 112 75 106 80 93 47 70 73,35
11,107 30 13 59 26 59 56 92 9 34 77,82
11,92 39 94 82 83 1 4 22 8 38 36,19
11,81 107 11 117 119 63 13 89 49 94 104,7
11,32 78 30 95 89 85 109 50 107 34 23,12
11,104 72 38 6 12 44 14 80 60 47 95,92
11,29 26 37 41 5 66 95 74 73 110 95,51
11,48 81 7 54 16 80 19 104 73 110 64,56
11,95 56 116 41 112 7 45 52 6 118 53,101
11,104 11 101 36 22 38 66 59 77 35 57,6
11,68 27 14 57 113 116 108 100 29 49 52,13
11,85 88 45 12 32 108 79 50 5 65 91,60
11,70 96 36 80 9 7 82 92 58 27 87,44
11,102 112 39 74 111 64 45 7 104 51 17,6
11,65 102 104 7 44 109 77 68 83 101 12,52
11,36 65 68 12 51 39 54 115 80 46 47,13
11,104 41 97 112 6 31 33 74 77 103 90,48
11,97 92 48 14 23 74 10 37 109 80 21,5
11,105 83 59 12 89 80 11 63 111 11 97,1
11,47 70 16 22 65 119 89 109 11 17 31,116
11,116 43 79 11 106 110 98 37 54 53 116,103
11,64 51 109 71 4 72 57 74 105 69 69,25
11,7 96 39 72 43 10 51 65 65 38 116,2
11,23 24 103 77 87 35 61 54 32 90 114,100
11,117 102 102 75 26 95 6 33 27 21 52,56
11,69 92 86 53 29 68 3 61 57 45 82,45
11,90 75 97 95 112 33 107 6 36 73 30,34
11,48 9 110 106 67 68 116 47 95 73 92,111
11,6 2 82 93 5 84 98 49 82 87 38,26
11,32 41 49 3 115 19 107 53 25 103 1,68
11,63 71 90 66 55 36 44 24 59 99 84,91
11,107 22 109 21 46 30 34 8 29 82 75,83
11,13 106 14 85 97 55 15 63 21 17 64,70
11,91 90 71 86 2 36 102 37 96 45 41,97
11,3 92 111 33 84 87 29 89 93 117 22,40
11,19 118 55 74 83 52 76 48 36 34 90,85
11,31 43 78 1 17 61 53 25 52 77 11,89
11,8 60 65 79 36 51 108 96 32 4 29,88
11,5 43 28 67 74 43 9 103 70 1 36,119
11,91 97 38 34 32 10 33 94 58 36 89,12
11,112 90 86 94 10 100 88 87 113 40 69,49
11,21 17 73 87 58 44 24 106 82 118 116,26
11,18 6 70 117 39 69 84 78 103 35 59,78
11,25 114 42 103 99 51 67 73 21 63 113,51
11,77 77 54 23 70 89 43 97 92 58 0,80
11,20 25 27 117 80 92 47 72 95 19 79,73
11,106 87 13 47 104 98 19 107 75 46 87,69
11,91 98 39 14 5 78 92 10 71 107 4,9
11,116 51 60 116 12 35 112 14 113 113 109,11
11,0 28 93 54 27 63 97 83 8 46 38,57
11,103 110 52 24 76 20 61 68 28 23 118,83
11,90 114 65 15 15 3 110 78 25 112 24,51
11,79 64 94 33 46 51 79 85 57 106 16,110
11,53 31 34 76 4 63 28 26 98 2 2,57
11,50 61 111 17 0 21 3 82 74 50 5,114
11,5 112 15 33 54 44 10 65 60 67 74,59
11,36 29 82 108 30 87 7 28 91 35 16,69
11,6 21 63 101 12 24 72 114 66 97 97,73
11,26 71 50 91 58 27 59 28 41 15 91,77
11,71 45 0 44 19 94 94 70 48 8 39,52
11,40 62 12 91 98 62 80 1 51 114 47,58
11,33 89 50 94 55 71 93 58 87 34 56,0
11,79 54 51 101 102 41 91 21 85 18 87,10
11,115 1 13 6 98 51 112 23 65 51 7,62
11,32 89 73 41 85 0 70 23 16 9 119,77
11,86 58 5 77 56 38 3 113 107 17 94,54
11,40 77 90 26 103 92 31 43 116 48 72,18
11,39 25 91 71 110 113 109 69 27 75 22,31
11,1 50 41 51 7 68 13 95 78 109 79,112
11,35 68 49 46 95 86 64 97 73 50 113,56
11,20 33 70 81 30 94 100 64 42 82 70,86
11,77 65 44 78 119 50 5 115 56 40 57,106
11,23 65 83 99 3 112 15 117 92 66 59,14
11,24 98 90 26 29 79 38 95 99 14 81,73
11,63 106 112 80 42 119 77 0 34 113 100,6
11,33 73 81 71 24 111 5 49 74 48 46,15
11,35 88 11 29 97 113 6 84 110 18 114,105
11,109 40 115 88 45 36 88 65 19 17 113,15
11,47 4 88 24 1 19 93 6 15 97 29,63
11,59 71 53 101 23 48 108 103 7 19 62,54
11,69 90 60 50 60 45 77 111 33 113 20,8
11,97 2 16 109 34 38 92 80 20 44 8,60
11,15 105 50 111 113 39 105 92 77 108 14,109
11,73 82 25 116 7 42 38 78 61 3 3,48
11,6 109 72 100 106 90 34 119 0 10 96,22
11,4 8 5 93 34 37 25 47 110 115 116,114
11,26 118 95 69 17 119 111 8 58 56 3,80
11,70 19 55 21 53 110 7 21 31 5 23,55
11,42 51 110 106 109 5 68 15 84 64 28,82
11,86 90 58 63 79 20 58 93 93 46 67,33
11,60 80 20 99 14 72 33 2 35 23 41,119
11,10 117 117 82 103 110 93 21 60 40 83,116
11,72 36 17 115 104 17 83 93 97 60 81,55
11,23 8 78 35 66 10 90 108 85 72 1,96
11,110 70 103 25 52 69 28 7 14 48 111,37
11,89 70 105 38 74 117 109 87 40 101 53,43
11,69 89 79 41 80 99 60 66 79 18 45,5
11,64 66 11 19 117 36 106 115 57 73 74,18
11,18 99 24 104 104 49 38 109 4 66 39,54
11,103 18 101 105 37 80 92 18 49 102 96,81
11,30 87 94 27 83 101 109 16 25 56 115,23
11,97 103 103 79 26 49 88 23 17 77 104,46
11,20 60 15 34 79 102 66 83 30 61 68,18
11,40 97 22 78 47 101 15 29 32 87 66,14
11,38 70 17 99 53 91 99 118 36 48 8,77
11,111 83 20 24 75 88 41 97 66 9 35,49
11,119 78 96 54 108 119 65 88 54 67 114,2
11,2 103 60 6 29 97 29 59 77 68 96,26
11,11 87 52 91 116 100 39 55 88 47 85,51
11,113 78 31 29 64 70 92 91 85 19 31,103
11,52 13 25 65 117 85 115 70 6 65 20,33
11,109 75 64 87 18 39 63 6 99 37 98,95
11,99 49 75 88 41 58 70 25 1 25 37,88
11,9 6 66 108 87 75 50 59 116 24 62,62
11,87 86 75 84 69 89 115 39 30 82 90,6
11,60 98 72 31 82 83 50 32 50 81 85,4
11,56 16 87 76 101 72 102 64 50 8 83,115
11,9 112 57 5 17 106 92 90 20 18 25,71
11,108 44 79 55 104 51 112 24 38 28 15,58
11,10 54 87 112 81 107 5 83 94 95 16,24
11,76 20 36 114 90 96 30 85 118 4 98,47
11,72 86 75 34 40 50 68 26 27 26 33,57
11,72 72 6 32 50 51 111 100 55 110 35,94
11,15 63 29 15 94 50 12 57 99 54 95,103
11,93 9 19 47 97 9 30 59 60 35 119,97
11,32 46 13 68 55 104 114 78 34 56 78,78
11,108 60 57 117 69 6 22 69 43 60 6,17
11,25 105 7 25 90 63 110 3 107 72 39,46
11,64 43 58 45 86 71 106 6 7 108 84,78
11,110 107 87 20 18 84 34 89 14 57 27,47
11,90 64 84 118 113 117 83 71 1 38 114,53
11,40 95 3 10 56 65 94 54 78 99 9,3
11,62 68 106 105 34 17 102 63 105 112 65,119
11,1 77 0 102 60 115 75 40 105 37 16,28
11,69 98 102 56 68 13 45 78 57 91 79,36
11,29 89 59 83 74 47 62 102 103 59 118,105
11,51 65 49 87 118 73 24 11 27 1 101,7
11,65 44 92 81 80 50 67 2 46 35 119,81
11,8 27 67 102 43 117 107 56 119 12 86,24
11,52 9 76 104 22 4 27 104 17 96 103,14
11,60 3 110 3 36 98 58 87 44 15 16,50
11,100 99 51 95 87 92 30 11 18 63 61,107
11,9 95 41 56 91 74 24 54 36 72 87,39
11,35 73 56 14 50 112 55 78 23 72 4,92
11,89 82 108 85 100 112 94 18 44 22 58,92
11,32 7 64 102 86 48 112 13 114 75 28,81
11,67 41 101 92 14 100 40 50 23 18 79,25
11,105 2 93 97 10 74 65 114 83 63 6,112
11,11 35 12 111 62 73 75 79 17 18 74,87
11,119 41 95 82 98 52 22 12 99 110 69,79
11,89 98 7 78 26 14 27 96 109 20 43,7
11,47 30 85 85 0 95 72 6 42 35 106,3
11,47 92 117 3 14 50 20 39 30 42 80,54
11,15 21 37 19 80 35 92 101 92 23 41,76
11,96 28 95 116 81 39 32 0 38 91 99,115
11,19 42 52 116 41 48 10 45 48 93 86,0
11,5 96 56 42 83 108 30 104 70 10 6,10
11,90 111 52 94 13 59 26 42 98 105 35,5
11,119 7 98 19 74 100 115 35 54 104 0,5
11,31 108 80 3 101 110 63 83 40 3 16,38
11,26 104 33 67 110 115 65 38 51 117 75,81
11,88 89 112 106 20 116 85 22 91 74 50,13
11,10 109 86 28 97 49 46 51 111 56 49,92
11,105 35 10 95 10 100 66 85 30 74 55,65
11,110 79 106 69 11 37 41 20 34 117 56,80
11,2 114 80 76 67 88 33 1 31 55 69,16
11,60 19 58 71 74 34 91 47 6 81 12,73
11,40 41 11 115 117 99 49 33 82 66 5,58
11,5 46 27 87 8 0 62 101 99 41 74,70
11,26 95 63 14 79 91 18 74 68 71 59,58
11,86 92 72 22 18 20 14 58 2 64 17,105
11,14 4 62 50 38 4 9 18 34 93 76,42
11,87 5 20 86 14 20 47 49 36 117 104,105
11,114 114 26 106 14 36 37 52 43 99 94,15
11,8 118 109 24 60 38 100 41 11 84 73,66
11,92 118 113 102 3 84 32 81 77 78 53,113
11,71 104 17 23 18 28 113 37 58 107 103,79
11,39 117 26 115 99 103 2 18 3 113 53,88
11,30 23 33 91 21 88 101 118 108 92 66,51
11,69 92 10 24 47 87 79 108 53 106 20,95
11,107 14 82 117 76 26 24 1 75 118 107,27
11,105 67 95 58 65 108 54 119 8 93 102,34
11,97 78 118 22 56 99 10 60 114 7 90,31
11,13 25 73 89 23 80 28 78 23 0 50,2
11,54 67 28 50 52 96 51 93 99 31 31,52
11,26 32 81 64 85 110 115 47 62 112 35,49
11,54 56 98 95 101 30 65 33 64 98 103,77
11,55 50 35 8 11 59 77 37 7 14 0,113
11,8 105 89 83 5 35 75 12 56 110 50,28
11,67 40 44 66 5 67 76 101 61 46 69,42
11,40 5 104 70 87 29 113 34 73 23 38,16
11,109 9 13 88 113 109 6 86 91 71 117,92
11,118 92 66 51 22 102 46 65 116 23 2,103
11,38 109 90 62 85 44 111 19 63 11 8,40
11,50 66 102 4 84 91 10 7 91 108 80,93
11,90 52 63 47 53 67 51 12 46 75 34,110
11,16 7 37 23 49 49 9 111 63 101 0,105
11,75 89 114 94 65 88 83 20 87 10 44,49
11,29 67 96 7 73 54 64 32 86 34 63,5
11,0 54 104 31 2 9 89 101 79 40 25,54
11,64 38 86 35 24 83 44 7 69 84 111,45
11,86 69 49 100 17 43 54 101 15 76 104,114
11,100 57 69 18 119 9 51 74 55 66 39,57
11,63 8 76 42 23 70 91 12 37 55 102,99
11,26 74 115 38 64 87 107 119 107 28 10,55
11,73 106 82 61 59 12 108 118 17 44 59,19
11,35 76 53 15 10 57 102 51 83 54 27,83
11,57 111 81 43 95 86 0 77 105 68 62,65
11,90 103 63 115 23 110 118 45 98 117 114,36
11,119 2 59 96 116 74 12 29 59 84 76,6
11,0 73 64 70 115 62 6 60 21 107 42,20
11,28 25 93 63 6 5 56 29 96 81 77,79
11,50 94 71 114 92 86 51 20 82 42 55,37
11,47 46 117 38 96 49 66 14 52 24 61,10
11,4 112 40 91 92 29 114 77 37 10 79,85
11,101 91 104 79 9 112 105 28 2 61 89,61
11,36 116 83 63 1 75 32 44 5 43 67,85
11,35 24 36 25 35 29 23 31 22 7 96,3
11,29 68 67 85 33 78 85 58 42 76 85,106
11,17 13 89 90 68 30 40 91 100 56 32,26
11,9 70 94 38 96 33 86 16 116 19 99,76
11,16 119 55 68 115 98 14 77 59 91 34,26
11,110 82 3 77 85 42 75 58 96 8 90,6
11,112 77 39 1 106 109 60 66 86 17 0,73
11,42 65 77 47 65 33 3 48 0 35 55,110
11,15 24 13 91 94 85 49 9 33 71 106,110
11,54 91 17 53 82 89 0 54 72 37 21,90
11,62 26 118 32 112 98 78 46 14 57 107,30
11,74 113 69 93 91 41 35 108 43 32 101,80
11,99 47 65 103 63 7 74 57 35 46 13,9
11,20 17 38 83 39 14 51 94 87 27 6,116
11,60 116 117 92 35 75 32 73 0 50 6,56
11,58 63 33 77 72 27 33 3 28 36 9,79
11,80 34 1 2 65 60 107 50 3 24 116,62
11,102 33 88 118 37 18 20 104 7 49 9,105
11,59 18 13 30 77 61 102 38 52 82 75,7
11,13 77 51 27 43 58 76 103 8 83 49,108
11,88 89 90 72 32 10 94 66 38 39 102,0
11,4 68 95 47 26 4 40 39 50 80 113,86
11,39 55 28 54 63 65 30 113 16 103 101,67
11,108 11 36 22 110 99 22 113 2 65 115,103
11,75 114 23 14 77 12 101 93 39 13 83,44
11,115 71 70 51 16 0 4 101 23 86 68,5
11,57 9 10 51 56 9 99 25 17 104 101,58
11,62 43 26 103 20 66 21 9 118 81 40,109
11,68 48 63 100 20 107 11 90 15 9 87,18
11,2 92 65 50 62 19 3 26 88 81 101,109
11,39 87 14 9 66 7 38 32 117 54 104,87
11,0 57 95 34 87 91 12 111 90 105 19,101
11,26 59 107 44 84 69 45 82 85 13 66,80
11,76 74 117 68 72 79 5 34 87 38 32,82
11,58 79 100 46 70 85 49 86 42 70 43,8
11,71 63 71 78 73 13 64 110 53 60 41,97
11,5 112 106 87 3 96 7 54 20 14 18,42
11,7 107 48 78 102 108 110 78 66 95 48,7
11,39 106 8 41 76 47 45 105 115 118 14,114
11,80 50 27 119 79 85 49 42 43 69 88,11
11,31 55 82 94 59 102 87 87 97 50 109,13
11,117 119 95 71 97 7 68 28 51 18 116,67
11,76 88 57 58 45 67 53 41 101 36 116,18
11,95 42 67 116 71 41 53 46 11 73 119,14
11,44 58 53 8 117 7 9 40 32 60 79,27
11,65 55 85 9 14 88 19 59 0 106 23,43
11,52 74 25 107 36 30 71 62 60 93 14,24
11,2 26 104 32 2 51 17 104 115 105 89,47
11,98 112 2 24 28 51 82 85 47 82 71,82
11,91 88 96 43 21 67 14 74 65 23 119,101
11,26 1 118 100 23 112 31 16 66 25 1,39
11,2 42 27 113 39 117 59 83 81 26 62,51
11,36 93 100 89 79 90 25 40 56 22 17,47
11,36 11 28 57 23 102 86 85 104 57 116,105
11,83 12 100 25 3 5 110 90 17 52 92,109
11,39 60 90 39 50 45 95 41 52 88 82,81
11,73 104 25 65 78 95 110 29 17 67 112,55
11,92 40 112 64 45 8 68 68 1 88 79,65
11,29 114 33 9 20 67 6 12 11 101 38,80
11,61 33 85 74 97 112 100 9 3 101 97,52
11,4 57 100 16 39 59 47 52 27 66 67,54
11,18 35 40 14 88 109 64 113 28 16 113,38
11,86 33 59 28 112 108 65 88 0 32 87,98
11,28 37 23 9 18 42 79 49 45 100 29,99
11,0 25 75 11 92 7 110 115 23 4 8,110
11,28 4 67 70 89 76 62 43 11 117 108,75
11,117 83 71 118 42 73 119 5 13 12 33,86
11,93 56 38 85 104 15 63 86 101 66 30,17
11,2 98 56 117 53 46 43 61 10 53 0,59
11,29 91 26 57 63 114 118 33 68 48 88,15
11,95 87 96 22 54 52 32 25 38 57 53,11
11,50 0 52 45 107 61 48 98 105 85 107,38
11,91 110 103 79 61 71 45 70 67 66 12,55
11,68 54 98 119 95 33 95 63 68 16 84,73
11,45 92 104 86 53 97 2 6 43 103 108,19
11,72 79 110 44 5 113 110 114 0 32 118,77
11,76 15 75 64 20 34 102 66 88 62 33,35
11,91 21 48 60 31 109 56 52 50 33 35,106
11,24 3 29 28 49 104 67 85 83 36 83,111
11,84 2 106 69 72 20 96 53 113 7 108,10
11,59 69 15 90 11 49 100 57 119 3 105,77
11,4 14 101 83 14 46 9 81 111 101 29,113
11,97 111 109 62 116 67 69 10 25 116 82,24
11,54 117 8 41 102 85 61 83 70 21 13,55
11,3 109 30 16 68 117 51 112 82 45 106,19
11,0 112 66 89 7 11 5 52 84 68 93,107
11,96 50 8 59 114 68 31 95 43 110 103,57
11,75 54 116 73 44 62 51 39 82 108 109,93
11,49 89 107 32 60 106 74 113 90 41 91,12
11,54 104 46 8 45 107 51 5 33 12 82,67
11,62 64 46 97 66 58 32 11 24 116 103,79
11,35 64 30 113 95 113 113 38 64 33 29,7
11,69 108 56 35 78 84 67 95 15 109 27,23
11,9 60 41 38 17 0 44 91 98 40 47,5
11,112 82 23 50 117 62 75 114 0 48 90,53
11,9 114 31 85 14 28 67 23 90 47 87,115
11,9 58 100 95 37 117 25 43 96 94 119,73
11,25 101 22 58 80 71 70 46 68 53 76,70
11,69 104 92 67 83 39 77 4 47 24 61,67
11,112 37 23 90 50 14 59 49 74 6 6,40
11,105 42 68 96 59 37 17 88 41 26 51,30
11,29 67 90 105 42 53 1 48 44 37 47,83
11,0 34 71 5 85 73 104 111 65 46 22,16
11,101 34 19 55 105 95 58 85 64 92 117,105
11,40 59 25 38 38 111 111 62 58 84 86,112
11,24 115 60 72 47 44 67 105 26 36 84,80
11,15 42 94 66 95 39 40 111 51 101 106,40
11,35 21 33 105 13 29 30 63 84 49 46,28
11,0 41 92 52 101 69 69 103 119 111 20,57
11,85 80 65 76 65 73 61 49 49 42 119,44
11,1 19 31 53 35 88 43 106 13 97 110,116
11,23 3 80 72 9 28 45 100 51 38 40,9
11,110 104 114 51 81 35 68 33 17 37 116,46
11,64 35 16 4 96 101 21 98 45 89 47,16
11,66 60 0 8 1 45 30 71 95 55 92,43
11,94 91 99 65 5 106 2 16 76 17 0,91
11,65 15 58 116 65 73 92 37 19 44 58,42
11,117 0 87 68 83 94 26 19 29 76 82,81
11,76 55 43 53 70 79 68 75 91 107 8,5
11,101 52 39 69 11 37 25 67 4 25 94,44
11,29 72 33 14 61 45 1 17 33 109 4,58
11,56 47 39 26 75 70 90 91 25 94 96,109
