length,input,target
3,18 2 0,20
3,9 18 26,17
3,32 33 3,26
3,23 30 6,23
3,12 23 14,7
3,29 15 10,6
3,0 18 17,35
3,10 8 15,27
3,35 4 22,13
3,19 16 20,13
3,21 13 6,4
3,4 1 1,0
3,7 2 5,8
3,34 18 35,9
3,31 11 35,35
3,20 4 11,29
3,23 1 30,12
3,6 26 15,11
3,17 23 7,5
3,35 9 18,20
3,23 34 30,9
3,27 32 6,29
3,20 10 29,17
3,25 17 4,4
3,26 11 13,8
3,29 24 22,33
3,30 6 5,5
3,19 16 6,5
3,24 12 7,7
3,8 11 13,26
3,0 20 29,7
3,21 35 29,1
3,13 25 6,8
3,11 23 3,25
3,26 13 29,26
3,13 27 31,35
3,24 14 21,23
3,6 10 22,32
3,22 14 22,16
3,2 28 20,8
3,4 18 26,6
3,26 31 16,31
3,27 12 1,4
3,8 8 21,31
3,25 2 16,1
3,22 25 6,17
3,10 30 18,22
3,10 5 20,29
3,7 25 24,20
3,19 14 32,29
3,6 17 10,27
3,4 33 16,11
3,16 13 7,30
3,8 27 31,24
3,30 31 1,26
3,2 15 30,11
3,10 34 26,28
3,23 17 25,23
3,0 33 31,28
3,7 18 0,25
3,10 4 0,8
3,11 29 12,10
3,25 24 0,13
3,24 35 20,1
3,33 3 26,20
3,12 34 22,26
3,21 19 23,21
3,28 3 20,9
3,24 23 17,22
3,34 3 30,25
3,5 30 26,19
3,32 34 5,29
3,24 4 8,30
3,31 26 5,20
3,3 27 26,14
3,29 17 18,22
3,21 21 32,32
3,27 19 19,29
3,33 9 8,8
3,32 9 31,30
3,2 21 20,1
3,18 10 18,10
3,31 5 28,22
3,17 2 5,12
3,25 26 22,31
3,12 9 21,0
3,8 15 1,18
3,29 14 22,23
3,5 33 12,8
3,3 23 2,22
3,3 0 27,24
3,30 28 2,18
3,7 35 23,23
3,23 4 26,11
3,34 8 28,28
3,24 29 31,6
3,33 16 21,28
3,21 0 22,1
3,14 20 15,7
3,26 19 0,9
3,16 21 16,11
3,20 32 7,23
3,13 5 16,28
3,5 5 20,18
3,5 3 33,35
3,4 17 20,35
3,9 22 11,30
3,20 19 23,20
3,4 26 23,11
3,24 13 5,0
3,6 30 7,7
3,26 0 35,19
3,10 25 8,1
3,31 18 15,28
3,16 13 1,24
3,21 33 29,5
3,19 5 17,35
3,18 28 21,25
3,2 31 25,22
3,10 33 31,32
3,11 18 5,28
3,14 2 33,7
3,16 11 27,6
3,28 16 35,31
3,5 5 29,27
3,35 29 18,4
3,29 10 19,16
3,15 7 11,27
3,31 21 4,14
3,5 10 15,18
3,16 32 22,28
3,26 2 20,6
3,24 15 24,27
3,20 11 18,7
3,32 20 0,16
3,15 35 30,2
3,25 28 22,33
3,1 27 15,1
3,31 16 33,2
3,4 0 23,21
3,12 14 10,30
3,30 13 14,21
3,20 27 31,0
3,17 30 31,0
3,13 25 14,16
3,5 19 14,32
3,9 9 24,0
3,15 14 1,24
3,2 8 11,15
3,0 28 10,32
3,7 27 15,7
3,18 15 28,19
3,15 16 30,19
3,31 11 22,22
3,23 29 17,21
3,22 5 22,1
3,31 15 15,19
3,28 2 4,28
3,11 28 22,13
3,16 13 28,15
3,25 5 26,14
3,5 21 4,18
3,24 24 14,26
3,8 32 10,8
3,27 21 25,31
3,30 12 34,4
3,24 3 27,12
3,3 30 12,9
3,24 11 10,3
3,13 21 21,13
3,6 19 8,33
3,5 2 6,7
3,0 20 1,21
3,17 3 0,14
3,8 17 24,7
3,33 26 9,26
3,27 19 20,24
3,35 32 31,20
3,3 3 8,8
3,26 5 8,33
3,1 8 25,34
3,26 30 13,33
3,1 10 0,11
3,2 25 15,0
3,18 14 15,11
3,22 32 31,7
3,26 34 5,23
3,3 2 3,2
3,30 2 12,8
3,28 32 10,28
3,1 28 10,33
3,17 9 14,34
3,23 5 11,27
3,4 13 15,26
3,27 6 4,31
3,28 35 28,7
3,34 22 12,26
3,5 1 19,19
3,33 12 2,11
3,33 3 10,4
3,34 11 22,19
3,6 24 35,29
3,31 19 1,15
3,1 34 5,34
3,20 26 13,23
3,30 15 23,26
3,33 7 25,29
3,30 23 14,25
3,27 5 9,35
3,2 21 35,16
3,10 24 18,16
3,6 11 20,31
3,26 31 33,12
3,30 1 35,24
3,11 24 8,1
3,27 4 1,26
3,32 32 12,4
3,14 1 2,17
3,3 21 17,35
3,29 22 17,20
3,5 32 28,23
3,32 32 16,2
3,17 23 29,21
3,21 19 2,0
3,34 21 21,34
3,7 25 33,29
3,12 1 2,15
3,23 6 15,2
3,3 35 16,6
3,32 35 9,34
3,20 28 3,9
3,18 12 5,35
3,24 28 18,34
3,25 18 6,13
3,32 2 34,26
3,26 4 32,20
3,23 7 6,30
3,14 16 19,7
3,26 12 29,25
3,31 0 27,22
3,33 8 5,4
3,12 1 27,4
3,18 29 32,1
3,32 25 2,23
3,28 25 16,27
3,6 17 32,13
3,16 19 0,35
3,27 16 7,8
3,23 34 33,6
3,5 31 3,33
3,31 23 10,22
3,7 34 1,0
3,29 31 3,21
3,3 0 7,10
3,21 21 34,34
3,25 23 3,9
3,29 18 27,32
3,0 10 19,29
3,25 29 27,3
3,20 30 31,9
3,8 8 9,19
3,2 8 23,27
3,25 14 21,18
3,21 26 2,7
3,22 18 2,0
3,3 32 9,2
3,11 22 28,13
3,28 29 29,2
3,19 31 30,8
3,18 16 6,4
3,3 28 15,4
3,2 21 14,31
3,26 17 35,30
3,24 16 27,25
3,16 34 15,23
3,16 12 5,27
3,10 23 17,2
3,35 2 5,30
3,4 30 1,35
3,16 35 34,1
3,1 30 11,0
3,23 17 16,8
3,10 24 27,19
3,9 20 34,21
3,10 7 32,7
3,21 1 25,11
3,23 9 29,13
3,2 31 6,3
3,22 35 3,12
3,11 25 1,31
3,18 0 19,1
3,10 8 32,8
3,21 35 21,35
3,19 28 21,26
3,24 6 13,7
3,12 24 2,2
3,10 30 35,33
3,10 33 10,11
3,27 25 22,32
3,35 5 23,15
3,5 22 30,15
3,29 20 29,30
3,17 0 18,35
3,17 6 17,34
3,15 10 1,20
3,32 6 1,3
3,2 20 12,34
3,3 15 14,26
3,28 31 10,27
3,19 27 20,24
3,2 5 27,28
3,3 5 5,1
3,3 18 2,23
3,7 23 28,16
3,31 5 14,8
3,28 10 23,13
3,8 10 24,0
3,31 22 17,28
3,19 26 0,9
3,30 30 4,28
3,17 14 21,10
3,22 23 17,14
3,12 30 1,7
3,30 20 3,17
3,11 18 9,32
3,18 5 32,13
3,21 34 16,29
3,29 0 28,15
3,29 18 26,31
3,20 24 16,18
3,26 4 30,18
3,25 7 1,33
3,2 6 16,18
3,27 33 35,17
3,3 5 31,33
3,34 16 35,1
3,27 22 7,14
3,25 14 0,3
3,24 4 4,26
3,25 25 6,20
3,24 27 33,6
3,24 35 23,4
3,22 28 8,16
3,9 15 9,27
3,7 31 21,23
3,35 3 0,32
3,19 15 23,15
3,8 24 3,35
3,9 27 13,7
3,21 2 1,18
3,4 19 19,0
3,15 1 7,23
3,0 22 11,27
3,32 18 19,33
3,34 3 30,25
3,17 5 28,2
3,6 4 25,35
3,19 22 22,21
3,0 6 2,8
3,6 24 6,0
3,21 2 10,27
3,27 12 9,6
3,8 28 8,2
3,5 24 34,21
3,35 28 14,35
3,16 6 10,26
3,19 5 35,17
3,0 27 10,31
3,11 15 10,24
3,21 32 4,15
3,29 9 25,21
3,9 4 5,6
3,4 13 7,18
3,7 6 18,31
3,29 31 25,7
3,25 33 11,27
3,12 13 20,9
3,25 4 9,32
3,18 3 23,2
3,35 16 19,28
3,3 16 3,16
3,10 9 24,1
3,11 10 17,26
3,4 7 20,25
3,33 16 10,17
3,7 4 34,3
3,19 33 2,12
3,18 32 24,2
3,27 21 24,30
3,13 10 16,33
3,28 3 29,12
3,22 23 17,14
3,5 7 1,7
3,13 28 27,26
3,27 32 19,0
3,30 0 9,3
3,8 28 16,10
3,32 12 0,8
3,32 33 15,2
3,21 24 27,30
3,2 28 6,30
3,9 20 9,32
3,15 32 4,9
3,22 23 14,17
3,11 16 15,30
3,4 27 5,24
3,27 21 26,32
3,18 24 28,34
3,26 6 31,27
3,13 32 23,26
3,6 30 24,24
3,21 11 1,27
3,31 27 0,22
3,24 23 20,25
3,7 35 0,0
3,2 21 17,34
3,15 30 32,5
3,14 18 13,9
3,9 8 12,29
3,13 23 25,19
3,10 9 0,13
3,22 5 28,7
3,1 10 9,14
3,31 10 11,10
3,7 20 22,7
3,1 32 34,25
3,34 12 4,8
3,30 20 3,17
3,34 28 16,30
3,30 25 12,31
3,27 28 1,14
3,28 0 31,23
3,11 12 32,13
3,11 5 3,7
3,33 5 19,15
3,29 14 19,20
3,5 13 1,13
3,8 10 7,19
3,33 16 8,15
3,24 27 34,7
3,17 4 0,15
3,10 24 31,29
3,16 12 34,20
3,20 35 19,32
3,34 8 26,26
3,21 1 14,30
3,30 2 3,35
3,31 19 28,0
3,5 12 24,5
3,8 21 28,15
3,9 13 23,3
3,10 0 13,23
3,25 19 8,16
3,18 31 31,8
3,21 12 17,8
3,11 27 13,9
3,31 9 4,2
3,16 29 19,22
3,29 8 9,4
3,33 16 3,10
3,29 13 35,35
3,6 17 24,11
3,23 10 1,28
3,25 6 16,11
3,9 18 2,29
3,2 15 9,20
3,0 18 9,27
3,34 0 20,12
3,6 30 14,14
3,15 25 19,23
3,35 23 16,26
3,30 14 22,24
3,2 27 8,31
3,22 0 1,23
3,32 13 20,29
3,22 17 9,0
3,9 34 17,12
3,33 8 19,18
3,21 12 34,25
3,21 1 7,29
3,24 2 30,20
3,14 7 4,19
3,10 33 34,35
3,24 7 10,5
3,29 11 3,31
3,23 31 23,35
3,16 23 21,12
3,20 16 30,24
3,6 25 13,8
3,27 21 32,2
3,30 12 0,6
3,19 26 27,30
3,31 8 16,13
3,25 17 33,33
3,20 25 2,11
3,23 33 5,13
3,34 18 3,13
3,12 16 17,3
3,12 9 31,16
3,18 24 28,34
3,35 8 30,31
3,8 10 10,22
3,20 17 3,34
3,21 27 15,21
3,10 29 4,31
3,1 7 4,6
3,27 3 6,30
3,33 26 32,13
3,15 31 31,5
3,12 14 5,25
3,7 28 1,30
3,31 7 7,9
3,16 7 17,34
3,26 22 11,17
3,25 24 22,35
3,0 8 32,4
3,29 17 29,27
3,29 5 27,13
3,25 10 28,21
3,12 20 7,3
3,9 12 17,32
3,20 17 18,13
3,4 31 1,30
3,8 20 30,22
3,15 16 17,0
3,35 31 18,6
3,4 17 13,28
3,18 0 31,13
3,4 34 35,25
3,33 34 7,32
3,33 14 11,16
3,30 26 12,32
3,25 0 34,23
3,14 20 14,6
3,8 13 12,33
3,12 1 6,19
3,26 5 4,29
3,17 23 22,14
3,3 30 6,3
3,3 2 1,0
3,3 6 9,12
3,27 28 35,6
3,19 13 0,32
3,1 7 23,25
3,18 4 14,30
3,21 21 15,15
3,35 18 27,2
3,5 24 26,13
3,34 31 35,22
3,5 10 33,0
3,8 3 7,12
3,14 6 20,4
3,0 1 5,0
3,35 12 1,6
3,32 33 7,30
3,16 16 29,13
3,33 22 29,0
3,11 13 32,14
3,32 3 21,14
3,4 10 25,33
3,28 3 34,23
3,26 3 8,31
3,9 10 13,26
3,21 32 32,7
3,31 35 0,24
3,26 30 8,28
3,4 15 21,34
3,27 11 1,33
3,15 27 33,33
3,2 12 35,7
3,13 6 31,14
3,14 34 11,17
3,16 12 29,15
3,25 29 14,26
3,32 27 33,14
3,0 28 6,34
3,30 0 9,3
3,1 13 26,4
3,32 19 3,12
3,15 6 23,2
3,13 23 16,10
3,1 10 31,0
3,32 3 19,12
3,19 29 1,7
3,33 13 25,35
3,15 34 19,26
3,4 33 19,14
3,25 20 16,19
3,27 22 17,18
3,8 14 25,11
3,0 22 20,0
3,31 2 14,11
3,25 20 20,29
3,16 35 34,1
3,8 7 26,5
3,3 22 21,4
3,8 29 25,20
3,22 18 8,6
3,21 24 2,11
3,33 19 31,11
3,4 1 12,17
3,23 33 30,8
3,17 10 35,14
3,23 2 34,17
3,3 20 17,34
3,9 35 20,22
3,10 9 24,1
3,22 28 31,3
3,35 14 2,9
3,0 14 18,32
3,4 9 7,14
3,31 11 25,25
3,15 28 26,27
3,34 1 5,34
3,32 26 13,35
3,9 25 35,27
3,34 17 8,17
3,33 25 1,23
3,24 6 3,33
3,25 26 21,30
3,21 22 33,34
3,6 6 1,13
3,29 8 8,3
3,15 17 5,25
3,28 2 35,23
3,33 29 34,12
3,11 6 6,23
3,30 22 22,32
3,13 22 21,14
3,28 23 35,2
3,31 7 14,16
3,5 26 31,20
3,19 4 34,15
3,7 10 8,19
3,22 19 11,10
3,21 1 3,19
3,11 6 4,15
3,9 11 22,30
3,28 11 29,20
3,9 15 0,18
3,10 19 20,7
3,2 28 33,21
3,7 29 1,31
3,12 14 18,8
3,20 22 31,31
3,10 26 5,35
3,25 30 28,11
3,11 32 28,29
3,18 6 28,16
3,24 26 1,15
3,35 8 16,17
3,34 6 34,32
3,15 32 4,9
3,35 24 17,34
3,35 3 8,4
3,30 2 4,30
3,24 30 8,26
3,33 23 4,12
3,26 14 20,18
3,10 9 18,31
3,3 5 15,17
3,16 21 25,20
3,28 28 34,6
3,24 7 34,29
3,35 14 28,35
3,23 11 10,32
3,13 13 11,31
3,3 31 17,9
3,7 31 25,27
3,14 4 22,34
3,13 22 6,5
3,1 13 6,20
3,22 31 1,12
3,23 18 25,24
3,30 17 7,12
3,31 15 20,24
3,18 0 6,24
3,17 12 30,23
3,18 19 16,17
3,7 29 1,31
3,3 29 28,12
3,8 21 33,20
3,22 14 19,13
3,26 0 16,0
3,33 0 31,28
3,6 13 16,35
3,17 29 14,12
3,5 27 27,17
3,30 31 35,18
3,17 6 14,31
3,16 15 19,8
3,27 21 2,8
3,10 17 11,26
3,33 27 22,4
3,6 21 34,19
3,23 8 11,30
3,29 15 29,25
3,12 35 25,30
3,4 24 22,8
3,33 17 8,16
3,10 6 21,31
3,22 22 18,20
3,23 7 19,7
3,20 32 16,26
3,25 34 5,22
3,0 9 0,9
3,22 4 22,0
3,29 28 1,16
3,4 21 21,4
3,21 32 29,4
3,9 9 10,22
3,22 26 28,34
3,11 7 18,30
3,31 16 30,5
3,29 0 32,19
3,11 13 8,26
3,14 23 12,7
3,29 34 17,32
3,11 18 1,24
3,34 33 17,0
3,34 4 4,30
3,10 25 35,28
3,23 26 18,25
3,32 29 29,6
3,10 11 5,14
3,19 7 22,6
3,6 18 27,15
3,29 26 10,23
3,35 30 6,35
3,16 17 10,31
3,16 1 16,27
3,0 17 6,23
3,22 0 26,6
3,10 1 31,0
3,6 3 26,35
3,6 7 30,7
3,25 18 10,17
3,27 30 34,13
3,15 20 2,31
3,32 16 1,7
3,31 8 30,33
3,24 7 28,23
3,17 14 1,26
3,5 4 1,4
3,23 3 4,18
3,9 15 17,35
3,2 3 17,16
3,8 12 28,6
3,1 19 1,21
3,4 11 22,25
3,1 5 5,5
3,2 17 27,4
3,17 14 34,23
3,9 30 1,4
3,14 32 10,14
3,9 13 4,20
3,13 10 16,33
3,34 8 15,15
3,0 0 9,9
3,6 19 28,17
3,1 1 7,9
3,0 26 26,16
3,22 28 0,8
3,29 14 20,21
3,14 19 21,12
3,6 11 6,23
3,4 2 6,6
3,34 18 28,2
3,23 31 8,20
3,16 10 22,0
3,4 6 16,20
3,23 9 33,23
3,5 23 27,7
3,26 10 12,6
3,0 27 10,31
3,20 14 5,33
3,5 8 7,14
3,10 2 31,1
3,9 9 25,1
3,23 35 5,15
3,17 15 22,6
3,22 27 7,14
3,11 1 23,29
3,6 27 5,32
3,11 0 1,6
3,6 34 0,4
3,20 3 18,5
3,28 35 7,28
3,16 25 25,24
3,10 27 25,20
3,31 16 17,22
3,15 26 8,7
3,16 12 25,17
3,30 31 34,23
3,10 7 0,17
3,30 23 31,6
3,34 10 27,29
3,35 5 35,27
3,22 20 33,33
3,17 27 15,17
3,30 15 9,12
3,35 10 25,28
3,4 3 11,6
3,30 19 1,14
3,16 11 2,23
3,12 20 33,29
3,3 1 20,18
3,2 0 24,26
3,15 30 35,2
3,31 19 9,23
3,35 31 27,15
3,22 17 24,21
3,32 13 7,16
3,9 7 34,8
3,23 16 26,23
3,6 9 27,0
3,13 5 0,12
3,8 31 27,24
3,26 2 26,12
3,14 17 1,26
3,19 23 10,10
3,16 23 5,32
3,14 11 10,29
3,31 25 25,9
3,21 26 21,26
3,10 22 9,35
3,33 20 34,9
3,7 11 29,5
3,17 31 12,18
3,24 22 18,28
3,18 28 24,34
3,21 25 12,22
3,32 33 25,12
3,0 35 33,26
3,25 21 26,30
3,30 28 17,33
3,4 29 20,11
3,4 1 31,30
3,29 11 15,7
3,14 4 14,26
3,22 2 24,6
3,26 7 4,31
3,17 3 11,19
3,35 12 22,27
3,23 13 32,26
3,4 32 4,34
3,6 10 22,32
3,31 17 25,31
3,23 25 6,12
3,32 22 33,9
3,6 3 15,18
3,9 26 11,4
3,4 21 14,33
3,7 26 5,32
3,6 23 2,25
3,16 8 22,4
3,15 35 28,30
3,28 9 32,27
3,32 6 34,30
3,29 9 4,30
3,32 2 6,4
3,26 13 29,26
3,26 1 8,35
3,33 17 33,5
3,15 14 14,1
3,28 29 5,14
3,32 17 18,25
3,29 28 32,11
3,13 7 19,3
3,23 9 10,30
3,35 19 18,30
3,23 11 24,16
3,22 8 35,23
3,12 13 25,14
3,35 12 9,14
3,29 29 14,24
3,2 1 8,11
3,2 26 3,25
3,19 1 21,5
3,23 15 12,8
3,31 35 2,26
3,30 4 24,22
3,10 23 24,15
3,0 5 4,3
3,22 32 9,21
3,20 8 14,0
3,17 23 18,16
3,25 1 5,25
3,3 25 12,4
3,25 9 17,9
3,33 35 13,3
3,32 24 6,26
3,23 25 34,4
3,33 21 18,30
3,3 28 23,6
3,24 10 28,20
3,18 10 14,0
3,19 9 25,17
3,9 11 16,24
3,28 21 11,12
3,19 19 5,1
3,16 3 31,8
3,0 16 6,22
3,25 26 18,33
3,29 16 5,2
3,8 21 33,20
3,28 29 27,0
3,19 15 33,25
3,20 19 30,33
3,27 8 27,20
3,27 17 33,35
3,5 14 30,7
3,35 19 12,24
3,6 18 9,33
3,23 8 0,25
3,11 11 22,32
3,2 8 9,13
3,7 7 3,17
3,12 19 18,13
3,23 19 4,4
3,19 31 33,11
3,6 34 21,19
3,19 31 32,10
3,16 10 22,0
3,11 30 35,34
3,26 33 4,21
3,15 29 34,30
3,21 2 5,22
3,12 30 23,29
3,31 0 2,33
3,20 11 24,13
3,28 34 8,28
3,6 21 28,13
3,34 17 17,20
3,5 4 24,27
3,18 27 12,21
3,14 18 17,7
3,12 32 0,8
3,25 8 17,8
3,17 22 32,29
3,5 11 6,16
3,31 16 35,4
3,4 27 8,33
3,3 35 24,20
3,8 12 13,33
3,14 32 13,23
3,20 33 20,31
3,20 21 22,21
3,28 1 21,8
3,24 10 29,21
3,34 4 18,14
3,20 1 27,6
3,0 5 29,28
3,31 16 23,28
3,8 35 3,4
3,33 22 28,5
3,27 11 31,27
3,35 14 23,24
3,5 24 8,31
3,8 20 6,34
3,27 35 10,24
3,34 8 23,23
3,28 27 6,19
3,1 8 35,2
3,17 31 25,31
3,18 15 32,29
3,15 20 17,10
3,25 3 27,13
3,2 8 28,32
3,20 18 9,11
3,3 22 20,3
3,18 22 15,13
3,15 22 25,20
3,20 28 3,9
3,17 32 9,16
3,28 5 13,4
3,20 15 16,9
3,30 27 30,15
3,34 19 17,28
3,34 34 2,28
3,4 6 26,30
3,33 22 28,5
3,11 3 23,25
3,22 1 9,26
3,0 2 34,30
3,30 33 24,15
3,28 19 14,19
3,5 6 26,31
3,6 18 22,10
3,8 6 32,10
3,19 21 31,35
3,28 12 20,18
3,21 10 31,20
3,16 26 2,2
3,2 35 0,31
3,29 17 1,5
3,29 35 1,23
3,16 28 20,22
3,12 35 34,3
3,9 29 31,27
3,9 16 27,10
3,35 11 6,10
3,3 9 9,15
3,31 12 1,8
3,18 6 1,25
3,7 7 33,11
3,35 5 11,3
3,29 27 0,14
3,11 10 12,27
3,33 15 28,34
3,23 21 10,6
3,7 11 33,9
3,17 32 30,1
3,34 16 5,7
3,13 25 18,20
3,4 5 28,25
3,5 10 31,4
3,20 8 13,5
3,34 2 0,30
3,31 20 23,32
3,20 29 35,0
3,28 23 13,22
3,29 18 13,18
3,24 11 35,28
3,32 15 18,29
3,27 14 3,2
3,21 25 33,1
3,25 18 16,23
3,32 35 4,29
3,12 4 7,23
3,34 8 24,24
3,34 6 10,8
3,25 13 35,31
3,24 13 26,27
3,12 3 12,27
3,4 21 19,2
3,10 32 26,26
3,16 27 33,34
3,21 13 8,0
3,26 17 26,27
3,5 2 14,15
3,4 10 31,3
3,18 21 12,15
3,26 29 28,5
3,5 21 1,21
3,30 6 3,3
3,4 16 31,9
3,7 35 18,18
3,22 22 26,28
3,6 15 18,3
3,10 28 19,15
3,35 26 0,19
3,6 35 10,9
3,17 30 12,23
3,1 22 16,33
3,8 19 19,10
3,5 32 2,33
3,33 17 17,19
3,26 31 13,34
3,10 17 20,5
3,15 5 22,30
3,21 5 34,12
3,27 19 9,13
3,16 25 7,6
3,10 23 7,34
3,3 33 2,32
3,9 6 31,10
3,27 27 34,10
3,13 25 23,19
3,28 5 7,34
3,1 34 8,1
3,2 30 12,8
3,18 26 32,4
3,18 28 32,0
3,1 20 25,10
3,18 17 15,8
3,30 27 10,25
3,35 18 20,31
3,20 3 19,0
3,2 15 19,30
3,15 27 15,15
3,23 5 16,32
3,29 15 29,25
3,29 8 9,4
3,11 19 13,1
3,13 0 12,25
3,5 16 27,0
3,16 30 33,1
3,15 14 35,22
3,16 25 26,25
3,16 5 11,20
3,16 18 29,21
3,20 28 7,13
3,7 32 19,22
3,14 33 1,6
3,22 17 29,20
3,25 17 5,5
3,22 33 26,3
3,13 2 22,31
3,29 22 31,4
3,9 33 8,8
3,4 27 11,30
3,3 28 17,0
3,31 17 19,25
3,6 20 14,4
3,9 7 6,22
3,34 16 26,34
3,10 28 8,4
3,34 15 27,34
3,34 2 14,8
3,22 18 21,19
3,18 17 10,3
3,33 35 31,21
3,27 32 4,21
3,4 30 12,10
3,35 18 20,31
3,27 19 22,26
3,4 11 32,5
3,17 25 7,7
3,4 19 0,23
3,9 6 8,23
3,10 3 28,35
3,27 24 0,15
3,27 28 6,19
3,8 1 4,7
3,31 12 5,6
3,21 28 16,23
3,7 2 6,15
3,10 28 3,35
3,15 35 7,15
3,34 22 34,6
3,35 9 30,32
3,2 33 7,0
3,31 35 32,20
3,20 26 21,25
3,8 35 21,22
3,8 11 3,16
3,7 7 10,18
3,25 29 15,27
3,21 35 32,10
3,0 18 35,17
3,34 9 19,20
3,18 13 18,13
3,35 5 7,5
3,32 28 7,25
3,11 8 6,19
3,21 20 15,14
3,17 9 9,29
3,5 21 33,17
3,27 26 28,3
3,29 0 13,0
3,8 22 17,5
3,19 21 9,7
3,9 30 34,31
3,21 9 6,30
3,12 3 24,3
3,11 17 10,26
3,22 30 5,15
3,14 34 10,16
3,3 32 13,6
3,26 1 14,5
3,7 11 10,22
3,31 19 24,2
3,19 11 25,13
3,5 4 22,19
3,6 21 6,33
3,29 16 2,5
3,10 7 4,15
3,28 14 34,34
3,22 5 18,3
3,33 30 6,33
3,22 3 29,6
3,2 11 6,13
3,17 20 30,25
3,3 31 29,21
3,16 7 25,6
3,26 24 25,3
3,27 3 12,0
3,24 16 35,33
3,35 17 26,30
3,21 14 9,2
3,18 3 33,12
3,34 30 14,0
3,16 35 16,19
3,11 24 14,7
3,22 1 31,12
3,9 35 2,4
3,26 22 33,3
3,32 14 32,0
3,4 18 32,12
3,13 12 10,35
3,13 16 9,32
3,2 7 11,14
3,27 2 24,17
3,23 5 35,15
3,11 25 21,15
3,14 2 21,31
3,15 27 1,1
3,26 31 26,11
3,24 20 18,26
3,3 7 26,30
3,16 21 16,11
3,2 20 31,17
3,0 10 33,1
3,2 11 16,23
3,31 12 27,34
3,24 7 33,28
3,2 2 18,22
3,13 23 33,27
3,8 31 35,32
3,24 26 28,0
3,32 3 1,30
3,7 16 17,34
3,8 13 1,22
3,13 12 33,22
3,22 29 5,8
3,7 8 9,18
3,9 33 18,18
3,13 33 27,31
3,18 17 26,19
3,21 32 8,19
3,22 21 8,9
3,19 0 6,25
3,23 24 35,4
3,11 32 11,6
3,31 2 19,16
3,33 18 29,2
3,30 18 7,19
3,34 31 34,21
3,4 23 15,30
3,27 10 6,1
3,22 15 30,25
3,26 28 2,14
3,14 18 29,19
3,17 17 23,9
3,31 33 5,27
3,2 5 34,35
3,13 15 24,16
3,12 23 11,4
3,34 31 31,18
3,3 17 29,1
3,31 23 30,6
3,22 9 21,10
3,35 24 17,34
3,9 9 22,34
3,6 33 32,35
3,34 13 19,24
3,6 6 30,6
3,6 27 15,6
3,20 0 3,23
3,19 25 17,19
3,35 17 16,20
3,15 3 2,14
3,16 16 21,11
3,9 33 35,35
3,8 26 34,26
3,35 29 13,35
3,25 33 13,35
3,14 26 31,35
3,18 28 5,9
3,16 24 23,21
3,4 17 4,13
3,29 5 8,30
3,1 17 9,21
3,30 21 2,17
3,18 20 28,24
3,22 22 13,15
3,34 3 28,23
3,34 0 29,21
3,32 3 13,6
3,22 0 17,33
3,17 17 19,11
3,2 23 20,3
3,4 3 20,21
3,0 5 11,10
3,25 20 0,9
3,0 32 31,27
3,28 19 10,15
3,20 5 5,18
3,34 15 9,16
3,20 17 16,11
3,26 3 13,0
3,18 11 10,33
3,19 11 7,31
3,33 22 32,9
3,15 5 9,23
3,31 8 19,22
3,15 32 30,5
3,23 5 33,13
3,30 14 14,22
3,33 24 0,21
3,23 32 32,9
3,9 23 4,24
3,26 20 34,2
3,1 29 21,9
3,6 35 14,13
3,26 33 0,23
3,34 14 30,0
3,26 1 21,6
3,16 23 20,17
3,22 35 12,27
3,15 22 31,26
3,29 29 20,30
3,33 4 26,21
3,19 6 21,10
3,33 11 28,24
3,0 19 19,2
3,19 18 10,11
3,28 18 31,5
3,35 8 23,18
3,32 19 8,23
3,23 6 34,21
3,33 25 24,10
3,29 31 1,19
3,27 22 10,17
3,4 5 22,19
3,15 8 2,19
3,0 12 15,27
3,18 28 32,0
3,17 20 20,15
3,13 14 11,32
3,5 0 16,15
3,3 2 6,11
3,8 22 26,14
3,34 6 28,26
3,17 20 35,24
3,19 18 11,6
3,14 2 31,11
3,3 34 8,3
3,32 20 19,35
3,35 17 9,13
3,19 27 21,25
3,27 2 33,20
3,30 26 8,28
3,4 9 4,11
3,18 16 3,31
3,23 20 29,24
3,28 32 9,27
3,7 3 0,10
3,21 29 3,11
3,22 9 26,15
3,24 20 22,24
3,20 22 2,2
3,22 21 24,25
3,13 5 3,15
3,2 1 1,4
3,25 8 1,34
3,3 1 26,24
3,2 2 34,32
3,2 33 21,14
3,25 24 3,16
3,28 31 23,4
3,22 22 26,28
3,5 11 0,10
3,4 17 30,9
3,32 33 2,25
3,28 26 31,7
3,7 8 34,7
3,19 31 22,30
3,18 5 30,17
3,17 34 3,6
3,1 21 0,22
3,27 0 10,31
3,31 0 18,13
3,32 23 11,18
3,24 18 1,7
3,2 13 2,17
3,23 29 31,5
3,21 13 20,12
3,12 2 17,25
3,3 13 16,26
3,31 9 20,18
3,0 32 8,4
3,22 6 4,26
3,33 27 32,14
3,21 7 7,35
3,26 10 18,12
3,16 14 34,22
3,30 1 26,21
3,33 22 15,28
3,17 3 12,26
3,30 27 12,33
3,4 29 4,25
3,6 7 9,22
3,28 29 34,7
3,24 34 1,23
3,19 1 24,8
3,20 7 15,0
3,19 10 0,29
3,18 21 24,27
3,22 30 0,16
3,30 2 25,21
3,16 8 14,32
3,34 18 24,4
3,32 10 7,7
3,31 12 31,2
3,3 16 0,13
3,18 24 30,0
3,15 10 30,13
