length,input,target
3,17 19 57,40
3,15 40 56,14
3,13 12 33,42
3,5 41 22,34
3,34 41 42,30
3,5 54 41,35
3,7 10 43,43
3,45 21 54,20
3,26 40 7,20
3,30 1 12,43
3,50 52 8,34
3,53 8 46,19
3,30 14 18,28
3,38 13 48,13
3,14 34 32,1
3,6 46 56,6
3,51 50 12,56
3,31 22 42,53
3,32 16 18,53
3,36 35 58,37
3,56 8 56,40
3,9 27 52,45
3,5 30 44,24
3,21 1 37,40
3,52 7 18,8
3,0 53 25,47
3,44 8 18,16
3,57 11 3,55
3,1 9 14,25
3,1 31 14,57
3,2 47 1,30
3,53 31 22,34
3,10 3 44,46
3,8 9 47,23
3,37 37 54,55
3,6 55 21,14
3,18 55 49,16
3,51 3 21,8
3,24 48 12,33
3,13 6 58,59
3,53 18 7,14
3,43 8 0,38
3,14 48 35,8
3,55 52 58,47
3,49 19 4,5
3,8 33 16,24
3,55 36 52,22
3,22 38 23,22
3,34 12 39,44
3,43 1 21,28
3,15 50 15,20
3,19 23 17,49
3,24 37 38,8
3,34 25 55,49
3,8 3 15,57
3,28 57 12,10
3,26 11 20,45
3,43 59 20,4
3,14 21 54,39
3,23 40 4,7
3,27 35 30,51
3,3 54 32,5
3,56 25 32,0
3,5 19 21,40
3,50 45 48,40
3,41 40 6,3
3,14 35 30,38
3,14 44 46,2
3,36 17 50,50
3,26 59 13,18
3,5 50 45,34
3,48 57 24,59
3,57 0 11,52
3,29 7 44,9
3,54 12 44,36
3,24 45 31,26
3,34 53 21,56
3,11 20 16,28
3,19 26 17,21
3,7 0 16,44
3,36 30 53,33
3,14 54 10,31
3,8 38 17,4
3,11 45 29,1
3,47 20 54,41
3,0 7 29,31
3,25 17 34,23
3,15 56 12,11
3,20 0 1,19
3,1 24 40,48
3,51 20 0,19
3,35 47 41,26
3,52 59 55,54
3,55 39 13,31
3,29 37 3,47
3,31 11 37,17
3,37 13 16,40
3,27 6 5,28
3,29 47 37,32
3,3 59 29,21
3,28 15 54,55
3,57 15 21,1
3,42 9 19,22
3,5 24 23,1
3,37 7 14,18
3,27 33 47,52
3,2 57 57,23
3,13 35 33,28
3,39 18 1,17
3,44 6 50,8
3,41 47 20,31
3,16 49 14,12
3,55 13 31,41
3,53 41 53,41
3,42 23 16,23
3,5 41 55,52
3,19 29 4,33
3,15 31 29,31
3,0 54 42,14
3,6 30 5,14
3,6 38 33,59
3,47 59 40,49
3,29 33 57,20
3,50 8 36,9
3,10 50 15,1
3,0 57 12,45
3,19 48 24,46
3,51 12 8,16
3,30 17 44,34
3,35 29 38,19
3,54 25 42,39
3,47 40 5,4
3,27 32 0,11
3,2 38 57,22
3,2 40 7,32
3,9 32 38,2
3,36 24 21,43
3,40 3 58,49
3,26 3 54,12
3,16 16 30,49
3,57 23 58,9
3,10 34 23,39
3,36 1 54,23
3,10 44 3,19
3,49 47 55,3
3,8 20 32,33
3,12 57 27,23
3,20 50 23,23
3,30 14 27,56
3,9 15 31,6
3,14 49 47,38
3,31 50 16,35
3,23 57 44,41
3,14 36 26,8
3,36 17 32,32
3,43 24 47,10
3,17 29 38,9
3,31 25 24,52
3,13 5 11,12
3,26 32 11,49
3,46 21 12,11
3,29 43 12,58
3,25 25 16,34
3,6 32 51,43
3,52 39 28,52
3,5 16 32,39
3,9 50 10,28
3,43 50 50,22
3,39 52 57,32
3,49 38 6,44
3,19 32 27,49
3,18 25 9,6
3,5 17 27,22
3,23 18 12,9
3,21 21 57,26
3,56 33 53,27
3,22 44 5,36
3,50 16 4,0
3,51 40 29,2
3,54 7 59,30
3,10 21 34,1
3,14 45 24,19
3,49 59 55,56
3,52 46 23,47
3,28 19 55,57
3,29 17 31,5
3,36 37 50,33
3,31 7 11,30
3,39 55 17,1
3,30 18 10,37
3,44 26 31,4
3,25 2 36,42
3,45 2 17,55
3,57 22 20,17
3,50 45 29,56
3,48 15 17,23
3,41 4 11,43
3,1 47 41,3
3,42 16 2,25
3,13 15 20,44
3,9 33 45,46
3,54 36 55,5
3,22 25 45,10
3,8 53 57,10
3,8 23 47,9
3,27 1 44,45
3,37 53 40,24
3,44 49 31,53
3,35 33 57,53
3,20 17 52,33
3,8 56 54,40
3,58 36 47,28
3,27 31 15,51
3,7 4 12,26
3,9 36 47,29
3,3 34 24,28
3,53 35 31,27
3,27 25 36,37
3,41 1 57,56
3,23 31 27,50
3,19 43 19,28
3,27 52 48,58
3,1 50 53,36
3,10 35 2,30
3,55 58 9,1
3,16 18 0,34
3,2 5 17,58
3,23 6 43,45
3,31 35 26,52
3,11 58 56,45
3,43 5 17,22
3,3 36 7,59
3,22 46 34,51
3,3 45 8,55
3,15 21 32,13
3,57 7 29,4
3,16 53 51,15
3,30 2 0,32
3,36 24 11,17
3,35 20 50,35
3,10 41 5,19
3,47 11 20,17
3,24 52 50,47
3,2 31 46,37
3,34 59 24,18
3,46 36 54,22
3,53 36 58,38
3,9 47 9,47
3,45 58 20,18
3,41 51 15,19
3,26 46 37,51
3,11 39 36,44
3,15 21 40,9
3,34 57 3,42
3,55 4 55,6
3,12 46 17,36
3,54 16 0,24
3,53 21 37,41
3,0 22 25,28
3,42 50 52,8
3,19 18 15,1
3,53 40 47,11
3,31 59 27,21
3,20 33 49,46
3,56 21 22,14
3,29 20 39,58
3,32 52 11,12
3,34 4 6,34
3,51 19 35,5
3,30 53 51,32
3,58 32 27,24
3,38 27 0,50
3,6 3 56,32
3,42 57 54,31
3,3 11 30,51
3,53 14 37,27
3,50 35 28,15
3,45 7 23,22
3,14 27 57,44
3,45 3 44,34
3,40 59 37,12
3,2 48 51,25
3,6 34 50,27
3,16 45 56,40
3,3 59 2,45
3,54 38 52,35
3,57 15 47,29
3,54 54 41,24
3,37 46 23,59
3,35 42 28,30
3,15 9 5,15
3,49 56 47,50
3,1 51 57,47
3,30 42 39,48
3,34 43 9,6
3,42 26 5,2
3,30 13 58,49
3,58 36 52,23
3,12 59 46,2
3,27 37 1,55
3,35 44 42,48
3,27 45 12,47
3,7 13 0,38
3,50 44 9,23
3,9 26 54,43
3,7 15 1,44
3,51 55 33,22
3,27 0 51,40
3,1 12 30,43
3,14 3 0,21
3,42 32 17,52
3,25 11 22,14
3,45 54 13,5
3,21 23 39,20
3,27 11 48,16
3,19 30 22,9
3,20 53 40,59
3,41 13 36,53
3,9 49 47,46
3,8 22 32,51
3,20 18 44,2
3,45 45 54,6
3,30 11 13,54
3,21 49 50,59
3,39 52 7,57
3,5 11 55,31
3,32 57 4,17
3,48 15 3,9
3,13 19 29,44
3,9 33 35,11
3,2 36 51,49
3,13 59 36,10
3,59 8 28,1
3,45 36 37,29
3,59 56 2,4
3,49 24 2,34
3,23 2 4,16
3,17 32 12,11
3,50 23 8,11
3,42 20 21,59
3,36 43 52,27
3,27 6 31,14
3,22 26 52,39
3,52 2 46,24
3,5 43 38,6
3,15 17 14,4
3,21 10 39,58
3,31 20 4,36
3,29 4 59,1
3,31 21 9,45
3,52 8 3,57
3,58 43 10,4
3,38 51 9,21
3,34 33 18,36
3,15 41 21,25
3,47 30 17,6
3,20 14 0,39
3,50 48 57,19
3,49 9 29,0
3,54 11 45,5
3,43 4 40,27
3,23 16 28,7
3,35 28 51,11
3,52 41 48,24
3,22 13 15,20
3,53 44 57,52
3,24 38 46,12
3,14 39 20,10
3,43 25 42,48
3,49 35 45,10
3,31 24 55,7
3,44 51 28,43
3,8 28 0,58
3,18 0 44,49
3,21 24 55,46
3,39 35 25,24
3,8 30 54,26
3,30 28 22,46
3,5 22 40,41
3,0 53 37,35
3,1 52 40,1
3,56 15 40,8
3,40 7 0,47
3,36 28 46,42
3,3 33 13,41
3,24 42 20,21
3,12 38 26,45
3,24 45 46,2
3,18 58 15,59
3,59 23 13,8
3,44 3 34,29
3,13 14 21,18
3,10 14 33,44
3,10 44 44,57
3,15 33 20,59
3,23 9 5,23
3,24 14 46,40
3,55 7 11,54
3,19 19 0,37
3,47 41 31,20
3,46 25 40,7
3,57 36 17,57
3,6 39 30,0
3,27 37 14,35
3,53 8 45,20
3,19 6 52,50
3,0 51 10,54
3,27 46 24,23
3,29 31 31,13
3,47 7 20,2
3,42 47 31,6
3,0 34 16,51
3,25 52 29,38
3,0 16 40,56
3,0 8 17,47
3,47 25 42,12
3,14 47 25,58
3,53 13 43,44
3,3 55 17,15
3,56 6 0,49
3,4 5 50,24
3,12 58 22,54
3,58 11 9,59
3,27 32 45,27
3,14 1 4,19
3,57 45 7,32
3,45 20 58,36
3,34 34 20,42
3,34 13 49,45
3,4 44 29,57
3,2 47 15,47
3,26 48 12,30
3,35 52 36,26
3,37 33 12,56
3,25 6 10,27
3,36 15 49,25
3,48 7 37,46
3,30 25 58,47
3,22 40 48,20
3,8 37 45,43
3,40 19 42,43
3,21 9 29,57
3,7 49 30,34
3,11 2 35,16
3,33 2 36,5
3,10 0 13,48
3,15 40 21,28
3,46 18 32,36
3,38 46 53,41
3,53 32 59,21
3,59 15 17,33
3,50 17 1,8
3,16 41 9,59
3,32 7 52,38
3,16 36 19,12
3,27 16 29,49
3,25 31 11,43
3,45 55 57,40
3,41 38 48,13
3,23 21 59,6
3,58 7 42,29
3,28 41 4,10
3,31 52 44,29
3,59 56 16,29
3,51 32 3,4
3,0 33 14,55
3,56 11 44,37
3,9 50 33,40
3,59 40 36,1
3,52 54 58,0
3,0 33 8,31
3,4 10 13,49
3,58 21 23,24
3,47 7 8,41
3,12 57 17,51
3,56 39 44,46
3,28 19 13,0
3,37 54 56,18
3,41 38 15,42
3,59 50 24,14
3,34 17 2,51
3,26 34 2,58
3,20 2 50,29
3,45 52 4,25
3,55 34 39,48
3,11 25 19,0
3,38 20 58,47
3,31 46 53,24
3,34 40 6,8
3,13 14 45,30
3,54 39 33,58
3,52 23 41,59
3,31 34 52,50
3,58 9 58,12
3,58 28 44,49
3,32 28 37,33
3,35 29 20,52
3,24 33 34,26
3,42 2 27,16
3,32 7 3,33
3,56 51 58,37
3,52 48 44,27
3,52 4 8,53
3,37 43 42,36
3,49 54 26,53
3,38 23 2,2
3,19 3 41,54
3,24 12 40,55
3,6 5 34,58
3,31 47 40,24
3,32 6 8,34
3,0 13 17,8
3,14 59 38,3
3,6 18 50,20
3,41 51 11,33
3,6 5 59,44
3,10 22 36,23
3,4 25 22,3
3,55 13 17,57
3,20 56 11,6
3,54 55 18,1
3,33 57 40,7
3,3 51 6,47
3,59 8 4,50
3,8 1 43,28
3,23 53 40,45
3,57 46 14,17
3,1 42 34,1
3,4 8 15,21
3,16 35 1,37
3,56 58 59,47
3,6 16 6,46
3,12 35 29,58
3,17 55 59,12
3,54 4 1,49
3,22 34 28,48
3,4 41 54,46
3,41 59 48,42
3,44 42 8,12
3,56 33 43,9
3,19 8 22,5
3,0 46 38,30
3,28 38 2,3
3,52 18 1,13
3,55 22 50,56
3,32 48 1,17
3,6 58 58,12
3,11 13 47,40
3,11 52 0,23
3,45 34 27,54
3,8 44 45,36
3,57 19 45,53
3,12 43 51,44
3,2 49 24,57
3,14 10 51,43
3,24 44 52,29
3,3 59 12,58
3,44 38 29,7
3,58 9 41,3
3,15 9 38,39
3,45 45 47,50
3,28 31 44,52
3,58 57 32,53
3,54 22 47,21
3,27 25 0,5
3,42 20 16,51
3,23 8 0,12
3,45 11 8,38
3,3 18 8,31
3,50 46 24,0
3,0 54 41,16
3,12 24 50,44
3,9 32 36,1
3,18 36 40,28
3,42 4 45,28
3,54 24 40,22
3,29 9 2,26
3,21 30 3,0
3,43 14 30,49
3,16 38 21,17
3,37 52 52,12
3,57 52 49,27
3,43 52 23,25
3,18 23 15,35
3,9 57 56,48
3,25 53 39,36
3,52 52 30,35
3,3 6 39,21
3,23 49 10,35
3,8 41 47,10
3,21 37 37,54
3,51 49 4,25
3,18 19 5,37
3,48 43 18,22
3,40 43 34,12
3,47 1 31,2
3,44 17 2,34
3,2 5 33,39
3,46 47 10,34
3,34 13 47,18
3,47 59 8,23
3,2 7 5,9
3,58 8 17,3
3,59 10 51,14
3,3 21 37,15
3,3 54 36,31
3,52 5 10,53
3,40 54 45,21
3,2 18 16,25
3,17 47 57,27
3,36 4 59,26
3,41 42 13,49
3,3 54 44,26
3,32 46 12,13
3,14 20 28,32
3,50 43 37,51
3,0 31 36,56
3,39 34 39,45
3,23 30 26,19
3,40 53 42,33
3,0 17 27,55
3,11 8 37,48
3,6 17 35,54
3,27 28 10,8
3,27 28 30,54
3,27 38 54,20
3,46 53 41,23
3,38 18 38,14
3,40 25 40,8
3,38 8 20,26
3,11 4 37,49
3,15 29 3,10
3,3 23 29,58
3,6 19 38,8
3,7 25 13,3
3,54 12 25,4
3,9 6 58,28
3,30 0 8,29
3,41 13 52,30
3,28 25 20,34
3,17 51 38,8
3,55 59 46,35
3,2 11 43,56
3,52 52 10,37
3,50 40 29,38
3,39 7 45,53
3,33 28 26,36
3,39 6 8,38
3,35 14 4,48
3,38 47 45,37
3,14 22 7,8
3,21 34 32,52
3,6 1 37,49
3,54 33 18,39
3,1 50 6,27
3,6 33 58,44
3,12 15 31,22
3,58 36 46,29
3,7 4 16,35
3,14 33 33,14
3,42 7 28,9
3,43 55 13,21
3,9 28 4,18
3,56 9 44,4
3,15 35 49,13
3,36 34 10,21
3,7 18 36,20
3,40 0 23,14
3,30 32 11,7
3,26 38 56,8
3,24 11 38,15
3,25 7 46,14
3,31 47 52,36
3,31 20 1,46
3,19 21 37,31
3,11 43 37,5
3,45 36 7,17
3,1 41 9,58
3,8 50 27,12
3,0 11 8,3
3,13 32 7,41
3,52 33 45,0
3,20 16 56,15
3,21 31 24,49
3,45 52 32,6
3,36 53 4,34
3,44 28 51,5
3,51 25 13,49
3,51 24 57,30
3,36 27 43,30
3,3 42 6,58
3,52 12 45,36
3,52 35 57,52
3,17 10 25,52
3,50 52 33,40
3,52 33 23,39
3,27 30 13,48
3,37 51 31,39
3,41 32 24,33
3,38 37 15,47
3,18 45 7,58
3,41 10 45,13
3,42 48 15,43
3,39 8 56,9
3,29 58 51,57
3,9 30 16,38
3,14 48 23,20
3,57 47 15,12
3,16 32 45,16
3,4 3 37,49
3,17 15 21,59
3,59 0 30,29
3,40 43 45,38
3,1 30 39,23
3,4 37 12,1
3,14 23 40,16
3,53 58 35,20
3,3 22 40,58
3,33 56 39,24
3,16 27 29,17
3,27 10 19,39
3,9 34 31,49
3,46 8 34,0
3,46 8 21,28
3,43 42 33,42
3,53 53 16,16
3,13 53 54,17
3,43 4 10,45
3,26 32 49,11
3,2 47 49,17
3,53 35 41,14
3,35 22 5,59
3,59 11 1,49
3,51 13 45,3
3,44 7 15,23
3,50 24 48,32
3,11 32 4,39
3,11 0 1,10
3,3 46 26,33
3,23 22 56,18
3,59 47 7,22
3,29 56 51,21
3,54 26 33,39
3,41 33 27,44
3,17 20 52,13
3,33 34 59,44
3,57 8 0,55
3,22 55 35,53
3,19 48 56,7
3,43 35 15,48
3,28 12 48,0
3,14 31 12,45
3,57 43 58,21
3,17 14 42,7
3,56 12 58,2
3,4 42 48,28
3,53 21 32,59
3,41 14 54,55
3,57 3 21,5
3,21 28 49,37
3,51 1 55,6
3,16 22 28,38
3,25 59 21,55
3,3 33 12,39
3,12 49 25,32
3,28 52 32,42
3,40 37 55,4
3,27 30 37,12
3,24 0 15,0
3,12 6 26,1
3,29 25 40,4
3,45 11 38,8
3,57 32 9,7
3,57 34 55,31
3,37 52 37,47
3,53 23 49,40
3,38 56 23,50
3,23 32 52,49
3,13 42 1,32
3,38 34 14,22
3,44 16 33,19
3,51 56 31,45
3,13 53 12,10
3,7 33 39,52
3,5 0 22,29
3,20 3 0,23
3,9 8 36,50
3,9 53 13,55
3,56 9 13,21
3,1 44 23,36
3,49 38 19,55
3,52 15 14,28
3,26 4 1,33
3,11 34 4,45
3,32 19 50,19
3,53 21 0,14
3,53 47 36,54
3,4 4 28,19
3,54 36 9,14
3,42 35 48,36
3,4 6 4,4
3,0 42 31,10
3,40 4 32,51
3,39 46 48,44
3,3 43 18,14
3,19 9 44,7
3,8 12 47,29
3,52 59 4,43
3,6 5 21,18
3,39 13 53,57
3,13 30 8,38
3,32 17 6,44
3,26 11 12,43
3,53 35 7,40
3,44 22 19,2
3,15 53 21,29
3,35 47 50,52
3,35 17 45,29
3,51 24 38,37
3,30 2 22,41
3,48 10 9,56
3,17 12 52,2
3,47 48 21,36
3,6 39 53,58
3,58 31 54,58
3,58 52 5,27
3,26 24 45,20
3,28 44 40,20
3,36 51 18,10
3,23 47 59,53
3,10 43 14,28
3,20 25 50,45
3,15 46 26,31
3,39 35 16,55
3,48 59 34,22
3,28 2 5,33
3,47 2 17,51
3,59 14 52,33
3,28 27 53,2
3,0 19 26,29
3,59 22 8,41
3,3 36 45,41
3,33 18 14,45
3,26 31 45,44
3,38 48 26,0
3,42 6 10,40
3,44 39 22,25
3,55 48 4,3
3,46 26 2,19
3,41 18 32,44
3,7 3 32,41
3,9 49 43,39
3,7 55 8,21
3,49 30 26,55
3,50 43 17,37
3,57 3 47,16
3,4 8 46,31
3,57 43 58,21
3,58 15 33,56
3,52 35 47,21
3,19 36 8,10
3,35 52 4,7
3,49 52 27,24
3,59 37 31,32
3,47 0 44,3
3,0 28 7,25
3,14 44 45,1
3,12 39 57,44
3,44 4 34,14
3,9 21 41,16
3,13 50 54,44
3,45 39 11,15
3,32 28 37,33
3,27 37 6,52
3,37 25 55,1
3,39 45 56,6
3,4 15 40,18
3,48 22 2,8
3,48 54 16,21
3,21 30 39,54
3,48 26 46,5
3,57 9 7,56
3,11 0 53,22
3,51 40 37,30
3,13 32 11,36
3,29 42 31,26
3,29 26 6,52
3,36 34 57,58
3,59 54 3,10
3,1 6 12,48
3,32 37 6,7
3,3 45 19,42
3,14 3 53,47
3,48 19 6,10
3,59 12 32,24
3,12 31 15,49
3,18 54 6,30
3,38 35 55,43
3,21 35 47,52
3,35 47 34,45
3,11 54 52,30
3,4 36 2,13
3,10 44 41,54
3,40 27 1,27
3,1 34 39,4
3,31 58 7,4
3,11 47 19,13
3,17 26 1,52
3,19 2 4,22
3,47 14 8,49
3,2 59 44,21
3,32 57 22,7
3,29 3 35,18
3,30 6 17,20
3,38 20 7,9
3,25 57 22,49
3,47 27 17,57
3,35 32 2,41
3,10 58 27,53
3,14 43 54,25
3,46 42 36,3
3,24 15 22,22
3,8 16 4,40
3,44 58 19,19
3,48 36 30,7
3,44 37 13,40
3,3 6 2,11
3,5 45 1,40
3,18 49 14,16
3,9 30 54,24
3,1 8 2,11
3,21 1 10,12
3,54 12 19,57
3,47 37 54,15
3,8 57 20,23
3,59 29 12,42
3,0 27 33,7
3,25 50 21,31
3,57 4 12,10
3,33 6 46,1
3,21 26 13,14
3,20 16 54,16
3,50 2 22,0
3,30 28 28,19
3,59 58 43,58
3,41 30 32,40
3,29 53 14,12
3,15 11 30,36
3,18 23 22,26
3,11 55 48,1
3,18 31 6,5
3,34 19 50,47
3,33 52 58,44
3,48 13 26,25
3,44 7 47,5
3,52 38 23,52
3,59 20 2,41
3,12 3 24,0
3,29 54 16,55
3,6 52 23,42
3,34 41 40,35
3,12 13 41,28
3,33 47 8,44
3,38 27 45,17
3,58 10 33,14
3,42 44 29,13
3,27 13 25,51
3,42 48 54,55
3,2 24 14,11
3,55 1 25,45
3,18 35 16,35
3,1 0 17,19
3,26 2 58,21
3,14 38 3,43
3,36 19 27,21
3,0 25 55,18
3,8 8 51,51
3,12 5 40,56
3,45 9 27,56
3,17 34 56,3
3,49 5 5,51
3,43 56 17,12
3,35 49 44,20
3,28 5 35,51
3,3 41 47,1
3,13 53 57,20
3,16 3 38,2
3,50 38 42,43
3,33 37 43,49
3,2 2 18,21
3,50 6 20,19
3,24 10 55,41
3,12 6 36,29
3,1 10 18,27
3,48 29 18,3
3,28 13 30,6
3,39 6 46,10
3,4 15 49,54
3,23 52 51,10
3,28 20 51,24
3,56 47 22,16
3,45 48 44,9
3,21 44 47,53
3,45 39 22,56
3,49 20 40,31
3,3 20 52,11
3,54 43 40,49
3,38 50 34,35
3,13 31 12,30
3,7 48 19,4
3,43 53 13,34
3,7 21 26,8
3,7 57 14,53
3,28 39 21,21
3,24 17 56,47
3,20 28 18,41
3,29 1 3,31
3,48 3 55,24
3,35 30 11,38
3,1 26 2,38
3,21 32 54,57
3,47 4 11,41
3,31 39 17,42
3,40 8 11,43
3,24 16 23,17
3,41 24 36,11
3,24 55 1,53
3,32 58 35,47
3,6 1 40,59
3,9 3 23,19
3,47 48 47,26
3,50 58 7,33
3,18 8 59,7
3,50 0 25,46
3,39 16 50,41
3,31 51 50,14
3,27 18 45,36
3,43 51 11,51
3,1 45 38,23
3,31 34 33,46
3,30 36 8,21
3,20 47 34,57
3,10 4 55,40
3,24 24 10,21
3,49 31 12,42
3,10 10 33,27
3,22 14 59,30
3,31 18 9,41
3,49 42 22,26
3,30 14 36,19
3,50 43 33,3
3,8 14 49,59
3,16 29 1,44
3,38 6 36,59
3,1 31 48,8
3,41 42 4,7
3,0 20 50,0
3,10 40 13,53
3,4 25 30,23
3,31 20 53,34
3,16 55 4,5
3,11 34 12,20
3,8 51 22,45
3,31 41 6,56
3,36 9 10,39
3,19 54 38,45
3,57 24 46,29
3,4 46 8,18
3,16 0 21,24
3,40 37 23,36
3,11 55 20,42
3,40 51 53,29
3,25 59 15,58
3,17 58 54,56
3,1 0 24,36
3,8 58 52,53
3,32 56 42,24
3,43 9 9,41
3,42 45 13,22
3,27 26 56,58
3,37 35 1,33
3,26 10 59,14
3,13 10 42,6
3,36 27 57,55
3,28 37 1,3
3,31 28 0,20
3,52 9 39,8
3,58 33 38,1
3,14 9 38,41
3,28 57 21,2
3,41 45 12,25
3,3 5 14,12
3,53 49 3,8
3,22 31 42,10
3,7 47 41,1
3,19 4 37,39
3,59 13 13,59
3,20 35 31,30
3,54 51 27,56
3,30 27 27,30
3,38 11 4,44
3,0 1 28,41
3,56 39 55,22
3,28 50 37,21
3,15 4 26,41
3,30 24 45,21
3,57 44 31,18
3,53 36 10,31
3,34 18 33,29
3,54 31 21,21
3,58 47 22,31
3,52 55 57,50
3,50 53 18,7
3,23 52 27,47
3,2 11 39,57
3,29 48 48,37
3,47 19 58,18
3,53 28 53,2
3,30 0 3,25
3,31 50 8,6
3,36 36 38,34
3,2 2 36,48
3,23 7 9,21
3,27 21 30,24
3,23 0 14,52
3,41 35 13,34
3,6 23 30,25
3,5 46 22,12
3,48 3 25,11
3,13 35 28,33
3,3 55 7,47
3,36 49 47,48
3,12 44 13,33
3,31 17 39,28
3,28 11 50,16
3,37 37 48,53
3,1 18 45,31
3,3 5 53,29
3,3 2 37,13
3,40 45 11,55
3,1 40 9,48
3,11 52 40,11
3,16 45 50,47
3,25 38 17,27
3,16 52 54,57
3,43 47 50,25
3,22 43 14,30
3,44 46 40,49
3,24 27 38,53
3,27 7 16,50
3,13 32 29,54
3,0 11 51,21
3,48 29 51,48
3,24 29 45,43
3,55 12 9,32
3,9 44 0,40
3,15 34 15,54
3,19 59 2,48
3,46 7 20,26
3,42 53 46,7
3,55 17 5,25
3,35 25 46,10
3,43 17 37,44
3,27 39 9,58
3,29 38 24,7
3,44 22 40,14
3,30 57 39,2
3,9 0 53,35
3,3 44 38,33
3,59 56 4,2
3,45 59 35,8
3,12 21 48,50
3,5 19 12,44
3,22 39 37,31
3,58 56 2,28
3,9 0 41,47
3,22 51 29,22
3,8 23 31,12
3,3 10 59,55
3,32 17 29,21
3,13 4 47,10
3,26 36 45,46
3,34 12 18,32
3,17 26 7,56
3,59 41 42,48
3,17 22 26,55
3,50 46 58,59
3,20 41 9,35
3,17 0 15,34
3,38 27 30,41
3,20 50 22,22
3,29 38 14,31
3,39 57 39,5
3,53 49 26,36
3,45 4 42,53
3,44 29 21,32
3,52 40 31,31
3,43 54 38,33
3,28 24 11,45
3,43 4 21,23
3,1 32 3,44
3,29 2 31,9
3,38 18 55,59
3,43 5 4,45
3,43 8 36,30
3,7 54 5,14
3,35 44 58,35
3,53 37 51,10
3,12 34 58,53
3,37 18 29,40
3,54 15 2,25
3,7 50 2,12
3,0 28 21,22
3,47 35 45,59
3,45 10 43,49
3,53 39 5,33
3,56 38 2,10
3,29 39 26,30
3,30 21 41,9
3,4 47 27,46
3,26 20 37,50
3,36 34 13,28
3,18 58 57,0
3,47 14 50,33
3,42 49 9,16
3,36 5 39,53
3,52 16 37,39
3,2 51 29,2
3,0 13 43,30
3,23 3 16,47
3,44 21 35,41
3,12 31 25,4
3,46 28 47,37
3,0 31 6,35
3,43 12 12,43
3,8 32 39,2
3,55 53 18,27
3,10 50 11,44
3,39 47 44,36
3,50 46 41,44
3,52 58 50,32
3,3 48 9,45
3,21 57 33,23
3,21 14 51,2
3,20 12 35,54
3,27 5 50,17
3,33 23 46,24
3,23 4 51,31
3,4 53 3,52
3,54 24 3,5
3,37 2 0,38
3,26 26 10,53
3,11 35 31,34
3,30 40 14,40
3,4 26 18,4
3,24 3 53,41
3,16 4 8,15
3,48 18 45,39
3,27 28 18,15
3,24 19 57,54
3,40 36 37,9
3,49 25 33,37
3,40 58 25,13
3,26 4 1,33
3,22 57 19,43
3,3 27 7,18
3,54 17 30,47
3,40 3 3,40
3,30 27 25,26
3,55 52 31,22
3,51 6 7,48
3,4 17 13,42
3,40 33 45,52
3,32 22 21,16
3,30 58 10,50
3,13 39 45,47
3,11 11 37,37
3,14 20 16,44
3,52 48 5,39
3,12 2 59,56
3,12 51 59,34
3,49 27 53,36
3,11 4 46,53
3,2 34 28,18
3,31 47 29,13
3,2 17 34,44
3,49 59 50,51
3,45 18 37,35
3,42 29 53,44
3,21 19 25,9
3,26 31 38,47
3,34 19 42,29
3,15 40 46,52
3,31 14 12,30
3,28 16 7,21
3,12 53 40,26
3,18 7 36,29
3,16 23 41,13
3,39 24 49,48
3,18 38 7,49
3,13 27 46,54
3,42 40 20,28
3,9 38 21,11
3,4 11 19,58
3,50 36 44,25
3,15 20 6,25
3,59 26 54,12
3,53 55 48,50
3,1 15 54,24
3,58 55 8,26
3,59 59 48,48
3,51 31 58,56
3,4 19 16,18
3,13 15 12,36
3,21 31 36,37
3,23 40 30,42
3,17 23 2,32
3,41 48 42,52
3,38 35 50,45
3,8 53 13,44
3,51 29 48,48
3,4 33 25,6
3,54 34 55,16
3,26 30 46,6
3,52 18 55,33
3,54 42 43,45
3,2 6 24,12
3,48 25 51,9
3,2 51 44,26
3,22 12 25,33
3,45 6 17,22
3,2 26 33,44
3,37 1 18,11
3,22 36 55,34
3,50 9 56,36
3,5 21 0,27
3,18 4 55,33
3,13 15 46,35
3,14 0 7,20
3,58 58 52,13
3,24 49 21,26
3,46 53 28,34
3,19 55 56,18
3,21 34 31,53
3,48 37 4,27
3,1 40 35,37
3,32 4 48,17
3,41 44 10,7
3,0 24 25,16
3,28 0 27,40
3,5 42 15,50
3,11 58 24,52
3,7 41 52,31
3,31 24 22,25
3,17 44 10,1
3,16 45 55,39
3,59 21 8,43
3,12 29 37,56
3,29 4 15,59
3,2 39 29,1
3,52 34 48,4
3,27 47 19,42
3,45 4 34,15
3,14 52 19,2
3,27 59 49,30
3,16 3 6,13
3,20 28 59,0
3,25 30 8,36
3,2 11 45,51
3,53 8 25,9
3,36 45 48,22
3,49 30 31,50
3,55 7 14,47
3,9 55 7,32
3,21 4 57,46
3,24 40 24,18
3,35 10 26,43
3,11 52 40,11
3,49 47 34,24
3,55 4 28,40
3,0 53 15,20
3,5 39 9,40
3,44 0 56,9
3,50 32 23,14
3,19 29 15,47
3,37 47 26,27
3,20 49 18,15
3,58 15 45,4
3,14 14 57,57
3,59 57 7,5
3,6 45 33,0
3,15 17 9,30
3,11 20 14,33
3,6 44 7,32
3,36 27 8,17
3,34 8 47,53
3,16 34 53,48
3,6 31 16,32
3,18 1 46,25
